TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2018-08-04 04:00:00,7456.05,7468.57,7412.0,7448.66
2018-08-04 08:00:00,7448.66,7482.65,7375.26,7398.57
2018-08-04 12:00:00,7398.57,7400.0,6951.0,6981.44
2018-08-04 16:00:00,6981.44,7039.0,6926.0,6995.0
2018-08-04 20:00:00,6995.0,7049.37,6970.0,7009.84
2018-08-05 00:00:00,7009.84,7030.65,6884.0,7011.14
2018-08-05 04:00:00,7011.14,7021.08,6934.19,6942.0
2018-08-05 08:00:00,6942.0,7089.87,6932.0,7025.24
2018-08-05 12:00:00,7025.24,7069.98,6882.29,6999.44
2018-08-05 16:00:00,6999.44,7053.0,6950.01,7017.18
2018-08-05 20:00:00,7017.18,7079.79,7002.04,7024.19
2018-08-06 00:00:00,7024.19,7160.0,7021.51,7087.99
2018-08-06 04:00:00,7087.99,7119.98,6983.02,7015.0
2018-08-06 08:00:00,7015.0,7018.13,6913.37,6980.0
2018-08-06 12:00:00,6980.0,6989.0,6861.06,6972.94
2018-08-06 16:00:00,6972.94,6979.0,6901.0,6942.89
2018-08-06 20:00:00,6942.89,6952.59,6821.0,6934.82
2018-08-07 00:00:00,6934.82,6990.53,6902.19,6935.99
2018-08-07 04:00:00,6935.99,7120.0,6920.97,7028.0
2018-08-07 08:00:00,7028.0,7119.0,7020.0,7087.99
2018-08-07 12:00:00,7087.99,7150.46,7048.57,7115.06
2018-08-07 16:00:00,7115.06,7139.35,7001.0,7002.06
2018-08-07 20:00:00,7002.06,7020.68,6670.0,6720.06
2018-08-08 00:00:00,6720.06,6721.54,6551.79,6588.57
2018-08-08 04:00:00,6588.57,6592.29,6392.62,6457.98
2018-08-08 08:00:00,6457.98,6536.0,6430.0,6512.69
2018-08-08 12:00:00,6512.69,6520.86,6411.0,6473.77
2018-08-08 16:00:00,6473.77,6490.95,6123.0,6335.0
2018-08-08 20:00:00,6335.0,6339.06,6215.0,6285.0
2018-08-09 00:00:00,6285.0,6330.0,6265.0,6310.52
2018-08-09 04:00:00,6310.52,6388.0,6281.54,6311.99
2018-08-09 08:00:00,6311.99,6350.0,6268.0,6310.83
2018-08-09 12:00:00,6310.83,6550.0,6178.6,6446.0
2018-08-09 16:00:00,6446.0,6519.0,6433.0,6466.21
2018-08-09 20:00:00,6466.21,6622.81,6454.57,6529.79
2018-08-10 00:00:00,6529.79,6575.88,6352.0,6457.69
2018-08-10 04:00:00,6457.69,6476.19,6369.47,6457.33
2018-08-10 08:00:00,6457.33,6467.38,6299.82,6328.51
2018-08-10 12:00:00,6328.51,6527.39,6310.0,6452.02
2018-08-10 16:00:00,6452.02,6460.83,6332.55,6399.0
2018-08-10 20:00:00,6399.0,6399.0,6026.39,6144.01
2018-08-11 00:00:00,6144.01,6177.0,6069.0,6114.77
2018-08-11 04:00:00,6114.77,6147.05,5971.0,6100.8
2018-08-11 08:00:00,6100.8,6170.0,6070.25,6103.66
2018-08-11 12:00:00,6103.66,6150.0,6059.7,6107.57
2018-08-11 16:00:00,6107.57,6488.0,6064.75,6387.85
2018-08-11 20:00:00,6387.85,6411.0,6210.2,6232.35
2018-08-12 00:00:00,6232.35,6318.2,6130.0,6272.99
2018-08-12 04:00:00,6272.99,6370.0,6244.0,6319.99
2018-08-12 08:00:00,6319.99,6374.29,6266.0,6349.21
2018-08-12 12:00:00,6349.21,6370.2,6188.0,6318.86
2018-08-12 16:00:00,6318.86,6472.3,6211.13,6324.95
2018-08-12 20:00:00,6324.95,6403.07,6280.0,6308.33
2018-08-13 00:00:00,6308.33,6363.83,6304.98,6349.99
2018-08-13 04:00:00,6349.99,6444.0,6295.36,6441.49
2018-08-13 08:00:00,6441.49,6545.0,6412.0,6441.34
2018-08-13 12:00:00,6441.34,6480.0,6238.88,6288.56
2018-08-13 16:00:00,6288.56,6328.43,6145.04,6234.76
2018-08-13 20:00:00,6234.76,6297.0,6202.33,6246.35
2018-08-14 00:00:00,6246.35,6250.33,5880.0,5974.95
2018-08-14 04:00:00,5974.95,6066.83,5933.0,6025.03
2018-08-14 08:00:00,6025.03,6071.57,5966.0,6002.0
2018-08-14 12:00:00,6002.0,6164.52,5977.5,6025.03
2018-08-14 16:00:00,6025.03,6115.0,5981.0,6073.56
2018-08-14 20:00:00,6073.56,6219.44,6046.58,6188.08
2018-08-15 00:00:00,6188.08,6297.77,6172.11,6289.99
2018-08-15 04:00:00,6289.99,6449.0,6247.12,6392.77
2018-08-15 08:00:00,6392.77,6451.32,6266.0,6351.69
2018-08-15 12:00:00,6351.69,6477.24,6320.0,6434.95
2018-08-15 16:00:00,6434.95,6609.0,6340.0,6369.97
2018-08-15 20:00:00,6369.97,6449.0,6222.22,6267.16
2018-08-16 00:00:00,6267.16,6339.16,6205.6,6270.5
2018-08-16 04:00:00,6270.5,6420.26,6255.0,6376.19
2018-08-16 08:00:00,6376.19,6480.0,6363.01,6434.65
2018-08-16 12:00:00,6434.65,6476.01,6277.0,6403.82
2018-08-16 16:00:00,6403.82,6464.0,6366.04,6409.31
2018-08-16 20:00:00,6409.31,6417.03,6228.0,6311.75
2018-08-17 00:00:00,6311.75,6449.0,6285.4,6413.84
2018-08-17 04:00:00,6413.84,6525.15,6410.9,6501.38
2018-08-17 08:00:00,6501.38,6555.03,6384.41,6460.83
2018-08-17 12:00:00,6460.83,6519.99,6426.2,6473.01
2018-08-17 16:00:00,6473.01,6562.72,6455.0,6493.48
2018-08-17 20:00:00,6493.48,6585.0,6450.5,6584.49
2018-08-18 00:00:00,6584.49,6620.0,6461.0,6524.99
2018-08-18 04:00:00,6524.99,6542.33,6444.0,6463.37
2018-08-18 08:00:00,6463.37,6533.0,6460.0,6502.72
2018-08-18 12:00:00,6502.72,6515.5,6301.0,6356.92
2018-08-18 16:00:00,6356.92,6375.8,6288.0,6370.19
2018-08-18 20:00:00,6370.19,6437.0,6317.61,6387.96
2018-08-19 00:00:00,6387.96,6389.35,6300.0,6335.0
2018-08-19 04:00:00,6335.0,6395.0,6322.24,6348.95
2018-08-19 08:00:00,6348.95,6450.12,6345.1,6429.41
2018-08-19 12:00:00,6429.41,6469.32,6373.0,6409.46
2018-08-19 16:00:00,6409.46,6411.0,6329.0,6375.48
2018-08-19 20:00:00,6375.48,6541.0,6357.55,6477.53
2018-08-20 00:00:00,6477.53,6530.0,6472.73,6484.18
2018-08-20 04:00:00,6484.18,6495.0,6420.05,6458.0
2018-08-20 08:00:00,6458.0,6471.39,6378.0,6444.8
2018-08-20 12:00:00,6444.8,6476.31,6385.3,6426.37
2018-08-20 16:00:00,6426.37,6500.0,6408.13,6449.96
2018-08-20 20:00:00,6449.96,6470.19,6220.0,6254.84
2018-08-21 00:00:00,6254.84,6341.99,6235.08,6311.96
2018-08-21 04:00:00,6311.96,6431.0,6280.0,6394.99
2018-08-21 08:00:00,6394.99,6490.0,6391.27,6431.12
2018-08-21 12:00:00,6431.12,6446.31,6374.55,6416.75
2018-08-21 16:00:00,6416.75,6470.0,6365.0,6436.29
2018-08-21 20:00:00,6436.29,6500.0,6408.57,6480.0
2018-08-22 00:00:00,6480.0,6882.54,6436.0,6726.01
2018-08-22 04:00:00,6726.01,6759.0,6627.01,6653.55
2018-08-22 08:00:00,6653.55,6707.4,6627.56,6670.01
2018-08-22 12:00:00,6670.01,6689.0,6452.0,6459.36
2018-08-22 16:00:00,6459.36,6475.95,6384.3,6438.2
2018-08-22 20:00:00,6438.2,6475.51,6251.2,6360.89
2018-08-23 00:00:00,6360.89,6444.0,6342.28,6399.0
2018-08-23 04:00:00,6399.0,6451.0,6383.23,6437.99
2018-08-23 08:00:00,6437.99,6449.0,6389.35,6406.61
2018-08-23 12:00:00,6406.61,6494.26,6390.02,6435.01
2018-08-23 16:00:00,6435.01,6488.0,6360.0,6417.3
2018-08-23 20:00:00,6417.3,6576.99,6401.0,6525.01
2018-08-24 00:00:00,6525.01,6538.06,6470.0,6495.0
2018-08-24 04:00:00,6495.0,6555.07,6478.28,6534.65
2018-08-24 08:00:00,6534.65,6573.0,6504.86,6531.5
2018-08-24 12:00:00,6531.5,6559.0,6440.5,6504.08
2018-08-24 16:00:00,6504.08,6642.0,6498.97,6623.56
2018-08-24 20:00:00,6623.56,6725.0,6595.77,6681.64
2018-08-25 00:00:00,6681.64,6789.0,6678.01,6717.38
2018-08-25 04:00:00,6717.38,6743.32,6650.61,6672.01
2018-08-25 08:00:00,6672.01,6725.64,6671.91,6703.46
2018-08-25 12:00:00,6703.46,6757.31,6663.03,6737.99
2018-08-25 16:00:00,6737.99,6738.9,6686.56,6711.53
2018-08-25 20:00:00,6711.53,6770.0,6688.0,6733.64
2018-08-26 00:00:00,6733.64,6775.27,6590.0,6616.99
2018-08-26 04:00:00,6616.99,6641.72,6568.0,6637.04
2018-08-26 08:00:00,6637.04,6720.0,6623.64,6698.76
2018-08-26 12:00:00,6698.76,6743.27,6670.01,6676.0
2018-08-26 16:00:00,6676.0,6708.4,6627.16,6708.4
2018-08-26 20:00:00,6708.4,6725.0,6661.01,6700.0
2018-08-27 00:00:00,6700.0,6710.72,6646.5,6670.54
2018-08-27 04:00:00,6670.54,6737.78,6670.52,6709.43
2018-08-27 08:00:00,6709.43,6725.0,6685.0,6713.01
2018-08-27 12:00:00,6713.01,6768.28,6680.0,6747.8
2018-08-27 16:00:00,6747.8,6751.59,6723.0,6744.77
2018-08-27 20:00:00,6744.77,6940.51,6710.2,6908.64
2018-08-28 00:00:00,6908.64,6943.1,6860.0,6877.11
2018-08-28 04:00:00,6877.11,6949.98,6877.11,6928.99
2018-08-28 08:00:00,6928.99,7050.0,6905.0,7030.0
2018-08-28 12:00:00,7030.0,7091.0,7002.36,7049.79
2018-08-28 16:00:00,7049.79,7120.0,6966.0,7088.97
2018-08-28 20:00:00,7088.97,7135.0,7025.0,7076.11
2018-08-29 00:00:00,7076.11,7089.99,7006.05,7045.0
2018-08-29 04:00:00,7045.0,7078.64,7031.27,7060.92
2018-08-29 08:00:00,7060.92,7133.81,7040.0,7090.0
2018-08-29 12:00:00,7090.0,7118.72,6912.34,6977.97
2018-08-29 16:00:00,6977.97,7027.99,6922.09,6999.99
2018-08-29 20:00:00,6999.99,7070.0,6989.6,7031.22
2018-08-30 00:00:00,7031.22,7063.63,6956.24,7022.18
2018-08-30 04:00:00,7022.18,7024.0,6930.0,6972.12
2018-08-30 08:00:00,6972.12,6985.08,6839.5,6870.14
2018-08-30 12:00:00,6870.14,6905.47,6811.0,6863.69
2018-08-30 16:00:00,6863.69,6877.0,6784.81,6809.98
2018-08-30 20:00:00,6809.98,6998.15,6800.0,6984.84
2018-08-31 00:00:00,6984.84,6986.85,6922.67,6973.0
2018-08-31 04:00:00,6973.0,7023.0,6955.44,6965.58
2018-08-31 08:00:00,6965.58,6990.68,6934.09,6967.4
2018-08-31 12:00:00,6967.4,6997.92,6888.0,6960.0
2018-08-31 16:00:00,6960.0,7089.0,6951.37,7047.48
2018-08-31 20:00:00,7047.48,7065.75,6992.02,7011.21
2018-09-01 00:00:00,7011.21,7071.75,7008.74,7066.92
2018-09-01 04:00:00,7066.92,7079.0,7027.37,7046.99
2018-09-01 08:00:00,7046.99,7113.62,7046.57,7069.01
2018-09-01 12:00:00,7069.01,7225.0,7031.0,7166.53
2018-09-01 16:00:00,7166.53,7275.0,7166.52,7247.56
2018-09-01 20:00:00,7247.56,7258.18,7165.0,7200.01
2018-09-02 00:00:00,7200.01,7210.0,7127.0,7192.26
2018-09-02 04:00:00,7192.26,7247.95,7189.13,7233.66
2018-09-02 08:00:00,7233.66,7345.45,7214.41,7232.0
2018-09-02 12:00:00,7232.0,7271.14,7174.47,7214.24
2018-09-02 16:00:00,7214.24,7333.33,7189.29,7310.26
2018-09-02 20:00:00,7310.26,7313.23,7263.0,7302.01
2018-09-03 00:00:00,7302.01,7325.0,7246.02,7263.02
2018-09-03 04:00:00,7263.02,7264.04,7191.63,7253.01
2018-09-03 08:00:00,7253.01,7275.0,7213.53,7226.6
2018-09-03 12:00:00,7226.6,7308.0,7225.0,7288.02
2018-09-03 16:00:00,7288.02,7338.28,7254.0,7316.19
2018-09-03 20:00:00,7316.19,7337.54,7225.89,7263.02
2018-09-04 00:00:00,7263.02,7297.09,7252.35,7272.05
2018-09-04 04:00:00,7272.05,7323.18,7227.17,7323.18
2018-09-04 08:00:00,7323.18,7349.0,7290.29,7345.0
2018-09-04 12:00:00,7345.0,7410.0,7335.0,7377.89
2018-09-04 16:00:00,7377.89,7409.9,7336.0,7356.0
2018-09-04 20:00:00,7356.0,7380.0,7341.0,7359.06
2018-09-05 00:00:00,7359.06,7394.98,7355.0,7379.33
2018-09-05 04:00:00,7379.33,7397.3,7359.0,7367.16
2018-09-05 08:00:00,7367.16,7393.59,6909.0,6991.9
2018-09-05 12:00:00,6991.9,7050.0,6934.29,6990.02
2018-09-05 16:00:00,6990.02,7000.0,6851.0,6912.76
2018-09-05 20:00:00,6912.76,6995.0,6682.0,6700.0
2018-09-06 00:00:00,6700.0,6725.0,6313.23,6444.58
2018-09-06 04:00:00,6444.58,6476.46,6352.74,6405.88
2018-09-06 08:00:00,6405.88,6450.0,6265.0,6408.65
2018-09-06 12:00:00,6408.65,6533.0,6383.0,6422.51
2018-09-06 16:00:00,6422.51,6483.0,6359.0,6474.88
2018-09-06 20:00:00,6474.88,6544.0,6428.03,6516.01
2018-09-07 00:00:00,6516.01,6544.0,6465.0,6492.27
2018-09-07 04:00:00,6492.27,6536.0,6453.41,6486.45
2018-09-07 08:00:00,6486.45,6489.23,6320.0,6367.0
2018-09-07 12:00:00,6367.0,6480.0,6350.0,6375.69
2018-09-07 16:00:00,6375.69,6477.0,6360.0,6418.99
2018-09-07 20:00:00,6418.99,6460.0,6380.01,6395.54
2018-09-08 00:00:00,6395.54,6459.0,6390.73,6428.75
2018-09-08 04:00:00,6428.75,6468.0,6412.0,6449.02
2018-09-08 08:00:00,6449.02,6478.0,6418.03,6429.01
2018-09-08 12:00:00,6429.01,6432.96,6355.55,6429.4
2018-09-08 16:00:00,6429.4,6434.11,6125.0,6176.04
2018-09-08 20:00:00,6176.04,6206.88,6111.0,6185.05
2018-09-09 00:00:00,6185.05,6206.0,6141.53,6171.92
2018-09-09 04:00:00,6171.92,6199.05,6164.23,6187.83
2018-09-09 08:00:00,6187.83,6441.0,6181.55,6377.77
2018-09-09 12:00:00,6377.77,6436.0,6352.74,6369.05
2018-09-09 16:00:00,6369.05,6396.28,6360.33,6384.19
2018-09-09 20:00:00,6384.19,6400.0,6211.0,6250.81
2018-09-10 00:00:00,6250.81,6373.98,6246.39,6312.97
2018-09-10 04:00:00,6312.97,6346.81,6259.0,6326.25
2018-09-10 08:00:00,6326.25,6342.08,6245.0,6313.0
2018-09-10 12:00:00,6313.0,6346.99,6271.84,6295.74
2018-09-10 16:00:00,6295.74,6305.0,6221.0,6296.73
2018-09-10 20:00:00,6296.73,6321.8,6267.46,6312.0
2018-09-11 00:00:00,6312.0,6404.0,6289.0,6355.0
2018-09-11 04:00:00,6355.0,6366.66,6300.0,6310.19
2018-09-11 08:00:00,6310.19,6361.29,6250.0,6283.75
2018-09-11 12:00:00,6283.75,6303.29,6169.68,6250.63
2018-09-11 16:00:00,6250.63,6288.0,6186.7,6268.0
2018-09-11 20:00:00,6268.0,6323.41,6242.09,6294.91
2018-09-12 00:00:00,6294.91,6300.59,6218.0,6260.97
2018-09-12 04:00:00,6260.97,6305.05,6230.27,6244.94
2018-09-12 08:00:00,6244.94,6278.22,6192.37,6243.74
2018-09-12 12:00:00,6243.74,6299.0,6243.74,6269.39
2018-09-12 16:00:00,6269.39,6360.0,6261.6,6312.77
2018-09-12 20:00:00,6312.77,6353.48,6297.0,6338.62
2018-09-13 00:00:00,6338.62,6439.0,6337.4,6388.0
2018-09-13 04:00:00,6388.0,6414.88,6368.46,6385.01
2018-09-13 08:00:00,6385.01,6488.48,6383.12,6468.0
2018-09-13 12:00:00,6468.0,6535.0,6436.55,6480.0
2018-09-13 16:00:00,6480.0,6528.96,6418.0,6447.76
2018-09-13 20:00:00,6447.76,6519.0,6411.02,6487.38
2018-09-14 00:00:00,6487.38,6584.99,6454.68,6542.37
2018-09-14 04:00:00,6542.37,6583.89,6535.21,6543.84
2018-09-14 08:00:00,6543.84,6549.97,6385.62,6459.28
2018-09-14 12:00:00,6459.28,6485.49,6426.01,6480.0
2018-09-14 16:00:00,6480.0,6538.93,6452.54,6531.0
2018-09-14 20:00:00,6531.0,6545.63,6449.38,6476.63
2018-09-15 00:00:00,6476.63,6527.79,6473.3,6496.85
2018-09-15 04:00:00,6496.85,6521.0,6466.13,6498.01
2018-09-15 08:00:00,6498.01,6559.35,6495.11,6523.51
2018-09-15 12:00:00,6523.51,6565.45,6513.04,6542.22
2018-09-15 16:00:00,6542.22,6558.0,6501.99,6530.0
2018-09-15 20:00:00,6530.0,6537.98,6470.42,6514.96
2018-09-16 00:00:00,6514.96,6524.62,6469.23,6478.33
2018-09-16 04:00:00,6478.33,6486.21,6370.0,6447.82
2018-09-16 08:00:00,6447.82,6520.0,6443.58,6499.35
2018-09-16 12:00:00,6499.35,6511.0,6456.01,6482.0
2018-09-16 16:00:00,6482.0,6516.0,6409.74,6505.75
2018-09-16 20:00:00,6505.75,6517.0,6477.22,6505.0
2018-09-17 00:00:00,6505.0,6533.84,6500.0,6517.16
2018-09-17 04:00:00,6517.16,6521.0,6460.0,6480.01
2018-09-17 08:00:00,6480.01,6510.0,6417.51,6475.94
2018-09-17 12:00:00,6475.94,6475.94,6225.0,6265.06
2018-09-17 16:00:00,6265.06,6320.0,6243.08,6270.0
2018-09-17 20:00:00,6270.0,6279.48,6201.0,6248.69
2018-09-18 00:00:00,6248.69,6266.18,6224.98,6238.74
2018-09-18 04:00:00,6238.74,6294.08,6232.17,6290.15
2018-09-18 08:00:00,6290.15,6296.81,6234.44,6287.65
2018-09-18 12:00:00,6287.65,6390.0,6267.0,6360.01
2018-09-18 16:00:00,6360.01,6371.74,6285.51,6302.0
2018-09-18 20:00:00,6302.0,6368.99,6280.0,6336.45
2018-09-19 00:00:00,6336.45,6369.0,6305.0,6364.1
2018-09-19 04:00:00,6364.1,6369.04,6327.0,6356.95
2018-09-19 08:00:00,6356.95,6366.99,6257.29,6286.42
2018-09-19 12:00:00,6286.42,6348.48,6252.17,6327.95
2018-09-19 16:00:00,6327.95,6517.7,6123.0,6410.2
2018-09-19 20:00:00,6410.2,6465.38,6366.0,6391.89
2018-09-20 00:00:00,6391.89,6427.96,6374.99,6397.29
2018-09-20 04:00:00,6397.29,6413.81,6382.54,6411.0
2018-09-20 08:00:00,6411.0,6440.0,6375.61,6427.88
2018-09-20 12:00:00,6427.88,6449.0,6394.0,6417.92
2018-09-20 16:00:00,6417.92,6436.93,6390.0,6420.01
2018-09-20 20:00:00,6420.01,6540.0,6325.0,6492.0
2018-09-21 00:00:00,6492.0,6579.0,6491.0,6554.7
2018-09-21 04:00:00,6554.7,6678.23,6522.11,6647.91
2018-09-21 08:00:00,6647.91,6770.0,6647.91,6742.23
2018-09-21 12:00:00,6742.23,6779.01,6666.0,6681.65
2018-09-21 16:00:00,6681.65,6784.86,6681.65,6749.13
2018-09-21 20:00:00,6749.13,6780.0,6682.94,6759.02
2018-09-22 00:00:00,6759.02,6839.03,6715.01,6738.15
2018-09-22 04:00:00,6738.15,6769.54,6700.0,6718.57
2018-09-22 08:00:00,6718.57,6728.0,6627.0,6666.78
2018-09-22 12:00:00,6666.78,6714.65,6648.23,6685.21
2018-09-22 16:00:00,6685.21,6760.0,6640.0,6725.54
2018-09-22 20:00:00,6725.54,6742.55,6686.74,6723.05
2018-09-23 00:00:00,6723.05,6740.0,6683.0,6711.6
2018-09-23 04:00:00,6711.6,6745.55,6702.8,6721.4
2018-09-23 08:00:00,6721.4,6788.23,6720.0,6747.24
2018-09-23 12:00:00,6747.24,6755.48,6661.75,6685.94
2018-09-23 16:00:00,6685.94,6710.0,6669.86,6693.3
2018-09-23 20:00:00,6693.3,6725.0,6670.0,6708.0
2018-09-24 00:00:00,6708.0,6730.0,6682.27,6719.66
2018-09-24 04:00:00,6719.66,6722.01,6609.0,6677.92
2018-09-24 08:00:00,6677.92,6677.92,6563.14,6576.98
2018-09-24 12:00:00,6576.98,6642.99,6573.0,6605.02
2018-09-24 16:00:00,6605.02,6666.0,6595.0,6619.9
2018-09-24 20:00:00,6619.9,6645.98,6557.0,6581.39
2018-09-25 00:00:00,6581.39,6584.01,6403.0,6468.18
2018-09-25 04:00:00,6468.18,6484.68,6367.0,6382.89
2018-09-25 08:00:00,6382.89,6435.14,6371.0,6407.99
2018-09-25 12:00:00,6407.99,6456.9,6356.0,6403.0
2018-09-25 16:00:00,6403.0,6430.0,6325.02,6363.92
2018-09-25 20:00:00,6363.92,6448.0,6361.89,6447.54
2018-09-26 00:00:00,6447.54,6447.54,6379.7,6390.5
2018-09-26 04:00:00,6390.5,6476.87,6385.0,6455.83
2018-09-26 08:00:00,6455.83,6532.57,6429.0,6528.58
2018-09-26 12:00:00,6528.58,6557.81,6455.22,6544.51
2018-09-26 16:00:00,6544.51,6557.99,6485.48,6492.11
2018-09-26 20:00:00,6492.11,6515.0,6430.0,6465.12
2018-09-27 00:00:00,6465.12,6530.0,6465.0,6508.47
2018-09-27 04:00:00,6508.47,6518.4,6450.0,6461.17
2018-09-27 08:00:00,6461.17,6513.63,6434.0,6489.87
2018-09-27 12:00:00,6489.87,6540.0,6483.57,6498.97
2018-09-27 16:00:00,6498.97,6684.0,6487.65,6669.36
2018-09-27 20:00:00,6669.36,6750.0,6663.3,6689.13
2018-09-28 00:00:00,6689.13,6736.4,6680.0,6702.26
2018-09-28 04:00:00,6702.26,6814.8,6687.0,6788.99
2018-09-28 08:00:00,6788.99,6788.99,6580.0,6657.73
2018-09-28 12:00:00,6657.73,6695.86,6582.0,6672.99
2018-09-28 16:00:00,6672.99,6700.0,6540.88,6684.0
2018-09-28 20:00:00,6684.0,6686.51,6614.13,6634.58
2018-09-29 00:00:00,6634.58,6634.58,6490.0,6500.89
2018-09-29 04:00:00,6500.89,6557.0,6464.57,6545.81
2018-09-29 08:00:00,6545.81,6620.0,6530.74,6584.96
2018-09-29 12:00:00,6584.96,6609.92,6541.14,6589.01
2018-09-29 16:00:00,6589.01,6607.03,6550.83,6588.59
2018-09-29 20:00:00,6588.59,6636.0,6577.55,6596.38
2018-09-30 00:00:00,6596.38,6607.43,6557.7,6580.0
2018-09-30 04:00:00,6580.0,6602.44,6542.48,6577.75
2018-09-30 08:00:00,6577.75,6662.0,6575.32,6627.93
2018-09-30 12:00:00,6627.93,6660.54,6585.94,6607.29
2018-09-30 16:00:00,6607.29,6640.32,6592.0,6603.95
2018-09-30 20:00:00,6603.95,6650.0,6533.0,6626.57
2018-10-01 00:00:00,6626.57,6667.09,6620.77,6644.61
2018-10-01 04:00:00,6644.61,6661.58,6604.1,6604.81
2018-10-01 08:00:00,6604.81,6636.26,6558.09,6595.0
2018-10-01 12:00:00,6595.0,6616.03,6510.0,6569.92
2018-10-01 16:00:00,6569.92,6610.16,6541.0,6587.91
2018-10-01 20:00:00,6587.91,6630.0,6575.0,6611.61
2018-10-02 00:00:00,6611.61,6640.0,6584.17,6606.02
2018-10-02 04:00:00,6606.02,6623.33,6591.27,6606.86
2018-10-02 08:00:00,6606.86,6616.5,6560.0,6572.01
2018-10-02 12:00:00,6572.01,6600.0,6532.0,6555.8
2018-10-02 16:00:00,6555.8,6585.36,6494.0,6564.11
2018-10-02 20:00:00,6564.11,6586.0,6510.08,6525.79
2018-10-03 00:00:00,6525.79,6549.0,6430.0,6462.09
2018-10-03 04:00:00,6462.09,6486.42,6441.86,6460.28
2018-10-03 08:00:00,6460.28,6510.4,6451.81,6496.13
2018-10-03 12:00:00,6496.13,6545.01,6463.49,6512.47
2018-10-03 16:00:00,6512.47,6530.0,6455.99,6478.89
2018-10-03 20:00:00,6478.89,6538.88,6450.73,6510.0
2018-10-04 00:00:00,6510.0,6643.46,6505.09,6598.51
2018-10-04 04:00:00,6598.51,6618.25,6564.3,6574.45
2018-10-04 08:00:00,6574.45,6627.83,6569.32,6570.81
2018-10-04 12:00:00,6570.81,6600.0,6564.73,6597.77
2018-10-04 16:00:00,6597.77,6621.49,6583.99,6611.09
2018-10-04 20:00:00,6611.09,6617.13,6557.0,6593.79
2018-10-05 00:00:00,6593.79,6632.98,6543.08,6579.0
2018-10-05 04:00:00,6579.0,6610.0,6570.01,6578.76
2018-10-05 08:00:00,6578.76,6600.0,6567.21,6590.0
2018-10-05 12:00:00,6590.0,6607.51,6581.33,6598.51
2018-10-05 16:00:00,6598.51,6614.98,6575.0,6595.5
2018-10-05 20:00:00,6595.5,6697.0,6588.08,6635.65
2018-10-06 00:00:00,6635.65,6651.0,6584.22,6608.91
2018-10-06 04:00:00,6608.91,6627.0,6605.09,6620.35
2018-10-06 08:00:00,6620.35,6634.15,6570.0,6587.16
2018-10-06 12:00:00,6587.16,6600.0,6566.77,6596.08
2018-10-06 16:00:00,6596.08,6607.0,6585.0,6593.34
2018-10-06 20:00:00,6593.34,6606.0,6582.63,6594.27
2018-10-07 00:00:00,6594.27,6605.0,6589.14,6604.07
2018-10-07 04:00:00,6604.07,6609.83,6566.01,6570.93
2018-10-07 08:00:00,6570.93,6571.99,6525.0,6556.0
2018-10-07 12:00:00,6556.0,6586.89,6545.75,6582.07
2018-10-07 16:00:00,6582.07,6599.0,6572.7,6584.0
2018-10-07 20:00:00,6584.0,6640.0,6579.01,6615.26
2018-10-08 00:00:00,6615.26,6628.63,6600.66,6605.26
2018-10-08 04:00:00,6605.26,6613.0,6587.0,6596.03
2018-10-08 08:00:00,6596.03,6666.66,6592.41,6647.78
2018-10-08 12:00:00,6647.78,6715.6,6645.0,6674.56
2018-10-08 16:00:00,6674.56,6705.0,6657.98,6695.33
2018-10-08 20:00:00,6695.33,6703.0,6664.22,6673.01
2018-10-09 00:00:00,6673.01,6685.38,6646.0,6661.17
2018-10-09 04:00:00,6661.17,6683.0,6656.85,6672.25
2018-10-09 08:00:00,6672.25,6675.29,6630.89,6642.02
2018-10-09 12:00:00,6642.02,6645.0,6607.0,6641.56
2018-10-09 16:00:00,6641.56,6674.94,6625.0,6656.49
2018-10-09 20:00:00,6656.49,6670.5,6643.86,6656.61
2018-10-10 00:00:00,6656.61,6659.95,6595.0,6616.06
2018-10-10 04:00:00,6616.06,6625.98,6530.0,6576.98
2018-10-10 08:00:00,6576.98,6605.0,6565.68,6592.0
2018-10-10 12:00:00,6592.0,6615.0,6585.96,6588.99
2018-10-10 16:00:00,6588.99,6646.2,6582.0,6635.96
2018-10-10 20:00:00,6635.96,6644.99,6605.61,6631.0
2018-10-11 00:00:00,6631.0,6633.92,6256.55,6340.52
2018-10-11 04:00:00,6340.52,6370.52,6258.96,6300.86
2018-10-11 08:00:00,6300.86,6325.99,6271.84,6281.61
2018-10-11 12:00:00,6281.61,6335.31,6219.17,6294.09
2018-10-11 16:00:00,6294.09,6335.33,6289.85,6298.12
2018-10-11 20:00:00,6298.12,6312.65,6205.0,6252.68
2018-10-12 00:00:00,6252.68,6314.99,6209.0,6308.11
2018-10-12 04:00:00,6308.11,6360.0,6300.02,6332.61
2018-10-12 08:00:00,6332.61,6340.99,6295.4,6309.49
2018-10-12 12:00:00,6309.49,6355.0,6305.61,6341.69
2018-10-12 16:00:00,6341.69,6344.51,6300.0,6320.52
2018-10-12 20:00:00,6320.52,6328.7,6278.0,6298.01
2018-10-13 00:00:00,6298.01,6329.99,6285.07,6296.01
2018-10-13 04:00:00,6296.01,6330.57,6294.47,6318.47
