TIMESTAMP,TETU_OPEN_PRICE_USD,TETU_HIGH_PRICE_USD,TETU_LOW_PRICE_USD,TETU_CLOSE_PRICE_USD,TETU_VOLUME_USD,TETU_DIVIDENDS_USD,TETU_STOCK_SPLITS_USD
2024-02-17 00:00:00+00:00,0.005342000164091587,0.005373000167310238,0.0053369998931884766,0.005367999896407127,1870,0.0,0.0
2024-02-18 00:00:00+00:00,0.005367999896407127,0.005371999926865101,0.005338000133633614,0.005363999865949154,3018,0.0,0.0
2024-02-19 00:00:00+00:00,0.005363999865949154,0.005367999896407127,0.005320999771356583,0.005359000060707331,3384,0.0,0.0
2024-02-20 00:00:00+00:00,0.005359000060707331,0.005365999881178141,0.005326000042259693,0.00534699996933341,2642,0.0,0.0
2024-02-21 00:00:00+00:00,0.00534699996933341,0.005450000055134296,0.00532200001180172,0.005450000055134296,8369,0.0,0.0
2024-02-22 00:00:00+00:00,0.005417000036686659,0.00544800003990531,0.005394000094383955,0.005394000094383955,12856,0.0,0.0
2024-02-23 00:00:00+00:00,0.005394000094383955,0.0054270001128315926,0.005379999987781048,0.005410999990999699,4030,0.0,0.0
2024-02-24 00:00:00+00:00,0.005410999990999699,0.005410999990999699,0.005369999911636114,0.0054060001857578754,4549,0.0,0.0
2024-02-25 00:00:00+00:00,0.0054060001857578754,0.0054060001857578754,0.005361999850720167,0.005394000094383955,5175,0.0,0.0
2024-02-26 00:00:00+00:00,0.005394000094383955,0.005396000109612942,0.005363000091165304,0.005394999869167805,178,0.0,0.0
2024-02-27 00:00:00+00:00,0.005394999869167805,0.005394999869167805,0.0053610000759363174,0.005390999838709831,152,0.0,0.0
2024-02-28 00:00:00+00:00,0.005390999838709831,0.005390999838709831,0.005235000047832727,0.005253999959677458,12930,0.0,0.0
2024-02-29 00:00:00+00:00,0.005253999959677458,0.005253999959677458,0.0051009999588131905,0.005123000126332045,13637,0.0,0.0
2024-03-01 00:00:00+00:00,0.005123000126332045,0.005123999901115894,0.005067000165581703,0.00506999995559454,15819,0.0,0.0
2024-03-02 00:00:00+00:00,0.00506999995559454,0.0051009999588131905,0.00506300013512373,0.00506300013512373,1016,0.0,0.0
2024-03-03 00:00:00+00:00,0.00506300013512373,0.005096999928355217,0.00506300013512373,0.005096000153571367,39,0.0,0.0
2024-03-04 00:00:00+00:00,0.005096000153571367,0.005113000050187111,0.005042000208050013,0.005073000211268663,7560,0.0,0.0
2024-03-05 00:00:00+00:00,0.005073000211268663,0.0050760000012815,0.005042000208050013,0.005042000208050013,738,0.0,0.0
2024-03-06 00:00:00+00:00,0.005042000208050013,0.005167999770492315,0.005038000177592039,0.005167999770492315,11666,0.0,0.0
2024-03-07 00:00:00+00:00,0.005167999770492315,0.005198999773710966,0.005125999916344881,0.005125999916344881,19622,0.0,0.0
2024-03-08 00:00:00+00:00,0.005125999916344881,0.005154999904334545,0.005121000111103058,0.005121000111103058,568,0.0,0.0
2024-03-09 00:00:00+00:00,0.005121000111103058,0.005150999873876572,0.005119999870657921,0.005148999858647585,297,0.0,0.0
2024-03-10 00:00:00+00:00,0.005148999858647585,0.005148999858647585,0.0050860000774264336,0.005104999989271164,5926,0.0,0.0
2024-03-11 00:00:00+00:00,0.005104999989271164,0.005113999824970961,0.00508299982175231,0.00509499991312623,218,0.0,0.0
2024-03-12 00:00:00+00:00,0.00509499991312623,0.005113999824970961,0.005078000016510487,0.00508299982175231,188,0.0,0.0
2024-03-13 00:00:00+00:00,0.00508299982175231,0.005249000154435635,0.005053000058978796,0.00506999995559454,16518,0.0,0.0
2024-03-14 00:00:00+00:00,0.00506999995559454,0.005071999970823526,0.00455900002270937,0.004765999969094992,37335,0.0,0.0
2024-03-15 00:00:00+00:00,0.004765999969094992,0.004765999969094992,0.004701999947428703,0.004732999950647354,2068,0.0,0.0
2024-03-16 00:00:00+00:00,0.004732999950647354,0.004732999950647354,0.004699999932199717,0.004701000172644854,161,0.0,0.0
2024-03-17 00:00:00+00:00,0.004701000172644854,0.004732000175863504,0.00469799991697073,0.004730999935418367,863,0.0,0.0
2024-03-18 00:00:00+00:00,0.004730999935418367,0.004732000175863504,0.004689999856054783,0.00469100009649992,2942,0.0,0.0
2024-03-19 00:00:00+00:00,0.00469100009649992,0.00481799989938736,0.004672999959439039,0.004813999868929386,10632,0.0,0.0
2024-03-20 00:00:00+00:00,0.004813999868929386,0.004840000066906214,0.0047900001518428326,0.004811999853700399,15200,0.0,0.0
2024-03-21 00:00:00+00:00,0.004811999853700399,0.004811999853700399,0.004635999910533428,0.004705999977886677,27698,0.0,0.0
2024-03-22 00:00:00+00:00,0.004705999977886677,0.004720000084489584,0.004689999856054783,0.00469199987128377,152,0.0,0.0
2024-03-23 00:00:00+00:00,0.00469199987128377,0.004718999844044447,0.004674000199884176,0.004674000199884176,3644,0.0,0.0
2024-03-24 00:00:00+00:00,0.004674000199884176,0.004701999947428703,0.0046629998832941055,0.00469700014218688,3116,0.0,0.0
2024-03-25 00:00:00+00:00,0.00469700014218688,0.00469799991697073,0.004660000093281269,0.00469700014218688,1062,0.0,0.0
2024-03-26 00:00:00+00:00,0.00469700014218688,0.004805999808013439,0.004658000078052282,0.004774000030010939,11541,0.0,0.0
2024-03-27 00:00:00+00:00,0.004774000030010939,0.004801999777555466,0.004687999840825796,0.004689000081270933,12244,0.0,0.0
2024-03-28 00:00:00+00:00,0.004689000081270933,0.004718000069260597,0.004681999795138836,0.004681999795138836,1537,0.0,0.0
2024-03-29 00:00:00+00:00,0.004681999795138836,0.004708999767899513,0.004652000032365322,0.004652000032365322,3769,0.0,0.0
2024-03-30 00:00:00+00:00,0.004652000032365322,0.00467800023034215,0.004650000017136335,0.00467800023034215,14,0.0,0.0
2024-03-31 00:00:00+00:00,0.00467800023034215,0.00467800023034215,0.004666999913752079,0.004676000215113163,1633,0.0,0.0
2024-04-01 00:00:00+00:00,0.004676000215113163,0.004679999779909849,0.004639999940991402,0.004639999940991402,5427,0.0,0.0
2024-04-02 00:00:00+00:00,0.004639999940991402,0.0048699998296797276,0.004639999940991402,0.004805999808013439,26293,0.0,0.0
2024-04-03 00:00:00+00:00,0.004805999808013439,0.00481100007891655,0.004780000075697899,0.004780000075697899,20,0.0,0.0
2024-04-04 00:00:00+00:00,0.004780000075697899,0.004801000002771616,0.004761999938637018,0.004761999938637018,3100,0.0,0.0
2024-04-05 00:00:00+00:00,0.004761999938637018,0.004780000075697899,0.004490999970585108,0.004515999928116798,39322,0.0,0.0
2024-04-06 00:00:00+00:00,0.004515999928116798,0.004521999973803759,0.004474999848753214,0.004499000031501055,5516,0.0,0.0
2024-04-07 00:00:00+00:00,0.004499000031501055,0.004511999897658825,0.004492000211030245,0.0045079998672008514,289,0.0,0.0
2024-04-08 00:00:00+00:00,0.0045079998672008514,0.0045090001076459885,0.004480999894440174,0.0045090001076459885,39,0.0,0.0
2024-04-09 00:00:00+00:00,0.0045090001076459885,0.004511000122874975,0.004478999879211187,0.004478999879211187,388,0.0,0.0
2024-04-10 00:00:00+00:00,0.004478999879211187,0.004656999837607145,0.004476999863982201,0.004511999897658825,22710,0.0,0.0
2024-04-11 00:00:00+00:00,0.004511999897658825,0.004511999897658825,0.00434499979019165,0.004383999854326248,18048,0.0,0.0
2024-04-12 00:00:00+00:00,0.004383999854326248,0.004383999854326248,0.0043390002101659775,0.0043390002101659775,2553,0.0,0.0
2024-04-13 00:00:00+00:00,0.0043390002101659775,0.004364000167697668,0.0043230000883340836,0.004352000076323748,1801,0.0,0.0
2024-04-14 00:00:00+00:00,0.004352000076323748,0.004352000076323748,0.004310999996960163,0.0043390002101659775,1437,0.0,0.0
2024-04-15 00:00:00+00:00,0.0043390002101659775,0.004341000225394964,0.004310000222176313,0.004311999771744013,117,0.0,0.0
2024-04-16 00:00:00+00:00,0.004311999771744013,0.004370000213384628,0.0042329998686909676,0.004356999881565571,31619,0.0,0.0
2024-04-17 00:00:00+00:00,0.004356999881565571,0.004356999881565571,0.00432500010356307,0.004339999984949827,3240,0.0,0.0
2024-04-18 00:00:00+00:00,0.004339999984949827,0.004339999984949827,0.004292000085115433,0.00430000014603138,6299,0.0,0.0
2024-04-19 00:00:00+00:00,0.00430000014603138,0.00432599987834692,0.004298999905586243,0.004304000176489353,71,0.0,0.0
2024-04-20 00:00:00+00:00,0.004304000176489353,0.004321000073105097,0.004288000054657459,0.004317999817430973,5205,0.0,0.0
2024-04-21 00:00:00+00:00,0.004317999817430973,0.004317999817430973,0.004290999844670296,0.004317000042647123,69,0.0,0.0
2024-04-22 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.004203000105917454,0.004228999838232994,12708,0.0,0.0
2024-04-23 00:00:00+00:00,0.004228999838232994,0.004228999838232994,0.004139000084251165,0.004162999801337719,3599,0.0,0.0
2024-04-24 00:00:00+00:00,0.004162999801337719,0.004162999801337719,0.004056000150740147,0.004075999837368727,4650,0.0,0.0
2024-04-25 00:00:00+00:00,0.004075999837368727,0.004085000138729811,0.003932999912649393,0.003932999912649393,7937,0.0,0.0
2024-04-26 00:00:00+00:00,0.003932999912649393,0.00394099997356534,0.003783999942243099,0.0038060001097619534,8379,0.0,0.0
2024-04-27 00:00:00+00:00,0.0038060001097619534,0.0038060001097619534,0.0037720000836998224,0.003794000018388033,2740,0.0,0.0
2024-04-28 00:00:00+00:00,0.003794000018388033,0.003794000018388033,0.0037690000608563423,0.003785999957472086,1583,0.0,0.0
2024-04-29 00:00:00+00:00,0.003785999957472086,0.003785999957472086,0.0037589999847114086,0.003780999919399619,192,0.0,0.0
2024-04-30 00:00:00+00:00,0.003780999919399619,0.003782999934628606,0.003725999966263771,0.003746999893337488,6841,0.0,0.0
2024-05-01 00:00:00+00:00,0.003746999893337488,0.0037479999009519815,0.003720999928191304,0.003725999966263771,3340,0.0,0.0
2024-05-02 00:00:00+00:00,0.003725999966263771,0.003725999966263771,0.003684000112116337,0.003710000077262521,6470,0.0,0.0
2024-05-03 00:00:00+00:00,0.003710000077262521,0.003711000084877014,0.0037090000696480274,0.0037090000696480274,10,0.0,0.0
2024-05-04 00:00:00+00:00,0.0037090000696480274,0.003710000077262521,0.00355300004594028,0.0036100000143051147,17272,0.0,0.0
2024-05-05 00:00:00+00:00,0.0036100000143051147,0.0036319999489933252,0.003604999976232648,0.0036269999109208584,683,0.0,0.0
2024-05-06 00:00:00+00:00,0.0036269999109208584,0.0036269999109208584,0.003602999961003661,0.003602999961003661,116,0.0,0.0
2024-05-07 00:00:00+00:00,0.003602999961003661,0.0036239998880773783,0.003596999915316701,0.003596999915316701,1012,0.0,0.0
2024-05-08 00:00:00+00:00,0.003596999915316701,0.003616000059992075,0.0035200000274926424,0.0035260000731796026,17704,0.0,0.0
2024-05-09 00:00:00+00:00,0.0035260000731796026,0.0035329998936504126,0.0029249999206513166,0.002954999916255474,24700,0.0,0.0
2024-05-10 00:00:00+00:00,0.002954999916255474,0.002954999916255474,0.002933999989181757,0.002947000088170171,391,0.0,0.0
2024-05-11 00:00:00+00:00,0.002947000088170171,0.002948000095784664,0.0029170000925660133,0.0029349999967962503,3216,0.0,0.0
2024-05-12 00:00:00+00:00,0.0029349999967962503,0.0029349999967962503,0.00291600008495152,0.0029329999815672636,116,0.0,0.0
2024-05-13 00:00:00+00:00,0.0029329999815672636,0.0029529999010264874,0.0029150000773370266,0.002942000050097704,245,0.0,0.0
2024-05-14 00:00:00+00:00,0.002942000050097704,0.002942000050097704,0.0029170000925660133,0.002930999966338277,211,0.0,0.0
2024-05-15 00:00:00+00:00,0.002930999966338277,0.002930999966338277,0.002862999914214015,0.0028800000436604023,13861,0.0,0.0
2024-05-16 00:00:00+00:00,0.0028800000436604023,0.0028800000436604023,0.0028520000632852316,0.0028639999218285084,2526,0.0,0.0
2024-05-17 00:00:00+00:00,0.0028639999218285084,0.0028639999218285084,0.0028150000143796206,0.0028150000143796206,3310,0.0,0.0
2024-05-18 00:00:00+00:00,0.0028150000143796206,0.0028150000143796206,0.0027439999394118786,0.0027550000231713057,11088,0.0,0.0
2024-05-19 00:00:00+00:00,0.0027550000231713057,0.0030239999759942293,0.0027360001113265753,0.0029949999880045652,20644,0.0,0.0
2024-05-20 00:00:00+00:00,0.0029949999880045652,0.003011000109836459,0.0029770000837743282,0.0029980000108480453,3378,0.0,0.0
2024-05-21 00:00:00+00:00,0.0029980000108480453,0.0029980000108480453,0.002964999992400408,0.002982999896630645,3235,0.0,0.0
2024-05-22 00:00:00+00:00,0.002982999896630645,0.002983999904245138,0.0028890001121908426,0.0029120000544935465,11674,0.0,0.0
2024-05-23 00:00:00+00:00,0.0029120000544935465,0.0029170000925660133,0.0027280000504106283,0.0027280000504106283,24190,0.0,0.0
2024-05-24 00:00:00+00:00,0.0027280000504106283,0.0027439999394118786,0.002706000115722418,0.002706000115722418,2381,0.0,0.0
2024-05-25 00:00:00+00:00,0.002706000115722418,0.0028460000175982714,0.002706000115722418,0.002845000009983778,1191,0.0,0.0
2024-05-26 00:00:00+00:00,0.002845000009983778,0.0028609998989850283,0.002736999886110425,0.0027970001101493835,5800,0.0,0.0
2024-05-27 00:00:00+00:00,0.0027970001101493835,0.0028089999686926603,0.0027620000764727592,0.002773999935016036,8561,0.0,0.0
2024-05-28 00:00:00+00:00,0.002773999935016036,0.002781999995931983,0.0027600000612437725,0.002761000068858266,809,0.0,0.0
2024-05-29 00:00:00+00:00,0.002761000068858266,0.0027660001069307327,0.002698000054806471,0.002698000054806471,13119,0.0,0.0
2024-05-30 00:00:00+00:00,0.0027020000852644444,0.0027069998905062675,0.002678999910131097,0.002696000039577484,1838,0.0,0.0
2024-05-31 00:00:00+00:00,0.002696000039577484,0.002696000039577484,0.0026920000091195107,0.0026920000091195107,8,0.0,0.0
2024-06-01 00:00:00+00:00,0.0026920000091195107,0.002696000039577484,0.00267999991774559,0.002696000039577484,14,0.0,0.0
2024-06-02 00:00:00+00:00,0.002696000039577484,0.002696000039577484,0.00267699989490211,0.002693000016734004,171,0.0,0.0
2024-06-03 00:00:00+00:00,0.002693000016734004,0.0026940000243484974,0.0026660000439733267,0.0026660000439733267,1113,0.0,0.0
2024-06-04 00:00:00+00:00,0.0026660000439733267,0.002681999932974577,0.0026630000211298466,0.002678999910131097,717,0.0,0.0
2024-06-05 00:00:00+00:00,0.002678999910131097,0.002678999910131097,0.002644000109285116,0.0026549999602138996,6257,0.0,0.0
2024-06-06 00:00:00+00:00,0.0026549999602138996,0.0026549999602138996,0.0025770000647753477,0.002592999953776598,13747,0.0,0.0
2024-06-07 00:00:00+00:00,0.002592999953776598,0.002595999976620078,0.002555999904870987,0.0025569999124854803,4242,0.0,0.0
2024-06-08 00:00:00+00:00,0.0025569999124854803,0.0025690000038594007,0.002553999889642,0.0025679999962449074,1163,0.0,0.0
2024-06-09 00:00:00+00:00,0.0025679999962449074,0.0025679999962449074,0.0025470000691711903,0.0025470000691711903,1314,0.0,0.0
2024-06-10 00:00:00+00:00,0.0025470000691711903,0.0025599999353289604,0.0025450000539422035,0.0025569999124854803,971,0.0,0.0
2024-06-11 00:00:00+00:00,0.0025569999124854803,0.0025569999124854803,0.0025309999473392963,0.0025400000158697367,4956,0.0,0.0
2024-06-12 00:00:00+00:00,0.0025400000158697367,0.0025430000387132168,0.00253499997779727,0.00253499997779727,866,0.0,0.0
2024-06-13 00:00:00+00:00,0.00253499997779727,0.00253800000064075,0.002457000082358718,0.0024709999561309814,14664,0.0,0.0
2024-06-14 00:00:00+00:00,0.0024709999561309814,0.0024709999561309814,0.002449000021442771,0.002463999902829528,2415,0.0,0.0
2024-06-15 00:00:00+00:00,0.002463999902829528,0.002463999902829528,0.002445999998599291,0.002449000021442771,2189,0.0,0.0
2024-06-16 00:00:00+00:00,0.002449000021442771,0.0024560000747442245,0.0024449999909847975,0.0024449999909847975,6,0.0,0.0
2024-06-17 00:00:00+00:00,0.0024449999909847975,0.0024530000519007444,0.002437999937683344,0.0024419999681413174,42,0.0,0.0
2024-06-18 00:00:00+00:00,0.0024419999681413174,0.0024530000519007444,0.002435999922454357,0.0024530000519007444,59,0.0,0.0
2024-06-19 00:00:00+00:00,0.0024530000519007444,0.002454000059515238,0.0024319998919963837,0.002443999983370304,1407,0.0,0.0
2024-06-20 00:00:00+00:00,0.002443999983370304,0.002443999983370304,0.0023560000117868185,0.0023560000117868185,14582,0.0,0.0
2024-06-21 00:00:00+00:00,0.0023560000117868185,0.002360000042244792,0.002337000099942088,0.002346999943256378,3748,0.0,0.0
2024-06-22 00:00:00+00:00,0.002346999943256378,0.002348999958485365,0.002346999943256378,0.002348999958485365,3,0.0,0.0
2024-06-23 00:00:00+00:00,0.002348999958485365,0.002348999958485365,0.0023320000618696213,0.002345999935641885,162,0.0,0.0
2024-06-24 00:00:00+00:00,0.002345999935641885,0.002345999935641885,0.0023139999248087406,0.0023320000618696213,3465,0.0,0.0
2024-06-25 00:00:00+00:00,0.0023320000618696213,0.0023320000618696213,0.0023169999476522207,0.0023169999476522207,592,0.0,0.0
2024-06-26 00:00:00+00:00,0.0023169999476522207,0.002329000039026141,0.002254999941214919,0.0022720000706613064,10140,0.0,0.0
2024-06-27 00:00:00+00:00,0.0022720000706613064,0.0022720000706613064,0.0022539999336004257,0.002265000017359853,1475,0.0,0.0
2024-06-28 00:00:00+00:00,0.002265000017359853,0.002265000017359853,0.002256999956443906,0.002256999956443906,3,0.0,0.0
2024-06-29 00:00:00+00:00,0.002256999956443906,0.002256999956443906,0.0022529999259859324,0.0022529999259859324,101,0.0,0.0
2024-06-30 00:00:00+00:00,0.0022529999259859324,0.002266000024974346,0.002251999918371439,0.002265000017359853,2,0.0,0.0
2024-07-01 00:00:00+00:00,0.002265000017359853,0.0022700000554323196,0.0022529999259859324,0.0022529999259859324,2,0.0,0.0
2024-07-02 00:00:00+00:00,0.0022529999259859324,0.0022539999336004257,0.002228999976068735,0.002228999976068735,12162,0.0,0.0
2024-07-03 00:00:00+00:00,0.002228999976068735,0.0022350000217556953,0.002225999953225255,0.002228999976068735,2165,0.0,0.0
2024-07-04 00:00:00+00:00,0.002228999976068735,0.002228999976068735,0.0021059999708086252,0.002107999986037612,36839,0.0,0.0
2024-07-05 00:00:00+00:00,0.002107999986037612,0.002114000031724572,0.0021069999784231186,0.0021069999784231186,1809,0.0,0.0
2024-07-06 00:00:00+00:00,0.0021069999784231186,0.002107999986037612,0.002090000081807375,0.0020979999098926783,3638,0.0,0.0
2024-07-07 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.0019460000330582261,0.0019480000482872128,9,0.0,0.0
2024-07-08 00:00:00+00:00,0.0019480000482872128,0.002013999968767166,0.0019310000352561474,0.0020020001102238894,6551,0.0,0.0
2024-07-09 00:00:00+00:00,0.0020020001102238894,0.002013999968767166,0.0020000000949949026,0.0020000000949949026,139,0.0,0.0
2024-07-10 00:00:00+00:00,0.0020000000949949026,0.0020129999611526728,0.001996000064536929,0.002005999907851219,1389,0.0,0.0
2024-07-11 00:00:00+00:00,0.002005999907851219,0.002005999907851219,0.0019580000080168247,0.0019580000080168247,7541,0.0,0.0
2024-07-12 00:00:00+00:00,0.0019580000080168247,0.001969000091776252,0.0019570000004023314,0.0019570000004023314,78,0.0,0.0
2024-07-13 00:00:00+00:00,0.0019570000004023314,0.0019910000264644623,0.001927000004798174,0.0019630000460892916,337,0.0,0.0
2024-07-14 00:00:00+00:00,0.0019630000460892916,0.0019710001070052385,0.0019570000004023314,0.001969000091776252,215,0.0,0.0
2024-07-15 00:00:00+00:00,0.001969000091776252,0.001972000114619732,0.0019529999699443579,0.0019529999699443579,882,0.0,0.0
2024-07-16 00:00:00+00:00,0.0019529999699443579,0.0019650000613182783,0.0019259999971836805,0.0019359999569132924,2796,0.0,0.0
2024-07-17 00:00:00+00:00,0.0019359999569132924,0.0019359999569132924,0.001888000057078898,0.0018990000244230032,2277,0.0,0.0
2024-07-18 00:00:00+00:00,0.0018990000244230032,0.0019000000320374966,0.0018739999504759908,0.0018789999885484576,4619,0.0,0.0
2024-07-19 00:00:00+00:00,0.0018789999885484576,0.0018789999885484576,0.0017180000431835651,0.001766999950632453,30111,0.0,0.0
2024-07-20 00:00:00+00:00,0.001766999950632453,0.002051000017672777,0.0014130000490695238,0.002051000017672777,32561,0.0,0.0
2024-07-21 00:00:00+00:00,0.002051000017672777,0.002051000017672777,0.0020310000982135534,0.0020310000982135534,1128,0.0,0.0
2024-07-22 00:00:00+00:00,0.0020310000982135534,0.00204299995675683,0.00203000009059906,0.002041999949142337,83,0.0,0.0
2024-07-23 00:00:00+00:00,0.002041999949142337,0.002041999949142337,0.00202700006775558,0.00202700006775558,207,0.0,0.0
2024-07-24 00:00:00+00:00,0.00202700006775558,0.0020409999415278435,0.00202700006775558,0.0020280000753700733,9,0.0,0.0
2024-07-25 00:00:00+00:00,0.0020280000753700733,0.00203999993391335,0.001988000003620982,0.001988000003620982,2522,0.0,0.0
2024-07-26 00:00:00+00:00,0.001988000003620982,0.0019990000873804092,0.001970000099390745,0.001978999935090542,1243,0.0,0.0
2024-07-27 00:00:00+00:00,0.001978999935090542,0.001990000018849969,0.0019660000689327717,0.001970000099390745,32,0.0,0.0
2024-07-28 00:00:00+00:00,0.001970000099390745,0.001970000099390745,0.0018759999657049775,0.0018759999657049775,5909,0.0,0.0
2024-07-29 00:00:00+00:00,0.0018759999657049775,0.0018840000266209245,0.0018690000288188457,0.0018779999809339643,565,0.0,0.0
2024-07-30 00:00:00+00:00,0.0018779999809339643,0.0018840000266209245,0.0018649999983608723,0.0018649999983608723,6,0.0,0.0
2024-07-31 00:00:00+00:00,0.0018649999983608723,0.0018769999733194709,0.0018629999831318855,0.0018629999831318855,155,0.0,0.0
2024-08-01 00:00:00+00:00,0.0018629999831318855,0.0018700000364333391,0.0018479999853298068,0.0018609999679028988,3828,0.0,0.0
2024-08-02 00:00:00+00:00,0.0018609999679028988,0.0018619999755173922,0.0018110000528395176,0.0018220000201836228,8785,0.0,0.0
2024-08-03 00:00:00+00:00,0.0018220000201836228,0.0018230000277981162,0.0018090000376105309,0.0018090000376105309,2999,0.0,0.0
2024-08-04 00:00:00+00:00,0.0018090000376105309,0.0018210000125691295,0.0018080000299960375,0.0018090000376105309,315,0.0,0.0
2024-08-05 00:00:00+00:00,0.0018090000376105309,0.0018100000452250242,0.0017869999865069985,0.0017989999614655972,5403,0.0,0.0
2024-08-06 00:00:00+00:00,0.0017989999614655972,0.001800999976694584,0.0017890000017359853,0.0017900000093504786,31,0.0,0.0
2024-08-07 00:00:00+00:00,0.0017900000093504786,0.0017920000245794654,0.0017320000333711505,0.0017430000007152557,9709,0.0,0.0
2024-08-08 00:00:00+00:00,0.0017430000007152557,0.0017579999985173345,0.0017330000409856439,0.0017579999985173345,635,0.0,0.0
2024-08-09 00:00:00+00:00,0.0017579999985173345,0.0017579999985173345,0.0017160000279545784,0.001728000002913177,9060,0.0,0.0
2024-08-10 00:00:00+00:00,0.001728000002913177,0.001728000002913177,0.00171999994199723,0.0017269999952986836,3,0.0,0.0
2024-08-11 00:00:00+00:00,0.0017269999952986836,0.0017269999952986836,0.0017160000279545784,0.0017259999876841903,95,0.0,0.0
2024-08-12 00:00:00+00:00,0.0017259999876841903,0.0017259999876841903,0.0017180000431835651,0.001724999980069697,969,0.0,0.0
2024-08-13 00:00:00+00:00,0.001724999980069697,0.001728000002913177,0.0017140000127255917,0.0017219999572262168,52,0.0,0.0
2024-08-14 00:00:00+00:00,0.0017219999572262168,0.0017269999952986836,0.001711999997496605,0.0017229999648407102,1257,0.0,0.0
2024-08-15 00:00:00+00:00,0.0017229999648407102,0.0017239999724552035,0.0016969999996945262,0.0017059999518096447,2980,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017059999518096447,0.001706999959424138,0.001664999988861382,0.0016769999638199806,8627,0.0,0.0
2024-08-17 00:00:00+00:00,0.0016769999638199806,0.001677999971434474,0.0016410000389441848,0.0016530000139027834,4826,0.0,0.0
2024-08-18 00:00:00+00:00,0.0016530000139027834,0.0016639999812468886,0.0016530000139027834,0.0016629999736323953,125,0.0,0.0
2024-08-19 00:00:00+00:00,0.0016629999736323953,0.0016629999736323953,0.0016479999758303165,0.0016580000519752502,1725,0.0,0.0
2024-08-20 00:00:00+00:00,0.0016580000519752502,0.0016589999431744218,0.0016410000389441848,0.0016550000291317701,2091,0.0,0.0
2024-08-21 00:00:00+00:00,0.0016550000291317701,0.0016599999507889152,0.0016469999682158232,0.0016599999507889152,899,0.0,0.0
2024-08-22 00:00:00+00:00,0.0016599999507889152,0.0016599999507889152,0.0016479999758303165,0.00164899998344481,885,0.0,0.0
2024-08-23 00:00:00+00:00,0.00164899998344481,0.0016599999507889152,0.00164899998344481,0.0016599999507889152,50,0.0,0.0
2024-08-24 00:00:00+00:00,0.0016599999507889152,0.0016659999964758754,0.0016319999704137444,0.0016410000389441848,5119,0.0,0.0
2024-08-25 00:00:00+00:00,0.0016410000389441848,0.0016410000389441848,0.0016199999954551458,0.0016289999475702643,4197,0.0,0.0
2024-08-26 00:00:00+00:00,0.0016289999475702643,0.0016289999475702643,0.001610000035725534,0.0016120000509545207,2662,0.0,0.0
2024-08-27 00:00:00+00:00,0.0016120000509545207,0.0016199999954551458,0.0016070000128820539,0.0016090000281110406,1154,0.0,0.0
2024-08-28 00:00:00+00:00,0.0016090000281110406,0.001617999980226159,0.0016070000128820539,0.0016070000128820539,854,0.0,0.0
2024-08-29 00:00:00+00:00,0.0016070000128820539,0.0016159999649971724,0.0015610000118613243,0.001567999948747456,10304,0.0,0.0
2024-08-30 00:00:00+00:00,0.001567999948747456,0.0015689999563619494,0.0015579999890178442,0.001567999948747456,1754,0.0,0.0
2024-08-31 00:00:00+00:00,0.001567999948747456,0.001567999948747456,0.0015559999737888575,0.0015589999966323376,545,0.0,0.0
2024-09-01 00:00:00+00:00,0.0015589999966323376,0.001560000004246831,0.0015589999966323376,0.001560000004246831,5,0.0,0.0
2024-09-02 00:00:00+00:00,0.001560000004246831,0.0015670000575482845,0.0015529999509453773,0.0015640000347048044,1426,0.0,0.0
2024-09-03 00:00:00+00:00,0.0015640000347048044,0.0015640000347048044,0.0015259999781847,0.0015320000238716602,7393,0.0,0.0
2024-09-04 00:00:00+00:00,0.0015320000238716602,0.0015320000238716602,0.0015219999477267265,0.0015320000238716602,633,0.0,0.0
2024-09-05 00:00:00+00:00,0.0015320000238716602,0.0015320000238716602,0.0015219999477267265,0.00152299995534122,6,0.0,0.0
2024-09-06 00:00:00+00:00,0.00152299995534122,0.00152299995534122,0.001521000056527555,0.001521000056527555,87,0.0,0.0
2024-09-07 00:00:00+00:00,0.001521000056527555,0.0015300000086426735,0.0015170000260695815,0.0015170000260695815,58,0.0,0.0
2024-09-08 00:00:00+00:00,0.0015170000260695815,0.0015239999629557133,0.001509999972768128,0.0015239999629557133,2337,0.0,0.0
2024-09-09 00:00:00+00:00,0.0015239999629557133,0.0015239999629557133,0.0015079999575391412,0.0015190000412985682,1638,0.0,0.0
2024-09-10 00:00:00+00:00,0.0015190000412985682,0.0015190000412985682,0.0014949999749660492,0.0014949999749660492,1621,0.0,0.0
2024-09-11 00:00:00+00:00,0.0014949999749660492,0.0014949999749660492,0.0014130000490695238,0.0014130000490695238,5566,0.0,0.0
2024-09-12 00:00:00+00:00,0.0014130000490695238,0.001420999993570149,0.0014019999653100967,0.0014019999653100967,413,0.0,0.0
2024-09-13 00:00:00+00:00,0.0014019999653100967,0.001408000010997057,0.0013810000382363796,0.001382000045850873,2699,0.0,0.0
2024-09-14 00:00:00+00:00,0.001382000045850873,0.0013899999903514981,0.0013770000077784061,0.0013780000153928995,604,0.0,0.0
2024-09-15 00:00:00+00:00,0.0013780000153928995,0.001382000045850873,0.001373999984934926,0.0013749999925494194,488,0.0,0.0
