TIMESTAMP,ELET_OPEN_PRICE_USD,ELET_HIGH_PRICE_USD,ELET_LOW_PRICE_USD,ELET_CLOSE_PRICE_USD,ELET_VOLUME_USD,ELET_DIVIDENDS_USD,ELET_STOCK_SPLITS_USD
2019-12-16 00:00:00+00:00,0.006982000079005957,0.007023999933153391,0.0060189999639987946,0.0060709998942911625,316,0.0,0.0
2019-12-17 00:00:00+00:00,0.0060709998942911625,0.0062859999015927315,0.0056940000504255295,0.005760000087320805,123,0.0,0.0
2019-12-18 00:00:00+00:00,0.005760000087320805,0.006926000118255615,0.005743000190705061,0.006498000118881464,1661,0.0,0.0
2019-12-19 00:00:00+00:00,0.006498000118881464,0.006550999823957682,0.006182999815791845,0.0064210002310574055,11,0.0,0.0
2019-12-20 00:00:00+00:00,0.0064210002310574055,0.006521999835968018,0.006345999892801046,0.006508000195026398,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.006508000195026398,0.006508000195026398,0.004366000182926655,0.004385000094771385,1,0.0,0.0
2019-12-22 00:00:00+00:00,0.004385000094771385,0.006897999905049801,0.004375999793410301,0.0068720001727342606,4,0.0,0.0
2019-12-23 00:00:00+00:00,0.0068720001727342606,0.006909999996423721,0.004395000170916319,0.0044120000675320625,2,0.0,0.0
2019-12-24 00:00:00+00:00,0.004412999842315912,0.004507000092417002,0.004383999854326248,0.004480000119656324,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.004480000119656324,0.004480000119656324,0.004480000119656324,0.004480000119656324,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.004480000119656324,0.01309099979698658,0.0022619999945163727,0.012636999599635601,1,0.0,0.0
2019-12-27 00:00:00+00:00,0.012636999599635601,0.012702000327408314,0.007034000009298325,0.0071379998698830605,676,0.0,0.0
2019-12-28 00:00:00+00:00,0.0071379998698830605,0.01286999974399805,0.0068709999322891235,0.006903000175952911,28,0.0,0.0
2019-12-29 00:00:00+00:00,0.006909000221639872,0.017123999074101448,0.006909000221639872,0.009925000369548798,47,0.0,0.0
2019-12-30 00:00:00+00:00,0.00992599967867136,0.010033000260591507,0.0072280000895261765,0.0073990002274513245,2,0.0,0.0
2019-12-31 00:00:00+00:00,0.007400000002235174,0.0074339997954666615,0.0067610000260174274,0.006769999861717224,199,0.0,0.0
2020-01-01 00:00:00+00:00,0.006769999861717224,0.007137000095099211,0.006266999989748001,0.006473000161349773,172,0.0,0.0
2020-01-02 00:00:00+00:00,0.006477999966591597,0.006504999939352274,0.005785000044852495,0.005791999865323305,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.005791999865323305,0.006157000083476305,0.005787999834865332,0.006128999870270491,76,0.0,0.0
2020-01-04 00:00:00+00:00,0.006132999900728464,0.006182000041007996,0.006037000101059675,0.006095000077039003,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.006095000077039003,0.00635500019416213,0.006095000077039003,0.006237000226974487,114,0.0,0.0
2020-01-06 00:00:00+00:00,0.0062350002117455006,0.006558000110089779,0.0062350002117455006,0.006552000064402819,17,0.0,0.0
2020-01-07 00:00:00+00:00,0.006552000064402819,0.006696000229567289,0.001706999959424138,0.0017229999648407102,1,0.0,0.0
2020-01-08 00:00:00+00:00,0.0017229999648407102,0.006541000213474035,0.0017209999496117234,0.0064570000395178795,90,0.0,0.0
2020-01-09 00:00:00+00:00,0.006453000009059906,0.006453000009059906,0.006254000123590231,0.006297999992966652,8,0.0,0.0
2020-01-10 00:00:00+00:00,0.006293000187724829,0.0064210002310574055,0.006031000055372715,0.006345000118017197,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.006345000118017197,0.006345000118017197,0.005915000103414059,0.005927000194787979,199,0.0,0.0
2020-01-12 00:00:00+00:00,0.005921000149101019,0.005981000140309334,0.00572500005364418,0.005834000185132027,163,0.0,0.0
2020-01-13 00:00:00+00:00,0.005843000020831823,0.006060000043362379,0.005789000075310469,0.0059899999760091305,145,0.0,0.0
2020-01-14 00:00:00+00:00,0.005989000201225281,0.006674000062048435,0.0059540001675486565,0.006603999994695187,659,0.0,0.0
2020-01-15 00:00:00+00:00,0.006606999784708023,0.006690999958664179,0.005909999832510948,0.005973000079393387,244,0.0,0.0
2020-01-16 00:00:00+00:00,0.005975999869406223,0.006221000105142593,0.0057669999077916145,0.00621700007468462,87,0.0,0.0
2020-01-17 00:00:00+00:00,0.00622300012037158,0.006407000124454498,0.005679999943822622,0.005797000136226416,337,0.0,0.0
2020-01-18 00:00:00+00:00,0.005795999895781279,0.0059899999760091305,0.005702999886125326,0.005985999945551157,7,0.0,0.0
2020-01-19 00:00:00+00:00,0.005985999945551157,0.006076000165194273,0.005563999991863966,0.0056119998916983604,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.0056119998916983604,0.0056119998916983604,0.005491999909281731,0.005495000164955854,106,0.0,0.0
2020-01-21 00:00:00+00:00,0.005499000195413828,0.005526000168174505,0.0053449999541044235,0.005487999878823757,62,0.0,0.0
2020-01-22 00:00:00+00:00,0.00548599986359477,0.005512000061571598,0.005435999948531389,0.00545499986037612,8,0.0,0.0
2020-01-23 00:00:00+00:00,0.00545400008559227,0.005456999875605106,0.0051910001784563065,0.005216999910771847,23,0.0,0.0
2020-01-24 00:00:00+00:00,0.005216999910771847,0.005266000051051378,0.005197999998927116,0.005197999998927116,0,0.0,0.0
2020-01-25 00:00:00+00:00,0.005197999998927116,0.005197999998927116,0.005197999998927116,0.005197999998927116,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.005197999998927116,0.005770000163465738,0.005197999998927116,0.005770000163465738,23,0.0,0.0
2020-01-27 00:00:00+00:00,0.005770999938249588,0.006016000173985958,0.005628000013530254,0.005882999859750271,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.005882999859750271,0.006262000184506178,0.005843999795615673,0.006262000184506178,48,0.0,0.0
2020-01-29 00:00:00+00:00,0.006264999974519014,0.006304999813437462,0.004211000166833401,0.006227000150829554,2,0.0,0.0
2020-01-30 00:00:00+00:00,0.006227000150829554,0.006266000214964151,0.005853999871760607,0.005882999859750271,279,0.0,0.0
2020-01-31 00:00:00+00:00,0.005884999874979258,0.006008999887853861,0.005677000153809786,0.005741000175476074,0,0.0,0.0
2020-02-01 00:00:00+00:00,0.005741000175476074,0.005741000175476074,0.005741000175476074,0.005741000175476074,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.005741000175476074,0.005913999862968922,0.005656000226736069,0.005752000026404858,283,0.0,0.0
2020-02-03 00:00:00+00:00,0.005752000026404858,0.005932999774813652,0.005735999904572964,0.00583200016990304,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.005834000185132027,0.0061039999127388,0.005729000084102154,0.006093000061810017,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.006093000061810017,0.006093000061810017,0.006093000061810017,0.006093000061810017,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.006093000061810017,0.006093000061810017,0.004937999881803989,0.005096000153571367,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.005096000153571367,0.0052559999749064445,0.00509499991312623,0.00521499989554286,0,0.0,0.0
2020-02-08 00:00:00+00:00,0.00521499989554286,0.007176999934017658,0.00521499989554286,0.00684700021520257,200,0.0,0.0
2020-02-09 00:00:00+00:00,0.00698600010946393,0.007701000198721886,0.0022670000325888395,0.007548000197857618,464,0.0,0.0
2020-02-10 00:00:00+00:00,0.007548999972641468,0.007579999975860119,0.00711299991235137,0.007530000060796738,0,0.0,0.0
2020-02-11 00:00:00+00:00,0.007530000060796738,0.007530000060796738,0.007530000060796738,0.007530000060796738,0,0.0,0.0
2020-02-12 00:00:00+00:00,0.007530000060796738,0.007530000060796738,0.007530000060796738,0.007530000060796738,0,0.0,0.0
2020-02-13 00:00:00+00:00,0.007530000060796738,0.008601999841630459,0.007530000060796738,0.008200000040233135,112,0.0,0.0
2020-02-14 00:00:00+00:00,0.008201000280678272,0.008592000231146812,0.0078050000593066216,0.008200000040233135,127,0.0,0.0
2020-02-15 00:00:00+00:00,0.008200000040233135,0.008383999578654766,0.00790099985897541,0.00790799967944622,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.00790799967944622,0.00790799967944622,0.006577999796718359,0.007116000168025494,69,0.0,0.0
2020-02-17 00:00:00+00:00,0.007110000122338533,0.0074720000848174095,0.007083000149577856,0.007317000068724155,32,0.0,0.0
2020-02-18 00:00:00+00:00,0.007466000039130449,0.008062999695539474,0.0070859999395906925,0.007848000153899193,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.007848000153899193,0.008062000386416912,0.0072559998370707035,0.007437999825924635,149,0.0,0.0
2020-02-20 00:00:00+00:00,0.007437999825924635,0.00784400012344122,0.00725799985229969,0.00749199977144599,0,0.0,0.0
2020-02-21 00:00:00+00:00,0.00749199977144599,0.008232000283896923,0.00749199977144599,0.007832000032067299,79,0.0,0.0
2020-02-22 00:00:00+00:00,0.008004999719560146,0.00801900029182434,0.007794000208377838,0.007977000437676907,0,0.0,0.0
2020-02-23 00:00:00+00:00,0.007977000437676907,0.008143000304698944,0.00787699967622757,0.007947999984025955,61,0.0,0.0
2020-02-24 00:00:00+00:00,0.007947999984025955,0.0081599997356534,0.0075090001337230206,0.007612000219523907,73,0.0,0.0
2020-02-25 00:00:00+00:00,0.00761700002476573,0.007619999814778566,0.007424000184983015,0.007424000184983015,0,0.0,0.0
2020-02-26 00:00:00+00:00,0.007424000184983015,0.007424000184983015,0.007424000184983015,0.007424000184983015,0,0.0,0.0
2020-02-27 00:00:00+00:00,0.007424000184983015,0.007424000184983015,0.006302999798208475,0.006424999795854092,6,0.0,0.0
2020-02-28 00:00:00+00:00,0.006393999792635441,0.007335999980568886,0.006157000083476305,0.007304999977350235,809,0.0,0.0
2020-02-29 00:00:00+00:00,0.007296000141650438,0.007430000230669975,0.007205000147223473,0.0072639998979866505,72,0.0,0.0
2020-03-01 00:00:00+00:00,0.007278000004589558,0.007546000182628632,0.0071310000494122505,0.007288999855518341,1,0.0,0.0
2020-03-02 00:00:00+00:00,0.007271999958902597,0.007555000018328428,0.007174000144004822,0.00750399986281991,114,0.0,0.0
2020-03-03 00:00:00+00:00,0.007493999786674976,0.007505999878048897,0.007441999856382608,0.0074709998443722725,0,0.0,0.0
2020-03-04 00:00:00+00:00,0.0074709998443722725,0.0074709998443722725,0.0074709998443722725,0.0074709998443722725,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.0074709998443722725,0.007828000001609325,0.0074339997954666615,0.00774900009855628,19,0.0,0.0
2020-03-06 00:00:00+00:00,0.00774900009855628,0.007765999995172024,0.007745999842882156,0.007765999995172024,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.007765999995172024,0.00788000039756298,0.007437999825924635,0.007449999917298555,164,0.0,0.0
2020-03-08 00:00:00+00:00,0.007449999917298555,0.007451000157743692,0.006359000224620104,0.006359000224620104,18,0.0,0.0
2020-03-09 00:00:00+00:00,0.006339999847114086,0.0064940000884234905,0.005886000115424395,0.006140999961644411,105,0.0,0.0
2020-03-10 00:00:00+00:00,0.006140999961644411,0.006287999916821718,0.0060789999552071095,0.0062500000931322575,0,0.0,0.0
2020-03-11 00:00:00+00:00,0.0062500000931322575,0.0063240001909434795,0.0059090000577270985,0.006306000053882599,166,0.0,0.0
2020-03-12 00:00:00+00:00,0.006308000069111586,0.006320000160485506,0.003654999891296029,0.003720999928191304,1,0.0,0.0
2020-03-13 00:00:00+00:00,0.00367900007404387,0.004420999903231859,0.0030640000477433205,0.004164999816566706,4,0.0,0.0
2020-03-14 00:00:00+00:00,0.004172999877482653,0.004255999810993671,0.003994999919086695,0.004093000199645758,0,0.0,0.0
2020-03-15 00:00:00+00:00,0.004093000199645758,0.004093000199645758,0.004093000199645758,0.004093000199645758,0,0.0,0.0
2020-03-16 00:00:00+00:00,0.004093000199645758,0.004093000199645758,0.004093000199645758,0.004093000199645758,0,0.0,0.0
2020-03-17 00:00:00+00:00,0.004093000199645758,0.004093000199645758,0.004093000199645758,0.004093000199645758,0,0.0,0.0
2020-03-18 00:00:00+00:00,0.004093000199645758,0.004093000199645758,0.004093000199645758,0.004093000199645758,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.004093000199645758,0.004803000018000603,0.004093000199645758,0.004689000081270933,59,0.0,0.0
2020-03-20 00:00:00+00:00,0.004689999856054783,0.005150000099092722,0.004317000042647123,0.004317000042647123,0,0.0,0.0
2020-03-21 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.004317000042647123,0.004317000042647123,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.004317000042647123,0.004317000042647123,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.004317000042647123,0.004317000042647123,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.004317000042647123,0.004317000042647123,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.004317000042647123,0.004317000042647123,0,0.0,0.0
2020-03-26 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.004317000042647123,0.004317000042647123,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.004317000042647123,0.004317000042647123,0,0.0,0.0
2020-03-28 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.004317000042647123,0.004317000042647123,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.004317000042647123,0.004503999836742878,0.00419999985024333,0.004226999823004007,159,0.0,0.0
2020-03-30 00:00:00+00:00,0.004220000002533197,0.004476999863982201,0.004213999956846237,0.004375999793410301,0,0.0,0.0
2020-03-31 00:00:00+00:00,0.004375999793410301,0.004375999793410301,0.004277000203728676,0.004350999835878611,52,0.0,0.0
2020-04-01 00:00:00+00:00,0.004350999835878611,0.004350999835878611,0.0042940001003444195,0.0043379999697208405,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.0043379999697208405,0.0043379999697208405,0.0043379999697208405,0.0043379999697208405,0,0.0,0.0
2020-04-03 00:00:00+00:00,0.0043379999697208405,0.00482300017029047,0.0043379999697208405,0.00443200021982193,93,0.0,0.0
2020-04-04 00:00:00+00:00,0.0044280001893639565,0.004515000153332949,0.004395999945700169,0.004437000025063753,0,0.0,0.0
2020-04-05 00:00:00+00:00,0.004437000025063753,0.004437000025063753,0.004437000025063753,0.004437000025063753,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.004437000025063753,0.004437000025063753,0.004437000025063753,0.004437000025063753,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.004437000025063753,0.0046350001357495785,0.004437000025063753,0.004511999897658825,3,0.0,0.0
2020-04-08 00:00:00+00:00,0.004511999897658825,0.004689000081270933,0.004484000150114298,0.004645000211894512,4,0.0,0.0
2020-04-09 00:00:00+00:00,0.004648000001907349,0.004656999837607145,0.004612999968230724,0.004621999803930521,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.004621999803930521,0.004621999803930521,0.004621999803930521,0.004621999803930521,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.004621999803930521,0.004621999803930521,0.004621999803930521,0.004621999803930521,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.004621999803930521,0.004621999803930521,0.004621999803930521,0.004621999803930521,0,0.0,0.0
2020-04-13 00:00:00+00:00,0.004621999803930521,0.004621999803930521,0.004621999803930521,0.004621999803930521,0,0.0,0.0
2020-04-14 00:00:00+00:00,0.004621999803930521,0.004621999803930521,0.004621999803930521,0.004621999803930521,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.004621999803930521,0.004621999803930521,0.004621999803930521,0.004621999803930521,0,0.0,0.0
2020-04-16 00:00:00+00:00,0.004621999803930521,0.004621999803930521,0.004621999803930521,0.004621999803930521,0,0.0,0.0
2020-04-17 00:00:00+00:00,0.004621999803930521,0.004621999803930521,0.004550999961793423,0.004556000232696533,144,0.0,0.0
2020-04-18 00:00:00+00:00,0.004556000232696533,0.004670000169426203,0.004389999900013208,0.004608000162988901,290,0.0,0.0
2020-04-19 00:00:00+00:00,0.004612999968230724,0.004693000111728907,0.0045819999650120735,0.004641999956220388,0,0.0,0.0
2020-04-20 00:00:00+00:00,0.004641999956220388,0.004641999956220388,0.004271999932825565,0.004292000085115433,7,0.0,0.0
2020-04-21 00:00:00+00:00,0.004296000115573406,0.004362000152468681,0.004215999972075224,0.004273999948054552,37,0.0,0.0
2020-04-22 00:00:00+00:00,0.004273000173270702,0.004447000101208687,0.0042489999905228615,0.004443999845534563,0,0.0,0.0
2020-04-23 00:00:00+00:00,0.004443999845534563,0.0048340000212192535,0.004443999845534563,0.004743000026792288,60,0.0,0.0
2020-04-24 00:00:00+00:00,0.004741000011563301,0.008724000304937363,0.004736999981105328,0.004825999960303307,14,0.0,0.0
2020-04-25 00:00:00+00:00,0.00482399994507432,0.0050050001591444016,0.004755000118166208,0.004954999778419733,14,0.0,0.0
2020-04-26 00:00:00+00:00,0.0049589998088777065,0.005162000190466642,0.004637999925762415,0.004656999837607145,204,0.0,0.0
2020-04-27 00:00:00+00:00,0.004656999837607145,0.004732000175863504,0.004556000232696533,0.004608999937772751,0,0.0,0.0
2020-04-28 00:00:00+00:00,0.004608999937772751,0.004608999937772751,0.004608999937772751,0.004608999937772751,0,0.0,0.0
2020-04-29 00:00:00+00:00,0.004608999937772751,0.004608999937772751,0.004608999937772751,0.004608999937772751,0,0.0,0.0
2020-04-30 00:00:00+00:00,0.004608999937772751,0.005024999845772982,0.004608999937772751,0.0049680001102387905,218,0.0,0.0
2020-05-01 00:00:00+00:00,0.0049680001102387905,0.03769100084900856,0.004891999997198582,0.027357999235391617,941,0.0,0.0
2020-05-02 00:00:00+00:00,0.027365999296307564,0.031998999416828156,0.02214300073683262,0.0318790003657341,514,0.0,0.0
2020-05-03 00:00:00+00:00,0.031895000487565994,0.08071299642324448,0.014386000111699104,0.014480999670922756,286,0.0,0.0
2020-05-04 00:00:00+00:00,0.014485999941825867,0.018509000539779663,0.005772000178694725,0.0058570001274347305,159,0.0,0.0
2020-05-05 00:00:00+00:00,0.00585799990221858,0.005950000137090683,0.00584500003606081,0.005905000027269125,0,0.0,0.0
2020-05-06 00:00:00+00:00,0.005905000027269125,0.005905000027269125,0.005603000055998564,0.005619000177830458,151,0.0,0.0
2020-05-07 00:00:00+00:00,0.005619000177830458,0.00570000009611249,0.005543000064790249,0.005657999776303768,0,0.0,0.0
2020-05-08 00:00:00+00:00,0.005657999776303768,0.005657999776303768,0.005657999776303768,0.005657999776303768,0,0.0,0.0
2020-05-09 00:00:00+00:00,0.005657999776303768,0.006027999799698591,0.005657999776303768,0.005948000121861696,60,0.0,0.0
2020-05-10 00:00:00+00:00,0.005948000121861696,0.005956999957561493,0.0052189999260008335,0.005419999826699495,21,0.0,0.0
2020-05-11 00:00:00+00:00,0.005421999841928482,0.0055149998515844345,0.005117000080645084,0.005320999771356583,37,0.0,0.0
2020-05-12 00:00:00+00:00,0.005320999771356583,0.005530999973416328,0.0053159999661147594,0.005439999978989363,0,0.0,0.0
2020-05-13 00:00:00+00:00,0.005439999978989363,0.005646999925374985,0.005439999978989363,0.005626999773085117,26,0.0,0.0
2020-05-14 00:00:00+00:00,0.005626999773085117,0.005810000002384186,0.005601000040769577,0.005810000002384186,0,0.0,0.0
2020-05-15 00:00:00+00:00,0.005810000002384186,0.005865999963134527,0.005667000077664852,0.005688000004738569,23,0.0,0.0
2020-05-16 00:00:00+00:00,0.005690000019967556,0.0060709998942911625,0.0056420001201331615,0.006008999887853861,13,0.0,0.0
2020-05-17 00:00:00+00:00,0.006008999887853861,0.009170000441372395,0.005989000201225281,0.008685999549925327,910,0.0,0.0
2020-05-18 00:00:00+00:00,0.0086899995803833,0.010246999561786652,0.008565000258386135,0.00873900018632412,1019,0.0,0.0
2020-05-19 00:00:00+00:00,0.00877899955958128,0.00877899955958128,0.007825000211596489,0.007941000163555145,144,0.0,0.0
2020-05-20 00:00:00+00:00,0.007941000163555145,0.008015000261366367,0.007445000112056732,0.007571000140160322,42,0.0,0.0
2020-05-21 00:00:00+00:00,0.007565999869257212,0.007602000143378973,0.0067889997735619545,0.007124000228941441,89,0.0,0.0
2020-05-22 00:00:00+00:00,0.007127000018954277,0.020647000521421432,0.007046999875456095,0.02051199972629547,1,0.0,0.0
