TIMESTAMP,SA_OPEN_PRICE_USD,SA_HIGH_PRICE_USD,SA_LOW_PRICE_USD,SA_CLOSE_PRICE_USD,SA_VOLUME_USD,SA_DIVIDENDS_USD,SA_STOCK_SPLITS_USD
2024-03-31 00:00:00+00:00,0.0024560000747442245,0.002509000012651086,0.0024560000747442245,0.0025029999669641256,1068,0.0,0.0
2024-04-01 00:00:00+00:00,0.0025029999669641256,0.002512000035494566,0.0024049999192357063,0.002435999922454357,1316,0.0,0.0
2024-04-02 00:00:00+00:00,0.002435999922454357,0.002435999922454357,0.0022980000358074903,0.0022980000358074903,561,0.0,0.0
2024-04-03 00:00:00+00:00,0.0022980000358074903,0.0023399998899549246,0.002297000028192997,0.0023399998899549246,19,0.0,0.0
2024-04-04 00:00:00+00:00,0.0023399998899549246,0.0023870000150054693,0.0023169999476522207,0.0023759999312460423,240,0.0,0.0
2024-04-05 00:00:00+00:00,0.0023759999312460423,0.0023789999540895224,0.002368000103160739,0.002368000103160739,48,0.0,0.0
2024-04-06 00:00:00+00:00,0.0023739999160170555,0.002449000021442771,0.002369999885559082,0.0024449999909847975,290,0.0,0.0
2024-04-07 00:00:00+00:00,0.0024449999909847975,0.0024629998952150345,0.002440999960526824,0.0024470000062137842,68,0.0,0.0
2024-04-08 00:00:00+00:00,0.0024470000062137842,0.0025369999930262566,0.0024470000062137842,0.0025160000659525394,221,0.0,0.0
2024-04-09 00:00:00+00:00,0.002517000073567033,0.002517000073567033,0.0024079999420791864,0.002432999899610877,291,0.0,0.0
2024-04-10 00:00:00+00:00,0.0024190000258386135,0.0024880000855773687,0.002372999908402562,0.0024880000855773687,1344,0.0,0.0
2024-04-11 00:00:00+00:00,0.0024880000855773687,0.002491000108420849,0.0024429999757558107,0.0024429999757558107,163,0.0,0.0
2024-04-12 00:00:00+00:00,0.0024429999757558107,0.0024999999441206455,0.0023139999248087406,0.002357000019401312,247,0.0,0.0
2024-04-13 00:00:00+00:00,0.002357000019401312,0.0023819999769330025,0.0021929999347776175,0.0022849999368190765,603,0.0,0.0
2024-04-14 00:00:00+00:00,0.0022849999368190765,0.0022849999368190765,0.002145000034943223,0.002196999965235591,1531,0.0,0.0
2024-04-15 00:00:00+00:00,0.002199999988079071,0.002245000097900629,0.0021279999054968357,0.002133999951183796,177,0.0,0.0
2024-04-16 00:00:00+00:00,0.002133999951183796,0.00215300009585917,0.0020810000132769346,0.00215300009585917,141,0.0,0.0
2024-04-17 00:00:00+00:00,0.0021410000044852495,0.0021609999239444733,0.002051000017672777,0.0020639998838305473,206,0.0,0.0
2024-04-18 00:00:00+00:00,0.0020639998838305473,0.0021430000197142363,0.0020580000709742308,0.0021359999664127827,228,0.0,0.0
2024-04-19 00:00:00+00:00,0.0021359999664127827,0.0021959999576210976,0.0020469999872148037,0.0021559998858720064,1019,0.0,0.0
2024-04-20 00:00:00+00:00,0.0021559998858720064,0.0022040000185370445,0.002139999996870756,0.002193999942392111,1258,0.0,0.0
2024-04-21 00:00:00+00:00,0.002193999942392111,0.0022169998846948147,0.002188999904319644,0.002194999950006604,75,0.0,0.0
2024-04-22 00:00:00+00:00,0.002194999950006604,0.002257999964058399,0.002194999950006604,0.002256999956443906,380,0.0,0.0
2024-04-23 00:00:00+00:00,0.002256999956443906,0.002256999956443906,0.002217999892309308,0.002240000059828162,124,0.0,0.0
2024-04-24 00:00:00+00:00,0.002240000059828162,0.0022460001055151224,0.0021569998934865,0.0021619999315589666,170,0.0,0.0
2024-04-25 00:00:00+00:00,0.0021619999315589666,0.0021899999119341373,0.002136999974027276,0.0021879998967051506,91,0.0,0.0
2024-04-26 00:00:00+00:00,0.0021879998967051506,0.0021879998967051506,0.0021470000501722097,0.0021470000501722097,72,0.0,0.0
2024-04-27 00:00:00+00:00,0.0021470000501722097,0.0021470000501722097,0.002116000046953559,0.002131999935954809,307,0.0,0.0
2024-04-28 00:00:00+00:00,0.002131999935954809,0.00215999991632998,0.002122000092640519,0.002122000092640519,1032,0.0,0.0
2024-04-29 00:00:00+00:00,0.002122000092640519,0.002157999901100993,0.0020860000513494015,0.0021470000501722097,896,0.0,0.0
2024-04-30 00:00:00+00:00,0.0021470000501722097,0.0021720000077039003,0.0020069999154657125,0.0020469999872148037,295,0.0,0.0
2024-05-01 00:00:00+00:00,0.0020469999872148037,0.0020469999872148037,0.0019099999917671084,0.001967000076547265,807,0.0,0.0
2024-05-02 00:00:00+00:00,0.001967000076547265,0.002010999945923686,0.0019470000406727195,0.002010999945923686,100,0.0,0.0
2024-05-03 00:00:00+00:00,0.0020119999535381794,0.002131999935954809,0.0020089999306946993,0.002131999935954809,143,0.0,0.0
2024-05-04 00:00:00+00:00,0.002131999935954809,0.002167999977245927,0.0021299999207258224,0.0021569998934865,69,0.0,0.0
2024-05-05 00:00:00+00:00,0.0021569998934865,0.0021750000305473804,0.0021379999816417694,0.0021639999467879534,29,0.0,0.0
2024-05-06 00:00:00+00:00,0.0021639999467879534,0.0022009999956935644,0.0021349999587982893,0.0021389999892562628,88,0.0,0.0
2024-05-07 00:00:00+00:00,0.0021389999892562628,0.0021730000153183937,0.002107999986037612,0.002107999986037612,634,0.0,0.0
2024-05-08 00:00:00+00:00,0.002107999986037612,0.002125999890267849,0.0020699999295175076,0.0020699999295175076,1064,0.0,0.0
2024-05-09 00:00:00+00:00,0.0020699999295175076,0.0021069999784231186,0.0020379999186843634,0.002099999925121665,898,0.0,0.0
2024-05-10 00:00:00+00:00,0.002099999925121665,0.002099999925121665,0.0020200000144541264,0.002025000052526593,109,0.0,0.0
2024-05-11 00:00:00+00:00,0.002025000052526593,0.0020389999262988567,0.002025000052526593,0.0020389999262988567,18,0.0,0.0
2024-05-12 00:00:00+00:00,0.0020389999262988567,0.0020520000252872705,0.0020379999186843634,0.002050000010058284,10,0.0,0.0
2024-05-13 00:00:00+00:00,0.002050000010058284,0.002099999925121665,0.00203399988822639,0.0020910000894218683,103,0.0,0.0
2024-05-14 00:00:00+00:00,0.0020910000894218683,0.0020910000894218683,0.00203699991106987,0.0020469999872148037,102,0.0,0.0
2024-05-15 00:00:00+00:00,0.0020469999872148037,0.0021929999347776175,0.0020469999872148037,0.0021929999347776175,926,0.0,0.0
2024-05-16 00:00:00+00:00,0.0021929999347776175,0.002202000003308058,0.0020550000481307507,0.002061000093817711,1927,0.0,0.0
2024-05-17 00:00:00+00:00,0.002061000093817711,0.0021269998978823423,0.0020600000862032175,0.0021210000850260258,43,0.0,0.0
2024-05-18 00:00:00+00:00,0.0021210000850260258,0.002128999913111329,0.0021180000621825457,0.0021200000774115324,31,0.0,0.0
2024-05-19 00:00:00+00:00,0.0021200000774115324,0.002131999935954809,0.0021009999327361584,0.0021009999327361584,13,0.0,0.0
2024-05-20 00:00:00+00:00,0.0021009999327361584,0.0022460001055151224,0.0021009999327361584,0.002245000097900629,205,0.0,0.0
2024-05-21 00:00:00+00:00,0.002245000097900629,0.002251999918371439,0.0021860001143068075,0.0022009999956935644,356,0.0,0.0
2024-05-22 00:00:00+00:00,0.0022009999956935644,0.0022189998999238014,0.0021899999119341373,0.0021909999195486307,34,0.0,0.0
2024-05-23 00:00:00+00:00,0.0021909999195486307,0.0021989999804645777,0.002119000069797039,0.0021440000273287296,102,0.0,0.0
2024-05-24 00:00:00+00:00,0.0021440000273287296,0.002167999977245927,0.002116000046953559,0.002167999977245927,77,0.0,0.0
2024-05-25 00:00:00+00:00,0.002167999977245927,0.002188999904319644,0.002167999977245927,0.002179000061005354,17,0.0,0.0
2024-05-26 00:00:00+00:00,0.0021830000914633274,0.0021830000914633274,0.00215300009585917,0.0021609999239444733,786,0.0,0.0
2024-05-27 00:00:00+00:00,0.0021540001034736633,0.0022239999379962683,0.0021540001034736633,0.0021879998967051506,1304,0.0,0.0
2024-05-28 00:00:00+00:00,0.0021879998967051506,0.0021879998967051506,0.0021329999435693026,0.0021589999087154865,1227,0.0,0.0
2024-05-29 00:00:00+00:00,0.0021589999087154865,0.0021730000153183937,0.001825000043027103,0.001825000043027103,4701,0.0,0.0
2024-05-30 00:00:00+00:00,0.001825000043027103,0.001825000043027103,0.0016789999790489674,0.0016799999866634607,3375,0.0,0.0
2024-05-31 00:00:00+00:00,0.0016799999866634607,0.0016799999866634607,0.0016380000161007047,0.0016479999758303165,62,0.0,0.0
2024-06-01 00:00:00+00:00,0.0016479999758303165,0.0016659999964758754,0.0016479999758303165,0.001664999988861382,37,0.0,0.0
2024-06-02 00:00:00+00:00,0.0016589999431744218,0.0016740000573918223,0.0016570000443607569,0.0016690000193193555,21,0.0,0.0
2024-06-03 00:00:00+00:00,0.0016690000193193555,0.0016690000193193555,0.0016039999900385737,0.0016459999606013298,1133,0.0,0.0
2024-06-04 00:00:00+00:00,0.0016430000541731715,0.0016949999844655395,0.0016410000389441848,0.0016929999692365527,345,0.0,0.0
2024-06-05 00:00:00+00:00,0.0016929999692365527,0.0017109999898821115,0.001689000055193901,0.0017049999441951513,311,0.0,0.0
2024-06-06 00:00:00+00:00,0.0017030000453814864,0.0017140000127255917,0.001689000055193901,0.0016919999616220593,203,0.0,0.0
2024-06-07 00:00:00+00:00,0.0016919999616220593,0.001715000020340085,0.0016499999910593033,0.0016599999507889152,130,0.0,0.0
2024-06-08 00:00:00+00:00,0.0016599999507889152,0.0016659999964758754,0.00165200000628829,0.00165200000628829,52,0.0,0.0
2024-06-09 00:00:00+00:00,0.00165200000628829,0.0016639999812468886,0.0016499999910593033,0.001661999966017902,62,0.0,0.0
2024-06-10 00:00:00+00:00,0.001661999966017902,0.0016710000345483422,0.001643999945372343,0.0016599999507889152,257,0.0,0.0
2024-06-11 00:00:00+00:00,0.0016599999507889152,0.0016599999507889152,0.0015780000248923898,0.0016009999671950936,163,0.0,0.0
2024-06-12 00:00:00+00:00,0.0016009999671950936,0.0016580000519752502,0.0015920000150799751,0.0016250000335276127,159,0.0,0.0
2024-06-13 00:00:00+00:00,0.0016250000335276127,0.0016250000335276127,0.0015899999998509884,0.0015899999998509884,75,0.0,0.0
2024-06-14 00:00:00+00:00,0.0015899999998509884,0.0015999999595806003,0.0015640000347048044,0.0015780000248923898,61,0.0,0.0
2024-06-15 00:00:00+00:00,0.0015780000248923898,0.0015810000477358699,0.001576000009663403,0.0015780000248923898,69,0.0,0.0
2024-06-16 00:00:00+00:00,0.0015780000248923898,0.0015839999541640282,0.0013040000339969993,0.0013040000339969993,4709,0.0,0.0
2024-06-17 00:00:00+00:00,0.0013040000339969993,0.0013119999784976244,0.0012829999905079603,0.0013119999784976244,60,0.0,0.0
2024-06-18 00:00:00+00:00,0.0013119999784976244,0.0013119999784976244,0.0012669999850913882,0.0012740000383928418,88,0.0,0.0
2024-06-19 00:00:00+00:00,0.0012740000383928418,0.001290000043809414,0.0012710000155493617,0.0012760000536218286,62,0.0,0.0
2024-06-20 00:00:00+00:00,0.0012760000536218286,0.0012760000536218286,0.0012379999971017241,0.0012390000047162175,717,0.0,0.0
2024-06-21 00:00:00+00:00,0.0012390000047162175,0.0012390000047162175,0.0012100000167265534,0.0012199999764561653,90,0.0,0.0
2024-06-22 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.0012110000243410468,0.0012130000395700336,219,0.0,0.0
2024-06-23 00:00:00+00:00,0.0012130000395700336,0.0012159999459981918,0.0011990000493824482,0.0011990000493824482,20,0.0,0.0
2024-06-24 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011180000146850944,0.0011390000581741333,178,0.0,0.0
2024-06-25 00:00:00+00:00,0.0011390000581741333,0.0011709999525919557,0.0011390000581741333,0.0011699999449774623,53,0.0,0.0
2024-06-26 00:00:00+00:00,0.0011699999449774623,0.0011749999830499291,0.001154000055976212,0.001154000055976212,29,0.0,0.0
2024-06-27 00:00:00+00:00,0.001154000055976212,0.0011709999525919557,0.0011480000102892518,0.0011650000233203173,28,0.0,0.0
2024-06-28 00:00:00+00:00,0.0011650000233203173,0.0011690000537782907,0.0011390000581741333,0.0011399999493733048,36,0.0,0.0
2024-06-29 00:00:00+00:00,0.0011399999493733048,0.0011500000255182385,0.0011399999493733048,0.0011500000255182385,20,0.0,0.0
2024-06-30 00:00:00+00:00,0.0011500000255182385,0.0011820000363513827,0.0011500000255182385,0.0011810000287368894,44,0.0,0.0
2024-07-01 00:00:00+00:00,0.0011810000287368894,0.0011980000417679548,0.001180000021122396,0.001193000003695488,51,0.0,0.0
2024-07-02 00:00:00+00:00,0.001193000003695488,0.001193000003695488,0.001171999960206449,0.0011739999754354358,39,0.0,0.0
2024-07-03 00:00:00+00:00,0.0011739999754354358,0.0011739999754354358,0.0011340000201016665,0.0011350000277161598,47,0.0,0.0
2024-07-04 00:00:00+00:00,0.0011350000277161598,0.0011350000277161598,0.001032999949529767,0.0010519999777898192,1401,0.0,0.0
2024-07-05 00:00:00+00:00,0.0010519999777898192,0.0010519999777898192,0.0009749999735504389,0.001016999944113195,286,0.0,0.0
2024-07-06 00:00:00+00:00,0.001016999944113195,0.0010499999625608325,0.001016999944113195,0.0010499999625608325,68,0.0,0.0
2024-07-07 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010140000376850367,0.0010140000376850367,69,0.0,0.0
2024-07-08 00:00:00+00:00,0.0010110000148415565,0.0010369999799877405,0.0009889999637380242,0.0010229999898001552,183,0.0,0.0
2024-07-09 00:00:00+00:00,0.0010229999898001552,0.001044000033289194,0.0010229999898001552,0.001044000033289194,35,0.0,0.0
2024-07-10 00:00:00+00:00,0.001044000033289194,0.0010639999527484179,0.0010359999723732471,0.0010369999799877405,97,0.0,0.0
2024-07-11 00:00:00+00:00,0.0010369999799877405,0.0010639999527484179,0.0010369999799877405,0.0010379999876022339,53,0.0,0.0
2024-07-12 00:00:00+00:00,0.0010379999876022339,0.0010479999473318458,0.001028000027872622,0.0010400000028312206,29,0.0,0.0
2024-07-13 00:00:00+00:00,0.0010400000028312206,0.0010720000136643648,0.0010400000028312206,0.0010720000136643648,65,0.0,0.0
2024-07-14 00:00:00+00:00,0.0010720000136643648,0.0010969999711960554,0.0010720000136643648,0.0010969999711960554,42,0.0,0.0
2024-07-15 00:00:00+00:00,0.0010969999711960554,0.0011599999852478504,0.0010969999711960554,0.0011599999852478504,112,0.0,0.0
2024-07-16 00:00:00+00:00,0.0011599999852478504,0.001167000038549304,0.001129999989643693,0.0011660000309348106,85,0.0,0.0
2024-07-17 00:00:00+00:00,0.0011660000309348106,0.0011790000135079026,0.001155999954789877,0.001155999954789877,38,0.0,0.0
2024-07-18 00:00:00+00:00,0.001155999954789877,0.001167000038549304,0.0011449999874457717,0.001151000033132732,26,0.0,0.0
2024-07-19 00:00:00+00:00,0.001151000033132732,0.0012029999634250998,0.001151000033132732,0.0012029999634250998,75,0.0,0.0
2024-07-20 00:00:00+00:00,0.0012029999634250998,0.0012029999634250998,0.001193000003695488,0.001193000003695488,1,0.0,0.0
2024-07-21 00:00:00+00:00,0.001193000003695488,0.0012130000395700336,0.001193000003695488,0.0012110000243410468,34,0.0,0.0
2024-07-22 00:00:00+00:00,0.0012110000243410468,0.0012199999764561653,0.0012049999786540866,0.001214000047184527,48,0.0,0.0
2024-07-23 00:00:00+00:00,0.001214000047184527,0.001214000047184527,0.0011810000287368894,0.0011810000287368894,51,0.0,0.0
2024-07-24 00:00:00+00:00,0.0011810000287368894,0.0011980000417679548,0.001180000021122396,0.001180000021122396,20,0.0,0.0
2024-07-25 00:00:00+00:00,0.001180000021122396,0.001180000021122396,0.0011480000102892518,0.0011790000135079026,72,0.0,0.0
2024-07-26 00:00:00+00:00,0.0011790000135079026,0.0012100000167265534,0.0011790000135079026,0.0012100000167265534,59,0.0,0.0
2024-07-27 00:00:00+00:00,0.0012100000167265534,0.001234999974258244,0.0012069999938830733,0.001221999991685152,92,0.0,0.0
2024-07-28 00:00:00+00:00,0.001221999991685152,0.001221999991685152,0.0012080000014975667,0.0012130000395700336,18,0.0,0.0
2024-07-29 00:00:00+00:00,0.0012130000395700336,0.001243000035174191,0.0011970000341534615,0.0011990000493824482,68,0.0,0.0
2024-07-30 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011620000004768372,0.0011749999830499291,575,0.0,0.0
2024-07-31 00:00:00+00:00,0.0011749999830499291,0.0011769999982789159,0.0011490000179037452,0.0011490000179037452,37,0.0,0.0
2024-08-01 00:00:00+00:00,0.0011490000179037452,0.0011520000407472253,0.0011099999537691474,0.001151000033132732,73,0.0,0.0
2024-08-02 00:00:00+00:00,0.001151000033132732,0.0011530000483617187,0.001091000041924417,0.001091000041924417,92,0.0,0.0
2024-08-03 00:00:00+00:00,0.001091000041924417,0.0010979999788105488,0.001066999975591898,0.0010679999832063913,44,0.0,0.0
2024-08-04 00:00:00+00:00,0.0010679999832063913,0.001075000036507845,0.0010319999419152737,0.0010359999723732471,104,0.0,0.0
2024-08-05 00:00:00+00:00,0.0010359999723732471,0.0010359999723732471,0.000893999997060746,0.0009640000062063336,594,0.0,0.0
2024-08-06 00:00:00+00:00,0.0009640000062063336,0.001006999984383583,0.0009640000062063336,0.0009980000322684646,124,0.0,0.0
2024-08-07 00:00:00+00:00,0.0009980000322684646,0.0010189999593421817,0.0009769999887794256,0.0009790000040084124,79,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009790000040084124,0.0010989999864250422,0.0009790000040084124,0.0010989999864250422,185,0.0,0.0
2024-08-09 00:00:00+00:00,0.0010989999864250422,0.0010989999864250422,0.001062000053934753,0.0010740000288933516,29,0.0,0.0
2024-08-10 00:00:00+00:00,0.0010740000288933516,0.0010839999886229634,0.0010720000136643648,0.00108299998100847,41,0.0,0.0
2024-08-11 00:00:00+00:00,0.00108299998100847,0.0010890000266954303,0.0010460000485181808,0.0010460000485181808,73,0.0,0.0
2024-08-12 00:00:00+00:00,0.0010460000485181808,0.0010629999451339245,0.0010369999799877405,0.0010470000561326742,94,0.0,0.0
2024-08-13 00:00:00+00:00,0.0010470000561326742,0.0010819999733939767,0.0010450000409036875,0.0010770000517368317,119,0.0,0.0
2024-08-14 00:00:00+00:00,0.0010770000517368317,0.00108299998100847,0.0010499999625608325,0.0010499999625608325,84,0.0,0.0
2024-08-15 00:00:00+00:00,0.0010499999625608325,0.0010550000006332994,0.001006999984383583,0.001025000005029142,113,0.0,0.0
2024-08-16 00:00:00+00:00,0.001025000005029142,0.001057000015862286,0.001025000005029142,0.001057000015862286,75,0.0,0.0
2024-08-17 00:00:00+00:00,0.001057000015862286,0.0010629999451339245,0.001053999993018806,0.001057000015862286,65,0.0,0.0
2024-08-18 00:00:00+00:00,0.001057000015862286,0.001066999975591898,0.0010489999549463391,0.0010489999549463391,38,0.0,0.0
2024-08-19 00:00:00+00:00,0.0010489999549463391,0.001053999993018806,0.0010369999799877405,0.001053999993018806,88,0.0,0.0
2024-08-20 00:00:00+00:00,0.0010560000082477927,0.0010849999962374568,0.001053999993018806,0.0010600000387057662,99,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010600000387057662,0.00108299998100847,0.0010550000006332994,0.00108299998100847,81,0.0,0.0
2024-08-22 00:00:00+00:00,0.00108299998100847,0.0010920000495389104,0.0010740000288933516,0.0010809999657794833,113,0.0,0.0
2024-08-23 00:00:00+00:00,0.0010809999657794833,0.0011449999874457717,0.0010809999657794833,0.0011449999874457717,145,0.0,0.0
2024-08-24 00:00:00+00:00,0.0011449999874457717,0.001145999995060265,0.0011309999972581863,0.001133000012487173,51,0.0,0.0
2024-08-25 00:00:00+00:00,0.001133000012487173,0.001145999995060265,0.0011289999820291996,0.0011419999646022916,34,0.0,0.0
2024-08-26 00:00:00+00:00,0.0011419999646022916,0.0011419999646022916,0.0011159999994561076,0.0011159999994561076,49,0.0,0.0
2024-08-27 00:00:00+00:00,0.0011159999994561076,0.0011230000527575612,0.0010509999701753259,0.001053999993018806,102,0.0,0.0
2024-08-28 00:00:00+00:00,0.001053999993018806,0.0010610000463202596,0.0010400000028312206,0.001057000015862286,69,0.0,0.0
2024-08-29 00:00:00+00:00,0.001057000015862286,0.0010779999429360032,0.0010529999854043126,0.0010529999854043126,76,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010529999854043126,0.0010610000463202596,0.0010389999952167273,0.0010450000409036875,33,0.0,0.0
2024-08-31 00:00:00+00:00,0.0010450000409036875,0.001057000015862286,0.0010450000409036875,0.0010560000082477927,6,0.0,0.0
2024-09-01 00:00:00+00:00,0.0010560000082477927,0.0010560000082477927,0.0010260000126436353,0.0010270000202581286,41,0.0,0.0
2024-09-02 00:00:00+00:00,0.0010270000202581286,0.0010499999625608325,0.0010189999593421817,0.0010499999625608325,49,0.0,0.0
2024-09-03 00:00:00+00:00,0.0010499999625608325,0.0010560000082477927,0.001025000005029142,0.001025000005029142,85,0.0,0.0
2024-09-04 00:00:00+00:00,0.001025000005029142,0.0010319999419152737,0.0010049999691545963,0.0010319999419152737,103,0.0,0.0
2024-09-05 00:00:00+00:00,0.0010319999419152737,0.001032999949529767,0.0009970000246539712,0.0009980000322684646,46,0.0,0.0
2024-09-06 00:00:00+00:00,0.0009980000322684646,0.001003999961540103,0.0009040000149980187,0.0009069999796338379,1267,0.0,0.0
2024-09-07 00:00:00+00:00,0.0009069999796338379,0.0009299999801442027,0.0009069999796338379,0.0009260000078938901,21,0.0,0.0
2024-09-08 00:00:00+00:00,0.0009260000078938901,0.0009330000029876828,0.0009210000280290842,0.0009330000029876828,31,0.0,0.0
2024-09-09 00:00:00+00:00,0.0009330000029876828,0.0009769999887794256,0.0009330000029876828,0.0009769999887794256,63,0.0,0.0
2024-09-10 00:00:00+00:00,0.0009769999887794256,0.000977999996393919,0.0009629999985918403,0.000977999996393919,25,0.0,0.0
2024-09-11 00:00:00+00:00,0.000977999996393919,0.0009830000344663858,0.0009539999882690609,0.0009830000344663858,72,0.0,0.0
2024-09-12 00:00:00+00:00,0.0009830000344663858,0.0009899999713525176,0.000977999996393919,0.0009899999713525176,82,0.0,0.0
2024-09-13 00:00:00+00:00,0.0009899999713525176,0.001025000005029142,0.0009840000420808792,0.001025000005029142,131,0.0,0.0
2024-09-14 00:00:00+00:00,0.001025000005029142,0.001025000005029142,0.0010140000376850367,0.0010140000376850367,4,0.0,0.0
2024-09-15 00:00:00+00:00,0.0010140000376850367,0.0010140000376850367,0.0008989999769255519,0.0008989999769255519,2128,0.0,0.0
2024-09-16 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0008769999840296805,0.000881000014487654,54,0.0,0.0
2024-09-17 00:00:00+00:00,0.000881000014487654,0.0009260000078938901,0.000881000014487654,0.0009169999975711107,93,0.0,0.0
2024-09-18 00:00:00+00:00,0.0009169999975711107,0.0009200000204145908,0.0009069999796338379,0.000914999982342124,32,0.0,0.0
2024-09-19 00:00:00+00:00,0.00092299998505041,0.000965000013820827,0.00092299998505041,0.0009599999757483602,78,0.0,0.0
2024-09-20 00:00:00+00:00,0.0009599999757483602,0.0009710000013001263,0.0009549999958835542,0.0009549999958835542,30,0.0,0.0
2024-09-21 00:00:00+00:00,0.0009549999958835542,0.0009640000062063336,0.0009549999958835542,0.0009640000062063336,52,0.0,0.0
2024-09-22 00:00:00+00:00,0.0009640000062063336,0.000965000013820827,0.0009519999730400741,0.0009609999833628535,33,0.0,0.0
2024-09-23 00:00:00+00:00,0.0009609999833628535,0.000977999996393919,0.0009609999833628535,0.0009619999909773469,108,0.0,0.0
2024-09-24 00:00:00+00:00,0.0009619999909773469,0.0009679999784566462,0.0009250000002793968,0.0009430000209249556,1189,0.0,0.0
2024-09-25 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0009219999774359167,0.0009219999774359167,32,0.0,0.0
2024-09-26 00:00:00+00:00,0.0009219999774359167,0.0009500000160187483,0.0009190000128000975,0.0009469999931752682,74,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009469999931752682,0.0009660000214353204,0.0009469999931752682,0.0009640000062063336,36,0.0,0.0
2024-09-28 00:00:00+00:00,0.0009640000062063336,0.0009679999784566462,0.0009529999806545675,0.000957000011112541,31,0.0,0.0
2024-09-29 00:00:00+00:00,0.000957000011112541,0.0009580000187270343,0.0009529999806545675,0.0009580000187270343,8,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009580000187270343,0.0009580000187270343,0.0009239999926649034,0.0009270000155083835,59,0.0,0.0
2024-10-01 00:00:00+00:00,0.0009270000155083835,0.0009330000029876828,0.000893999997060746,0.000893999997060746,76,0.0,0.0
2024-10-02 00:00:00+00:00,0.000893999997060746,0.000901999999769032,0.0008829999715089798,0.0008880000095814466,70,0.0,0.0
2024-10-03 00:00:00+00:00,0.0008880000095814466,0.0008919999818317592,0.0008829999715089798,0.00088900001719594,25,0.0,0.0
2024-10-04 00:00:00+00:00,0.00088900001719594,0.0009050000226125121,0.00088900001719594,0.0009050000226125121,24,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009050000226125121,0.0009089999948628247,0.0009050000226125121,0.0009059999720193446,16,0.0,0.0
2024-10-06 00:00:00+00:00,0.0009059999720193446,0.0009130000253207982,0.0009050000226125121,0.000910000002477318,8,0.0,0.0
2024-10-07 00:00:00+00:00,0.000910000002477318,0.0009319999953731894,0.000910000002477318,0.000914999982342124,38,0.0,0.0
2024-10-08 00:00:00+00:00,0.000914999982342124,0.0009159999899566174,0.0009079999872483313,0.0009110000100918114,85,0.0,0.0
2024-10-09 00:00:00+00:00,0.0009079999872483313,0.0009139999747276306,0.0008919999818317592,0.0008919999818317592,60,0.0,0.0
2024-10-10 00:00:00+00:00,0.0008900000248104334,0.0008929999894462526,0.0008679999737069011,0.0008779999916441739,36,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008779999916441739,0.0009200000204145908,0.0008779999916441739,0.0009139999747276306,86,0.0,0.0
2024-10-12 00:00:00+00:00,0.0009139999747276306,0.00092299998505041,0.0009139999747276306,0.0009210000280290842,18,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.0009120000177063048,0.0009120000177063048,8,0.0,0.0
2024-10-14 00:00:00+00:00,0.0009120000177063048,0.0009640000062063336,0.0009120000177063048,0.0009640000062063336,94,0.0,0.0
2024-10-15 00:00:00+00:00,0.0009640000062063336,0.0009640000062063336,0.0008640000014565885,0.0008740000193938613,2541,0.0,0.0
2024-10-16 00:00:00+00:00,0.0008740000193938613,0.0008950000046752393,0.0008740000193938613,0.0008929999894462526,109,0.0,0.0
2024-10-17 00:00:00+00:00,0.0008929999894462526,0.000893999997060746,0.000881000014487654,0.0008849999867379665,24,0.0,0.0
2024-10-18 00:00:00+00:00,0.0008849999867379665,0.0009050000226125121,0.0008849999867379665,0.0009050000226125121,25,0.0,0.0
2024-10-19 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0008980000275187194,0.0008980000275187194,29,0.0,0.0
2024-10-20 00:00:00+00:00,0.0008980000275187194,0.0009050000226125121,0.0008950000046752393,0.0009050000226125121,9,0.0,0.0
2024-10-21 00:00:00+00:00,0.0009079999872483313,0.000910000002477318,0.0008849999867379665,0.0008909999742172658,50,0.0,0.0
2024-10-22 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0008820000221021473,0.0008900000248104334,20,0.0,0.0
2024-10-23 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008670000243000686,0.0008709999965503812,44,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008709999965503812,0.0008989999769255519,0.0008709999965503812,0.0008970000199042261,35,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008970000199042261,0.0008980000275187194,0.0008720000041648746,0.0008720000041648746,40,0.0,0.0
2024-10-26 00:00:00+00:00,0.0008720000041648746,0.0008829999715089798,0.0008720000041648746,0.0008829999715089798,11,0.0,0.0
