TIMESTAMP,BITS659_OPEN_PRICE_USD,BITS659_HIGH_PRICE_USD,BITS659_LOW_PRICE_USD,BITS659_CLOSE_PRICE_USD,BITS659_VOLUME_USD,BITS659_DIVIDENDS_USD,BITS659_STOCK_SPLITS_USD
2019-04-06 00:00:00+00:00,0.11520600318908691,0.11520600318908691,0.1063069999217987,0.10775099694728851,80,0.0,0.0
2019-04-07 00:00:00+00:00,0.10764200240373611,0.12548300623893738,0.10755500197410583,0.11097600311040878,359,0.0,0.0
2019-04-08 00:00:00+00:00,0.11099699884653091,0.13675899803638458,0.11020500212907791,0.12288100272417068,649,0.0,0.0
2019-04-09 00:00:00+00:00,0.12288100272417068,0.12288600206375122,0.11028199642896652,0.11127600073814392,778,0.0,0.0
2019-04-10 00:00:00+00:00,0.11124400049448013,0.1243709996342659,0.11086499691009521,0.11333700269460678,279,0.0,0.0
2019-04-11 00:00:00+00:00,0.11339099705219269,0.11831499636173248,0.10645300149917603,0.10711900144815445,477,0.0,0.0
2019-04-12 00:00:00+00:00,0.10711900144815445,0.11571700125932693,0.10477899760007858,0.10771799832582474,53,0.0,0.0
2019-04-13 00:00:00+00:00,0.1077049970626831,0.1104860007762909,0.10280200093984604,0.10361800342798233,629,0.0,0.0
2019-04-14 00:00:00+00:00,0.10361800342798233,0.10553199797868729,0.10258600115776062,0.10504599660634995,262,0.0,0.0
2019-04-15 00:00:00+00:00,0.10504599660634995,0.10599599778652191,0.10217999666929245,0.10308399796485901,10,0.0,0.0
2019-04-16 00:00:00+00:00,0.10308299958705902,0.11289899796247482,0.10278300195932388,0.11272700130939484,436,0.0,0.0
2019-04-17 00:00:00+00:00,0.1126750037074089,0.11358200013637543,0.10530500113964081,0.10564900189638138,262,0.0,0.0
2019-04-18 00:00:00+00:00,0.10564900189638138,0.10694699734449387,0.10564900189638138,0.10620400309562683,205,0.0,0.0
2019-04-19 00:00:00+00:00,0.10620000213384628,0.10916300117969513,0.10491500049829483,0.10569100081920624,177,0.0,0.0
2019-04-20 00:00:00+00:00,0.10572600364685059,0.10595399886369705,0.02850399911403656,0.04703899845480919,14503,0.0,0.0
2019-04-21 00:00:00+00:00,0.04703899845480919,0.05475499853491783,0.02797199971973896,0.04022600129246712,3934,0.0,0.0
2019-04-22 00:00:00+00:00,0.040206000208854675,0.04755999892950058,0.03420700132846832,0.03903599828481674,1335,0.0,0.0
2019-04-23 00:00:00+00:00,0.03903599828481674,0.11798100173473358,0.038933999836444855,0.0722149983048439,20324,0.0,0.0
2019-04-24 00:00:00+00:00,0.07219599932432175,0.08645100146532059,0.04478999972343445,0.06622400134801865,6849,0.0,0.0
2019-04-25 00:00:00+00:00,0.06623099744319916,0.2141440063714981,0.06182200089097023,0.10662499815225601,13788,0.0,0.0
2019-04-26 00:00:00+00:00,0.10698100179433823,0.15602000057697296,0.08070600032806396,0.10514199733734131,9534,0.0,0.0
2019-04-27 00:00:00+00:00,0.10514199733734131,0.10553699731826782,0.06008699908852577,0.06839700043201447,1443,0.0,0.0
2019-04-28 00:00:00+00:00,0.0684100016951561,0.07885400205850601,0.060373999178409576,0.06070299819111824,588,0.0,0.0
2019-04-29 00:00:00+00:00,0.0607369989156723,0.08232899755239487,0.0416250005364418,0.057500001043081284,1746,0.0,0.0
2019-04-30 00:00:00+00:00,0.05750599876046181,0.05759099870920181,0.044360000640153885,0.04525100067257881,304,0.0,0.0
2019-05-01 00:00:00+00:00,0.04524200037121773,0.04675399884581566,0.04300300031900406,0.04622099921107292,947,0.0,0.0
2019-05-02 00:00:00+00:00,0.04623499885201454,0.060770001262426376,0.03954600170254707,0.03957799822092056,1060,0.0,0.0
2019-05-03 00:00:00+00:00,0.03957799822092056,0.05501500144600868,0.03633200004696846,0.03837699815630913,2288,0.0,0.0
2019-05-04 00:00:00+00:00,0.03837699815630913,0.03922300040721893,0.037484001368284225,0.03787200152873993,0,0.0,0.0
2019-05-05 00:00:00+00:00,0.03787200152873993,0.03787200152873993,0.03787200152873993,0.03787200152873993,0,0.0,0.0
2019-05-06 00:00:00+00:00,0.03787200152873993,0.03787200152873993,0.03787200152873993,0.03787200152873993,0,0.0,0.0
2019-05-07 00:00:00+00:00,0.03787200152873993,0.03787200152873993,0.03787200152873993,0.03787200152873993,0,0.0,0.0
2019-05-08 00:00:00+00:00,0.03787200152873993,0.03787200152873993,0.03787200152873993,0.03787200152873993,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.03787200152873993,0.14546500146389008,0.03787200152873993,0.13608500361442566,26046,0.0,0.0
2020-02-07 00:00:00+00:00,0.13453799486160278,0.14647400379180908,0.11958900094032288,0.12589100003242493,25632,0.0,0.0
2020-02-08 00:00:00+00:00,0.12948299944400787,0.14725099503993988,0.11979299783706665,0.13386699557304382,27148,0.0,0.0
2020-02-09 00:00:00+00:00,0.13061200082302094,0.14977900683879852,0.12345799803733826,0.13806700706481934,29459,0.0,0.0
2020-02-10 00:00:00+00:00,0.1384280025959015,0.15162299573421478,0.12294899672269821,0.14722399413585663,29178,0.0,0.0
2020-02-11 00:00:00+00:00,0.14722399413585663,0.1518380045890808,0.12017600238323212,0.14682400226593018,29654,0.0,0.0
2020-02-12 00:00:00+00:00,0.14323699474334717,0.15298399329185486,0.1265600025653839,0.13489000499248505,29822,0.0,0.0
2020-02-13 00:00:00+00:00,0.1405480057001114,0.14702099561691284,0.1278740018606186,0.13882000744342804,28861,0.0,0.0
2020-02-14 00:00:00+00:00,0.13487300276756287,0.14538900554180145,0.1285810023546219,0.13945099711418152,29214,0.0,0.0
2020-02-15 00:00:00+00:00,0.13945099711418152,0.1451759934425354,0.12583200633525848,0.1349399983882904,28390,0.0,0.0
2020-02-16 00:00:00+00:00,0.1349399983882904,0.1591069996356964,0.12296199798583984,0.15148599445819855,28805,0.0,0.0
2020-02-17 00:00:00+00:00,0.15395499765872955,0.1586489975452423,0.12600499391555786,0.15514199435710907,28218,0.0,0.0
2020-02-18 00:00:00+00:00,0.15514199435710907,0.17492200434207916,0.12714700400829315,0.17035900056362152,29514,0.0,0.0
2020-02-19 00:00:00+00:00,0.16356900334358215,0.2029689997434616,0.13690699636936188,0.1844779998064041,28540,0.0,0.0
2020-02-20 00:00:00+00:00,0.1844779998064041,0.19217699766159058,0.1519860029220581,0.18395400047302246,27983,0.0,0.0
2020-02-21 00:00:00+00:00,0.17743700742721558,0.19173499941825867,0.15611900389194489,0.17585599422454834,29210,0.0,0.0
2020-02-22 00:00:00+00:00,0.181986004114151,0.20374399423599243,0.16299700736999512,0.17978300154209137,29412,0.0,0.0
2020-02-23 00:00:00+00:00,0.17978300154209137,0.1971849948167801,0.15825100243091583,0.1689240038394928,28717,0.0,0.0
2020-02-24 00:00:00+00:00,0.17401300370693207,0.20765100419521332,0.1590700000524521,0.19123700261116028,30041,0.0,0.0
2020-02-25 00:00:00+00:00,0.18242999911308289,0.20208899676799774,0.1755789965391159,0.1957550048828125,26051,0.0,0.0
2020-02-26 00:00:00+00:00,0.19573499262332916,0.19615499675273895,0.16531899571418762,0.17612099647521973,28137,0.0,0.0
2020-02-27 00:00:00+00:00,0.17611099779605865,0.1812870055437088,0.15431800484657288,0.16581900417804718,27108,0.0,0.0
2020-02-28 00:00:00+00:00,0.17604100704193115,0.18094299733638763,0.15066899359226227,0.1701270043849945,28529,0.0,0.0
2020-02-29 00:00:00+00:00,0.17008599638938904,0.1836870014667511,0.15295499563217163,0.16798800230026245,146384,0.0,0.0
2020-03-01 00:00:00+00:00,0.16798800230026245,0.17080900073051453,0.15112000703811646,0.15967699885368347,19129,0.0,0.0
2020-03-02 00:00:00+00:00,0.15217499434947968,0.17305900156497955,0.15162500739097595,0.15875500440597534,23368,0.0,0.0
2020-03-03 00:00:00+00:00,0.16432100534439087,0.18658700585365295,0.1566769927740097,0.18143300712108612,29978,0.0,0.0
2020-03-04 00:00:00+00:00,0.18143300712108612,0.18332499265670776,0.16478000581264496,0.16717800498008728,31450,0.0,0.0
2020-03-05 00:00:00+00:00,0.1672009974718094,0.19084900617599487,0.16716499626636505,0.18491500616073608,32605,0.0,0.0
2020-03-06 00:00:00+00:00,0.18491500616073608,0.193013995885849,0.17003600299358368,0.19289599359035492,33657,0.0,0.0
2020-03-07 00:00:00+00:00,0.19282299280166626,0.19389699399471283,0.1786230057477951,0.18421100080013275,31498,0.0,0.0
2020-03-08 00:00:00+00:00,0.18422600626945496,0.18714900314807892,0.1636970043182373,0.16829100251197815,27229,0.0,0.0
2020-03-09 00:00:00+00:00,0.16883300244808197,0.17195500433444977,0.15198099613189697,0.17013299465179443,27014,0.0,0.0
2020-03-10 00:00:00+00:00,0.17035800218582153,0.1918189972639084,0.15612199902534485,0.16184499859809875,27389,0.0,0.0
2020-03-11 00:00:00+00:00,0.17175599932670593,0.18872399628162384,0.15629300475120544,0.16397200524806976,27672,0.0,0.0
2020-03-12 00:00:00+00:00,0.16395500302314758,0.17155300080776215,0.09861599653959274,0.10456400364637375,16653,0.0,0.0
2020-03-13 00:00:00+00:00,0.10175500065088272,0.12607499957084656,0.08189799636602402,0.11687500029802322,19047,0.0,0.0
2020-03-14 00:00:00+00:00,0.11535000056028366,0.1251170039176941,0.10793100297451019,0.11427599936723709,12312,0.0,0.0
2020-03-15 00:00:00+00:00,0.11427599936723709,0.1242159977555275,0.10666400194168091,0.11565899848937988,20478,0.0,0.0
2020-03-16 00:00:00+00:00,0.11563599854707718,0.11758100241422653,0.09410399943590164,0.1034500002861023,18010,0.0,0.0
2020-03-17 00:00:00+00:00,0.10347399860620499,0.11391499638557434,0.10063699632883072,0.10885799676179886,17291,0.0,0.0
2020-03-18 00:00:00+00:00,0.1083580031991005,0.11310400068759918,0.10189700126647949,0.10681699961423874,16517,0.0,0.0
2020-03-19 00:00:00+00:00,0.10653799772262573,0.18916599452495575,0.10488799959421158,0.15297000110149384,20318,0.0,0.0
2020-03-20 00:00:00+00:00,0.15291200578212738,0.20087499916553497,0.14721399545669556,0.16371500492095947,25815,0.0,0.0
2020-03-21 00:00:00+00:00,0.16824400424957275,0.18679100275039673,0.151761993765831,0.17570999264717102,33166,0.0,0.0
2020-03-22 00:00:00+00:00,0.17570999264717102,0.18710200488567352,0.11965300142765045,0.1369680017232895,89398,0.0,0.0
2020-03-23 00:00:00+00:00,0.1369680017232895,0.141743004322052,0.11053100228309631,0.13536499440670013,52971,0.0,0.0
2020-03-24 00:00:00+00:00,0.13404400646686554,0.14218400418758392,0.12187500298023224,0.13126200437545776,54667,0.0,0.0
2020-03-25 00:00:00+00:00,0.13126200437545776,0.15191499888896942,0.12339899688959122,0.13479700684547424,53881,0.0,0.0
2020-03-26 00:00:00+00:00,0.13324399292469025,0.1398490071296692,0.12473999708890915,0.1291159987449646,53703,0.0,0.0
2020-03-27 00:00:00+00:00,0.12919799983501434,0.14098699390888214,0.12227199971675873,0.12749899923801422,51234,0.0,0.0
2020-03-28 00:00:00+00:00,0.1256999969482422,0.154462993144989,0.11598499864339828,0.1290930062532425,20812,0.0,0.0
2020-03-29 00:00:00+00:00,0.13363100588321686,0.1537960022687912,0.11901900172233582,0.12530399858951569,20356,0.0,0.0
2020-03-30 00:00:00+00:00,0.12009599804878235,0.15731100738048553,0.11847200244665146,0.14769600331783295,22421,0.0,0.0
2020-03-31 00:00:00+00:00,0.14729100465774536,0.159061998128891,0.1349789947271347,0.15075600147247314,22780,0.0,0.0
2020-04-01 00:00:00+00:00,0.15075600147247314,0.15799899399280548,0.13256999850273132,0.1490209996700287,23526,0.0,0.0
2020-04-02 00:00:00+00:00,0.14414699375629425,0.16364599764347076,0.13648900389671326,0.1493690013885498,23761,0.0,0.0
2020-04-03 00:00:00+00:00,0.1418759971857071,0.15913599729537964,0.1366479992866516,0.14329800009727478,23080,0.0,0.0
2020-04-04 00:00:00+00:00,0.14329800009727478,0.15297800302505493,0.1373949944972992,0.1456409990787506,23792,0.0,0.0
2020-04-05 00:00:00+00:00,0.15036199986934662,0.15191100537776947,0.13807900249958038,0.14021000266075134,23908,0.0,0.0
2020-04-06 00:00:00+00:00,0.14018799364566803,0.15922099351882935,0.14018799364566803,0.15321099758148193,25294,0.0,0.0
2020-04-07 00:00:00+00:00,0.15476399660110474,0.16240599751472473,0.15246699750423431,0.15310099720954895,25203,0.0,0.0
2020-04-08 00:00:00+00:00,0.15448200702667236,0.1615619957447052,0.14524799585342407,0.15780000388622284,25714,0.0,0.0
2020-04-09 00:00:00+00:00,0.15767599642276764,0.1600310057401657,0.15047599375247955,0.15509100258350372,24885,0.0,0.0
2020-04-10 00:00:00+00:00,0.1582230031490326,0.15843600034713745,0.1374800056219101,0.14176300168037415,23727,0.0,0.0
2020-04-11 00:00:00+00:00,0.14176300168037415,0.1472969949245453,0.13597099483013153,0.1395989954471588,23269,0.0,0.0
2020-04-12 00:00:00+00:00,0.14014899730682373,0.14878800511360168,0.13683299720287323,0.14564800262451172,23397,0.0,0.0
2020-04-13 00:00:00+00:00,0.14493399858474731,0.14493399858474731,0.1340160071849823,0.13963699340820312,23897,0.0,0.0
2020-04-14 00:00:00+00:00,0.1397089958190918,0.1451530009508133,0.1367740035057068,0.14090000092983246,23516,0.0,0.0
2020-04-15 00:00:00+00:00,0.14079800248146057,0.14336299896240234,0.13280799984931946,0.13398300111293793,22795,0.0,0.0
2020-04-16 00:00:00+00:00,0.13398300111293793,0.14927999675273895,0.13154199719429016,0.14861400425434113,12729,0.0,0.0
2020-04-17 00:00:00+00:00,0.1486770063638687,0.16371600329875946,0.14671799540519714,0.1553950011730194,21740,0.0,0.0
2020-04-18 00:00:00+00:00,0.16001400351524353,0.16395999491214752,0.14892299473285675,0.16018199920654297,18421,0.0,0.0
2020-04-19 00:00:00+00:00,0.15988700091838837,0.1648460030555725,0.1507059931755066,0.15501800179481506,21139,0.0,0.0
2020-04-20 00:00:00+00:00,0.15500900149345398,0.1591230034828186,0.14343400299549103,0.14727599918842316,23646,0.0,0.0
2020-04-21 00:00:00+00:00,0.14631600677967072,0.15780499577522278,0.1431249976158142,0.14998599886894226,24672,0.0,0.0
2020-04-22 00:00:00+00:00,0.15609200298786163,0.16052399575710297,0.14656800031661987,0.15005899965763092,26273,0.0,0.0
2020-04-23 00:00:00+00:00,0.150286003947258,0.16730399429798126,0.14919300377368927,0.1597529947757721,26864,0.0,0.0
2020-04-24 00:00:00+00:00,0.15759199857711792,0.16827699542045593,0.1566160023212433,0.16354599595069885,26414,0.0,0.0
2020-04-25 00:00:00+00:00,0.16355299949645996,0.1703830063343048,0.15776300430297852,0.15965600311756134,25885,0.0,0.0
2020-04-26 00:00:00+00:00,0.159510999917984,0.1684339940547943,0.1587810069322586,0.161203995347023,25929,0.0,0.0
2020-04-27 00:00:00+00:00,0.16249899566173553,0.1707489937543869,0.16085100173950195,0.1689929962158203,25828,0.0,0.0
2020-04-28 00:00:00+00:00,0.16367700695991516,0.16917699575424194,0.16128699481487274,0.16422000527381897,26800,0.0,0.0
2020-04-29 00:00:00+00:00,0.16690799593925476,0.19098900258541107,0.16303400695323944,0.18967300653457642,29651,0.0,0.0
2020-04-30 00:00:00+00:00,0.18901300430297852,0.20406100153923035,0.17940199375152588,0.18228299915790558,28958,0.0,0.0
2020-05-01 00:00:00+00:00,0.18228299915790558,0.19584499299526215,0.18228299915790558,0.19141200184822083,30687,0.0,0.0
2020-05-02 00:00:00+00:00,0.1914370059967041,0.19427399337291718,0.18482699990272522,0.192563995718956,31197,0.0,0.0
2020-05-03 00:00:00+00:00,0.19273200631141663,0.19816899299621582,0.18512499332427979,0.19024600088596344,30527,0.0,0.0
2020-05-04 00:00:00+00:00,0.18950000405311584,0.1913989931344986,0.18137900531291962,0.1878719925880432,30126,0.0,0.0
2020-05-05 00:00:00+00:00,0.1878719925880432,0.1917549967765808,0.18508100509643555,0.18999700248241425,30236,0.0,0.0
2020-05-06 00:00:00+00:00,0.1898690015077591,0.19819100201129913,0.18715800344944,0.19354300200939178,31799,0.0,0.0
2020-05-07 00:00:00+00:00,0.1933780014514923,0.21226100623607635,0.19115999341011047,0.21031400561332703,33975,0.0,0.0
2020-05-08 00:00:00+00:00,0.2083290070295334,0.2124669998884201,0.2048420011997223,0.2063409984111786,33347,0.0,0.0
2020-05-09 00:00:00+00:00,0.20662200450897217,0.29134801030158997,0.1994449943304062,0.2518709897994995,33394,0.0,0.0
2020-05-10 00:00:00+00:00,0.2067990005016327,0.2634879946708679,0.18267099559307098,0.24401000142097473,30299,0.0,0.0
2020-05-11 00:00:00+00:00,0.24418100714683533,0.24429400265216827,0.17956200242042542,0.21169500052928925,29559,0.0,0.0
2020-05-12 00:00:00+00:00,0.21177899837493896,0.2278060019016266,0.1810619980096817,0.19481000304222107,30404,0.0,0.0
2020-05-13 00:00:00+00:00,0.19481000304222107,0.24221399426460266,0.18791000545024872,0.2035219967365265,32505,0.0,0.0
2020-05-14 00:00:00+00:00,0.20268699526786804,0.25484099984169006,0.1962050050497055,0.21305899322032928,33958,0.0,0.0
2020-05-15 00:00:00+00:00,0.2129800021648407,0.25262901186943054,0.1965779960155487,0.2004770040512085,32409,0.0,0.0
2020-05-16 00:00:00+00:00,0.2004060000181198,0.24731400609016418,0.19547200202941895,0.2276490032672882,32708,0.0,0.0
2020-05-17 00:00:00+00:00,0.2276490032672882,0.2524360120296478,0.20482400059700012,0.24006600677967072,33016,0.0,0.0
2020-05-18 00:00:00+00:00,0.24005599319934845,0.252469003200531,0.20249399542808533,0.21042299270629883,33149,0.0,0.0
2020-05-19 00:00:00+00:00,0.23490799963474274,0.2400600016117096,0.2015019953250885,0.21300199627876282,33700,0.0,0.0
2020-05-20 00:00:00+00:00,0.21313700079917908,0.23810100555419922,0.20489299297332764,0.2099130004644394,30421,0.0,0.0
2020-05-21 00:00:00+00:00,0.20992299914360046,0.2327129989862442,0.20063799619674683,0.21136599779129028,28013,0.0,0.0
2020-05-22 00:00:00+00:00,0.2113170027732849,0.23181800544261932,0.20110799372196198,0.22364099323749542,30294,0.0,0.0
2020-05-23 00:00:00+00:00,0.2236579954624176,0.2320999950170517,0.20767399668693542,0.21246999502182007,22351,0.0,0.0
2020-05-24 00:00:00+00:00,0.21246999502182007,0.22891999781131744,0.2018750011920929,0.21708600223064423,19840,0.0,0.0
2020-05-25 00:00:00+00:00,0.216498002409935,0.21934999525547028,0.19884100556373596,0.2026280015707016,21861,0.0,0.0
2020-05-26 00:00:00+00:00,0.20438100397586823,0.21772000193595886,0.19889600574970245,0.20371699333190918,27787,0.0,0.0
2020-05-27 00:00:00+00:00,0.20371699333190918,0.22406600415706635,0.19122900068759918,0.19766199588775635,35283,0.0,0.0
2020-05-28 00:00:00+00:00,0.1976500004529953,0.2239840030670166,0.19242000579833984,0.21795299649238586,21807,0.0,0.0
2020-05-29 00:00:00+00:00,0.2138579934835434,0.22818900644779205,0.19755199551582336,0.2271369993686676,33532,0.0,0.0
2020-05-30 00:00:00+00:00,0.2271369993686676,0.2333119958639145,0.20169100165367126,0.23216299712657928,28497,0.0,0.0
2020-05-31 00:00:00+00:00,0.23216299712657928,0.23274900019168854,0.2059680074453354,0.21387800574302673,28875,0.0,0.0
2020-06-01 00:00:00+00:00,0.21387800574302673,0.23379099369049072,0.20937399566173553,0.22883599996566772,34461,0.0,0.0
2020-06-02 00:00:00+00:00,0.22885799407958984,0.24592599272727966,0.2078309953212738,0.20794400572776794,33748,0.0,0.0
2020-06-03 00:00:00+00:00,0.20797400176525116,0.22505499422550201,0.20466800034046173,0.21972200274467468,24120,0.0,0.0
2020-06-04 00:00:00+00:00,0.219759002327919,0.21981799602508545,0.2039880007505417,0.21028199791908264,14599,0.0,0.0
2020-06-05 00:00:00+00:00,0.21028199791908264,0.21776999533176422,0.20598000288009644,0.20598000288009644,23739,0.0,0.0
2020-06-06 00:00:00+00:00,0.20598000288009644,0.23043499886989594,0.2044059932231903,0.2097339928150177,18832,0.0,0.0
2020-06-07 00:00:00+00:00,0.20975300669670105,0.22231200337409973,0.2031410038471222,0.2096399962902069,21759,0.0,0.0
2020-06-08 00:00:00+00:00,0.2096630036830902,0.21753300726413727,0.2073339968919754,0.21517999470233917,12443,0.0,0.0
2020-06-09 00:00:00+00:00,0.21517199277877808,0.2166689932346344,0.20637300610542297,0.2091210037469864,26197,0.0,0.0
2020-06-10 00:00:00+00:00,0.20913100242614746,0.21355700492858887,0.20821499824523926,0.21183699369430542,12144,0.0,0.0
2020-06-11 00:00:00+00:00,0.21184100210666656,0.21689599752426147,0.1992740035057068,0.2024260014295578,23207,0.0,0.0
2020-06-12 00:00:00+00:00,0.20218299329280853,0.2089110016822815,0.20066699385643005,0.2057110071182251,15886,0.0,0.0
2020-06-13 00:00:00+00:00,0.20579199492931366,0.20598599314689636,0.20093399286270142,0.20237499475479126,18253,0.0,0.0
2020-06-14 00:00:00+00:00,0.20232999324798584,0.21173499524593353,0.19323299825191498,0.20083899796009064,20949,0.0,0.0
2020-06-15 00:00:00+00:00,0.20083099603652954,0.2042810022830963,0.19077199697494507,0.20274199545383453,22204,0.0,0.0
