TIMESTAMP,TEL_OPEN_PRICE_USD,TEL_HIGH_PRICE_USD,TEL_LOW_PRICE_USD,TEL_CLOSE_PRICE_USD,TEL_VOLUME_USD,TEL_DIVIDENDS_USD,TEL_STOCK_SPLITS_USD
2018-08-08 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0006220000213943422,0.0006300000241026282,91788,0.0,0.0
2018-08-09 00:00:00+00:00,0.0006309999735094607,0.0007060000207275152,0.0006259999936446548,0.0006600000197067857,64173,0.0,0.0
2018-08-10 00:00:00+00:00,0.0006590000120922923,0.0007099999929778278,0.0006130000110715628,0.0006230000290088356,57110,0.0,0.0
2018-08-11 00:00:00+00:00,0.0006230000290088356,0.0006939999875612557,0.0005629999795928597,0.0006779999821446836,171622,0.0,0.0
2018-08-12 00:00:00+00:00,0.0006760000251233578,0.0006799999973736703,0.0005680000176653266,0.0006280000088736415,45056,0.0,0.0
2018-08-13 00:00:00+00:00,0.0006280000088736415,0.000645000021904707,0.0005520000122487545,0.0005530000198632479,120179,0.0,0.0
2018-08-14 00:00:00+00:00,0.0005949999904260039,0.0005949999904260039,0.00048600000445730984,0.0005559999844990671,142558,0.0,0.0
2018-08-15 00:00:00+00:00,0.0005569999921135604,0.0006500000017695129,0.0005569999921135604,0.0005750000127591193,48971,0.0,0.0
2018-08-16 00:00:00+00:00,0.0005740000051446259,0.0006360000115819275,0.0005660000024363399,0.0006189999985508621,63196,0.0,0.0
2018-08-17 00:00:00+00:00,0.0005849999724887311,0.0006590000120922923,0.0005789999850094318,0.0006189999985508621,49436,0.0,0.0
2018-08-18 00:00:00+00:00,0.0006210000137798488,0.0006619999767281115,0.0005760000203736126,0.0006370000191964209,75412,0.0,0.0
2018-08-19 00:00:00+00:00,0.0006370000191964209,0.0006459999713115394,0.0005760000203736126,0.000645000021904707,25266,0.0,0.0
2018-08-20 00:00:00+00:00,0.0006440000142902136,0.0006479999865405262,0.0005680000176653266,0.000615999975707382,40409,0.0,0.0
2018-08-21 00:00:00+00:00,0.0006150000263005495,0.0006339999963529408,0.0005670000100508332,0.0005869999877177179,92018,0.0,0.0
2018-08-22 00:00:00+00:00,0.0005869999877177179,0.0006580000044777989,0.0005699999746866524,0.0006230000290088356,48777,0.0,0.0
2018-08-23 00:00:00+00:00,0.0006230000290088356,0.000645000021904707,0.0005750000127591193,0.0005869999877177179,71559,0.0,0.0
2018-08-24 00:00:00+00:00,0.0005869999877177179,0.0006549999816343188,0.0005830000154674053,0.0006099999882280827,47320,0.0,0.0
2018-08-25 00:00:00+00:00,0.0006089999806135893,0.0006629999843426049,0.0006089999806135893,0.0006590000120922923,53618,0.0,0.0
2018-08-26 00:00:00+00:00,0.0006220000213943422,0.0007259999983943999,0.0005990000208839774,0.0006750000175088644,210564,0.0,0.0
2018-08-27 00:00:00+00:00,0.0006750000175088644,0.0007609999738633633,0.000666000007186085,0.0007520000217482448,239989,0.0,0.0
2018-08-28 00:00:00+00:00,0.0007529999711550772,0.0008859999943524599,0.0007190000033006072,0.0007880000048317015,193772,0.0,0.0
2018-08-29 00:00:00+00:00,0.0008329999982379377,0.0008399999933317304,0.0007029999978840351,0.0007520000217482448,159244,0.0,0.0
2018-08-30 00:00:00+00:00,0.0007529999711550772,0.00076299998909235,0.0006810000049881637,0.0007539999787695706,49410,0.0,0.0
2018-08-31 00:00:00+00:00,0.000742000003810972,0.0007670000195503235,0.0007009999826550484,0.000754999986384064,55520,0.0,0.0
2018-09-01 00:00:00+00:00,0.0007210000185295939,0.0008619999862276018,0.0007070000283420086,0.0007919999770820141,141759,0.0,0.0
2018-09-02 00:00:00+00:00,0.0007929999846965075,0.0008660000166855752,0.0007329999934881926,0.0007360000163316727,134490,0.0,0.0
2018-09-03 00:00:00+00:00,0.0007360000163316727,0.0009539999882690609,0.0007280000136233866,0.0009449999779462814,383523,0.0,0.0
2018-09-04 00:00:00+00:00,0.0009539999882690609,0.0011030000168830156,0.0008989999769255519,0.0009519999730400741,1029320,0.0,0.0
2018-09-05 00:00:00+00:00,0.0009519999730400741,0.0010110000148415565,0.000754999986384064,0.000754999986384064,301840,0.0,0.0
2018-09-06 00:00:00+00:00,0.0007559999939985573,0.0008340000058524311,0.0007140000234358013,0.0007830000249668956,194886,0.0,0.0
2018-09-07 00:00:00+00:00,0.000826000003144145,0.0008350000134669244,0.0007200000109151006,0.0007379999733529985,82406,0.0,0.0
2018-09-08 00:00:00+00:00,0.0007740000146441162,0.0008239999879151583,0.000691999972332269,0.0007389999809674919,67224,0.0,0.0
2018-09-09 00:00:00+00:00,0.0007379999733529985,0.0008190000080503523,0.0006880000000819564,0.0007559999939985573,119926,0.0,0.0
2018-09-10 00:00:00+00:00,0.0007559999939985573,0.0008110000053420663,0.000750000006519258,0.0007650000043213367,67537,0.0,0.0
2018-09-11 00:00:00+00:00,0.0007660000119358301,0.000826000003144145,0.0007149999728426337,0.0008169999928213656,139830,0.0,0.0
2018-09-12 00:00:00+00:00,0.0008169999928213656,0.0008670000243000686,0.000750000006519258,0.0008299999753944576,106859,0.0,0.0
2018-09-13 00:00:00+00:00,0.000830999983008951,0.0008950000046752393,0.0007650000043213367,0.0007999999797903001,163213,0.0,0.0
2018-09-14 00:00:00+00:00,0.0007980000227689743,0.000901999999769032,0.0007939999923110008,0.0008500000112690032,111281,0.0,0.0
2018-09-15 00:00:00+00:00,0.0008490000036545098,0.0008989999769255519,0.0007859999896027148,0.000826000003144145,59948,0.0,0.0
2018-09-16 00:00:00+00:00,0.0008280000183731318,0.0008370000286959112,0.0007750000222586095,0.0007890000124461949,67331,0.0,0.0
2018-09-17 00:00:00+00:00,0.0007900000200606883,0.0008410000009462237,0.0006970000104047358,0.0007060000207275152,143421,0.0,0.0
2018-09-18 00:00:00+00:00,0.000750000006519258,0.0008249999955296516,0.0006929999799467623,0.0008140000281855464,256548,0.0,0.0
2018-09-19 00:00:00+00:00,0.0008140000281855464,0.0008909999742172658,0.0007510000141337514,0.0008329999982379377,156293,0.0,0.0
2018-09-20 00:00:00+00:00,0.0008329999982379377,0.0009169999975711107,0.0008329999982379377,0.0008590000215917826,117831,0.0,0.0
2018-09-21 00:00:00+00:00,0.000859999970998615,0.0009510000236332417,0.0008459999808110297,0.000944000028539449,120841,0.0,0.0
2018-09-22 00:00:00+00:00,0.000944000028539449,0.0010000000474974513,0.0008919999818317592,0.0009960000170394778,155663,0.0,0.0
2018-09-23 00:00:00+00:00,0.0009960000170394778,0.0010689999908208847,0.0009430000209249556,0.0010639999527484179,158238,0.0,0.0
2018-09-24 00:00:00+00:00,0.0010639999527484179,0.0011309999972581863,0.0010059999767690897,0.0010580000234767795,351497,0.0,0.0
2018-09-25 00:00:00+00:00,0.001057000015862286,0.0010849999962374568,0.0009670000290498137,0.0010430000256747007,144024,0.0,0.0
2018-09-26 00:00:00+00:00,0.0010430000256747007,0.0012659999774768949,0.0010270000202581286,0.001180000021122396,282911,0.0,0.0
2018-09-27 00:00:00+00:00,0.0011810000287368894,0.001281999982893467,0.001117000007070601,0.0012570000253617764,269218,0.0,0.0
2018-09-28 00:00:00+00:00,0.0012049999786540866,0.0012779999524354935,0.0010659999679774046,0.0011289999820291996,206159,0.0,0.0
2018-09-29 00:00:00+00:00,0.0011279999744147062,0.0011909999884665012,0.0010460000485181808,0.0011769999982789159,118040,0.0,0.0
2018-09-30 00:00:00+00:00,0.0011759999906644225,0.0011919999960809946,0.0010580000234767795,0.0011230000527575612,187999,0.0,0.0
2018-10-01 00:00:00+00:00,0.0011159999994561076,0.0011909999884665012,0.001053999993018806,0.0011909999884665012,179496,0.0,0.0
2018-10-02 00:00:00+00:00,0.0011360000353306532,0.0013070000568404794,0.0009869999485090375,0.0009879999561235309,512065,0.0,0.0
2018-10-03 00:00:00+00:00,0.0009889999637380242,0.0011660000309348106,0.0009720000089146197,0.0011099999537691474,260355,0.0,0.0
2018-10-04 00:00:00+00:00,0.0011109999613836408,0.0012469999492168427,0.0011080000549554825,0.0011729999678209424,292756,0.0,0.0
2018-10-05 00:00:00+00:00,0.0011749999830499291,0.001184999942779541,0.0011139999842271209,0.0011269999668002129,95724,0.0,0.0
2018-10-06 00:00:00+00:00,0.0011289999820291996,0.0012400000123307109,0.0011149999918416142,0.001183000043965876,167910,0.0,0.0
2018-10-07 00:00:00+00:00,0.0011859999503940344,0.0012400000123307109,0.0011279999744147062,0.0011840000515803695,79618,0.0,0.0
2018-10-08 00:00:00+00:00,0.0011889999732375145,0.0012529999949038029,0.0011190000222995877,0.001155999954789877,76385,0.0,0.0
2018-10-09 00:00:00+00:00,0.0012039999710395932,0.0012400000123307109,0.0011259999591857195,0.0011399999493733048,88330,0.0,0.0
2018-10-10 00:00:00+00:00,0.0011370000429451466,0.001180000021122396,0.0011119999689981341,0.0011230000527575612,67228,0.0,0.0
2018-10-11 00:00:00+00:00,0.001120000029914081,0.0011630000080913305,0.0009250000002793968,0.0009299999801442027,268703,0.0,0.0
2018-10-12 00:00:00+00:00,0.0009289999725297093,0.0010470000561326742,0.0008720000041648746,0.0009929999941959977,137730,0.0,0.0
2018-10-13 00:00:00+00:00,0.000990999978967011,0.0010369999799877405,0.0009350000182166696,0.0009360000258311629,37164,0.0,0.0
2018-10-14 00:00:00+00:00,0.0009360000258311629,0.0010010000551119447,0.0008870000019669533,0.0009360000258311629,73346,0.0,0.0
2018-10-15 00:00:00+00:00,0.0008859999943524599,0.0010689999908208847,0.0008629999938420951,0.0009239999926649034,173297,0.0,0.0
2018-10-16 00:00:00+00:00,0.0009239999926649034,0.0009850000496953726,0.0008590000215917826,0.0009169999975711107,68203,0.0,0.0
2018-10-17 00:00:00+00:00,0.0009200000204145908,0.0009869999485090375,0.0008580000139772892,0.0009340000106021762,76347,0.0,0.0
2018-10-18 00:00:00+00:00,0.0009360000258311629,0.0010179999517276883,0.0009200000204145908,0.0009590000263415277,105010,0.0,0.0
2018-10-19 00:00:00+00:00,0.0009640000062063336,0.0009679999784566462,0.0008410000009462237,0.0009030000073835254,229597,0.0,0.0
2018-10-20 00:00:00+00:00,0.0009030000073835254,0.0009069999796338379,0.0007890000124461949,0.0007900000200606883,111235,0.0,0.0
2018-10-21 00:00:00+00:00,0.0007900000200606883,0.0009059999720193446,0.0007859999896027148,0.0007999999797903001,101476,0.0,0.0
2018-10-22 00:00:00+00:00,0.0008370000286959112,0.000910000002477318,0.0007280000136233866,0.0008919999818317592,256667,0.0,0.0
2018-10-23 00:00:00+00:00,0.0008929999894462526,0.0008970000199042261,0.0007070000283420086,0.0007800000021234155,486264,0.0,0.0
2018-10-24 00:00:00+00:00,0.0007769999792799354,0.0008410000009462237,0.0007220000261440873,0.0008329999982379377,209036,0.0,0.0
2018-10-25 00:00:00+00:00,0.0008329999982379377,0.0008340000058524311,0.0007179999956861138,0.000775999971665442,87272,0.0,0.0
2018-10-26 00:00:00+00:00,0.0007159999804571271,0.0009619999909773469,0.0007110000005923212,0.000901999999769032,1439390,0.0,0.0
2018-10-27 00:00:00+00:00,0.0008980000275187194,0.0009619999909773469,0.0008370000286959112,0.000901999999769032,242952,0.0,0.0
2018-10-28 00:00:00+00:00,0.0009059999720193446,0.0009089999948628247,0.0008379999781027436,0.0008520000264979899,153606,0.0,0.0
2018-10-29 00:00:00+00:00,0.0009030000073835254,0.0009059999720193446,0.0007570000016130507,0.0008190000080503523,117665,0.0,0.0
2018-10-30 00:00:00+00:00,0.0007639999967068434,0.0008229999803006649,0.0007600000244565308,0.0007670000195503235,50599,0.0,0.0
2018-10-31 00:00:00+00:00,0.0007680000271648169,0.0008210000232793391,0.0007570000016130507,0.0007590000168420374,114925,0.0,0.0
2018-11-01 00:00:00+00:00,0.0008040000102482736,0.0008459999808110297,0.0007590000168420374,0.0008200000156648457,76638,0.0,0.0
2018-11-02 00:00:00+00:00,0.0008200000156648457,0.0008900000248104334,0.0007750000222586095,0.0008720000041648746,131736,0.0,0.0
2018-11-03 00:00:00+00:00,0.0008720000041648746,0.0008750000270083547,0.0007699999841861427,0.0008249999955296516,69126,0.0,0.0
2018-11-04 00:00:00+00:00,0.0007699999841861427,0.0008239999879151583,0.0007089999853633344,0.000770999991800636,296907,0.0,0.0
2018-11-05 00:00:00+00:00,0.0007719999994151294,0.0008239999879151583,0.0007639999967068434,0.0008019999950192869,65924,0.0,0.0
2018-11-06 00:00:00+00:00,0.0007750000222586095,0.0008210000232793391,0.0007280000136233866,0.0007740000146441162,102171,0.0,0.0
2018-11-07 00:00:00+00:00,0.0007800000021234155,0.0007900000200606883,0.0007239999831654131,0.000783999974373728,69225,0.0,0.0
2018-11-08 00:00:00+00:00,0.0007319999858736992,0.0007849999819882214,0.0007140000234358013,0.0007680000271648169,53804,0.0,0.0
2018-11-09 00:00:00+00:00,0.0007670000195503235,0.0008079999824985862,0.0007210000185295939,0.0007619999814778566,52332,0.0,0.0
2018-11-10 00:00:00+00:00,0.0007970000151544809,0.0008110000053420663,0.0007110000005923212,0.000770999991800636,46306,0.0,0.0
2018-11-11 00:00:00+00:00,0.0007699999841861427,0.0007730000070296228,0.0007120000082068145,0.0007730000070296228,39497,0.0,0.0
2018-11-12 00:00:00+00:00,0.0007750000222586095,0.0008249999955296516,0.0007360000163316727,0.000770999991800636,45161,0.0,0.0
2018-11-13 00:00:00+00:00,0.000813000020571053,0.0008190000080503523,0.0007120000082068145,0.0007699999841861427,56442,0.0,0.0
2018-11-14 00:00:00+00:00,0.0007680000271648169,0.0008069999748840928,0.000610999995842576,0.0006769999745301902,94118,0.0,0.0
2018-11-15 00:00:00+00:00,0.0006799999973736703,0.0006830000202171504,0.0005920000257901847,0.0006230000290088356,84292,0.0,0.0
2018-11-16 00:00:00+00:00,0.0006639999919570982,0.0006670000148005784,0.0006040000007487833,0.0006120000034570694,42236,0.0,0.0
2018-11-17 00:00:00+00:00,0.0006500000017695129,0.0006559999892488122,0.00060299999313429,0.0006270000012591481,70847,0.0,0.0
2018-11-18 00:00:00+00:00,0.0006200000061653554,0.0006600000197067857,0.00060299999313429,0.0006600000197067857,53125,0.0,0.0
2018-11-19 00:00:00+00:00,0.000661000027321279,0.000661000027321279,0.0005029999883845448,0.0005360000068321824,80715,0.0,0.0
2018-11-20 00:00:00+00:00,0.0005329999839887023,0.0005450000171549618,0.00042699999175965786,0.00048099999548867345,133384,0.0,0.0
2018-11-21 00:00:00+00:00,0.0004820000031031668,0.0005070000188425183,0.0004130000015720725,0.0004949999856762588,28978,0.0,0.0
2018-11-22 00:00:00+00:00,0.0004939999780617654,0.0005080000264570117,0.0004400000034365803,0.0004400000034365803,44286,0.0,0.0
2018-11-23 00:00:00+00:00,0.00043799998820759356,0.00047900000936351717,0.0004250000056345016,0.00047400000039488077,35541,0.0,0.0
2018-11-24 00:00:00+00:00,0.00047400000039488077,0.0004839999892283231,0.00035200000274926424,0.0003859999997075647,103671,0.0,0.0
2018-11-25 00:00:00+00:00,0.0003859999997075647,0.00041199999395757914,0.00033000000985339284,0.0003980000037699938,86464,0.0,0.0
2018-11-26 00:00:00+00:00,0.0003980000037699938,0.0004299999854993075,0.00036700000055134296,0.00041099998634308577,124850,0.0,0.0
2018-11-27 00:00:00+00:00,0.00041099998634308577,0.00046099998871795833,0.000375000003259629,0.0004349999944679439,70665,0.0,0.0
2018-11-28 00:00:00+00:00,0.00045900000259280205,0.0004970000009052455,0.00042799999937415123,0.00046800001291558146,106344,0.0,0.0
2018-11-29 00:00:00+00:00,0.0004349999944679439,0.0005239999736659229,0.0004220000118948519,0.0004440000047907233,38588,0.0,0.0
2018-11-30 00:00:00+00:00,0.0004450000124052167,0.0004959999932907522,0.0004189999890513718,0.00046499999007210135,29604,0.0,0.0
2018-12-01 00:00:00+00:00,0.0004659999976865947,0.0005029999883845448,0.00043899999582208693,0.0004910000134259462,6798,0.0,0.0
2018-12-02 00:00:00+00:00,0.0004900000058114529,0.0004959999932907522,0.0004490000137593597,0.00047900000936351717,26430,0.0,0.0
2018-12-03 00:00:00+00:00,0.00048099999548867345,0.0004900000058114529,0.0004220000118948519,0.0004569999873638153,42176,0.0,0.0
2018-12-04 00:00:00+00:00,0.0004290000069886446,0.0004720000142697245,0.00039400000241585076,0.00045200000749900937,82397,0.0,0.0
2018-12-05 00:00:00+00:00,0.00045200000749900937,0.00046400001156143844,0.0004130000015720725,0.00042699999175965786,56588,0.0,0.0
2018-12-06 00:00:00+00:00,0.00042600001324899495,0.00045399999362416565,0.00037200000951997936,0.00038899999344721437,96403,0.0,0.0
2018-12-07 00:00:00+00:00,0.00038400001358240843,0.00041000000783242285,0.0003459999861661345,0.0003859999997075647,61173,0.0,0.0
2018-12-08 00:00:00+00:00,0.00038899999344721437,0.00041199999395757914,0.000371000001905486,0.00038499999209307134,17024,0.0,0.0
2018-12-09 00:00:00+00:00,0.00038400001358240843,0.0004330000083427876,0.00038300000596791506,0.00041099998634308577,20546,0.0,0.0
2018-12-10 00:00:00+00:00,0.00041000000783242285,0.00042299999040551484,0.00038499999209307134,0.00038899999344721437,11175,0.0,0.0
2018-12-11 00:00:00+00:00,0.000387999985832721,0.00041099998634308577,0.00037200000951997936,0.0003760000108741224,26259,0.0,0.0
2018-12-12 00:00:00+00:00,0.00040099999750964344,0.00041599999531172216,0.00037399999564513564,0.00038499999209307134,24047,0.0,0.0
2018-12-13 00:00:00+00:00,0.00038499999209307134,0.0004090000002179295,0.00036100001307204366,0.00038400001358240843,12939,0.0,0.0
2018-12-14 00:00:00+00:00,0.00038400001358240843,0.000387999985832721,0.0003539999888744205,0.00035700001171790063,36284,0.0,0.0
2018-12-15 00:00:00+00:00,0.00035700001171790063,0.00038899999344721437,0.0003530000103637576,0.0003760000108741224,15553,0.0,0.0
2018-12-16 00:00:00+00:00,0.0003760000108741224,0.000387999985832721,0.00036100001307204366,0.0003659999929368496,7887,0.0,0.0
2018-12-17 00:00:00+00:00,0.0003659999929368496,0.0004299999854993075,0.0003600000054575503,0.00039599998854100704,19558,0.0,0.0
2018-12-18 00:00:00+00:00,0.00039599998854100704,0.00043799998820759356,0.0003870000073220581,0.0004149999876972288,19903,0.0,0.0
2018-12-19 00:00:00+00:00,0.00041700000292621553,0.0005009999731555581,0.0004140000091865659,0.00047900000936351717,104989,0.0,0.0
2018-12-20 00:00:00+00:00,0.0004769999941345304,0.0005259999888949096,0.0004490000137593597,0.0004689999914262444,85305,0.0,0.0
2018-12-21 00:00:00+00:00,0.00046800001291558146,0.0005280000041238964,0.00043700000969693065,0.0004419999895617366,40098,0.0,0.0
2018-12-22 00:00:00+00:00,0.00044299999717622995,0.00048099999548867345,0.0004360000020824373,0.00048099999548867345,28357,0.0,0.0
2018-12-23 00:00:00+00:00,0.00048099999548867345,0.0005099999834783375,0.0004529999860096723,0.00048600000445730984,49326,0.0,0.0
2018-12-24 00:00:00+00:00,0.0005109999910928309,0.000547999981790781,0.00046499999007210135,0.0004900000058114529,84381,0.0,0.0
2018-12-25 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.00042799999937415123,0.00046099998871795833,35804,0.0,0.0
2018-12-26 00:00:00+00:00,0.00046099998871795833,0.0005009999731555581,0.00045200000749900937,0.0004619999963324517,10609,0.0,0.0
2018-12-27 00:00:00+00:00,0.0004619999963324517,0.0004920000210404396,0.00041099998634308577,0.00043200000072829425,39350,0.0,0.0
2018-12-28 00:00:00+00:00,0.00043200000072829425,0.0005029999883845448,0.00041000000783242285,0.0005029999883845448,41756,0.0,0.0
2018-12-29 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.00042699999175965786,0.00042699999175965786,50718,0.0,0.0
2018-12-30 00:00:00+00:00,0.000455000001238659,0.00046999999904073775,0.0004199999966658652,0.0004619999963324517,14219,0.0,0.0
2018-12-31 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.0004180000105407089,0.00042100000428035855,18954,0.0,0.0
