TIMESTAMP,EDRC_OPEN_PRICE_USD,EDRC_HIGH_PRICE_USD,EDRC_LOW_PRICE_USD,EDRC_CLOSE_PRICE_USD,EDRC_VOLUME_USD,EDRC_DIVIDENDS_USD,EDRC_STOCK_SPLITS_USD
2018-06-13 00:00:00+00:00,0.07593899965286255,0.07639700174331665,0.06947600096464157,0.07311899960041046,14,0.0,0.0
2018-06-14 00:00:00+00:00,0.07308600097894669,0.07489600032567978,0.05343199893832207,0.05533500015735626,1887,0.0,0.0
2018-06-15 00:00:00+00:00,0.055243998765945435,0.06481900066137314,0.044936999678611755,0.04518499970436096,553,0.0,0.0
2018-06-16 00:00:00+00:00,0.04502100124955177,0.11903200298547745,0.04494300112128258,0.0848739966750145,16030,0.0,0.0
2018-06-17 00:00:00+00:00,0.0851219967007637,0.11571300029754639,0.08437799662351608,0.09950800240039825,11612,0.0,0.0
2018-06-18 00:00:00+00:00,0.09916699677705765,0.11487899720668793,0.09534399956464767,0.101842001080513,6040,0.0,0.0
2018-06-19 00:00:00+00:00,0.10177399963140488,0.11952099949121475,0.09752900153398514,0.11730299890041351,2527,0.0,0.0
2018-06-20 00:00:00+00:00,0.11737500131130219,0.11748900264501572,0.09645599871873856,0.10946200042963028,1709,0.0,0.0
2018-06-21 00:00:00+00:00,0.10948500037193298,0.11739999800920486,0.0998070016503334,0.11149299889802933,2761,0.0,0.0
2018-06-22 00:00:00+00:00,0.11136999726295471,0.11156100034713745,0.08600299805402756,0.1003429964184761,2968,0.0,0.0
2018-06-23 00:00:00+00:00,0.10035599768161774,0.10198599845170975,0.08734499663114548,0.09652099758386612,904,0.0,0.0
2018-06-24 00:00:00+00:00,0.09650799632072449,0.09872300177812576,0.08521199971437454,0.09609699994325638,1827,0.0,0.0
2018-06-25 00:00:00+00:00,0.09591100364923477,0.10017900168895721,0.08708199858665466,0.09794600307941437,2089,0.0,0.0
2018-06-26 00:00:00+00:00,0.09794600307941437,0.10282400250434875,0.09107399731874466,0.0952259972691536,1030,0.0,0.0
2018-06-27 00:00:00+00:00,0.09518799930810928,0.09518799930810928,0.08840300142765045,0.09419500082731247,608,0.0,0.0
2018-06-28 00:00:00+00:00,0.09422799944877625,0.10077600181102753,0.08667299896478653,0.09698200225830078,1216,0.0,0.0
2018-06-29 00:00:00+00:00,0.09704399853944778,0.09755700081586838,0.08752000331878662,0.09161800146102905,387,0.0,0.0
2018-06-30 00:00:00+00:00,0.09174200147390366,0.12144099920988083,0.09174200147390366,0.10658500343561172,4487,0.0,0.0
2018-07-01 00:00:00+00:00,0.10660900175571442,0.13786399364471436,0.10660900175571442,0.12491100281476974,10120,0.0,0.0
2018-07-02 00:00:00+00:00,0.12492500245571136,0.13170500099658966,0.112977996468544,0.1300330013036728,5809,0.0,0.0
2018-07-03 00:00:00+00:00,0.12942400574684143,0.1551869958639145,0.12505100667476654,0.14353300631046295,9033,0.0,0.0
2018-07-04 00:00:00+00:00,0.14346499741077423,0.1586270034313202,0.12689100205898285,0.14247900247573853,7350,0.0,0.0
2018-07-05 00:00:00+00:00,0.1395760029554367,0.27586400508880615,0.1353359967470169,0.16199299693107605,19510,0.0,0.0
2018-07-06 00:00:00+00:00,0.16196699440479279,0.1896360069513321,0.13407699763774872,0.17067700624465942,7649,0.0,0.0
2018-07-07 00:00:00+00:00,0.17038899660110474,0.1750890016555786,0.1610720008611679,0.16277199983596802,6191,0.0,0.0
2018-07-08 00:00:00+00:00,0.16258899867534637,0.19678500294685364,0.16258899867534637,0.18181799352169037,7915,0.0,0.0
2018-07-09 00:00:00+00:00,0.18177899718284607,0.1866759955883026,0.16904200613498688,0.18071399629116058,10773,0.0,0.0
2018-07-10 00:00:00+00:00,0.18058599531650543,0.1823049932718277,0.15950000286102295,0.16185800731182098,6666,0.0,0.0
2018-07-11 00:00:00+00:00,0.1618649959564209,0.16444100439548492,0.1387840062379837,0.16308699548244476,3686,0.0,0.0
2018-07-12 00:00:00+00:00,0.16305099427700043,0.16305099427700043,0.12483900040388107,0.12674200534820557,4310,0.0,0.0
2018-07-13 00:00:00+00:00,0.12716999650001526,0.1364710032939911,0.12608100473880768,0.12830500304698944,1206,0.0,0.0
2018-07-14 00:00:00+00:00,0.12787599861621857,0.14290699362754822,0.11660599708557129,0.11732300370931625,1933,0.0,0.0
2018-07-15 00:00:00+00:00,0.11729399859905243,0.14452600479125977,0.11128199845552444,0.1415950059890747,10428,0.0,0.0
2018-07-16 00:00:00+00:00,0.14172600209712982,0.14878599345684052,0.11427199840545654,0.14742900431156158,3802,0.0,0.0
2018-07-17 00:00:00+00:00,0.14702099561691284,0.1622840017080307,0.13101500272750854,0.16219499707221985,2488,0.0,0.0
2018-07-18 00:00:00+00:00,0.16212399303913116,0.16749100387096405,0.14030799269676208,0.1605300009250641,1804,0.0,0.0
2018-07-19 00:00:00+00:00,0.1604519933462143,0.16261200606822968,0.13239100575447083,0.14558599889278412,2653,0.0,0.0
2018-07-20 00:00:00+00:00,0.14553199708461761,0.1566780060529709,0.13153299689292908,0.13160499930381775,388,0.0,0.0
2018-07-21 00:00:00+00:00,0.1354680061340332,0.13781699538230896,0.12625299394130707,0.13728700578212738,2062,0.0,0.0
2018-07-22 00:00:00+00:00,0.13725100457668304,0.14887100458145142,0.13223899900913239,0.14605900645256042,561,0.0,0.0
2018-07-23 00:00:00+00:00,0.14588899910449982,0.15062199532985687,0.12957100570201874,0.14055100083351135,1247,0.0,0.0
2018-07-24 00:00:00+00:00,0.1407569944858551,0.1513880044221878,0.1358090043067932,0.14859800040721893,1431,0.0,0.0
2018-07-25 00:00:00+00:00,0.14584599435329437,0.15453800559043884,0.14296700060367584,0.1476999968290329,2242,0.0,0.0
2018-07-26 00:00:00+00:00,0.14764800667762756,0.1534229964017868,0.12871800363063812,0.13897700607776642,1764,0.0,0.0
2018-07-27 00:00:00+00:00,0.1389009952545166,0.1469690054655075,0.12670299410820007,0.14603500068187714,743,0.0,0.0
2018-07-28 00:00:00+00:00,0.14633700251579285,0.14993000030517578,0.13707099854946136,0.14834900200366974,498,0.0,0.0
2018-07-29 00:00:00+00:00,0.14894600212574005,0.14930599927902222,0.1352110058069229,0.14530600607395172,390,0.0,0.0
2018-07-30 00:00:00+00:00,0.14539100229740143,0.14559300243854523,0.12775300443172455,0.1425050050020218,499,0.0,0.0
2018-07-31 00:00:00+00:00,0.14223499596118927,0.14223499596118927,0.12853600084781647,0.13484300673007965,659,0.0,0.0
2018-08-01 00:00:00+00:00,0.1349630057811737,0.13502800464630127,0.12590299546718597,0.13244999945163727,441,0.0,0.0
2018-08-02 00:00:00+00:00,0.13252200186252594,0.13304300606250763,0.12964700162410736,0.1308719962835312,472,0.0,0.0
2018-08-03 00:00:00+00:00,0.13085900247097015,0.13085900247097015,0.12394899874925613,0.12451300024986267,1375,0.0,0.0
2018-08-04 00:00:00+00:00,0.12469299882650375,0.12916800379753113,0.12042299658060074,0.12117200344800949,90,0.0,0.0
2018-08-05 00:00:00+00:00,0.1212259978055954,0.1288450062274933,0.1176069974899292,0.12088800221681595,1052,0.0,0.0
2018-08-06 00:00:00+00:00,0.12103299796581268,0.13146699965000153,0.1150830015540123,0.11630699783563614,741,0.0,0.0
2018-08-07 00:00:00+00:00,0.1162630021572113,0.12910999357700348,0.1162630021572113,0.11863300204277039,520,0.0,0.0
2018-08-08 00:00:00+00:00,0.1187639981508255,0.1187639981508255,0.10609900206327438,0.11106999963521957,600,0.0,0.0
2018-08-09 00:00:00+00:00,0.11132200062274933,0.11455799639225006,0.10607700049877167,0.11162299662828445,76,0.0,0.0
2018-08-10 00:00:00+00:00,0.11150699853897095,0.1335349977016449,0.10476399958133698,0.12237100303173065,1092,0.0,0.0
2018-08-11 00:00:00+00:00,0.12225399911403656,0.20019400119781494,0.11642300337553024,0.11656499654054642,2299,0.0,0.0
2018-08-12 00:00:00+00:00,0.11621599644422531,0.14043599367141724,0.1071930006146431,0.13097000122070312,274,0.0,0.0
2018-08-13 00:00:00+00:00,0.13092400133609772,0.1315460056066513,0.10727199912071228,0.12112700194120407,100,0.0,0.0
2018-08-14 00:00:00+00:00,0.12101700156927109,0.12101700156927109,0.10127399861812592,0.10255999863147736,222,0.0,0.0
2018-08-15 00:00:00+00:00,0.10247600078582764,0.1277969926595688,0.10245099663734436,0.10672199726104736,326,0.0,0.0
2018-08-16 00:00:00+00:00,0.10657200217247009,0.1325089931488037,0.09038899838924408,0.11431699991226196,1832,0.0,0.0
2018-08-17 00:00:00+00:00,0.11432600021362305,0.20009200274944305,0.10600700229406357,0.18243999779224396,991,0.0,0.0
2018-08-18 00:00:00+00:00,0.18240299820899963,0.1829729974269867,0.11730500310659409,0.11740399897098541,9,0.0,0.0
2018-08-19 00:00:00+00:00,0.11744199693202972,0.13023999333381653,0.09797800332307816,0.12959299981594086,6775,0.0,0.0
2018-08-20 00:00:00+00:00,0.129381000995636,0.1304129958152771,0.09815400093793869,0.10045299679040909,2575,0.0,0.0
2018-08-21 00:00:00+00:00,0.10030599683523178,0.1138639971613884,0.10029099881649017,0.11174099892377853,544,0.0,0.0
2018-08-22 00:00:00+00:00,0.11176300048828125,0.12330099940299988,0.10885100066661835,0.11647699773311615,160,0.0,0.0
2018-08-23 00:00:00+00:00,0.11650600284337997,0.12207800149917603,0.11517299711704254,0.1215749979019165,234,0.0,0.0
2018-08-24 00:00:00+00:00,0.1207209974527359,0.12461800128221512,0.1165969967842102,0.11791399866342545,103,0.0,0.0
2018-08-25 00:00:00+00:00,0.11770199984312057,0.12027399986982346,0.10154300183057785,0.1198590025305748,171,0.0,0.0
2018-08-26 00:00:00+00:00,0.12011700123548508,0.12046600133180618,0.11469700187444687,0.11714799702167511,169,0.0,0.0
2018-08-27 00:00:00+00:00,0.11709299683570862,0.13128000497817993,0.10771600157022476,0.1253580003976822,142,0.0,0.0
2018-08-28 00:00:00+00:00,0.12615300714969635,0.12817999720573425,0.1074879989027977,0.1075970008969307,78,0.0,0.0
2018-08-29 00:00:00+00:00,0.1076899990439415,0.12147899717092514,0.10671000182628632,0.1212719976902008,130,0.0,0.0
2018-08-30 00:00:00+00:00,0.12133900076150894,0.12174800038337708,0.1052360013127327,0.11123800277709961,823,0.0,0.0
2018-08-31 00:00:00+00:00,0.11134699732065201,0.11765400320291519,0.10675399750471115,0.11074099689722061,438,0.0,0.0
2018-09-01 00:00:00+00:00,0.11060699820518494,0.11416500061750412,0.10405000299215317,0.1079230010509491,601,0.0,0.0
2018-09-02 00:00:00+00:00,0.10797300189733505,0.12215200066566467,0.10727400332689285,0.11904899775981903,238,0.0,0.0
2018-09-03 00:00:00+00:00,0.11902099847793579,0.11920399963855743,0.1074339970946312,0.10770700126886368,466,0.0,0.0
2018-09-04 00:00:00+00:00,0.10770700126886368,0.11484900116920471,0.10742499679327011,0.11457599699497223,28,0.0,0.0
2018-09-05 00:00:00+00:00,0.11467000097036362,0.11501699686050415,0.09726899862289429,0.09726899862289429,193,0.0,0.0
2018-09-06 00:00:00+00:00,0.09744100272655487,0.10114099830389023,0.09192399680614471,0.09395000338554382,105,0.0,0.0
2018-09-07 00:00:00+00:00,0.09384699910879135,0.09582799673080444,0.09191600233316422,0.09570500254631042,46,0.0,0.0
2018-09-08 00:00:00+00:00,0.09582299739122391,0.09820199757814407,0.08765199780464172,0.09558799862861633,3,0.0,0.0
2018-09-09 00:00:00+00:00,0.09554299712181091,0.09601599723100662,0.09254399687051773,0.09364400058984756,17,0.0,0.0
2018-09-10 00:00:00+00:00,0.09359200298786163,0.09611400216817856,0.08504799753427505,0.09599000215530396,61,0.0,0.0
2018-09-11 00:00:00+00:00,0.09615100175142288,0.09678299725055695,0.08366099745035172,0.09187000244855881,28,0.0,0.0
2018-09-12 00:00:00+00:00,0.09188199788331985,0.09205099940299988,0.08349400013685226,0.08427699655294418,27,0.0,0.0
2018-09-13 00:00:00+00:00,0.08434999734163284,0.09032599627971649,0.08434999734163284,0.0891290009021759,63,0.0,0.0
2018-09-14 00:00:00+00:00,0.0890749990940094,0.09544999897480011,0.08870500326156616,0.09100700169801712,166,0.0,0.0
2018-09-15 00:00:00+00:00,0.09088499844074249,0.09142400324344635,0.08765199780464172,0.08807200193405151,11,0.0,0.0
2018-09-16 00:00:00+00:00,0.08831900358200073,0.0942630022764206,0.07743600010871887,0.09405600279569626,484,0.0,0.0
2018-09-17 00:00:00+00:00,0.09428799897432327,0.09624099731445312,0.08742000162601471,0.08791600167751312,38,0.0,0.0
2018-09-18 00:00:00+00:00,0.0879250019788742,0.09138599783182144,0.08508899807929993,0.08628600090742111,80,0.0,0.0
2018-09-19 00:00:00+00:00,0.0863339975476265,0.09818500280380249,0.0851299986243248,0.09736300259828568,130,0.0,0.0
2018-09-20 00:00:00+00:00,0.09740500152111053,0.10034599900245667,0.08631999790668488,0.08950600028038025,12,0.0,0.0
2018-09-21 00:00:00+00:00,0.08953099697828293,0.09637399762868881,0.08940400183200836,0.09282699972391129,83,0.0,0.0
2018-09-22 00:00:00+00:00,0.09289900213479996,0.09357299655675888,0.08682700246572495,0.09244599938392639,28,0.0,0.0
2018-09-23 00:00:00+00:00,0.0924919992685318,0.0926550030708313,0.09087499976158142,0.09122300148010254,47,0.0,0.0
2018-09-24 00:00:00+00:00,0.09124600142240524,0.09207099676132202,0.07936300337314606,0.0807730033993721,95,0.0,0.0
2018-09-25 00:00:00+00:00,0.08068200200796127,0.08472499996423721,0.06451500207185745,0.0801210030913353,451,0.0,0.0
2018-09-26 00:00:00+00:00,0.07999099791049957,0.08102100342512131,0.07866699993610382,0.07944399863481522,7,0.0,0.0
2018-09-27 00:00:00+00:00,0.07954099774360657,0.08711600303649902,0.06426999717950821,0.06429000198841095,46,0.0,0.0
2018-09-28 00:00:00+00:00,0.06430400162935257,0.09572499990463257,0.06363499909639359,0.09539400041103363,7,0.0,0.0
2018-09-29 00:00:00+00:00,0.09533300250768661,0.09533300250768661,0.08342599868774414,0.08360300213098526,36,0.0,0.0
2018-09-30 00:00:00+00:00,0.08357299864292145,0.09757199883460999,0.08284900337457657,0.09745000302791595,274,0.0,0.0
2018-10-01 00:00:00+00:00,0.09715799987316132,0.09715799987316132,0.0845090001821518,0.09474299848079681,67,0.0,0.0
2018-10-02 00:00:00+00:00,0.09447500109672546,0.09481299668550491,0.0845159962773323,0.0845939964056015,37,0.0,0.0
2018-10-03 00:00:00+00:00,0.08463600277900696,0.09478799998760223,0.07316900044679642,0.09160500019788742,486,0.0,0.0
2018-10-04 00:00:00+00:00,0.0917150005698204,0.1016329973936081,0.08516599982976913,0.08516599982976913,174,0.0,0.0
2018-10-05 00:00:00+00:00,0.08446100354194641,0.09961999952793121,0.08416800200939178,0.09294000267982483,229,0.0,0.0
2018-10-06 00:00:00+00:00,0.09314800053834915,0.09599199891090393,0.08210200071334839,0.08218099921941757,12,0.0,0.0
2018-10-07 00:00:00+00:00,0.08248600363731384,0.09184599667787552,0.07899700105190277,0.09126800298690796,44,0.0,0.0
2018-10-08 00:00:00+00:00,0.09168799966573715,0.09183900058269501,0.0806960016489029,0.0819220021367073,18,0.0,0.0
2018-10-09 00:00:00+00:00,0.08220700174570084,0.08231499791145325,0.061211999505758286,0.08040300011634827,241,0.0,0.0
2018-10-10 00:00:00+00:00,0.08008900284767151,0.09458500146865845,0.06482700258493423,0.09453999996185303,1423,0.0,0.0
2018-10-11 00:00:00+00:00,0.09422100335359573,0.09431199729442596,0.07819700241088867,0.0807809978723526,111,0.0,0.0
2018-10-12 00:00:00+00:00,0.08067700266838074,0.08215499669313431,0.06544800102710724,0.06559000164270401,58,0.0,0.0
2018-10-13 00:00:00+00:00,0.065591000020504,0.08483099937438965,0.06545200198888779,0.08438300341367722,17,0.0,0.0
2018-10-14 00:00:00+00:00,0.08440399914979935,0.08569899946451187,0.07074800133705139,0.0717030018568039,34,0.0,0.0
2018-10-15 00:00:00+00:00,0.07178299874067307,0.09563499689102173,0.07128400355577469,0.07220199704170227,199,0.0,0.0
2018-10-16 00:00:00+00:00,0.07213599979877472,0.10301399976015091,0.07186499983072281,0.09719499945640564,171,0.0,0.0
2018-10-17 00:00:00+00:00,0.09752999991178513,0.09776200354099274,0.06798700243234634,0.08196999877691269,159,0.0,0.0
2018-10-18 00:00:00+00:00,0.08229199796915054,0.0823030024766922,0.07798399776220322,0.07849200069904327,42,0.0,0.0
2018-10-19 00:00:00+00:00,0.07847999781370163,0.07983700186014175,0.0754999965429306,0.07555600255727768,55,0.0,0.0
2018-10-20 00:00:00+00:00,0.0755620002746582,0.07989200204610825,0.07446599751710892,0.07506000250577927,79,0.0,0.0
2018-10-21 00:00:00+00:00,0.07507699728012085,0.0913499966263771,0.07430300116539001,0.07752899825572968,202,0.0,0.0
2018-10-22 00:00:00+00:00,0.07749000191688538,0.08676499873399734,0.07671300321817398,0.08581999689340591,116,0.0,0.0
2018-10-23 00:00:00+00:00,0.0858130007982254,0.0862710028886795,0.07248199731111526,0.08199899643659592,21,0.0,0.0
2018-10-24 00:00:00+00:00,0.08162800222635269,0.08494699746370316,0.06836000084877014,0.06838200241327286,247,0.0,0.0
2018-10-25 00:00:00+00:00,0.06841299682855606,0.08347699791193008,0.06787800043821335,0.08228900283575058,105,0.0,0.0
2018-10-26 00:00:00+00:00,0.08215499669313431,0.08263099938631058,0.07126300036907196,0.07551500201225281,138,0.0,0.0
2018-10-27 00:00:00+00:00,0.07522399723529816,0.08199799805879593,0.06862799823284149,0.08146700263023376,134,0.0,0.0
2018-10-28 00:00:00+00:00,0.08190599828958511,0.08472499996423721,0.08032499998807907,0.08461499959230423,245,0.0,0.0
2018-10-29 00:00:00+00:00,0.0841900035738945,0.08492100238800049,0.08021800220012665,0.08072999864816666,114,0.0,0.0
2018-10-30 00:00:00+00:00,0.08074100315570831,0.08081299811601639,0.07120499759912491,0.07610200345516205,197,0.0,0.0
2018-10-31 00:00:00+00:00,0.07633999735116959,0.07917500287294388,0.07049600034952164,0.07910999655723572,151,0.0,0.0
2018-11-01 00:00:00+00:00,0.07910999655723572,0.08135300129652023,0.07559800148010254,0.07559800148010254,71,0.0,0.0
2018-11-02 00:00:00+00:00,0.07559800148010254,0.0844310000538826,0.07559800148010254,0.08410199731588364,70,0.0,0.0
2018-11-03 00:00:00+00:00,0.08410199731588364,0.08607900142669678,0.07407599687576294,0.07407599687576294,100,0.0,0.0
2018-11-04 00:00:00+00:00,0.07407599687576294,0.0825899988412857,0.07023800164461136,0.08257299661636353,399,0.0,0.0
2018-11-05 00:00:00+00:00,0.08257299661636353,0.09130500257015228,0.07724600285291672,0.085037000477314,670,0.0,0.0
2018-11-06 00:00:00+00:00,0.08538199961185455,0.08712200075387955,0.08280599862337112,0.08594600111246109,193,0.0,0.0
2018-11-07 00:00:00+00:00,0.08594299852848053,0.09389699995517731,0.08357899636030197,0.08802899718284607,3345,0.0,0.0
2018-11-08 00:00:00+00:00,0.08796899765729904,0.09398999810218811,0.08351799845695496,0.08993600308895111,2628,0.0,0.0
2018-11-09 00:00:00+00:00,0.08994200080633163,0.09410999715328217,0.08447100222110748,0.09363699704408646,1424,0.0,0.0
2018-11-10 00:00:00+00:00,0.09362299740314484,0.10021699965000153,0.09254399687051773,0.09575299918651581,2235,0.0,0.0
2018-11-11 00:00:00+00:00,0.09574300050735474,0.11055900156497955,0.09283699840307236,0.10264600068330765,7369,0.0,0.0
2018-11-12 00:00:00+00:00,0.1032790020108223,0.13009600341320038,0.09583300352096558,0.10616199672222137,6483,0.0,0.0
2018-11-13 00:00:00+00:00,0.1057019978761673,0.12103600054979324,0.10147900134325027,0.10524100065231323,2294,0.0,0.0
2018-11-14 00:00:00+00:00,0.10173200070858002,0.1183909997344017,0.09198600053787231,0.10803999751806259,4037,0.0,0.0
2018-11-15 00:00:00+00:00,0.10859300196170807,0.11032500118017197,0.08777300268411636,0.0948140025138855,3134,0.0,0.0
2018-11-16 00:00:00+00:00,0.09478600323200226,0.10025099664926529,0.08863300085067749,0.09616799652576447,1570,0.0,0.0
2018-11-17 00:00:00+00:00,0.0963670015335083,0.09742099791765213,0.08851800113916397,0.09701099991798401,1928,0.0,0.0
2018-11-18 00:00:00+00:00,0.09732499718666077,0.09827099740505219,0.09066200256347656,0.09368100017309189,1790,0.0,0.0
2018-11-19 00:00:00+00:00,0.09371799975633621,0.09371799975633621,0.07861299812793732,0.08454199880361557,2388,0.0,0.0
2018-11-20 00:00:00+00:00,0.08405199646949768,0.0887719988822937,0.07113000005483627,0.079196996986866,1740,0.0,0.0
2018-11-21 00:00:00+00:00,0.07925499975681305,0.08790100365877151,0.07517600059509277,0.08352000266313553,1198,0.0,0.0
2018-11-22 00:00:00+00:00,0.08321499824523926,0.10449100285768509,0.07857699692249298,0.09518200159072876,5311,0.0,0.0
2018-11-23 00:00:00+00:00,0.09470000118017197,0.10471200197935104,0.0886560007929802,0.10023699700832367,2931,0.0,0.0
2018-11-24 00:00:00+00:00,0.1001650020480156,0.11534100025892258,0.0976480022072792,0.09858600050210953,4579,0.0,0.0
