TIMESTAMP,GLS_OPEN_PRICE_USD,GLS_HIGH_PRICE_USD,GLS_LOW_PRICE_USD,GLS_CLOSE_PRICE_USD,GLS_VOLUME_USD,GLS_DIVIDENDS_USD,GLS_STOCK_SPLITS_USD
2020-10-05 00:00:00+00:00,0.0014880000380799174,0.0015109999803826213,0.001487000030465424,0.0015109999803826213,256,0.0,0.0
2020-10-06 00:00:00+00:00,0.0015109999803826213,0.0015119999879971147,0.0014199999859556556,0.001478999969549477,266,0.0,0.0
2020-10-07 00:00:00+00:00,0.001478999969549477,0.0015030000358819962,0.0013719999697059393,0.0014939999673515558,355,0.0,0.0
2020-10-08 00:00:00+00:00,0.0014939999673515558,0.0015320000238716602,0.001478999969549477,0.0015279999934136868,312,0.0,0.0
2020-10-09 00:00:00+00:00,0.0015279999934136868,0.001664999988861382,0.0014359999913722277,0.0014390000142157078,330,0.0,0.0
2020-10-10 00:00:00+00:00,0.0015490000369027257,0.001597000053152442,0.0014390000142157078,0.001471000025048852,409,0.0,0.0
2020-10-11 00:00:00+00:00,0.001471000025048852,0.001601999974809587,0.0014700000174343586,0.0014799999771639705,234,0.0,0.0
2020-10-12 00:00:00+00:00,0.0014799999771639705,0.0018279999494552612,0.0014309999532997608,0.0017950000474229455,61,0.0,0.0
2020-10-13 00:00:00+00:00,0.0017950000474229455,0.0018090000376105309,0.0005699999746866524,0.0014380000066012144,12466,0.0,0.0
2020-10-14 00:00:00+00:00,0.0014380000066012144,0.0014380000066012144,0.0011449999874457717,0.001151000033132732,315,0.0,0.0
2020-10-15 00:00:00+00:00,0.001151000033132732,0.0013770000077784061,0.0011399999493733048,0.0011660000309348106,350,0.0,0.0
2020-10-16 00:00:00+00:00,0.0011660000309348106,0.0013719999697059393,0.001129999989643693,0.0012450000504031777,46,0.0,0.0
2020-10-17 00:00:00+00:00,0.0012450000504031777,0.001269000000320375,0.0011340000201016665,0.0011360000353306532,332,0.0,0.0
2020-10-18 00:00:00+00:00,0.0011360000353306532,0.001272000023163855,0.0011350000277161598,0.0012629999546334147,277,0.0,0.0
2020-10-19 00:00:00+00:00,0.0012629999546334147,0.0013810000382363796,0.0010369999799877405,0.0011729999678209424,261,0.0,0.0
2020-10-20 00:00:00+00:00,0.0011729999678209424,0.0012779999524354935,0.0011159999994561076,0.0011879999656230211,308,0.0,0.0
2020-10-21 00:00:00+00:00,0.0011879999656230211,0.001307999948039651,0.0011210000375285745,0.001281999982893467,271,0.0,0.0
2020-10-22 00:00:00+00:00,0.001281999982893467,0.0013150000013411045,0.0011680000461637974,0.001246000058017671,0,0.0,0.0
2020-10-23 00:00:00+00:00,0.001246000058017671,0.0012959999730810523,0.001155999954789877,0.001218999968841672,513,0.0,0.0
2020-10-24 00:00:00+00:00,0.0012199999764561653,0.0013330000219866633,0.0011749999830499291,0.001180000021122396,273,0.0,0.0
2020-10-25 00:00:00+00:00,0.001180000021122396,0.0013279999839141965,0.0011620000004768372,0.0013129999861121178,0,0.0,0.0
2020-10-26 00:00:00+00:00,0.0013129999861121178,0.0014550000196322799,0.0011690000537782907,0.0013070000568404794,287,0.0,0.0
2020-10-27 00:00:00+00:00,0.0013070000568404794,0.0016319999704137444,0.0011759999906644225,0.0015350000467151403,1349,0.0,0.0
2020-10-28 00:00:00+00:00,0.0015369999455288053,0.0016430000541731715,0.001180000021122396,0.001193000003695488,1278,0.0,0.0
2020-10-29 00:00:00+00:00,0.001193000003695488,0.0013160000089555979,0.0009369999752379954,0.0011190000222995877,1119,0.0,0.0
2020-10-30 00:00:00+00:00,0.0011190000222995877,0.0012039999710395932,0.0009210000280290842,0.0010089999996125698,35,0.0,0.0
2020-10-31 00:00:00+00:00,0.0010089999996125698,0.0012469999492168427,0.0009590000263415277,0.0012400000123307109,393,0.0,0.0
2020-11-01 00:00:00+00:00,0.0012400000123307109,0.0016499999910593033,0.0010369999799877405,0.0012410000199452043,2368,0.0,0.0
2020-11-02 00:00:00+00:00,0.0012410000199452043,0.0012469999492168427,0.0009469999931752682,0.001041000010445714,708,0.0,0.0
2020-11-03 00:00:00+00:00,0.001041000010445714,0.0010870000114664435,0.0009399999980814755,0.0010789999505504966,314,0.0,0.0
2020-11-04 00:00:00+00:00,0.0010809999657794833,0.0011490000179037452,0.0008529999759048223,0.0009919999865815043,347,0.0,0.0
2020-11-05 00:00:00+00:00,0.0009919999865815043,0.0012029999634250998,0.0009430000209249556,0.0010849999962374568,408,0.0,0.0
2020-11-06 00:00:00+00:00,0.0010849999962374568,0.0011569999624043703,0.0009200000204145908,0.001154000055976212,378,0.0,0.0
2020-11-07 00:00:00+00:00,0.001154000055976212,0.0011680000461637974,0.0010089999996125698,0.0010369999799877405,346,0.0,0.0
2020-11-08 00:00:00+00:00,0.0010369999799877405,0.0010930000571534038,0.001019999966956675,0.0010529999854043126,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.0010529999854043126,0.0011050000321120024,0.0010400000028312206,0.0010740000288933516,295,0.0,0.0
2020-11-10 00:00:00+00:00,0.0010730000212788582,0.0012240000069141388,0.0009180000051856041,0.0009180000051856041,1661,0.0,0.0
2020-11-11 00:00:00+00:00,0.0009180000051856041,0.0011119999689981341,0.0009180000051856041,0.000944000028539449,361,0.0,0.0
2020-11-12 00:00:00+00:00,0.0009449999779462814,0.0011409999569877982,0.0009350000182166696,0.0011399999493733048,476,0.0,0.0
2020-11-13 00:00:00+00:00,0.0011390000581741333,0.0011520000407472253,0.0009250000002793968,0.0009280000231228769,63,0.0,0.0
2020-11-14 00:00:00+00:00,0.0009280000231228769,0.0009740000241436064,0.0008060000254772604,0.0009420000133104622,408,0.0,0.0
2020-11-15 00:00:00+00:00,0.0009410000056959689,0.0009599999757483602,0.0008040000102482736,0.0009580000187270343,491,0.0,0.0
2020-11-16 00:00:00+00:00,0.000957000011112541,0.0010089999996125698,0.000805000017862767,0.0010029999539256096,406,0.0,0.0
2020-11-17 00:00:00+00:00,0.0009879999561235309,0.0010460000485181808,0.0008660000166855752,0.0010460000485181808,391,0.0,0.0
2020-11-18 00:00:00+00:00,0.0010450000409036875,0.0010789999505504966,0.0008720000041648746,0.0009200000204145908,113,0.0,0.0
2020-11-19 00:00:00+00:00,0.0009200000204145908,0.0010499999625608325,0.0008870000019669533,0.0008909999742172658,306,0.0,0.0
2020-11-20 00:00:00+00:00,0.0008919999818317592,0.0013070000568404794,0.0008900000248104334,0.001117000007070601,518,0.0,0.0
2020-11-21 00:00:00+00:00,0.001117000007070601,0.0015010000206530094,0.0010209999745711684,0.0011070000473409891,590,0.0,0.0
2020-11-22 00:00:00+00:00,0.0011070000473409891,0.0012969999806955457,0.0009469999931752682,0.0009469999931752682,49,0.0,0.0
2020-11-23 00:00:00+00:00,0.0009459999855607748,0.0014070000033825636,0.0009089999948628247,0.001276999944821,515,0.0,0.0
2020-11-24 00:00:00+00:00,0.0012760000536218286,0.0013429999817162752,0.0009139999747276306,0.001145999995060265,414,0.0,0.0
2020-11-25 00:00:00+00:00,0.001145999995060265,0.001158999977633357,0.0009289999725297093,0.0010900000343099236,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.0010890000266954303,0.0010969999711960554,0.0008190000080503523,0.0008580000139772892,463,0.0,0.0
2020-11-27 00:00:00+00:00,0.0008590000215917826,0.0008740000193938613,0.0008270000107586384,0.0008549999911338091,472,0.0,0.0
2020-11-28 00:00:00+00:00,0.0008549999911338091,0.0010339999571442604,0.0008459999808110297,0.0010270000202581286,6,0.0,0.0
2020-11-29 00:00:00+00:00,0.001028000027872622,0.0010400000028312206,0.0008789999992586672,0.000910000002477318,436,0.0,0.0
2020-11-30 00:00:00+00:00,0.000910000002477318,0.001044000033289194,0.000910000002477318,0.0009950000094249845,724,0.0,0.0
2020-12-01 00:00:00+00:00,0.0009950000094249845,0.0010369999799877405,0.0009289999725297093,0.0009410000056959689,330,0.0,0.0
2020-12-02 00:00:00+00:00,0.0009410000056959689,0.0010319999419152737,0.0009190000128000975,0.0009609999833628535,428,0.0,0.0
2020-12-03 00:00:00+00:00,0.0009609999833628535,0.0011279999744147062,0.0009469999931752682,0.0009740000241436064,281,0.0,0.0
2020-12-04 00:00:00+00:00,0.0009740000241436064,0.0011340000201016665,0.0009350000182166696,0.0009379999828524888,544,0.0,0.0
2020-12-05 00:00:00+00:00,0.0009350000182166696,0.001032999949529767,0.0009299999801442027,0.000957000011112541,410,0.0,0.0
2020-12-06 00:00:00+00:00,0.0009580000187270343,0.001032999949529767,0.0009449999779462814,0.0009670000290498137,352,0.0,0.0
2020-12-07 00:00:00+00:00,0.0009670000290498137,0.0009749999735504389,0.0009469999931752682,0.0009599999757483602,16,0.0,0.0
2020-12-08 00:00:00+00:00,0.0009599999757483602,0.0011350000277161598,0.0006290000164881349,0.0010999999940395355,7,0.0,0.0
2020-12-09 00:00:00+00:00,0.0010989999864250422,0.001101000001654029,0.0009120000177063048,0.001003999961540103,45,0.0,0.0
2020-12-10 00:00:00+00:00,0.0010049999691545963,0.0010870000114664435,0.0006319999811239541,0.0010809999657794833,184,0.0,0.0
2020-12-11 00:00:00+00:00,0.0010809999657794833,0.0010989999864250422,0.0009190000128000975,0.0010779999429360032,593,0.0,0.0
2020-12-12 00:00:00+00:00,0.0010779999429360032,0.0011350000277161598,0.0010319999419152737,0.0011279999744147062,238,0.0,0.0
2020-12-13 00:00:00+00:00,0.0011279999744147062,0.0011630000080913305,0.001006999984383583,0.00101500004529953,16,0.0,0.0
2020-12-14 00:00:00+00:00,0.00101500004529953,0.001154000055976212,0.0009519999730400741,0.0009619999909773469,48,0.0,0.0
2020-12-15 00:00:00+00:00,0.0009619999909773469,0.0011699999449774623,0.0009539999882690609,0.001164000015705824,172,0.0,0.0
2020-12-16 00:00:00+00:00,0.001164000015705824,0.0012740000383928418,0.0010319999419152737,0.001269000000320375,492,0.0,0.0
2020-12-17 00:00:00+00:00,0.0012700000079348683,0.0014039999805390835,0.0010819999733939767,0.0013680000556632876,3141,0.0,0.0
2020-12-18 00:00:00+00:00,0.0013680000556632876,0.0013940000208094716,0.0011370000429451466,0.0013589999871328473,572,0.0,0.0
2020-12-19 00:00:00+00:00,0.0013589999871328473,0.0014410000294446945,0.0011579999700188637,0.0014319999609142542,574,0.0,0.0
2020-12-20 00:00:00+00:00,0.0014319999609142542,0.0014319999609142542,0.0010730000212788582,0.0011360000353306532,193,0.0,0.0
2020-12-21 00:00:00+00:00,0.0011350000277161598,0.0012540000025182962,0.0007329999934881926,0.000914999982342124,2216,0.0,0.0
2020-12-22 00:00:00+00:00,0.0009139999747276306,0.0011790000135079026,0.0008820000221021473,0.0009919999865815043,4719,0.0,0.0
2020-12-23 00:00:00+00:00,0.0009919999865815043,0.0011869999580085278,0.0009139999747276306,0.0011630000080913305,1050,0.0,0.0
2020-12-24 00:00:00+00:00,0.0011620000004768372,0.0014410000294446945,0.00047400000039488077,0.0011879999656230211,3,0.0,0.0
2020-12-25 00:00:00+00:00,0.0011869999580085278,0.0014100000262260437,0.0011729999678209424,0.0012420000275596976,281,0.0,0.0
2020-12-26 00:00:00+00:00,0.0012410000199452043,0.0013689999468624592,0.0012329999590292573,0.001322000054642558,166,0.0,0.0
2020-12-27 00:00:00+00:00,0.001322000054642558,0.0016820000018924475,0.001322000054642558,0.0015650000423192978,270,0.0,0.0
2020-12-28 00:00:00+00:00,0.001563000027090311,0.0016420000465586782,0.0015589999966323376,0.0015750000020489097,0,0.0,0.0
2020-12-29 00:00:00+00:00,0.0015739999944344163,0.0016410000389441848,0.00133200001437217,0.0016410000389441848,2307,0.0,0.0
2020-12-30 00:00:00+00:00,0.0016410000389441848,0.0017099999822676182,0.001610000035725534,0.0017010000301524997,24,0.0,0.0
2020-12-31 00:00:00+00:00,0.001702000037766993,0.0017219999572262168,0.0016430000541731715,0.0016830000095069408,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.0016830000095069408,0.0017450000159442425,0.0014440000522881746,0.0014680000022053719,17,0.0,0.0
2021-01-02 00:00:00+00:00,0.0014690000098198652,0.0016749999485909939,0.0014550000196322799,0.0016280000563710928,67,0.0,0.0
2021-01-03 00:00:00+00:00,0.0016289999475702643,0.0017089999746531248,0.0015699999639764428,0.0016580000519752502,282,0.0,0.0
2021-01-04 00:00:00+00:00,0.0016540000215172768,0.0016980000073090196,0.0014880000380799174,0.0015979999443516135,16,0.0,0.0
2021-01-05 00:00:00+00:00,0.0015979999443516135,0.0017310000257566571,0.0015109999803826213,0.0017099999822676182,0,0.0,0.0
2021-01-06 00:00:00+00:00,0.0017089999746531248,0.0018439999548718333,0.0016830000095069408,0.0018439999548718333,71,0.0,0.0
2021-01-07 00:00:00+00:00,0.00184299994725734,0.0019940000493079424,0.001825000043027103,0.001972000114619732,228,0.0,0.0
2021-01-08 00:00:00+00:00,0.001970000099390745,0.002093000104650855,0.0018390000332146883,0.0020379999186843634,1199,0.0,0.0
2021-01-09 00:00:00+00:00,0.0020389999262988567,0.0020840000361204147,0.0019490000559017062,0.002047999994829297,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.0020490000024437904,0.002145000034943223,0.0008079999824985862,0.0019529999699443579,70,0.0,0.0
2021-01-11 00:00:00+00:00,0.0019519999623298645,0.0020119999535381794,0.001673000049777329,0.001998000079765916,737,0.0,0.0
2021-01-12 00:00:00+00:00,0.001998000079765916,0.0020630001090466976,0.0016759999562054873,0.001693999976851046,214,0.0,0.0
2021-01-13 00:00:00+00:00,0.0016959999920800328,0.0018860000418499112,0.0016289999475702643,0.0018680000212043524,1057,0.0,0.0
2021-01-14 00:00:00+00:00,0.0018690000288188457,0.002004999900236726,0.0018520000157877803,0.001978999935090542,314,0.0,0.0
2021-01-15 00:00:00+00:00,0.001978999935090542,0.002211000071838498,0.0018710000440478325,0.0022100000642240047,2307,0.0,0.0
2021-01-16 00:00:00+00:00,0.0022100000642240047,0.0022720000706613064,0.0021379999816417694,0.0021720000077039003,21,0.0,0.0
2021-01-17 00:00:00+00:00,0.002171000000089407,0.002239000052213669,0.0020649998914450407,0.002199999988079071,0,0.0,0.0
2021-01-18 00:00:00+00:00,0.0021989999804645777,0.002265000017359853,0.0021470000501722097,0.002242000075057149,0,0.0,0.0
2021-01-19 00:00:00+00:00,0.0022410000674426556,0.0023109999019652605,0.001914000022225082,0.002013999968767166,34,0.0,0.0
2021-01-20 00:00:00+00:00,0.0020169999916106462,0.002167999977245927,0.0018149999668821692,0.002061000093817711,279,0.0,0.0
2021-01-21 00:00:00+00:00,0.0020570000633597374,0.00228599994443357,0.0018870000494644046,0.002139999996870756,482,0.0,0.0
2021-01-22 00:00:00+00:00,0.0021359999664127827,0.0023539999965578318,0.002007999923080206,0.0023060000967234373,12,0.0,0.0
2021-01-23 00:00:00+00:00,0.002309999894350767,0.002309999894350767,0.0019480000482872128,0.0021039999555796385,21,0.0,0.0
2021-01-24 00:00:00+00:00,0.002102999947965145,0.0023010000586509705,0.0020179999992251396,0.0020570000633597374,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.0020570000633597374,0.002139999996870756,0.0006539999740198255,0.0019420000026002526,11,0.0,0.0
2021-01-26 00:00:00+00:00,0.0019420000026002526,0.0020240000449121,0.0018789999885484576,0.0019539999775588512,2,0.0,0.0
2021-01-27 00:00:00+00:00,0.0019539999775588512,0.002213000087067485,0.0017630000365898013,0.0021250001154839993,61,0.0,0.0
2021-01-28 00:00:00+00:00,0.002128999913111329,0.002254999941214919,0.0019160000374540687,0.002025000052526593,159,0.0,0.0
2021-01-29 00:00:00+00:00,0.0020280000753700733,0.0028989999555051327,0.0016700000269338489,0.0021120000164955854,1317,0.0,0.0
2021-01-30 00:00:00+00:00,0.0021170000545680523,0.0022640000097453594,0.0018720000516623259,0.0021359999664127827,129,0.0,0.0
2021-01-31 00:00:00+00:00,0.0021329999435693026,0.0021750000305473804,0.0017819999484345317,0.0019779999274760485,17,0.0,0.0
2021-02-01 00:00:00+00:00,0.001978999935090542,0.0024319998919963837,0.0019379999721422791,0.0022009999956935644,98,0.0,0.0
2021-02-02 00:00:00+00:00,0.002199999988079071,0.0022499999031424522,0.002005999907851219,0.0021639999467879534,10,0.0,0.0
2021-02-03 00:00:00+00:00,0.0021639999467879534,0.0023060000967234373,0.00216299993917346,0.0022780001163482666,0,0.0,0.0
2021-02-04 00:00:00+00:00,0.0022799998987466097,0.0024210000410676003,0.0018850000342354178,0.001972000114619732,25,0.0,0.0
2021-02-05 00:00:00+00:00,0.001969000091776252,0.0023719999007880688,0.0019359999569132924,0.002368000103160739,96,0.0,0.0
2021-02-06 00:00:00+00:00,0.002365000080317259,0.002365000080317259,0.001943000010214746,0.001961000030860305,16,0.0,0.0
2021-02-07 00:00:00+00:00,0.0019630000460892916,0.0019809999503195286,0.0018720000516623259,0.0019450000254437327,38,0.0,0.0
2021-02-08 00:00:00+00:00,0.0019450000254437327,0.0022640000097453594,0.0018500000005587935,0.0022640000097453594,225,0.0,0.0
2021-02-09 00:00:00+00:00,0.002266000024974346,0.002303000073879957,0.0018139999592676759,0.0018680000212043524,992,0.0,0.0
2021-02-10 00:00:00+00:00,0.0018680000212043524,0.002317999955266714,0.0018570000538602471,0.001976999919861555,0,0.0,0.0
2021-02-11 00:00:00+00:00,0.001978999935090542,0.0025289999321103096,0.0018339999951422215,0.0021860001143068075,248,0.0,0.0
2021-02-12 00:00:00+00:00,0.0021780000533908606,0.002428000094369054,0.0019549999851733446,0.0022460001055151224,336,0.0,0.0
2021-02-13 00:00:00+00:00,0.0022460001055151224,0.002606000052765012,0.002217999892309308,0.0022799998987466097,858,0.0,0.0
2021-02-14 00:00:00+00:00,0.0022799998987466097,0.0024300001095980406,0.0009580000187270343,0.0009580000187270343,148,0.0,0.0
2021-02-15 00:00:00+00:00,0.0009590000263415277,0.002509000012651086,0.0008859999943524599,0.0020169999916106462,235,0.0,0.0
2021-02-16 00:00:00+00:00,0.0020200000144541264,0.0023709998931735754,0.001521000056527555,0.0021059999708086252,265,0.0,0.0
2021-02-17 00:00:00+00:00,0.0021059999708086252,0.002157999901100993,0.0019549999851733446,0.0021230001002550125,548,0.0,0.0
2021-02-18 00:00:00+00:00,0.0021230001002550125,0.0021689999848604202,0.0018769999733194709,0.0019069999689236283,102,0.0,0.0
2021-02-19 00:00:00+00:00,0.0019069999689236283,0.002177000045776367,0.0018080000299960375,0.002174000022932887,279,0.0,0.0
2021-02-20 00:00:00+00:00,0.002174000022932887,0.0022960000205785036,0.00215300009585917,0.002230999991297722,401,0.0,0.0
2021-02-21 00:00:00+00:00,0.002230999991297722,0.002351999981328845,0.002185000106692314,0.0022950000129640102,363,0.0,0.0
2021-02-22 00:00:00+00:00,0.002294000005349517,0.002294000005349517,0.0019529999699443579,0.002199999988079071,179,0.0,0.0
2021-02-23 00:00:00+00:00,0.002196999965235591,0.002305000089108944,0.0018309999722987413,0.002305000089108944,278,0.0,0.0
2021-02-24 00:00:00+00:00,0.002308000111952424,0.002343999920412898,0.0018749999580904841,0.0019519999623298645,82,0.0,0.0
2021-02-25 00:00:00+00:00,0.0019539999775588512,0.0020230000372976065,0.0018769999733194709,0.0019150000298395753,229,0.0,0.0
2021-02-26 00:00:00+00:00,0.0019120000069960952,0.0020989999175071716,0.0018110000528395176,0.001883000019006431,284,0.0,0.0
2021-02-27 00:00:00+00:00,0.001883000019006431,0.002041999949142337,0.0018119999440386891,0.0018489999929443002,47,0.0,0.0
2021-02-28 00:00:00+00:00,0.0018489999929443002,0.0019199999514967203,0.001765000051818788,0.0018939999863505363,107,0.0,0.0
2021-03-01 00:00:00+00:00,0.0018939999863505363,0.002171000000089407,0.0018939999863505363,0.0020630001090466976,0,0.0,0.0
2021-03-02 00:00:00+00:00,0.0020620001014322042,0.002423000056296587,0.0019290000200271606,0.0024190000258386135,0,0.0,0.0
2021-03-03 00:00:00+00:00,0.0024190000258386135,0.002587999915704131,0.002047999994829297,0.0020570000633597374,65,0.0,0.0
2021-03-04 00:00:00+00:00,0.0020570000633597374,0.0024250000715255737,0.0018739999504759908,0.002019000006839633,406,0.0,0.0
2021-03-05 00:00:00+00:00,0.0020179999992251396,0.00215000007301569,0.001917000045068562,0.0021269998978823423,120,0.0,0.0
2021-03-06 00:00:00+00:00,0.002128999913111329,0.0021649999544024467,0.0019910000264644623,0.002088000066578388,21,0.0,0.0
