TIMESTAMP,OBT13914_OPEN_PRICE_USD,OBT13914_HIGH_PRICE_USD,OBT13914_LOW_PRICE_USD,OBT13914_CLOSE_PRICE_USD,OBT13914_VOLUME_USD,OBT13914_DIVIDENDS_USD,OBT13914_STOCK_SPLITS_USD
2024-03-23 00:00:00+00:00,0.07308799773454666,0.07607399672269821,0.07003500312566757,0.07555200159549713,436316,0.0,0.0
2024-03-24 00:00:00+00:00,0.07555200159549713,0.07758700102567673,0.07348400354385376,0.07427600026130676,431616,0.0,0.0
2024-03-25 00:00:00+00:00,0.07427400350570679,0.07508499920368195,0.0700950026512146,0.07249099761247635,377295,0.0,0.0
2024-03-26 00:00:00+00:00,0.07249099761247635,0.07444799691438675,0.07017800211906433,0.0713609978556633,444333,0.0,0.0
2024-03-27 00:00:00+00:00,0.0713609978556633,0.07574000209569931,0.07016000151634216,0.07068599760532379,475957,0.0,0.0
2024-03-28 00:00:00+00:00,0.07068599760532379,0.07436300069093704,0.06697800010442734,0.06957600265741348,426262,0.0,0.0
2024-03-29 00:00:00+00:00,0.0695749968290329,0.0760829970240593,0.06680600345134735,0.07128100097179413,419488,0.0,0.0
2024-03-30 00:00:00+00:00,0.07128100097179413,0.0746299996972084,0.06879500299692154,0.0700799971818924,289478,0.0,0.0
2024-03-31 00:00:00+00:00,0.0700799971818924,0.0801130011677742,0.06901200115680695,0.07407200336456299,291157,0.0,0.0
2024-04-01 00:00:00+00:00,0.07407200336456299,0.07476399838924408,0.07056500017642975,0.07148200273513794,656968,0.0,0.0
2024-04-02 00:00:00+00:00,0.07138600200414658,0.07205700129270554,0.06806199997663498,0.06807299703359604,2011359,0.0,0.0
2024-04-03 00:00:00+00:00,0.06806500256061554,0.07381200045347214,0.06805899739265442,0.07277300208806992,1845273,0.0,0.0
2024-04-04 00:00:00+00:00,0.07277300208806992,0.0755309984087944,0.07048600167036057,0.07125499844551086,421877,0.0,0.0
2024-04-05 00:00:00+00:00,0.07125499844551086,0.07229900360107422,0.06617899984121323,0.06918200105428696,331122,0.0,0.0
2024-04-06 00:00:00+00:00,0.06918200105428696,0.07019700109958649,0.06666400283575058,0.07007499784231186,387804,0.0,0.0
2024-04-07 00:00:00+00:00,0.07007600367069244,0.07025100290775299,0.06685400009155273,0.06722400337457657,377180,0.0,0.0
2024-04-08 00:00:00+00:00,0.06722400337457657,0.06934300065040588,0.06585700064897537,0.06860999763011932,436333,0.0,0.0
2024-04-09 00:00:00+00:00,0.06860999763011932,0.07300800085067749,0.06829500198364258,0.0704130008816719,464079,0.0,0.0
2024-04-10 00:00:00+00:00,0.0704130008816719,0.07136599719524384,0.06939999759197235,0.07020000368356705,373194,0.0,0.0
2024-04-11 00:00:00+00:00,0.07020000368356705,0.07070299983024597,0.06871099770069122,0.06944199651479721,390293,0.0,0.0
2024-04-12 00:00:00+00:00,0.06944199651479721,0.06959199905395508,0.0582830011844635,0.060189999639987946,269572,0.0,0.0
2024-04-13 00:00:00+00:00,0.060189999639987946,0.06507299840450287,0.05556400120258331,0.057429999113082886,437522,0.0,0.0
2024-04-14 00:00:00+00:00,0.05743600055575371,0.06060200184583664,0.055948998779058456,0.05786199867725372,377536,0.0,0.0
2024-04-15 00:00:00+00:00,0.05810299888253212,0.060874998569488525,0.05797300115227699,0.05810699984431267,345703,0.0,0.0
2024-04-16 00:00:00+00:00,0.058100998401641846,0.05812299996614456,0.04701299965381622,0.05006900057196617,419635,0.0,0.0
2024-04-17 00:00:00+00:00,0.05016599968075752,0.050221998244524,0.041930001229047775,0.04243699833750725,251183,0.0,0.0
2024-04-18 00:00:00+00:00,0.04240800067782402,0.05006000027060509,0.03918299823999405,0.04975200071930885,296258,0.0,0.0
2024-04-19 00:00:00+00:00,0.04975200071930885,0.0497560016810894,0.04523700103163719,0.047217998653650284,231676,0.0,0.0
2024-04-20 00:00:00+00:00,0.047217998653650284,0.04778499901294708,0.04324299842119217,0.046539999544620514,248728,0.0,0.0
2024-04-21 00:00:00+00:00,0.04500799998641014,0.04864199832081795,0.0449099987745285,0.04809200018644333,207796,0.0,0.0
2024-04-22 00:00:00+00:00,0.04809200018644333,0.05806700140237808,0.04712799936532974,0.05319400131702423,336503,0.0,0.0
2024-04-23 00:00:00+00:00,0.05319400131702423,0.05524300038814545,0.04879700019955635,0.05036100000143051,380224,0.0,0.0
2024-04-24 00:00:00+00:00,0.05047199875116348,0.05138099938631058,0.047961000353097916,0.04996100068092346,345245,0.0,0.0
2024-04-25 00:00:00+00:00,0.04996100068092346,0.050349000841379166,0.04476499930024147,0.04533100128173828,295931,0.0,0.0
2024-04-26 00:00:00+00:00,0.04533100128173828,0.0466420017182827,0.043032001703977585,0.0452129989862442,225003,0.0,0.0
2024-04-27 00:00:00+00:00,0.0452129989862442,0.05157899856567383,0.04467000067234039,0.05061599984765053,112902,0.0,0.0
2024-04-28 00:00:00+00:00,0.05061599984765053,0.05517800152301788,0.04932500049471855,0.04935000091791153,111630,0.0,0.0
2024-04-29 00:00:00+00:00,0.04935000091791153,0.049702998250722885,0.046806998550891876,0.04692700132727623,81718,0.0,0.0
2024-04-30 00:00:00+00:00,0.046925000846385956,0.04721999913454056,0.03945999965071678,0.042562998831272125,110263,0.0,0.0
2024-05-01 00:00:00+00:00,0.042562998831272125,0.05260000005364418,0.041905999183654785,0.050367001444101334,108147,0.0,0.0
2024-05-02 00:00:00+00:00,0.050367001444101334,0.05244699865579605,0.039882998913526535,0.04200499877333641,250924,0.0,0.0
2024-05-03 00:00:00+00:00,0.04235300049185753,0.04882499948143959,0.042068000882864,0.04490499943494797,109422,0.0,0.0
2024-05-04 00:00:00+00:00,0.04490499943494797,0.049261000007390976,0.04334000125527382,0.047338999807834625,92828,0.0,0.0
2024-05-05 00:00:00+00:00,0.047338999807834625,0.04740000143647194,0.04151200130581856,0.04151900112628937,74419,0.0,0.0
2024-05-06 00:00:00+00:00,0.04151900112628937,0.04287400096654892,0.04049399867653847,0.04106000065803528,46882,0.0,0.0
2024-05-07 00:00:00+00:00,0.04106000065803528,0.05002500116825104,0.040424998849630356,0.042006999254226685,145796,0.0,0.0
2024-05-08 00:00:00+00:00,0.042006999254226685,0.04201899841427803,0.03746499866247177,0.03971699997782707,122762,0.0,0.0
2024-05-09 00:00:00+00:00,0.03974200040102005,0.04364499822258949,0.03751600161194801,0.040727000683546066,84176,0.0,0.0
2024-05-10 00:00:00+00:00,0.040724001824855804,0.040782999247312546,0.03133700042963028,0.03485700115561485,174430,0.0,0.0
2024-05-11 00:00:00+00:00,0.03485700115561485,0.03976999968290329,0.03412700071930885,0.03815300017595291,40957,0.0,0.0
2024-05-12 00:00:00+00:00,0.03815300017595291,0.038182999938726425,0.0352340005338192,0.03617699816823006,57149,0.0,0.0
2024-05-13 00:00:00+00:00,0.03678400069475174,0.0367950014770031,0.03187299892306328,0.03308400139212608,169487,0.0,0.0
2024-05-14 00:00:00+00:00,0.03308400139212608,0.03313999995589256,0.026875000447034836,0.029438000172376633,128806,0.0,0.0
2024-05-15 00:00:00+00:00,0.029438000172376633,0.0353970006108284,0.028754999861121178,0.03339000046253204,112922,0.0,0.0
2024-05-16 00:00:00+00:00,0.03339000046253204,0.05344900116324425,0.02944999933242798,0.04716400057077408,435111,0.0,0.0
2024-05-17 00:00:00+00:00,0.04716400057077408,0.04894699901342392,0.03972499817609787,0.04629199951887131,179572,0.0,0.0
2024-05-18 00:00:00+00:00,0.04629199951887131,0.06953500211238861,0.04267600178718567,0.06953500211238861,268798,0.0,0.0
2024-05-19 00:00:00+00:00,0.06953500211238861,0.08118700236082077,0.05338599905371666,0.05995199829339981,522261,0.0,0.0
2024-05-20 00:00:00+00:00,0.059953998774290085,0.06426899880170822,0.056384000927209854,0.05986399948596954,175792,0.0,0.0
2024-05-21 00:00:00+00:00,0.05986399948596954,0.0609080009162426,0.0500589981675148,0.05089699849486351,196932,0.0,0.0
2024-05-22 00:00:00+00:00,0.05089699849486351,0.05381900072097778,0.041071999818086624,0.044190000742673874,293043,0.0,0.0
2024-05-23 00:00:00+00:00,0.044190000742673874,0.04839099943637848,0.04290099814534187,0.04561600089073181,150531,0.0,0.0
2024-05-24 00:00:00+00:00,0.04561600089073181,0.046174000948667526,0.040010999888181686,0.04019099846482277,98878,0.0,0.0
2024-05-25 00:00:00+00:00,0.04019099846482277,0.044149000197649,0.03945299983024597,0.042080000042915344,98666,0.0,0.0
2024-05-26 00:00:00+00:00,0.04207700118422508,0.04460100084543228,0.03948799893260002,0.04034800082445145,91984,0.0,0.0
2024-05-27 00:00:00+00:00,0.04026300087571144,0.044826000928878784,0.038603998720645905,0.04029899835586548,140647,0.0,0.0
2024-05-28 00:00:00+00:00,0.04029899835586548,0.0413610003888607,0.03520499914884567,0.038798000663518906,160111,0.0,0.0
2024-05-29 00:00:00+00:00,0.038798000663518906,0.0423940010368824,0.03814699873328209,0.0414390005171299,81033,0.0,0.0
2024-05-30 00:00:00+00:00,0.04113199934363365,0.04833399876952171,0.041106000542640686,0.045520998537540436,130965,0.0,0.0
2024-05-31 00:00:00+00:00,0.04504299908876419,0.059702999889850616,0.04487600177526474,0.04888100177049637,181105,0.0,0.0
2024-06-01 00:00:00+00:00,0.04888100177049637,0.052025001496076584,0.0464790016412735,0.05169599875807762,56591,0.0,0.0
2024-06-02 00:00:00+00:00,0.0475739985704422,0.04812699928879738,0.04580499976873398,0.046098001301288605,24668,0.0,0.0
2024-06-03 00:00:00+00:00,0.046098001301288605,0.04620400071144104,0.04301900044083595,0.04437899962067604,26817,0.0,0.0
2024-06-04 00:00:00+00:00,0.044401999562978745,0.05177399888634682,0.04434200003743172,0.04733100160956383,48539,0.0,0.0
2024-06-05 00:00:00+00:00,0.04733100160956383,0.050335001200437546,0.0437610000371933,0.04441000148653984,30738,0.0,0.0
2024-06-06 00:00:00+00:00,0.04441099986433983,0.04674899950623512,0.044408999383449554,0.04606400057673454,19115,0.0,0.0
2024-06-07 00:00:00+00:00,0.04605500027537346,0.04969500005245209,0.04022299870848656,0.04324899986386299,37889,0.0,0.0
2024-06-08 00:00:00+00:00,0.04324499890208244,0.04807800054550171,0.04303300008177757,0.044929999858140945,19608,0.0,0.0
2024-06-09 00:00:00+00:00,0.044929999858140945,0.046654000878334045,0.04378499835729599,0.04473000019788742,13606,0.0,0.0
2024-06-10 00:00:00+00:00,0.04473000019788742,0.04706500098109245,0.04245999827980995,0.044103000313043594,21072,0.0,0.0
2024-06-11 00:00:00+00:00,0.04410500079393387,0.04659999907016754,0.03973200172185898,0.04368799924850464,68304,0.0,0.0
2024-06-12 00:00:00+00:00,0.04357000067830086,0.05632299929857254,0.04318099841475487,0.05078100040555,66267,0.0,0.0
2024-06-13 00:00:00+00:00,0.05081000179052353,0.054763998836278915,0.046355001628398895,0.048882998526096344,76772,0.0,0.0
2024-06-14 00:00:00+00:00,0.048875998705625534,0.05133400112390518,0.04665900021791458,0.0504239983856678,58472,0.0,0.0
2024-06-15 00:00:00+00:00,0.05040799826383591,0.053968001157045364,0.04785599932074547,0.04826299846172333,49464,0.0,0.0
2024-06-16 00:00:00+00:00,0.048266999423503876,0.05020200088620186,0.045212000608444214,0.04938200116157532,40419,0.0,0.0
2024-06-17 00:00:00+00:00,0.04891899973154068,0.06468299776315689,0.041832998394966125,0.04850099980831146,405378,0.0,0.0
2024-06-18 00:00:00+00:00,0.04849499836564064,0.05581599846482277,0.04568200185894966,0.05126599967479706,99155,0.0,0.0
2024-06-19 00:00:00+00:00,0.05127299949526787,0.05138599872589111,0.04363600164651871,0.04826100170612335,39762,0.0,0.0
2024-06-20 00:00:00+00:00,0.04826100170612335,0.050422001630067825,0.047224000096321106,0.04831400141119957,26596,0.0,0.0
2024-06-21 00:00:00+00:00,0.04831299930810928,0.0501599982380867,0.048138998448848724,0.0493369996547699,17116,0.0,0.0
2024-06-22 00:00:00+00:00,0.04932500049471855,0.04946000128984451,0.04675399884581566,0.04907900094985962,12679,0.0,0.0
2024-06-23 00:00:00+00:00,0.04906800016760826,0.049890998750925064,0.04861399903893471,0.04862799867987633,17960,0.0,0.0
2024-06-24 00:00:00+00:00,0.04863499850034714,0.049146998673677444,0.0453450009226799,0.04664900153875351,27330,0.0,0.0
2024-06-25 00:00:00+00:00,0.046647001057863235,0.04884599894285202,0.04351000115275383,0.048826999962329865,16692,0.0,0.0
2024-06-26 00:00:00+00:00,0.048826999962329865,0.05153400078415871,0.04613900184631348,0.04718799889087677,31611,0.0,0.0
2024-06-27 00:00:00+00:00,0.04717700183391571,0.0515500009059906,0.0460130013525486,0.04846100136637688,27440,0.0,0.0
2024-06-28 00:00:00+00:00,0.048461999744176865,0.04858199879527092,0.04631400108337402,0.046473998576402664,12000,0.0,0.0
2024-06-29 00:00:00+00:00,0.046473000198602676,0.046803999692201614,0.043223001062870026,0.04466800019145012,23180,0.0,0.0
2024-06-30 00:00:00+00:00,0.044665999710559845,0.050974998623132706,0.0446619987487793,0.04975700005888939,42544,0.0,0.0
2024-07-01 00:00:00+00:00,0.04975299909710884,0.0518140010535717,0.045497000217437744,0.04764299839735031,37264,0.0,0.0
2024-07-02 00:00:00+00:00,0.047642000019550323,0.05114300176501274,0.047442998737096786,0.050397999584674835,18732,0.0,0.0
2024-07-03 00:00:00+00:00,0.05040299892425537,0.05388300120830536,0.04870399832725525,0.04905100166797638,36519,0.0,0.0
2024-07-04 00:00:00+00:00,0.04904400184750557,0.049111999571323395,0.045593999326229095,0.047919999808073044,37277,0.0,0.0
2024-07-05 00:00:00+00:00,0.04788700118660927,0.049201998859643936,0.03603700175881386,0.04793599992990494,141310,0.0,0.0
2024-07-06 00:00:00+00:00,0.04793500155210495,0.0485600009560585,0.046227000653743744,0.04627100005745888,18688,0.0,0.0
2024-07-07 00:00:00+00:00,0.04627000167965889,0.04658399894833565,0.043209001421928406,0.043540000915527344,19414,0.0,0.0
2024-07-08 00:00:00+00:00,0.04354799911379814,0.045054998248815536,0.04303000122308731,0.044548001140356064,18887,0.0,0.0
2024-07-09 00:00:00+00:00,0.04451199993491173,0.04679200053215027,0.04337500035762787,0.04473299905657768,21529,0.0,0.0
2024-07-10 00:00:00+00:00,0.04473299905657768,0.04527699947357178,0.04256699979305267,0.042684998363256454,20465,0.0,0.0
2024-07-11 00:00:00+00:00,0.04268699884414673,0.044583000242710114,0.04265199974179268,0.043956998735666275,21737,0.0,0.0
2024-07-12 00:00:00+00:00,0.04400800168514252,0.044923000037670135,0.04183899983763695,0.04294100031256676,53547,0.0,0.0
2024-07-13 00:00:00+00:00,0.04295099899172783,0.04457499831914902,0.04094899818301201,0.04108700156211853,37159,0.0,0.0
2024-07-14 00:00:00+00:00,0.04109400138258934,0.04166899994015694,0.0405380018055439,0.0405380018055439,12175,0.0,0.0
2024-07-15 00:00:00+00:00,0.04053900018334389,0.04496699944138527,0.03965599834918976,0.043613001704216,38523,0.0,0.0
2024-07-16 00:00:00+00:00,0.0436209999024868,0.046213001012802124,0.0425570011138916,0.04303999990224838,65806,0.0,0.0
2024-07-17 00:00:00+00:00,0.04304099828004837,0.04405499994754791,0.04250599816441536,0.04374900087714195,17289,0.0,0.0
2024-07-18 00:00:00+00:00,0.043758001178503036,0.043779000639915466,0.03938300162553787,0.03938400000333786,28819,0.0,0.0
2024-07-19 00:00:00+00:00,0.03938400000333786,0.040435999631881714,0.03611399978399277,0.03779299929738045,61697,0.0,0.0
2024-07-20 00:00:00+00:00,0.03779299929738045,0.03986499831080437,0.03758800029754639,0.039806999266147614,28316,0.0,0.0
2024-07-21 00:00:00+00:00,0.039806999266147614,0.03984199836850166,0.038809001445770264,0.039152998477220535,17488,0.0,0.0
2024-07-22 00:00:00+00:00,0.039152998477220535,0.03929299861192703,0.03720200061798096,0.03813999891281128,25570,0.0,0.0
2024-07-23 00:00:00+00:00,0.03813999891281128,0.040024999529123306,0.033629998564720154,0.037657998502254486,75142,0.0,0.0
2024-07-24 00:00:00+00:00,0.037650998681783676,0.03813200071454048,0.03183500096201897,0.03234799951314926,29581,0.0,0.0
2024-07-25 00:00:00+00:00,0.03234799951314926,0.033094000071287155,0.029193000867962837,0.03203200176358223,28302,0.0,0.0
2024-07-26 00:00:00+00:00,0.03203200176358223,0.03423599898815155,0.03146500140428543,0.033998001366853714,7630,0.0,0.0
2024-07-27 00:00:00+00:00,0.033998001366853714,0.03822600096464157,0.031052999198436737,0.0371909998357296,21271,0.0,0.0
2024-07-28 00:00:00+00:00,0.03746199980378151,0.04085500165820122,0.036890000104904175,0.040522001683712006,21422,0.0,0.0
2024-07-29 00:00:00+00:00,0.040522001683712006,0.04522399976849556,0.03988099843263626,0.04441399872303009,33141,0.0,0.0
2024-07-30 00:00:00+00:00,0.04441399872303009,0.04573100060224533,0.04283500090241432,0.04540799930691719,32309,0.0,0.0
2024-07-31 00:00:00+00:00,0.04540799930691719,0.04830300062894821,0.04081299901008606,0.04096100106835365,29245,0.0,0.0
2024-08-01 00:00:00+00:00,0.04096100106835365,0.04136199876666069,0.03551999852061272,0.03999900072813034,30942,0.0,0.0
2024-08-02 00:00:00+00:00,0.03999900072813034,0.04457699880003929,0.03999900072813034,0.04372600093483925,26027,0.0,0.0
2024-08-03 00:00:00+00:00,0.04372600093483925,0.0442890003323555,0.040504999458789825,0.04388599842786789,26482,0.0,0.0
2024-08-04 00:00:00+00:00,0.04388599842786789,0.045469000935554504,0.03626500070095062,0.04260300099849701,40446,0.0,0.0
2024-08-05 00:00:00+00:00,0.04260300099849701,0.04263700172305107,0.034933000802993774,0.03581799939274788,76005,0.0,0.0
2024-08-06 00:00:00+00:00,0.03581799939274788,0.04570600017905235,0.03511299937963486,0.04568300023674965,57852,0.0,0.0
2024-08-07 00:00:00+00:00,0.04568300023674965,0.048374999314546585,0.03990500047802925,0.04025600105524063,39972,0.0,0.0
2024-08-08 00:00:00+00:00,0.04025600105524063,0.04541099816560745,0.04012800008058548,0.04539399966597557,9952,0.0,0.0
2024-08-09 00:00:00+00:00,0.04539399966597557,0.05572599917650223,0.045120999217033386,0.04816799983382225,107976,0.0,0.0
2024-08-10 00:00:00+00:00,0.04816799983382225,0.048781998455524445,0.04503599926829338,0.04520300030708313,29289,0.0,0.0
2024-08-11 00:00:00+00:00,0.04520300030708313,0.046783000230789185,0.0358939990401268,0.04016700014472008,44095,0.0,0.0
2024-08-12 00:00:00+00:00,0.04016700014472008,0.046195998787879944,0.039344001561403275,0.04613900184631348,17260,0.0,0.0
2024-08-13 00:00:00+00:00,0.04613900184631348,0.047485001385211945,0.043657999485731125,0.04374200105667114,21564,0.0,0.0
2024-08-14 00:00:00+00:00,0.04374200105667114,0.04447900131344795,0.04257899895310402,0.04298499971628189,6487,0.0,0.0
2024-08-15 00:00:00+00:00,0.04298499971628189,0.04685499891638756,0.0422540009021759,0.04483500123023987,23614,0.0,0.0
2024-08-16 00:00:00+00:00,0.04483500123023987,0.05193600058555603,0.044805001467466354,0.05146700143814087,42617,0.0,0.0
2024-08-17 00:00:00+00:00,0.05146700143814087,0.051872000098228455,0.046650998294353485,0.047224998474121094,11555,0.0,0.0
2024-08-18 00:00:00+00:00,0.04755700007081032,0.049988001585006714,0.04667700082063675,0.049240998923778534,7722,0.0,0.0
2024-08-19 00:00:00+00:00,0.049609001725912094,0.05008799955248833,0.047467999160289764,0.049924999475479126,10420,0.0,0.0
2024-08-20 00:00:00+00:00,0.04981699958443642,0.05011200159788132,0.045412998646497726,0.04670400172472,14929,0.0,0.0
2024-08-21 00:00:00+00:00,0.0467119999229908,0.04742699861526489,0.04397299885749817,0.044098999351263046,9247,0.0,0.0
2024-08-22 00:00:00+00:00,0.044098999351263046,0.04729500040411949,0.04136500135064125,0.04446500167250633,32869,0.0,0.0
2024-08-23 00:00:00+00:00,0.04446500167250633,0.04741400107741356,0.04317200183868408,0.04346900060772896,14039,0.0,0.0
2024-08-24 00:00:00+00:00,0.04346900060772896,0.0479389987885952,0.04346499964594841,0.04460500180721283,14955,0.0,0.0
2024-08-25 00:00:00+00:00,0.04460500180721283,0.045138999819755554,0.04024399816989899,0.041526999324560165,14090,0.0,0.0
2024-08-26 00:00:00+00:00,0.041526999324560165,0.042128998786211014,0.03883799910545349,0.03998100012540817,21356,0.0,0.0
2024-08-27 00:00:00+00:00,0.03998100012540817,0.04010799899697304,0.03763800114393234,0.038603998720645905,11031,0.0,0.0
2024-08-28 00:00:00+00:00,0.038603998720645905,0.039900001138448715,0.03576799854636192,0.03621400147676468,17949,0.0,0.0
2024-08-29 00:00:00+00:00,0.03621400147676468,0.03680400177836418,0.034366998821496964,0.034908998757600784,13357,0.0,0.0
2024-08-30 00:00:00+00:00,0.034908998757600784,0.035868000239133835,0.034299999475479126,0.03548299893736839,5501,0.0,0.0
2024-08-31 00:00:00+00:00,0.03548299893736839,0.03555700182914734,0.03358599916100502,0.03372599929571152,11561,0.0,0.0
2024-09-01 00:00:00+00:00,0.03372599929571152,0.03572800010442734,0.03372500091791153,0.03449299931526184,4906,0.0,0.0
2024-09-02 00:00:00+00:00,0.03449299931526184,0.036003999412059784,0.033236000686883926,0.03596000000834465,5180,0.0,0.0
2024-09-03 00:00:00+00:00,0.03595900163054466,0.03598000109195709,0.03067000024020672,0.033153001219034195,18579,0.0,0.0
2024-09-04 00:00:00+00:00,0.033153001219034195,0.03520800173282623,0.03036399930715561,0.03428399935364723,12577,0.0,0.0
2024-09-05 00:00:00+00:00,0.03428399935364723,0.0393810011446476,0.03305700048804283,0.03689400106668472,18574,0.0,0.0
2024-09-06 00:00:00+00:00,0.03689400106668472,0.04007299989461899,0.03343300148844719,0.03740299865603447,10805,0.0,0.0
2024-09-07 00:00:00+00:00,0.03740299865603447,0.03740900009870529,0.03424699977040291,0.034255001693964005,7111,0.0,0.0
2024-09-08 00:00:00+00:00,0.034255001693964005,0.03541800007224083,0.03424600139260292,0.03472499921917915,1023,0.0,0.0
2024-09-09 00:00:00+00:00,0.03472499921917915,0.037060998380184174,0.032524000853300095,0.03365299850702286,9620,0.0,0.0
2024-09-10 00:00:00+00:00,0.03365299850702286,0.03638400137424469,0.03364900127053261,0.036100998520851135,6589,0.0,0.0
2024-09-11 00:00:00+00:00,0.036100998520851135,0.036104001104831696,0.032419998198747635,0.03348999843001366,16605,0.0,0.0
2024-09-12 00:00:00+00:00,0.03348999843001366,0.03407299891114235,0.03174300119280815,0.032673001289367676,10368,0.0,0.0
2024-09-13 00:00:00+00:00,0.032673001289367676,0.03321100026369095,0.030998000875115395,0.03146500140428543,4697,0.0,0.0
2024-09-14 00:00:00+00:00,0.03146500140428543,0.03186199814081192,0.02990500070154667,0.03015200048685074,11349,0.0,0.0
2024-09-15 00:00:00+00:00,0.03015200048685074,0.030890999361872673,0.02895900048315525,0.029965000227093697,11664,0.0,0.0
2024-09-16 00:00:00+00:00,0.029965000227093697,0.030626999214291573,0.02573000080883503,0.02795499935746193,17640,0.0,0.0
2024-09-17 00:00:00+00:00,0.02795499935746193,0.030585000291466713,0.026753999292850494,0.029853999614715576,29411,0.0,0.0
2024-09-18 00:00:00+00:00,0.029853999614715576,0.03528600186109543,0.029270999133586884,0.03012399934232235,23511,0.0,0.0
2024-09-19 00:00:00+00:00,0.030014000833034515,0.03116999939084053,0.027837000787258148,0.028051000088453293,16106,0.0,0.0
2024-09-20 00:00:00+00:00,0.028181999921798706,0.03130999952554703,0.027046000584959984,0.02870899997651577,22237,0.0,0.0
2024-09-21 00:00:00+00:00,0.029312999919056892,0.03270599991083145,0.02796499989926815,0.029544999822974205,18307,0.0,0.0
2024-09-22 00:00:00+00:00,0.029544999822974205,0.031300999224185944,0.028889000415802002,0.03008200041949749,4127,0.0,0.0
2024-09-23 00:00:00+00:00,0.03008200041949749,0.03184200078248978,0.029848000034689903,0.031075000762939453,6343,0.0,0.0
2024-09-24 00:00:00+00:00,0.031075000762939453,0.03243900090456009,0.0298250000923872,0.03079099953174591,15688,0.0,0.0
2024-09-25 00:00:00+00:00,0.03079099953174591,0.03193400055170059,0.0289939995855093,0.029236000031232834,17139,0.0,0.0
2024-09-26 00:00:00+00:00,0.029236000031232834,0.030755000188946724,0.028018999844789505,0.030218999832868576,11152,0.0,0.0
2024-09-27 00:00:00+00:00,0.030218999832868576,0.03100300021469593,0.02873300015926361,0.02966799959540367,7860,0.0,0.0
2024-09-28 00:00:00+00:00,0.02966799959540367,0.03049900010228157,0.028669999912381172,0.02970300056040287,8719,0.0,0.0
2024-09-29 00:00:00+00:00,0.02970300056040287,0.03114200010895729,0.02874399907886982,0.03067599982023239,8792,0.0,0.0
2024-09-30 00:00:00+00:00,0.030681999400258064,0.03459800034761429,0.029572000727057457,0.03120099939405918,38549,0.0,0.0
2024-10-01 00:00:00+00:00,0.03120099939405918,0.03229200094938278,0.030167000368237495,0.03085700049996376,18713,0.0,0.0
2024-10-02 00:00:00+00:00,0.03085700049996376,0.03199300169944763,0.03044000081717968,0.030720999464392662,5817,0.0,0.0
2024-10-03 00:00:00+00:00,0.030720999464392662,0.031005000695586205,0.029777999967336655,0.030355999246239662,6040,0.0,0.0
2024-10-04 00:00:00+00:00,0.030354000627994537,0.030535999685525894,0.025217000395059586,0.028125999495387077,23333,0.0,0.0
2024-10-05 00:00:00+00:00,0.028125999495387077,0.029558999463915825,0.026614999398589134,0.026861999183893204,6440,0.0,0.0
2024-10-06 00:00:00+00:00,0.026861999183893204,0.02686700038611889,0.025502000004053116,0.02621999941766262,3377,0.0,0.0
2024-10-07 00:00:00+00:00,0.02621999941766262,0.02701999992132187,0.024281000718474388,0.0252470001578331,8814,0.0,0.0
2024-10-08 00:00:00+00:00,0.0252470001578331,0.028531000018119812,0.025241000577807426,0.025616999715566635,10914,0.0,0.0
2024-10-09 00:00:00+00:00,0.025615999475121498,0.026272999122738838,0.02393300086259842,0.02582399919629097,12030,0.0,0.0
2024-10-10 00:00:00+00:00,0.025642000138759613,0.029892999678850174,0.025258999317884445,0.026489999145269394,13157,0.0,0.0
2024-10-11 00:00:00+00:00,0.026489999145269394,0.02649099938571453,0.024872999638319016,0.0259419996291399,5886,0.0,0.0
2024-10-12 00:00:00+00:00,0.0259419996291399,0.028003999963402748,0.025491999462246895,0.026664000004529953,69520,0.0,0.0
2024-10-13 00:00:00+00:00,0.026664000004529953,0.0288270004093647,0.02664400078356266,0.026743000373244286,69496,0.0,0.0
2024-10-14 00:00:00+00:00,0.026743000373244286,0.027641000226140022,0.025304000824689865,0.02564699947834015,72918,0.0,0.0
2024-10-15 00:00:00+00:00,0.02564699947834015,0.0263069998472929,0.02396799996495247,0.024354999884963036,111118,0.0,0.0
2024-10-16 00:00:00+00:00,0.024498000741004944,0.024876000359654427,0.022870000451803207,0.023305000737309456,117584,0.0,0.0
2024-10-17 00:00:00+00:00,0.023305000737309456,0.02389400079846382,0.022957999259233475,0.02366800047457218,105395,0.0,0.0
2024-10-18 00:00:00+00:00,0.023587999865412712,0.024560000747442245,0.02314399927854538,0.023684000596404076,123029,0.0,0.0
2024-10-19 00:00:00+00:00,0.023677999153733253,0.02457300014793873,0.023459000512957573,0.02370999939739704,145409,0.0,0.0
2024-10-20 00:00:00+00:00,0.023713000118732452,0.023872999474406242,0.023412000387907028,0.023643000051379204,165307,0.0,0.0
2024-10-21 00:00:00+00:00,0.023670999333262444,0.02542000077664852,0.02361699938774109,0.02538900077342987,114349,0.0,0.0
2024-10-22 00:00:00+00:00,0.02538900077342987,0.026341000571846962,0.022520000115036964,0.02271600067615509,146976,0.0,0.0
2024-10-23 00:00:00+00:00,0.02271600067615509,0.02322700060904026,0.018831999972462654,0.020462000742554665,126521,0.0,0.0
2024-10-24 00:00:00+00:00,0.02060999907553196,0.021030999720096588,0.01834299974143505,0.019207999110221863,42659,0.0,0.0
