TIMESTAMP,FCON_OPEN_PRICE_USD,FCON_HIGH_PRICE_USD,FCON_LOW_PRICE_USD,FCON_CLOSE_PRICE_USD,FCON_VOLUME_USD,FCON_DIVIDENDS_USD,FCON_STOCK_SPLITS_USD
2025-05-03 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.399999983841553e-05,6.600000051548705e-05,323248,0.0,0.0
2025-05-04 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.399999983841553e-05,6.399999983841553e-05,298059,0.0,0.0
2025-05-05 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.600000051548705e-05,157952,0.0,0.0
2025-05-06 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.399999983841553e-05,6.500000017695129e-05,340167,0.0,0.0
2025-05-07 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,275785,0.0,0.0
2025-05-08 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.299999949987978e-05,6.70000008540228e-05,272659,0.0,0.0
2025-05-09 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.399999983841553e-05,6.900000153109431e-05,264417,0.0,0.0
2025-05-10 00:00:00+00:00,6.900000153109431e-05,7.599999662488699e-05,6.800000119255856e-05,7.300000288523734e-05,311164,0.0,0.0
2025-05-11 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,6.600000051548705e-05,6.800000119255856e-05,284378,0.0,0.0
2025-05-12 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.70000008540228e-05,6.800000119255856e-05,167878,0.0,0.0
2025-05-13 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.600000051548705e-05,6.900000153109431e-05,341983,0.0,0.0
2025-05-14 00:00:00+00:00,6.900000153109431e-05,7.79999973019585e-05,6.70000008540228e-05,7.000000186963007e-05,277647,0.0,0.0
2025-05-15 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.199999916134402e-05,6.70000008540228e-05,96249,0.0,0.0
2025-05-16 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.900000178371556e-05,5.999999848427251e-05,94178,0.0,0.0
2025-05-17 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,62265,0.0,0.0
2025-05-18 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.8000001445179805e-05,6.0999998822808266e-05,55532,0.0,0.0
2025-05-19 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.900000178371556e-05,6.299999949987978e-05,382639,0.0,0.0
2025-05-20 00:00:00+00:00,6.299999949987978e-05,7.500000356230885e-05,6.199999916134402e-05,7.300000288523734e-05,295826,0.0,0.0
2025-05-21 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,6.900000153109431e-05,6.900000153109431e-05,177409,0.0,0.0
2025-05-22 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,149418,0.0,0.0
2025-05-23 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.70000008540228e-05,6.900000153109431e-05,226651,0.0,0.0
2025-05-24 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.600000051548705e-05,6.600000051548705e-05,185549,0.0,0.0
2025-05-25 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.600000051548705e-05,7.100000220816582e-05,258769,0.0,0.0
2025-05-26 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.800000119255856e-05,6.900000153109431e-05,294223,0.0,0.0
2025-05-27 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.70000008540228e-05,7.000000186963007e-05,196186,0.0,0.0
2025-05-28 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.199999916134402e-05,6.399999983841553e-05,169431,0.0,0.0
2025-05-29 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.999999848427251e-05,6.0999998822808266e-05,162409,0.0,0.0
2025-05-30 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.6000000768108293e-05,5.700000110664405e-05,155758,0.0,0.0
2025-05-31 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.2999999752501026e-05,138264,0.0,0.0
2025-06-01 00:00:00+00:00,5.297810639603995e-05,5.3034589654998854e-05,5.205334673519246e-05,5.215842975303531e-05,131804,0.0,0.0
