TIMESTAMP,DRIP_OPEN_PRICE_USD,DRIP_HIGH_PRICE_USD,DRIP_LOW_PRICE_USD,DRIP_CLOSE_PRICE_USD,DRIP_VOLUME_USD,DRIP_DIVIDENDS_USD,DRIP_STOCK_SPLITS_USD
2024-01-07 00:00:00+00:00,0.03397199884057045,0.03630400076508522,0.03295300155878067,0.03606700152158737,18879,0.0,0.0
2024-01-08 00:00:00+00:00,0.03606700152158737,0.03616999834775925,0.035342998802661896,0.0356220006942749,9410,0.0,0.0
2024-01-09 00:00:00+00:00,0.03559400141239166,0.03603700175881386,0.03452000021934509,0.03452000021934509,9019,0.0,0.0
2024-01-10 00:00:00+00:00,0.03452000021934509,0.034554000943899155,0.03222699835896492,0.03268299996852875,10777,0.0,0.0
2024-01-11 00:00:00+00:00,0.03268299996852875,0.033211998641490936,0.03263700008392334,0.03268200159072876,4484,0.0,0.0
2024-01-12 00:00:00+00:00,0.03268200159072876,0.033688001334667206,0.0326090008020401,0.033323001116514206,7354,0.0,0.0
2024-01-13 00:00:00+00:00,0.033326998353004456,0.033326998353004456,0.03255699947476387,0.03255699947476387,3631,0.0,0.0
2024-01-14 00:00:00+00:00,0.03255699947476387,0.03255699947476387,0.030889000743627548,0.030889000743627548,6768,0.0,0.0
2024-01-15 00:00:00+00:00,0.030889000743627548,0.030976999551057816,0.03069699928164482,0.030812999233603477,3834,0.0,0.0
2024-01-16 00:00:00+00:00,0.030812999233603477,0.03093699924647808,0.03014400042593479,0.03015900030732155,3851,0.0,0.0
2024-01-17 00:00:00+00:00,0.03015900030732155,0.030368000268936157,0.029520999640226364,0.02997799962759018,6901,0.0,0.0
2024-01-18 00:00:00+00:00,0.02997799962759018,0.030476000159978867,0.02908499911427498,0.02917099930346012,6936,0.0,0.0
2024-01-19 00:00:00+00:00,0.02917099930346012,0.02917099930346012,0.025963999330997467,0.027168000116944313,16548,0.0,0.0
2024-01-20 00:00:00+00:00,0.027168000116944313,0.02718299999833107,0.026078000664711,0.026078000664711,4913,0.0,0.0
2024-01-21 00:00:00+00:00,0.026078000664711,0.026078000664711,0.025436000898480415,0.025436000898480415,2476,0.0,0.0
2024-01-22 00:00:00+00:00,0.025436000898480415,0.025436000898480415,0.024682000279426575,0.024682000279426575,2845,0.0,0.0
2024-01-23 00:00:00+00:00,0.024682000279426575,0.024694999679923058,0.024389000609517097,0.024389000609517097,1087,0.0,0.0
2024-01-24 00:00:00+00:00,0.024389000609517097,0.024389000609517097,0.023053999990224838,0.023104999214410782,5766,0.0,0.0
2024-01-25 00:00:00+00:00,0.023104999214410782,0.024129999801516533,0.022928999736905098,0.024111000820994377,6841,0.0,0.0
2024-01-26 00:00:00+00:00,0.024111000820994377,0.024751000106334686,0.024111000820994377,0.024198999628424644,4577,0.0,0.0
2024-01-27 00:00:00+00:00,0.024198999628424644,0.0251499991863966,0.024198999628424644,0.0251499991863966,4527,0.0,0.0
2024-01-28 00:00:00+00:00,0.0251499991863966,0.02601799927651882,0.0251499991863966,0.025936000049114227,4467,0.0,0.0
2024-01-29 00:00:00+00:00,0.025936000049114227,0.028057999908924103,0.025676000863313675,0.028057999908924103,10760,0.0,0.0
2024-01-30 00:00:00+00:00,0.028057999908924103,0.028634000569581985,0.028039999306201935,0.028106000274419785,8203,0.0,0.0
2024-01-31 00:00:00+00:00,0.028106000274419785,0.028172999620437622,0.027768999338150024,0.027953000739216805,4641,0.0,0.0
2024-02-01 00:00:00+00:00,0.027953000739216805,0.027984000742435455,0.026782000437378883,0.026788000017404556,4417,0.0,0.0
2024-02-02 00:00:00+00:00,0.026788000017404556,0.027003999799489975,0.02675499953329563,0.026757000014185905,2827,0.0,0.0
2024-02-03 00:00:00+00:00,0.026757000014185905,0.027674999088048935,0.02662299945950508,0.027674999088048935,7697,0.0,0.0
2024-02-04 00:00:00+00:00,0.027674999088048935,0.02767699956893921,0.027300000190734863,0.027300000190734863,3410,0.0,0.0
2024-02-05 00:00:00+00:00,0.027300000190734863,0.027305999770760536,0.02691599912941456,0.02691599912941456,1824,0.0,0.0
2024-02-06 00:00:00+00:00,0.02691599912941456,0.02692200057208538,0.026739999651908875,0.02678699977695942,1095,0.0,0.0
2024-02-07 00:00:00+00:00,0.02678699977695942,0.02678699977695942,0.025885000824928284,0.026108000427484512,6080,0.0,0.0
2024-02-08 00:00:00+00:00,0.026108000427484512,0.026978999376296997,0.025936000049114227,0.026940999552607536,7574,0.0,0.0
2024-02-09 00:00:00+00:00,0.026940999552607536,0.02722099982202053,0.026877999305725098,0.027212999761104584,3661,0.0,0.0
2024-02-10 00:00:00+00:00,0.027212999761104584,0.02747100032866001,0.02721099928021431,0.02721099928021431,2175,0.0,0.0
2024-02-11 00:00:00+00:00,0.02721099928021431,0.02721099928021431,0.026655999943614006,0.026655999943614006,2062,0.0,0.0
2024-02-12 00:00:00+00:00,0.026655999943614006,0.026655999943614006,0.02604999952018261,0.02604999952018261,2659,0.0,0.0
2024-02-13 00:00:00+00:00,0.02604999952018261,0.02604999952018261,0.02558000013232231,0.02581300027668476,3630,0.0,0.0
2024-02-14 00:00:00+00:00,0.02581300027668476,0.031968001276254654,0.025800999253988266,0.03192500025033951,23392,0.0,0.0
2024-02-15 00:00:00+00:00,0.03192500025033951,0.035684000700712204,0.03185499832034111,0.035592999309301376,14225,0.0,0.0
2024-02-16 00:00:00+00:00,0.035592999309301376,0.0362199991941452,0.03440399840474129,0.0362199991941452,11329,0.0,0.0
2024-02-17 00:00:00+00:00,0.0362199991941452,0.0362199991941452,0.03532699868083,0.035342998802661896,5590,0.0,0.0
2024-02-18 00:00:00+00:00,0.035342998802661896,0.037126000970602036,0.035342998802661896,0.037126000970602036,11860,0.0,0.0
2024-02-19 00:00:00+00:00,0.037126000970602036,0.043630000203847885,0.037126000970602036,0.04344699904322624,24881,0.0,0.0
2024-02-20 00:00:00+00:00,0.04344699904322624,0.05391500145196915,0.04344699904322624,0.05391500145196915,42469,0.0,0.0
2024-02-21 00:00:00+00:00,0.05391500145196915,0.076105996966362,0.05391500145196915,0.07578200101852417,86962,0.0,0.0
2024-02-22 00:00:00+00:00,0.07578200101852417,0.07839199900627136,0.030925000086426735,0.030925000086426735,157310,0.0,0.0
2024-02-23 00:00:00+00:00,0.030925000086426735,0.03106600046157837,0.026492999866604805,0.026492999866604805,27869,0.0,0.0
2024-02-24 00:00:00+00:00,0.026492999866604805,0.026513999328017235,0.02457999996840954,0.025363000109791756,14730,0.0,0.0
2024-02-25 00:00:00+00:00,0.025363000109791756,0.025363000109791756,0.02317100018262863,0.023175999522209167,9551,0.0,0.0
2024-02-26 00:00:00+00:00,0.023175999522209167,0.023175999522209167,0.02187200076878071,0.02187200076878071,4999,0.0,0.0
2024-02-27 00:00:00+00:00,0.02187200076878071,0.022810999304056168,0.02135300077497959,0.021606000140309334,13738,0.0,0.0
2024-02-28 00:00:00+00:00,0.021606000140309334,0.021606000140309334,0.020921999588608742,0.020921999588608742,2911,0.0,0.0
2024-02-29 00:00:00+00:00,0.020921999588608742,0.021060999482870102,0.017392000183463097,0.019130000844597816,26233,0.0,0.0
2024-03-01 00:00:00+00:00,0.019130000844597816,0.019130000844597816,0.014472000300884247,0.015576000325381756,42377,0.0,0.0
2024-03-02 00:00:00+00:00,0.015576000325381756,0.015652000904083252,0.015332000330090523,0.015425000339746475,7445,0.0,0.0
2024-03-03 00:00:00+00:00,0.015425000339746475,0.015425000339746475,0.013321000151336193,0.013321000151336193,11786,0.0,0.0
2024-03-04 00:00:00+00:00,0.013321000151336193,0.013321000151336193,0.012949000112712383,0.012953000143170357,6625,0.0,0.0
2024-03-05 00:00:00+00:00,0.012953000143170357,0.013093000277876854,0.01285799965262413,0.012864000163972378,3178,0.0,0.0
2024-03-06 00:00:00+00:00,0.012864000163972378,0.013175000436604023,0.012776999734342098,0.013175000436604023,2687,0.0,0.0
2024-03-07 00:00:00+00:00,0.013175000436604023,0.015308000147342682,0.013155999593436718,0.015308000147342682,11368,0.0,0.0
2024-03-08 00:00:00+00:00,0.015308000147342682,0.01737299934029579,0.015297999605536461,0.01737299934029579,10744,0.0,0.0
2024-03-09 00:00:00+00:00,0.01737299934029579,0.018269000574946404,0.01737299934029579,0.018269000574946404,5586,0.0,0.0
2024-03-10 00:00:00+00:00,0.018269000574946404,0.018269000574946404,0.017217999324202538,0.017681999132037163,11149,0.0,0.0
2024-03-11 00:00:00+00:00,0.017681999132037163,0.01820099912583828,0.017518000677227974,0.017596999183297157,5442,0.0,0.0
2024-03-12 00:00:00+00:00,0.017596999183297157,0.01851700060069561,0.017596999183297157,0.017914000898599625,6625,0.0,0.0
2024-03-13 00:00:00+00:00,0.017914000898599625,0.019463999196887016,0.017842000350356102,0.019463999196887016,8958,0.0,0.0
2024-03-14 00:00:00+00:00,0.019463999196887016,0.020457999780774117,0.019339000806212425,0.020457999780774117,9991,0.0,0.0
2024-03-15 00:00:00+00:00,0.020457999780774117,0.020457999780774117,0.019381999969482422,0.019497999921441078,7807,0.0,0.0
2024-03-16 00:00:00+00:00,0.019497999921441078,0.019562000408768654,0.018157999962568283,0.018157999962568283,4629,0.0,0.0
2024-03-17 00:00:00+00:00,0.018157999962568283,0.018202999606728554,0.01785299926996231,0.017880000174045563,2214,0.0,0.0
2024-03-18 00:00:00+00:00,0.017880000174045563,0.017880000174045563,0.017162000760436058,0.017230000346899033,3276,0.0,0.0
2024-03-19 00:00:00+00:00,0.017230000346899033,0.017253000289201736,0.015381000004708767,0.015381000004708767,9522,0.0,0.0
2024-03-20 00:00:00+00:00,0.015381000004708767,0.015381000004708767,0.01475599966943264,0.01475599966943264,3138,0.0,0.0
2024-03-21 00:00:00+00:00,0.01475599966943264,0.01482400018721819,0.01448999997228384,0.01448999997228384,2132,0.0,0.0
2024-03-22 00:00:00+00:00,0.01448999997228384,0.014804000034928322,0.01448800042271614,0.014667999930679798,1958,0.0,0.0
2024-03-23 00:00:00+00:00,0.014667999930679798,0.014667999930679798,0.014341999776661396,0.014341999776661396,1446,0.0,0.0
2024-03-24 00:00:00+00:00,0.014341999776661396,0.014341999776661396,0.01361900009214878,0.01361900009214878,5672,0.0,0.0
2024-03-25 00:00:00+00:00,0.01361900009214878,0.014560000039637089,0.013461999595165253,0.014495999552309513,6625,0.0,0.0
2024-03-26 00:00:00+00:00,0.014495999552309513,0.014557999558746815,0.014019000343978405,0.014023000374436378,2889,0.0,0.0
2024-03-27 00:00:00+00:00,0.014023000374436378,0.014041000045835972,0.013743000105023384,0.01389199960976839,3610,0.0,0.0
2024-03-28 00:00:00+00:00,0.01389199960976839,0.01389199960976839,0.013319999910891056,0.013319999910891056,3246,0.0,0.0
2024-03-29 00:00:00+00:00,0.013319999910891056,0.013469000346958637,0.01319000031799078,0.013465999625623226,2608,0.0,0.0
2024-03-30 00:00:00+00:00,0.013465999625623226,0.013507000170648098,0.01336199976503849,0.01336199976503849,641,0.0,0.0
2024-03-31 00:00:00+00:00,0.01336199976503849,0.013364000245928764,0.013240000233054161,0.013276999816298485,1641,0.0,0.0
2024-04-01 00:00:00+00:00,0.013276999816298485,0.013276999816298485,0.012432999908924103,0.012432999908924103,3948,0.0,0.0
2024-04-02 00:00:00+00:00,0.012432999908924103,0.012432999908924103,0.0121069997549057,0.0121069997549057,1494,0.0,0.0
2024-04-03 00:00:00+00:00,0.0121069997549057,0.0121069997549057,0.011525999754667282,0.011525999754667282,3197,0.0,0.0
2024-04-04 00:00:00+00:00,0.011525999754667282,0.011525999754667282,0.011390999890863895,0.011415000073611736,1655,0.0,0.0
2024-04-05 00:00:00+00:00,0.011415000073611736,0.011415000073611736,0.01129900012165308,0.011335000395774841,956,0.0,0.0
2024-04-06 00:00:00+00:00,0.011335000395774841,0.011335000395774841,0.011250999756157398,0.011250999756157398,386,0.0,0.0
2024-04-07 00:00:00+00:00,0.011250999756157398,0.011250999756157398,0.011194000020623207,0.011194000020623207,227,0.0,0.0
2024-04-08 00:00:00+00:00,0.011194000020623207,0.011194000020623207,0.011057999916374683,0.011087999679148197,1100,0.0,0.0
2024-04-09 00:00:00+00:00,0.011087999679148197,0.011087999679148197,0.009654000401496887,0.00966699980199337,7682,0.0,0.0
2024-04-10 00:00:00+00:00,0.00966699980199337,0.00966699980199337,0.009569000452756882,0.009577999822795391,1147,0.0,0.0
2024-04-11 00:00:00+00:00,0.009577999822795391,0.009577999822795391,0.00940299965441227,0.00940299965441227,1006,0.0,0.0
2024-04-12 00:00:00+00:00,0.00940299965441227,0.00940299965441227,0.009297999553382397,0.009297999553382397,891,0.0,0.0
2024-04-13 00:00:00+00:00,0.009297999553382397,0.009297999553382397,0.00889899954199791,0.00889899954199791,2044,0.0,0.0
2024-04-14 00:00:00+00:00,0.00889899954199791,0.00889899954199791,0.008542999625205994,0.008542999625205994,2049,0.0,0.0
2024-04-15 00:00:00+00:00,0.008542999625205994,0.008553000167012215,0.00836700014770031,0.00836700014770031,1034,0.0,0.0
2024-04-16 00:00:00+00:00,0.00836700014770031,0.00836700014770031,0.008255000226199627,0.008255000226199627,749,0.0,0.0
2024-04-17 00:00:00+00:00,0.008255000226199627,0.008255000226199627,0.0077599999494850636,0.0077599999494850636,2870,0.0,0.0
2024-04-18 00:00:00+00:00,0.0077599999494850636,0.0077599999494850636,0.007621999830007553,0.007625999860465527,867,0.0,0.0
2024-04-19 00:00:00+00:00,0.007625999860465527,0.007681000046432018,0.007612999994307756,0.007681000046432018,469,0.0,0.0
2024-04-20 00:00:00+00:00,0.007681000046432018,0.007859000004827976,0.0076419999822974205,0.007859000004827976,1621,0.0,0.0
2024-04-21 00:00:00+00:00,0.007859000004827976,0.00788000039756298,0.007859000004827976,0.007877999916672707,107,0.0,0.0
2024-04-22 00:00:00+00:00,0.007877999916672707,0.007883000187575817,0.007845999673008919,0.007845999673008919,272,0.0,0.0
2024-04-23 00:00:00+00:00,0.007845999673008919,0.007849999703466892,0.007790000177919865,0.007790000177919865,392,0.0,0.0
2024-04-24 00:00:00+00:00,0.007790000177919865,0.007790000177919865,0.0077320002019405365,0.0077320002019405365,265,0.0,0.0
2024-04-25 00:00:00+00:00,0.0077320002019405365,0.0077320002019405365,0.007573999930173159,0.007573999930173159,976,0.0,0.0
2024-04-26 00:00:00+00:00,0.007573999930173159,0.007573999930173159,0.007091000210493803,0.007091000210493803,2908,0.0,0.0
2024-04-27 00:00:00+00:00,0.007091000210493803,0.007091000210493803,0.007062999997287989,0.007062999997287989,198,0.0,0.0
2024-04-28 00:00:00+00:00,0.007062999997287989,0.007062999997287989,0.006965000182390213,0.006965000182390213,2101,0.0,0.0
2024-04-29 00:00:00+00:00,0.006965000182390213,0.006965000182390213,0.006885000038892031,0.006885000038892031,154,0.0,0.0
2024-04-30 00:00:00+00:00,0.006885000038892031,0.006905999965965748,0.006829999852925539,0.006837000139057636,579,0.0,0.0
2024-05-01 00:00:00+00:00,0.006837000139057636,0.006837000139057636,0.00661499984562397,0.00661499984562397,2378,0.0,0.0
2024-05-02 00:00:00+00:00,0.00661499984562397,0.00661499984562397,0.006550999823957682,0.006550999823957682,441,0.0,0.0
2024-05-03 00:00:00+00:00,0.006550999823957682,0.006574000231921673,0.0065020001493394375,0.0065020001493394375,635,0.0,0.0
2024-05-04 00:00:00+00:00,0.0065020001493394375,0.0065020001493394375,0.006467000115662813,0.006467000115662813,221,0.0,0.0
2024-05-05 00:00:00+00:00,0.006467000115662813,0.006473999936133623,0.006347000133246183,0.006347000133246183,859,0.0,0.0
2024-05-06 00:00:00+00:00,0.006347000133246183,0.0063749998807907104,0.0062939999625086784,0.0062939999625086784,648,0.0,0.0
2024-05-07 00:00:00+00:00,0.0062939999625086784,0.00636200001463294,0.006266000214964151,0.006281000096350908,1167,0.0,0.0
2024-05-08 00:00:00+00:00,0.006281000096350908,0.0062950002029538155,0.0062699997797608376,0.0062950002029538155,189,0.0,0.0
2024-05-09 00:00:00+00:00,0.0062950002029538155,0.0062950002029538155,0.006256000138819218,0.006273999810218811,340,0.0,0.0
2024-05-10 00:00:00+00:00,0.006273999810218811,0.006275000050663948,0.006246999837458134,0.006252999883145094,126,0.0,0.0
2024-05-11 00:00:00+00:00,0.006252999883145094,0.006264999974519014,0.006248000077903271,0.006264999974519014,117,0.0,0.0
2024-05-12 00:00:00+00:00,0.006264999974519014,0.0062699997797608376,0.006244999822229147,0.006244999822229147,292,0.0,0.0
2024-05-13 00:00:00+00:00,0.006244999822229147,0.006295999977737665,0.00622300012037158,0.00622300012037158,1017,0.0,0.0
2024-05-14 00:00:00+00:00,0.00622300012037158,0.0062409997917711735,0.00622300012037158,0.00622399989515543,225,0.0,0.0
2024-05-15 00:00:00+00:00,0.00622399989515543,0.006258000154048204,0.006219999864697456,0.006258000154048204,228,0.0,0.0
2024-05-16 00:00:00+00:00,0.006258000154048204,0.006258000154048204,0.006248000077903271,0.006252000108361244,66,0.0,0.0
2024-05-17 00:00:00+00:00,0.006252000108361244,0.006279999855905771,0.0062500000931322575,0.006266000214964151,220,0.0,0.0
2024-05-18 00:00:00+00:00,0.006266000214964151,0.006266000214964151,0.006250999867916107,0.006250999867916107,89,0.0,0.0
2024-05-19 00:00:00+00:00,0.006250999867916107,0.006250999867916107,0.006238000001758337,0.006238000001758337,76,0.0,0.0
2024-05-20 00:00:00+00:00,0.006238000001758337,0.006238000001758337,0.006213999819010496,0.006213999819010496,200,0.0,0.0
2024-05-21 00:00:00+00:00,0.006213999819010496,0.006215000059455633,0.006194999907165766,0.006200999952852726,151,0.0,0.0
2024-05-22 00:00:00+00:00,0.006200999952852726,0.006200999952852726,0.006194000132381916,0.006194000132381916,88,0.0,0.0
2024-05-23 00:00:00+00:00,0.006194000132381916,0.006200000178068876,0.006175999995321035,0.006180000025779009,256,0.0,0.0
2024-05-24 00:00:00+00:00,0.006180000025779009,0.006219000089913607,0.006159000098705292,0.006184000056236982,1017,0.0,0.0
2024-05-25 00:00:00+00:00,0.006184000056236982,0.006302000023424625,0.006184000056236982,0.006289000157266855,872,0.0,0.0
2024-05-26 00:00:00+00:00,0.006289000157266855,0.006291999947279692,0.006281999871134758,0.006281999871134758,158,0.0,0.0
2024-05-27 00:00:00+00:00,0.006281999871134758,0.006281999871134758,0.0062049999833106995,0.0062049999833106995,461,0.0,0.0
2024-05-28 00:00:00+00:00,0.0062049999833106995,0.0062049999833106995,0.0061969999223947525,0.0061969999223947525,96,0.0,0.0
2024-05-29 00:00:00+00:00,0.0061969999223947525,0.006202999968081713,0.006157000083476305,0.006157000083476305,236,0.0,0.0
2024-05-30 00:00:00+00:00,0.006157000083476305,0.006167999934405088,0.006155999843031168,0.006155999843031168,135,0.0,0.0
2024-05-31 00:00:00+00:00,0.006155999843031168,0.0062489998526871204,0.006151000037789345,0.0062489998526871204,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0062489998526871204,0.0062489998526871204,0.006122000049799681,0.006122000049799681,190,0.0,0.0
2024-06-02 00:00:00+00:00,0.006122000049799681,0.006128999870270491,0.00610999995842576,0.006128999870270491,163,0.0,0.0
2024-06-03 00:00:00+00:00,0.006128999870270491,0.00623599998652935,0.006128000095486641,0.00623599998652935,629,0.0,0.0
2024-06-04 00:00:00+00:00,0.00623599998652935,0.006506999954581261,0.006231999956071377,0.006506999954581261,2179,0.0,0.0
2024-06-05 00:00:00+00:00,0.006506999954581261,0.00661400007084012,0.006506999954581261,0.006612000055611134,255,0.0,0.0
2024-06-06 00:00:00+00:00,0.006612000055611134,0.006668000016361475,0.00658900011330843,0.006634000223129988,1026,0.0,0.0
2024-06-07 00:00:00+00:00,0.006634000223129988,0.006651999894529581,0.00662099989131093,0.006641000043600798,387,0.0,0.0
2024-06-08 00:00:00+00:00,0.006641000043600798,0.006641999818384647,0.00659500015899539,0.00659500015899539,365,0.0,0.0
2024-06-09 00:00:00+00:00,0.00659500015899539,0.006725999992340803,0.00659500015899539,0.006725999992340803,1182,0.0,0.0
2024-06-10 00:00:00+00:00,0.006725999992340803,0.006779999937862158,0.006725999992340803,0.006754999980330467,180,0.0,0.0
2024-06-11 00:00:00+00:00,0.006754999980330467,0.006754999980330467,0.006697000004351139,0.006703000050038099,282,0.0,0.0
2024-06-12 00:00:00+00:00,0.006703000050038099,0.006703000050038099,0.006659000180661678,0.006659000180661678,291,0.0,0.0
2024-06-13 00:00:00+00:00,0.006659000180661678,0.006659000180661678,0.006632000207901001,0.006632000207901001,136,0.0,0.0
2024-06-14 00:00:00+00:00,0.006632000207901001,0.006643999833613634,0.006624999921768904,0.006637999787926674,123,0.0,0.0
2024-06-15 00:00:00+00:00,0.006637999787926674,0.006641000043600798,0.006630000192672014,0.006630000192672014,54,0.0,0.0
2024-06-16 00:00:00+00:00,0.006630000192672014,0.006632999982684851,0.0065899998880922794,0.006632999982684851,439,0.0,0.0
2024-06-17 00:00:00+00:00,0.006632999982684851,0.006632999982684851,0.0066019999794662,0.0066019999794662,253,0.0,0.0
2024-06-18 00:00:00+00:00,0.0066019999794662,0.0066019999794662,0.006533000152558088,0.006533000152558088,399,0.0,0.0
2024-06-19 00:00:00+00:00,0.006533000152558088,0.0065460000187158585,0.006459999829530716,0.006459999829530716,573,0.0,0.0
2024-06-20 00:00:00+00:00,0.006459999829530716,0.006473999936133623,0.006459999829530716,0.006467999890446663,74,0.0,0.0
2024-06-21 00:00:00+00:00,0.006467999890446663,0.00647500017657876,0.0064570000395178795,0.006463999859988689,240,0.0,0.0
2024-06-22 00:00:00+00:00,0.006463999859988689,0.006463999859988689,0.006430000066757202,0.006430999841541052,217,0.0,0.0
2024-06-23 00:00:00+00:00,0.006430999841541052,0.006430999841541052,0.006417000200599432,0.006417000200599432,69,0.0,0.0
2024-06-24 00:00:00+00:00,0.006417000200599432,0.006417000200599432,0.006397999823093414,0.006399000063538551,121,0.0,0.0
2024-06-25 00:00:00+00:00,0.006399000063538551,0.006399000063538551,0.006388999987393618,0.006391999777406454,71,0.0,0.0
2024-06-26 00:00:00+00:00,0.006391999777406454,0.006517999805510044,0.006384000182151794,0.006397000048309565,1611,0.0,0.0
2024-06-27 00:00:00+00:00,0.006397000048309565,0.006399999838322401,0.006244999822229147,0.006244999822229147,981,0.0,0.0
2024-06-28 00:00:00+00:00,0.006244999822229147,0.006244999822229147,0.006099000107496977,0.006099000107496977,908,0.0,0.0
2024-06-29 00:00:00+00:00,0.006099000107496977,0.006118999794125557,0.006089999806135893,0.006118999794125557,225,0.0,0.0
2024-06-30 00:00:00+00:00,0.006118999794125557,0.006126999855041504,0.006113999988883734,0.00611699977889657,154,0.0,0.0
2024-07-01 00:00:00+00:00,0.00611699977889657,0.00611699977889657,0.005625999998301268,0.005690999794751406,3774,0.0,0.0
2024-07-02 00:00:00+00:00,0.005690999794751406,0.005793000105768442,0.005690999794751406,0.005793000105768442,754,0.0,0.0
2024-07-03 00:00:00+00:00,0.005793000105768442,0.005859999917447567,0.005789999850094318,0.005859999917447567,712,0.0,0.0
2024-07-04 00:00:00+00:00,0.005859999917447567,0.005901999771595001,0.005859999917447567,0.005876999814063311,139,0.0,0.0
2024-07-05 00:00:00+00:00,0.005876999814063311,0.005876999814063311,0.0058120000176131725,0.0058120000176131725,431,0.0,0.0
2024-07-06 00:00:00+00:00,0.0058120000176131725,0.006006000097841024,0.0058109997771680355,0.005913000088185072,2252,0.0,0.0
2024-07-07 00:00:00+00:00,0.005913000088185072,0.005913000088185072,0.00583200016990304,0.005836000200361013,97,0.0,0.0
2024-07-08 00:00:00+00:00,0.005836000200361013,0.00583899999037385,0.005834999959915876,0.00583800021559,30,0.0,0.0
2024-07-09 00:00:00+00:00,0.00583800021559,0.00583800021559,0.005822999868541956,0.005822999868541956,88,0.0,0.0
2024-07-10 00:00:00+00:00,0.005822999868541956,0.0058280001394450665,0.005807000212371349,0.005809000227600336,121,0.0,0.0
2024-07-11 00:00:00+00:00,0.005809000227600336,0.005836000200361013,0.005795999895781279,0.005816000048071146,567,0.0,0.0
2024-07-12 00:00:00+00:00,0.005816000048071146,0.005816000048071146,0.005783999804407358,0.005783999804407358,250,0.0,0.0
2024-07-13 00:00:00+00:00,0.005783999804407358,0.005783999804407358,0.005772999953478575,0.005783999804407358,113,0.0,0.0
2024-07-14 00:00:00+00:00,0.005783999804407358,0.005791000090539455,0.0057830000296235085,0.005791000090539455,14,0.0,0.0
2024-07-15 00:00:00+00:00,0.005791000090539455,0.005812999792397022,0.005772999953478575,0.0057830000296235085,480,0.0,0.0
2024-07-16 00:00:00+00:00,0.0057830000296235085,0.005799000151455402,0.005778000224381685,0.005799000151455402,50,0.0,0.0
2024-07-17 00:00:00+00:00,0.005799000151455402,0.005799000151455402,0.005762999877333641,0.005762999877333641,195,0.0,0.0
2024-07-18 00:00:00+00:00,0.005762999877333641,0.005772000178694725,0.005758999846875668,0.005766000133007765,130,0.0,0.0
2024-07-19 00:00:00+00:00,0.005766000133007765,0.005801999941468239,0.005766000133007765,0.005801999941468239,160,0.0,0.0
2024-07-20 00:00:00+00:00,0.005801999941468239,0.005869999993592501,0.005801999941468239,0.005869999993592501,432,0.0,0.0
2024-07-21 00:00:00+00:00,0.005869999993592501,0.0059090000577270985,0.005867000203579664,0.005867000203579664,180,0.0,0.0
2024-07-22 00:00:00+00:00,0.005867000203579664,0.005867000203579664,0.005762000102549791,0.005762000102549791,206,0.0,0.0
2024-07-23 00:00:00+00:00,0.005762000102549791,0.005764999892562628,0.005743000190705061,0.005743000190705061,131,0.0,0.0
2024-07-24 00:00:00+00:00,0.005743000190705061,0.005743000190705061,0.005516999866813421,0.005516999866813421,1497,0.0,0.0
2024-07-25 00:00:00+00:00,0.005516999866813421,0.005516999866813421,0.0053530000150203705,0.005355999805033207,1005,0.0,0.0
2024-07-26 00:00:00+00:00,0.005355999805033207,0.005355999805033207,0.005295000039041042,0.005295000039041042,392,0.0,0.0
2024-07-27 00:00:00+00:00,0.005295000039041042,0.005357000045478344,0.005295000039041042,0.00531500019133091,1171,0.0,0.0
2024-07-28 00:00:00+00:00,0.00531500019133091,0.0053170002065598965,0.005301999859511852,0.005301999859511852,82,0.0,0.0
2024-07-29 00:00:00+00:00,0.005301999859511852,0.005301999859511852,0.005280000157654285,0.005286000203341246,128,0.0,0.0
2024-07-30 00:00:00+00:00,0.005286000203341246,0.005286000203341246,0.005251000169664621,0.005251000169664621,235,0.0,0.0
2024-07-31 00:00:00+00:00,0.005251000169664621,0.005253000184893608,0.005239999853074551,0.005239999853074551,59,0.0,0.0
2024-08-01 00:00:00+00:00,0.005239999853074551,0.005239999853074551,0.005179999861866236,0.0051830001175403595,396,0.0,0.0
2024-08-02 00:00:00+00:00,0.0051830001175403595,0.005185000132769346,0.004906000103801489,0.004906000103801489,1979,0.0,0.0
2024-08-03 00:00:00+00:00,0.004906000103801489,0.004906000103801489,0.004898000042885542,0.004898000042885542,48,0.0,0.0
2024-08-04 00:00:00+00:00,0.004898000042885542,0.004900000058114529,0.004858999978750944,0.004858999978750944,285,0.0,0.0
2024-08-05 00:00:00+00:00,0.004858999978750944,0.004858999978750944,0.004786999896168709,0.004786999896168709,560,0.0,0.0
2024-08-06 00:00:00+00:00,0.004786999896168709,0.004794000182300806,0.004780999850481749,0.004786999896168709,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.004786999896168709,0.004786999896168709,0.004753999877721071,0.004753999877721071,235,0.0,0.0
2024-08-08 00:00:00+00:00,0.004753999877721071,0.004753999877721071,0.004741999786347151,0.004745000042021275,81,0.0,0.0
2024-08-09 00:00:00+00:00,0.004745000042021275,0.004745000042021275,0.004720000084489584,0.004720000084489584,146,0.0,0.0
2024-08-10 00:00:00+00:00,0.004720000084489584,0.004720000084489584,0.004705999977886677,0.0047079999931156635,105,0.0,0.0
