TIMESTAMP,IDEX_OPEN_PRICE_USD,IDEX_HIGH_PRICE_USD,IDEX_LOW_PRICE_USD,IDEX_CLOSE_PRICE_USD,IDEX_VOLUME_USD,IDEX_DIVIDENDS_USD,IDEX_STOCK_SPLITS_USD
2019-12-10 00:00:00+00:00,0.012538000009953976,0.013079999946057796,0.011893000453710556,0.012880000285804272,5263,0.0,0.0
2019-12-11 00:00:00+00:00,0.012873999774456024,0.01372199971228838,0.012632000260055065,0.012892999686300755,4435,0.0,0.0
2019-12-12 00:00:00+00:00,0.012895000167191029,0.013787999749183655,0.01205699983984232,0.012632000260055065,8278,0.0,0.0
2019-12-13 00:00:00+00:00,0.012626999989151955,0.013233999721705914,0.012473000213503838,0.012702999636530876,341,0.0,0.0
2019-12-14 00:00:00+00:00,0.012702999636530876,0.014333000406622887,0.01269999984651804,0.014131000265479088,7883,0.0,0.0
2019-12-15 00:00:00+00:00,0.014131000265479088,0.014360000379383564,0.013232000172138214,0.013937000185251236,4515,0.0,0.0
2019-12-16 00:00:00+00:00,0.013937000185251236,0.01394800003618002,0.010613000020384789,0.011555000208318233,6844,0.0,0.0
2019-12-17 00:00:00+00:00,0.011555000208318233,0.011568999849259853,0.009952999651432037,0.010054999962449074,2431,0.0,0.0
2019-12-18 00:00:00+00:00,0.010054999962449074,0.011233000084757805,0.009917999617755413,0.011206000111997128,1959,0.0,0.0
2019-12-19 00:00:00+00:00,0.011206000111997128,0.01135099958628416,0.010021000169217587,0.010348999872803688,1976,0.0,0.0
2019-12-20 00:00:00+00:00,0.010348999872803688,0.011587999761104584,0.009957999922335148,0.011381000280380249,5314,0.0,0.0
2019-12-21 00:00:00+00:00,0.011384000070393085,0.012102000415325165,0.010506999678909779,0.011770999990403652,6170,0.0,0.0
2019-12-22 00:00:00+00:00,0.011775000020861626,0.011850000359117985,0.01075000036507845,0.011780000291764736,3750,0.0,0.0
2019-12-23 00:00:00+00:00,0.011775000020861626,0.01192300021648407,0.010916000232100487,0.011021999642252922,3309,0.0,0.0
2019-12-24 00:00:00+00:00,0.01102100033313036,0.012105000205338001,0.010857000015676022,0.011048000305891037,1599,0.0,0.0
2019-12-25 00:00:00+00:00,0.011048000305891037,0.011664999648928642,0.010685999877750874,0.011641999706625938,3944,0.0,0.0
2019-12-26 00:00:00+00:00,0.011644000187516212,0.01203100010752678,0.011404000222682953,0.011463000439107418,827,0.0,0.0
2019-12-27 00:00:00+00:00,0.011463000439107418,0.011766999959945679,0.00965999998152256,0.010421999730169773,4330,0.0,0.0
2019-12-28 00:00:00+00:00,0.010421999730169773,0.011138999834656715,0.010395999997854233,0.010773999616503716,447,0.0,0.0
2019-12-29 00:00:00+00:00,0.010770999826490879,0.01117200031876564,0.010529999621212482,0.010529999621212482,1841,0.0,0.0
2019-12-30 00:00:00+00:00,0.010534999892115593,0.01053799968212843,0.009859000332653522,0.009947000071406364,5111,0.0,0.0
2019-12-31 00:00:00+00:00,0.009943000040948391,0.010119999758899212,0.009146000258624554,0.009202999994158745,1527,0.0,0.0
2020-01-01 00:00:00+00:00,0.009202999994158745,0.0099870003759861,0.009176000021398067,0.00979899987578392,555,0.0,0.0
2020-01-02 00:00:00+00:00,0.009800000116229057,0.009800000116229057,0.008895999751985073,0.008922000415623188,1982,0.0,0.0
2020-01-03 00:00:00+00:00,0.008921000175178051,0.009868999943137169,0.008914000354707241,0.009743000380694866,340,0.0,0.0
2020-01-04 00:00:00+00:00,0.009740999899804592,0.010187000036239624,0.009344999678432941,0.0095210000872612,711,0.0,0.0
2020-01-05 00:00:00+00:00,0.009518000297248363,0.009891999885439873,0.00950700044631958,0.009607999585568905,344,0.0,0.0
2020-01-06 00:00:00+00:00,0.009611000306904316,0.01065099984407425,0.009596999734640121,0.010648000054061413,3115,0.0,0.0
2020-01-07 00:00:00+00:00,0.010648000054061413,0.01081399992108345,0.009988999925553799,0.010293000377714634,1452,0.0,0.0
2020-01-08 00:00:00+00:00,0.010293000377714634,0.0111480001360178,0.009851000271737576,0.010048000141978264,1966,0.0,0.0
2020-01-09 00:00:00+00:00,0.010037999600172043,0.011343000456690788,0.009933000430464745,0.011215999722480774,3148,0.0,0.0
2020-01-10 00:00:00+00:00,0.011219999752938747,0.012210000306367874,0.010444000363349915,0.011238000355660915,1458,0.0,0.0
2020-01-11 00:00:00+00:00,0.011238000355660915,0.012058000080287457,0.011101000010967255,0.011730000376701355,331,0.0,0.0
2020-01-12 00:00:00+00:00,0.011718000285327435,0.011919000186026096,0.011207000352442265,0.011376000009477139,2062,0.0,0.0
2020-01-13 00:00:00+00:00,0.01140700001269579,0.01145199965685606,0.01071999967098236,0.010830000042915344,1819,0.0,0.0
2020-01-14 00:00:00+00:00,0.010820000432431698,0.013261999934911728,0.010808000341057777,0.011966000311076641,3050,0.0,0.0
2020-01-15 00:00:00+00:00,0.011966999620199203,0.013167999684810638,0.011629999615252018,0.013116000220179558,509,0.0,0.0
2020-01-16 00:00:00+00:00,0.01312199980020523,0.013187999837100506,0.011374999769032001,0.011668999679386616,1378,0.0,0.0
2020-01-17 00:00:00+00:00,0.011672000400722027,0.012950999662280083,0.01155799999833107,0.01232099998742342,288,0.0,0.0
2020-01-18 00:00:00+00:00,0.012298000045120716,0.012854999862611294,0.012033999897539616,0.012641999870538712,139,0.0,0.0
2020-01-19 00:00:00+00:00,0.012641999870538712,0.013032999821007252,0.011882999911904335,0.012094000354409218,695,0.0,0.0
2020-01-20 00:00:00+00:00,0.012094000354409218,0.012532000429928303,0.011704999953508377,0.012524000369012356,288,0.0,0.0
2020-01-21 00:00:00+00:00,0.012525999918580055,0.012676999904215336,0.011502999812364578,0.01196100004017353,3890,0.0,0.0
2020-01-22 00:00:00+00:00,0.011958000250160694,0.012058000080287457,0.010071000084280968,0.011149000376462936,12552,0.0,0.0
2020-01-23 00:00:00+00:00,0.0111480001360178,0.011152000166475773,0.010017000138759613,0.010649999603629112,865,0.0,0.0
2020-01-24 00:00:00+00:00,0.010649999603629112,0.010935000143945217,0.009719000197947025,0.010684000328183174,3419,0.0,0.0
2020-01-25 00:00:00+00:00,0.010692000389099121,0.01069399993866682,0.010394999757409096,0.010537000373005867,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.010537000373005867,0.011044999584555626,0.010400000028312206,0.010433999821543694,159,0.0,0.0
2020-01-27 00:00:00+00:00,0.01043500006198883,0.011249000206589699,0.010356999933719635,0.011067000217735767,580,0.0,0.0
2020-01-28 00:00:00+00:00,0.011071999557316303,0.012002999894320965,0.010695000179111958,0.011640000157058239,4519,0.0,0.0
2020-01-29 00:00:00+00:00,0.011640000157058239,0.012826000340282917,0.010878999717533588,0.010878999717533588,5029,0.0,0.0
2020-01-30 00:00:00+00:00,0.010873000137507915,0.013419000431895256,0.010708999820053577,0.012985999695956707,2024,0.0,0.0
2020-01-31 00:00:00+00:00,0.012980000115931034,0.013023000210523605,0.011478000320494175,0.012431000359356403,472,0.0,0.0
2020-02-01 00:00:00+00:00,0.01242899987846613,0.012838000431656837,0.01116000022739172,0.01246500015258789,7079,0.0,0.0
2020-02-02 00:00:00+00:00,0.012457000091671944,0.013062000274658203,0.011877999641001225,0.011877999641001225,449,0.0,0.0
2020-02-03 00:00:00+00:00,0.011877999641001225,0.013392999768257141,0.011597000062465668,0.01231599971652031,3029,0.0,0.0
2020-02-04 00:00:00+00:00,0.01232099998742342,0.013407000340521336,0.01195599976927042,0.013398000039160252,1178,0.0,0.0
2020-02-05 00:00:00+00:00,0.013398000039160252,0.014291999861598015,0.012626999989151955,0.014116000384092331,675,0.0,0.0
2020-02-06 00:00:00+00:00,0.014116000384092331,0.014778999611735344,0.013488000258803368,0.014289000071585178,925,0.0,0.0
2020-02-07 00:00:00+00:00,0.014289000071585178,0.015908999368548393,0.014287999831140041,0.015056000091135502,972,0.0,0.0
2020-02-08 00:00:00+00:00,0.015038999728858471,0.01603800058364868,0.014558999799191952,0.015177999623119831,975,0.0,0.0
2020-02-09 00:00:00+00:00,0.015173000283539295,0.015412000007927418,0.013873999938368797,0.014596999622881413,3597,0.0,0.0
2020-02-10 00:00:00+00:00,0.014596999622881413,0.015204000286757946,0.013621999882161617,0.014534000307321548,1770,0.0,0.0
2020-02-11 00:00:00+00:00,0.014525000005960464,0.01590000092983246,0.014062000438570976,0.015192000195384026,5348,0.0,0.0
2020-02-12 00:00:00+00:00,0.015192000195384026,0.018981000408530235,0.015192000195384026,0.017767999321222305,1073,0.0,0.0
2020-02-13 00:00:00+00:00,0.017767999321222305,0.01827099919319153,0.01502699963748455,0.016648000106215477,9882,0.0,0.0
2020-02-14 00:00:00+00:00,0.016658000648021698,0.018131999298930168,0.01536600012332201,0.016486000269651413,6248,0.0,0.0
2020-02-15 00:00:00+00:00,0.016486000269651413,0.01693600043654442,0.01474899984896183,0.014840000309050083,1427,0.0,0.0
2020-02-16 00:00:00+00:00,0.014852999709546566,0.016208000481128693,0.014057000167667866,0.015536000020802021,1231,0.0,0.0
2020-02-17 00:00:00+00:00,0.015150999650359154,0.015155999921262264,0.01359300035983324,0.01512799970805645,3268,0.0,0.0
2020-02-18 00:00:00+00:00,0.015135999768972397,0.0168869998306036,0.013337000273168087,0.01634499989449978,13330,0.0,0.0
2020-02-19 00:00:00+00:00,0.01635799929499626,0.016970999538898468,0.014081000350415707,0.01408500038087368,2211,0.0,0.0
2020-02-20 00:00:00+00:00,0.013857999816536903,0.015571000054478645,0.013457000255584717,0.014264999888837337,9380,0.0,0.0
2020-02-21 00:00:00+00:00,0.014248000457882881,0.01585100032389164,0.014123000204563141,0.015519999898970127,785,0.0,0.0
2020-02-22 00:00:00+00:00,0.01553799957036972,0.01577799953520298,0.013757999986410141,0.013919999822974205,1043,0.0,0.0
2020-02-23 00:00:00+00:00,0.013919999822974205,0.014945000410079956,0.013511000201106071,0.013694999739527702,7701,0.0,0.0
2020-02-24 00:00:00+00:00,0.01369599997997284,0.013983000069856644,0.013225999660789967,0.013527999632060528,802,0.0,0.0
2020-02-25 00:00:00+00:00,0.013528999872505665,0.013536999933421612,0.012369999662041664,0.012435000389814377,994,0.0,0.0
2020-02-26 00:00:00+00:00,0.012419000267982483,0.012511000037193298,0.009821999818086624,0.012237999588251114,12814,0.0,0.0
2020-02-27 00:00:00+00:00,0.012237000279128551,0.0204050000756979,0.010986999608576298,0.014960999600589275,59418,0.0,0.0
2020-02-28 00:00:00+00:00,0.014977999962866306,0.015258999541401863,0.013306000269949436,0.01359499990940094,19239,0.0,0.0
2020-02-29 00:00:00+00:00,0.013611000031232834,0.014441999606788158,0.013597000390291214,0.014008999802172184,2119,0.0,0.0
2020-03-01 00:00:00+00:00,0.014003000222146511,0.014702999964356422,0.013186999596655369,0.013790999539196491,2870,0.0,0.0
2020-03-02 00:00:00+00:00,0.013795999810099602,0.016075000166893005,0.013690000399947166,0.015312000177800655,2749,0.0,0.0
2020-03-03 00:00:00+00:00,0.015308000147342682,0.015317000448703766,0.013970999978482723,0.014223000034689903,3096,0.0,0.0
2020-03-04 00:00:00+00:00,0.014228000305593014,0.015196999534964561,0.014144999906420708,0.015033000148832798,1133,0.0,0.0
2020-03-05 00:00:00+00:00,0.015039999969303608,0.01612200029194355,0.014767000451683998,0.015448000282049179,1676,0.0,0.0
2020-03-06 00:00:00+00:00,0.015448000282049179,0.017952999100089073,0.015131000429391861,0.01744600012898445,5699,0.0,0.0
2020-03-07 00:00:00+00:00,0.017477000132203102,0.021407999098300934,0.017410000786185265,0.021407999098300934,17120,0.0,0.0
2020-03-08 00:00:00+00:00,0.021407999098300934,0.03160500153899193,0.018758000805974007,0.023545000702142715,87926,0.0,0.0
2020-03-09 00:00:00+00:00,0.02355399914085865,0.025939999148249626,0.01998700015246868,0.020395999774336815,18820,0.0,0.0
2020-03-10 00:00:00+00:00,0.020423000678420067,0.021933000534772873,0.019224999472498894,0.020382000133395195,9190,0.0,0.0
2020-03-11 00:00:00+00:00,0.020382000133395195,0.022786999121308327,0.016871999949216843,0.02074900083243847,13650,0.0,0.0
2020-03-12 00:00:00+00:00,0.02074199914932251,0.020779000595211983,0.012234999798238277,0.012420999817550182,4689,0.0,0.0
2020-03-13 00:00:00+00:00,0.012450000271201134,0.014303999952971935,0.010214000009000301,0.013921000063419342,5525,0.0,0.0
2020-03-14 00:00:00+00:00,0.013922999612987041,0.015011999756097794,0.011997999623417854,0.012086000293493271,5736,0.0,0.0
2020-03-15 00:00:00+00:00,0.012086000293493271,0.014313999563455582,0.01105200033634901,0.011656999588012695,13005,0.0,0.0
2020-03-16 00:00:00+00:00,0.011664999648928642,0.011664999648928642,0.008558999747037888,0.01017799973487854,3839,0.0,0.0
2020-03-17 00:00:00+00:00,0.01018499955534935,0.010874999687075615,0.00954199954867363,0.00977999996393919,2029,0.0,0.0
2020-03-18 00:00:00+00:00,0.00979399960488081,0.010386999696493149,0.009696999564766884,0.009878000244498253,147,0.0,0.0
2020-03-19 00:00:00+00:00,0.009878000244498253,0.013447999954223633,0.009871000424027443,0.0133670000359416,2500,0.0,0.0
2020-03-20 00:00:00+00:00,0.013358999975025654,0.014538999646902084,0.010997000150382519,0.01190400030463934,702,0.0,0.0
2020-03-21 00:00:00+00:00,0.01190400030463934,0.012446999549865723,0.011258999817073345,0.011723999865353107,226,0.0,0.0
2020-03-22 00:00:00+00:00,0.011735999956727028,0.012013000436127186,0.010263999924063683,0.01029799971729517,944,0.0,0.0
2020-03-23 00:00:00+00:00,0.01029799971729517,0.01231900043785572,0.010234000161290169,0.01231900043785572,1095,0.0,0.0
2020-03-24 00:00:00+00:00,0.01232799980789423,0.013251000083982944,0.011819000355899334,0.012562000192701817,823,0.0,0.0
2020-03-25 00:00:00+00:00,0.012577000074088573,0.012752000242471695,0.011261999607086182,0.0114139998331666,666,0.0,0.0
2020-03-26 00:00:00+00:00,0.0114139998331666,0.011900999583303928,0.01128700003027916,0.011714999563992023,315,0.0,0.0
2020-03-27 00:00:00+00:00,0.011714000254869461,0.012342000380158424,0.010764000006020069,0.012005000375211239,1318,0.0,0.0
2020-03-28 00:00:00+00:00,0.01199399959295988,0.011998999863862991,0.00913699995726347,0.009903999976813793,6982,0.0,0.0
2020-03-29 00:00:00+00:00,0.009901000186800957,0.010267999954521656,0.009204000234603882,0.009477999992668629,700,0.0,0.0
2020-03-30 00:00:00+00:00,0.009535999968647957,0.0113129997625947,0.009321000427007675,0.011242000386118889,4292,0.0,0.0
2020-03-31 00:00:00+00:00,0.011218000203371048,0.0115769999101758,0.009955000132322311,0.010672000236809254,1536,0.0,0.0
2020-04-01 00:00:00+00:00,0.010672000236809254,0.010676000267267227,0.009801999665796757,0.010509000159800053,854,0.0,0.0
2020-04-02 00:00:00+00:00,0.010518000461161137,0.012985000386834145,0.010518000461161137,0.012009000405669212,2849,0.0,0.0
2020-04-03 00:00:00+00:00,0.012028000317513943,0.012400999665260315,0.01116700004786253,0.011489000171422958,496,0.0,0.0
2020-04-04 00:00:00+00:00,0.011502999812364578,0.01176500041037798,0.01093900017440319,0.011761999689042568,199,0.0,0.0
2020-04-05 00:00:00+00:00,0.011752000078558922,0.011777999810874462,0.011202000081539154,0.011735999956727028,1126,0.0,0.0
2020-04-06 00:00:00+00:00,0.011727999895811081,0.013881999999284744,0.011727999895811081,0.01354300044476986,2788,0.0,0.0
2020-04-07 00:00:00+00:00,0.013535000383853912,0.014286999590694904,0.012377999722957611,0.013326000422239304,6460,0.0,0.0
2020-04-08 00:00:00+00:00,0.013333000242710114,0.014014000073075294,0.013283999636769295,0.013983000069856644,1351,0.0,0.0
2020-04-09 00:00:00+00:00,0.013996999710798264,0.01484300009906292,0.013104000128805637,0.01423299964517355,4400,0.0,0.0
2020-04-10 00:00:00+00:00,0.014229999855160713,0.01424300018697977,0.012783000245690346,0.01283199992030859,3402,0.0,0.0
2020-04-11 00:00:00+00:00,0.01283199992030859,0.013283000327646732,0.012581000104546547,0.01318500004708767,1214,0.0,0.0
2020-04-12 00:00:00+00:00,0.01319199986755848,0.013763999566435814,0.01281800027936697,0.01354300044476986,631,0.0,0.0
2020-04-13 00:00:00+00:00,0.013580000028014183,0.013580000028014183,0.012129999697208405,0.012656999751925468,2045,0.0,0.0
2020-04-14 00:00:00+00:00,0.012656999751925468,0.01322999969124794,0.012595999985933304,0.012602999806404114,796,0.0,0.0
2020-04-15 00:00:00+00:00,0.012606999836862087,0.013119000010192394,0.012160999700427055,0.012552999891340733,414,0.0,0.0
2020-04-16 00:00:00+00:00,0.012543000280857086,0.014987999573349953,0.012311000376939774,0.014541000127792358,3149,0.0,0.0
2020-04-17 00:00:00+00:00,0.014542000368237495,0.01723499968647957,0.013919999822974205,0.015050999820232391,12761,0.0,0.0
2020-04-18 00:00:00+00:00,0.015050999820232391,0.017129000276327133,0.015050999820232391,0.01703600026667118,3056,0.0,0.0
2020-04-19 00:00:00+00:00,0.017038000747561455,0.017643999308347702,0.015960000455379486,0.01698100008070469,1751,0.0,0.0
2020-04-20 00:00:00+00:00,0.01697400026023388,0.01728699915111065,0.014538000337779522,0.014991000294685364,6804,0.0,0.0
2020-04-21 00:00:00+00:00,0.01499900035560131,0.01621999964118004,0.014845999889075756,0.015367000363767147,4479,0.0,0.0
2020-04-22 00:00:00+00:00,0.01536799967288971,0.016289999708533287,0.015173000283539295,0.01570199988782406,708,0.0,0.0
2020-04-23 00:00:00+00:00,0.015704000368714333,0.01744000054895878,0.01565999910235405,0.01577099971473217,12419,0.0,0.0
2020-04-24 00:00:00+00:00,0.015782000496983528,0.01755099929869175,0.015782000496983528,0.016434000805020332,2275,0.0,0.0
2020-04-25 00:00:00+00:00,0.016428999602794647,0.018324999138712883,0.016394000500440598,0.017038999125361443,3657,0.0,0.0
2020-04-26 00:00:00+00:00,0.017033999785780907,0.017981000244617462,0.0169220007956028,0.01709599979221821,2370,0.0,0.0
2020-04-27 00:00:00+00:00,0.01708799973130226,0.017998000606894493,0.017085000872612,0.017722999677062035,1286,0.0,0.0
2020-04-28 00:00:00+00:00,0.01772500015795231,0.018542999401688576,0.017163999378681183,0.017192000523209572,1737,0.0,0.0
2020-04-29 00:00:00+00:00,0.017183000221848488,0.020604999735951424,0.01715799979865551,0.019130000844597816,12520,0.0,0.0
2020-04-30 00:00:00+00:00,0.019138000905513763,0.020270999521017075,0.017541000619530678,0.017545999959111214,2051,0.0,0.0
2020-05-01 00:00:00+00:00,0.017545999959111214,0.018797000870108604,0.017545999959111214,0.01779099926352501,1753,0.0,0.0
2020-05-02 00:00:00+00:00,0.01780400052666664,0.018660999834537506,0.01767200045287609,0.017875999212265015,2354,0.0,0.0
2020-05-03 00:00:00+00:00,0.017872000113129616,0.01883699931204319,0.017325999215245247,0.01755099929869175,785,0.0,0.0
2020-05-04 00:00:00+00:00,0.01754700019955635,0.018154999241232872,0.01655999943614006,0.017374999821186066,312,0.0,0.0
2020-05-05 00:00:00+00:00,0.01736599951982498,0.018254999071359634,0.0170460008084774,0.017149999737739563,974,0.0,0.0
2020-05-06 00:00:00+00:00,0.01716100051999092,0.02009500004351139,0.016899000853300095,0.017836999148130417,1888,0.0,0.0
2020-05-07 00:00:00+00:00,0.017836999148130417,0.019865000620484352,0.01765199936926365,0.01830100081861019,5063,0.0,0.0
2020-05-08 00:00:00+00:00,0.01830100081861019,0.01999099925160408,0.018001999706029892,0.018964000046253204,2735,0.0,0.0
2020-05-09 00:00:00+00:00,0.01895499974489212,0.021313000470399857,0.01799900084733963,0.01804099977016449,13860,0.0,0.0
2020-05-10 00:00:00+00:00,0.0180440004914999,0.019426999613642693,0.01609800010919571,0.017764000222086906,13291,0.0,0.0
2020-05-11 00:00:00+00:00,0.01774900034070015,0.01799600012600422,0.015123999677598476,0.016445999965071678,13134,0.0,0.0
