TIMESTAMP,PHR_OPEN_PRICE_USD,PHR_HIGH_PRICE_USD,PHR_LOW_PRICE_USD,PHR_CLOSE_PRICE_USD,PHR_VOLUME_USD,PHR_DIVIDENDS_USD,PHR_STOCK_SPLITS_USD
2018-06-17 00:00:00+00:00,1.4216200113296509,1.4233499765396118,1.3308500051498413,1.3407800197601318,849096,0.0,0.0
2018-06-18 00:00:00+00:00,1.3380600214004517,1.4481799602508545,1.3118300437927246,1.4331300258636475,537226,0.0,0.0
2018-06-19 00:00:00+00:00,1.4323400259017944,1.4581400156021118,1.3650200366973877,1.437600016593933,552020,0.0,0.0
2018-06-20 00:00:00+00:00,1.4385000467300415,1.724660038948059,1.3417199850082397,1.6309800148010254,626190,0.0,0.0
2018-06-21 00:00:00+00:00,1.4201500415802002,1.4336700439453125,1.2766300439834595,1.3789399862289429,551695,0.0,0.0
2018-06-22 00:00:00+00:00,1.3779100179672241,1.3785699605941772,1.1697200536727905,1.2266299724578857,556543,0.0,0.0
2018-06-23 00:00:00+00:00,1.22707998752594,1.2718000411987305,1.1738200187683105,1.2608799934387207,475921,0.0,0.0
2018-06-24 00:00:00+00:00,1.2606099843978882,1.2638700008392334,1.0925300121307373,1.2624800205230713,556442,0.0,0.0
2018-06-25 00:00:00+00:00,1.258970022201538,1.2917399406433105,1.2269200086593628,1.2722699642181396,388365,0.0,0.0
2018-06-26 00:00:00+00:00,1.2721999883651733,1.2749199867248535,1.2179800271987915,1.2194900512695312,471612,0.0,0.0
2018-06-27 00:00:00+00:00,1.2170499563217163,1.249899983406067,1.2027299404144287,1.2368299961090088,587354,0.0,0.0
2018-06-28 00:00:00+00:00,1.2382400035858154,1.242110013961792,1.1847000122070312,1.1847000122070312,780909,0.0,0.0
2018-06-29 00:00:00+00:00,1.185349941253662,1.2803800106048584,1.1413300037384033,1.2660800218582153,689262,0.0,0.0
2018-06-30 00:00:00+00:00,1.2670199871063232,1.3121800422668457,1.1044199466705322,1.2034300565719604,515367,0.0,0.0
2018-07-01 00:00:00+00:00,1.203570008277893,1.29653000831604,1.1023800373077393,1.2849700450897217,557351,0.0,0.0
2018-07-02 00:00:00+00:00,1.28548002243042,1.3273600339889526,1.170639991760254,1.324620008468628,525460,0.0,0.0
2018-07-03 00:00:00+00:00,1.3227699995040894,1.3483999967575073,1.233389973640442,1.2917900085449219,589611,0.0,0.0
2018-07-04 00:00:00+00:00,1.2922999858856201,1.353119969367981,1.2124799489974976,1.3081300258636475,595674,0.0,0.0
2018-07-05 00:00:00+00:00,1.3116600513458252,1.3322999477386475,1.287950038909912,1.3087899684906006,509104,0.0,0.0
2018-07-06 00:00:00+00:00,1.3083800077438354,1.329740047454834,1.2820099592208862,1.3029999732971191,462889,0.0,0.0
2018-07-07 00:00:00+00:00,1.3012900352478027,1.345139980316162,1.2548500299453735,1.3427799940109253,600408,0.0,0.0
2018-07-08 00:00:00+00:00,1.3428900241851807,1.3541300296783447,1.165809988975525,1.2850899696350098,494068,0.0,0.0
2018-07-09 00:00:00+00:00,1.2848600149154663,1.2878299951553345,1.0976300239562988,1.263890027999878,1017260,0.0,0.0
2018-07-10 00:00:00+00:00,1.2629799842834473,1.2629799842834473,1.0342400074005127,1.1007399559020996,641743,0.0,0.0
2018-07-11 00:00:00+00:00,1.1287800073623657,1.1699800491333008,1.0562100410461426,1.1419999599456787,857885,0.0,0.0
2018-07-12 00:00:00+00:00,1.1418499946594238,1.1418499946594238,1.0219800472259521,1.0867500305175781,586869,0.0,0.0
2018-07-13 00:00:00+00:00,1.088879942893982,1.1181299686431885,1.0779800415039062,1.1181299686431885,579862,0.0,0.0
2018-07-14 00:00:00+00:00,1.1171799898147583,1.1493799686431885,1.0232199430465698,1.0799200534820557,565839,0.0,0.0
2018-07-15 00:00:00+00:00,1.0791800022125244,1.1567599773406982,1.0321500301361084,1.1089400053024292,510673,0.0,0.0
2018-07-16 00:00:00+00:00,1.1093900203704834,1.2363100051879883,1.0276000499725342,1.2363100051879883,876744,0.0,0.0
2018-07-17 00:00:00+00:00,1.2362300157546997,1.293030023574829,1.1238499879837036,1.261929988861084,675893,0.0,0.0
2018-07-18 00:00:00+00:00,1.2616599798202515,1.2985399961471558,1.1659799814224243,1.218850016593933,709406,0.0,0.0
2018-07-19 00:00:00+00:00,1.2183400392532349,1.2628599405288696,1.1560800075531006,1.2137800455093384,726979,0.0,0.0
2018-07-20 00:00:00+00:00,1.2144900560379028,1.2613600492477417,1.1034400463104248,1.2206100225448608,620751,0.0,0.0
2018-07-21 00:00:00+00:00,1.2202099561691284,1.2466100454330444,1.1757999658584595,1.213629961013794,540028,0.0,0.0
2018-07-22 00:00:00+00:00,1.2145099639892578,1.2348500490188599,1.1662299633026123,1.193079948425293,799982,0.0,0.0
2018-07-23 00:00:00+00:00,1.2002899646759033,1.255079984664917,1.0811200141906738,1.0821599960327148,834345,0.0,0.0
2018-07-24 00:00:00+00:00,1.0955699682235718,1.218000054359436,0.9883210062980652,1.054319977760315,499584,0.0,0.0
2018-07-25 00:00:00+00:00,1.055709958076477,1.0809799432754517,0.9456819891929626,0.9618139863014221,786028,0.0,0.0
2018-07-26 00:00:00+00:00,0.9640529751777649,0.9713410139083862,0.9171860218048096,0.9651049971580505,378847,0.0,0.0
2018-07-27 00:00:00+00:00,0.9646329879760742,1.1065700054168701,0.8567910194396973,1.056380033493042,451710,0.0,0.0
2018-07-28 00:00:00+00:00,1.0583300590515137,1.0677200555801392,0.931073009967804,0.9906349778175354,522975,0.0,0.0
2018-07-29 00:00:00+00:00,1.00232994556427,1.0973000526428223,0.9944769740104675,1.0931899547576904,481736,0.0,0.0
2018-07-30 00:00:00+00:00,1.0519100427627563,1.1417299509048462,1.0144599676132202,1.1109999418258667,385551,0.0,0.0
2018-07-31 00:00:00+00:00,1.11135995388031,1.1447099447250366,0.8443390130996704,1.0406299829483032,623701,0.0,0.0
2018-08-01 00:00:00+00:00,1.040079951286316,1.040079951286316,0.7564610242843628,0.9092479944229126,731318,0.0,0.0
2018-08-02 00:00:00+00:00,0.8119850158691406,0.9470499753952026,0.7288259863853455,0.817101001739502,422915,0.0,0.0
2018-08-03 00:00:00+00:00,0.7917140126228333,0.8215219974517822,0.758529007434845,0.814965009689331,705061,0.0,0.0
2018-08-04 00:00:00+00:00,0.8154450058937073,0.831188976764679,0.662647008895874,0.754859983921051,455819,0.0,0.0
2018-08-05 00:00:00+00:00,0.7582160234451294,0.7764059901237488,0.5781520009040833,0.7751250267028809,532223,0.0,0.0
2018-08-06 00:00:00+00:00,0.7759519815444946,0.787451982498169,0.684686005115509,0.7034469842910767,282641,0.0,0.0
2018-08-07 00:00:00+00:00,0.7032039761543274,0.7419300079345703,0.6705049872398376,0.6782810091972351,603181,0.0,0.0
2018-08-08 00:00:00+00:00,0.6784030199050903,0.6784030199050903,0.5300009846687317,0.6018440127372742,419364,0.0,0.0
2018-08-09 00:00:00+00:00,0.6031699776649475,0.625635027885437,0.402444988489151,0.5252910256385803,292862,0.0,0.0
2018-08-10 00:00:00+00:00,0.5247529745101929,0.6285780072212219,0.4906719923019409,0.5803189873695374,246220,0.0,0.0
2018-08-11 00:00:00+00:00,0.5683000087738037,0.5757330060005188,0.49182501435279846,0.5135830044746399,630205,0.0,0.0
2018-08-12 00:00:00+00:00,0.5063279867172241,0.5165500044822693,0.4685640037059784,0.48819199204444885,348227,0.0,0.0
2018-08-13 00:00:00+00:00,0.4887680113315582,0.4974119961261749,0.4525670111179352,0.45648300647735596,239162,0.0,0.0
2018-08-14 00:00:00+00:00,0.456279993057251,0.456279993057251,0.3928140103816986,0.4383479952812195,292840,0.0,0.0
2018-08-15 00:00:00+00:00,0.43906500935554504,0.5806580185890198,0.4277450144290924,0.5465329885482788,402007,0.0,0.0
2018-08-16 00:00:00+00:00,0.546517014503479,0.5999050140380859,0.46403101086616516,0.575465977191925,482256,0.0,0.0
2018-08-17 00:00:00+00:00,0.5614569783210754,0.8204079866409302,0.5614569783210754,0.7327070236206055,606174,0.0,0.0
2018-08-18 00:00:00+00:00,0.7326850295066833,0.737496018409729,0.574766993522644,0.664717972278595,235688,0.0,0.0
2018-08-19 00:00:00+00:00,0.6651409864425659,0.669526994228363,0.5774019956588745,0.6380100250244141,392267,0.0,0.0
2018-08-20 00:00:00+00:00,0.6372110247612,0.6466630101203918,0.49099698662757874,0.5906699895858765,448346,0.0,0.0
2018-08-21 00:00:00+00:00,0.5867199897766113,0.5899360179901123,0.49655699729919434,0.5732060074806213,474455,0.0,0.0
2018-08-22 00:00:00+00:00,0.573248028755188,0.6282230019569397,0.5680919885635376,0.5782560110092163,190199,0.0,0.0
2018-08-23 00:00:00+00:00,0.5787649750709534,0.5886970162391663,0.516897976398468,0.5853750109672546,228131,0.0,0.0
2018-08-24 00:00:00+00:00,0.5857629776000977,0.6084439754486084,0.5299280285835266,0.6076909899711609,250700,0.0,0.0
2018-08-25 00:00:00+00:00,0.6066849827766418,0.6240490078926086,0.5506860017776489,0.6216890215873718,215172,0.0,0.0
2018-08-26 00:00:00+00:00,0.6225529909133911,0.6226009726524353,0.5641270279884338,0.5847399830818176,277865,0.0,0.0
2018-08-27 00:00:00+00:00,0.5850830078125,0.6307060122489929,0.5633040070533752,0.6307060122489929,276954,0.0,0.0
2018-08-28 00:00:00+00:00,0.6309660077095032,0.634781002998352,0.567559003829956,0.6002240180969238,285212,0.0,0.0
2018-08-29 00:00:00+00:00,0.6004899740219116,0.6175959706306458,0.5826719999313354,0.6056420207023621,293011,0.0,0.0
2018-08-30 00:00:00+00:00,0.606003999710083,0.6086009740829468,0.5187839865684509,0.5218430161476135,270051,0.0,0.0
2018-08-31 00:00:00+00:00,0.5222049951553345,0.5766059756278992,0.5166530013084412,0.5755860209465027,352709,0.0,0.0
2018-09-01 00:00:00+00:00,0.5751709938049316,0.6273170113563538,0.5456609725952148,0.5938929915428162,398033,0.0,0.0
2018-09-02 00:00:00+00:00,0.594107985496521,0.6285439729690552,0.5611299872398376,0.5669310092926025,363737,0.0,0.0
2018-09-03 00:00:00+00:00,0.5669569969177246,0.6089890003204346,0.5510640144348145,0.6032459735870361,370848,0.0,0.0
2018-09-04 00:00:00+00:00,0.6032649874687195,0.6115729808807373,0.5225160121917725,0.607088029384613,389312,0.0,0.0
2018-09-05 00:00:00+00:00,0.607338011264801,0.6383309960365295,0.5342130064964294,0.5342130064964294,394372,0.0,0.0
2018-09-06 00:00:00+00:00,0.5349479913711548,0.5377069711685181,0.48868098855018616,0.5209349989891052,663990,0.0,0.0
2018-09-07 00:00:00+00:00,0.5206779837608337,0.5576949715614319,0.47138699889183044,0.5153740048408508,201124,0.0,0.0
2018-09-08 00:00:00+00:00,0.5160089731216431,0.5186120271682739,0.19693900644779205,0.4661870002746582,559101,0.0,0.0
2018-09-09 00:00:00+00:00,0.46535301208496094,0.4843499958515167,0.45899999141693115,0.47240400314331055,445897,0.0,0.0
2018-09-10 00:00:00+00:00,0.47228100895881653,0.48033198714256287,0.332489013671875,0.46462398767471313,367212,0.0,0.0
2018-09-11 00:00:00+00:00,0.465380996465683,0.47178900241851807,0.43851399421691895,0.4661549925804138,193014,0.0,0.0
2018-09-12 00:00:00+00:00,0.4662120044231415,0.4669159948825836,0.4218539893627167,0.4355509877204895,520071,0.0,0.0
2018-09-13 00:00:00+00:00,0.4359540045261383,0.47068101167678833,0.43511301279067993,0.46886900067329407,450584,0.0,0.0
2018-09-14 00:00:00+00:00,0.468207985162735,0.486160010099411,0.46075499057769775,0.4809660017490387,473645,0.0,0.0
2018-09-15 00:00:00+00:00,0.48030099272727966,0.5075830221176147,0.47882500290870667,0.5060330033302307,349995,0.0,0.0
2018-09-16 00:00:00+00:00,0.5069069862365723,0.5069069862365723,0.48169800639152527,0.4889560043811798,351231,0.0,0.0
2018-09-17 00:00:00+00:00,0.4898209869861603,0.4931209981441498,0.46272701025009155,0.46665000915527344,251857,0.0,0.0
2018-09-18 00:00:00+00:00,0.46666499972343445,0.4842959940433502,0.46413299441337585,0.4803600013256073,461219,0.0,0.0
2018-09-19 00:00:00+00:00,0.4802609980106354,0.48398301005363464,0.4636879861354828,0.4794810116291046,416164,0.0,0.0
2018-09-20 00:00:00+00:00,0.47961199283599854,0.4959949851036072,0.437824010848999,0.49584901332855225,439069,0.0,0.0
2018-09-21 00:00:00+00:00,0.4959149956703186,0.5871109962463379,0.46744000911712646,0.5871109962463379,405168,0.0,0.0
2018-09-22 00:00:00+00:00,0.5879610180854797,0.5929219722747803,0.5509819984436035,0.5554730296134949,302523,0.0,0.0
2018-09-23 00:00:00+00:00,0.5557720065116882,0.6144760251045227,0.5473399758338928,0.5927960276603699,353505,0.0,0.0
2018-09-24 00:00:00+00:00,0.5931710004806519,0.5945990085601807,0.5346670150756836,0.5790650248527527,370703,0.0,0.0
2018-09-25 00:00:00+00:00,0.5785850286483765,0.5786870121955872,0.5100700259208679,0.5450189709663391,668392,0.0,0.0
2018-09-26 00:00:00+00:00,0.5446230173110962,0.5656570196151733,0.5363820195198059,0.5623390078544617,464087,0.0,0.0
2018-09-27 00:00:00+00:00,0.5627340078353882,0.5884220004081726,0.5327410101890564,0.584086000919342,446178,0.0,0.0
2018-09-28 00:00:00+00:00,0.5842999815940857,0.5879570245742798,0.5450760126113892,0.5468080043792725,443564,0.0,0.0
2018-09-29 00:00:00+00:00,0.5462939739227295,0.578253984451294,0.5272179841995239,0.5554490089416504,439802,0.0,0.0
2018-09-30 00:00:00+00:00,0.5551409721374512,0.5622439980506897,0.5046539902687073,0.5313050150871277,389665,0.0,0.0
2018-10-01 00:00:00+00:00,0.5300419926643372,0.5488719940185547,0.5218279957771301,0.5482689738273621,446484,0.0,0.0
2018-10-02 00:00:00+00:00,0.5469740033149719,0.557686984539032,0.5240370035171509,0.557686984539032,369059,0.0,0.0
2018-10-03 00:00:00+00:00,0.5579490065574646,0.5579490065574646,0.5098469853401184,0.5161100029945374,420912,0.0,0.0
2018-10-04 00:00:00+00:00,0.5165950059890747,0.5271070003509521,0.4721130132675171,0.4727889895439148,253116,0.0,0.0
2018-10-05 00:00:00+00:00,0.4740230143070221,0.5420950055122375,0.47356000542640686,0.49201500415802,335414,0.0,0.0
2018-10-06 00:00:00+00:00,0.492792010307312,0.5507069826126099,0.492792010307312,0.5407919883728027,393065,0.0,0.0
2018-10-07 00:00:00+00:00,0.5423920154571533,0.5440220236778259,0.529604971408844,0.534080982208252,271887,0.0,0.0
2018-10-08 00:00:00+00:00,0.534807026386261,0.5355209708213806,0.476949006319046,0.5191689729690552,491925,0.0,0.0
2018-10-09 00:00:00+00:00,0.5211690068244934,0.5295600295066833,0.5148249864578247,0.5287039875984192,346385,0.0,0.0
2018-10-10 00:00:00+00:00,0.5270950198173523,0.5350670218467712,0.517641007900238,0.5340229868888855,288487,0.0,0.0
2018-10-11 00:00:00+00:00,0.5325469970703125,0.5325469970703125,0.47509801387786865,0.4963819980621338,304086,0.0,0.0
2018-10-12 00:00:00+00:00,0.4958310127258301,0.508554995059967,0.47148698568344116,0.504073977470398,333417,0.0,0.0
2018-10-13 00:00:00+00:00,0.5038830041885376,0.5094630122184753,0.46410098671913147,0.48292800784111023,301878,0.0,0.0
2018-10-14 00:00:00+00:00,0.4830160140991211,0.5125600099563599,0.48287901282310486,0.5057870149612427,346002,0.0,0.0
2018-10-15 00:00:00+00:00,0.5064399838447571,0.5894410014152527,0.4980910122394562,0.5558680295944214,328395,0.0,0.0
2018-10-16 00:00:00+00:00,0.5554649829864502,0.5570099949836731,0.5097270011901855,0.5310410261154175,623151,0.0,0.0
2018-10-17 00:00:00+00:00,0.5331169962882996,0.534932017326355,0.49144700169563293,0.49186399579048157,353860,0.0,0.0
2018-10-18 00:00:00+00:00,0.49290698766708374,0.5391089916229248,0.49089398980140686,0.528190016746521,354688,0.0,0.0
2018-10-19 00:00:00+00:00,0.528128981590271,0.5293610095977783,0.4981299936771393,0.5022950172424316,353796,0.0,0.0
2018-10-20 00:00:00+00:00,0.5022079944610596,0.5239030122756958,0.4649040102958679,0.4802750051021576,305346,0.0,0.0
2018-10-21 00:00:00+00:00,0.48043400049209595,0.5126370191574097,0.45714500546455383,0.4768120050430298,277649,0.0,0.0
2018-10-22 00:00:00+00:00,0.47674301266670227,0.5553900003433228,0.47495201230049133,0.5458739995956421,329369,0.0,0.0
2018-10-23 00:00:00+00:00,0.5458269715309143,0.5492569804191589,0.4788050055503845,0.5034419894218445,345338,0.0,0.0
2018-10-24 00:00:00+00:00,0.5016739964485168,0.5074790120124817,0.4948590099811554,0.5044500231742859,314196,0.0,0.0
2018-10-25 00:00:00+00:00,0.5046259760856628,0.5052099823951721,0.48379001021385193,0.49412500858306885,301881,0.0,0.0
2018-10-26 00:00:00+00:00,0.49333199858665466,0.527101993560791,0.48316699266433716,0.5265309810638428,255473,0.0,0.0
2018-10-27 00:00:00+00:00,0.5251110196113586,0.5359309911727905,0.5250539779663086,0.5333769917488098,236154,0.0,0.0
2018-10-28 00:00:00+00:00,0.5353279709815979,0.5362250208854675,0.5295370221138,0.5338850021362305,224781,0.0,0.0
2018-10-29 00:00:00+00:00,0.5318679809570312,0.5338230133056641,0.49271899461746216,0.5174019932746887,258246,0.0,0.0
2018-10-30 00:00:00+00:00,0.5174850225448608,0.5210639834403992,0.46147000789642334,0.514378011226654,204894,0.0,0.0
2018-10-31 00:00:00+00:00,0.5156660079956055,0.5166500210762024,0.5000690221786499,0.5054569840431213,361902,0.0,0.0
2018-11-01 00:00:00+00:00,0.5054569840431213,0.5271549820899963,0.494500994682312,0.49452000856399536,683342,0.0,0.0
2018-11-02 00:00:00+00:00,0.4944530129432678,0.49456700682640076,0.45955199003219604,0.45955199003219604,338363,0.0,0.0
2018-11-03 00:00:00+00:00,0.45955199003219604,0.495633989572525,0.45955199003219604,0.49237900972366333,88419,0.0,0.0
2018-11-04 00:00:00+00:00,0.49237900972366333,0.5030810236930847,0.44793999195098877,0.503017008304596,298769,0.0,0.0
2018-11-05 00:00:00+00:00,0.5033890008926392,0.5085390210151672,0.43566200137138367,0.47933000326156616,330018,0.0,0.0
2018-11-06 00:00:00+00:00,0.48058098554611206,0.5128589868545532,0.4640049934387207,0.47408899664878845,234773,0.0,0.0
2018-11-07 00:00:00+00:00,0.47442400455474854,0.5039820075035095,0.4249410033226013,0.5032380223274231,233632,0.0,0.0
2018-11-08 00:00:00+00:00,0.5116699934005737,0.5252169966697693,0.45964500308036804,0.48844000697135925,344095,0.0,0.0
2018-11-09 00:00:00+00:00,0.4884290099143982,0.49758899211883545,0.3473379909992218,0.46019500494003296,196026,0.0,0.0
2018-11-10 00:00:00+00:00,0.46015700697898865,0.4744119942188263,0.4600990116596222,0.4706139862537384,225253,0.0,0.0
2018-11-11 00:00:00+00:00,0.47017601132392883,0.4819769859313965,0.2669849991798401,0.469976007938385,236468,0.0,0.0
2018-11-12 00:00:00+00:00,0.47650301456451416,0.4777179956436157,0.3032439947128296,0.4626710116863251,233811,0.0,0.0
2018-11-13 00:00:00+00:00,0.46115800738334656,0.4629270136356354,0.44027799367904663,0.45172399282455444,198402,0.0,0.0
2018-11-14 00:00:00+00:00,0.45067098736763,0.4531159996986389,0.3869189918041229,0.39873701333999634,171974,0.0,0.0
2018-11-15 00:00:00+00:00,0.4006200134754181,0.40343499183654785,0.36886298656463623,0.3892410099506378,148682,0.0,0.0
2018-11-16 00:00:00+00:00,0.38933101296424866,0.38933101296424866,0.28886300325393677,0.3558500111103058,127842,0.0,0.0
2018-11-17 00:00:00+00:00,0.3565860092639923,0.36346399784088135,0.2692199945449829,0.362746000289917,135808,0.0,0.0
2018-11-18 00:00:00+00:00,0.36350399255752563,0.3725689947605133,0.2870419919490814,0.34883901476860046,131213,0.0,0.0
2018-11-19 00:00:00+00:00,0.34915199875831604,0.34915199875831604,0.24820399284362793,0.2838650047779083,100159,0.0,0.0
2018-11-20 00:00:00+00:00,0.2821899950504303,0.28681498765945435,0.22380900382995605,0.246956005692482,111289,0.0,0.0
2018-11-21 00:00:00+00:00,0.24737100303173065,0.2587270140647888,0.20544500648975372,0.2582849860191345,117071,0.0,0.0
2018-11-22 00:00:00+00:00,0.2575080096721649,0.28490498661994934,0.22373999655246735,0.2708039879798889,119667,0.0,0.0
2018-11-23 00:00:00+00:00,0.26924699544906616,0.2729699909687042,0.2085379958152771,0.2085379958152771,63696,0.0,0.0
2018-11-24 00:00:00+00:00,0.20838600397109985,0.2735610008239746,0.20838600397109985,0.22412599623203278,76807,0.0,0.0
2018-11-25 00:00:00+00:00,0.22390800714492798,0.24954499304294586,0.19227300584316254,0.24300700426101685,64805,0.0,0.0
2018-11-26 00:00:00+00:00,0.24293699860572815,0.2545120120048523,0.1889130026102066,0.23014000058174133,75414,0.0,0.0
2018-11-27 00:00:00+00:00,0.2299489974975586,0.24493999779224396,0.20546500384807587,0.23761799931526184,89284,0.0,0.0
2018-11-28 00:00:00+00:00,0.23790399730205536,0.2528890073299408,0.20249000191688538,0.24437099695205688,196591,0.0,0.0
2018-11-29 00:00:00+00:00,0.2452639937400818,0.24836499989032745,0.20858100056648254,0.2467299997806549,2049,0.0,0.0
2018-11-30 00:00:00+00:00,0.23309099674224854,0.25348401069641113,0.2066970020532608,0.21154600381851196,178387,0.0,0.0
2018-12-01 00:00:00+00:00,0.20954400300979614,0.2540850043296814,0.20625600218772888,0.24706700444221497,94640,0.0,0.0
