TIMESTAMP,DEM_OPEN_PRICE_USD,DEM_HIGH_PRICE_USD,DEM_LOW_PRICE_USD,DEM_CLOSE_PRICE_USD,DEM_VOLUME_USD,DEM_DIVIDENDS_USD,DEM_STOCK_SPLITS_USD
2018-06-12 00:00:00+00:00,0.027563000097870827,0.027563000097870827,0.02601899951696396,0.02625799924135208,1771,0.0,0.0
2018-06-13 00:00:00+00:00,0.026326000690460205,0.026484999805688858,0.02239299938082695,0.02402999997138977,2050,0.0,0.0
2018-06-14 00:00:00+00:00,0.023531999439001083,0.025512000545859337,0.02293900027871132,0.02487899921834469,1839,0.0,0.0
2018-06-15 00:00:00+00:00,0.024813000112771988,0.025104999542236328,0.02141599915921688,0.022559000179171562,3876,0.0,0.0
2018-06-16 00:00:00+00:00,0.02247600071132183,0.023003000766038895,0.022218000143766403,0.022785000503063202,639,0.0,0.0
2018-06-17 00:00:00+00:00,0.022846000269055367,0.023274999111890793,0.02262900024652481,0.02271600067615509,679,0.0,0.0
2018-06-18 00:00:00+00:00,0.022638000547885895,0.023737000301480293,0.02245499938726425,0.02360600046813488,846,0.0,0.0
2018-06-19 00:00:00+00:00,0.023593999445438385,0.02365499921143055,0.02018200047314167,0.02026900090277195,1381,0.0,0.0
2018-06-20 00:00:00+00:00,0.020281000062823296,0.02161799930036068,0.01977499946951866,0.02037700079381466,1945,0.0,0.0
2018-06-21 00:00:00+00:00,0.020380999892950058,0.02321700006723404,0.020090000703930855,0.020191999152302742,2873,0.0,0.0
2018-06-22 00:00:00+00:00,0.02010600082576275,0.02033199928700924,0.01785000041127205,0.01819000020623207,620,0.0,0.0
2018-06-23 00:00:00+00:00,0.018193000927567482,0.019014999270439148,0.01816200092434883,0.018386000767350197,194,0.0,0.0
2018-06-24 00:00:00+00:00,0.018384000286459923,0.018414000049233437,0.012767000123858452,0.014945000410079956,3048,0.0,0.0
2018-06-25 00:00:00+00:00,0.014917000196874142,0.01659199967980385,0.01477499958127737,0.015402000397443771,1072,0.0,0.0
2018-06-26 00:00:00+00:00,0.015402000397443771,0.015766000375151634,0.01357400044798851,0.01358800008893013,1296,0.0,0.0
2018-06-27 00:00:00+00:00,0.014046999625861645,0.014515000395476818,0.013314000330865383,0.013426000252366066,1261,0.0,0.0
2018-06-28 00:00:00+00:00,0.013430999591946602,0.01414399966597557,0.012671000324189663,0.012742999941110611,675,0.0,0.0
2018-06-29 00:00:00+00:00,0.012751000002026558,0.014554000459611416,0.012574000284075737,0.013353999704122543,695,0.0,0.0
2018-06-30 00:00:00+00:00,0.01360199972987175,0.014491000212728977,0.01332200039178133,0.013918999582529068,539,0.0,0.0
2018-07-01 00:00:00+00:00,0.013860000297427177,0.014446999877691269,0.013740000315010548,0.013961000367999077,722,0.0,0.0
2018-07-02 00:00:00+00:00,0.013962999917566776,0.014581999741494656,0.013629999943077564,0.014581999741494656,498,0.0,0.0
2018-07-03 00:00:00+00:00,0.01425699982792139,0.016537999734282494,0.014255999587476254,0.015797000378370285,620,0.0,0.0
2018-07-04 00:00:00+00:00,0.015791000798344612,0.01581599935889244,0.013388999737799168,0.013868999667465687,1467,0.0,0.0
2018-07-05 00:00:00+00:00,0.013899000361561775,0.014278000220656395,0.013244999572634697,0.013527000322937965,772,0.0,0.0
2018-07-06 00:00:00+00:00,0.013531999662518501,0.014019000343978405,0.013340000063180923,0.01348899956792593,321,0.0,0.0
2018-07-07 00:00:00+00:00,0.013465999625623226,0.014220000244677067,0.013163999654352665,0.013628999702632427,2316,0.0,0.0
2018-07-08 00:00:00+00:00,0.01361399982124567,0.015405000187456608,0.013410000130534172,0.01362599991261959,580,0.0,0.0
2018-07-09 00:00:00+00:00,0.013623000122606754,0.013741999864578247,0.01334800012409687,0.013404999859631062,663,0.0,0.0
2018-07-10 00:00:00+00:00,0.013395999558269978,0.01372000016272068,0.01140000019222498,0.01140500046312809,786,0.0,0.0
2018-07-11 00:00:00+00:00,0.0114120002835989,0.013048999942839146,0.0114120002835989,0.012919999659061432,900,0.0,0.0
2018-07-12 00:00:00+00:00,0.012916999869048595,0.01370800007134676,0.012373000383377075,0.01370800007134676,641,0.0,0.0
2018-07-13 00:00:00+00:00,0.01291900034993887,0.018835000693798065,0.01284599956125021,0.013682999648153782,3390,0.0,0.0
2018-07-14 00:00:00+00:00,0.013644999824464321,0.019037000834941864,0.013245999813079834,0.014247000217437744,1475,0.0,0.0
2018-07-15 00:00:00+00:00,0.013357000425457954,0.014979000203311443,0.013062000274658203,0.013542000204324722,578,0.0,0.0
2018-07-16 00:00:00+00:00,0.013314999639987946,0.014395000413060188,0.01321099977940321,0.014197000302374363,681,0.0,0.0
2018-07-17 00:00:00+00:00,0.014162999577820301,0.01583000086247921,0.014008999802172184,0.01524600014090538,470,0.0,0.0
2018-07-18 00:00:00+00:00,0.015239999629557133,0.01603900082409382,0.015204999595880508,0.015488999895751476,658,0.0,0.0
2018-07-19 00:00:00+00:00,0.01548099983483553,0.016246000304818153,0.014941000379621983,0.015530000440776348,809,0.0,0.0
2018-07-20 00:00:00+00:00,0.015541999600827694,0.015602000057697296,0.01473699975758791,0.014825999736785889,452,0.0,0.0
2018-07-21 00:00:00+00:00,0.014821999706327915,0.01526699960231781,0.014558999799191952,0.014884999953210354,732,0.0,0.0
2018-07-22 00:00:00+00:00,0.01488099992275238,0.015192000195384026,0.014820000156760216,0.014906000345945358,481,0.0,0.0
2018-07-23 00:00:00+00:00,0.01488799974322319,0.015675000846385956,0.01488799974322319,0.015414999797940254,780,0.0,0.0
2018-07-24 00:00:00+00:00,0.015437000431120396,0.017105000093579292,0.01540399994701147,0.016867000609636307,602,0.0,0.0
2018-07-25 00:00:00+00:00,0.016555000096559525,0.016939999535679817,0.016161000356078148,0.016364000737667084,746,0.0,0.0
2018-07-26 00:00:00+00:00,0.01643499918282032,0.01676199957728386,0.01568800024688244,0.01584799960255623,607,0.0,0.0
2018-07-27 00:00:00+00:00,0.015838999301195145,0.01653200015425682,0.015646999701857567,0.016309000551700592,396,0.0,0.0
2018-07-28 00:00:00+00:00,0.016342999413609505,0.017474999651312828,0.0162579994648695,0.016371000558137894,792,0.0,0.0
2018-07-29 00:00:00+00:00,0.016436999663710594,0.01654599979519844,0.01622300036251545,0.01641800068318844,754,0.0,0.0
2018-07-30 00:00:00+00:00,0.016426999121904373,0.016790000721812248,0.015745000913739204,0.01638299971818924,603,0.0,0.0
2018-07-31 00:00:00+00:00,0.01635199971497059,0.01635799929499626,0.015348000451922417,0.015507999807596207,712,0.0,0.0
2018-08-01 00:00:00+00:00,0.015522000379860401,0.015530000440776348,0.014917000196874142,0.015230000019073486,453,0.0,0.0
2018-08-02 00:00:00+00:00,0.01523900032043457,0.01549100037664175,0.014995000325143337,0.015084000304341316,748,0.0,0.0
2018-08-03 00:00:00+00:00,0.015081999823451042,0.015081999823451042,0.014593999832868576,0.014833999797701836,870,0.0,0.0
2018-08-04 00:00:00+00:00,0.014856000430881977,0.015058999881148338,0.013956000097095966,0.014022000133991241,647,0.0,0.0
2018-08-05 00:00:00+00:00,0.014027999714016914,0.014181000180542469,0.013826999813318253,0.014093000441789627,490,0.0,0.0
2018-08-06 00:00:00+00:00,0.014109999872744083,0.022058000788092613,0.013736000284552574,0.013883000239729881,4921,0.0,0.0
2018-08-07 00:00:00+00:00,0.013876999728381634,0.014620999805629253,0.013431999832391739,0.013431999832391739,807,0.0,0.0
2018-08-08 00:00:00+00:00,0.013446999713778496,0.013446999713778496,0.009872999973595142,0.009948999620974064,921,0.0,0.0
2018-08-09 00:00:00+00:00,0.00991399958729744,0.010684999637305737,0.00981799978762865,0.01014500018209219,311,0.0,0.0
2018-08-10 00:00:00+00:00,0.010134999640285969,0.010436000302433968,0.00872000027447939,0.008944000117480755,351,0.0,0.0
2018-08-11 00:00:00+00:00,0.008934999816119671,0.011323000304400921,0.008258000016212463,0.009352999739348888,1449,0.0,0.0
2018-08-12 00:00:00+00:00,0.009340999647974968,0.010672999545931816,0.008716000244021416,0.009108999744057655,329,0.0,0.0
2018-08-13 00:00:00+00:00,0.009104999713599682,0.009796000085771084,0.008454999886453152,0.008549000136554241,480,0.0,0.0
2018-08-14 00:00:00+00:00,0.008541000075638294,0.009002000093460083,0.008082999847829342,0.008655999787151814,313,0.0,0.0
2018-08-15 00:00:00+00:00,0.008648999966681004,0.011342000216245651,0.008438000455498695,0.008673000149428844,400,0.0,0.0
2018-08-16 00:00:00+00:00,0.008661000058054924,0.009379999712109566,0.008187999948859215,0.00822100043296814,257,0.0,0.0
2018-08-17 00:00:00+00:00,0.00822100043296814,0.008731000125408173,0.007996000349521637,0.008306999690830708,600,0.0,0.0
2018-08-18 00:00:00+00:00,0.008325999602675438,0.008634000085294247,0.00802099984139204,0.00813599955290556,352,0.0,0.0
2018-08-19 00:00:00+00:00,0.00813900027424097,0.008565999567508698,0.0074720000848174095,0.00762900011613965,482,0.0,0.0
2018-08-20 00:00:00+00:00,0.007615999784320593,0.009332000277936459,0.007034000009298325,0.008148999884724617,804,0.0,0.0
2018-08-21 00:00:00+00:00,0.008136999793350697,0.008576000109314919,0.007451000157743692,0.008311999961733818,863,0.0,0.0
2018-08-22 00:00:00+00:00,0.008314000442624092,0.008705000393092632,0.007557000033557415,0.007751000113785267,1045,0.0,0.0
2018-08-23 00:00:00+00:00,0.007753000129014254,0.00913199968636036,0.007596000097692013,0.00850799959152937,1629,0.0,0.0
2018-08-24 00:00:00+00:00,0.0077840001322329044,0.008070000447332859,0.007581999991089106,0.00804699957370758,1201,0.0,0.0
2018-08-25 00:00:00+00:00,0.00803299993276596,0.009902999736368656,0.00787500012665987,0.008009999990463257,1625,0.0,0.0
2018-08-26 00:00:00+00:00,0.008027000352740288,0.009607000276446342,0.007524999789893627,0.007679999805986881,1529,0.0,0.0
2018-08-27 00:00:00+00:00,0.007675999775528908,0.0079969996586442,0.007600999902933836,0.007988999597728252,824,0.0,0.0
2018-08-28 00:00:00+00:00,0.007973000407218933,0.00834100041538477,0.0077149998396635056,0.008297000080347061,1470,0.0,0.0
2018-08-29 00:00:00+00:00,0.008305000141263008,0.008595000021159649,0.007829000242054462,0.007918000221252441,1383,0.0,0.0
2018-08-30 00:00:00+00:00,0.007922000251710415,0.008005999960005283,0.007329999934881926,0.00775599991902709,1581,0.0,0.0
2018-08-31 00:00:00+00:00,0.00775599991902709,0.008471000008285046,0.007133000064641237,0.008313000202178955,1977,0.0,0.0
2018-09-01 00:00:00+00:00,0.008302999660372734,0.008328000083565712,0.007961000315845013,0.00801900029182434,924,0.0,0.0
2018-09-02 00:00:00+00:00,0.008022000081837177,0.008036999963223934,0.007431000005453825,0.007848000153899193,935,0.0,0.0
2018-09-03 00:00:00+00:00,0.007845999673008919,0.007956000044941902,0.007414000108838081,0.007615000009536743,987,0.0,0.0
2018-09-04 00:00:00+00:00,0.007615000009536743,0.012407000176608562,0.007596000097692013,0.008036999963223934,1346,0.0,0.0
2018-09-05 00:00:00+00:00,0.008042999543249607,0.01567699946463108,0.007253999821841717,0.007253999821841717,2391,0.0,0.0
2018-09-06 00:00:00+00:00,0.007269000168889761,0.00875800009816885,0.006858999840915203,0.0086260000243783,1498,0.0,0.0
2018-09-07 00:00:00+00:00,0.008466999977827072,0.008623000234365463,0.007176999934017658,0.007402000017464161,1168,0.0,0.0
2018-09-08 00:00:00+00:00,0.007410000078380108,0.007753999903798103,0.006914000026881695,0.006916999816894531,445,0.0,0.0
2018-09-09 00:00:00+00:00,0.0069149998016655445,0.007226999849081039,0.006401000078767538,0.006748999934643507,724,0.0,0.0
2018-09-10 00:00:00+00:00,0.006742999888956547,0.00698000006377697,0.006742999888956547,0.006955000106245279,430,0.0,0.0
2018-09-11 00:00:00+00:00,0.006972999777644873,0.007056000176817179,0.006587000098079443,0.006587000098079443,463,0.0,0.0
2018-09-12 00:00:00+00:00,0.006581000052392483,0.006709999870508909,0.006333999801427126,0.0065379999577999115,636,0.0,0.0
2018-09-13 00:00:00+00:00,0.006544000003486872,0.006767000071704388,0.006535999942570925,0.006570999976247549,422,0.0,0.0
2018-09-14 00:00:00+00:00,0.006566000171005726,0.014310999773442745,0.006465999875217676,0.006649999879300594,1043,0.0,0.0
2018-09-15 00:00:00+00:00,0.006643000058829784,0.006928999908268452,0.006630000192672014,0.006756999995559454,293,0.0,0.0
2018-09-16 00:00:00+00:00,0.006773999892175198,0.0071299998089671135,0.006546999793499708,0.006630000192672014,285,0.0,0.0
2018-09-17 00:00:00+00:00,0.006645999848842621,0.009211000055074692,0.0063240001909434795,0.0064860000275075436,2730,0.0,0.0
2018-09-18 00:00:00+00:00,0.006486999802291393,0.010007999837398529,0.006405999884009361,0.00939599983394146,9581,0.0,0.0
2018-09-19 00:00:00+00:00,0.00940100010484457,0.009866000153124332,0.009220999665558338,0.009397000074386597,1545,0.0,0.0
2018-09-20 00:00:00+00:00,0.009399999864399433,0.011749999597668648,0.007094999775290489,0.009593999944627285,1091,0.0,0.0
2018-09-21 00:00:00+00:00,0.009596999734640121,0.009619999676942825,0.007060000207275152,0.0071390001103281975,2085,0.0,0.0
2018-09-22 00:00:00+00:00,0.007145000156015158,0.008731000125408173,0.007048000115901232,0.008414999581873417,536,0.0,0.0
2018-09-23 00:00:00+00:00,0.008415999822318554,0.008448000065982342,0.0071020000614225864,0.00712500000372529,443,0.0,0.0
2018-09-24 00:00:00+00:00,0.007127000018954277,0.007149000186473131,0.006849000230431557,0.0068720001727342606,414,0.0,0.0
2018-09-25 00:00:00+00:00,0.006862999871373177,0.006951000075787306,0.006422000005841255,0.006539999973028898,544,0.0,0.0
2018-09-26 00:00:00+00:00,0.006529000122100115,0.006752000190317631,0.006521000061184168,0.006541999988257885,429,0.0,0.0
2018-09-27 00:00:00+00:00,0.006550000049173832,0.0073020001873373985,0.00647500017657876,0.007170999888330698,930,0.0,0.0
2018-09-28 00:00:00+00:00,0.007187999784946442,0.00725199980661273,0.006773000117391348,0.006792000029236078,296,0.0,0.0
2018-09-29 00:00:00+00:00,0.006785000208765268,0.006785000208765268,0.00661400007084012,0.006661000195890665,215,0.0,0.0
2018-09-30 00:00:00+00:00,0.006657999940216541,0.006912999786436558,0.0066200001165270805,0.00672199996188283,240,0.0,0.0
2018-10-01 00:00:00+00:00,0.006701999809592962,0.006862999871373177,0.006568999961018562,0.006599000189453363,237,0.0,0.0
2018-10-02 00:00:00+00:00,0.006579999811947346,0.006705999840050936,0.006519999820739031,0.0065299998968839645,223,0.0,0.0
2018-10-03 00:00:00+00:00,0.006533000152558088,0.006564999930560589,0.006436999887228012,0.006508999969810247,297,0.0,0.0
2018-10-04 00:00:00+00:00,0.006517000030726194,0.006972999777644873,0.006496999878436327,0.006624000146985054,406,0.0,0.0
2018-10-05 00:00:00+00:00,0.006641000043600798,0.007544000167399645,0.006248000077903271,0.007000000216066837,640,0.0,0.0
2018-10-06 00:00:00+00:00,0.007015000097453594,0.00850099977105856,0.006525999866425991,0.0069229998625814915,256,0.0,0.0
2018-10-07 00:00:00+00:00,0.006949000060558319,0.006959000136703253,0.006541999988257885,0.006686999928206205,552,0.0,0.0
2018-10-08 00:00:00+00:00,0.0067170001566410065,0.006862999871373177,0.006550000049173832,0.006639000028371811,660,0.0,0.0
2018-10-09 00:00:00+00:00,0.006661999970674515,0.006744000129401684,0.006575999781489372,0.006643000058829784,501,0.0,0.0
2018-10-10 00:00:00+00:00,0.00662099989131093,0.007172000128775835,0.006504999939352274,0.007137000095099211,541,0.0,0.0
2018-10-11 00:00:00+00:00,0.007114000152796507,0.007120999973267317,0.006697999779134989,0.0067369998432695866,325,0.0,0.0
2018-10-12 00:00:00+00:00,0.00672899978235364,0.006876000203192234,0.00660800002515316,0.006612000055611134,173,0.0,0.0
2018-10-13 00:00:00+00:00,0.006610000040382147,0.006651000119745731,0.006444999948143959,0.006579000037163496,320,0.0,0.0
2018-10-14 00:00:00+00:00,0.006579999811947346,0.006637999787926674,0.006417000200599432,0.00646999990567565,398,0.0,0.0
2018-10-15 00:00:00+00:00,0.006477000191807747,0.010959000326693058,0.006432000081986189,0.007081000134348869,2071,0.0,0.0
2018-10-16 00:00:00+00:00,0.007071000058203936,0.007526999805122614,0.00672800000756979,0.006885000038892031,387,0.0,0.0
2018-10-17 00:00:00+00:00,0.006905000191181898,0.006955000106245279,0.006519999820739031,0.0065449997782707214,441,0.0,0.0
2018-10-18 00:00:00+00:00,0.006572000216692686,0.006606999784708023,0.005985000170767307,0.006004000082612038,370,0.0,0.0
2018-10-19 00:00:00+00:00,0.006002999842166901,0.006233000196516514,0.005816000048071146,0.006047000177204609,350,0.0,0.0
2018-10-20 00:00:00+00:00,0.005994999781250954,0.006548999808728695,0.005216000135987997,0.005446999799460173,1672,0.0,0.0
2018-10-21 00:00:00+00:00,0.00544800003990531,0.0056940000504255295,0.004461000207811594,0.005276000127196312,374,0.0,0.0
2018-10-22 00:00:00+00:00,0.005274000111967325,0.005535999778658152,0.0045980000868439674,0.004883999936282635,891,0.0,0.0
2018-10-23 00:00:00+00:00,0.004883000161498785,0.005417000036686659,0.004792999941855669,0.004920999985188246,450,0.0,0.0
2018-10-24 00:00:00+00:00,0.004898000042885542,0.004984000232070684,0.002744999947026372,0.003963000141084194,2835,0.0,0.0
2018-10-25 00:00:00+00:00,0.003965000156313181,0.00903599988669157,0.0038950000889599323,0.0049310000613331795,2209,0.0,0.0
2018-10-26 00:00:00+00:00,0.004922000225633383,0.006916999816894531,0.004918000195175409,0.005367000121623278,801,0.0,0.0
2018-10-27 00:00:00+00:00,0.0053460001945495605,0.006178000010550022,0.005162999965250492,0.005342999938875437,324,0.0,0.0
2018-10-28 00:00:00+00:00,0.005307000130414963,0.005663000047206879,0.0050940001383423805,0.005154999904334545,333,0.0,0.0
2018-10-29 00:00:00+00:00,0.005129000172019005,0.005805999971926212,0.004726999904960394,0.004925000015646219,310,0.0,0.0
2018-10-30 00:00:00+00:00,0.004925000015646219,0.005098000168800354,0.0045460001565515995,0.0045540002174675465,281,0.0,0.0
2018-10-31 00:00:00+00:00,0.004567999858409166,0.005572000052779913,0.004530999809503555,0.005243000108748674,483,0.0,0.0
2018-11-01 00:00:00+00:00,0.005243000108748674,0.005243000108748674,0.004718000069260597,0.004861999768763781,124,0.0,0.0
2018-11-02 00:00:00+00:00,0.004861999768763781,0.005013999994844198,0.004705999977886677,0.004732999950647354,196,0.0,0.0
2018-11-03 00:00:00+00:00,0.004732999950647354,0.005231000017374754,0.004480000119656324,0.004654999822378159,208,0.0,0.0
2018-11-04 00:00:00+00:00,0.004654999822378159,0.0064940000884234905,0.004625000059604645,0.005481000058352947,1797,0.0,0.0
2018-11-05 00:00:00+00:00,0.005481000058352947,0.005565000232309103,0.005127000156790018,0.005133999977260828,258,0.0,0.0
2018-11-06 00:00:00+00:00,0.005154000129550695,0.005764999892562628,0.004999000113457441,0.005119000095874071,259,0.0,0.0
2018-11-07 00:00:00+00:00,0.005119000095874071,0.005743999965488911,0.004637999925762415,0.004838000051677227,342,0.0,0.0
2018-11-08 00:00:00+00:00,0.004834999796003103,0.012854999862611294,0.004765000194311142,0.010904000140726566,7564,0.0,0.0
2018-11-09 00:00:00+00:00,0.010799000039696693,0.021717000752687454,0.009425000287592411,0.02029700018465519,17556,0.0,0.0
2018-11-10 00:00:00+00:00,0.02029399946331978,0.02042200043797493,0.015789000317454338,0.0185139998793602,3031,0.0,0.0
2018-11-11 00:00:00+00:00,0.018498999997973442,0.02644900046288967,0.016697000712156296,0.0263069998472929,9815,0.0,0.0
2018-11-12 00:00:00+00:00,0.026468999683856964,0.02653600089251995,0.017998000606894493,0.023027999326586723,3509,0.0,0.0
2018-11-13 00:00:00+00:00,0.02292799949645996,0.023026999086141586,0.020029999315738678,0.0201409999281168,520,0.0,0.0
2018-11-14 00:00:00+00:00,0.020082000643014908,0.020114999264478683,0.012206999585032463,0.013334999792277813,553,0.0,0.0
