TIMESTAMP,CLUB_OPEN_PRICE_USD,CLUB_HIGH_PRICE_USD,CLUB_LOW_PRICE_USD,CLUB_CLOSE_PRICE_USD,CLUB_VOLUME_USD,CLUB_DIVIDENDS_USD,CLUB_STOCK_SPLITS_USD
2018-06-14 00:00:00+00:00,0.28374001383781433,0.3003090023994446,0.24620099365711212,0.28615400195121765,1705,0.0,0.0
2018-06-15 00:00:00+00:00,0.28568100929260254,0.358271986246109,0.26207301020622253,0.3510259985923767,1214,0.0,0.0
2018-06-16 00:00:00+00:00,0.3497450053691864,0.3512189984321594,0.2604379951953888,0.2791129946708679,1367,0.0,0.0
2018-06-17 00:00:00+00:00,0.27991798520088196,0.35519900918006897,0.27142301201820374,0.2846069931983948,5000,0.0,0.0
2018-06-18 00:00:00+00:00,0.2836349904537201,0.3840700089931488,0.2648710012435913,0.3542670011520386,15455,0.0,0.0
2018-06-19 00:00:00+00:00,0.39708200097084045,0.42424699664115906,0.3459480106830597,0.3901289999485016,6970,0.0,0.0
2018-06-20 00:00:00+00:00,0.3903700113296509,0.4102439880371094,0.3151180148124695,0.3735490143299103,5879,0.0,0.0
2018-06-21 00:00:00+00:00,0.37261301279067993,0.405036985874176,0.3478260040283203,0.36635199189186096,4259,0.0,0.0
2018-06-22 00:00:00+00:00,0.3659459948539734,0.36855998635292053,0.25557100772857666,0.30031898617744446,9207,0.0,0.0
2018-06-23 00:00:00+00:00,0.30035799741744995,0.33736398816108704,0.26232001185417175,0.2795119881629944,4335,0.0,0.0
2018-06-24 00:00:00+00:00,0.27947500348091125,0.32504400610923767,0.24681299924850464,0.3200809955596924,2692,0.0,0.0
2018-06-25 00:00:00+00:00,0.31946301460266113,0.3711569905281067,0.2773739993572235,0.3061569929122925,10064,0.0,0.0
2018-06-26 00:00:00+00:00,0.3061569929122925,0.36708301305770874,0.3033530116081238,0.35079601407051086,4575,0.0,0.0
2018-06-27 00:00:00+00:00,0.3506549894809723,0.3529149889945984,0.31411901116371155,0.3286609947681427,1965,0.0,0.0
2018-06-28 00:00:00+00:00,0.3287769854068756,0.36121800541877747,0.3216730058193207,0.32349899411201477,2289,0.0,0.0
2018-06-29 00:00:00+00:00,0.3237049877643585,0.3482379913330078,0.3100050091743469,0.3284139931201935,14156,0.0,0.0
2018-06-30 00:00:00+00:00,0.32885900139808655,0.3494560122489929,0.32012200355529785,0.3482230007648468,2140,0.0,0.0
2018-07-01 00:00:00+00:00,0.3483009934425354,0.3707680106163025,0.3295460045337677,0.36806100606918335,5015,0.0,0.0
2018-07-02 00:00:00+00:00,0.3681020140647888,0.3806689977645874,0.3309920132160187,0.3520109951496124,4284,0.0,0.0
2018-07-03 00:00:00+00:00,0.35036399960517883,0.3842560052871704,0.3354960083961487,0.3760550022125244,9130,0.0,0.0
2018-07-04 00:00:00+00:00,0.37591099739074707,0.3765070140361786,0.3293690085411072,0.33983299136161804,4947,0.0,0.0
2018-07-05 00:00:00+00:00,0.3405570089817047,0.36972498893737793,0.3382689952850342,0.3693099915981293,2185,0.0,0.0
2018-07-06 00:00:00+00:00,0.369251012802124,0.3718389868736267,0.32670798897743225,0.3305259943008423,7061,0.0,0.0
2018-07-07 00:00:00+00:00,0.3299669921398163,0.38302698731422424,0.32838499546051025,0.3817490041255951,5858,0.0,0.0
2018-07-08 00:00:00+00:00,0.38131898641586304,0.40530601143836975,0.3764379918575287,0.40251800417900085,9414,0.0,0.0
2018-07-09 00:00:00+00:00,0.40243101119995117,0.40334799885749817,0.35283398628234863,0.39990198612213135,16435,0.0,0.0
2018-07-10 00:00:00+00:00,0.39962100982666016,0.4003410041332245,0.366349995136261,0.36971399188041687,7669,0.0,0.0
2018-07-11 00:00:00+00:00,0.36972901225090027,0.41899600625038147,0.3672100007534027,0.38436800241470337,19281,0.0,0.0
2018-07-12 00:00:00+00:00,0.38428300619125366,0.4341549873352051,0.37515199184417725,0.39626699686050415,10546,0.0,0.0
2018-07-13 00:00:00+00:00,0.43685999512672424,0.4878329932689667,0.42310699820518494,0.4878329932689667,7693,0.0,0.0
2018-07-14 00:00:00+00:00,0.48647698760032654,0.5614809989929199,0.43664199113845825,0.5107669830322266,18238,0.0,0.0
2018-07-15 00:00:00+00:00,0.5106390118598938,0.8806639909744263,0.5106390118598938,0.6809049844741821,31733,0.0,0.0
2018-07-16 00:00:00+00:00,0.5814980268478394,0.7957900166511536,0.5716360211372375,0.6657940149307251,23876,0.0,0.0
2018-07-17 00:00:00+00:00,0.6641389727592468,0.6664270162582397,0.5431240200996399,0.6472730040550232,11444,0.0,0.0
2018-07-18 00:00:00+00:00,0.646992027759552,0.7346100211143494,0.545723021030426,0.6393319964408875,39390,0.0,0.0
2018-07-19 00:00:00+00:00,0.6390219926834106,0.7069169878959656,0.4500649869441986,0.5260210037231445,17182,0.0,0.0
2018-07-20 00:00:00+00:00,0.526419997215271,0.6674969792366028,0.5233359932899475,0.6601549983024597,3207,0.0,0.0
2018-07-21 00:00:00+00:00,0.659995973110199,0.6603599786758423,0.5994740128517151,0.5998669862747192,4948,0.0,0.0
2018-07-22 00:00:00+00:00,0.599711000919342,0.6271510124206543,0.5426160097122192,0.6009849905967712,3371,0.0,0.0
2018-07-23 00:00:00+00:00,0.6002870202064514,0.6110680103302002,0.5768250226974487,0.5780590176582336,6347,0.0,0.0
2018-07-24 00:00:00+00:00,0.5789080262184143,0.6221619844436646,0.5556259751319885,0.5933409929275513,25912,0.0,0.0
2018-07-25 00:00:00+00:00,0.5823540091514587,0.6136490106582642,0.5654119849205017,0.5868330001831055,9008,0.0,0.0
2018-07-26 00:00:00+00:00,0.5866270065307617,0.6057779788970947,0.555770993232727,0.5685489773750305,9405,0.0,0.0
2018-07-27 00:00:00+00:00,0.5682389736175537,0.7356619834899902,0.4915759861469269,0.611670970916748,37608,0.0,0.0
2018-07-28 00:00:00+00:00,0.6129390001296997,0.615477979183197,0.49137601256370544,0.5300440192222595,4515,0.0,0.0
2018-07-29 00:00:00+00:00,0.5321779847145081,0.549530029296875,0.4097119867801666,0.4166400134563446,17969,0.0,0.0
2018-07-30 00:00:00+00:00,0.41688400506973267,0.5356169939041138,0.41098201274871826,0.46737098693847656,5355,0.0,0.0
2018-07-31 00:00:00+00:00,0.46648699045181274,0.47828900814056396,0.4182969927787781,0.42569100856781006,9672,0.0,0.0
2018-08-01 00:00:00+00:00,0.4260709881782532,0.4283680021762848,0.4043610095977783,0.4172990024089813,3677,0.0,0.0
2018-08-02 00:00:00+00:00,0.4175269901752472,0.5798490047454834,0.4006119966506958,0.4354189932346344,14362,0.0,0.0
2018-08-03 00:00:00+00:00,0.4353730082511902,0.4973039925098419,0.36906400322914124,0.41157999634742737,8600,0.0,0.0
2018-08-04 00:00:00+00:00,0.4121739864349365,0.4538950026035309,0.3849389851093292,0.4034689962863922,976,0.0,0.0
2018-08-05 00:00:00+00:00,0.4036490023136139,0.4311549961566925,0.3500649929046631,0.3767299950122833,6631,0.0,0.0
2018-08-06 00:00:00+00:00,0.3771829903125763,0.4125959873199463,0.3493730127811432,0.3735870122909546,9765,0.0,0.0
2018-08-07 00:00:00+00:00,0.37344199419021606,0.41301700472831726,0.37277698516845703,0.38968199491500854,10007,0.0,0.0
2018-08-08 00:00:00+00:00,0.39010998606681824,0.39010998606681824,0.3481059968471527,0.3519040048122406,4647,0.0,0.0
2018-08-09 00:00:00+00:00,0.35270100831985474,0.3731609880924225,0.34439098834991455,0.3609510064125061,4927,0.0,0.0
2018-08-10 00:00:00+00:00,0.3605780005455017,0.3800100088119507,0.331961989402771,0.3359990119934082,8086,0.0,0.0
2018-08-11 00:00:00+00:00,0.33567801117897034,0.3677240014076233,0.3317219913005829,0.3423219919204712,1782,0.0,0.0
2018-08-12 00:00:00+00:00,0.3412970006465912,0.366551011800766,0.3380799889564514,0.35986799001693726,4617,0.0,0.0
2018-08-13 00:00:00+00:00,0.3477889895439148,0.3745410144329071,0.3441010117530823,0.348922997713089,7010,0.0,0.0
2018-08-14 00:00:00+00:00,0.3486039936542511,0.35143598914146423,0.32210201025009155,0.3306240141391754,3628,0.0,0.0
2018-08-15 00:00:00+00:00,0.33035600185394287,0.3682819902896881,0.33027300238609314,0.33510300517082214,2159,0.0,0.0
2018-08-16 00:00:00+00:00,0.33463001251220703,0.3853839933872223,0.3324989974498749,0.3766520023345947,6725,0.0,0.0
2018-08-17 00:00:00+00:00,0.3766799867153168,0.38509601354599,0.34371399879455566,0.3689279854297638,4974,0.0,0.0
2018-08-18 00:00:00+00:00,0.36977601051330566,0.370932012796402,0.3372490108013153,0.3435710072517395,1462,0.0,0.0
2018-08-19 00:00:00+00:00,0.3436819911003113,0.36224400997161865,0.33989399671554565,0.3494870066642761,2455,0.0,0.0
2018-08-20 00:00:00+00:00,0.3489150106906891,0.36153799295425415,0.31605100631713867,0.32652100920677185,2426,0.0,0.0
2018-08-21 00:00:00+00:00,0.3260430097579956,0.36685898900032043,0.3217040002346039,0.3618670105934143,4192,0.0,0.0
2018-08-22 00:00:00+00:00,0.3619399964809418,0.3984470069408417,0.35859400033950806,0.3819659948348999,11749,0.0,0.0
2018-08-23 00:00:00+00:00,0.3820599913597107,0.39380401372909546,0.34761399030685425,0.38405901193618774,8870,0.0,0.0
2018-08-24 00:00:00+00:00,0.3843660056591034,0.4923500120639801,0.36454498767852783,0.46571600437164307,13264,0.0,0.0
2018-08-25 00:00:00+00:00,0.46487900614738464,0.5003119707107544,0.4081079959869385,0.4985879957675934,13021,0.0,0.0
2018-08-26 00:00:00+00:00,0.4996599853038788,0.5362840294837952,0.4220939874649048,0.5145660042762756,13479,0.0,0.0
2018-08-27 00:00:00+00:00,0.5143240094184875,0.6024680137634277,0.48367801308631897,0.5460140109062195,37158,0.0,0.0
2018-08-28 00:00:00+00:00,0.5449439883232117,0.7120749950408936,0.5447739958763123,0.7014369964599609,68233,0.0,0.0
2018-08-29 00:00:00+00:00,0.7020480036735535,0.7123749852180481,0.5957890152931213,0.6249430179595947,29407,0.0,0.0
2018-08-30 00:00:00+00:00,0.6252859830856323,0.6273970007896423,0.43145298957824707,0.5500540137290955,28943,0.0,0.0
2018-08-31 00:00:00+00:00,0.5505959987640381,0.5553169846534729,0.4535059928894043,0.4989140033721924,14816,0.0,0.0
2018-09-01 00:00:00+00:00,0.49831101298332214,0.5740129947662354,0.4759010076522827,0.5289310216903687,18528,0.0,0.0
2018-09-02 00:00:00+00:00,0.5291749835014343,0.5487040281295776,0.4868929982185364,0.5205429792404175,9045,0.0,0.0
2018-09-03 00:00:00+00:00,0.5204190015792847,0.554527997970581,0.48568400740623474,0.4869160056114197,36540,0.0,0.0
2018-09-04 00:00:00+00:00,0.48691698908805847,0.516040027141571,0.46110299229621887,0.4686709940433502,37883,0.0,0.0
2018-09-05 00:00:00+00:00,0.46905800700187683,0.5072649717330933,0.414108008146286,0.42693498730659485,47394,0.0,0.0
2018-09-06 00:00:00+00:00,0.4276899993419647,0.4877740144729614,0.38415899872779846,0.4555619955062866,17136,0.0,0.0
2018-09-07 00:00:00+00:00,0.45506200194358826,0.45709800720214844,0.4099879860877991,0.45138099789619446,20845,0.0,0.0
2018-09-08 00:00:00+00:00,0.4519380033016205,0.4565500020980835,0.4511129856109619,0.4553599953651428,21028,0.0,0.0
2018-09-10 00:00:00+00:00,0.4297559857368469,0.4564099907875061,0.4193800091743469,0.43273401260375977,12615,0.0,0.0
2018-09-11 00:00:00+00:00,0.43345698714256287,0.4647519886493683,0.38005900382995605,0.458856999874115,11742,0.0,0.0
2018-09-12 00:00:00+00:00,0.45891401171684265,0.45976099371910095,0.40697699785232544,0.4559209942817688,4949,0.0,0.0
2018-09-13 00:00:00+00:00,0.4563159942626953,0.4726479947566986,0.41139501333236694,0.4706690013408661,17272,0.0,0.0
2018-09-14 00:00:00+00:00,0.4703809916973114,0.4713039994239807,0.3870140016078949,0.44783100485801697,10987,0.0,0.0
2018-09-15 00:00:00+00:00,0.4472320079803467,0.4488770067691803,0.3891040086746216,0.39175501465797424,10623,0.0,0.0
2018-09-16 00:00:00+00:00,0.39285600185394287,0.4576149880886078,0.3869909942150116,0.4562839865684509,13767,0.0,0.0
2018-09-17 00:00:00+00:00,0.45740801095962524,0.45740801095962524,0.3838390111923218,0.39788898825645447,11271,0.0,0.0
2018-09-18 00:00:00+00:00,0.39792901277542114,0.4054360091686249,0.36278700828552246,0.4049989879131317,24940,0.0,0.0
2018-09-19 00:00:00+00:00,0.40522700548171997,0.416359007358551,0.3834879994392395,0.41196000576019287,8061,0.0,0.0
2018-09-20 00:00:00+00:00,0.41214099526405334,0.4160960018634796,0.3776730000972748,0.4067789912223816,18092,0.0,0.0
2018-09-21 00:00:00+00:00,0.4068950116634369,0.42939499020576477,0.39174601435661316,0.4278540015220642,7985,0.0,0.0
2018-09-22 00:00:00+00:00,0.42818599939346313,0.4312889873981476,0.39856699109077454,0.4246180057525635,8067,0.0,0.0
2018-09-23 00:00:00+00:00,0.42482900619506836,0.4255810081958771,0.40773001313209534,0.41448599100112915,12475,0.0,0.0
2018-09-24 00:00:00+00:00,0.414588987827301,0.5073750019073486,0.4056119918823242,0.5073750019073486,49171,0.0,0.0
2018-09-25 00:00:00+00:00,0.5068050026893616,0.5070250034332275,0.4066869914531708,0.4275369942188263,18403,0.0,0.0
2018-09-26 00:00:00+00:00,0.4268459975719452,0.4557819962501526,0.40707001090049744,0.42738500237464905,14860,0.0,0.0
2018-09-27 00:00:00+00:00,0.42790699005126953,0.46339601278305054,0.41470301151275635,0.46064499020576477,8696,0.0,0.0
2018-09-28 00:00:00+00:00,0.46074798703193665,0.47335898876190186,0.4323689937591553,0.43716898560523987,12301,0.0,0.0
2018-09-29 00:00:00+00:00,0.4368860125541687,0.46011000871658325,0.4299030005931854,0.45402398705482483,4243,0.0,0.0
2018-09-30 00:00:00+00:00,0.45385900139808655,0.45852500200271606,0.43644601106643677,0.4428409934043884,13246,0.0,0.0
2018-10-01 00:00:00+00:00,0.4415169954299927,0.44650501012802124,0.43480101227760315,0.4389680027961731,12054,0.0,0.0
2018-10-02 00:00:00+00:00,0.4377259910106659,0.45413801074028015,0.43682000041007996,0.45121100544929504,4162,0.0,0.0
2018-10-03 00:00:00+00:00,0.45143601298332214,0.4526509940624237,0.42767301201820374,0.4329549968242645,12390,0.0,0.0
2018-10-04 00:00:00+00:00,0.43346500396728516,0.4427129924297333,0.4321570098400116,0.4339660108089447,13611,0.0,0.0
2018-10-05 00:00:00+00:00,0.43509799242019653,0.4696420133113861,0.4327940046787262,0.4676870107650757,9466,0.0,0.0
2018-10-06 00:00:00+00:00,0.4687359929084778,0.5747179985046387,0.4670239984989166,0.5573179721832275,27519,0.0,0.0
2018-10-07 00:00:00+00:00,0.5593850016593933,0.6398860216140747,0.49323099851608276,0.6358590126037598,53919,0.0,0.0
2018-10-08 00:00:00+00:00,0.6387879848480225,0.7742720246315002,0.6350389719009399,0.704820990562439,38774,0.0,0.0
2018-10-09 00:00:00+00:00,0.7072769999504089,1.3148800134658813,0.6960350275039673,1.3148800134658813,90309,0.0,0.0
2018-10-10 00:00:00+00:00,1.309749960899353,1.568019986152649,0.7672479748725891,1.2133500576019287,175050,0.0,0.0
2018-10-11 00:00:00+00:00,1.2106900215148926,1.2118799686431885,0.9018849730491638,1.0123599767684937,95375,0.0,0.0
2018-10-12 00:00:00+00:00,1.0110599994659424,1.1550699472427368,0.9735879898071289,1.0631699562072754,63713,0.0,0.0
2018-10-13 00:00:00+00:00,1.063230037689209,1.683899998664856,1.063230037689209,1.6586999893188477,199525,0.0,0.0
2018-10-14 00:00:00+00:00,1.4462100267410278,1.7148799896240234,1.2982900142669678,1.6464899778366089,107426,0.0,0.0
2018-10-15 00:00:00+00:00,1.6483299732208252,1.6483299732208252,1.1709699630737305,1.351430058479309,147997,0.0,0.0
2018-10-16 00:00:00+00:00,1.471119999885559,1.4731500148773193,0.7479079961776733,0.9556549787521362,191292,0.0,0.0
2018-10-17 00:00:00+00:00,0.958836019039154,1.4151699542999268,0.835453987121582,1.3299200534820557,271335,0.0,0.0
2018-10-18 00:00:00+00:00,1.3351399898529053,1.3353300094604492,1.0430099964141846,1.1025300025939941,155561,0.0,0.0
2018-10-19 00:00:00+00:00,1.1023499965667725,1.1044600009918213,0.8340110182762146,0.9280629754066467,155670,0.0,0.0
2018-10-20 00:00:00+00:00,0.9299889802932739,0.9588040113449097,0.8846120238304138,0.9553620219230652,95138,0.0,0.0
2018-10-21 00:00:00+00:00,0.9554089903831482,1.0196000337600708,0.9094190001487732,0.9735620021820068,62696,0.0,0.0
2018-10-22 00:00:00+00:00,0.9676579833030701,1.0118800401687622,0.8791030049324036,0.913561999797821,69316,0.0,0.0
2018-10-23 00:00:00+00:00,0.9134809970855713,0.9482889771461487,0.8506810069084167,0.9416589736938477,52788,0.0,0.0
2018-10-24 00:00:00+00:00,0.937391996383667,0.952368974685669,0.9060220122337341,0.9235990047454834,93562,0.0,0.0
2018-10-25 00:00:00+00:00,0.9240189790725708,0.9563819766044617,0.9099090099334717,0.9439659714698792,45903,0.0,0.0
2018-10-26 00:00:00+00:00,0.9424279928207397,0.9470379948616028,0.914330005645752,0.9278810024261475,58186,0.0,0.0
2018-10-27 00:00:00+00:00,0.9243000149726868,0.9557420015335083,0.923550009727478,0.9271029829978943,17332,0.0,0.0
2018-10-28 00:00:00+00:00,0.9320909976959229,0.9451029896736145,0.9016690254211426,0.9415240287780762,37479,0.0,0.0
2018-10-29 00:00:00+00:00,0.9367899894714355,0.9575759768486023,0.8917520046234131,0.9309260249137878,71446,0.0,0.0
2018-10-30 00:00:00+00:00,0.9310510158538818,0.9452059864997864,0.8514509797096252,0.875669002532959,106774,0.0,0.0
2018-10-31 00:00:00+00:00,0.878404974937439,0.8915619850158691,0.8141840100288391,0.8718010187149048,34344,0.0,0.0
2018-11-01 00:00:00+00:00,0.8718010187149048,0.8743900060653687,0.6770709753036499,0.7388299703598022,58114,0.0,0.0
2018-11-02 00:00:00+00:00,0.7388299703598022,0.7949640154838562,0.685509979724884,0.7035470008850098,68667,0.0,0.0
2018-11-03 00:00:00+00:00,0.7035470008850098,0.7167739868164062,0.6282320022583008,0.6891220211982727,47247,0.0,0.0
2018-11-04 00:00:00+00:00,0.6892809867858887,0.6951469779014587,0.5743880271911621,0.6101830005645752,36604,0.0,0.0
2018-11-05 00:00:00+00:00,0.6100879907608032,0.6447110176086426,0.580223023891449,0.6184849739074707,51432,0.0,0.0
2018-11-06 00:00:00+00:00,0.6216930150985718,0.7766169905662537,0.6190090179443359,0.7640690207481384,39261,0.0,0.0
2018-11-07 00:00:00+00:00,0.7640399932861328,0.8952609896659851,0.7499709725379944,0.8656139969825745,45507,0.0,0.0
2018-11-08 00:00:00+00:00,0.8650209903717041,0.8669049739837646,0.7042819857597351,0.7735850214958191,33362,0.0,0.0
2018-11-09 00:00:00+00:00,0.7736330032348633,0.7871289849281311,0.7229490280151367,0.7390509843826294,16030,0.0,0.0
2018-11-10 00:00:00+00:00,0.7389460206031799,0.7890560030937195,0.6713070273399353,0.706017017364502,29819,0.0,0.0
2018-11-11 00:00:00+00:00,0.7059419751167297,0.7065539956092834,0.5843350291252136,0.6331760287284851,21524,0.0,0.0
2018-11-12 00:00:00+00:00,0.6370790004730225,0.6686750054359436,0.5728179812431335,0.5760669708251953,53180,0.0,0.0
2018-11-13 00:00:00+00:00,0.5735710263252258,0.6847220063209534,0.49084699153900146,0.5754520297050476,72878,0.0,0.0
2018-11-14 00:00:00+00:00,0.5737540125846863,0.6144859790802002,0.46132299304008484,0.4626219868659973,36012,0.0,0.0
2018-11-15 00:00:00+00:00,0.4649890065193176,0.5022850036621094,0.4479280114173889,0.4983130097389221,30475,0.0,0.0
2018-11-16 00:00:00+00:00,0.4981690049171448,0.5163080096244812,0.4317319989204407,0.48118099570274353,30335,0.0,0.0
2018-11-17 00:00:00+00:00,0.4784969985485077,0.5166469812393188,0.454257994890213,0.4777359962463379,16083,0.0,0.0
2018-11-18 00:00:00+00:00,0.4792799949645996,0.5749449729919434,0.4639489948749542,0.574042022228241,14480,0.0,0.0
2018-11-19 00:00:00+00:00,0.5777329802513123,0.5777329802513123,0.4279780089855194,0.46248099207878113,37898,0.0,0.0
2018-11-20 00:00:00+00:00,0.4597969949245453,0.46876001358032227,0.349592000246048,0.3950810134410858,56831,0.0,0.0
2018-11-21 00:00:00+00:00,0.3953680098056793,0.4187059998512268,0.362199991941452,0.41293099522590637,25106,0.0,0.0
2018-11-22 00:00:00+00:00,0.41142600774765015,0.41283199191093445,0.3603079915046692,0.39028799533843994,46870,0.0,0.0
2018-11-23 00:00:00+00:00,0.3883120119571686,0.4001980125904083,0.35878700017929077,0.3852199912071228,16560,0.0,0.0
2018-11-24 00:00:00+00:00,0.3849410116672516,0.4307050108909607,0.3648349940776825,0.3851909935474396,12709,0.0,0.0
2018-11-25 00:00:00+00:00,0.3851970136165619,0.41927799582481384,0.3367120027542114,0.40455499291419983,14433,0.0,0.0
2018-11-26 00:00:00+00:00,0.4044469892978668,0.4474110007286072,0.36022400856018066,0.4104900062084198,47931,0.0,0.0
2018-11-27 00:00:00+00:00,0.4102579951286316,0.41039401292800903,0.3595060110092163,0.3766449987888336,6750,0.0,0.0
2018-11-28 00:00:00+00:00,0.3770039975643158,0.4845750033855438,0.35540899634361267,0.4487200081348419,31430,0.0,0.0
2018-11-29 00:00:00+00:00,0.4505699872970581,0.49727100133895874,0.43807101249694824,0.4592359960079193,22149,0.0,0.0
2018-11-30 00:00:00+00:00,0.46031299233436584,0.4955340027809143,0.41873699426651,0.4262090027332306,18100,0.0,0.0
2018-12-01 00:00:00+00:00,0.4274190068244934,0.48023200035095215,0.4246959984302521,0.46467500925064087,4218,0.0,0.0
