TIMESTAMP,GOFX_OPEN_PRICE_USD,GOFX_HIGH_PRICE_USD,GOFX_LOW_PRICE_USD,GOFX_CLOSE_PRICE_USD,GOFX_VOLUME_USD,GOFX_DIVIDENDS_USD,GOFX_STOCK_SPLITS_USD
2024-03-03 00:00:00+00:00,0.043772999197244644,0.04589200019836426,0.04212399944663048,0.042201001197099686,19740,0.0,0.0
2024-03-04 00:00:00+00:00,0.0423550009727478,0.0439860001206398,0.03972800076007843,0.04073600098490715,25921,0.0,0.0
2024-03-05 00:00:00+00:00,0.04065600037574768,0.040867000818252563,0.039563000202178955,0.03959500044584274,31259,0.0,0.0
2024-03-06 00:00:00+00:00,0.03959500044584274,0.04013599827885628,0.036754999309778214,0.039824001491069794,46003,0.0,0.0
2024-03-07 00:00:00+00:00,0.039824001491069794,0.040272001177072525,0.03751499950885773,0.037592001259326935,31163,0.0,0.0
2024-03-08 00:00:00+00:00,0.03758800029754639,0.03892600163817406,0.03622100129723549,0.03663099929690361,49313,0.0,0.0
2024-03-09 00:00:00+00:00,0.036681000143289566,0.0371210016310215,0.0345270000398159,0.035920001566410065,39420,0.0,0.0
2024-03-10 00:00:00+00:00,0.035902999341487885,0.038704998791217804,0.03582200035452843,0.037337999790906906,33473,0.0,0.0
2024-03-11 00:00:00+00:00,0.037337999790906906,0.04530299827456474,0.03435499966144562,0.04511699825525284,117045,0.0,0.0
2024-03-12 00:00:00+00:00,0.045235998928546906,0.04838600009679794,0.04387100040912628,0.04653400182723999,80337,0.0,0.0
2024-03-13 00:00:00+00:00,0.046587999910116196,0.04818600043654442,0.04562700167298317,0.047550998628139496,39248,0.0,0.0
2024-03-14 00:00:00+00:00,0.04763999953866005,0.04809999838471413,0.042796000838279724,0.04361199960112572,56105,0.0,0.0
2024-03-15 00:00:00+00:00,0.04361199960112572,0.04491699859499931,0.04260500147938728,0.04321200028061867,60379,0.0,0.0
2024-03-16 00:00:00+00:00,0.04324499890208244,0.04353699833154678,0.03697099909186363,0.03853600099682808,80569,0.0,0.0
2024-03-17 00:00:00+00:00,0.0387439988553524,0.04008600115776062,0.03683700039982796,0.037599001079797745,34823,0.0,0.0
2024-03-18 00:00:00+00:00,0.03732699900865555,0.03775700181722641,0.03569599986076355,0.03593499958515167,13001,0.0,0.0
2024-03-19 00:00:00+00:00,0.03593499958515167,0.03750300034880638,0.03354800119996071,0.03456300124526024,70241,0.0,0.0
2024-03-20 00:00:00+00:00,0.03456300124526024,0.036587998270988464,0.03452400118112564,0.0354669988155365,26594,0.0,0.0
2024-03-21 00:00:00+00:00,0.0354669988155365,0.035773999989032745,0.033073000609874725,0.0339290015399456,39407,0.0,0.0
2024-03-22 00:00:00+00:00,0.03390499949455261,0.03410999849438667,0.03373999893665314,0.03406500071287155,4469,0.0,0.0
2024-03-23 00:00:00+00:00,0.03406500071287155,0.03557400032877922,0.031975001096725464,0.03206999972462654,36707,0.0,0.0
2024-03-24 00:00:00+00:00,0.03206999972462654,0.03399199992418289,0.03173600137233734,0.0334709994494915,29605,0.0,0.0
2024-03-25 00:00:00+00:00,0.03346399962902069,0.03412500023841858,0.03215799853205681,0.032242998480796814,31605,0.0,0.0
2024-03-26 00:00:00+00:00,0.032242998480796814,0.03351600095629692,0.02995000034570694,0.03278300166130066,42760,0.0,0.0
2024-03-27 00:00:00+00:00,0.03278300166130066,0.03412799909710884,0.030704999342560768,0.03070800006389618,46658,0.0,0.0
2024-03-28 00:00:00+00:00,0.03070800006389618,0.03269999846816063,0.028269000351428986,0.03239699825644493,55862,0.0,0.0
2024-03-29 00:00:00+00:00,0.03239699825644493,0.03257099911570549,0.028807999566197395,0.030511999502778053,30298,0.0,0.0
2024-03-30 00:00:00+00:00,0.030511999502778053,0.03161599859595299,0.025188999250531197,0.026514999568462372,50701,0.0,0.0
2024-03-31 00:00:00+00:00,0.026514999568462372,0.029221000149846077,0.026484999805688858,0.029193000867962837,42930,0.0,0.0
2024-04-01 00:00:00+00:00,0.029193000867962837,0.029387999325990677,0.026801999658346176,0.02822900004684925,21781,0.0,0.0
2024-04-02 00:00:00+00:00,0.02822900004684925,0.035085998475551605,0.025894999504089355,0.034869998693466187,75627,0.0,0.0
2024-04-03 00:00:00+00:00,0.03488599881529808,0.035975001752376556,0.03343300148844719,0.034526001662015915,82426,0.0,0.0
2024-04-04 00:00:00+00:00,0.034526001662015915,0.03487800061702728,0.027289999648928642,0.028808999806642532,87407,0.0,0.0
2024-04-05 00:00:00+00:00,0.028808999806642532,0.029146000742912292,0.02727299928665161,0.02825400047004223,26659,0.0,0.0
2024-04-06 00:00:00+00:00,0.02825400047004223,0.029632000252604485,0.028040999546647072,0.02951500006020069,17819,0.0,0.0
2024-04-07 00:00:00+00:00,0.02951500006020069,0.031051000580191612,0.029495999217033386,0.030429000034928322,18312,0.0,0.0
2024-04-08 00:00:00+00:00,0.030429000034928322,0.03210800141096115,0.029808999970555305,0.030849000439047813,13653,0.0,0.0
2024-04-09 00:00:00+00:00,0.030858000740408897,0.030872000381350517,0.02898400090634823,0.029400000348687172,15304,0.0,0.0
2024-04-10 00:00:00+00:00,0.029381999745965004,0.030700000002980232,0.028324000537395477,0.02952899970114231,20121,0.0,0.0
2024-04-11 00:00:00+00:00,0.02950200065970421,0.030060000717639923,0.02907799929380417,0.029377000406384468,15926,0.0,0.0
2024-04-12 00:00:00+00:00,0.029377000406384468,0.030798999592661858,0.02570199966430664,0.02648100070655346,30762,0.0,0.0
2024-04-13 00:00:00+00:00,0.02648100070655346,0.026739999651908875,0.021688999608159065,0.023655999451875687,46396,0.0,0.0
2024-04-14 00:00:00+00:00,0.023679999634623528,0.023764999583363533,0.0064489999786019325,0.018157999962568283,202434,0.0,0.0
2024-04-15 00:00:00+00:00,0.018182000145316124,0.018192000687122345,0.014523000456392765,0.015581999905407429,75108,0.0,0.0
2024-04-16 00:00:00+00:00,0.015581999905407429,0.01720700040459633,0.015085999853909016,0.01714400015771389,33129,0.0,0.0
2024-04-17 00:00:00+00:00,0.01714400015771389,0.022784000262618065,0.0168830007314682,0.02085299976170063,221864,0.0,0.0
2024-04-18 00:00:00+00:00,0.02085299976170063,0.020911000669002533,0.018573999404907227,0.019034000113606453,63191,0.0,0.0
2024-04-19 00:00:00+00:00,0.019034000113606453,0.01959799975156784,0.018279999494552612,0.019460000097751617,19597,0.0,0.0
2024-04-20 00:00:00+00:00,0.019461000338196754,0.02008100040256977,0.01902100071310997,0.01994599960744381,16109,0.0,0.0
2024-04-21 00:00:00+00:00,0.01994599960744381,0.020183000713586807,0.01931699924170971,0.01946200057864189,15134,0.0,0.0
2024-04-22 00:00:00+00:00,0.01946200057864189,0.02155900001525879,0.01929900050163269,0.021452000364661217,29118,0.0,0.0
2024-04-23 00:00:00+00:00,0.021452000364661217,0.023857999593019485,0.021448999643325806,0.022595999762415886,33207,0.0,0.0
2024-04-24 00:00:00+00:00,0.02258799970149994,0.023687999695539474,0.022545000538229942,0.02361699938774109,22894,0.0,0.0
2024-04-25 00:00:00+00:00,0.023617999628186226,0.02468699961900711,0.023473000153899193,0.024396000429987907,15385,0.0,0.0
2024-04-26 00:00:00+00:00,0.024389000609517097,0.024737000465393066,0.024104999378323555,0.024337999522686005,16869,0.0,0.0
2024-04-27 00:00:00+00:00,0.024337999522686005,0.024901999160647392,0.024145999923348427,0.0248160008341074,10248,0.0,0.0
2024-04-28 00:00:00+00:00,0.0248160008341074,0.025616999715566635,0.024511000141501427,0.024512000381946564,10170,0.0,0.0
2024-04-29 00:00:00+00:00,0.024512000381946564,0.02490999922156334,0.023607999086380005,0.02377999946475029,10735,0.0,0.0
2024-04-30 00:00:00+00:00,0.02377999946475029,0.024059999734163284,0.02316400036215782,0.02385300025343895,6372,0.0,0.0
2024-05-01 00:00:00+00:00,0.02385300025343895,0.024807000532746315,0.023560000583529472,0.024437999352812767,13355,0.0,0.0
2024-05-02 00:00:00+00:00,0.024437999352812767,0.025987999513745308,0.02371699921786785,0.025530999526381493,21596,0.0,0.0
2024-05-03 00:00:00+00:00,0.025530999526381493,0.02584799937903881,0.024034999310970306,0.02449600026011467,19973,0.0,0.0
2024-05-04 00:00:00+00:00,0.02449600026011467,0.024606000632047653,0.019324999302625656,0.020475000143051147,69157,0.0,0.0
2024-05-05 00:00:00+00:00,0.020475000143051147,0.020553000271320343,0.018477000296115875,0.01852400042116642,45167,0.0,0.0
2024-05-06 00:00:00+00:00,0.01852400042116642,0.019003000110387802,0.01724799908697605,0.017305999994277954,26237,0.0,0.0
2024-05-07 00:00:00+00:00,0.017305999994277954,0.01845799945294857,0.01728300005197525,0.01801699958741665,18100,0.0,0.0
2024-05-08 00:00:00+00:00,0.01801699958741665,0.01809299923479557,0.016977999359369278,0.01713000051677227,13410,0.0,0.0
2024-05-09 00:00:00+00:00,0.01713000051677227,0.01723800040781498,0.01609800010919571,0.016560999676585197,15539,0.0,0.0
2024-05-10 00:00:00+00:00,0.016560999676585197,0.016925999894738197,0.016381999477744102,0.016455000266432762,12445,0.0,0.0
2024-05-11 00:00:00+00:00,0.016455000266432762,0.016534000635147095,0.016140999272465706,0.016401000320911407,9473,0.0,0.0
2024-05-12 00:00:00+00:00,0.016401000320911407,0.016499999910593033,0.01610100083053112,0.016140000894665718,7899,0.0,0.0
2024-05-13 00:00:00+00:00,0.016140000894665718,0.016638999804854393,0.015706000849604607,0.01641000062227249,17434,0.0,0.0
2024-05-14 00:00:00+00:00,0.01641000062227249,0.016651000827550888,0.016109999269247055,0.016110999509692192,12201,0.0,0.0
2024-05-15 00:00:00+00:00,0.016110999509692192,0.016586000099778175,0.0156289990991354,0.016479000449180603,13886,0.0,0.0
2024-05-16 00:00:00+00:00,0.016479000449180603,0.017141999676823616,0.016479000449180603,0.01674100011587143,16295,0.0,0.0
2024-05-17 00:00:00+00:00,0.01674100011587143,0.017128000035881996,0.011963999830186367,0.0138349998742342,64107,0.0,0.0
2024-05-18 00:00:00+00:00,0.0138349998742342,0.015428000129759312,0.013803999871015549,0.01495600026100874,28076,0.0,0.0
2024-05-19 00:00:00+00:00,0.01495600026100874,0.015406000427901745,0.014941999688744545,0.015332000330090523,13222,0.0,0.0
2024-05-20 00:00:00+00:00,0.015332000330090523,0.01629200018942356,0.015199000015854836,0.01611199975013733,18806,0.0,0.0
2024-05-21 00:00:00+00:00,0.01611199975013733,0.022523000836372375,0.01570099964737892,0.018061000853776932,60735,0.0,0.0
2024-05-22 00:00:00+00:00,0.018061000853776932,0.019040999934077263,0.017914999276399612,0.01858000084757805,13091,0.0,0.0
2024-05-23 00:00:00+00:00,0.01858000084757805,0.01929900050163269,0.018257999792695045,0.01904899999499321,14286,0.0,0.0
2024-05-24 00:00:00+00:00,0.01904899999499321,0.020325999706983566,0.018974000588059425,0.019130000844597816,15633,0.0,0.0
2024-05-25 00:00:00+00:00,0.019130000844597816,0.019300999119877815,0.01902100071310997,0.019074000418186188,2577,0.0,0.0
2024-05-26 00:00:00+00:00,0.019074000418186188,0.019075000658631325,0.018508000299334526,0.018535999581217766,9324,0.0,0.0
2024-05-27 00:00:00+00:00,0.018535999581217766,0.018922999501228333,0.018439000472426414,0.01892000064253807,9006,0.0,0.0
2024-05-28 00:00:00+00:00,0.01892000064253807,0.020142000168561935,0.018825000151991844,0.019380999729037285,22807,0.0,0.0
2024-05-29 00:00:00+00:00,0.019380999729037285,0.01997699961066246,0.018719999119639397,0.019466999918222427,10709,0.0,0.0
2024-05-30 00:00:00+00:00,0.019454000517725945,0.02011300064623356,0.018554000183939934,0.019107000902295113,10570,0.0,0.0
2024-05-31 00:00:00+00:00,0.01927500031888485,0.019920000806450844,0.018938999623060226,0.018998999148607254,12333,0.0,0.0
2024-06-01 00:00:00+00:00,0.018998999148607254,0.020131999626755714,0.01797099970281124,0.01854800060391426,14157,0.0,0.0
2024-06-02 00:00:00+00:00,0.01854800060391426,0.018654000014066696,0.01827000081539154,0.018285000696778297,757,0.0,0.0
2024-06-03 00:00:00+00:00,0.01828400045633316,0.024095000699162483,0.017671000212430954,0.018005000427365303,14737,0.0,0.0
2024-06-04 00:00:00+00:00,0.018005000427365303,0.020037999376654625,0.017768999561667442,0.019989000633358955,8498,0.0,0.0
2024-06-05 00:00:00+00:00,0.019989000633358955,0.020010000094771385,0.019158000126481056,0.019206000491976738,5158,0.0,0.0
2024-06-06 00:00:00+00:00,0.019206000491976738,0.019662000238895416,0.018664000555872917,0.01866699941456318,3909,0.0,0.0
2024-06-07 00:00:00+00:00,0.018673000857234,0.019579000771045685,0.018526999279856682,0.018699999898672104,6401,0.0,0.0
2024-06-08 00:00:00+00:00,0.01869400031864643,0.019040999934077263,0.018678000196814537,0.018722999840974808,6423,0.0,0.0
2024-06-09 00:00:00+00:00,0.018722999840974808,0.01872600056231022,0.018549000844359398,0.01866300031542778,847,0.0,0.0
2024-06-10 00:00:00+00:00,0.01866300031542778,0.018665000796318054,0.017940999940037727,0.017952000722289085,4606,0.0,0.0
2024-06-11 00:00:00+00:00,0.017952999100089073,0.018216999247670174,0.017920000478625298,0.01810299977660179,9240,0.0,0.0
2024-06-12 00:00:00+00:00,0.01810299977660179,0.01810400001704693,0.01741199940443039,0.017558999359607697,17061,0.0,0.0
2024-06-13 00:00:00+00:00,0.017559999600052834,0.01760300062596798,0.017040999606251717,0.01720600016415119,7851,0.0,0.0
2024-06-14 00:00:00+00:00,0.01720600016415119,0.017324000597000122,0.01708200015127659,0.01722799986600876,6361,0.0,0.0
2024-06-15 00:00:00+00:00,0.017229000106453896,0.01742600090801716,0.017064999788999557,0.0173799991607666,10928,0.0,0.0
2024-06-16 00:00:00+00:00,0.017381999641656876,0.017386000603437424,0.01705699972808361,0.01711600087583065,24604,0.0,0.0
2024-06-17 00:00:00+00:00,0.017125999554991722,0.01716800034046173,0.014546000398695469,0.014813999645411968,15021,0.0,0.0
2024-06-18 00:00:00+00:00,0.014813999645411968,0.014817999675869942,0.012230000458657742,0.012249000370502472,9427,0.0,0.0
2024-06-19 00:00:00+00:00,0.012249000370502472,0.013775999657809734,0.012184999883174896,0.013340000063180923,10113,0.0,0.0
2024-06-20 00:00:00+00:00,0.013340000063180923,0.013341999612748623,0.012227999977767467,0.012265999801456928,15138,0.0,0.0
2024-06-21 00:00:00+00:00,0.012242999859154224,0.012502999976277351,0.011951999738812447,0.012341000139713287,15727,0.0,0.0
2024-06-22 00:00:00+00:00,0.01231400016695261,0.012413999997079372,0.012097000144422054,0.012186000123620033,13948,0.0,0.0
2024-06-23 00:00:00+00:00,0.012186000123620033,0.012276999652385712,0.011549999937415123,0.011599999852478504,15270,0.0,0.0
2024-06-24 00:00:00+00:00,0.011602000333368778,0.012473000213503838,0.011466000229120255,0.012455999851226807,14797,0.0,0.0
2024-06-25 00:00:00+00:00,0.012457000091671944,0.012728000059723854,0.0047439998015761375,0.006134000141173601,124297,0.0,0.0
2024-06-26 00:00:00+00:00,0.006134000141173601,0.006246000062674284,0.004623999819159508,0.0047610001638531685,26188,0.0,0.0
2024-06-27 00:00:00+00:00,0.0047599999234080315,0.00482999999076128,0.0040480000898242,0.004346000030636787,11233,0.0,0.0
2024-06-28 00:00:00+00:00,0.004346000030636787,0.004726000130176544,0.004217000212520361,0.004650000017136335,5447,0.0,0.0
2024-06-29 00:00:00+00:00,0.004650000017136335,0.004652000032365322,0.004346000030636787,0.0045090001076459885,2097,0.0,0.0
2024-06-30 00:00:00+00:00,0.0045090001076459885,0.00455900002270937,0.0036909999325871468,0.003938000183552504,9639,0.0,0.0
2024-07-01 00:00:00+00:00,0.003938000183552504,0.004129999782890081,0.0037499999161809683,0.00392800010740757,6588,0.0,0.0
2024-07-02 00:00:00+00:00,0.00392800010740757,0.004137999843806028,0.0036440000403672457,0.0036440000403672457,12359,0.0,0.0
2024-07-03 00:00:00+00:00,0.0036440000403672457,0.0038960000965744257,0.003607999999076128,0.003840999910607934,2582,0.0,0.0
2024-07-04 00:00:00+00:00,0.0038399999029934406,0.003840999910607934,0.0034990001004189253,0.0037060000468045473,834,0.0,0.0
2024-07-05 00:00:00+00:00,0.0037060000468045473,0.0037750001065433025,0.003593999892473221,0.0036830001045018435,2346,0.0,0.0
2024-07-06 00:00:00+00:00,0.0036830001045018435,0.003990999888628721,0.0033730000723153353,0.003990999888628721,996,0.0,0.0
2024-07-07 00:00:00+00:00,0.003990999888628721,0.003990999888628721,0.0035490000154823065,0.0035749999806284904,545,0.0,0.0
2024-07-08 00:00:00+00:00,0.0037499999161809683,0.003967999946326017,0.003579000011086464,0.0038660001009702682,1023,0.0,0.0
2024-07-09 00:00:00+00:00,0.0038660001009702682,0.004013999830931425,0.0033579999580979347,0.003731000004336238,674,0.0,0.0
2024-07-10 00:00:00+00:00,0.003731000004336238,0.004009000025689602,0.0036009999457746744,0.003984000068157911,568,0.0,0.0
2024-07-11 00:00:00+00:00,0.003984000068157911,0.004013000056147575,0.003785999957472086,0.00392200006172061,1498,0.0,0.0
2024-07-12 00:00:00+00:00,0.00392200006172061,0.003942999988794327,0.0035929998848587275,0.00381199992261827,344,0.0,0.0
2024-07-13 00:00:00+00:00,0.00381199992261827,0.004007999785244465,0.003737000050023198,0.003771000076085329,2910,0.0,0.0
2024-07-14 00:00:00+00:00,0.0037720000836998224,0.004364000167697668,0.003452999982982874,0.004240000154823065,4635,0.0,0.0
2024-07-15 00:00:00+00:00,0.004240000154823065,0.005375000182539225,0.004240000154823065,0.005375000182539225,5964,0.0,0.0
2024-07-16 00:00:00+00:00,0.005375000182539225,0.005396000109612942,0.005053000058978796,0.005053000058978796,549,0.0,0.0
2024-07-17 00:00:00+00:00,0.005053000058978796,0.005392999853938818,0.004854000173509121,0.005216000135987997,367,0.0,0.0
2024-07-18 00:00:00+00:00,0.005216000135987997,0.006126999855041504,0.004951000213623047,0.0052919997833669186,19874,0.0,0.0
2024-07-19 00:00:00+00:00,0.0052919997833669186,0.005332999862730503,0.0050570000894367695,0.0053090001456439495,2187,0.0,0.0
2024-07-20 00:00:00+00:00,0.0053090001456439495,0.005369999911636114,0.005016000010073185,0.005092000123113394,10961,0.0,0.0
2024-07-21 00:00:00+00:00,0.0050929998978972435,0.005609000101685524,0.00507699977606535,0.005268999841064215,2258,0.0,0.0
2024-07-22 00:00:00+00:00,0.005270000081509352,0.0055519999004900455,0.004960999824106693,0.005410999990999699,938,0.0,0.0
2024-07-23 00:00:00+00:00,0.005410999990999699,0.00546000013127923,0.005032999906688929,0.005253000184893608,508,0.0,0.0
2024-07-24 00:00:00+00:00,0.005253000184893608,0.0055519999004900455,0.005204000044614077,0.005369999911636114,2007,0.0,0.0
2024-07-25 00:00:00+00:00,0.005369999911636114,0.0058929999358952045,0.0053449999541044235,0.0058479998260736465,5312,0.0,0.0
2024-07-26 00:00:00+00:00,0.0058479998260736465,0.006175999995321035,0.0058479998260736465,0.006153999827802181,1311,0.0,0.0
2024-07-27 00:00:00+00:00,0.006153999827802181,0.006457999814301729,0.00596500001847744,0.0061599998734891415,3141,0.0,0.0
2024-07-28 00:00:00+00:00,0.0061599998734891415,0.0061599998734891415,0.005890000145882368,0.005896000191569328,2225,0.0,0.0
2024-07-29 00:00:00+00:00,0.005896000191569328,0.006304000038653612,0.005716000217944384,0.006264000199735165,1592,0.0,0.0
2024-07-30 00:00:00+00:00,0.006264000199735165,0.0062779998406767845,0.006175000220537186,0.006178000010550022,892,0.0,0.0
2024-07-31 00:00:00+00:00,0.006178000010550022,0.006436000112444162,0.0060350000858306885,0.006322000175714493,2975,0.0,0.0
2024-08-01 00:00:00+00:00,0.006322000175714493,0.006643000058829784,0.005330999847501516,0.005348999984562397,7076,0.0,0.0
2024-08-02 00:00:00+00:00,0.005348999984562397,0.005363000091165304,0.005251999944448471,0.0053519997745752335,1824,0.0,0.0
2024-08-03 00:00:00+00:00,0.0053519997745752335,0.005365000106394291,0.005024999845772982,0.005045999772846699,2689,0.0,0.0
2024-08-04 00:00:00+00:00,0.005045999772846699,0.0050760000012815,0.004937999881803989,0.0050490000285208225,718,0.0,0.0
2024-08-05 00:00:00+00:00,0.0050490000285208225,0.0051910001784563065,0.004860000219196081,0.0051910001784563065,4716,0.0,0.0
2024-08-06 00:00:00+00:00,0.0051910001784563065,0.005313000176101923,0.0047439998015761375,0.005073000211268663,4670,0.0,0.0
2024-08-07 00:00:00+00:00,0.005073000211268663,0.005135000217705965,0.004970999900251627,0.0050039999186992645,1027,0.0,0.0
2024-08-08 00:00:00+00:00,0.0050039999186992645,0.005117000080645084,0.004894999787211418,0.004970999900251627,1286,0.0,0.0
2024-08-09 00:00:00+00:00,0.004970999900251627,0.006643000058829784,0.004908000119030476,0.006577999796718359,6432,0.0,0.0
2024-08-10 00:00:00+00:00,0.006577999796718359,0.006688999943435192,0.0060720001347362995,0.006184999831020832,3020,0.0,0.0
2024-08-11 00:00:00+00:00,0.006184999831020832,0.006351999938488007,0.005783999804407358,0.006016000173985958,601,0.0,0.0
2024-08-12 00:00:00+00:00,0.006016000173985958,0.006213000044226646,0.005834999959915876,0.006066999863833189,1646,0.0,0.0
2024-08-13 00:00:00+00:00,0.006066999863833189,0.00607800018042326,0.006012000143527985,0.006012000143527985,193,0.0,0.0
2024-08-14 00:00:00+00:00,0.006012000143527985,0.006037000101059675,0.0058200000785291195,0.005884999874979258,1986,0.0,0.0
2024-08-15 00:00:00+00:00,0.005884999874979258,0.006066999863833189,0.0058200000785291195,0.005894999951124191,566,0.0,0.0
2024-08-16 00:00:00+00:00,0.005894999951124191,0.00597799988463521,0.005690999794751406,0.0057310000993311405,1026,0.0,0.0
2024-08-17 00:00:00+00:00,0.0057310000993311405,0.0057760002091526985,0.005646999925374985,0.005646999925374985,51,0.0,0.0
2024-08-18 00:00:00+00:00,0.005646999925374985,0.005789000075310469,0.005642999894917011,0.005768999923020601,231,0.0,0.0
2024-08-19 00:00:00+00:00,0.005768999923020601,0.005768999923020601,0.005704000126570463,0.005745000205934048,173,0.0,0.0
2024-08-20 00:00:00+00:00,0.005745000205934048,0.006140000186860561,0.0057379999198019505,0.00597199983894825,1790,0.0,0.0
2024-08-21 00:00:00+00:00,0.005954999942332506,0.005969000048935413,0.005898999981582165,0.005917999893426895,212,0.0,0.0
2024-08-22 00:00:00+00:00,0.005917999893426895,0.005975999869406223,0.005847000051289797,0.0058479998260736465,140,0.0,0.0
2024-08-23 00:00:00+00:00,0.0058479998260736465,0.006043999921530485,0.005847000051289797,0.005994999781250954,406,0.0,0.0
2024-08-24 00:00:00+00:00,0.005994999781250954,0.005994999781250954,0.005636000074446201,0.005748999770730734,1660,0.0,0.0
2024-08-25 00:00:00+00:00,0.005748999770730734,0.0057760002091526985,0.005543000064790249,0.0055610002018511295,612,0.0,0.0
2024-08-26 00:00:00+00:00,0.0055610002018511295,0.0056329998187720776,0.005522000137716532,0.005630999803543091,572,0.0,0.0
2024-08-27 00:00:00+00:00,0.005630999803543091,0.005659000016748905,0.005410999990999699,0.005464999936521053,562,0.0,0.0
2024-08-28 00:00:00+00:00,0.005464999936521053,0.005512999836355448,0.005001000128686428,0.005007000174373388,2017,0.0,0.0
2024-08-29 00:00:00+00:00,0.005007000174373388,0.005040000192821026,0.004821999929845333,0.004821999929845333,401,0.0,0.0
2024-08-30 00:00:00+00:00,0.004821999929845333,0.004821999929845333,0.004767000209540129,0.004807999823242426,783,0.0,0.0
2024-08-31 00:00:00+00:00,0.004807999823242426,0.004980000201612711,0.004807999823242426,0.004863000009208918,55,0.0,0.0
2024-09-01 00:00:00+00:00,0.004863000009208918,0.004894999787211418,0.004712000023573637,0.004743000026792288,345,0.0,0.0
2024-09-02 00:00:00+00:00,0.004743000026792288,0.004784999880939722,0.004645999986678362,0.004681999795138836,486,0.0,0.0
2024-09-03 00:00:00+00:00,0.004681999795138836,0.004699999932199717,0.004639999940991402,0.004679999779909849,231,0.0,0.0
2024-09-04 00:00:00+00:00,0.0046790000051259995,0.0046790000051259995,0.004155999980866909,0.0042119999416172504,2621,0.0,0.0
2024-09-05 00:00:00+00:00,0.0042119999416172504,0.004224999807775021,0.0041519999504089355,0.004155999980866909,188,0.0,0.0
2024-09-06 00:00:00+00:00,0.004155999980866909,0.00418000016361475,0.00406799977645278,0.00418000016361475,617,0.0,0.0
2024-09-07 00:00:00+00:00,0.00418000016361475,0.0042039998807013035,0.0041160001419484615,0.004141999874264002,426,0.0,0.0
2024-09-08 00:00:00+00:00,0.004141999874264002,0.004242999944835901,0.004135999828577042,0.004242999944835901,479,0.0,0.0
2024-09-09 00:00:00+00:00,0.004242999944835901,0.004242999944835901,0.004116999916732311,0.0041680000722408295,705,0.0,0.0
2024-09-10 00:00:00+00:00,0.0041680000722408295,0.0042329998686909676,0.0041680000722408295,0.004188000224530697,82,0.0,0.0
2024-09-11 00:00:00+00:00,0.004188000224530697,0.004188000224530697,0.003865000093355775,0.0038850000128149986,1749,0.0,0.0
2024-09-12 00:00:00+00:00,0.0038850000128149986,0.0040870001539587975,0.0038850000128149986,0.003957999870181084,731,0.0,0.0
2024-09-13 00:00:00+00:00,0.003957999870181084,0.004127999767661095,0.00394099997356534,0.003942000214010477,301,0.0,0.0
2024-09-14 00:00:00+00:00,0.003942000214010477,0.0040480000898242,0.003932000137865543,0.0040480000898242,466,0.0,0.0
2024-09-15 00:00:00+00:00,0.0040480000898242,0.004164999816566706,0.00393499992787838,0.003957999870181084,1824,0.0,0.0
2024-09-16 00:00:00+00:00,0.003957999870181084,0.004019999876618385,0.0039019999094307423,0.0039029999170452356,173,0.0,0.0
2024-09-17 00:00:00+00:00,0.0039029999170452356,0.004188000224530697,0.003897000104188919,0.004093999974429607,1025,0.0,0.0
2024-09-18 00:00:00+00:00,0.004093999974429607,0.004093999974429607,0.003942999988794327,0.003963000141084194,862,0.0,0.0
2024-09-19 00:00:00+00:00,0.003963999915868044,0.003973000217229128,0.0035200000274926424,0.0037219999358057976,3159,0.0,0.0
2024-09-20 00:00:00+00:00,0.0037219999358057976,0.003845999948680401,0.0037219999358057976,0.0038449999410659075,968,0.0,0.0
2024-09-21 00:00:00+00:00,0.0038449999410659075,0.003860000055283308,0.003765000030398369,0.003783999942243099,361,0.0,0.0
2024-09-22 00:00:00+00:00,0.003783999942243099,0.003922999836504459,0.003783999942243099,0.0038670001085847616,815,0.0,0.0
2024-09-23 00:00:00+00:00,0.0038670001085847616,0.003994000144302845,0.003829000052064657,0.003920000046491623,1182,0.0,0.0
2024-09-24 00:00:00+00:00,0.003920000046491623,0.004015000071376562,0.003913000226020813,0.003994000144302845,694,0.0,0.0
2024-09-25 00:00:00+00:00,0.003994000144302845,0.004422999918460846,0.003911000210791826,0.004317999817430973,2731,0.0,0.0
2024-09-26 00:00:00+00:00,0.004317999817430973,0.004391999915242195,0.004310999996960163,0.004391000140458345,332,0.0,0.0
2024-09-27 00:00:00+00:00,0.004391000140458345,0.004633000120520592,0.0032569998875260353,0.0032820000778883696,67421,0.0,0.0
2024-09-28 00:00:00+00:00,0.0033209999091923237,0.0038010000716894865,0.003097000066190958,0.0037960000336170197,60348,0.0,0.0
2024-09-29 00:00:00+00:00,0.0037960000336170197,0.00381799996830523,0.0037189999129623175,0.00381799996830523,727,0.0,0.0
2024-09-30 00:00:00+00:00,0.00381799996830523,0.00381799996830523,0.0034729999024420977,0.0034759999252855778,2071,0.0,0.0
2024-10-01 00:00:00+00:00,0.0034759999252855778,0.0036009999457746744,0.0034620000515133142,0.0034630000591278076,492,0.0,0.0
2024-10-02 00:00:00+00:00,0.0034630000591278076,0.0035840000491589308,0.003318999893963337,0.003343000076711178,4773,0.0,0.0
2024-10-03 00:00:00+00:00,0.003343000076711178,0.0035280000884085894,0.003343000076711178,0.003461000043898821,1730,0.0,0.0
