TIMESTAMP,GUM_OPEN_PRICE_USD,GUM_HIGH_PRICE_USD,GUM_LOW_PRICE_USD,GUM_CLOSE_PRICE_USD,GUM_VOLUME_USD,GUM_DIVIDENDS_USD,GUM_STOCK_SPLITS_USD
2021-09-06 00:00:00+00:00,0.2255450040102005,0.2677040100097656,0.21870000660419464,0.26209399104118347,1083115,0.0,0.0
2021-09-07 00:00:00+00:00,0.26215800642967224,0.3254519999027252,0.20968399941921234,0.21659700572490692,1469756,0.0,0.0
2021-09-08 00:00:00+00:00,0.21664300560951233,0.23638099431991577,0.19870500266551971,0.22160300612449646,1010829,0.0,0.0
2021-09-09 00:00:00+00:00,0.21922600269317627,0.28417301177978516,0.21661700308322906,0.2758229970932007,825374,0.0,0.0
2021-09-10 00:00:00+00:00,0.27581000328063965,0.2897129952907562,0.23670099675655365,0.24361099302768707,842018,0.0,0.0
2021-09-11 00:00:00+00:00,0.24365299940109253,0.24864499270915985,0.21931900084018707,0.21935899555683136,612895,0.0,0.0
2021-09-12 00:00:00+00:00,0.21939000487327576,0.23859000205993652,0.21454399824142456,0.23498399555683136,509898,0.0,0.0
2021-09-13 00:00:00+00:00,0.2349970042705536,0.23689499497413635,0.204693004488945,0.20586200058460236,590914,0.0,0.0
2021-09-14 00:00:00+00:00,0.2058359980583191,0.21956099569797516,0.20335300266742706,0.21337799727916718,465599,0.0,0.0
2021-09-15 00:00:00+00:00,0.21329499781131744,0.22587400674819946,0.20575599372386932,0.2117920070886612,389164,0.0,0.0
2021-09-16 00:00:00+00:00,0.21182599663734436,0.21774399280548096,0.20140400528907776,0.2064419984817505,439743,0.0,0.0
2021-09-17 00:00:00+00:00,0.20649899542331696,0.20733000338077545,0.18808400630950928,0.19004599750041962,399544,0.0,0.0
2021-09-18 00:00:00+00:00,0.1900089979171753,0.19348199665546417,0.18338799476623535,0.18460799753665924,337683,0.0,0.0
2021-09-19 00:00:00+00:00,0.18460999429225922,0.18817900121212006,0.16071100533008575,0.1630830019712448,322504,0.0,0.0
2021-09-20 00:00:00+00:00,0.16293099522590637,0.16599099338054657,0.1370529979467392,0.14016300439834595,379969,0.0,0.0
2021-09-21 00:00:00+00:00,0.14009299874305725,0.15344899892807007,0.13505899906158447,0.13559800386428833,379429,0.0,0.0
2021-09-22 00:00:00+00:00,0.1356630027294159,0.14884799718856812,0.13281400501728058,0.14577600359916687,385545,0.0,0.0
2021-09-23 00:00:00+00:00,0.14580099284648895,0.1612820029258728,0.1446480005979538,0.16000300645828247,342795,0.0,0.0
2021-09-24 00:00:00+00:00,0.1599780023097992,0.16137400269508362,0.13965700566768646,0.14459599554538727,233725,0.0,0.0
2021-09-25 00:00:00+00:00,0.14462900161743164,0.1460759937763214,0.1235010027885437,0.12430399656295776,242071,0.0,0.0
2021-09-26 00:00:00+00:00,0.12428700178861618,0.13095000386238098,0.11321999877691269,0.12924900650978088,305684,0.0,0.0
2021-09-27 00:00:00+00:00,0.12926800549030304,0.13202300667762756,0.11266600340604782,0.11294499784708023,287325,0.0,0.0
2021-09-28 00:00:00+00:00,0.11295100301504135,0.1271660029888153,0.1067110002040863,0.11525099724531174,293118,0.0,0.0
2021-09-29 00:00:00+00:00,0.1151999980211258,0.12748399376869202,0.10909000039100647,0.12216400355100632,360944,0.0,0.0
2021-09-30 00:00:00+00:00,0.12213099747896194,0.13450300693511963,0.11777299642562866,0.12502600252628326,285414,0.0,0.0
2021-10-01 00:00:00+00:00,0.12504300475120544,0.14895099401474,0.12127900123596191,0.14594200253486633,291515,0.0,0.0
2021-10-02 00:00:00+00:00,0.14585399627685547,0.14848600327968597,0.13584500551223755,0.13670499622821808,236490,0.0,0.0
2021-10-03 00:00:00+00:00,0.13671499490737915,0.1486929953098297,0.13502100110054016,0.14281100034713745,269637,0.0,0.0
2021-10-04 00:00:00+00:00,0.14279599487781525,0.14393800497055054,0.12957899272441864,0.13086700439453125,274678,0.0,0.0
2021-10-05 00:00:00+00:00,0.13087600469589233,0.14105400443077087,0.12974800169467926,0.1380710005760193,244757,0.0,0.0
2021-10-06 00:00:00+00:00,0.13806100189685822,0.14230699837207794,0.1284710019826889,0.13002200424671173,238405,0.0,0.0
2021-10-07 00:00:00+00:00,0.13003799319267273,0.15038099884986877,0.12828800082206726,0.1300469934940338,289994,0.0,0.0
2021-10-08 00:00:00+00:00,0.13005299866199493,0.13383500277996063,0.12086600065231323,0.125559002161026,286786,0.0,0.0
2021-10-09 00:00:00+00:00,0.1255750060081482,0.15153400599956512,0.12321600317955017,0.14197400212287903,380839,0.0,0.0
2021-10-10 00:00:00+00:00,0.1419849991798401,0.20291900634765625,0.13941499590873718,0.1927569955587387,570909,0.0,0.0
2021-10-11 00:00:00+00:00,0.19263599812984467,0.1997770071029663,0.15433500707149506,0.1561640053987503,470802,0.0,0.0
2021-10-12 00:00:00+00:00,0.15606899559497833,0.16030099987983704,0.14079999923706055,0.1560869961977005,366517,0.0,0.0
2021-10-13 00:00:00+00:00,0.1562110036611557,0.16288800537586212,0.14591099321842194,0.15362000465393066,279250,0.0,0.0
2021-10-14 00:00:00+00:00,0.1536490023136139,0.16163599491119385,0.14762000739574432,0.14820100367069244,235316,0.0,0.0
2021-10-15 00:00:00+00:00,0.1482039988040924,0.15049999952316284,0.13819900155067444,0.14169999957084656,324894,0.0,0.0
2021-10-16 00:00:00+00:00,0.14168399572372437,0.15405799448490143,0.13971300423145294,0.15042999386787415,281302,0.0,0.0
2021-10-17 00:00:00+00:00,0.15037399530410767,0.15839500725269318,0.13917900621891022,0.1523510068655014,321749,0.0,0.0
2021-10-18 00:00:00+00:00,0.15234500169754028,0.15916499495506287,0.14710000157356262,0.15132799744606018,226342,0.0,0.0
2021-10-19 00:00:00+00:00,0.1513569951057434,0.15792900323867798,0.1453630030155182,0.1573989987373352,204798,0.0,0.0
2021-10-20 00:00:00+00:00,0.1574140042066574,0.1838259994983673,0.15421900153160095,0.1772170066833496,319106,0.0,0.0
2021-10-21 00:00:00+00:00,0.17728999257087708,0.20490199327468872,0.15564000606536865,0.16665300726890564,337093,0.0,0.0
2021-10-22 00:00:00+00:00,0.16653099656105042,0.1695210039615631,0.1596740037202835,0.16568699479103088,216728,0.0,0.0
2021-10-23 00:00:00+00:00,0.16567400097846985,0.1671140044927597,0.1524129956960678,0.15386000275611877,113433,0.0,0.0
2021-10-24 00:00:00+00:00,0.15382899343967438,0.1546429991722107,0.13996900618076324,0.14005500078201294,118905,0.0,0.0
2021-10-25 00:00:00+00:00,0.1400579959154129,0.155240997672081,0.13673800230026245,0.14512699842453003,171760,0.0,0.0
2021-10-26 00:00:00+00:00,0.145114004611969,0.1451530009508133,0.136244997382164,0.1365319937467575,150630,0.0,0.0
2021-10-27 00:00:00+00:00,0.13648800551891327,0.13795700669288635,0.12103500217199326,0.12356100231409073,178663,0.0,0.0
2021-10-28 00:00:00+00:00,0.1235480010509491,0.13139300048351288,0.1205189973115921,0.1266220062971115,192531,0.0,0.0
2021-10-29 00:00:00+00:00,0.12664400041103363,0.1467999964952469,0.12478599697351456,0.14491400122642517,224778,0.0,0.0
2021-10-30 00:00:00+00:00,0.144896999001503,0.183555006980896,0.13434800505638123,0.17363899946212769,432920,0.0,0.0
2021-10-31 00:00:00+00:00,0.17374299466609955,0.17820699512958527,0.14586299657821655,0.15216100215911865,365570,0.0,0.0
2021-11-01 00:00:00+00:00,0.15212100744247437,0.19512000679969788,0.15212100744247437,0.18664099276065826,548406,0.0,0.0
2021-11-02 00:00:00+00:00,0.18658800423145294,0.8543660044670105,0.1864520013332367,0.7051100134849548,7596363,0.0,0.0
2021-11-03 00:00:00+00:00,0.7033680081367493,0.72222501039505,0.37422001361846924,0.3907090127468109,6947758,0.0,0.0
2021-11-04 00:00:00+00:00,0.3911780118942261,0.570838987827301,0.35877901315689087,0.5521129965782166,3593308,0.0,0.0
2021-11-05 00:00:00+00:00,0.550495982170105,0.6359239816665649,0.42919600009918213,0.45152199268341064,3522434,0.0,0.0
2021-11-06 00:00:00+00:00,0.45186901092529297,0.5285329818725586,0.42636600136756897,0.5107340216636658,2254502,0.0,0.0
2021-11-07 00:00:00+00:00,0.5107929706573486,0.7646750211715698,0.4923200011253357,0.6410959959030151,4113395,0.0,0.0
2021-11-08 00:00:00+00:00,0.6416329741477966,0.6930509805679321,0.583666980266571,0.6027920246124268,3362489,0.0,0.0
2021-11-09 00:00:00+00:00,0.6028410196304321,0.6707540154457092,0.5495219826698303,0.5601819753646851,1598784,0.0,0.0
2021-11-10 00:00:00+00:00,0.5598260164260864,0.623121976852417,0.4307129979133606,0.4739669859409332,1601949,0.0,0.0
2021-11-11 00:00:00+00:00,0.4719800055027008,0.5044770240783691,0.38583800196647644,0.4012719988822937,1402004,0.0,0.0
2021-11-12 00:00:00+00:00,0.4011250138282776,0.4346809983253479,0.359391987323761,0.37366199493408203,859494,0.0,0.0
2021-11-13 00:00:00+00:00,0.374083012342453,0.459881991147995,0.373430997133255,0.44564899802207947,667585,0.0,0.0
2021-11-14 00:00:00+00:00,0.44565001130104065,0.5497789978981018,0.4370349943637848,0.4756459891796112,890482,0.0,0.0
2021-11-15 00:00:00+00:00,0.47563299536705017,0.47696900367736816,0.3416779935359955,0.38424599170684814,869210,0.0,0.0
2021-11-16 00:00:00+00:00,0.3840799927711487,0.3880549967288971,0.32653000950813293,0.3374919891357422,610122,0.0,0.0
2021-11-17 00:00:00+00:00,0.3374829888343811,0.376911997795105,0.3287380039691925,0.3360069990158081,471055,0.0,0.0
2021-11-18 00:00:00+00:00,0.3359220027923584,0.37257200479507446,0.3244920074939728,0.3467870056629181,396152,0.0,0.0
2021-11-19 00:00:00+00:00,0.3472689986228943,0.369702011346817,0.32609298825263977,0.35518699884414673,331612,0.0,0.0
2021-11-20 00:00:00+00:00,0.35526299476623535,0.5514370203018188,0.3437049984931946,0.518438994884491,1275133,0.0,0.0
2021-11-21 00:00:00+00:00,0.5184370279312134,0.6899229884147644,0.4566029906272888,0.5913450121879578,2223566,0.0,0.0
2021-11-22 00:00:00+00:00,0.5909870266914368,0.5918139815330505,0.4736669957637787,0.48865699768066406,1231426,0.0,0.0
2021-11-23 00:00:00+00:00,0.4886789917945862,1.03085196018219,0.488088995218277,0.8555629849433899,4234649,0.0,0.0
2021-11-24 00:00:00+00:00,0.8552640080451965,0.8802430033683777,0.7478799819946289,0.7893909811973572,3309198,0.0,0.0
2021-11-25 00:00:00+00:00,0.8202570080757141,1.0944249629974365,0.7783039808273315,0.8651229739189148,1449226,0.0,0.0
2021-11-26 00:00:00+00:00,0.9247869849205017,0.9465969800949097,0.6625549793243408,0.7148380279541016,2326440,0.0,0.0
2021-11-27 00:00:00+00:00,0.7144899964332581,0.7950599789619446,0.7127360105514526,0.7318249940872192,867293,0.0,0.0
2021-11-28 00:00:00+00:00,0.7318390011787415,0.7930240035057068,0.6311240196228027,0.7791280150413513,803920,0.0,0.0
2021-11-29 00:00:00+00:00,0.7791029810905457,0.8575519919395447,0.6760709881782532,0.7894480228424072,1039893,0.0,0.0
2021-11-30 00:00:00+00:00,0.7894949913024902,0.7946209907531738,0.6713700294494629,0.6972619891166687,4470364,0.0,0.0
2021-12-01 00:00:00+00:00,0.6971979737281799,0.8410490155220032,0.6721000075340271,0.7107710242271423,1303915,0.0,0.0
2021-12-02 00:00:00+00:00,0.7101330161094666,0.7253599762916565,0.6351100206375122,0.6401159763336182,1207732,0.0,0.0
2021-12-03 00:00:00+00:00,0.6398710012435913,0.7037910223007202,0.5521829724311829,0.5652040243148804,809297,0.0,0.0
2021-12-04 00:00:00+00:00,0.5653290152549744,0.5742409825325012,0.44297200441360474,0.5057960152626038,605815,0.0,0.0
2021-12-05 00:00:00+00:00,0.5059069991111755,0.5207160115242004,0.3867950141429901,0.40830498933792114,673078,0.0,0.0
2021-12-06 00:00:00+00:00,0.4089750051498413,0.4275600016117096,0.35782501101493835,0.42205700278282166,837172,0.0,0.0
2021-12-07 00:00:00+00:00,0.42249101400375366,0.5315939784049988,0.4158700108528137,0.4891979992389679,811701,0.0,0.0
2021-12-08 00:00:00+00:00,0.4897550046443939,0.4904229938983917,0.4266659915447235,0.44641798734664917,524920,0.0,0.0
2021-12-09 00:00:00+00:00,0.44567400217056274,0.44567400217056274,0.31628501415252686,0.38089999556541443,420771,0.0,0.0
2021-12-10 00:00:00+00:00,0.3806779980659485,0.39088699221611023,0.3553619980812073,0.358707994222641,344689,0.0,0.0
2021-12-11 00:00:00+00:00,0.3583810031414032,0.36379900574684143,0.3303380012512207,0.33309999108314514,303307,0.0,0.0
2021-12-12 00:00:00+00:00,0.33304598927497864,0.35875800251960754,0.3330099880695343,0.33913299441337585,259014,0.0,0.0
2021-12-13 00:00:00+00:00,0.3391300141811371,0.37085700035095215,0.3287610113620758,0.3423439860343933,243862,0.0,0.0
2021-12-14 00:00:00+00:00,0.3422999978065491,0.36890101432800293,0.32425200939178467,0.3310669958591461,269687,0.0,0.0
2021-12-15 00:00:00+00:00,0.3302310109138489,0.3424989879131317,0.3089219927787781,0.3312790095806122,312022,0.0,0.0
2021-12-16 00:00:00+00:00,0.33131998777389526,0.3450160026550293,0.3221440017223358,0.3290480077266693,183514,0.0,0.0
2021-12-17 00:00:00+00:00,0.32906898856163025,0.3300809860229492,0.28863799571990967,0.2969520092010498,220006,0.0,0.0
2021-12-18 00:00:00+00:00,0.2970980107784271,0.3027699887752533,0.2592479884624481,0.26060599088668823,255958,0.0,0.0
2021-12-19 00:00:00+00:00,0.2605929970741272,0.2748290002346039,0.2558859884738922,0.26366299390792847,232991,0.0,0.0
2021-12-20 00:00:00+00:00,0.2634640038013458,0.26938000321388245,0.23340100049972534,0.2422810047864914,265680,0.0,0.0
2021-12-21 00:00:00+00:00,0.24219399690628052,0.282927006483078,0.2409829944372177,0.2660270035266876,359906,0.0,0.0
2021-12-22 00:00:00+00:00,0.26598501205444336,0.33696699142456055,0.26598501205444336,0.3253540098667145,456188,0.0,0.0
2021-12-23 00:00:00+00:00,0.32536301016807556,0.40495800971984863,0.3047730028629303,0.37051498889923096,489178,0.0,0.0
2021-12-24 00:00:00+00:00,0.3706659972667694,0.5414509773254395,0.3668070137500763,0.3979780077934265,1138740,0.0,0.0
2021-12-25 00:00:00+00:00,0.399044007062912,0.42723700404167175,0.37212398648262024,0.3808709979057312,715317,0.0,0.0
2021-12-26 00:00:00+00:00,0.3812049925327301,0.4277949929237366,0.3489930033683777,0.38464099168777466,707197,0.0,0.0
2021-12-27 00:00:00+00:00,0.38431400060653687,0.40495800971984863,0.38023701310157776,0.39909499883651733,496412,0.0,0.0
2021-12-28 00:00:00+00:00,0.39877501130104065,0.3991209864616394,0.31602200865745544,0.3184939920902252,464569,0.0,0.0
2021-12-29 00:00:00+00:00,0.31840699911117554,0.3270590007305145,0.2528739869594574,0.26813098788261414,696953,0.0,0.0
2021-12-30 00:00:00+00:00,0.26827800273895264,0.30491000413894653,0.26645898818969727,0.28903600573539734,514111,0.0,0.0
2021-12-31 00:00:00+00:00,0.28916001319885254,0.2927519977092743,0.24545800685882568,0.25795799493789673,362121,0.0,0.0
2022-01-01 00:00:00+00:00,0.2583569884300232,0.2815069854259491,0.25815099477767944,0.28006699681282043,340194,0.0,0.0
2022-01-02 00:00:00+00:00,0.28006699681282043,0.3752399981021881,0.2754549980163574,0.3293269872665405,564486,0.0,0.0
2022-01-03 00:00:00+00:00,0.3293269872665405,0.3293269872665405,0.27104300260543823,0.28362900018692017,448837,0.0,0.0
2022-01-04 00:00:00+00:00,0.2831780016422272,0.2992590069770813,0.276760995388031,0.2890560030937195,298367,0.0,0.0
2022-01-05 00:00:00+00:00,0.2890560030937195,0.30143898725509644,0.25339800119400024,0.2605150043964386,282470,0.0,0.0
2022-01-06 00:00:00+00:00,0.2605159878730774,0.26769301295280457,0.24864700436592102,0.25860700011253357,246192,0.0,0.0
2022-01-07 00:00:00+00:00,0.25860700011253357,0.25982600450515747,0.22164499759674072,0.23500199615955353,320238,0.0,0.0
2022-01-08 00:00:00+00:00,0.23500099778175354,0.24661299586296082,0.20999400317668915,0.21702200174331665,285245,0.0,0.0
2022-01-09 00:00:00+00:00,0.21702200174331665,0.2752549946308136,0.21092599630355835,0.2576330006122589,469725,0.0,0.0
2022-01-10 00:00:00+00:00,0.2576330006122589,0.26479101181030273,0.20714400708675385,0.22255900502204895,493052,0.0,0.0
2022-01-11 00:00:00+00:00,0.22256100177764893,0.23691199719905853,0.2137089967727661,0.2303909957408905,344795,0.0,0.0
2022-01-12 00:00:00+00:00,0.23038999736309052,0.25471198558807373,0.22031499445438385,0.2537130117416382,294386,0.0,0.0
2022-01-13 00:00:00+00:00,0.2537130117416382,0.25488099455833435,0.21800999343395233,0.22651199996471405,321445,0.0,0.0
2022-01-14 00:00:00+00:00,0.22651199996471405,0.2307790070772171,0.2170419991016388,0.22950099408626556,218131,0.0,0.0
2022-01-15 00:00:00+00:00,0.2294660061597824,0.23083500564098358,0.21879799664020538,0.22745099663734436,160104,0.0,0.0
2022-01-16 00:00:00+00:00,0.22744500637054443,0.2592160105705261,0.2261119931936264,0.25084400177001953,265642,0.0,0.0
2022-01-17 00:00:00+00:00,0.2506439983844757,0.2506439983844757,0.20795999467372894,0.21140700578689575,317255,0.0,0.0
2022-01-18 00:00:00+00:00,0.21140700578689575,0.2123199999332428,0.19156299531459808,0.19646799564361572,261604,0.0,0.0
2022-01-19 00:00:00+00:00,0.19646699726581573,0.1966859996318817,0.18026499450206757,0.18842199444770813,187049,0.0,0.0
2022-01-20 00:00:00+00:00,0.18842199444770813,0.19725599884986877,0.18241800367832184,0.18248000741004944,138877,0.0,0.0
2022-01-21 00:00:00+00:00,0.1824759989976883,0.18313799798488617,0.13856300711631775,0.13871000707149506,195353,0.0,0.0
2022-01-22 00:00:00+00:00,0.13871100544929504,0.14024600386619568,0.1255040019750595,0.13691399991512299,238904,0.0,0.0
2022-01-23 00:00:00+00:00,0.13687999546527863,0.15309299528598785,0.13687999546527863,0.1486559957265854,215806,0.0,0.0
2022-01-24 00:00:00+00:00,0.1486479938030243,0.14879800379276276,0.12304399907588959,0.1394679993391037,236338,0.0,0.0
2022-01-25 00:00:00+00:00,0.1394679993391037,0.14297999441623688,0.1320679932832718,0.1399800032377243,162138,0.0,0.0
2022-01-26 00:00:00+00:00,0.1399810016155243,0.14165200293064117,0.13310499489307404,0.1355849951505661,141106,0.0,0.0
2022-01-27 00:00:00+00:00,0.13566100597381592,0.13883599638938904,0.1248370036482811,0.12990500032901764,159222,0.0,0.0
2022-01-28 00:00:00+00:00,0.12985900044441223,0.13186299800872803,0.11790300160646439,0.12244299799203873,149131,0.0,0.0
2022-01-29 00:00:00+00:00,0.1224450021982193,0.12638799846172333,0.11232399940490723,0.12446500360965729,199717,0.0,0.0
2022-01-30 00:00:00+00:00,0.12442599982023239,0.12795600295066833,0.11920200288295746,0.12150099873542786,185987,0.0,0.0
2022-01-31 00:00:00+00:00,0.12150099873542786,0.12203100323677063,0.11533799767494202,0.11573299765586853,118149,0.0,0.0
2022-02-01 00:00:00+00:00,0.11560200154781342,0.12260500341653824,0.11560200154781342,0.118756003677845,138072,0.0,0.0
2022-02-02 00:00:00+00:00,0.1185849979519844,0.12024799734354019,0.11175499856472015,0.1123180016875267,113729,0.0,0.0
2022-02-03 00:00:00+00:00,0.11231900006532669,0.11593999713659286,0.11108999699354172,0.11423599720001221,95301,0.0,0.0
2022-02-04 00:00:00+00:00,0.11423499882221222,0.12412700057029724,0.1137000024318695,0.12151099741458893,126181,0.0,0.0
2022-02-05 00:00:00+00:00,0.12151499837636948,0.15184399485588074,0.12117800116539001,0.14483200013637543,207517,0.0,0.0
2022-02-06 00:00:00+00:00,0.14486199617385864,0.1519950032234192,0.13514399528503418,0.1423490047454834,168805,0.0,0.0
2022-02-07 00:00:00+00:00,0.14223699271678925,0.15227800607681274,0.1420390009880066,0.14923900365829468,185603,0.0,0.0
2022-02-08 00:00:00+00:00,0.14931200444698334,0.14931200444698334,0.1404239982366562,0.1436229944229126,173359,0.0,0.0
2022-02-09 00:00:00+00:00,0.1436219960451126,0.15265199542045593,0.14324699342250824,0.15009799599647522,128475,0.0,0.0
2022-02-10 00:00:00+00:00,0.15010499954223633,0.1703830063343048,0.14785900712013245,0.1630599945783615,230104,0.0,0.0
2022-02-11 00:00:00+00:00,0.1630440056324005,0.24167799949645996,0.16259199380874634,0.1706099957227707,721083,0.0,0.0
2022-02-12 00:00:00+00:00,0.17061200737953186,0.1753229945898056,0.15139399468898773,0.15896199643611908,437586,0.0,0.0
2022-02-13 00:00:00+00:00,0.15895600616931915,0.16101400554180145,0.14512799680233002,0.149835005402565,201787,0.0,0.0
2022-02-14 00:00:00+00:00,0.1498280018568039,0.15149199962615967,0.1340869963169098,0.1413320004940033,220773,0.0,0.0
2022-02-15 00:00:00+00:00,0.14129899442195892,0.1512870043516159,0.13999800384044647,0.14825700223445892,216740,0.0,0.0
2022-02-16 00:00:00+00:00,0.14858600497245789,0.15162299573421478,0.143545001745224,0.14978599548339844,183354,0.0,0.0
2022-02-17 00:00:00+00:00,0.14975200593471527,0.15298700332641602,0.12838199734687805,0.12932099401950836,175373,0.0,0.0
