TIMESTAMP,MATE_OPEN_PRICE_USD,MATE_HIGH_PRICE_USD,MATE_LOW_PRICE_USD,MATE_CLOSE_PRICE_USD,MATE_VOLUME_USD,MATE_DIVIDENDS_USD,MATE_STOCK_SPLITS_USD
2023-12-05 00:00:00+00:00,0.00040099999750964344,0.0004180000105407089,0.00040099999750964344,0.0004020000051241368,145,0.0,0.0
2023-12-06 00:00:00+00:00,0.0004020000051241368,0.0004299999854993075,0.00039999998989515007,0.00042799999937415123,97,0.0,0.0
2023-12-07 00:00:00+00:00,0.00042799999937415123,0.00043200000072829425,0.0004070000140927732,0.00041199999395757914,170,0.0,0.0
2023-12-08 00:00:00+00:00,0.00041199999395757914,0.0004720000142697245,0.00041199999395757914,0.0004710000066552311,287,0.0,0.0
2023-12-09 00:00:00+00:00,0.0004710000066552311,0.0005440000095404685,0.00046499999007210135,0.0004659999976865947,910,0.0,0.0
2023-12-10 00:00:00+00:00,0.0004659999976865947,0.0004670000053010881,0.0004030000127386302,0.0004030000127386302,265,0.0,0.0
2023-12-11 00:00:00+00:00,0.0004030000127386302,0.00042299999040551484,0.0003980000037699938,0.00042299999040551484,139,0.0,0.0
2023-12-12 00:00:00+00:00,0.00042299999040551484,0.00043200000072829425,0.0004199999966658652,0.0004299999854993075,178,0.0,0.0
2023-12-13 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00041599999531172216,0.0004180000105407089,78,0.0,0.0
2023-12-14 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.0004180000105407089,0.0004180000105407089,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.00040600000647827983,0.00041099998634308577,14,0.0,0.0
2023-12-16 00:00:00+00:00,0.00041099998634308577,0.0004330000083427876,0.00041000000783242285,0.0004309999931138009,95,0.0,0.0
2023-12-17 00:00:00+00:00,0.0004309999931138009,0.00044100001105107367,0.0004130000015720725,0.0004140000091865659,144,0.0,0.0
2023-12-18 00:00:00+00:00,0.0004140000091865659,0.0004149999876972288,0.00040499999886378646,0.0004130000015720725,57,0.0,0.0
2023-12-19 00:00:00+00:00,0.0004130000015720725,0.0004330000083427876,0.00041199999395757914,0.0004330000083427876,81,0.0,0.0
2023-12-20 00:00:00+00:00,0.0004330000083427876,0.0004440000047907233,0.00043200000072829425,0.00043899999582208693,71,0.0,0.0
2023-12-21 00:00:00+00:00,0.00043899999582208693,0.0004529999860096723,0.0004349999944679439,0.00044999999227002263,39,0.0,0.0
2023-12-22 00:00:00+00:00,0.00044999999227002263,0.0004560000088531524,0.00043700000969693065,0.00043899999582208693,63,0.0,0.0
2023-12-23 00:00:00+00:00,0.00043899999582208693,0.0004419999895617366,0.0004349999944679439,0.00044100001105107367,1,0.0,0.0
2023-12-24 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.00043399998685345054,0.0004349999944679439,19,0.0,0.0
2023-12-25 00:00:00+00:00,0.0004349999944679439,0.00043700000969693065,0.0004330000083427876,0.0004349999944679439,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.0004349999944679439,0.00046099998871795833,0.0004349999944679439,0.00045399999362416565,125,0.0,0.0
2023-12-27 00:00:00+00:00,0.00045399999362416565,0.0004920000210404396,0.0004440000047907233,0.0004920000210404396,165,0.0,0.0
2023-12-28 00:00:00+00:00,0.0004920000210404396,0.0005910000181756914,0.0004879999905824661,0.0005619999719783664,668,0.0,0.0
2023-12-29 00:00:00+00:00,0.0005619999719783664,0.0005750000127591193,0.0005469999741762877,0.0005520000122487545,118,0.0,0.0
2023-12-30 00:00:00+00:00,0.0005520000122487545,0.0005579999997280538,0.0005510000046342611,0.0005549999768845737,17,0.0,0.0
2023-12-31 00:00:00+00:00,0.0005549999768845737,0.0005680000176653266,0.0005540000274777412,0.0005600000149570405,76,0.0,0.0
2024-01-01 00:00:00+00:00,0.0005600000149570405,0.0005719999899156392,0.0005419999943114817,0.0005510000046342611,188,0.0,0.0
2024-01-02 00:00:00+00:00,0.0005510000046342611,0.0005559999844990671,0.0005450000171549618,0.000547999981790781,15,0.0,0.0
2024-01-03 00:00:00+00:00,0.000547999981790781,0.0005579999997280538,0.0005310000269673765,0.0005430000019259751,203,0.0,0.0
2024-01-04 00:00:00+00:00,0.0005430000019259751,0.0005649999948218465,0.0005380000220611691,0.0005380000220611691,206,0.0,0.0
2024-01-05 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.000526999996509403,0.0005280000041238964,27,0.0,0.0
2024-01-06 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.000522000016644597,0.0005230000242590904,52,0.0,0.0
2024-01-07 00:00:00+00:00,0.0005230000242590904,0.0005750000127591193,0.000522000016644597,0.0005750000127591193,253,0.0,0.0
2024-01-08 00:00:00+00:00,0.0005750000127591193,0.0006539999740198255,0.0005460000247694552,0.0005949999904260039,1123,0.0,0.0
2024-01-09 00:00:00+00:00,0.0005949999904260039,0.0005949999904260039,0.0005699999746866524,0.0005699999746866524,155,0.0,0.0
2024-01-10 00:00:00+00:00,0.0005699999746866524,0.0006459999713115394,0.0005649999948218465,0.0006329999887384474,559,0.0,0.0
2024-01-11 00:00:00+00:00,0.0006329999887384474,0.0006709999870508909,0.0006329999887384474,0.0006500000017695129,217,0.0,0.0
2024-01-12 00:00:00+00:00,0.0006500000017695129,0.0006510000093840063,0.0006140000186860561,0.0006150000263005495,120,0.0,0.0
2024-01-13 00:00:00+00:00,0.0006150000263005495,0.0006220000213943422,0.0006150000263005495,0.0006220000213943422,28,0.0,0.0
2024-01-14 00:00:00+00:00,0.0006220000213943422,0.0006220000213943422,0.0006120000034570694,0.0006120000034570694,53,0.0,0.0
2024-01-15 00:00:00+00:00,0.0006120000034570694,0.0006249999860301614,0.0006120000034570694,0.0006179999909363687,108,0.0,0.0
2024-01-16 00:00:00+00:00,0.0006179999909363687,0.0008859999943524599,0.000598000013269484,0.0006419999990612268,2290,0.0,0.0
2024-01-17 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0006040000007487833,0.0006060000159777701,133,0.0,0.0
2024-01-18 00:00:00+00:00,0.0006060000159777701,0.0006099999882280827,0.000582000007852912,0.000582000007852912,192,0.0,0.0
2024-01-19 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005760000203736126,0.0005779999773949385,7,0.0,0.0
2024-01-20 00:00:00+00:00,0.0005779999773949385,0.0005849999724887311,0.0005779999773949385,0.0005849999724887311,10,0.0,0.0
2024-01-21 00:00:00+00:00,0.0005849999724887311,0.0005929999751970172,0.0005810000002384186,0.0005929999751970172,16,0.0,0.0
2024-01-22 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005779999773949385,0.0005779999773949385,43,0.0,0.0
2024-01-23 00:00:00+00:00,0.0005779999773949385,0.0005789999850094318,0.0005670000100508332,0.0005670000100508332,39,0.0,0.0
2024-01-24 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.0005660000024363399,0.0005660000024363399,10,0.0,0.0
2024-01-25 00:00:00+00:00,0.0005660000024363399,0.0005680000176653266,0.0005660000024363399,0.0005680000176653266,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0005680000176653266,0.0005760000203736126,0.0005680000176653266,0.0005760000203736126,19,0.0,0.0
2024-01-27 00:00:00+00:00,0.0005760000203736126,0.0005959999980404973,0.0005760000203736126,0.0005959999980404973,167,0.0,0.0
2024-01-28 00:00:00+00:00,0.0005959999980404973,0.0006040000007487833,0.0005959999980404973,0.0006040000007487833,10,0.0,0.0
2024-01-29 00:00:00+00:00,0.0006040000007487833,0.0006120000034570694,0.0006019999855197966,0.0006089999806135893,16,0.0,0.0
2024-01-30 00:00:00+00:00,0.0006089999806135893,0.0006089999806135893,0.00060299999313429,0.00060299999313429,10,0.0,0.0
2024-01-31 00:00:00+00:00,0.00060299999313429,0.0006070000235922635,0.0005959999980404973,0.0005959999980404973,10,0.0,0.0
2024-02-01 00:00:00+00:00,0.0005959999980404973,0.0006050000083632767,0.0005959999980404973,0.0005990000208839774,8,0.0,0.0
2024-02-02 00:00:00+00:00,0.0005990000208839774,0.0006009999779053032,0.0005990000208839774,0.0006009999779053032,14,0.0,0.0
2024-02-03 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0006000000284984708,0.0006000000284984708,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.0006000000284984708,0.0006089999806135893,0.000598000013269484,0.0006070000235922635,17,0.0,0.0
2024-02-05 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0005959999980404973,0.0005959999980404973,1,0.0,0.0
2024-02-06 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.0005949999904260039,0.0005959999980404973,4,0.0,0.0
2024-02-07 00:00:00+00:00,0.0005959999980404973,0.0006040000007487833,0.0005959999980404973,0.0005990000208839774,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0005990000208839774,0.0006189999985508621,0.0005990000208839774,0.0006189999985508621,43,0.0,0.0
2024-02-09 00:00:00+00:00,0.0006189999985508621,0.0006259999936446548,0.0006189999985508621,0.0006259999936446548,10,0.0,0.0
2024-02-10 00:00:00+00:00,0.0006259999936446548,0.0006290000164881349,0.0006230000290088356,0.0006290000164881349,30,0.0,0.0
2024-02-11 00:00:00+00:00,0.0006290000164881349,0.0006319999811239541,0.0006290000164881349,0.0006319999811239541,10,0.0,0.0
2024-02-12 00:00:00+00:00,0.0006319999811239541,0.0006360000115819275,0.0006270000012591481,0.0006360000115819275,36,0.0,0.0
2024-02-13 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0006360000115819275,0.0006360000115819275,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.0006360000115819275,0.0006469999789260328,0.0006360000115819275,0.0006469999789260328,16,0.0,0.0
2024-02-15 00:00:00+00:00,0.0006469999789260328,0.0006709999870508909,0.0006469999789260328,0.0006629999843426049,100,0.0,0.0
2024-02-16 00:00:00+00:00,0.0006629999843426049,0.0006769999745301902,0.0006629999843426049,0.0006709999870508909,48,0.0,0.0
2024-02-17 00:00:00+00:00,0.0006709999870508909,0.0006719999946653843,0.0006649999995715916,0.0006649999995715916,18,0.0,0.0
2024-02-18 00:00:00+00:00,0.0006649999995715916,0.000666000007186085,0.0006639999919570982,0.0006639999919570982,12,0.0,0.0
2024-02-19 00:00:00+00:00,0.0006639999919570982,0.000666000007186085,0.0006639999919570982,0.000666000007186085,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.0006539999740198255,0.000661000027321279,46,0.0,0.0
2024-02-21 00:00:00+00:00,0.000661000027321279,0.0006820000126026571,0.000661000027321279,0.0006820000126026571,61,0.0,0.0
2024-02-22 00:00:00+00:00,0.0006820000126026571,0.0006890000076964498,0.000678999989759177,0.000678999989759177,38,0.0,0.0
2024-02-23 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.000678999989759177,0.000678999989759177,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.000678999989759177,0.000678999989759177,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.000678999989759177,0.0006890000076964498,0.000678999989759177,0.0006890000076964498,20,0.0,0.0
2024-02-26 00:00:00+00:00,0.0006890000076964498,0.0007029999978840351,0.0006890000076964498,0.0007029999978840351,41,0.0,0.0
2024-02-27 00:00:00+00:00,0.0007029999978840351,0.0011129999766126275,0.0006990000256337225,0.0011129999766126275,2550,0.0,0.0
2024-02-28 00:00:00+00:00,0.0011129999766126275,0.0011129999766126275,0.0009529999806545675,0.0009529999806545675,1097,0.0,0.0
2024-02-29 00:00:00+00:00,0.0009529999806545675,0.0009529999806545675,0.0009079999872483313,0.0009079999872483313,118,0.0,0.0
2024-03-01 00:00:00+00:00,0.0009079999872483313,0.0009169999975711107,0.0009079999872483313,0.000910000002477318,67,0.0,0.0
2024-03-02 00:00:00+00:00,0.000910000002477318,0.0009549999958835542,0.0008779999916441739,0.0009549999958835542,356,0.0,0.0
2024-03-03 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0008800000068731606,0.0008800000068731606,219,0.0,0.0
2024-03-04 00:00:00+00:00,0.0008800000068731606,0.0010160000529140234,0.0008800000068731606,0.0009660000214353204,876,0.0,0.0
2024-03-05 00:00:00+00:00,0.0009660000214353204,0.0009840000420808792,0.0009210000280290842,0.0009420000133104622,214,0.0,0.0
2024-03-06 00:00:00+00:00,0.0009420000133104622,0.0009889999637380242,0.0009420000133104622,0.0009749999735504389,142,0.0,0.0
2024-03-07 00:00:00+00:00,0.0009749999735504389,0.0010470000561326742,0.0009749999735504389,0.0010470000561326742,140,0.0,0.0
2024-03-08 00:00:00+00:00,0.0010470000561326742,0.0010479999473318458,0.0010290000354871154,0.0010479999473318458,141,0.0,0.0
2024-03-09 00:00:00+00:00,0.0010479999473318458,0.0010499999625608325,0.0010430000256747007,0.0010430000256747007,20,0.0,0.0
2024-03-10 00:00:00+00:00,0.0010430000256747007,0.0010920000495389104,0.0010430000256747007,0.0010920000495389104,140,0.0,0.0
2024-03-11 00:00:00+00:00,0.0010920000495389104,0.0010920000495389104,0.0010710000060498714,0.001088000019080937,59,0.0,0.0
2024-03-12 00:00:00+00:00,0.001088000019080937,0.0011530000483617187,0.0010860000038519502,0.0011520000407472253,536,0.0,0.0
2024-03-13 00:00:00+00:00,0.0011520000407472253,0.001246000058017671,0.0011480000102892518,0.001246000058017671,280,0.0,0.0
2024-03-14 00:00:00+00:00,0.001246000058017671,0.001246000058017671,0.0011909999884665012,0.001221999991685152,200,0.0,0.0
2024-03-15 00:00:00+00:00,0.001221999991685152,0.0012540000025182962,0.0011660000309348106,0.0012540000025182962,459,0.0,0.0
2024-03-16 00:00:00+00:00,0.0012540000025182962,0.0012679999927058816,0.0011699999449774623,0.0011699999449774623,565,0.0,0.0
2024-03-17 00:00:00+00:00,0.0011699999449774623,0.0011869999580085278,0.001154000055976212,0.001184999942779541,184,0.0,0.0
2024-03-18 00:00:00+00:00,0.0011660000309348106,0.001184999942779541,0.0010860000038519502,0.0010860000038519502,329,0.0,0.0
2024-03-19 00:00:00+00:00,0.0010860000038519502,0.0010860000038519502,0.0010430000256747007,0.0010509999701753259,421,0.0,0.0
2024-03-20 00:00:00+00:00,0.0010509999701753259,0.0010969999711960554,0.0010509999701753259,0.0010969999711960554,239,0.0,0.0
2024-03-21 00:00:00+00:00,0.0010969999711960554,0.0011070000473409891,0.0010890000266954303,0.0010900000343099236,48,0.0,0.0
2024-03-22 00:00:00+00:00,0.0010900000343099236,0.0011249999515712261,0.0010580000234767795,0.0010649999603629112,287,0.0,0.0
2024-03-23 00:00:00+00:00,0.0010649999603629112,0.0010760000441223383,0.0010389999952167273,0.0010489999549463391,25,0.0,0.0
2024-03-24 00:00:00+00:00,0.0010489999549463391,0.0010779999429360032,0.0010489999549463391,0.0010760000441223383,46,0.0,0.0
2024-03-25 00:00:00+00:00,0.0010760000441223383,0.0011070000473409891,0.0010760000441223383,0.0011070000473409891,81,0.0,0.0
2024-03-26 00:00:00+00:00,0.0011070000473409891,0.0011080000549554825,0.0010860000038519502,0.0010870000114664435,29,0.0,0.0
2024-03-27 00:00:00+00:00,0.0010870000114664435,0.001091000041924417,0.0010770000517368317,0.0010770000517368317,2,0.0,0.0
2024-03-28 00:00:00+00:00,0.0010770000517368317,0.0011050000321120024,0.0010770000517368317,0.0010969999711960554,26,0.0,0.0
2024-03-29 00:00:00+00:00,0.0010969999711960554,0.0011259999591857195,0.0010939999483525753,0.0011239999439567327,58,0.0,0.0
2024-03-30 00:00:00+00:00,0.0011239999439567327,0.0011239999439567327,0.0011220000451430678,0.0011239999439567327,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.0011239999439567327,0.0011650000233203173,0.0011239999439567327,0.0011650000233203173,236,0.0,0.0
2024-04-01 00:00:00+00:00,0.0011650000233203173,0.0012229999992996454,0.0011650000233203173,0.0012150000547990203,184,0.0,0.0
2024-04-02 00:00:00+00:00,0.0012150000547990203,0.0012150000547990203,0.0010740000288933516,0.0010740000288933516,370,0.0,0.0
2024-04-03 00:00:00+00:00,0.0010740000288933516,0.0010900000343099236,0.0010740000288933516,0.0010890000266954303,24,0.0,0.0
2024-04-04 00:00:00+00:00,0.0010890000266954303,0.0011180000146850944,0.0010890000266954303,0.0011180000146850944,67,0.0,0.0
2024-04-05 00:00:00+00:00,0.0011180000146850944,0.001167000038549304,0.0011180000146850944,0.001151000033132732,301,0.0,0.0
2024-04-06 00:00:00+00:00,0.001151000033132732,0.001158999977633357,0.0011490000179037452,0.001158999977633357,17,0.0,0.0
2024-04-07 00:00:00+00:00,0.001158999977633357,0.0011899999808520079,0.0011490000179037452,0.0011739999754354358,332,0.0,0.0
2024-04-08 00:00:00+00:00,0.0011739999754354358,0.001183000043965876,0.0011680000461637974,0.001171999960206449,56,0.0,0.0
2024-04-09 00:00:00+00:00,0.001171999960206449,0.001171999960206449,0.0011579999700188637,0.0011579999700188637,31,0.0,0.0
2024-04-10 00:00:00+00:00,0.0011579999700188637,0.001193000003695488,0.0011579999700188637,0.001193000003695488,90,0.0,0.0
2024-04-11 00:00:00+00:00,0.001193000003695488,0.0012009999481961131,0.0011759999906644225,0.0011879999656230211,67,0.0,0.0
2024-04-12 00:00:00+00:00,0.0011879999656230211,0.00120900000911206,0.0011660000309348106,0.0011820000363513827,131,0.0,0.0
2024-04-13 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.0010649999603629112,0.0011070000473409891,432,0.0,0.0
2024-04-14 00:00:00+00:00,0.0011070000473409891,0.0011080000549554825,0.0010779999429360032,0.0011080000549554825,217,0.0,0.0
2024-04-15 00:00:00+00:00,0.0011080000549554825,0.0011239999439567327,0.0010890000266954303,0.0010890000266954303,93,0.0,0.0
2024-04-16 00:00:00+00:00,0.0010890000266954303,0.0010890000266954303,0.0010629999451339245,0.0010789999505504966,112,0.0,0.0
2024-04-17 00:00:00+00:00,0.0010789999505504966,0.0010849999962374568,0.0010550000006332994,0.001075000036507845,98,0.0,0.0
2024-04-18 00:00:00+00:00,0.001075000036507845,0.0011289999820291996,0.0010629999451339245,0.0011269999668002129,259,0.0,0.0
2024-04-19 00:00:00+00:00,0.0011269999668002129,0.0011399999493733048,0.0011020000092685223,0.001129999989643693,105,0.0,0.0
2024-04-20 00:00:00+00:00,0.001129999989643693,0.0011490000179037452,0.0011269999668002129,0.0011490000179037452,47,0.0,0.0
2024-04-21 00:00:00+00:00,0.0011490000179037452,0.0011569999624043703,0.0011449999874457717,0.0011569999624043703,35,0.0,0.0
2024-04-22 00:00:00+00:00,0.0011569999624043703,0.001184999942779541,0.0011569999624043703,0.0011739999754354358,98,0.0,0.0
2024-04-23 00:00:00+00:00,0.0011739999754354358,0.0011820000363513827,0.0011739999754354358,0.0011820000363513827,17,0.0,0.0
2024-04-24 00:00:00+00:00,0.0011820000363513827,0.0011869999580085278,0.0011660000309348106,0.0011780000058934093,48,0.0,0.0
2024-04-25 00:00:00+00:00,0.0011780000058934093,0.0011869999580085278,0.001171999960206449,0.0011869999580085278,27,0.0,0.0
2024-04-26 00:00:00+00:00,0.0011869999580085278,0.0011869999580085278,0.0011680000461637974,0.0011690000537782907,27,0.0,0.0
2024-04-27 00:00:00+00:00,0.0011690000537782907,0.0011899999808520079,0.0011569999624043703,0.0011899999808520079,240,0.0,0.0
2024-04-28 00:00:00+00:00,0.0011899999808520079,0.0012000000569969416,0.0011899999808520079,0.0011990000493824482,24,0.0,0.0
2024-04-29 00:00:00+00:00,0.0011990000493824482,0.0011990000493824482,0.0011759999906644225,0.0011889999732375145,48,0.0,0.0
2024-04-30 00:00:00+00:00,0.0011889999732375145,0.0011970000341534615,0.0011470000026747584,0.0011709999525919557,149,0.0,0.0
2024-05-01 00:00:00+00:00,0.0011709999525919557,0.0011709999525919557,0.0011289999820291996,0.001151000033132732,173,0.0,0.0
2024-05-02 00:00:00+00:00,0.001151000033132732,0.001155999954789877,0.001133000012487173,0.001155999954789877,58,0.0,0.0
2024-05-03 00:00:00+00:00,0.001155999954789877,0.0011820000363513827,0.001155999954789877,0.0011820000363513827,55,0.0,0.0
2024-05-04 00:00:00+00:00,0.0011820000363513827,0.0011859999503940344,0.0011820000363513827,0.0011859999503940344,15,0.0,0.0
2024-05-05 00:00:00+00:00,0.0011859999503940344,0.0011879999656230211,0.001171999960206449,0.0011879999656230211,28,0.0,0.0
2024-05-06 00:00:00+00:00,0.0011879999656230211,0.001196000026538968,0.0011780000058934093,0.0011859999503940344,39,0.0,0.0
2024-05-07 00:00:00+00:00,0.0011859999503940344,0.0011919999960809946,0.0011690000537782907,0.0011690000537782907,45,0.0,0.0
2024-05-08 00:00:00+00:00,0.0011690000537782907,0.0011820000363513827,0.0011690000537782907,0.0011820000363513827,11,0.0,0.0
2024-05-09 00:00:00+00:00,0.0011820000363513827,0.0011940000113099813,0.0011820000363513827,0.0011840000515803695,32,0.0,0.0
2024-05-10 00:00:00+00:00,0.0011840000515803695,0.0011889999732375145,0.0011739999754354358,0.0011749999830499291,24,0.0,0.0
2024-05-11 00:00:00+00:00,0.0011749999830499291,0.001184999942779541,0.0011749999830499291,0.001184999942779541,5,0.0,0.0
2024-05-12 00:00:00+00:00,0.001184999942779541,0.001184999942779541,0.001145999995060265,0.0011549999471753836,109,0.0,0.0
2024-05-13 00:00:00+00:00,0.0011549999471753836,0.0011549999471753836,0.0011419999646022916,0.0011520000407472253,18,0.0,0.0
2024-05-14 00:00:00+00:00,0.0011520000407472253,0.0011520000407472253,0.001120000029914081,0.001120000029914081,60,0.0,0.0
2024-05-15 00:00:00+00:00,0.001120000029914081,0.001142999972216785,0.001117000007070601,0.001142999972216785,43,0.0,0.0
2024-05-16 00:00:00+00:00,0.001142999972216785,0.001142999972216785,0.0011210000375285745,0.0011210000375285745,31,0.0,0.0
2024-05-17 00:00:00+00:00,0.0011210000375285745,0.00113800005055964,0.0011210000375285745,0.0011370000429451466,24,0.0,0.0
2024-05-18 00:00:00+00:00,0.0011370000429451466,0.0011370000429451466,0.0011269999668002129,0.0011279999744147062,7,0.0,0.0
2024-05-19 00:00:00+00:00,0.0011279999744147062,0.0011320000048726797,0.0011239999439567327,0.0011249999515712261,6,0.0,0.0
2024-05-20 00:00:00+00:00,0.0011249999515712261,0.0011530000483617187,0.0011230000527575612,0.0011520000407472253,55,0.0,0.0
2024-05-21 00:00:00+00:00,0.001154000055976212,0.0011769999982789159,0.0010270000202581286,0.0010359999723732471,497,0.0,0.0
2024-05-22 00:00:00+00:00,0.0010359999723732471,0.0010400000028312206,0.0010290000354871154,0.0010300000431016088,22,0.0,0.0
2024-05-23 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0010019999463111162,0.001016999944113195,82,0.0,0.0
2024-05-24 00:00:00+00:00,0.001016999944113195,0.0010219999821856618,0.0010100000072270632,0.001016999944113195,43,0.0,0.0
2024-05-25 00:00:00+00:00,0.001016999944113195,0.0010229999898001552,0.001016999944113195,0.001019999966956675,8,0.0,0.0
2024-05-26 00:00:00+00:00,0.001019999966956675,0.001019999966956675,0.0010179999517276883,0.001019999966956675,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.001019999966956675,0.001028000027872622,0.001016999944113195,0.0010179999517276883,21,0.0,0.0
2024-05-28 00:00:00+00:00,0.0010179999517276883,0.0010179999517276883,0.0010110000148415565,0.0010110000148415565,15,0.0,0.0
2024-05-29 00:00:00+00:00,0.0010110000148415565,0.00101200002245605,0.0010059999767690897,0.0010089999996125698,6,0.0,0.0
2024-05-30 00:00:00+00:00,0.0010089999996125698,0.0010160000529140234,0.0010029999539256096,0.0010160000529140234,20,0.0,0.0
2024-05-31 00:00:00+00:00,0.0010160000529140234,0.0010160000529140234,0.0010049999691545963,0.0010059999767690897,8,0.0,0.0
2024-06-01 00:00:00+00:00,0.0010059999767690897,0.00101500004529953,0.0010000000474974513,0.00101500004529953,60,0.0,0.0
2024-06-02 00:00:00+00:00,0.00101500004529953,0.00101500004529953,0.0009929999941959977,0.000994000001810491,56,0.0,0.0
2024-06-03 00:00:00+00:00,0.000994000001810491,0.0011869999580085278,0.0009919999865815043,0.0011820000363513827,723,0.0,0.0
2024-06-04 00:00:00+00:00,0.0011820000363513827,0.0012469999492168427,0.0011820000363513827,0.0012469999492168427,130,0.0,0.0
2024-06-05 00:00:00+00:00,0.0012469999492168427,0.001272000023163855,0.0012469999492168427,0.0012499999720603228,108,0.0,0.0
2024-06-06 00:00:00+00:00,0.0012499999720603228,0.001276999944821,0.0012499999720603228,0.0012700000079348683,56,0.0,0.0
2024-06-07 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.0012339999666437507,0.0012450000504031777,70,0.0,0.0
2024-06-08 00:00:00+00:00,0.0012450000504031777,0.001247999956831336,0.0011320000048726797,0.0011320000048726797,312,0.0,0.0
2024-06-09 00:00:00+00:00,0.0011320000048726797,0.0011360000353306532,0.0011249999515712261,0.0011249999515712261,29,0.0,0.0
2024-06-10 00:00:00+00:00,0.0011249999515712261,0.0011249999515712261,0.0008779999916441739,0.0008779999916441739,703,0.0,0.0
2024-06-11 00:00:00+00:00,0.0008779999916441739,0.0008880000095814466,0.0008650000090710819,0.0008679999737069011,65,0.0,0.0
2024-06-12 00:00:00+00:00,0.0008679999737069011,0.000893999997060746,0.0008619999862276018,0.0008839999791234732,108,0.0,0.0
2024-06-13 00:00:00+00:00,0.0008839999791234732,0.0008839999791234732,0.0008660000166855752,0.0008660000166855752,33,0.0,0.0
2024-06-14 00:00:00+00:00,0.0008660000166855752,0.0008769999840296805,0.0008619999862276018,0.0008709999965503812,61,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008709999965503812,0.0008740000193938613,0.0008709999965503812,0.0008740000193938613,11,0.0,0.0
2024-06-16 00:00:00+00:00,0.0008740000193938613,0.0008759999764151871,0.0008740000193938613,0.0008759999764151871,3,0.0,0.0
2024-06-17 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0008650000090710819,0.0008750000270083547,29,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008750000270083547,0.0008750000270083547,0.0008500000112690032,0.0008590000215917826,86,0.0,0.0
2024-06-19 00:00:00+00:00,0.0008590000215917826,0.0008730000117793679,0.0008590000215917826,0.0008689999813213944,50,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008689999813213944,0.0008699999889358878,0.0008570000063627958,0.0008570000063627958,19,0.0,0.0
2024-06-21 00:00:00+00:00,0.0008570000063627958,0.0008580000139772892,0.0008520000264979899,0.0008580000139772892,20,0.0,0.0
2024-06-22 00:00:00+00:00,0.0008580000139772892,0.0008609999786131084,0.0008580000139772892,0.0008609999786131084,8,0.0,0.0
2024-06-23 00:00:00+00:00,0.0008609999786131084,0.0008619999862276018,0.0008490000036545098,0.0008490000036545098,25,0.0,0.0
2024-06-24 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.0008319999906234443,0.0008420000085607171,77,0.0,0.0
2024-06-25 00:00:00+00:00,0.0008420000085607171,0.0008500000112690032,0.0008420000085607171,0.0008490000036545098,14,0.0,0.0
2024-06-26 00:00:00+00:00,0.0008490000036545098,0.0008520000264979899,0.0008430000161752105,0.0008430000161752105,14,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008430000161752105,0.0008520000264979899,0.0008420000085607171,0.0008500000112690032,11,0.0,0.0
2024-06-28 00:00:00+00:00,0.0008500000112690032,0.0008520000264979899,0.0008420000085607171,0.0008420000085607171,15,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008420000085607171,0.0008699999889358878,0.0008420000085607171,0.0008699999889358878,134,0.0,0.0
