TIMESTAMP,TENFI_OPEN_PRICE_USD,TENFI_HIGH_PRICE_USD,TENFI_LOW_PRICE_USD,TENFI_CLOSE_PRICE_USD,TENFI_VOLUME_USD,TENFI_DIVIDENDS_USD,TENFI_STOCK_SPLITS_USD
2021-12-24 00:00:00+00:00,0.0845780000090599,0.08484899997711182,0.08208499848842621,0.0823569968342781,139261,0.0,0.0
2021-12-25 00:00:00+00:00,0.0822490006685257,0.08316999673843384,0.0819220021367073,0.0827300027012825,30658,0.0,0.0
2021-12-26 00:00:00+00:00,0.08279299736022949,0.08641999959945679,0.08177900314331055,0.08506099879741669,131075,0.0,0.0
2021-12-27 00:00:00+00:00,0.085098996758461,0.08707600086927414,0.08393900096416473,0.08619300276041031,120054,0.0,0.0
2021-12-28 00:00:00+00:00,0.08609499782323837,0.08610799908638,0.07753700017929077,0.07790199667215347,130104,0.0,0.0
2021-12-29 00:00:00+00:00,0.07779999822378159,0.07847200334072113,0.07084999978542328,0.07104799896478653,1321667,0.0,0.0
2021-12-30 00:00:00+00:00,0.07109399884939194,0.07409700006246567,0.06551200151443481,0.06574899703264236,1164211,0.0,0.0
2021-12-31 00:00:00+00:00,0.06567300111055374,0.07133100181818008,0.06497599929571152,0.07011500000953674,197503,0.0,0.0
2022-01-01 00:00:00+00:00,0.07011500000953674,0.07280299812555313,0.06954299658536911,0.07195299863815308,115529,0.0,0.0
2022-01-02 00:00:00+00:00,0.07195200026035309,0.07197699695825577,0.07093799859285355,0.07166700065135956,71083,0.0,0.0
2022-01-03 00:00:00+00:00,0.07166799902915955,0.07195600122213364,0.06936100125312805,0.07043799757957458,34514,0.0,0.0
2022-01-04 00:00:00+00:00,0.07043799757957458,0.07141699641942978,0.06982100009918213,0.07001800090074539,37925,0.0,0.0
2022-01-05 00:00:00+00:00,0.07001800090074539,0.07874300330877304,0.07000499963760376,0.07630299776792526,98341,0.0,0.0
2022-01-06 00:00:00+00:00,0.07630299776792526,0.07645700126886368,0.0734580010175705,0.07400500029325485,82714,0.0,0.0
2022-01-07 00:00:00+00:00,0.07400500029325485,0.07433599978685379,0.07008899748325348,0.07199999690055847,87867,0.0,0.0
2022-01-08 00:00:00+00:00,0.07199999690055847,0.07343000173568726,0.05477999895811081,0.05706699937582016,602740,0.0,0.0
2022-01-09 00:00:00+00:00,0.0570640005171299,0.05878699943423271,0.056731998920440674,0.05797800049185753,288650,0.0,0.0
2022-01-10 00:00:00+00:00,0.05797800049185753,0.05989300087094307,0.05758199840784073,0.05886099860072136,76267,0.0,0.0
2022-01-11 00:00:00+00:00,0.05886099860072136,0.06295700371265411,0.05848899856209755,0.06292100250720978,85355,0.0,0.0
2022-01-12 00:00:00+00:00,0.06292100250720978,0.06522899866104126,0.06183699890971184,0.06489799916744232,81058,0.0,0.0
2022-01-13 00:00:00+00:00,0.06489799916744232,0.06530900299549103,0.062160998582839966,0.06254799664020538,87448,0.0,0.0
2022-01-14 00:00:00+00:00,0.06254799664020538,0.06345199793577194,0.061730001121759415,0.06315500289201736,47249,0.0,0.0
2022-01-15 00:00:00+00:00,0.06315699964761734,0.06438200175762177,0.06264600157737732,0.06356299668550491,50435,0.0,0.0
2022-01-16 00:00:00+00:00,0.0635640025138855,0.06898300349712372,0.06321199983358383,0.06877700239419937,83071,0.0,0.0
2022-01-17 00:00:00+00:00,0.06877899914979935,0.06888800114393234,0.06497500091791153,0.06516899913549423,58405,0.0,0.0
2022-01-18 00:00:00+00:00,0.06516899913549423,0.06553299725055695,0.06272300332784653,0.06452900171279907,38076,0.0,0.0
2022-01-19 00:00:00+00:00,0.06452900171279907,0.06469099968671799,0.0627869963645935,0.06349900364875793,30236,0.0,0.0
2022-01-20 00:00:00+00:00,0.06350000202655792,0.06458500027656555,0.0614980012178421,0.0614980012178421,39792,0.0,0.0
2022-01-21 00:00:00+00:00,0.06149899959564209,0.06174800172448158,0.0552389994263649,0.0554720014333725,66948,0.0,0.0
2022-01-22 00:00:00+00:00,0.05547099933028221,0.055706001818180084,0.05045200139284134,0.052239999175071716,113683,0.0,0.0
2022-01-23 00:00:00+00:00,0.052241001278162,0.055670998990535736,0.05217599868774414,0.053592000156641006,106631,0.0,0.0
2022-01-24 00:00:00+00:00,0.05359100177884102,0.05359100177884102,0.04575499892234802,0.04734300076961517,130684,0.0,0.0
2022-01-25 00:00:00+00:00,0.04734300076961517,0.048590999096632004,0.04511899873614311,0.04802099987864494,134388,0.0,0.0
2022-01-26 00:00:00+00:00,0.048020001500844955,0.04999300092458725,0.047127000987529755,0.04781699925661087,82418,0.0,0.0
2022-01-27 00:00:00+00:00,0.04781600087881088,0.04846800118684769,0.04569900035858154,0.048177000135183334,53172,0.0,0.0
2022-01-28 00:00:00+00:00,0.04817799851298332,0.04846600070595741,0.04670799896121025,0.047129999846220016,40402,0.0,0.0
2022-01-29 00:00:00+00:00,0.047129999846220016,0.048020001500844955,0.04664799943566322,0.047099001705646515,24285,0.0,0.0
2022-01-30 00:00:00+00:00,0.04709799960255623,0.04724600166082382,0.04530699923634529,0.04693400114774704,34611,0.0,0.0
2022-01-31 00:00:00+00:00,0.04693499952554703,0.047290999442338943,0.04595499858260155,0.046213001012802124,32153,0.0,0.0
2022-02-01 00:00:00+00:00,0.046213001012802124,0.04713200032711029,0.04351099953055382,0.04375400021672249,34741,0.0,0.0
2022-02-02 00:00:00+00:00,0.04375400021672249,0.04375400021672249,0.03666200116276741,0.036681000143289566,70221,0.0,0.0
2022-02-03 00:00:00+00:00,0.036681000143289566,0.03725200146436691,0.03639400005340576,0.036848001182079315,50918,0.0,0.0
2022-02-04 00:00:00+00:00,0.03684699907898903,0.03928599879145622,0.03680700063705444,0.03928599879145622,37496,0.0,0.0
2022-02-05 00:00:00+00:00,0.03928599879145622,0.04223199933767319,0.039080001413822174,0.0415010005235672,73884,0.0,0.0
2022-02-06 00:00:00+00:00,0.04149999842047691,0.04184500128030777,0.03956500068306923,0.0401340015232563,48422,0.0,0.0
2022-02-07 00:00:00+00:00,0.04013499990105629,0.04554999992251396,0.039712999016046524,0.04489399865269661,88160,0.0,0.0
2022-02-08 00:00:00+00:00,0.044895000755786896,0.04544299840927124,0.04272900149226189,0.04288199916481972,68830,0.0,0.0
2022-02-09 00:00:00+00:00,0.04288100078701973,0.0442809984087944,0.04267499968409538,0.04393799975514412,31330,0.0,0.0
2022-02-10 00:00:00+00:00,0.04393799975514412,0.04401800036430359,0.038975998759269714,0.03901999816298485,63681,0.0,0.0
2022-02-11 00:00:00+00:00,0.03901999816298485,0.04065600037574768,0.0386429987847805,0.03943999856710434,84703,0.0,0.0
2022-02-12 00:00:00+00:00,0.039441000670194626,0.039758000522851944,0.03790599852800369,0.03839600086212158,64614,0.0,0.0
2022-02-13 00:00:00+00:00,0.03839600086212158,0.038867998868227005,0.03766699880361557,0.03766699880361557,28868,0.0,0.0
2022-02-14 00:00:00+00:00,0.037668000906705856,0.038054998964071274,0.03710300102829933,0.037831999361515045,20504,0.0,0.0
2022-02-15 00:00:00+00:00,0.037831999361515045,0.04001300036907196,0.03781300038099289,0.03970099985599518,46909,0.0,0.0
2022-02-16 00:00:00+00:00,0.03970099985599518,0.03978800028562546,0.038759998977184296,0.03899100050330162,30017,0.0,0.0
2022-02-17 00:00:00+00:00,0.038989998400211334,0.03918600082397461,0.037362001836299896,0.03736399859189987,18974,0.0,0.0
2022-02-18 00:00:00+00:00,0.03736399859189987,0.03762900084257126,0.03650499880313873,0.03704499825835228,22587,0.0,0.0
2022-02-19 00:00:00+00:00,0.03704399988055229,0.04312700033187866,0.036695998162031174,0.04312700033187866,68184,0.0,0.0
2022-02-20 00:00:00+00:00,0.04312700033187866,0.04312700033187866,0.039875999093055725,0.04012100026011467,78991,0.0,0.0
2022-02-21 00:00:00+00:00,0.04012100026011467,0.04102100059390068,0.038380999118089676,0.038398999720811844,47377,0.0,0.0
2022-02-22 00:00:00+00:00,0.038415998220443726,0.040088001638650894,0.03776799887418747,0.040088001638650894,50245,0.0,0.0
2022-02-23 00:00:00+00:00,0.040088001638650894,0.04053400084376335,0.039101000875234604,0.03919899836182594,28070,0.0,0.0
2022-02-24 00:00:00+00:00,0.03919899836182594,0.03924600034952164,0.0355990007519722,0.03795899823307991,51704,0.0,0.0
2022-02-25 00:00:00+00:00,0.03795799985527992,0.03887400031089783,0.03777499869465828,0.03866799920797348,45499,0.0,0.0
2022-02-26 00:00:00+00:00,0.03866799920797348,0.03937999904155731,0.03830200061202049,0.03839699923992157,16769,0.0,0.0
2022-02-27 00:00:00+00:00,0.03839699923992157,0.0385189987719059,0.037073999643325806,0.037641000002622604,27997,0.0,0.0
2022-02-28 00:00:00+00:00,0.03764000162482262,0.0405689999461174,0.037372998893260956,0.03929400071501732,65907,0.0,0.0
2022-03-01 00:00:00+00:00,0.03929400071501732,0.04075999930500984,0.03898800164461136,0.03980199992656708,58270,0.0,0.0
2022-03-02 00:00:00+00:00,0.039802998304367065,0.04061400145292282,0.039597999304533005,0.04036099836230278,38635,0.0,0.0
2022-03-03 00:00:00+00:00,0.04035999998450279,0.04604899883270264,0.040049001574516296,0.04456999897956848,125022,0.0,0.0
2022-03-04 00:00:00+00:00,0.04457100108265877,0.04642000049352646,0.04296199977397919,0.04590599983930588,179592,0.0,0.0
2022-03-05 00:00:00+00:00,0.04590599983930588,0.056306999176740646,0.045485999435186386,0.05611699819564819,287198,0.0,0.0
2022-03-06 00:00:00+00:00,0.05611899867653847,0.059431999921798706,0.054048001766204834,0.05874300003051758,233698,0.0,0.0
2022-03-07 00:00:00+00:00,0.05874300003051758,0.06990800052881241,0.05751900002360344,0.06918100267648697,293104,0.0,0.0
2022-03-08 00:00:00+00:00,0.06917800009250641,0.0706000030040741,0.06741499900817871,0.06898900121450424,260850,0.0,0.0
2022-03-09 00:00:00+00:00,0.06898900121450424,0.07119400054216385,0.06820999830961227,0.06883499771356583,86417,0.0,0.0
2022-03-10 00:00:00+00:00,0.06883499771356583,0.06895600259304047,0.06587900221347809,0.06635700166225433,53570,0.0,0.0
2022-03-11 00:00:00+00:00,0.06635800004005432,0.06737899780273438,0.06541299819946289,0.06736800074577332,57126,0.0,0.0
2022-03-12 00:00:00+00:00,0.06736800074577332,0.06994300335645676,0.06711799651384354,0.06900099664926529,78377,0.0,0.0
2022-03-13 00:00:00+00:00,0.06900200247764587,0.06939999759197235,0.06623099744319916,0.06623099744319916,60564,0.0,0.0
2022-03-14 00:00:00+00:00,0.06622999906539917,0.06714200228452682,0.06224900111556053,0.06308300048112869,75842,0.0,0.0
2022-03-15 00:00:00+00:00,0.0630820021033287,0.06580600142478943,0.059787001460790634,0.06534899771213531,159188,0.0,0.0
2022-03-16 00:00:00+00:00,0.06534899771213531,0.06656000018119812,0.06354600191116333,0.06646899878978729,161984,0.0,0.0
2022-03-17 00:00:00+00:00,0.06646899878978729,0.06729300320148468,0.06403599679470062,0.0644339993596077,92305,0.0,0.0
2022-03-18 00:00:00+00:00,0.06443300098180771,0.06629099696874619,0.05973000079393387,0.05994899943470955,131652,0.0,0.0
2022-03-19 00:00:00+00:00,0.05994800105690956,0.065591000020504,0.059709999710321426,0.06499599665403366,136922,0.0,0.0
2022-03-20 00:00:00+00:00,0.06499599665403366,0.06514500081539154,0.062178999185562134,0.06218700110912323,52172,0.0,0.0
2022-03-21 00:00:00+00:00,0.06218799948692322,0.06239699944853783,0.06009899824857712,0.06031699851155281,52084,0.0,0.0
2022-03-22 00:00:00+00:00,0.06031699851155281,0.06482099741697311,0.060162000358104706,0.06221799924969673,129427,0.0,0.0
2022-03-23 00:00:00+00:00,0.06221799924969673,0.06291799992322922,0.06175899878144264,0.062275998294353485,101416,0.0,0.0
2022-03-24 00:00:00+00:00,0.062275998294353485,0.06359600275754929,0.062210001051425934,0.06264100223779678,47626,0.0,0.0
2022-03-25 00:00:00+00:00,0.06264100223779678,0.06350799649953842,0.06221799924969673,0.06278499960899353,42055,0.0,0.0
2022-03-26 00:00:00+00:00,0.0627869963645935,0.0629659965634346,0.06111299991607666,0.06203699856996536,30914,0.0,0.0
2022-03-27 00:00:00+00:00,0.06203699856996536,0.06459300220012665,0.061785001307725906,0.06442999839782715,37470,0.0,0.0
2022-03-28 00:00:00+00:00,0.06442999839782715,0.06863100081682205,0.06408700346946716,0.0672840029001236,103959,0.0,0.0
2022-03-29 00:00:00+00:00,0.0672840029001236,0.07201399654150009,0.06725700199604034,0.0681840032339096,130189,0.0,0.0
2022-03-30 00:00:00+00:00,0.0681840032339096,0.07135599851608276,0.06748700141906738,0.06984599679708481,102814,0.0,0.0
2022-03-31 00:00:00+00:00,0.06984800100326538,0.07088600099086761,0.066941998898983,0.06741999834775925,76630,0.0,0.0
2022-04-01 00:00:00+00:00,0.06742300093173981,0.06783299893140793,0.06564100086688995,0.06754499673843384,66641,0.0,0.0
2022-04-02 00:00:00+00:00,0.06754700094461441,0.0718889981508255,0.06754700094461441,0.07022599875926971,116868,0.0,0.0
2022-04-03 00:00:00+00:00,0.07022500038146973,0.0735969990491867,0.06950700283050537,0.07297299802303314,120151,0.0,0.0
2022-04-04 00:00:00+00:00,0.07297199964523315,0.07450900226831436,0.07101400196552277,0.07434000074863434,112185,0.0,0.0
2022-04-05 00:00:00+00:00,0.07434000074863434,0.07600899785757065,0.07388699799776077,0.07405100017786026,78438,0.0,0.0
2022-04-06 00:00:00+00:00,0.07405000180006027,0.07425300031900406,0.07016299664974213,0.07032900303602219,58751,0.0,0.0
2022-04-07 00:00:00+00:00,0.07032900303602219,0.0718040019273758,0.0697840005159378,0.07127700001001358,55918,0.0,0.0
2022-04-08 00:00:00+00:00,0.07127899676561356,0.07190000265836716,0.06652600318193436,0.06666400283575058,76386,0.0,0.0
2022-04-09 00:00:00+00:00,0.06666500121355057,0.0674939975142479,0.066041000187397,0.06632299721240997,51291,0.0,0.0
2022-04-10 00:00:00+00:00,0.06632400304079056,0.06688900291919708,0.06349000334739685,0.06351599842309952,63571,0.0,0.0
2022-04-11 00:00:00+00:00,0.0635169968008995,0.06371200084686279,0.05870800092816353,0.05875999853014946,74450,0.0,0.0
2022-04-12 00:00:00+00:00,0.05876300111413002,0.06103299930691719,0.05869299918413162,0.060610998421907425,47644,0.0,0.0
2022-04-13 00:00:00+00:00,0.060610998421907425,0.061597999185323715,0.06017500162124634,0.06145299971103668,27323,0.0,0.0
2022-04-14 00:00:00+00:00,0.06145299971103668,0.06181100010871887,0.059581998735666275,0.059831999242305756,22356,0.0,0.0
2022-04-15 00:00:00+00:00,0.059831999242305756,0.06035999953746796,0.059071000665426254,0.05926100164651871,30642,0.0,0.0
2022-04-16 00:00:00+00:00,0.05925999954342842,0.061852000653743744,0.059220001101493835,0.06058400124311447,137053,0.0,0.0
2022-04-17 00:00:00+00:00,0.060582999140024185,0.06068500131368637,0.05588800087571144,0.05591699853539467,128291,0.0,0.0
2022-04-18 00:00:00+00:00,0.055918000638484955,0.06085500121116638,0.05474400147795677,0.060173001140356064,173942,0.0,0.0
2022-04-19 00:00:00+00:00,0.06017399951815605,0.0625389963388443,0.05450199916958809,0.05788400024175644,258665,0.0,0.0
2022-04-20 00:00:00+00:00,0.05788299813866615,0.06298500299453735,0.05764700099825859,0.061163999140262604,217241,0.0,0.0
2022-04-21 00:00:00+00:00,0.061163999140262604,0.06434500217437744,0.061059001833200455,0.061395999044179916,136205,0.0,0.0
2022-04-22 00:00:00+00:00,0.061395999044179916,0.062091998755931854,0.060113999992609024,0.06111700087785721,94341,0.0,0.0
2022-04-23 00:00:00+00:00,0.061117999255657196,0.061730001121759415,0.06049099937081337,0.060993000864982605,53580,0.0,0.0
2022-04-24 00:00:00+00:00,0.06099199876189232,0.061487000435590744,0.0586250014603138,0.059744998812675476,54392,0.0,0.0
2022-04-25 00:00:00+00:00,0.05974400043487549,0.05987900123000145,0.05696000158786774,0.05894099920988083,172394,0.0,0.0
2022-04-26 00:00:00+00:00,0.05894000083208084,0.059342000633478165,0.055750999599695206,0.05623599886894226,103724,0.0,0.0
2022-04-27 00:00:00+00:00,0.05623700097203255,0.05711900070309639,0.05521399900317192,0.05554899945855141,65689,0.0,0.0
2022-04-28 00:00:00+00:00,0.05554899945855141,0.05912100151181221,0.05532199889421463,0.057847000658512115,181699,0.0,0.0
2022-04-29 00:00:00+00:00,0.05784599855542183,0.05826700106263161,0.055941998958587646,0.056021999567747116,102218,0.0,0.0
2022-04-30 00:00:00+00:00,0.0560230016708374,0.056947000324726105,0.05238499864935875,0.05248299986124039,74935,0.0,0.0
2022-05-01 00:00:00+00:00,0.05248299986124039,0.0535850003361702,0.052230000495910645,0.0528470017015934,58153,0.0,0.0
2022-05-02 00:00:00+00:00,0.0528470017015934,0.054072000086307526,0.05225199833512306,0.052758000791072845,51218,0.0,0.0
2022-05-03 00:00:00+00:00,0.052758000791072845,0.053022000938653946,0.05167299881577492,0.05173499882221222,21516,0.0,0.0
2022-05-04 00:00:00+00:00,0.05173499882221222,0.0540819987654686,0.051709000021219254,0.053755998611450195,40173,0.0,0.0
2022-05-05 00:00:00+00:00,0.05375500023365021,0.05415600165724754,0.04957300052046776,0.05023999884724617,60085,0.0,0.0
2022-05-06 00:00:00+00:00,0.05023999884724617,0.0528080016374588,0.04930400103330612,0.05130400136113167,233029,0.0,0.0
2022-05-07 00:00:00+00:00,0.05130400136113167,0.05144499987363815,0.04934399947524071,0.04969799891114235,66895,0.0,0.0
2022-05-08 00:00:00+00:00,0.04969799891114235,0.05006900057196617,0.04807699844241142,0.04950699955224991,52265,0.0,0.0
2022-05-09 00:00:00+00:00,0.04950600117444992,0.04991399869322777,0.04218599945306778,0.04218599945306778,115023,0.0,0.0
2022-05-10 00:00:00+00:00,0.042180001735687256,0.04524900019168854,0.04131999984383583,0.04397299885749817,165345,0.0,0.0
2022-05-11 00:00:00+00:00,0.043970998376607895,0.045795001089572906,0.03352700173854828,0.03432900086045265,337245,0.0,0.0
2022-05-12 00:00:00+00:00,0.03432900086045265,0.035016000270843506,0.030100999400019646,0.03258800134062767,264908,0.0,0.0
2022-05-13 00:00:00+00:00,0.032586999237537384,0.035975001752376556,0.03235900029540062,0.033027999103069305,185563,0.0,0.0
2022-05-14 00:00:00+00:00,0.033027999103069305,0.03313099965453148,0.03142400085926056,0.03264300152659416,99878,0.0,0.0
2022-05-15 00:00:00+00:00,0.03264300152659416,0.03325900062918663,0.03185199946165085,0.032228998839855194,68038,0.0,0.0
2022-05-16 00:00:00+00:00,0.032228998839855194,0.0323369987308979,0.02863599918782711,0.028780000284314156,86824,0.0,0.0
2022-05-17 00:00:00+00:00,0.028780000284314156,0.03203599900007248,0.02712099999189377,0.031474001705646515,121167,0.0,0.0
2022-05-18 00:00:00+00:00,0.0314750000834465,0.03160800039768219,0.029464000836014748,0.029464000836014748,42793,0.0,0.0
2022-05-19 00:00:00+00:00,0.029465999454259872,0.03044000081717968,0.029030999168753624,0.029784999787807465,31310,0.0,0.0
2022-05-20 00:00:00+00:00,0.0297860000282526,0.030184999108314514,0.02901799976825714,0.029923999682068825,41104,0.0,0.0
2022-05-21 00:00:00+00:00,0.029924999922513962,0.031658001244068146,0.02980699948966503,0.03138099983334541,28705,0.0,0.0
2022-05-22 00:00:00+00:00,0.03138099983334541,0.03181200101971626,0.03086400032043457,0.03126699849963188,21251,0.0,0.0
2022-05-23 00:00:00+00:00,0.03126699849963188,0.034077998250722885,0.031129000708460808,0.033052001148462296,65291,0.0,0.0
2022-05-24 00:00:00+00:00,0.033052001148462296,0.03343300148844719,0.03205699846148491,0.03316200152039528,32171,0.0,0.0
2022-05-25 00:00:00+00:00,0.03316200152039528,0.03354699909687042,0.03151499852538109,0.031610000878572464,21616,0.0,0.0
2022-05-26 00:00:00+00:00,0.031610000878572464,0.032405998557806015,0.03013700060546398,0.03185199946165085,39579,0.0,0.0
2022-05-27 00:00:00+00:00,0.03185199946165085,0.03198299929499626,0.02996700070798397,0.030949000269174576,66784,0.0,0.0
2022-05-28 00:00:00+00:00,0.03103099949657917,0.0313120000064373,0.03068700060248375,0.03125400096178055,27347,0.0,0.0
2022-05-29 00:00:00+00:00,0.03125400096178055,0.03125400096178055,0.029373999685049057,0.029858000576496124,32063,0.0,0.0
2022-05-30 00:00:00+00:00,0.029857000336050987,0.031031999737024307,0.029776999726891518,0.030973000451922417,34939,0.0,0.0
2022-05-31 00:00:00+00:00,0.030973000451922417,0.03108000010251999,0.03041199967265129,0.030710000544786453,21570,0.0,0.0
2022-06-01 00:00:00+00:00,0.03071100078523159,0.03163300082087517,0.03027299977838993,0.030441999435424805,25791,0.0,0.0
