TIMESTAMP,OLE_OPEN_PRICE_USD,OLE_HIGH_PRICE_USD,OLE_LOW_PRICE_USD,OLE_CLOSE_PRICE_USD,OLE_VOLUME_USD,OLE_DIVIDENDS_USD,OLE_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.01270500011742115,0.01385900005698204,0.012268999591469765,0.0128370001912117,352449,0.0,0.0
2024-11-15 00:00:00+00:00,0.0128370001912117,0.012842000462114811,0.011719999834895134,0.011904999613761902,317457,0.0,0.0
2024-11-16 00:00:00+00:00,0.011909999884665012,0.012492000125348568,0.011609000153839588,0.01205000001937151,240361,0.0,0.0
2024-11-17 00:00:00+00:00,0.01205000001937151,0.012965000234544277,0.01155999954789877,0.011768000200390816,314153,0.0,0.0
2024-11-18 00:00:00+00:00,0.011768000200390816,0.012028000317513943,0.011060000397264957,0.011074000038206577,257300,0.0,0.0
2024-11-19 00:00:00+00:00,0.011074000038206577,0.011973000131547451,0.01092199981212616,0.011633000336587429,259201,0.0,0.0
2024-11-20 00:00:00+00:00,0.011633000336587429,0.012112000025808811,0.010913999751210213,0.01091699954122305,289602,0.0,0.0
2024-11-21 00:00:00+00:00,0.01091699954122305,0.012129000388085842,0.01069399993866682,0.011165999807417393,274895,0.0,0.0
2024-11-22 00:00:00+00:00,0.011165999807417393,0.011184999719262123,0.010569999925792217,0.010614000260829926,254798,0.0,0.0
2024-11-23 00:00:00+00:00,0.010614000260829926,0.01223399955779314,0.010599999688565731,0.011885999701917171,236740,0.0,0.0
2024-11-24 00:00:00+00:00,0.011885999701917171,0.014041000045835972,0.01182200014591217,0.012137000449001789,563748,0.0,0.0
2024-11-25 00:00:00+00:00,0.012137000449001789,0.012787999585270882,0.011408000253140926,0.011495999991893768,279635,0.0,0.0
2024-11-26 00:00:00+00:00,0.011495999991893768,0.01155100017786026,0.010960999876260757,0.010962000116705894,181795,0.0,0.0
2024-11-27 00:00:00+00:00,0.010962000116705894,0.011679000221192837,0.010873000137507915,0.011265999637544155,205651,0.0,0.0
2024-11-28 00:00:00+00:00,0.011265999637544155,0.011486000381410122,0.01100200042128563,0.011212999932467937,157913,0.0,0.0
2024-11-29 00:00:00+00:00,0.011214000172913074,0.011401999741792679,0.010924000293016434,0.01132499985396862,173757,0.0,0.0
2024-11-30 00:00:00+00:00,0.01132499985396862,0.01208299957215786,0.011115999892354012,0.012004000134766102,279143,0.0,0.0
2024-12-01 00:00:00+00:00,0.012004000134766102,0.012222999706864357,0.011540999636054039,0.011757000349462032,335581,0.0,0.0
2024-12-02 00:00:00+00:00,0.011761999689042568,0.011866999790072441,0.011111999861896038,0.011567000299692154,353211,0.0,0.0
2024-12-03 00:00:00+00:00,0.011567000299692154,0.012896999716758728,0.011393999680876732,0.011957000009715557,390854,0.0,0.0
2024-12-04 00:00:00+00:00,0.011957000009715557,0.012563000433146954,0.011363999918103218,0.012388999573886395,381051,0.0,0.0
2024-12-05 00:00:00+00:00,0.012388999573886395,0.01677200011909008,0.012378999963402748,0.01450200006365776,815616,0.0,0.0
2024-12-06 00:00:00+00:00,0.014364000409841537,0.015168000012636185,0.014077000319957733,0.014716999605298042,350069,0.0,0.0
2024-12-07 00:00:00+00:00,0.014719000086188316,0.01670300029218197,0.014038999564945698,0.014135999605059624,351719,0.0,0.0
2024-12-08 00:00:00+00:00,0.014178999699652195,0.01445200014859438,0.013540999963879585,0.013663000427186489,305765,0.0,0.0
2024-12-09 00:00:00+00:00,0.013611000031232834,0.013673000037670135,0.01182399969547987,0.011996000073850155,251979,0.0,0.0
2024-12-10 00:00:00+00:00,0.011996000073850155,0.012272000312805176,0.011239999905228615,0.011594000272452831,258218,0.0,0.0
2024-12-11 00:00:00+00:00,0.011602000333368778,0.012180999852716923,0.011483999900519848,0.012147000059485435,268979,0.0,0.0
2024-12-12 00:00:00+00:00,0.012129000388085842,0.012183000333607197,0.01089600007981062,0.011091000400483608,347325,0.0,0.0
2024-12-13 00:00:00+00:00,0.011094000190496445,0.01127300038933754,0.010754999704658985,0.011091000400483608,282598,0.0,0.0
2024-12-14 00:00:00+00:00,0.011091000400483608,0.011983999982476234,0.011022999882698059,0.011862999759614468,358503,0.0,0.0
2024-12-15 00:00:00+00:00,0.011862999759614468,0.012524999678134918,0.011156000196933746,0.011353000067174435,270424,0.0,0.0
2024-12-16 00:00:00+00:00,0.011354999616742134,0.011443999595940113,0.010649999603629112,0.010875999927520752,192470,0.0,0.0
2024-12-17 00:00:00+00:00,0.010874999687075615,0.01132499985396862,0.010866999626159668,0.011021999642252922,167121,0.0,0.0
2024-12-18 00:00:00+00:00,0.01102100033313036,0.011021999642252922,0.009971999563276768,0.010065999813377857,168450,0.0,0.0
2024-12-19 00:00:00+00:00,0.010065999813377857,0.010072999633848667,0.008771000429987907,0.009088000282645226,221943,0.0,0.0
2024-12-20 00:00:00+00:00,0.009088000282645226,0.009165000170469284,0.008209999650716782,0.008817999623715878,218043,0.0,0.0
2024-12-21 00:00:00+00:00,0.008817999623715878,0.009433000348508358,0.008733999915421009,0.009301000274717808,174439,0.0,0.0
2024-12-22 00:00:00+00:00,0.009301000274717808,0.009445000439882278,0.009038999676704407,0.009421000257134438,152383,0.0,0.0
2024-12-23 00:00:00+00:00,0.009421000257134438,0.009544000029563904,0.0090549997985363,0.009479999542236328,149913,0.0,0.0
2024-12-24 00:00:00+00:00,0.009479000233113766,0.009669999592006207,0.009305000305175781,0.009441000409424305,149924,0.0,0.0
2024-12-25 00:00:00+00:00,0.009441000409424305,0.009676000103354454,0.009112999774515629,0.00914200022816658,145222,0.0,0.0
2024-12-26 00:00:00+00:00,0.00914200022816658,0.013124000281095505,0.008503999561071396,0.008706999942660332,304942,0.0,0.0
2024-12-27 00:00:00+00:00,0.008706999942660332,0.009270000271499157,0.008445999585092068,0.008983000181615353,142211,0.0,0.0
2024-12-28 00:00:00+00:00,0.008983000181615353,0.009321999736130238,0.008861999958753586,0.009014000184834003,134830,0.0,0.0
2024-12-29 00:00:00+00:00,0.009014000184834003,0.009030000306665897,0.008461999706923962,0.008627000264823437,129450,0.0,0.0
2024-12-30 00:00:00+00:00,0.008627000264823437,0.008759000338613987,0.008294999599456787,0.008345999754965305,134996,0.0,0.0
2024-12-31 00:00:00+00:00,0.008345999754965305,0.008580000139772892,0.00834100041538477,0.008465999737381935,124065,0.0,0.0
2025-01-01 00:00:00+00:00,0.008465999737381935,0.009026000276207924,0.008390000090003014,0.00901000015437603,155478,0.0,0.0
2025-01-02 00:00:00+00:00,0.00901000015437603,0.009933000430464745,0.008969999849796295,0.009145000018179417,164027,0.0,0.0
2025-01-03 00:00:00+00:00,0.009145000018179417,0.009500999934971333,0.008852999657392502,0.009472000412642956,161124,0.0,0.0
2025-01-04 00:00:00+00:00,0.009472000412642956,0.009587000124156475,0.008913000114262104,0.009058999828994274,140133,0.0,0.0
2025-01-05 00:00:00+00:00,0.009058999828994274,0.009332000277936459,0.008806000463664532,0.008836999535560608,137099,0.0,0.0
2025-01-06 00:00:00+00:00,0.008836999535560608,0.00926200021058321,0.008667999878525734,0.009196000173687935,156117,0.0,0.0
2025-01-07 00:00:00+00:00,0.009196000173687935,0.009201000444591045,0.00863299984484911,0.008685999549925327,82817,0.0,0.0
2025-01-08 00:00:00+00:00,0.008685999549925327,0.008737999945878983,0.008314999751746655,0.008321999572217464,66996,0.0,0.0
2025-01-09 00:00:00+00:00,0.008321999572217464,0.008492999710142612,0.00812700018286705,0.008263999596238136,64640,0.0,0.0
2025-01-10 00:00:00+00:00,0.008263999596238136,0.00834100041538477,0.008011999540030956,0.008051999844610691,55890,0.0,0.0
2025-01-11 00:00:00+00:00,0.008051999844610691,0.008217999711632729,0.008050999604165554,0.00812899973243475,48906,0.0,0.0
2025-01-12 00:00:00+00:00,0.00812899973243475,0.00825599953532219,0.008004000410437584,0.008004000410437584,45387,0.0,0.0
2025-01-13 00:00:00+00:00,0.008004000410437584,0.00814099982380867,0.007778999861329794,0.00786300003528595,55802,0.0,0.0
2025-01-14 00:00:00+00:00,0.00786300003528595,0.007965999655425549,0.007722000125795603,0.007938999682664871,59950,0.0,0.0
2025-01-15 00:00:00+00:00,0.007938999682664871,0.008163000456988811,0.007865999825298786,0.00798300001770258,81299,0.0,0.0
2025-01-16 00:00:00+00:00,0.00798300001770258,0.008055999875068665,0.007868999615311623,0.007988999597728252,99530,0.0,0.0
2025-01-17 00:00:00+00:00,0.007988999597728252,0.008220000192523003,0.007892999798059464,0.008100000210106373,140051,0.0,0.0
2025-01-18 00:00:00+00:00,0.008100000210106373,0.008166000247001648,0.007557000033557415,0.007571999914944172,142902,0.0,0.0
2025-01-19 00:00:00+00:00,0.007571999914944172,0.0076350001618266106,0.0068870000541210175,0.0074430000968277454,238875,0.0,0.0
2025-01-20 00:00:00+00:00,0.007466000039130449,0.00747800013050437,0.006765000056475401,0.007073000073432922,194344,0.0,0.0
2025-01-21 00:00:00+00:00,0.007073000073432922,0.007073000073432922,0.00684100016951561,0.0069320001639425755,140127,0.0,0.0
2025-01-22 00:00:00+00:00,0.0069320001639425755,0.006961999926716089,0.006624999921768904,0.006719000171869993,200188,0.0,0.0
2025-01-23 00:00:00+00:00,0.006719000171869993,0.006903999950736761,0.0066189998760819435,0.00686000008136034,227492,0.0,0.0
2025-01-24 00:00:00+00:00,0.00686000008136034,0.009372999891638756,0.006850000005215406,0.00816699955612421,545269,0.0,0.0
2025-01-25 00:00:00+00:00,0.008167999796569347,0.010084999725222588,0.00788700021803379,0.008136999793350697,391942,0.0,0.0
2025-01-26 00:00:00+00:00,0.008138000033795834,0.008213999681174755,0.007515000179409981,0.007567000109702349,258168,0.0,0.0
2025-01-27 00:00:00+00:00,0.007567000109702349,0.007716999854892492,0.007224000059068203,0.007304999977350235,233702,0.0,0.0
2025-01-28 00:00:00+00:00,0.007304999977350235,0.008307999931275845,0.00725100003182888,0.007567999884486198,273604,0.0,0.0
2025-01-29 00:00:00+00:00,0.007563000079244375,0.007612000219523907,0.007230999879539013,0.0072730001993477345,202015,0.0,0.0
2025-01-30 00:00:00+00:00,0.007278000004589558,0.00750300008803606,0.007253000047057867,0.007385999895632267,208223,0.0,0.0
2025-01-31 00:00:00+00:00,0.00737799983471632,0.007718999870121479,0.007356999907642603,0.007569999899715185,206330,0.0,0.0
2025-02-01 00:00:00+00:00,0.007569999899715185,0.007765999995172024,0.0074970000423491,0.007528000045567751,205412,0.0,0.0
2025-02-02 00:00:00+00:00,0.007528000045567751,0.007565000094473362,0.006579000037163496,0.0066200001165270805,245899,0.0,0.0
2025-02-03 00:00:00+00:00,0.0066200001165270805,0.006703999824821949,0.005905000027269125,0.006335000041872263,247159,0.0,0.0
2025-02-04 00:00:00+00:00,0.006335000041872263,0.006552999839186668,0.006087000016123056,0.00610300013795495,218513,0.0,0.0
2025-02-05 00:00:00+00:00,0.00610300013795495,0.006184000056236982,0.005594000220298767,0.005673999898135662,198833,0.0,0.0
2025-02-06 00:00:00+00:00,0.005673999898135662,0.006074999924749136,0.005669000092893839,0.006039999891072512,184869,0.0,0.0
2025-02-07 00:00:00+00:00,0.006039999891072512,0.00608400022611022,0.005907000042498112,0.006002000067383051,179562,0.0,0.0
2025-02-08 00:00:00+00:00,0.006002000067383051,0.006043999921530485,0.00583200016990304,0.0058639999479055405,139932,0.0,0.0
2025-02-09 00:00:00+00:00,0.0058639999479055405,0.00597799988463521,0.00571299996227026,0.0057299998588860035,131448,0.0,0.0
2025-02-10 00:00:00+00:00,0.0057299998588860035,0.0058120000176131725,0.005338999908417463,0.005377999972552061,135551,0.0,0.0
2025-02-11 00:00:00+00:00,0.005377999972552061,0.006171999964863062,0.00533499987795949,0.006126000080257654,245653,0.0,0.0
2025-02-12 00:00:00+00:00,0.006126000080257654,0.0068430001847445965,0.005917999893426895,0.006637000013142824,222983,0.0,0.0
2025-02-13 00:00:00+00:00,0.006637000013142824,0.006891000084578991,0.00647500017657876,0.006637999787926674,143757,0.0,0.0
2025-02-14 00:00:00+00:00,0.006637999787926674,0.006899000145494938,0.006517999805510044,0.006819999776780605,138282,0.0,0.0
2025-02-15 00:00:00+00:00,0.006819999776780605,0.007019999902695417,0.006653000134974718,0.006719999946653843,135213,0.0,0.0
2025-02-16 00:00:00+00:00,0.006719999946653843,0.006771000102162361,0.006465999875217676,0.006508000195026398,125700,0.0,0.0
2025-02-17 00:00:00+00:00,0.006508000195026398,0.006548000033944845,0.006347999908030033,0.006357000209391117,114105,0.0,0.0
2025-02-18 00:00:00+00:00,0.006357000209391117,0.006378999911248684,0.006190999876707792,0.006291999947279692,113640,0.0,0.0
2025-02-19 00:00:00+00:00,0.006291999947279692,0.007306000217795372,0.00609799986705184,0.006380999926477671,581073,0.0,0.0
2025-02-20 00:00:00+00:00,0.006380999926477671,0.0064489999786019325,0.006273999810218811,0.006289000157266855,122924,0.0,0.0
2025-02-21 00:00:00+00:00,0.006289000157266855,0.006382000166922808,0.006000999826937914,0.006053000222891569,125457,0.0,0.0
2025-02-22 00:00:00+00:00,0.006053000222891569,0.006165000144392252,0.005946999881416559,0.005993000231683254,111486,0.0,0.0
2025-02-23 00:00:00+00:00,0.005993000231683254,0.006074000149965286,0.005936000030487776,0.0059980000369250774,122160,0.0,0.0
2025-02-24 00:00:00+00:00,0.0059980000369250774,0.006370000075548887,0.005963999778032303,0.00634900014847517,141607,0.0,0.0
2025-02-25 00:00:00+00:00,0.00634900014847517,0.006674999836832285,0.005663000047206879,0.005865999963134527,166248,0.0,0.0
2025-02-26 00:00:00+00:00,0.005865999963134527,0.006115000229328871,0.005793999880552292,0.0058109997771680355,136085,0.0,0.0
2025-02-27 00:00:00+00:00,0.005807999987155199,0.00587099976837635,0.005681000184267759,0.005708999931812286,114868,0.0,0.0
2025-02-28 00:00:00+00:00,0.005708999931812286,0.005803999956697226,0.005506000015884638,0.005617999937385321,128772,0.0,0.0
2025-03-01 00:00:00+00:00,0.005617999937385321,0.005820999853312969,0.005508000031113625,0.0057219997979700565,127965,0.0,0.0
2025-03-02 00:00:00+00:00,0.0057219997979700565,0.006016000173985958,0.00558000011369586,0.005954999942332506,142102,0.0,0.0
2025-03-03 00:00:00+00:00,0.005954999942332506,0.005989000201225281,0.0056409998796880245,0.00582600012421608,137949,0.0,0.0
2025-03-04 00:00:00+00:00,0.00582600012421608,0.005843000020831823,0.005332999862730503,0.005408000200986862,122780,0.0,0.0
2025-03-05 00:00:00+00:00,0.005408000200986862,0.00546000013127923,0.005270000081509352,0.005363000091165304,113321,0.0,0.0
2025-03-06 00:00:00+00:00,0.005363000091165304,0.005439999978989363,0.005255000200122595,0.005342999938875437,115852,0.0,0.0
2025-03-07 00:00:00+00:00,0.005342999938875437,0.005348000209778547,0.005148999858647585,0.005162999965250492,84779,0.0,0.0
2025-03-08 00:00:00+00:00,0.005162999965250492,0.005253999959677458,0.00506300013512373,0.00519500020891428,91687,0.0,0.0
2025-03-09 00:00:00+00:00,0.00519500020891428,0.005224999971687794,0.004803000018000603,0.0049589998088777065,105853,0.0,0.0
2025-03-10 00:00:00+00:00,0.0049589998088777065,0.00508899986743927,0.004586999770253897,0.004954000003635883,92313,0.0,0.0
2025-03-11 00:00:00+00:00,0.004954000003635883,0.004978999961167574,0.004556000232696533,0.004867000039666891,95578,0.0,0.0
2025-03-12 00:00:00+00:00,0.004867000039666891,0.005109999794512987,0.004495999775826931,0.004656999837607145,110168,0.0,0.0
2025-03-13 00:00:00+00:00,0.004656999837607145,0.004832000005990267,0.004333999939262867,0.004370999988168478,101920,0.0,0.0
2025-03-14 00:00:00+00:00,0.004370999988168478,0.004772000014781952,0.00431300001218915,0.004393999930471182,96981,0.0,0.0
2025-03-15 00:00:00+00:00,0.004393999930471182,0.004662000108510256,0.004315000027418137,0.004505000077188015,97186,0.0,0.0
2025-03-16 00:00:00+00:00,0.004505000077188015,0.004621999803930521,0.004408999811857939,0.004486999940127134,87279,0.0,0.0
2025-03-17 00:00:00+00:00,0.004486999940127134,0.004616000223904848,0.004443999845534563,0.004515999928116798,94008,0.0,0.0
2025-03-18 00:00:00+00:00,0.004515999928116798,0.004534999839961529,0.004441000055521727,0.0045010000467300415,87744,0.0,0.0
2025-03-19 00:00:00+00:00,0.0045010000467300415,0.004780999850481749,0.004401999991387129,0.004563999827951193,95547,0.0,0.0
2025-03-20 00:00:00+00:00,0.004563999827951193,0.007728000171482563,0.004563999827951193,0.006506999954581261,268720,0.0,0.0
2025-03-21 00:00:00+00:00,0.006506999954581261,0.007860999554395676,0.006393000017851591,0.007280000019818544,259336,0.0,0.0
2025-03-22 00:00:00+00:00,0.007280000019818544,0.007946999743580818,0.007036999799311161,0.007172999903559685,193931,0.0,0.0
2025-03-23 00:00:00+00:00,0.007133000064641237,0.007716999854892492,0.007094999775290489,0.007546000182628632,161757,0.0,0.0
2025-03-24 00:00:00+00:00,0.007546000182628632,0.00812700018286705,0.007519999984651804,0.007935999892652035,117962,0.0,0.0
2025-03-25 00:00:00+00:00,0.007935999892652035,0.008395999670028687,0.007757000159472227,0.007903000339865685,127075,0.0,0.0
2025-03-26 00:00:00+00:00,0.007903000339865685,0.008094999939203262,0.007726999931037426,0.00801599957048893,102762,0.0,0.0
2025-03-27 00:00:00+00:00,0.00801599957048893,0.008194999769330025,0.007331999950110912,0.0074189999140799046,122160,0.0,0.0
2025-03-28 00:00:00+00:00,0.0074189999140799046,0.008274000138044357,0.006434999871999025,0.007091000210493803,195076,0.0,0.0
2025-03-29 00:00:00+00:00,0.007091000210493803,0.008863000199198723,0.007069999817758799,0.008817000314593315,179929,0.0,0.0
2025-03-30 00:00:00+00:00,0.008817000314593315,0.009473999962210655,0.007668000180274248,0.0077840001322329044,269065,0.0,0.0
2025-03-31 00:00:00+00:00,0.0077840001322329044,0.00791999977082014,0.007608000189065933,0.007687999866902828,116650,0.0,0.0
2025-04-01 00:00:00+00:00,0.007687999866902828,0.007962999865412712,0.007577000185847282,0.007840000092983246,100462,0.0,0.0
2025-04-02 00:00:00+00:00,0.007840000092983246,0.008351000025868416,0.007507000118494034,0.007805999834090471,120297,0.0,0.0
2025-04-03 00:00:00+00:00,0.007805999834090471,0.008155999705195427,0.007207000162452459,0.007885999977588654,139375,0.0,0.0
2025-04-04 00:00:00+00:00,0.007885999977588654,0.007902000099420547,0.007366000209003687,0.007406000047922134,97071,0.0,0.0
2025-04-05 00:00:00+00:00,0.007406000047922134,0.007424000184983015,0.007234000135213137,0.007267000153660774,98824,0.0,0.0
2025-04-06 00:00:00+00:00,0.007267000153660774,0.008000999689102173,0.0070050000213086605,0.0070050000213086605,112024,0.0,0.0
2025-04-07 00:00:00+00:00,0.0070050000213086605,0.007104000076651573,0.006688999943435192,0.006893999874591827,102162,0.0,0.0
2025-04-08 00:00:00+00:00,0.006893999874591827,0.006899000145494938,0.006659000180661678,0.006666999775916338,89699,0.0,0.0
2025-04-09 00:00:00+00:00,0.006666999775916338,0.006781000178307295,0.006130999885499477,0.006725000217556953,126593,0.0,0.0
2025-04-10 00:00:00+00:00,0.006705999840050936,0.006705999840050936,0.00583800021559,0.0059899999760091305,108605,0.0,0.0
2025-04-11 00:00:00+00:00,0.0059899999760091305,0.006237000226974487,0.0058120000176131725,0.006120000034570694,107891,0.0,0.0
2025-04-12 00:00:00+00:00,0.006120000034570694,0.006438999902456999,0.006074999924749136,0.006432999856770039,112719,0.0,0.0
2025-04-13 00:00:00+00:00,0.006432999856770039,0.006432999856770039,0.005878999829292297,0.005917999893426895,150064,0.0,0.0
2025-04-14 00:00:00+00:00,0.005917999893426895,0.009157000109553337,0.005911999847739935,0.008497999981045723,250976,0.0,0.0
2025-04-15 00:00:00+00:00,0.008472000248730183,0.009336999617516994,0.008151999674737453,0.008434999734163284,144431,0.0,0.0
2025-04-16 00:00:00+00:00,0.008434999734163284,0.008581999689340591,0.008077999576926231,0.008388999849557877,146175,0.0,0.0
2025-04-17 00:00:00+00:00,0.008388999849557877,0.008927999995648861,0.008271999657154083,0.00878200028091669,147570,0.0,0.0
2025-04-18 00:00:00+00:00,0.00878200028091669,0.009260999970138073,0.008538000285625458,0.008662999607622623,147182,0.0,0.0
2025-04-19 00:00:00+00:00,0.008662999607622623,0.008685000240802765,0.008365999907255173,0.00839800015091896,133571,0.0,0.0
2025-04-20 00:00:00+00:00,0.00839800015091896,0.008406000211834908,0.008042999543249607,0.008062000386416912,124070,0.0,0.0
2025-04-21 00:00:00+00:00,0.008062000386416912,0.008074999786913395,0.0077390000224113464,0.007753000129014254,131202,0.0,0.0
2025-04-22 00:00:00+00:00,0.007753000129014254,0.007801999803632498,0.007608999963849783,0.007670000195503235,134901,0.0,0.0
2025-04-23 00:00:00+00:00,0.007670000195503235,0.007962999865412712,0.007670000195503235,0.00787500012665987,79542,0.0,0.0
2025-04-24 00:00:00+00:00,0.00787500012665987,0.007961000315845013,0.006554999854415655,0.007023000158369541,181523,0.0,0.0
2025-04-25 00:00:00+00:00,0.007023000158369541,0.007776999846100807,0.006947000045329332,0.007180000189691782,163936,0.0,0.0
2025-04-26 00:00:00+00:00,0.0071749999187886715,0.007331999950110912,0.007000999990850687,0.007220999803394079,199219,0.0,0.0
2025-04-27 00:00:00+00:00,0.007220999803394079,0.007441000081598759,0.006868000142276287,0.006982000079005957,185256,0.0,0.0
2025-04-28 00:00:00+00:00,0.006982000079005957,0.007189000025391579,0.0065910001285374165,0.007141999900341034,197939,0.0,0.0
2025-04-29 00:00:00+00:00,0.0071319998241961,0.008539999835193157,0.007073000073432922,0.008298000320792198,198053,0.0,0.0
2025-04-30 00:00:00+00:00,0.008298000320792198,0.008345999754965305,0.00800000037997961,0.008197999559342861,141327,0.0,0.0
2025-05-01 00:00:00+00:00,0.008197999559342861,0.008712000213563442,0.008197999559342861,0.008578999899327755,183652,0.0,0.0
2025-05-02 00:00:00+00:00,0.008580000139772892,0.008914000354707241,0.00785799976438284,0.00825200043618679,181841,0.0,0.0
2025-05-03 00:00:00+00:00,0.00825200043618679,0.008290999568998814,0.008086999878287315,0.008151999674737453,117549,0.0,0.0
2025-05-04 00:00:00+00:00,0.008151999674737453,0.008178000338375568,0.008062999695539474,0.00812700018286705,116742,0.0,0.0
2025-05-05 00:00:00+00:00,0.00812700018286705,0.008169000037014484,0.007837999612092972,0.007849999703466892,125364,0.0,0.0
2025-05-06 00:00:00+00:00,0.007842999882996082,0.008112999610602856,0.007546000182628632,0.007701999973505735,205354,0.0,0.0
2025-05-07 00:00:00+00:00,0.007714000064879656,0.007776999846100807,0.006568999961018562,0.0066269999369978905,162284,0.0,0.0
2025-05-08 00:00:00+00:00,0.0066269999369978905,0.00698699988424778,0.0065750000067055225,0.0069670001976192,182758,0.0,0.0
2025-05-09 00:00:00+00:00,0.0069670001976192,0.007369999773800373,0.006963000167161226,0.007069000042974949,172812,0.0,0.0
2025-05-10 00:00:00+00:00,0.007069000042974949,0.007145999930799007,0.006800000090152025,0.0068870000541210175,177721,0.0,0.0
2025-05-11 00:00:00+00:00,0.006876999977976084,0.0069240001030266285,0.006711000110954046,0.006876000203192234,150901,0.0,0.0
2025-05-12 00:00:00+00:00,0.006876000203192234,0.007034000009298325,0.006816000211983919,0.006988000124692917,103777,0.0,0.0
2025-05-13 00:00:00+00:00,0.006988000124692917,0.006998000200837851,0.006773999892175198,0.006928000133484602,106711,0.0,0.0
2025-05-14 00:00:00+00:00,0.006928000133484602,0.008444000035524368,0.006713999900966883,0.008166000247001648,152599,0.0,0.0
2025-05-15 00:00:00+00:00,0.008166000247001648,0.008258000016212463,0.007896999828517437,0.008023000322282314,126635,0.0,0.0
2025-05-16 00:00:00+00:00,0.008023000322282314,0.00860000029206276,0.008023000322282314,0.008310999721288681,196107,0.0,0.0
2025-05-17 00:00:00+00:00,0.008310999721288681,0.009580999612808228,0.008191999979317188,0.008450999855995178,221002,0.0,0.0
2025-05-18 00:00:00+00:00,0.008450999855995178,0.008511999621987343,0.007689999882131815,0.007942000404000282,201531,0.0,0.0
2025-05-19 00:00:00+00:00,0.007942000404000282,0.008185000158846378,0.00788199994713068,0.008100000210106373,182522,0.0,0.0
2025-05-20 00:00:00+00:00,0.008100000210106373,0.008333999663591385,0.00800700020045042,0.008282000198960304,110285,0.0,0.0
2025-05-21 00:00:00+00:00,0.008282000198960304,0.008318999782204628,0.00802600011229515,0.008081999607384205,109517,0.0,0.0
2025-05-22 00:00:00+00:00,0.008081999607384205,0.00822800025343895,0.007792000193148851,0.007857000455260277,127963,0.0,0.0
2025-05-23 00:00:00+00:00,0.007857000455260277,0.008058000355958939,0.0076779997907578945,0.007691999897360802,140658,0.0,0.0
2025-05-24 00:00:00+00:00,0.007691000122576952,0.007818000391125679,0.007668000180274248,0.007809999864548445,143440,0.0,0.0
2025-05-25 00:00:00+00:00,0.007813000120222569,0.007845000363886356,0.0076489998027682304,0.007834999822080135,138209,0.0,0.0
2025-05-26 00:00:00+00:00,0.007834999822080135,0.008120999671518803,0.007829000242054462,0.008065000176429749,150248,0.0,0.0
2025-05-27 00:00:00+00:00,0.008065000176429749,0.008128000423312187,0.007988999597728252,0.008066999725997448,138946,0.0,0.0
2025-05-28 00:00:00+00:00,0.008066999725997448,0.008488999679684639,0.007925000041723251,0.00846800021827221,142777,0.0,0.0
2025-05-29 00:00:00+00:00,0.00846800021827221,0.008639000356197357,0.008333999663591385,0.008399000391364098,163753,0.0,0.0
2025-05-30 00:00:00+00:00,0.008399000391364098,0.008592000231146812,0.008173000067472458,0.008592000231146812,156994,0.0,0.0
2025-05-31 00:00:00+00:00,0.008592000231146812,0.00863800011575222,0.007786000147461891,0.008120999671518803,188191,0.0,0.0
2025-06-01 00:00:00+00:00,0.00812193751335144,0.008127558045089245,0.007513128686696291,0.007673222571611404,189845,0.0,0.0
