TIMESTAMP,HTA_OPEN_PRICE_USD,HTA_HIGH_PRICE_USD,HTA_LOW_PRICE_USD,HTA_CLOSE_PRICE_USD,HTA_VOLUME_USD,HTA_DIVIDENDS_USD,HTA_STOCK_SPLITS_USD
2020-10-20 00:00:00+00:00,0.0034050000831484795,0.004788000136613846,0.0032949999440461397,0.0033370000310242176,1044,0.0,0.0
2020-10-21 00:00:00+00:00,0.0033370000310242176,0.005274000111967325,0.0033319999929517508,0.005129000172019005,1164,0.0,0.0
2020-10-22 00:00:00+00:00,0.005129000172019005,0.005166000220924616,0.003561000106856227,0.003759999992325902,954,0.0,0.0
2020-10-23 00:00:00+00:00,0.003759999992325902,0.0038850000128149986,0.0035830000415444374,0.0036200000904500484,900,0.0,0.0
2020-10-24 00:00:00+00:00,0.003621000098064542,0.003809999907389283,0.003607999999076128,0.0036720000207424164,595,0.0,0.0
2020-10-25 00:00:00+00:00,0.0036700000055134296,0.003782999934628606,0.0036150000523775816,0.0037769998889416456,871,0.0,0.0
2020-10-26 00:00:00+00:00,0.0037789999041706324,0.005113000050187111,0.0036559998989105225,0.003790999995544553,910,0.0,0.0
2020-10-27 00:00:00+00:00,0.003792000003159046,0.005905000027269125,0.0037879999727010727,0.004091999959200621,982,0.0,0.0
2020-10-28 00:00:00+00:00,0.004095999989658594,0.005772000178694725,0.00408599991351366,0.004511999897658825,1079,0.0,0.0
2020-10-29 00:00:00+00:00,0.004511999897658825,0.0053090001456439495,0.003894000081345439,0.0040350002236664295,1183,0.0,0.0
2020-10-30 00:00:00+00:00,0.004031000193208456,0.004610999953001738,0.003951000049710274,0.00420599989593029,998,0.0,0.0
2020-10-31 00:00:00+00:00,0.00419900007545948,0.0042940001003444195,0.0031649998854845762,0.0031689999159425497,954,0.0,0.0
2020-11-01 00:00:00+00:00,0.003169999923557043,0.004422000143676996,0.0031349998898804188,0.0032909999135881662,974,0.0,0.0
2020-11-02 00:00:00+00:00,0.0032969999592751265,0.004191000014543533,0.0032259998843073845,0.003254000097513199,954,0.0,0.0
2020-11-03 00:00:00+00:00,0.003252000082284212,0.005874000024050474,0.003197999903932214,0.005843999795615673,1001,0.0,0.0
2020-11-04 00:00:00+00:00,0.005859000142663717,0.005869000218808651,0.002756000030785799,0.003249000059440732,929,0.0,0.0
2020-11-05 00:00:00+00:00,0.0032510000746697187,0.005206999834626913,0.0028210000600665808,0.0031159999780356884,1051,0.0,0.0
2020-11-06 00:00:00+00:00,0.0031159999780356884,0.004654000047594309,0.0029120000544935465,0.0032689999788999557,1062,0.0,0.0
2020-11-07 00:00:00+00:00,0.0032689999788999557,0.004993000067770481,0.003114999970421195,0.003114999970421195,1005,0.0,0.0
2020-11-08 00:00:00+00:00,0.003114999970421195,0.004610000178217888,0.0030960000585764647,0.0032510000746697187,887,0.0,0.0
2020-11-09 00:00:00+00:00,0.0032510000746697187,0.004559999797493219,0.0031640001107007265,0.0033730000723153353,668,0.0,0.0
2020-11-10 00:00:00+00:00,0.0033730000723153353,0.00381199992261827,0.0031759999692440033,0.003364000003784895,591,0.0,0.0
2020-11-11 00:00:00+00:00,0.003364000003784895,0.003914000000804663,0.003364000003784895,0.0034549999982118607,589,0.0,0.0
2020-11-12 00:00:00+00:00,0.0034539999905973673,0.003869999898597598,0.0032840000931173563,0.0034179999493062496,593,0.0,0.0
2020-11-13 00:00:00+00:00,0.0034179999493062496,0.004031999967992306,0.003220000071451068,0.003425000002607703,710,0.0,0.0
2020-11-14 00:00:00+00:00,0.00342700001783669,0.0038419999182224274,0.003155000042170286,0.003215000033378601,740,0.0,0.0
2020-11-15 00:00:00+00:00,0.0032130000181496143,0.004623999819159508,0.0031659998930990696,0.003192000091075897,604,0.0,0.0
2020-11-16 00:00:00+00:00,0.003191000083461404,0.00405400013551116,0.0027089999057352543,0.0028429999947547913,629,0.0,0.0
2020-11-17 00:00:00+00:00,0.002836999949067831,0.0039809998124837875,0.002816000021994114,0.0031799999997019768,817,0.0,0.0
2020-11-18 00:00:00+00:00,0.0031759999692440033,0.003539999946951866,0.003148999996483326,0.0032059999648481607,535,0.0,0.0
2020-11-19 00:00:00+00:00,0.003203999949619174,0.0035989999305456877,0.003129000077024102,0.003203999949619174,506,0.0,0.0
2020-11-20 00:00:00+00:00,0.003206999972462654,0.0037360000424087048,0.003197999903932214,0.0033519999124109745,556,0.0,0.0
2020-11-21 00:00:00+00:00,0.0033519999124109745,0.0037720000836998224,0.0033199999015778303,0.003541999962180853,556,0.0,0.0
2020-11-22 00:00:00+00:00,0.003541999962180853,0.0036460000555962324,0.00318100000731647,0.0033110000658780336,559,0.0,0.0
2020-11-23 00:00:00+00:00,0.00330700003542006,0.00368200009688735,0.0032399999909102917,0.003306000027805567,545,0.0,0.0
2020-11-24 00:00:00+00:00,0.003306000027805567,0.005594999995082617,0.0032629999332129955,0.0036269999109208584,522,0.0,0.0
2020-11-25 00:00:00+00:00,0.003630999941378832,0.005735999904572964,0.0033450000919401646,0.0033760000951588154,542,0.0,0.0
2020-11-26 00:00:00+00:00,0.003372000064700842,0.00343300006352365,0.0028959999326616526,0.002911000046879053,507,0.0,0.0
2020-11-27 00:00:00+00:00,0.0029150000773370266,0.00381799996830523,0.0028089999686926603,0.002908000024035573,455,0.0,0.0
2020-11-28 00:00:00+00:00,0.002908000024035573,0.003404000075533986,0.0028329999186098576,0.0028349999338388443,533,0.0,0.0
2020-11-29 00:00:00+00:00,0.0028349999338388443,0.0031059999018907547,0.0028089999686926603,0.0029090000316500664,591,0.0,0.0
2020-11-30 00:00:00+00:00,0.002908000024035573,0.0032889998983591795,0.002908000024035573,0.0031399999279528856,636,0.0,0.0
2020-12-01 00:00:00+00:00,0.0031399999279528856,0.0032160000409930944,0.0029319999739527702,0.0030090000946074724,640,0.0,0.0
2020-12-02 00:00:00+00:00,0.003008000086992979,0.003089000005275011,0.002819000044837594,0.0028810000512748957,688,0.0,0.0
2020-12-03 00:00:00+00:00,0.0028800000436604023,0.0029349999967962503,0.0017430000007152557,0.0019440000178292394,3,0.0,0.0
2020-12-04 00:00:00+00:00,0.0019450000254437327,0.0042420001700520515,0.0018749999580904841,0.0020630001090466976,434,0.0,0.0
2020-12-05 00:00:00+00:00,0.0020570000633597374,0.002675000112503767,0.002044999971985817,0.0021059999708086252,598,0.0,0.0
2020-12-06 00:00:00+00:00,0.0021069999784231186,0.004215000197291374,0.002078999998047948,0.0021269998978823423,603,0.0,0.0
2020-12-07 00:00:00+00:00,0.0021269998978823423,0.002498999936506152,0.002082000020891428,0.0021120000164955854,564,0.0,0.0
2020-12-08 00:00:00+00:00,0.002111000008881092,0.002266000024974346,0.0020099999383091927,0.002015999983996153,535,0.0,0.0
2020-12-09 00:00:00+00:00,0.0020149999763816595,0.00330400001257658,0.0019729998894035816,0.0020409999415278435,602,0.0,0.0
2020-12-10 00:00:00+00:00,0.0020409999415278435,0.004178000148385763,0.0019749999046325684,0.0020089999306946993,601,0.0,0.0
2020-12-11 00:00:00+00:00,0.0020089999306946993,0.0025130000431090593,0.0019379999721422791,0.0021669999696314335,561,0.0,0.0
2020-12-12 00:00:00+00:00,0.0021669999696314335,0.0026340000331401825,0.002010999945923686,0.002068999921903014,591,0.0,0.0
2020-12-13 00:00:00+00:00,0.002067999914288521,0.004215999972075224,0.002061000093817711,0.002297000028192997,650,0.0,0.0
2020-12-14 00:00:00+00:00,0.002297000028192997,0.0036359999794512987,0.0022819999139755964,0.002309999894350767,537,0.0,0.0
2020-12-15 00:00:00+00:00,0.002309999894350767,0.004453000146895647,0.002130999928340316,0.0023300000466406345,624,0.0,0.0
2020-12-16 00:00:00+00:00,0.0023300000466406345,0.004720999859273434,0.002271000063046813,0.004687999840825796,697,0.0,0.0
2020-12-17 00:00:00+00:00,0.004687999840825796,0.004819000139832497,0.0027749999426305294,0.003194000106304884,658,0.0,0.0
2020-12-18 00:00:00+00:00,0.0031930000986903906,0.004393000155687332,0.0031500000040978193,0.004393000155687332,605,0.0,0.0
2020-12-19 00:00:00+00:00,0.004395999945700169,0.004784999880939722,0.00342399999499321,0.003579000011086464,698,0.0,0.0
2020-12-20 00:00:00+00:00,0.0035800000187009573,0.004296000115573406,0.002589999930933118,0.003292999928817153,625,0.0,0.0
2020-12-21 00:00:00+00:00,0.003286000108346343,0.003317000111564994,0.002445999998599291,0.0025160000659525394,537,0.0,0.0
2020-12-22 00:00:00+00:00,0.002509000012651086,0.003982999827712774,0.002331000054255128,0.002377999946475029,674,0.0,0.0
2020-12-23 00:00:00+00:00,0.002377999946475029,0.004277000203728676,0.00228299992159009,0.002326000016182661,593,0.0,0.0
2020-12-24 00:00:00+00:00,0.0023240000009536743,0.0037440001033246517,0.0018629999831318855,0.0023759999312460423,713,0.0,0.0
2020-12-25 00:00:00+00:00,0.002372999908402562,0.0034360000863671303,0.0021120000164955854,0.002466999925673008,893,0.0,0.0
2020-12-26 00:00:00+00:00,0.0024659999180585146,0.003350999904796481,0.0022700000554323196,0.002643000101670623,883,0.0,0.0
2020-12-27 00:00:00+00:00,0.002644000109285116,0.0029380000196397305,0.0023330000694841146,0.002368000103160739,532,0.0,0.0
2020-12-28 00:00:00+00:00,0.002365000080317259,0.0029770000837743282,0.0023590000346302986,0.002437999937683344,765,0.0,0.0
2020-12-29 00:00:00+00:00,0.002437999937683344,0.00291600008495152,0.002339000115171075,0.0024629998952150345,637,0.0,0.0
2020-12-30 00:00:00+00:00,0.0024629998952150345,0.0030980000738054514,0.0022460001055151224,0.0023070001043379307,598,0.0,0.0
2020-12-31 00:00:00+00:00,0.0023070001043379307,0.003148999996483326,0.0022559999488294125,0.002320999978110194,585,0.0,0.0
2021-01-01 00:00:00+00:00,0.002319999970495701,0.003215000033378601,0.0023040000814944506,0.0023499999660998583,591,0.0,0.0
2021-01-02 00:00:00+00:00,0.0023499999660998583,0.0036100000143051147,0.0018479999853298068,0.0019280000124126673,647,0.0,0.0
2021-01-03 00:00:00+00:00,0.0019280000124126673,0.004027999937534332,0.0019229999743402004,0.00229199999012053,688,0.0,0.0
2021-01-04 00:00:00+00:00,0.0022950000129640102,0.0035170000046491623,0.002010999945923686,0.0022380000445991755,639,0.0,0.0
2021-01-05 00:00:00+00:00,0.0022380000445991755,0.0037879999727010727,0.0021150000393390656,0.0037440001033246517,680,0.0,0.0
2021-01-06 00:00:00+00:00,0.003739000065252185,0.003984000068157911,0.002368000103160739,0.0025820001028478146,670,0.0,0.0
2021-01-07 00:00:00+00:00,0.002580000087618828,0.0035719999577850103,0.0018909999635070562,0.0019680000841617584,662,0.0,0.0
2021-01-08 00:00:00+00:00,0.001969000091776252,0.002911000046879053,0.0018420000560581684,0.0020409999415278435,515,0.0,0.0
2021-01-09 00:00:00+00:00,0.00203999993391335,0.002486000070348382,0.0019490000559017062,0.0020129999611526728,4,0.0,0.0
2021-01-10 00:00:00+00:00,0.0020129999611526728,0.0027699999045580626,0.0017989999614655972,0.001918999943882227,725,0.0,0.0
2021-01-11 00:00:00+00:00,0.0019180000526830554,0.0025309999473392963,0.0015269999857991934,0.0017800000496208668,672,0.0,0.0
2021-01-12 00:00:00+00:00,0.0017770000267773867,0.002082000020891428,0.0013800000306218863,0.001693999976851046,546,0.0,0.0
2021-01-13 00:00:00+00:00,0.001693999976851046,0.0020840000361204147,0.0016289999475702643,0.0018649999983608723,599,0.0,0.0
2021-01-14 00:00:00+00:00,0.0018649999983608723,0.0023819999769330025,0.00184299994725734,0.001959000015631318,627,0.0,0.0
2021-01-15 00:00:00+00:00,0.001959000015631318,0.0022060000337660313,0.0017330000409856439,0.001841000048443675,586,0.0,0.0
2021-01-16 00:00:00+00:00,0.001841000048443675,0.002254999941214919,0.00145800004247576,0.0018100000452250242,586,0.0,0.0
2021-01-17 00:00:00+00:00,0.0018090000376105309,0.0021810000762343407,0.0017030000453814864,0.0021490000654011965,572,0.0,0.0
2021-01-18 00:00:00+00:00,0.0021460000425577164,0.0021750000305473804,0.001744000008329749,0.0018360000103712082,587,0.0,0.0
2021-01-19 00:00:00+00:00,0.0018319999799132347,0.0026320000179111958,0.0018129999516531825,0.0021639999467879534,689,0.0,0.0
2021-01-20 00:00:00+00:00,0.0021639999467879534,0.0024250000715255737,0.002013999968767166,0.002136999974027276,675,0.0,0.0
2021-01-21 00:00:00+00:00,0.0021329999435693026,0.002228999976068735,0.0018149999668821692,0.0018530000234022737,583,0.0,0.0
2021-01-22 00:00:00+00:00,0.0018489999929443002,0.0025939999613910913,0.0017369999550282955,0.0019759999122470617,623,0.0,0.0
2021-01-23 00:00:00+00:00,0.001979999942705035,0.001979999942705035,0.0015750000020489097,0.0016029999824240804,558,0.0,0.0
2021-01-24 00:00:00+00:00,0.0016029999824240804,0.0022279999684542418,0.0015670000575482845,0.0019379999721422791,633,0.0,0.0
2021-01-25 00:00:00+00:00,0.0019369999645277858,0.0024139999877661467,0.0019249999895691872,0.0019420000026002526,631,0.0,0.0
2021-01-26 00:00:00+00:00,0.0019420000026002526,0.0019680000841617584,0.0018619999755173922,0.001955999992787838,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.0019539999775588512,0.0021430000197142363,0.001762000028975308,0.0018260000506415963,593,0.0,0.0
2021-01-28 00:00:00+00:00,0.0018260000506415963,0.0022780001163482666,0.001800999976694584,0.0020039998926222324,649,0.0,0.0
2021-01-29 00:00:00+00:00,0.002007999923080206,0.0025790000800043344,0.0019239999819546938,0.002059000078588724,668,0.0,0.0
2021-01-30 00:00:00+00:00,0.002059000078588724,0.0027439999394118786,0.0019759999122470617,0.0020580000709742308,774,0.0,0.0
2021-01-31 00:00:00+00:00,0.0020550000481307507,0.0020570000633597374,0.0019359999569132924,0.001986999996006489,0,0.0,0.0
2021-02-01 00:00:00+00:00,0.001986999996006489,0.003028000006452203,0.001943000010214746,0.002345999935641885,738,0.0,0.0
2021-02-02 00:00:00+00:00,0.0023479999508708715,0.003126000054180622,0.002343999920412898,0.002486000070348382,783,0.0,0.0
2021-02-03 00:00:00+00:00,0.0024870000779628754,0.003318999893963337,0.002185000106692314,0.002245000097900629,823,0.0,0.0
2021-02-04 00:00:00+00:00,0.002247000113129616,0.0033080000430345535,0.0021800000686198473,0.002216000109910965,806,0.0,0.0
2021-02-05 00:00:00+00:00,0.0022150001022964716,0.0030449999030679464,0.0018649999983608723,0.0019020000472664833,828,0.0,0.0
2021-02-06 00:00:00+00:00,0.001905999961309135,0.003254000097513199,0.001905999961309135,0.0027459999546408653,745,0.0,0.0
2021-02-07 00:00:00+00:00,0.0027489999774843454,0.003046999918296933,0.0018720000516623259,0.0019450000254437327,824,0.0,0.0
2021-02-08 00:00:00+00:00,0.0019450000254437327,0.003530000103637576,0.0019039999460801482,0.002308000111952424,889,0.0,0.0
2021-02-09 00:00:00+00:00,0.002309999894350767,0.0037789999041706324,0.002257999964058399,0.0027890000492334366,922,0.0,0.0
2021-02-10 00:00:00+00:00,0.0027890000492334366,0.003587000072002411,0.002635000040754676,0.002693000016734004,860,0.0,0.0
2021-02-11 00:00:00+00:00,0.002696000039577484,0.003843999933451414,0.002650999929755926,0.0028669999446719885,913,0.0,0.0
2021-02-12 00:00:00+00:00,0.0028729999903589487,0.003298999974504113,0.0027860000263899565,0.002853000070899725,906,0.0,0.0
2021-02-13 00:00:00+00:00,0.0028510000556707382,0.003289999905973673,0.002319999970495701,0.0023560000117868185,895,0.0,0.0
2021-02-14 00:00:00+00:00,0.002355000004172325,0.003441999899223447,0.002355000004172325,0.002435999922454357,792,0.0,0.0
2021-02-15 00:00:00+00:00,0.002435999922454357,0.003410999896004796,0.0023169999476522207,0.002397000091150403,777,0.0,0.0
2021-02-16 00:00:00+00:00,0.002397000091150403,0.0029430000577121973,0.002360000042244792,0.002461999887600541,536,0.0,0.0
2021-02-18 00:00:00+00:00,0.0,0.003120000008493662,0.0,0.002584999892860651,561,0.0,0.0
2021-02-19 00:00:00+00:00,0.0025839998852461576,0.003229999914765358,0.0025470000691711903,0.0027910000644624233,606,0.0,0.0
2021-02-20 00:00:00+00:00,0.002795000094920397,0.0034199999645352364,0.0,0.0028059999458491802,608,0.0,0.0
2021-02-21 00:00:00+00:00,0.002804999938234687,0.003449999960139394,0.00228899996727705,0.0028750000055879354,662,0.0,0.0
2021-02-22 00:00:00+00:00,0.002877000020816922,0.005363999865949154,0.0020729999523609877,0.0021689999848604202,951,0.0,0.0
2021-02-23 00:00:00+00:00,0.0021689999848604202,0.004383999854326248,0.0020439999643713236,0.002440999960526824,1258,0.0,0.0
2021-02-24 00:00:00+00:00,0.002440999960526824,0.00447099981829524,0.0023610000498592854,0.0024850000627338886,858,0.0,0.0
2021-02-25 00:00:00+00:00,0.0024850000627338886,0.0044570001773536205,0.0023560000117868185,0.0023690001107752323,814,0.0,0.0
2021-02-26 00:00:00+00:00,0.002357000019401312,0.003855000017210841,0.002222999930381775,0.0023129999171942472,704,0.0,0.0
2021-02-27 00:00:00+00:00,0.0023169999476522207,0.003792000003159046,0.002263000002130866,0.0023139999248087406,703,0.0,0.0
2021-02-28 00:00:00+00:00,0.002309999894350767,0.003599999938160181,0.0021619999315589666,0.002254999941214919,684,0.0,0.0
2021-03-01 00:00:00+00:00,0.0022559999488294125,0.003898999886587262,0.0022559999488294125,0.002481000032275915,751,0.0,0.0
2021-03-02 00:00:00+00:00,0.0024820000398904085,0.003894000081345439,0.002377999946475029,0.002902999985963106,757,0.0,0.0
2021-03-03 00:00:00+00:00,0.002902999985963106,0.00355900009162724,0.0028959999326616526,0.0030330000445246696,668,0.0,0.0
2021-03-04 00:00:00+00:00,0.0030320000369101763,0.003372000064700842,0.0028589998837560415,0.0029140000697225332,640,0.0,0.0
2021-03-05 00:00:00+00:00,0.0029140000697225332,0.0039519998244941235,0.00279300007969141,0.003914999775588512,644,0.0,0.0
2021-03-06 00:00:00+00:00,0.003914000000804663,0.003932000137865543,0.0028440000023692846,0.0029349999967962503,0,0.0,0.0
2021-03-07 00:00:00+00:00,0.0029349999967962503,0.00459699984639883,0.0024939998984336853,0.002560999942943454,616,0.0,0.0
2021-03-08 00:00:00+00:00,0.0025599999353289604,0.006087999790906906,0.002474999986588955,0.0031349998898804188,852,0.0,0.0
2021-03-09 00:00:00+00:00,0.0031349998898804188,0.00598399993032217,0.0031190000008791685,0.0032889998983591795,1223,0.0,0.0
2021-03-10 00:00:00+00:00,0.0032889998983591795,0.0034360000863671303,0.0031969998963177204,0.0033629999961704016,0,0.0,0.0
2021-03-11 00:00:00+00:00,0.0033599999733269215,0.005690999794751406,0.0,0.0034660000819712877,1175,0.0,0.0
2021-03-12 00:00:00+00:00,0.0034680000972002745,0.005750999785959721,0.0033229999244213104,0.00343999988399446,1159,0.0,0.0
2021-03-13 00:00:00+00:00,0.003441999899223447,0.006730999797582626,0.0,0.00367600005120039,1236,0.0,0.0
2021-03-14 00:00:00+00:00,0.0036750000435858965,0.0036959999706596136,0.00356599991209805,0.003567999927327037,0,0.0,0.0
2021-03-15 00:00:00+00:00,0.003561000106856227,0.005053000058978796,0.00278700003400445,0.0033519999124109745,1038,0.0,0.0
2021-03-16 00:00:00+00:00,0.0033539999276399612,0.005022999830543995,0.0027600000612437725,0.003396000014618039,1037,0.0,0.0
2021-03-17 00:00:00+00:00,0.003407000098377466,0.004989999812096357,0.0027699999045580626,0.0035310001112520695,1070,0.0,0.0
2021-03-18 00:00:00+00:00,0.003531999886035919,0.0035639998968690634,0.0027129999361932278,0.0028929999098181725,0,0.0,0.0
2021-03-19 00:00:00+00:00,0.0028929999098181725,0.005903000012040138,0.002831999910995364,0.0035000001080334187,1186,0.0,0.0
2021-03-20 00:00:00+00:00,0.003501000115647912,0.006548999808728695,0.003493000054731965,0.004083000123500824,1178,0.0,0.0
2021-03-21 00:00:00+00:00,0.004081999883055687,0.004623000044375658,0.0033599999733269215,0.003450999967753887,929,0.0,0.0
2021-03-22 00:00:00+00:00,0.003450999967753887,0.0045819999650120735,0.0032569998875260353,0.003272000001743436,878,0.0,0.0
