TIMESTAMP,FTX_OPEN_PRICE_USD,FTX_HIGH_PRICE_USD,FTX_LOW_PRICE_USD,FTX_CLOSE_PRICE_USD,FTX_VOLUME_USD,FTX_DIVIDENDS_USD,FTX_STOCK_SPLITS_USD
2018-11-23 00:00:00+00:00,0.012033999897539616,0.012899000197649002,0.011157000437378883,0.012822000309824944,672,0.0,0.0
2018-11-24 00:00:00+00:00,0.012814000248908997,0.013412999920547009,0.010761000216007233,0.01131999958306551,586,0.0,0.0
2018-11-25 00:00:00+00:00,0.010931000113487244,0.011401999741792679,0.009677000343799591,0.011114999651908875,10053,0.0,0.0
2018-11-26 00:00:00+00:00,0.011102999560534954,0.011634999886155128,0.010205999948084354,0.01053099986165762,10179,0.0,0.0
2018-11-27 00:00:00+00:00,0.010521999560296535,0.010665999725461006,0.00912499986588955,0.009607999585568905,7392,0.0,0.0
2018-11-28 00:00:00+00:00,0.009620999917387962,0.01208799984306097,0.009620999917387962,0.011071999557316303,5379,0.0,0.0
2018-11-29 00:00:00+00:00,0.011110999621450901,0.011257000267505646,0.00976600032299757,0.010017000138759613,2986,0.0,0.0
2018-11-30 00:00:00+00:00,0.010040000081062317,0.01028900034725666,0.009238000027835369,0.009367000311613083,2969,0.0,0.0
2018-12-01 00:00:00+00:00,0.00939400028437376,0.010072999633848667,0.00926900003105402,0.009777000173926353,1501,0.0,0.0
2018-12-02 00:00:00+00:00,0.00976600032299757,0.01007699966430664,0.009589999914169312,0.009693000465631485,2215,0.0,0.0
2018-12-03 00:00:00+00:00,0.00974700041115284,0.009765000082552433,0.008906000293791294,0.009073999710381031,2089,0.0,0.0
2018-12-04 00:00:00+00:00,0.009065000340342522,0.009984999895095825,0.008550000376999378,0.008630000054836273,7621,0.0,0.0
2018-12-05 00:00:00+00:00,0.008635000325739384,0.00877899955958128,0.007923999801278114,0.008692000061273575,2432,0.0,0.0
2018-12-06 00:00:00+00:00,0.008688000030815601,0.008786000311374664,0.007474999874830246,0.007474999874830246,5254,0.0,0.0
2018-12-07 00:00:00+00:00,0.007462000008672476,0.007466999813914299,0.006783999968320131,0.007156999781727791,1614,0.0,0.0
2018-12-08 00:00:00+00:00,0.007153000216931105,0.007311000023037195,0.00672899978235364,0.006998000200837851,1706,0.0,0.0
2018-12-09 00:00:00+00:00,0.006978000048547983,0.007658999878913164,0.00697400001809001,0.0072280000895261765,1780,0.0,0.0
2018-12-10 00:00:00+00:00,0.007216999772936106,0.007306999992579222,0.0067969998344779015,0.006864999886602163,1650,0.0,0.0
2018-12-11 00:00:00+00:00,0.006891000084578991,0.006926999893039465,0.006643999833613634,0.006711999885737896,1519,0.0,0.0
2018-12-12 00:00:00+00:00,0.006703000050038099,0.006930000148713589,0.006686000153422356,0.00684100016951561,922,0.0,0.0
2018-12-13 00:00:00+00:00,0.006843999959528446,0.00863100029528141,0.006622999906539917,0.00800000037997961,1439,0.0,0.0
2018-12-14 00:00:00+00:00,0.00798300001770258,0.00798300001770258,0.0063599999994039536,0.006696000229567289,5820,0.0,0.0
2018-12-15 00:00:00+00:00,0.006653000134974718,0.006748000159859657,0.006359000224620104,0.006442999932914972,1599,0.0,0.0
2018-12-16 00:00:00+00:00,0.006442000158131123,0.006577000021934509,0.006434000097215176,0.006504999939352274,201,0.0,0.0
2018-12-17 00:00:00+00:00,0.006515999790281057,0.007753999903798103,0.006515999790281057,0.00774300005286932,857,0.0,0.0
2018-12-18 00:00:00+00:00,0.007705000229179859,0.007857000455260277,0.007296999916434288,0.007797999773174524,1934,0.0,0.0
2018-12-19 00:00:00+00:00,0.007805999834090471,0.008282000198960304,0.007761000189930201,0.007941000163555145,1991,0.0,0.0
2018-12-20 00:00:00+00:00,0.007922000251710415,0.00894199963659048,0.007899999618530273,0.008750000037252903,2732,0.0,0.0
2018-12-21 00:00:00+00:00,0.008715000003576279,0.008870000019669533,0.007984000258147717,0.007985999807715416,1937,0.0,0.0
2018-12-22 00:00:00+00:00,0.007996000349521637,0.008388999849557877,0.00790799967944622,0.008384999819099903,2135,0.0,0.0
2018-12-23 00:00:00+00:00,0.008384999819099903,0.009344999678432941,0.008382000029087067,0.008775000460445881,4651,0.0,0.0
2018-12-24 00:00:00+00:00,0.008737999945878983,0.010100999847054482,0.008737999945878983,0.008968000300228596,5621,0.0,0.0
2018-12-25 00:00:00+00:00,0.008985999971628189,0.008985999971628189,0.0077390000224113464,0.007903999648988247,1957,0.0,0.0
2018-12-26 00:00:00+00:00,0.007903000339865685,0.008100000210106373,0.007784999907016754,0.00802799966186285,1744,0.0,0.0
2018-12-27 00:00:00+00:00,0.008022000081837177,0.008066000416874886,0.007385000120848417,0.007414000108838081,2431,0.0,0.0
2018-12-28 00:00:00+00:00,0.00737700005993247,0.008593999780714512,0.007213999982923269,0.008564000017940998,4090,0.0,0.0
2018-12-29 00:00:00+00:00,0.008588000200688839,0.008662999607622623,0.008108999580144882,0.00813400000333786,1938,0.0,0.0
2018-12-30 00:00:00+00:00,0.00814099982380867,0.008586999960243702,0.008062000386416912,0.008178000338375568,2088,0.0,0.0
2018-12-31 00:00:00+00:00,0.008183999918401241,0.008183999918401241,0.007476000115275383,0.007532000076025724,3373,0.0,0.0
2019-01-01 00:00:00+00:00,0.007538999896496534,0.00823500007390976,0.007474999874830246,0.008213999681174755,3411,0.0,0.0
2019-01-02 00:00:00+00:00,0.008240999653935432,0.009294000454246998,0.008155999705195427,0.009073999710381031,4888,0.0,0.0
2019-01-03 00:00:00+00:00,0.009073000401258469,0.009991000406444073,0.008985999971628189,0.009835000149905682,1996,0.0,0.0
2019-01-04 00:00:00+00:00,0.009846000000834465,0.009846000000834465,0.008581000380218029,0.00888499990105629,4336,0.0,0.0
2019-01-05 00:00:00+00:00,0.008863000199198723,0.009170999750494957,0.008654999546706676,0.009058999828994274,3902,0.0,0.0
2019-01-06 00:00:00+00:00,0.009033000096678734,0.009093999862670898,0.008588000200688839,0.008975000120699406,2531,0.0,0.0
2019-01-07 00:00:00+00:00,0.00897900015115738,0.009007000364363194,0.008725999854505062,0.008728999644517899,49,0.0,0.0
2019-01-08 00:00:00+00:00,0.008741999976336956,0.008857999928295612,0.008473999798297882,0.008674000389873981,938,0.0,0.0
2019-01-09 00:00:00+00:00,0.008686999790370464,0.008937999606132507,0.008596999570727348,0.008623999543488026,2294,0.0,0.0
2019-01-10 00:00:00+00:00,0.008627999573946,0.008673000149428844,0.007445999886840582,0.007548999972641468,2124,0.0,0.0
2019-01-11 00:00:00+00:00,0.007524999789893627,0.007586999796330929,0.00724499998614192,0.007321000099182129,714,0.0,0.0
2019-01-12 00:00:00+00:00,0.007315000053495169,0.009909999556839466,0.007315000053495169,0.008156999945640564,44,0.0,0.0
2019-01-13 00:00:00+00:00,0.007880999706685543,0.008155000396072865,0.006850999779999256,0.006874000187963247,1235,0.0,0.0
2019-01-14 00:00:00+00:00,0.006874000187963247,0.007613999769091606,0.006868000142276287,0.007499999832361937,3893,0.0,0.0
2019-01-15 00:00:00+00:00,0.0074880002066493034,0.007899999618530273,0.007412000093609095,0.007612999994307756,2856,0.0,0.0
2019-01-16 00:00:00+00:00,0.007600999902933836,0.00787699967622757,0.007586999796330929,0.007612999994307756,2774,0.0,0.0
2019-01-17 00:00:00+00:00,0.007606999948620796,0.007865999825298786,0.00736499996855855,0.007828000001609325,2536,0.0,0.0
2019-01-18 00:00:00+00:00,0.007823999971151352,0.007857000455260277,0.00762900011613965,0.007674000225961208,1895,0.0,0.0
2019-01-19 00:00:00+00:00,0.0076779997907578945,0.007710999809205532,0.007300000172108412,0.007602999918162823,3421,0.0,0.0
2019-01-20 00:00:00+00:00,0.007594999857246876,0.007708000019192696,0.007302999962121248,0.007656000088900328,1992,0.0,0.0
2019-01-21 00:00:00+00:00,0.007662000134587288,0.008111000061035156,0.007658999878913164,0.007718000095337629,3465,0.0,0.0
2019-01-22 00:00:00+00:00,0.007697000168263912,0.008209999650716782,0.007691999897360802,0.007864000275731087,3263,0.0,0.0
2019-01-23 00:00:00+00:00,0.007859000004827976,0.008143000304698944,0.007747999858111143,0.008086999878287315,1859,0.0,0.0
2019-01-24 00:00:00+00:00,0.008076000027358532,0.008528999984264374,0.00797600019723177,0.008502000011503696,3202,0.0,0.0
2019-01-25 00:00:00+00:00,0.008496999740600586,0.008673000149428844,0.008488000370562077,0.008643999695777893,434,0.0,0.0
2019-01-26 00:00:00+00:00,0.00864300038665533,0.009107000194489956,0.008471000008285046,0.00877700001001358,2037,0.0,0.0
2019-01-27 00:00:00+00:00,0.008781000040471554,0.00928299967199564,0.007938000373542309,0.009170999750494957,4382,0.0,0.0
2019-01-28 00:00:00+00:00,0.009177000261843204,0.009219000115990639,0.00848000030964613,0.00861399993300438,2660,0.0,0.0
2019-01-29 00:00:00+00:00,0.008604999631643295,0.009394999593496323,0.008450999855995178,0.008918000385165215,3535,0.0,0.0
2019-01-30 00:00:00+00:00,0.008883999660611153,0.010622000321745872,0.008868999779224396,0.010084000416100025,1382,0.0,0.0
2019-01-31 00:00:00+00:00,0.009995999746024609,0.013295000419020653,0.009995999746024609,0.011152000166475773,7004,0.0,0.0
2019-02-01 00:00:00+00:00,0.0110470000654459,0.012114999815821648,0.010858999565243721,0.010943000204861164,148,0.0,0.0
2019-02-02 00:00:00+00:00,0.010925999842584133,0.014353999868035316,0.010925999842584133,0.01433899998664856,2705,0.0,0.0
2019-02-03 00:00:00+00:00,0.01425000000745058,0.015212000347673893,0.014034999534487724,0.015185000374913216,4080,0.0,0.0
2019-02-04 00:00:00+00:00,0.01511599961668253,0.01526500005275011,0.012600000016391277,0.014712999574840069,1932,0.0,0.0
2019-02-05 00:00:00+00:00,0.014534999616444111,0.01679299958050251,0.014530000276863575,0.016069000586867332,2620,0.0,0.0
2019-02-06 00:00:00+00:00,0.01591400057077408,0.01667499914765358,0.013659000396728516,0.016440000385046005,3602,0.0,0.0
2019-02-07 00:00:00+00:00,0.016429999843239784,0.01969500072300434,0.01450399961322546,0.019649000838398933,2995,0.0,0.0
2019-02-08 00:00:00+00:00,0.019672999158501625,0.019773000851273537,0.014967000111937523,0.017278000712394714,2858,0.0,0.0
2019-02-09 00:00:00+00:00,0.017280999571084976,0.020975999534130096,0.01702599972486496,0.01962899975478649,6620,0.0,0.0
2019-02-10 00:00:00+00:00,0.01962300017476082,0.031637001782655716,0.01962300017476082,0.02979400008916855,32880,0.0,0.0
2019-02-11 00:00:00+00:00,0.029841000214219093,0.029841000214219093,0.01931300014257431,0.019961999729275703,20720,0.0,0.0
2019-02-12 00:00:00+00:00,0.019934000447392464,0.026840999722480774,0.01839499920606613,0.02573000080883503,10735,0.0,0.0
2019-02-13 00:00:00+00:00,0.025750000029802322,0.028387000784277916,0.021971000358462334,0.023618999868631363,12751,0.0,0.0
2019-02-14 00:00:00+00:00,0.02359599992632866,0.02778800018131733,0.021927999332547188,0.022525999695062637,10974,0.0,0.0
2019-02-15 00:00:00+00:00,0.022516999393701553,0.028147000819444656,0.020709000527858734,0.020741000771522522,49530,0.0,0.0
2019-02-16 00:00:00+00:00,0.020759999752044678,0.03281199932098389,0.02075199969112873,0.03071100078523159,33450,0.0,0.0
2019-02-17 00:00:00+00:00,0.03068399988114834,0.03560499846935272,0.02916100062429905,0.03470800071954727,17832,0.0,0.0
2019-02-18 00:00:00+00:00,0.034598998725414276,0.04058200120925903,0.034008998423814774,0.03460000082850456,12206,0.0,0.0
2019-02-19 00:00:00+00:00,0.03464699909090996,0.03541899845004082,0.0246140006929636,0.02657799981534481,20007,0.0,0.0
2019-02-20 00:00:00+00:00,0.02657400071620941,0.02902499958872795,0.025916000828146935,0.026151999831199646,6372,0.0,0.0
2019-02-21 00:00:00+00:00,0.02611600048840046,0.027005000039935112,0.02396799996495247,0.02419699914753437,7482,0.0,0.0
2019-02-22 00:00:00+00:00,0.024217000231146812,0.02956400066614151,0.024191999807953835,0.02953300066292286,7318,0.0,0.0
2019-02-23 00:00:00+00:00,0.029516000300645828,0.03282000124454498,0.027844000607728958,0.031259000301361084,3345,0.0,0.0
2019-02-24 00:00:00+00:00,0.03125,0.03478800132870674,0.022585000842809677,0.024644000455737114,15265,0.0,0.0
2019-02-25 00:00:00+00:00,0.024470999836921692,0.026505999267101288,0.022809000685811043,0.026326000690460205,14122,0.0,0.0
2019-02-26 00:00:00+00:00,0.026333000510931015,0.03421200066804886,0.02559800073504448,0.028077000752091408,39043,0.0,0.0
2019-02-27 00:00:00+00:00,0.02808300033211708,0.03376900032162666,0.02703000046312809,0.02966899983584881,18842,0.0,0.0
2019-02-28 00:00:00+00:00,0.029635999351739883,0.030383000150322914,0.026055999100208282,0.028272999450564384,15354,0.0,0.0
2019-03-01 00:00:00+00:00,0.02819100022315979,0.02918899990618229,0.027307000011205673,0.028133999556303024,7499,0.0,0.0
2019-03-02 00:00:00+00:00,0.028105000033974648,0.029789999127388,0.02690800093114376,0.027465999126434326,6107,0.0,0.0
2019-03-03 00:00:00+00:00,0.027546999976038933,0.0297860000282526,0.025529000908136368,0.02691899985074997,10477,0.0,0.0
2019-03-04 00:00:00+00:00,0.02689399942755699,0.026959000155329704,0.023786000907421112,0.024320999160408974,6486,0.0,0.0
2019-03-05 00:00:00+00:00,0.024389000609517097,0.029662000015378,0.02254600077867508,0.028495000675320625,9365,0.0,0.0
2019-03-06 00:00:00+00:00,0.02853200025856495,0.03478299826383591,0.02820100076496601,0.030187999829649925,23330,0.0,0.0
2019-03-07 00:00:00+00:00,0.03020000085234642,0.035078998655080795,0.030184999108314514,0.03175799921154976,15210,0.0,0.0
2019-03-08 00:00:00+00:00,0.03181099891662598,0.0318170003592968,0.02672399953007698,0.03057200089097023,12521,0.0,0.0
2019-03-09 00:00:00+00:00,0.030525000765919685,0.03275499865412712,0.028752999380230904,0.02887599915266037,6495,0.0,0.0
2019-03-10 00:00:00+00:00,0.02892100065946579,0.031051000580191612,0.02659199945628643,0.029879000037908554,9030,0.0,0.0
2019-03-11 00:00:00+00:00,0.029898999258875847,0.03308099880814552,0.028012000024318695,0.03092999942600727,8733,0.0,0.0
2019-03-12 00:00:00+00:00,0.030928999185562134,0.03332599997520447,0.02878599986433983,0.032579999417066574,12832,0.0,0.0
2019-03-13 00:00:00+00:00,0.03261899948120117,0.03263299912214279,0.029185999184846878,0.029279999434947968,1046,0.0,0.0
2019-03-14 00:00:00+00:00,0.029261000454425812,0.030054999515414238,0.028519999235868454,0.02990099973976612,314,0.0,0.0
2019-03-15 00:00:00+00:00,0.029875999316573143,0.030532000586390495,0.029516000300645828,0.02961600013077259,1019,0.0,0.0
2019-03-16 00:00:00+00:00,0.02963699959218502,0.03077000007033348,0.02735999971628189,0.03071100078523159,4504,0.0,0.0
2019-03-17 00:00:00+00:00,0.030673999339342117,0.030713999643921852,0.029055999591946602,0.02928600087761879,701,0.0,0.0
2019-03-18 00:00:00+00:00,0.02931799925863743,0.03121899999678135,0.028988000005483627,0.030301999300718307,12170,0.0,0.0
2019-03-19 00:00:00+00:00,0.030268000438809395,0.030422000214457512,0.02463899925351143,0.026871999725699425,14461,0.0,0.0
2019-03-20 00:00:00+00:00,0.026870999485254288,0.026897000148892403,0.02545199915766716,0.025575999170541763,2599,0.0,0.0
2019-03-21 00:00:00+00:00,0.02558000013232231,0.026698999106884003,0.024495000019669533,0.024515999481081963,3127,0.0,0.0
2019-03-22 00:00:00+00:00,0.024495000019669533,0.02728099934756756,0.023012999445199966,0.027191000059247017,3918,0.0,0.0
2019-03-23 00:00:00+00:00,0.027156999334692955,0.027602000162005424,0.024011999368667603,0.026391999796032906,1162,0.0,0.0
2019-03-24 00:00:00+00:00,0.026419999077916145,0.026426000520586967,0.02403699979186058,0.02416899986565113,1510,0.0,0.0
2019-03-25 00:00:00+00:00,0.02419300004839897,0.0274059996008873,0.02392899990081787,0.024382000789046288,3300,0.0,0.0
2019-03-26 00:00:00+00:00,0.02442000061273575,0.026681000366806984,0.0221950002014637,0.02651900053024292,8311,0.0,0.0
2019-03-27 00:00:00+00:00,0.026535000652074814,0.02800700068473816,0.025752000510692596,0.026472000405192375,2649,0.0,0.0
2019-03-28 00:00:00+00:00,0.026472000405192375,0.034929998219013214,0.026126999408006668,0.03031099960207939,33003,0.0,0.0
2019-03-29 00:00:00+00:00,0.03031099960207939,0.039726000279188156,0.028181999921798706,0.03592899814248085,38952,0.0,0.0
2019-03-30 00:00:00+00:00,0.035927001386880875,0.0408100001513958,0.03306899964809418,0.03348400071263313,15292,0.0,0.0
2019-03-31 00:00:00+00:00,0.03348400071263313,0.034988999366760254,0.03154100105166435,0.0332380011677742,6747,0.0,0.0
2019-04-01 00:00:00+00:00,0.03322700038552284,0.03641299903392792,0.03233199939131737,0.035374999046325684,7561,0.0,0.0
2019-04-02 00:00:00+00:00,0.035374999046325684,0.04556899890303612,0.03526899963617325,0.042500998824834824,25635,0.0,0.0
2019-04-03 00:00:00+00:00,0.04249599948525429,0.04723000153899193,0.038757000118494034,0.040247999131679535,27020,0.0,0.0
2019-04-04 00:00:00+00:00,0.04028899967670441,0.045618001371622086,0.03652999922633171,0.03757699951529503,9342,0.0,0.0
2019-04-05 00:00:00+00:00,0.03759400174021721,0.04583600163459778,0.03670100122690201,0.043175000697374344,37653,0.0,0.0
2019-04-06 00:00:00+00:00,0.043177999556064606,0.043508999049663544,0.03776500001549721,0.03886000066995621,25716,0.0,0.0
2019-04-07 00:00:00+00:00,0.03885899856686592,0.049619998782873154,0.03783499822020531,0.04759199917316437,41350,0.0,0.0
2019-04-08 00:00:00+00:00,0.04765700176358223,0.0539809986948967,0.04500000178813934,0.047405000776052475,40013,0.0,0.0
2019-04-09 00:00:00+00:00,0.047405000776052475,0.052090998739004135,0.044620998203754425,0.04988899827003479,25071,0.0,0.0
2019-04-10 00:00:00+00:00,0.049890000373125076,0.052111998200416565,0.04230400174856186,0.04261700063943863,26767,0.0,0.0
2019-04-11 00:00:00+00:00,0.04264799878001213,0.05044199898838997,0.04106000065803528,0.04463399946689606,19492,0.0,0.0
2019-04-12 00:00:00+00:00,0.04458799958229065,0.04490000009536743,0.03987300023436546,0.04052000120282173,22274,0.0,0.0
2019-04-13 00:00:00+00:00,0.04051100090146065,0.045131999999284744,0.04041700065135956,0.04506099969148636,2224,0.0,0.0
2019-04-14 00:00:00+00:00,0.04506099969148636,0.046296000480651855,0.04134000092744827,0.046101998537778854,5378,0.0,0.0
2019-04-15 00:00:00+00:00,0.046101998537778854,0.046386998146772385,0.03997800126671791,0.04098600149154663,6958,0.0,0.0
2019-04-16 00:00:00+00:00,0.04098600149154663,0.04131000116467476,0.03682199865579605,0.038332998752593994,8324,0.0,0.0
2019-04-17 00:00:00+00:00,0.03832999989390373,0.049233999103307724,0.03728700056672096,0.04596300050616264,23523,0.0,0.0
2019-04-18 00:00:00+00:00,0.04596199840307236,0.04771300032734871,0.043738000094890594,0.04605099931359291,3050,0.0,0.0
2019-04-19 00:00:00+00:00,0.04605799913406372,0.05059000104665756,0.044119998812675476,0.050553999841213226,11646,0.0,0.0
2019-04-20 00:00:00+00:00,0.050540000200271606,0.05099000036716461,0.0456710010766983,0.0459510013461113,5065,0.0,0.0
2019-04-21 00:00:00+00:00,0.04595400020480156,0.04603999853134155,0.039659999310970306,0.04079800099134445,11450,0.0,0.0
2019-04-22 00:00:00+00:00,0.040787000209093094,0.04474100098013878,0.03919399902224541,0.04156700149178505,6928,0.0,0.0
2019-04-23 00:00:00+00:00,0.04156100004911423,0.0442500002682209,0.03974200040102005,0.042420998215675354,19871,0.0,0.0
2019-04-24 00:00:00+00:00,0.04239499941468239,0.04246100038290024,0.03648100048303604,0.037661999464035034,4378,0.0,0.0
2019-04-25 00:00:00+00:00,0.03765299916267395,0.03962500020861626,0.03481199964880943,0.037664998322725296,6759,0.0,0.0
2019-04-26 00:00:00+00:00,0.037668000906705856,0.03852500021457672,0.03551499918103218,0.03685300052165985,994,0.0,0.0
