TIMESTAMP,LBK5445_OPEN_PRICE_USD,LBK5445_HIGH_PRICE_USD,LBK5445_LOW_PRICE_USD,LBK5445_CLOSE_PRICE_USD,LBK5445_VOLUME_USD,LBK5445_DIVIDENDS_USD,LBK5445_STOCK_SPLITS_USD
2020-11-14 00:00:00+00:00,0.007002000231295824,0.007096999790519476,0.006796000059694052,0.007002000231295824,82640,0.0,0.0
2020-11-15 00:00:00+00:00,0.007002000231295824,0.0070050000213086605,0.006800000090152025,0.0070050000213086605,43166,0.0,0.0
2020-11-16 00:00:00+00:00,0.0070050000213086605,0.00700599979609251,0.006802000105381012,0.006802999880164862,100361,0.0,0.0
2020-11-17 00:00:00+00:00,0.006903000175952911,0.0070039997808635235,0.006800999864935875,0.006905999965965748,155901,0.0,0.0
2020-11-18 00:00:00+00:00,0.006905999965965748,0.007304999977350235,0.006901000160723925,0.007203000131994486,82165,0.0,0.0
2020-11-19 00:00:00+00:00,0.007203000131994486,0.007203000131994486,0.006800000090152025,0.0070050000213086605,87331,0.0,0.0
2020-11-20 00:00:00+00:00,0.0070050000213086605,0.007304000202566385,0.006903999950736761,0.007203000131994486,198493,0.0,0.0
2020-11-21 00:00:00+00:00,0.007203000131994486,0.007203000131994486,0.006891000084578991,0.006891999859362841,527228,0.0,0.0
2020-11-22 00:00:00+00:00,0.006891999859362841,0.007003000006079674,0.0067889997735619545,0.006895000115036964,459374,0.0,0.0
2020-11-23 00:00:00+00:00,0.006895000115036964,0.0070039997808635235,0.006796000059694052,0.006899999920278788,432093,0.0,0.0
2020-11-24 00:00:00+00:00,0.006901000160723925,0.0071000000461936,0.006792000029236078,0.006899000145494938,222952,0.0,0.0
2020-11-25 00:00:00+00:00,0.006899000145494938,0.007007000036537647,0.006800000090152025,0.007000000216066837,382796,0.0,0.0
2020-11-26 00:00:00+00:00,0.007000000216066837,0.00710600009188056,0.0068060001358389854,0.006912999786436558,496560,0.0,0.0
2020-11-27 00:00:00+00:00,0.006914000026881695,0.007207999937236309,0.006905000191181898,0.007007999811321497,161077,0.0,0.0
2020-11-28 00:00:00+00:00,0.007007999811321497,0.007110000122338533,0.006907999981194735,0.007007000036537647,254664,0.0,0.0
2020-11-29 00:00:00+00:00,0.007007000036537647,0.007110000122338533,0.006905000191181898,0.00700599979609251,211666,0.0,0.0
2020-11-30 00:00:00+00:00,0.00700599979609251,0.007108000107109547,0.006901999935507774,0.007003000006079674,254856,0.0,0.0
2020-12-01 00:00:00+00:00,0.007003000006079674,0.00710699986666441,0.006903999950736761,0.007009000051766634,236765,0.0,0.0
2020-12-02 00:00:00+00:00,0.007009000051766634,0.00710600009188056,0.006901999935507774,0.0070050000213086605,190489,0.0,0.0
2020-12-03 00:00:00+00:00,0.0070050000213086605,0.007108000107109547,0.006903999950736761,0.00700599979609251,128625,0.0,0.0
2020-12-04 00:00:00+00:00,0.00700599979609251,0.007108000107109547,0.006899999920278788,0.007003000006079674,176277,0.0,0.0
2020-12-05 00:00:00+00:00,0.007003000006079674,0.00710600009188056,0.006804999895393848,0.0068060001358389854,116910,0.0,0.0
2020-12-06 00:00:00+00:00,0.0068060001358389854,0.0070119998417794704,0.006804999895393848,0.006912999786436558,78771,0.0,0.0
2020-12-07 00:00:00+00:00,0.006912999786436558,0.0070119998417794704,0.006812999956309795,0.006910999771207571,78558,0.0,0.0
2020-12-08 00:00:00+00:00,0.006910999771207571,0.007009000051766634,0.006808000151067972,0.006905000191181898,109504,0.0,0.0
2020-12-09 00:00:00+00:00,0.006905000191181898,0.007013999857008457,0.006804999895393848,0.006905999965965748,150245,0.0,0.0
2020-12-10 00:00:00+00:00,0.006905999965965748,0.007027999963611364,0.006808000151067972,0.006934000179171562,95568,0.0,0.0
2020-12-11 00:00:00+00:00,0.006934999953955412,0.007025000173598528,0.006833000108599663,0.006930999923497438,132156,0.0,0.0
2020-12-12 00:00:00+00:00,0.006930999923497438,0.007023000158369541,0.006829000078141689,0.006930999923497438,116039,0.0,0.0
2020-12-13 00:00:00+00:00,0.006924999877810478,0.007025999948382378,0.006839999929070473,0.006895000115036964,150389,0.0,0.0
2020-12-14 00:00:00+00:00,0.006895000115036964,0.0070130000822246075,0.006802000105381012,0.0070119998417794704,104894,0.0,0.0
2020-12-15 00:00:00+00:00,0.0070130000822246075,0.007034000009298325,0.006823000032454729,0.006920999847352505,119541,0.0,0.0
2020-12-16 00:00:00+00:00,0.006920999847352505,0.007025999948382378,0.006825000047683716,0.0068350001238286495,227052,0.0,0.0
2020-12-17 00:00:00+00:00,0.006835999898612499,0.007021999917924404,0.006787999998778105,0.006938999984413385,94379,0.0,0.0
2020-12-18 00:00:00+00:00,0.006940000224858522,0.007124000228941441,0.00687999976798892,0.0069160000421106815,79263,0.0,0.0
2020-12-19 00:00:00+00:00,0.006928999908268452,0.007054999936372042,0.006831000093370676,0.006971000228077173,45593,0.0,0.0
2020-12-20 00:00:00+00:00,0.006971000228077173,0.007114999927580357,0.006881999783217907,0.0070119998417794704,125473,0.0,0.0
2020-12-21 00:00:00+00:00,0.007009000051766634,0.007102999836206436,0.006802999880164862,0.006905999965965748,269763,0.0,0.0
2020-12-22 00:00:00+00:00,0.006905999965965748,0.007003000006079674,0.0067980000749230385,0.006798999849706888,250055,0.0,0.0
2020-12-23 00:00:00+00:00,0.006798999849706888,0.007000000216066837,0.0066019999794662,0.0067980000749230385,410453,0.0,0.0
2020-12-24 00:00:00+00:00,0.0067980000749230385,0.006798999849706888,0.006587000098079443,0.0067969998344779015,333976,0.0,0.0
2020-12-25 00:00:00+00:00,0.0067969998344779015,0.006899999920278788,0.006694999989122152,0.006800999864935875,302364,0.0,0.0
2020-12-26 00:00:00+00:00,0.006800999864935875,0.006800999864935875,0.006597999949008226,0.006690000183880329,218866,0.0,0.0
2020-12-27 00:00:00+00:00,0.006690000183880329,0.0068870000541210175,0.006678000092506409,0.006792000029236078,264379,0.0,0.0
2020-12-28 00:00:00+00:00,0.006792000029236078,0.006897000130265951,0.006686000153422356,0.006891000084578991,155412,0.0,0.0
2020-12-29 00:00:00+00:00,0.006891000084578991,0.006996000185608864,0.0067900000140070915,0.006903999950736761,142499,0.0,0.0
2020-12-30 00:00:00+00:00,0.006903999950736761,0.007021000143140554,0.006808000151067972,0.006903000175952911,270265,0.0,0.0
2020-12-31 00:00:00+00:00,0.006903000175952911,0.006969999987632036,0.006773999892175198,0.006897999905049801,236858,0.0,0.0
2021-01-01 00:00:00+00:00,0.006899000145494938,0.007096999790519476,0.006835999898612499,0.007009999826550484,251186,0.0,0.0
2021-01-02 00:00:00+00:00,0.007011000066995621,0.007108000107109547,0.006943999789655209,0.007000999990850687,325402,0.0,0.0
2021-01-03 00:00:00+00:00,0.007009000051766634,0.007021999917924404,0.006914000026881695,0.007000999990850687,579770,0.0,0.0
2021-01-04 00:00:00+00:00,0.0069969999603927135,0.007069000042974949,0.006690999958664179,0.006852000020444393,878081,0.0,0.0
2021-01-05 00:00:00+00:00,0.006852000020444393,0.006963000167161226,0.006761999800801277,0.006876999977976084,495966,0.0,0.0
2021-01-06 00:00:00+00:00,0.006878000218421221,0.006909999996423721,0.006169999949634075,0.006686999928206205,975648,0.0,0.0
2021-01-07 00:00:00+00:00,0.006686999928206205,0.006804999895393848,0.006395999807864428,0.0065020001493394375,1029739,0.0,0.0
2021-01-08 00:00:00+00:00,0.006502999924123287,0.006632999982684851,0.0064119999296963215,0.006490000057965517,602200,0.0,0.0
2021-01-09 00:00:00+00:00,0.006490000057965517,0.0065100002102553844,0.006126000080257654,0.006246999837458134,931558,0.0,0.0
2021-01-10 00:00:00+00:00,0.006248000077903271,0.006451999768614769,0.006023999769240618,0.006448000203818083,1660507,0.0,0.0
2021-01-11 00:00:00+00:00,0.006448000203818083,0.006496000103652477,0.005491999909281731,0.005510999821126461,1319254,0.0,0.0
2021-01-12 00:00:00+00:00,0.005510999821126461,0.006004000082612038,0.005508999805897474,0.005948999896645546,487179,0.0,0.0
2021-01-13 00:00:00+00:00,0.005948999896645546,0.006066000089049339,0.005894999951124191,0.005975999869406223,394338,0.0,0.0
2021-01-14 00:00:00+00:00,0.005975999869406223,0.006115000229328871,0.005841000005602837,0.005911000072956085,454811,0.0,0.0
2021-01-15 00:00:00+00:00,0.005942000076174736,0.006136999931186438,0.0058120000176131725,0.0061079999431967735,564633,0.0,0.0
2021-01-16 00:00:00+00:00,0.0061079999431967735,0.00685400003567338,0.006101000122725964,0.0066999997943639755,528834,0.0,0.0
2021-01-17 00:00:00+00:00,0.006732000038027763,0.0070870001800358295,0.0067010000348091125,0.007025999948382378,359049,0.0,0.0
2021-01-18 00:00:00+00:00,0.007002000231295824,0.007089999970048666,0.006893000099807978,0.007069000042974949,360712,0.0,0.0
2021-01-19 00:00:00+00:00,0.007069999817758799,0.0071000000461936,0.006843999959528446,0.007000000216066837,597377,0.0,0.0
2021-01-20 00:00:00+00:00,0.007000000216066837,0.0073020001873373985,0.006988000124692917,0.007294000126421452,422319,0.0,0.0
2021-01-21 00:00:00+00:00,0.007294000126421452,0.00735200010240078,0.006903999950736761,0.006963000167161226,437283,0.0,0.0
2021-01-22 00:00:00+00:00,0.006963000167161226,0.006984000094234943,0.006310000084340572,0.006883999798446894,407002,0.0,0.0
2021-01-23 00:00:00+00:00,0.006883000023663044,0.006928000133484602,0.006812000181525946,0.006881999783217907,358566,0.0,0.0
2021-01-24 00:00:00+00:00,0.006881999783217907,0.006945999804884195,0.006806999910622835,0.006928000133484602,240481,0.0,0.0
2021-01-25 00:00:00+00:00,0.006928000133484602,0.006934999953955412,0.006839000154286623,0.006897000130265951,246957,0.0,0.0
2021-01-26 00:00:00+00:00,0.006897000130265951,0.007031999994069338,0.006850999779999256,0.00697400001809001,209414,0.0,0.0
2021-01-27 00:00:00+00:00,0.006972999777644873,0.007081999909132719,0.006912999786436558,0.007009999826550484,212176,0.0,0.0
2021-01-28 00:00:00+00:00,0.007009999826550484,0.007288999855518341,0.006918000057339668,0.007213999982923269,467758,0.0,0.0
2021-01-29 00:00:00+00:00,0.007215000223368406,0.007505000103265047,0.00711200013756752,0.007249000016599894,661680,0.0,0.0
2021-01-30 00:00:00+00:00,0.0072479997761547565,0.007309999782592058,0.0070420000702142715,0.007145000156015158,635279,0.0,0.0
2021-01-31 00:00:00+00:00,0.007143999915570021,0.0073009999468922615,0.007062999997287989,0.007209999952465296,758533,0.0,0.0
2021-02-01 00:00:00+00:00,0.007209999952465296,0.007892999798059464,0.0071319998241961,0.007561999838799238,1216499,0.0,0.0
2021-02-02 00:00:00+00:00,0.007561999838799238,0.008410999551415443,0.007327999919652939,0.007703999988734722,488224,0.0,0.0
2021-02-03 00:00:00+00:00,0.007703999988734722,0.00800000037997961,0.0074339997954666615,0.007906000129878521,402453,0.0,0.0
2021-02-04 00:00:00+00:00,0.007906000129878521,0.007956000044941902,0.007532999850809574,0.007627999875694513,445312,0.0,0.0
2021-02-05 00:00:00+00:00,0.00762900011613965,0.007705000229179859,0.007296000141650438,0.007317999843508005,579167,0.0,0.0
2021-02-06 00:00:00+00:00,0.007317000068724155,0.007594999857246876,0.007036000024527311,0.007313999813050032,467668,0.0,0.0
2021-02-07 00:00:00+00:00,0.007313999813050032,0.007406000047922134,0.007017000112682581,0.007290999870747328,1080675,0.0,0.0
2021-02-08 00:00:00+00:00,0.007290999870747328,0.007600000128149986,0.007282999809831381,0.007542000152170658,766635,0.0,0.0
2021-02-09 00:00:00+00:00,0.007542999926954508,0.00837900023907423,0.007515000179409981,0.00837900023907423,1387105,0.0,0.0
2021-02-10 00:00:00+00:00,0.00837900023907423,0.009504999965429306,0.008376000449061394,0.00906199961900711,1800103,0.0,0.0
2021-02-11 00:00:00+00:00,0.00906199961900711,0.009386000223457813,0.009007000364363194,0.009021000005304813,1065928,0.0,0.0
2021-02-12 00:00:00+00:00,0.009019999764859676,0.009398999623954296,0.009007000364363194,0.009366000071167946,1084109,0.0,0.0
2021-02-13 00:00:00+00:00,0.009366000071167946,0.010014000348746777,0.009356999769806862,0.01001300010830164,1533592,0.0,0.0
2021-02-14 00:00:00+00:00,0.01001300010830164,0.010839000344276428,0.009972999803721905,0.010293000377714634,934152,0.0,0.0
2021-02-15 00:00:00+00:00,0.010293000377714634,0.010332999750971794,0.009833999909460545,0.010094000026583672,1337286,0.0,0.0
2021-02-16 00:00:00+00:00,0.010099999606609344,0.010405000299215317,0.009879999794065952,0.010367999784648418,1049751,0.0,0.0
2021-02-17 00:00:00+00:00,0.010367999784648418,0.012218000367283821,0.010220999829471111,0.012132000178098679,743474,0.0,0.0
2021-02-18 00:00:00+00:00,0.012132000178098679,0.016603000462055206,0.012033999897539616,0.013899000361561775,859411,0.0,0.0
2021-02-19 00:00:00+00:00,0.01389199960976839,0.015970999374985695,0.012040999718010426,0.015970999374985695,1227290,0.0,0.0
2021-02-20 00:00:00+00:00,0.015969999134540558,0.017340999096632004,0.015079000033438206,0.015452000312507153,1717558,0.0,0.0
2021-02-21 00:00:00+00:00,0.015459000132977962,0.016836000606417656,0.014771999791264534,0.015811000019311905,1339574,0.0,0.0
2021-02-22 00:00:00+00:00,0.015809999778866768,0.018756000325083733,0.01435299962759018,0.015561000443994999,2793788,0.0,0.0
2021-02-23 00:00:00+00:00,0.015561999753117561,0.016561999917030334,0.01206399966031313,0.013857999816536903,3147896,0.0,0.0
2021-02-24 00:00:00+00:00,0.01385900005698204,0.015514000318944454,0.013287000358104706,0.015437000431120396,1374927,0.0,0.0
2021-02-25 00:00:00+00:00,0.015436000190675259,0.018990999087691307,0.015436000190675259,0.01745999976992607,1376969,0.0,0.0
2021-02-26 00:00:00+00:00,0.017461000010371208,0.017461000010371208,0.015502000227570534,0.016759000718593597,1477754,0.0,0.0
2021-02-27 00:00:00+00:00,0.016760999336838722,0.016889000311493874,0.016426999121904373,0.01663300022482872,828319,0.0,0.0
2021-02-28 00:00:00+00:00,0.01663300022482872,0.016721000894904137,0.014535999856889248,0.01498000044375658,984638,0.0,0.0
2021-03-01 00:00:00+00:00,0.014979000203311443,0.016290999948978424,0.01481700036674738,0.015565999783575535,747825,0.0,0.0
2021-03-02 00:00:00+00:00,0.015565999783575535,0.01600700058043003,0.01501999981701374,0.015367000363767147,807650,0.0,0.0
2021-03-03 00:00:00+00:00,0.015367000363767147,0.01577400043606758,0.014866000041365623,0.01500600017607212,1061138,0.0,0.0
2021-03-04 00:00:00+00:00,0.01500600017607212,0.015644999220967293,0.0133670000359416,0.014543999917805195,898693,0.0,0.0
2021-03-05 00:00:00+00:00,0.014545000158250332,0.014720999635756016,0.013024000450968742,0.013550999574363232,697608,0.0,0.0
2021-03-06 00:00:00+00:00,0.013547999784350395,0.014012999832630157,0.013101000338792801,0.013747000135481358,423594,0.0,0.0
2021-03-07 00:00:00+00:00,0.013747000135481358,0.01469700038433075,0.013744999654591084,0.014546000398695469,419753,0.0,0.0
2021-03-08 00:00:00+00:00,0.014539999887347221,0.014655999839305878,0.013608000241219997,0.014333999715745449,684419,0.0,0.0
2021-03-09 00:00:00+00:00,0.014334999956190586,0.01437199953943491,0.014016999863088131,0.014281000010669231,657753,0.0,0.0
2021-03-10 00:00:00+00:00,0.014282000251114368,0.01444500032812357,0.013129999861121178,0.014058000408113003,367334,0.0,0.0
2021-03-11 00:00:00+00:00,0.014058000408113003,0.014151999726891518,0.013314999639987946,0.01374599989503622,347494,0.0,0.0
2021-03-12 00:00:00+00:00,0.013744000345468521,0.014037000015377998,0.012370999902486801,0.012663999572396278,347935,0.0,0.0
2021-03-13 00:00:00+00:00,0.012663999572396278,0.013379000127315521,0.01245800033211708,0.01331700012087822,469211,0.0,0.0
2021-03-14 00:00:00+00:00,0.013315999880433083,0.013356000185012817,0.012875000014901161,0.01295199990272522,326711,0.0,0.0
2021-03-15 00:00:00+00:00,0.01295199990272522,0.013050000183284283,0.0122079998254776,0.012248000130057335,394396,0.0,0.0
2021-03-16 00:00:00+00:00,0.012248000130057335,0.012760999612510204,0.012137999758124352,0.012593000195920467,340318,0.0,0.0
2021-03-17 00:00:00+00:00,0.01257999986410141,0.012807000428438187,0.012570999562740326,0.012648999691009521,234955,0.0,0.0
2021-03-18 00:00:00+00:00,0.012648999691009521,0.014097999781370163,0.012485000304877758,0.013824000023305416,414048,0.0,0.0
2021-03-19 00:00:00+00:00,0.013822999782860279,0.015530000440776348,0.013822999782860279,0.015455000102519989,291737,0.0,0.0
2021-03-20 00:00:00+00:00,0.015452999621629715,0.015901999548077583,0.015216000378131866,0.015572000294923782,387071,0.0,0.0
2021-03-21 00:00:00+00:00,0.015569999814033508,0.0156289990991354,0.014763999730348587,0.014977999962866306,455586,0.0,0.0
2021-03-22 00:00:00+00:00,0.01498000044375658,0.015282000415027142,0.01217500027269125,0.013027000240981579,496496,0.0,0.0
2021-03-23 00:00:00+00:00,0.013027999550104141,0.013775000348687172,0.012013000436127186,0.012745999731123447,331273,0.0,0.0
2021-03-24 00:00:00+00:00,0.012749000452458858,0.01421200018376112,0.012749000452458858,0.013763999566435814,312815,0.0,0.0
2021-03-25 00:00:00+00:00,0.013763999566435814,0.013875000178813934,0.012109000235795975,0.01299699954688549,82236,0.0,0.0
2021-03-26 00:00:00+00:00,0.012996000237762928,0.01360700000077486,0.012191999703645706,0.01344200037419796,60768,0.0,0.0
2021-03-27 00:00:00+00:00,0.013439999893307686,0.014023000374436378,0.013128000311553478,0.013224000111222267,46276,0.0,0.0
2021-03-28 00:00:00+00:00,0.013225000351667404,0.013481000438332558,0.012791000306606293,0.013387000188231468,34798,0.0,0.0
2021-03-29 00:00:00+00:00,0.013384999707341194,0.014197000302374363,0.01338099967688322,0.013855000026524067,36746,0.0,0.0
2021-03-30 00:00:00+00:00,0.013855000026524067,0.015355999581515789,0.013369999825954437,0.015124999918043613,107447,0.0,0.0
2021-03-31 00:00:00+00:00,0.01512600015848875,0.0158539991825819,0.013667999766767025,0.01558000035583973,189989,0.0,0.0
2021-04-01 00:00:00+00:00,0.01558000035583973,0.017116999253630638,0.01500799972563982,0.017116999253630638,170555,0.0,0.0
2021-04-02 00:00:00+00:00,0.017115000635385513,0.017852000892162323,0.016675999388098717,0.017556000500917435,228928,0.0,0.0
2021-04-03 00:00:00+00:00,0.017511999234557152,0.019003000110387802,0.017078999429941177,0.017750000581145287,215414,0.0,0.0
2021-04-04 00:00:00+00:00,0.017789000645279884,0.01880200020968914,0.016228999942541122,0.018717000260949135,222784,0.0,0.0
2021-04-05 00:00:00+00:00,0.0187120009213686,0.020117999985814095,0.01860000006854534,0.01923999935388565,313739,0.0,0.0
2021-04-06 00:00:00+00:00,0.019240999594330788,0.025289999321103096,0.01897599920630455,0.024779999628663063,1587648,0.0,0.0
2021-04-07 00:00:00+00:00,0.024783000349998474,0.025050999596714973,0.02121100015938282,0.024261999875307083,747803,0.0,0.0
2021-04-08 00:00:00+00:00,0.02426600083708763,0.03032200038433075,0.023453999310731888,0.03032200038433075,2175395,0.0,0.0
2021-04-09 00:00:00+00:00,0.03032200038433075,0.04067600145936012,0.03032200038433075,0.037647999823093414,5297181,0.0,0.0
