TIMESTAMP,PALLA_OPEN_PRICE_USD,PALLA_HIGH_PRICE_USD,PALLA_LOW_PRICE_USD,PALLA_CLOSE_PRICE_USD,PALLA_VOLUME_USD,PALLA_DIVIDENDS_USD,PALLA_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,0.008821000345051289,0.008825000375509262,0.008817999623715878,0.008818999864161015,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.008818999864161015,0.008824000135064125,0.008813999593257904,0.008817999623715878,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.008817999623715878,0.008821999654173851,0.008816000074148178,0.008817999623715878,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.008817999623715878,0.008822999894618988,0.008813999593257904,0.008817999623715878,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.008817999623715878,0.008822999894618988,0.008813999593257904,0.008820000104606152,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.008820000104606152,0.008836999535560608,0.008817000314593315,0.008817999623715878,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.008817999623715878,0.008826999925076962,0.008817000314593315,0.008820000104606152,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.008820000104606152,0.008828000165522099,0.008814999833703041,0.008817000314593315,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.008817000314593315,0.008826999925076962,0.008813999593257904,0.008818999864161015,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.008818999864161015,0.008825000375509262,0.008817000314593315,0.008820000104606152,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.008820000104606152,0.008824000135064125,0.008814999833703041,0.008817000314593315,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.008817000314593315,0.008825000375509262,0.008814999833703041,0.008817000314593315,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.008817000314593315,0.008825000375509262,0.008817000314593315,0.008821000345051289,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.008821000345051289,0.008828000165522099,0.008816000074148178,0.008817000314593315,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.008817000314593315,0.008821999654173851,0.00880999956279993,0.00880999956279993,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.00880999956279993,0.008824000135064125,0.00880299974232912,0.008806999772787094,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.008806999772787094,0.008813999593257904,0.008805000223219395,0.008809000253677368,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.008809000253677368,0.008818999864161015,0.008798999711871147,0.00880999956279993,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.00880999956279993,0.008820000104606152,0.008808000013232231,0.008814999833703041,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.008814999833703041,0.008821000345051289,0.008806999772787094,0.008809000253677368,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.008809000253677368,0.008821999654173851,0.008808000013232231,0.008813999593257904,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.008813999593257904,0.008824000135064125,0.008813000284135342,0.008820000104606152,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.008820000104606152,0.008829999715089798,0.008817000314593315,0.008824000135064125,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.008824000135064125,0.008830999955534935,0.008821999654173851,0.008824000135064125,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.008824000135064125,0.008829999715089798,0.008820000104606152,0.008821000345051289,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.008821000345051289,0.008840999566018581,0.008817999623715878,0.008821999654173851,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.008821999654173851,0.008833999745547771,0.008820000104606152,0.008822999894618988,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.008822999894618988,0.008829000405967236,0.008821000345051289,0.008822999894618988,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.008822999894618988,0.008833000436425209,0.008816000074148178,0.008824000135064125,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.008824000135064125,0.008832000195980072,0.008821999654173851,0.008825000375509262,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.008825000375509262,0.008832000195980072,0.008822999894618988,0.008826999925076962,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.008826999925076962,0.008834999985992908,0.008824000135064125,0.008826999925076962,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.008826999925076962,0.008836000226438046,0.008825000375509262,0.008828000165522099,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.008828000165522099,0.008833999745547771,0.008825000375509262,0.008828000165522099,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.008828000165522099,0.008833999745547771,0.008822999894618988,0.008824000135064125,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.008824000135064125,0.008834999985992908,0.008820000104606152,0.008821999654173851,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.008821999654173851,0.008832000195980072,0.008820000104606152,0.008829000405967236,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.008829000405967236,0.008833000436425209,0.008825999684631824,0.008825999684631824,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.008825999684631824,0.008833000436425209,0.008824000135064125,0.008825000375509262,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.008825000375509262,0.008833999745547771,0.008822999894618988,0.008829000405967236,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.008829000405967236,0.008834999985992908,0.008821999654173851,0.008824000135064125,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.008824000135064125,0.008833000436425209,0.008821000345051289,0.008821999654173851,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.008821999654173851,0.008829999715089798,0.008818999864161015,0.008821000345051289,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.008821000345051289,0.008830999955534935,0.008821000345051289,0.008822999894618988,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.008822999894618988,0.008829999715089798,0.008820000104606152,0.008824000135064125,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.008824000135064125,0.008829999715089798,0.008821999654173851,0.008822999894618988,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.008822999894618988,0.008830999955534935,0.008820000104606152,0.008822999894618988,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.008822999894618988,0.008828000165522099,0.008818999864161015,0.008821000345051289,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.008821000345051289,0.008829999715089798,0.008817000314593315,0.008820000104606152,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.008820000104606152,0.009096000343561172,0.008817000314593315,0.009085999801754951,506,0.0,0.0
2024-08-02 00:00:00+00:00,0.009085999801754951,0.009096000343561172,0.009083000011742115,0.009083000011742115,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.009083000011742115,0.009099000133574009,0.009081999771296978,0.009089999832212925,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.009089999832212925,0.009099000133574009,0.009085999801754951,0.009091000072658062,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.009091000072658062,0.009108999744057655,0.009088999591767788,0.009096999652683735,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.009096999652683735,0.009108999744057655,0.009095000103116035,0.009099000133574009,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.009099000133574009,0.00911100022494793,0.009093999862670898,0.009095000103116035,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.009095000103116035,0.009112000465393066,0.009065999649465084,0.009069000370800495,52,0.0,0.0
2024-08-09 00:00:00+00:00,0.009069000370800495,0.009077000431716442,0.009065000340342522,0.009069000370800495,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.009069000370800495,0.009074999950826168,0.009066999889910221,0.009068000130355358,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.009068000130355358,0.009076000191271305,0.009065999649465084,0.009066999889910221,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.009066999889910221,0.009077000431716442,0.009062999859452248,0.009066999889910221,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.009066999889910221,0.009078999981284142,0.009065999649465084,0.009069000370800495,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.009069000370800495,0.009078999981284142,0.009065999649465084,0.009068000130355358,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.009068000130355358,0.009073999710381031,0.009062999859452248,0.009068000130355358,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.009068000130355358,0.009074999950826168,0.009065999649465084,0.009070999920368195,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.009070999920368195,0.009074999950826168,0.009065000340342522,0.009068000130355358,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.009068000130355358,0.009073999710381031,0.009065000340342522,0.009066999889910221,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.009066999889910221,0.009077999740839005,0.009065000340342522,0.009069999679923058,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.009069000370800495,0.009077999740839005,0.009065000340342522,0.009065999649465084,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.009066999889910221,0.009076000191271305,0.009065000340342522,0.009069999679923058,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.011452999897301197,0.011509000323712826,0.011133000254631042,0.011471999809145927,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.011471999809145927,0.011491999961435795,0.010875999927520752,0.010917999781668186,1200,0.0,0.0
2024-08-29 00:00:00+00:00,0.010917999781668186,0.01107800006866455,0.010812999680638313,0.011048000305891037,1643,0.0,0.0
2024-08-30 00:00:00+00:00,0.011048000305891037,0.01108499988913536,0.01095299981534481,0.011071999557316303,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.011071999557316303,0.011238999664783478,0.011071999557316303,0.011142999865114689,1950,0.0,0.0
2024-09-01 00:00:00+00:00,0.011142999865114689,0.011149000376462936,0.01092700008302927,0.01107800006866455,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.01107800006866455,0.011091000400483608,0.010874999687075615,0.010951999574899673,1500,0.0,0.0
2024-09-03 00:00:00+00:00,0.010951999574899673,0.011075000278651714,0.010865000076591969,0.011025999672710896,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.011025999672710896,0.011082000099122524,0.010871999897062778,0.010909000411629677,2500,0.0,0.0
2024-09-05 00:00:00+00:00,0.010909000411629677,0.011010999791324139,0.010873000137507915,0.010967999696731567,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.010967999696731567,0.011006999760866165,0.01090100035071373,0.01091699954122305,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.01091699954122305,0.01102100033313036,0.01091699954122305,0.010966000147163868,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.010966000147163868,0.011008000001311302,0.01091699954122305,0.01093399990350008,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.01093399990350008,0.011002999730408192,0.010870000347495079,0.010879999957978725,2000,0.0,0.0
2024-09-10 00:00:00+00:00,0.010879999957978725,0.010998999699950218,0.010865000076591969,0.010932999663054943,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.010932999663054943,0.011001000180840492,0.010906999930739403,0.01091699954122305,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.01091699954122305,0.010994000360369682,0.010909000411629677,0.010925999842584133,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.010925999842584133,0.010994000360369682,0.010905000381171703,0.010994000360369682,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.010994000360369682,0.010998000390827656,0.01090999972075224,0.010994999669492245,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.010994999669492245,0.010995999909937382,0.01090800017118454,0.010958000086247921,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.010958000086247921,0.010994000360369682,0.010904000140726566,0.010967000387609005,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.010967000387609005,0.01100200042128563,0.010916000232100487,0.010974000208079815,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.010974000208079815,0.010991999879479408,0.010912000201642513,0.010944999754428864,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.010944999754428864,0.010999999940395355,0.01090800017118454,0.010944999754428864,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.010944999754428864,0.010989000089466572,0.010894999839365482,0.010894999839365482,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.010894999839365482,0.010983999818563461,0.010893999598920345,0.010909000411629677,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.010909000411629677,0.010987999849021435,0.010893999598920345,0.010916000232100487,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.010916000232100487,0.010985000059008598,0.010886999778449535,0.010923000052571297,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.010923000052571297,0.010982000268995762,0.010897000320255756,0.010982000268995762,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.010982000268995762,0.010982000268995762,0.010898999869823456,0.010931000113487244,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.010931000113487244,0.010978000238537788,0.010886999778449535,0.010893999598920345,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.010893999598920345,0.01097899954766035,0.010889999568462372,0.01095299981534481,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.01095299981534481,0.011013999581336975,0.010890999808907509,0.01092000026255846,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.01092000026255846,0.010974000208079815,0.010892000049352646,0.010964999906718731,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.010964999906718731,0.010970000177621841,0.010879999957978725,0.010919000022113323,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.010919000022113323,0.01095299981534481,0.010870000347495079,0.010917999781668186,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.010917999781668186,0.010959000326693058,0.010861000046133995,0.010888000018894672,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.010888000018894672,0.010956999845802784,0.010867999866604805,0.010889999568462372,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.010889999568462372,0.010958000086247921,0.010866000317037106,0.01090100035071373,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.01090100035071373,0.01095299981534481,0.010863999836146832,0.01090800017118454,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.01090800017118454,0.010950000025331974,0.010861000046133995,0.010917999781668186,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.010917999781668186,0.010951000265777111,0.010857000015676022,0.01092000026255846,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.01092000026255846,0.010964999906718731,0.010869000107049942,0.01093399990350008,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.01094099972397089,0.010958000086247921,0.010875999927520752,0.010898999869823456,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.010954000055789948,0.010954000055789948,0.010867999866604805,0.010897000320255756,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.010897000320255756,0.010951999574899673,0.010854000225663185,0.010862999595701694,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.010862999595701694,0.010943000204861164,0.010855999775230885,0.010871999897062778,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.010871999897062778,0.010945999994874,0.010854000225663185,0.010875999927520752,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.010875999927520752,0.010958000086247921,0.010866999626159668,0.010890999808907509,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.010890999808907509,0.010943000204861164,0.010854999534785748,0.010904000140726566,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.010904000140726566,0.010947000235319138,0.010857000015676022,0.01090100035071373,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.01090100035071373,0.010925999842584133,0.010844999924302101,0.010901999659836292,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.010901999659836292,0.010925999842584133,0.010846000164747238,0.010906999930739403,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.010906999930739403,0.01092700008302927,0.010840999893844128,0.010871999897062778,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.010871999897062778,0.01092700008302927,0.010842000134289265,0.010874000377953053,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.010917999781668186,0.010924999602138996,0.010828999802470207,0.010828999802470207,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.010828999802470207,0.01091499999165535,0.010824999772012234,0.010882999747991562,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.010882999747991562,0.010932999663054943,0.010835999622941017,0.01090299990028143,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.010862999595701694,0.010925999842584133,0.01083999965339899,0.01091699954122305,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.01091699954122305,0.010924000293016434,0.010838000103831291,0.010863999836146832,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.010863999836146832,0.01092899963259697,0.010835000313818455,0.010835000313818455,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.010835000313818455,0.010924000293016434,0.010835000313818455,0.010893999598920345,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.010893999598920345,0.010924999602138996,0.010838000103831291,0.01090100035071373,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.01090100035071373,0.010925999842584133,0.01083999965339899,0.01091499999165535,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.01091499999165535,0.010924999602138996,0.010835999622941017,0.010861000046133995,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.010861000046133995,0.010861000046133995,0.010861000046133995,0.010861000046133995,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.010861000046133995,0.010861000046133995,0.010861000046133995,0.010861000046133995,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.010861000046133995,0.010861000046133995,0.010861000046133995,0.010861000046133995,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.010861000046133995,0.010861000046133995,0.010861000046133995,0.010861000046133995,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.010861000046133995,0.011327000334858894,0.01080700010061264,0.011153999716043472,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.011153999716043472,0.011246999725699425,0.011153999716043472,0.011222999542951584,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.011222999542951584,0.011253000237047672,0.01116000022739172,0.01118099968880415,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.011226999573409557,0.011253000237047672,0.01115300040692091,0.011245000176131725,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.011238000355660915,0.011253000237047672,0.011157999746501446,0.011245000176131725,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.011245000176131725,0.011246000416576862,0.011150999926030636,0.011158999986946583,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.011158999986946583,0.011245000176131725,0.011149000376462936,0.011208999902009964,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.011208999902009964,0.011239999905228615,0.011130999773740768,0.01115300040692091,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.01115300040692091,0.011225000023841858,0.011114999651908875,0.011216999962925911,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.011216999962925911,0.011226999573409557,0.011133000254631042,0.011165999807417393,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.011165999807417393,0.011215999722480774,0.011122999712824821,0.011149999685585499,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.011149999685585499,0.011199000291526318,0.011111999861896038,0.011172999627888203,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.011129000224173069,0.011203999631106853,0.011115999892354012,0.011177999898791313,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.011177999898791313,0.011199000291526318,0.011132000014185905,0.011157000437378883,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.011157000437378883,0.011157000437378883,0.011157000437378883,0.011157000437378883,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.011157000437378883,0.011157000437378883,0.011157000437378883,0.011157000437378883,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.011157000437378883,0.011157000437378883,0.011157000437378883,0.011157000437378883,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.011157000437378883,0.011157000437378883,0.01115499995648861,0.01115499995648861,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.01115499995648861,0.01115499995648861,0.01115499995648861,0.01115499995648861,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.01115499995648861,0.01115499995648861,0.01115499995648861,0.01115499995648861,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.01115499995648861,0.011169999837875366,0.01115499995648861,0.011169999837875366,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.011169999837875366,0.011169999837875366,0.01116700004786253,0.01116700004786253,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.01116700004786253,0.01116700004786253,0.01116700004786253,0.01116700004786253,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.01116700004786253,0.01116700004786253,0.01116700004786253,0.01116700004786253,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.01116700004786253,0.011525999754667282,0.010909000411629677,0.011473000049591064,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.011473000049591064,0.011535000056028366,0.011435999535024166,0.01148299966007471,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.01148299966007471,0.011540999636054039,0.01144499983638525,0.011490000411868095,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.011490000411868095,0.011543000116944313,0.011439000256359577,0.011448999866843224,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.011505999602377415,0.011541999876499176,0.01145000010728836,0.011460999958217144,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.011460999958217144,0.011586000211536884,0.011362999677658081,0.011586000211536884,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.011586000211536884,0.011644000187516212,0.011517000384628773,0.011603999882936478,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.011603999882936478,0.011603999882936478,0.011566000059247017,0.011566000059247017,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.011566000059247017,0.011566000059247017,0.011319000273942947,0.011386999860405922,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.011386999860405922,0.011386999860405922,0.011386999860405922,0.011386999860405922,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.011386999860405922,0.011386999860405922,0.011386999860405922,0.011386999860405922,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.011386999860405922,0.011386999860405922,0.011277999728918076,0.011328999884426594,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.011328999884426594,0.011579000391066074,0.011328999884426594,0.011526999995112419,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.011526999995112419,0.011602000333368778,0.011504000052809715,0.011594999581575394,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.011594999581575394,0.011606999672949314,0.011509000323712826,0.011593000032007694,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.011593000032007694,0.011624000035226345,0.011506999842822552,0.011525999754667282,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.011525999754667282,0.011626999825239182,0.011525999754667282,0.011540000326931477,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.011540000326931477,0.011618000455200672,0.01152000017464161,0.011587000451982021,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.011587000451982021,0.011605000123381615,0.011498999781906605,0.011531000025570393,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.011531000025570393,0.011610000394284725,0.011510999873280525,0.011583000421524048,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.011583000421524048,0.011599999852478504,0.01143100019544363,0.011498999781906605,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.011498999781906605,0.011498999781906605,0.011401999741792679,0.011454000137746334,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.011454000137746334,0.011502999812364578,0.011404000222682953,0.011423000134527683,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.011423000134527683,0.011505000293254852,0.0114120002835989,0.011423000134527683,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.011423000134527683,0.011501000262796879,0.011398999951779842,0.011466000229120255,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.011466000229120255,0.011501999571919441,0.01140700001269579,0.01144499983638525,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.01144499983638525,0.011516000144183636,0.01141900010406971,0.0115130003541708,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0115130003541708,0.011521999724209309,0.011420000344514847,0.011478000320494175,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.011478000320494175,0.011552000418305397,0.011428000405430794,0.01143100019544363,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.01143100019544363,0.011516000144183636,0.01141900010406971,0.01143100019544363,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.01143100019544363,0.011521000415086746,0.01143100019544363,0.011521000415086746,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.011521000415086746,0.011522999964654446,0.011421999894082546,0.011483999900519848,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.011483999900519848,0.011494999751448631,0.011401000432670116,0.011478999629616737,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.011478999629616737,0.011491999961435795,0.011398999951779842,0.011435999535024166,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.011435999535024166,0.011490999720990658,0.011390999890863895,0.011440999805927277,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.011440999805927277,0.011532999575138092,0.011396000161767006,0.011487999930977821,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.011487999930977821,0.011575000360608101,0.011479999870061874,0.011506999842822552,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.011506999842822552,0.011579999700188637,0.011412999592721462,0.011479999870061874,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.011479999870061874,0.011494000442326069,0.011398999951779842,0.011482000350952148,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.011482000350952148,0.011505999602377415,0.011398999951779842,0.011501000262796879,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.011501000262796879,0.011501000262796879,0.011409999802708626,0.01142099965363741,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.01142099965363741,0.011463000439107418,0.011363999918103218,0.011435000225901604,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.011435000225901604,0.011458000168204308,0.011362999677658081,0.011382999829947948,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.011382999829947948,0.011459999717772007,0.011366000398993492,0.011386999860405922,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.011386999860405922,0.011454000137746334,0.011358999647200108,0.011440999805927277,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.011440999805927277,0.011447000317275524,0.011350000277161598,0.011388000100851059,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.011388000100851059,0.011455999687314034,0.011355999857187271,0.011365000158548355,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.011365000158548355,0.011462000198662281,0.011365000158548355,0.011374000459909439,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.011374000459909439,0.011459000408649445,0.011367999948561192,0.01143999956548214,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.01143999956548214,0.011469000019133091,0.011373000219464302,0.01139300037175417,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.01139300037175417,0.011459999717772007,0.01139300037175417,0.011416000314056873,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.011416000314056873,0.011416000314056873,0.011416000314056873,0.011416000314056873,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.011416000314056873,0.011416000314056873,0.011416000314056873,0.011416000314056873,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.011416000314056873,0.011416000314056873,0.011416000314056873,0.011416000314056873,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.011416000314056873,0.011416000314056873,0.011416000314056873,0.011416000314056873,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.011416000314056873,0.011416000314056873,0.011416000314056873,0.011416000314056873,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.011416000314056873,0.011416000314056873,0.011416000314056873,0.011416000314056873,0,0.0,0.0
