TIMESTAMP,CHER_OPEN_PRICE_USD,CHER_HIGH_PRICE_USD,CHER_LOW_PRICE_USD,CHER_CLOSE_PRICE_USD,CHER_VOLUME_USD,CHER_DIVIDENDS_USD,CHER_STOCK_SPLITS_USD
2024-05-02 00:00:00+00:00,0.0022319999989122152,0.0022350000217556953,0.002182000083848834,0.0022239999379962683,11988,0.0,0.0
2024-05-03 00:00:00+00:00,0.0022239999379962683,0.0022279999684542418,0.0021609999239444733,0.002219999907538295,18041,0.0,0.0
2024-05-04 00:00:00+00:00,0.002219999907538295,0.0022279999684542418,0.002199999988079071,0.002205000026151538,14062,0.0,0.0
2024-05-05 00:00:00+00:00,0.002205000026151538,0.002300000051036477,0.0021979999728500843,0.002208000048995018,11897,0.0,0.0
2024-05-06 00:00:00+00:00,0.0022090000566095114,0.0022120000794529915,0.0021649999544024467,0.002182000083848834,11505,0.0,0.0
2024-05-07 00:00:00+00:00,0.002182000083848834,0.002193999942392111,0.0021780000533908606,0.0021879998967051506,11494,0.0,0.0
2024-05-08 00:00:00+00:00,0.0021879998967051506,0.0022909999825060368,0.0021230001002550125,0.0021230001002550125,10003,0.0,0.0
2024-05-09 00:00:00+00:00,0.0021230001002550125,0.002203000010922551,0.002007999923080206,0.0020099999383091927,75468,0.0,0.0
2024-05-10 00:00:00+00:00,0.0020099999383091927,0.0020830000285059214,0.0019990000873804092,0.002022000029683113,11913,0.0,0.0
2024-05-11 00:00:00+00:00,0.002022000029683113,0.0020260000601410866,0.0019039999460801482,0.0020210000220686197,15746,0.0,0.0
2024-05-12 00:00:00+00:00,0.0020210000220686197,0.0020210000220686197,0.0019020000472664833,0.0019020000472664833,12199,0.0,0.0
2024-05-13 00:00:00+00:00,0.0019020000472664833,0.0019460000330582261,0.0018260000506415963,0.0018279999494552612,11277,0.0,0.0
2024-05-14 00:00:00+00:00,0.0018279999494552612,0.002213000087067485,0.001803999999538064,0.0021009999327361584,17168,0.0,0.0
2024-05-15 00:00:00+00:00,0.0021009999327361584,0.002102999947965145,0.001981999957934022,0.002061000093817711,13311,0.0,0.0
2024-05-16 00:00:00+00:00,0.002059000078588724,0.002065999899059534,0.0020069999154657125,0.002007999923080206,14357,0.0,0.0
2024-05-17 00:00:00+00:00,0.002010999945923686,0.0020439999643713236,0.002005999907851219,0.002032000105828047,15106,0.0,0.0
2024-05-18 00:00:00+00:00,0.002032000105828047,0.0020379999186843634,0.0020290000829845667,0.0020310000982135534,13255,0.0,0.0
2024-05-19 00:00:00+00:00,0.0020310000982135534,0.0020890000741928816,0.002019000006839633,0.0020210000220686197,7307,0.0,0.0
2024-05-20 00:00:00+00:00,0.0020210000220686197,0.0021460000425577164,0.0020210000220686197,0.0020639998838305473,7413,0.0,0.0
2024-05-21 00:00:00+00:00,0.0020639998838305473,0.0021490000654011965,0.001979999942705035,0.001984999980777502,17163,0.0,0.0
2024-05-22 00:00:00+00:00,0.001984999980777502,0.0021100000012665987,0.0019239999819546938,0.0020520000252872705,15150,0.0,0.0
2024-05-23 00:00:00+00:00,0.0020520000252872705,0.0020540000405162573,0.0017059999518096447,0.0017330000409856439,19073,0.0,0.0
2024-05-24 00:00:00+00:00,0.0017330000409856439,0.001740999985486269,0.0016049999976530671,0.0016580000519752502,17938,0.0,0.0
2024-05-25 00:00:00+00:00,0.0016580000519752502,0.001699000014923513,0.0015940000303089619,0.0016710000345483422,23195,0.0,0.0
2024-05-26 00:00:00+00:00,0.0016710000345483422,0.0019079999765381217,0.0016670000040903687,0.0018899999558925629,17255,0.0,0.0
2024-05-27 00:00:00+00:00,0.0018899999558925629,0.0047889999113976955,0.001867000013589859,0.00395999988541007,204374,0.0,0.0
2024-05-28 00:00:00+00:00,0.00395999988541007,0.003963999915868044,0.0027000000700354576,0.0027119999285787344,78075,0.0,0.0
2024-05-29 00:00:00+00:00,0.0027119999285787344,0.002744999947026372,0.0024900001008063555,0.0025100000202655792,15286,0.0,0.0
2024-05-30 00:00:00+00:00,0.0025100000202655792,0.0026279999874532223,0.002472999971359968,0.002615999896079302,14724,0.0,0.0
2024-05-31 00:00:00+00:00,0.0026140001136809587,0.0029509998857975006,0.002552000107243657,0.0029150000773370266,21350,0.0,0.0
2024-06-01 00:00:00+00:00,0.0029150000773370266,0.003056999994441867,0.0029120000544935465,0.002968000015243888,13343,0.0,0.0
2024-06-02 00:00:00+00:00,0.002968000015243888,0.003191000083461404,0.0029639999847859144,0.003166999900713563,11372,0.0,0.0
2024-06-03 00:00:00+00:00,0.003166999900713563,0.003272000001743436,0.0031349998898804188,0.0032029999420046806,15880,0.0,0.0
2024-06-04 00:00:00+00:00,0.0032029999420046806,0.0032049999572336674,0.0031709999311715364,0.003183000022545457,7763,0.0,0.0
2024-06-05 00:00:00+00:00,0.0031850000377744436,0.0033730000723153353,0.0031739999540150166,0.003218000056222081,10256,0.0,0.0
2024-06-06 00:00:00+00:00,0.003218000056222081,0.0032220000866800547,0.0031479999888688326,0.003208999987691641,16728,0.0,0.0
2024-06-07 00:00:00+00:00,0.003206999972462654,0.003381999908015132,0.0031659998930990696,0.0031799999997019768,13628,0.0,0.0
2024-06-08 00:00:00+00:00,0.00318100000731647,0.003616000059992075,0.0031709999311715364,0.0036009999457746744,18262,0.0,0.0
2024-06-09 00:00:00+00:00,0.003601999953389168,0.004131999798119068,0.0035979999229311943,0.004106000065803528,14628,0.0,0.0
2024-06-10 00:00:00+00:00,0.004106000065803528,0.004195000045001507,0.004058999940752983,0.004189999774098396,9151,0.0,0.0
2024-06-11 00:00:00+00:00,0.004191999789327383,0.0041959998197853565,0.003882999997586012,0.003942999988794327,13614,0.0,0.0
2024-06-12 00:00:00+00:00,0.00394799979403615,0.0039519998244941235,0.0038209999911487103,0.0039059999398887157,10367,0.0,0.0
2024-06-13 00:00:00+00:00,0.0039059999398887157,0.003916999790817499,0.0035699999425560236,0.0036379999946802855,16156,0.0,0.0
2024-06-14 00:00:00+00:00,0.0036379999946802855,0.003654999891296029,0.0036299999337643385,0.003648000070825219,13992,0.0,0.0
2024-06-15 00:00:00+00:00,0.003650000086054206,0.00418000016361475,0.003611000021919608,0.004157999996095896,16775,0.0,0.0
2024-06-16 00:00:00+00:00,0.0041519999504089355,0.004213999956846237,0.004048999864608049,0.00418000016361475,14699,0.0,0.0
2024-06-17 00:00:00+00:00,0.00418000016361475,0.004188000224530697,0.004093000199645758,0.0041519999504089355,13870,0.0,0.0
2024-06-18 00:00:00+00:00,0.0041519999504089355,0.004368999972939491,0.004145000129938126,0.004292000085115433,18412,0.0,0.0
2024-06-19 00:00:00+00:00,0.0042929998598992825,0.00432599987834692,0.003857000032439828,0.003949999809265137,18447,0.0,0.0
2024-06-20 00:00:00+00:00,0.003949999809265137,0.003980000037699938,0.0036180000752210617,0.003855000017210841,21861,0.0,0.0
2024-06-21 00:00:00+00:00,0.0038560000248253345,0.003898999886587262,0.003774000098928809,0.0038900000508874655,16822,0.0,0.0
2024-06-22 00:00:00+00:00,0.0038900000508874655,0.00393400015309453,0.0032790000550448895,0.0035089999437332153,24363,0.0,0.0
2024-06-23 00:00:00+00:00,0.0035119999665766954,0.003548000007867813,0.003452999982982874,0.003527000080794096,12613,0.0,0.0
2024-06-24 00:00:00+00:00,0.0035280000884085894,0.0035349999088793993,0.0031220000237226486,0.0031709999311715364,16822,0.0,0.0
2024-06-25 00:00:00+00:00,0.00317199993878603,0.0032629999332129955,0.003126000054180622,0.0031560000497847795,16132,0.0,0.0
2024-06-26 00:00:00+00:00,0.003155000042170286,0.00317499996162951,0.003131000092253089,0.003135999897494912,14366,0.0,0.0
2024-06-27 00:00:00+00:00,0.003137999912723899,0.003333000000566244,0.003089000005275011,0.0032679999712854624,15352,0.0,0.0
2024-06-28 00:00:00+00:00,0.0032730000093579292,0.004997000098228455,0.0032649999484419823,0.003711000084877014,131989,0.0,0.0
2024-06-29 00:00:00+00:00,0.003711000084877014,0.0040339999832212925,0.003711000084877014,0.0037899999879300594,17351,0.0,0.0
2024-06-30 00:00:00+00:00,0.003788999980315566,0.003984000068157911,0.003539999946951866,0.003607999999076128,17989,0.0,0.0
2024-07-01 00:00:00+00:00,0.0036059999838471413,0.0036440000403672457,0.003502999898046255,0.0035210000351071358,13877,0.0,0.0
2024-07-02 00:00:00+00:00,0.0035200000274926424,0.0035230000503361225,0.0033680000342428684,0.003452999982982874,10266,0.0,0.0
2024-07-03 00:00:00+00:00,0.003452999982982874,0.003461000043898821,0.003398000029847026,0.003401000052690506,14995,0.0,0.0
2024-07-04 00:00:00+00:00,0.0034000000450760126,0.0034119999036192894,0.0032289999071508646,0.0032709999941289425,15519,0.0,0.0
2024-07-05 00:00:00+00:00,0.0032649999484419823,0.003272000001743436,0.002905000001192093,0.0029100000392645597,18270,0.0,0.0
2024-07-06 00:00:00+00:00,0.0029100000392645597,0.0031679999083280563,0.0028890001121908426,0.003152000019326806,17690,0.0,0.0
2024-07-07 00:00:00+00:00,0.0031510000117123127,0.0033390000462532043,0.003145999973639846,0.00330400001257658,14746,0.0,0.0
2024-07-08 00:00:00+00:00,0.0033050000201910734,0.003464000066742301,0.0033050000201910734,0.0034030000679194927,13205,0.0,0.0
2024-07-09 00:00:00+00:00,0.003406000090762973,0.0034099998883903027,0.003234999952837825,0.0032430000137537718,14555,0.0,0.0
2024-07-10 00:00:00+00:00,0.0032430000137537718,0.0032480000518262386,0.003234999952837825,0.0032389999832957983,13808,0.0,0.0
2024-07-11 00:00:00+00:00,0.0032389999832957983,0.0033100000582635403,0.003235999960452318,0.003261999925598502,14235,0.0,0.0
2024-07-12 00:00:00+00:00,0.003263999940827489,0.0033100000582635403,0.0032530000898987055,0.0032579998951405287,14580,0.0,0.0
2024-07-13 00:00:00+00:00,0.003260999917984009,0.0033080000430345535,0.003234999952837825,0.003258999902755022,13715,0.0,0.0
2024-07-14 00:00:00+00:00,0.003258999902755022,0.003266999963670969,0.0032210000790655613,0.0032210000790655613,14120,0.0,0.0
2024-07-15 00:00:00+00:00,0.0032259998843073845,0.0032319999299943447,0.0031880000606179237,0.0032140000257641077,14063,0.0,0.0
2024-07-16 00:00:00+00:00,0.003215000033378601,0.0032220000866800547,0.0031950001139193773,0.0032079999800771475,14226,0.0,0.0
2024-07-17 00:00:00+00:00,0.0032059999648481607,0.0032369999680668116,0.003198999911546707,0.003217000048607588,14013,0.0,0.0
2024-07-18 00:00:00+00:00,0.003217000048607588,0.003361999988555908,0.003195999888703227,0.0032049999572336674,13976,0.0,0.0
2024-07-19 00:00:00+00:00,0.0032059999648481607,0.003286000108346343,0.003137999912723899,0.003186000045388937,11512,0.0,0.0
2024-07-20 00:00:00+00:00,0.003186000045388937,0.0032679999712854624,0.003155000042170286,0.003189000068232417,14364,0.0,0.0
2024-07-21 00:00:00+00:00,0.003189000068232417,0.0031999999191612005,0.0031789999920874834,0.0031880000606179237,13616,0.0,0.0
2024-07-22 00:00:00+00:00,0.003189000068232417,0.0033110000658780336,0.0031850000377744436,0.003298999974504113,14426,0.0,0.0
2024-07-23 00:00:00+00:00,0.003298999974504113,0.003487000009045005,0.0032019999343901873,0.0034809999633580446,6331,0.0,0.0
2024-07-24 00:00:00+00:00,0.0034839999862015247,0.004472999833524227,0.0034719998948276043,0.0036929999478161335,48176,0.0,0.0
2024-07-25 00:00:00+00:00,0.0036929999478161335,0.003700000001117587,0.00304899993352592,0.00329799996688962,6821,0.0,0.0
2024-07-26 00:00:00+00:00,0.00329799996688962,0.003323999932035804,0.0031389999203383923,0.0031429999507963657,3344,0.0,0.0
2024-07-27 00:00:00+00:00,0.0031429999507963657,0.003145999973639846,0.0031059999018907547,0.003108999924734235,2413,0.0,0.0
2024-07-28 00:00:00+00:00,0.003108999924734235,0.0032140000257641077,0.0030819999519735575,0.003082999959588051,2811,0.0,0.0
2024-07-29 00:00:00+00:00,0.003082999959588051,0.0030990000814199448,0.002776999957859516,0.0028019999153912067,9690,0.0,0.0
2024-07-30 00:00:00+00:00,0.0028009999077767134,0.003155000042170286,0.0027660001069307327,0.002768999896943569,3084,0.0,0.0
2024-07-31 00:00:00+00:00,0.002768999896943569,0.0027830000035464764,0.0027409999165683985,0.002742999931797385,3539,0.0,0.0
2024-08-01 00:00:00+00:00,0.002742999931797385,0.0027550000231713057,0.0026469998992979527,0.002684999955818057,3273,0.0,0.0
2024-08-02 00:00:00+00:00,0.002684999955818057,0.002689999993890524,0.002678999910131097,0.002686999971047044,2747,0.0,0.0
2024-08-03 00:00:00+00:00,0.002686999971047044,0.002687999978661537,0.00266700005158782,0.0026710000820457935,3265,0.0,0.0
2024-08-04 00:00:00+00:00,0.0026710000820457935,0.002675000112503767,0.002595999976620078,0.0026229999493807554,3489,0.0,0.0
2024-08-05 00:00:00+00:00,0.0026229999493807554,0.002706000115722418,0.0024939998984336853,0.0025730000343173742,2835,0.0,0.0
2024-08-06 00:00:00+00:00,0.0025730000343173742,0.0025909999385476112,0.0025679999962449074,0.002580000087618828,3495,0.0,0.0
2024-08-07 00:00:00+00:00,0.002580000087618828,0.0025869999080896378,0.00253800000064075,0.0025510000996291637,3677,0.0,0.0
2024-08-08 00:00:00+00:00,0.0025510000996291637,0.0028379999566823244,0.002478000009432435,0.002580000087618828,4523,0.0,0.0
2024-08-09 00:00:00+00:00,0.002580000087618828,0.002584999892860651,0.0025690000038594007,0.0025770000647753477,3298,0.0,0.0
2024-08-10 00:00:00+00:00,0.0025770000647753477,0.0027230000123381615,0.002558999927714467,0.0026320000179111958,4090,0.0,0.0
2024-08-11 00:00:00+00:00,0.0026320000179111958,0.002644999884068966,0.002589999930933118,0.0025969999842345715,3926,0.0,0.0
2024-08-12 00:00:00+00:00,0.002595999976620078,0.005303000099956989,0.002572000026702881,0.002982999896630645,78442,0.0,0.0
2024-08-13 00:00:00+00:00,0.002982999896630645,0.0030249999836087227,0.002974000060930848,0.0029780000913888216,2329,0.0,0.0
2024-08-14 00:00:00+00:00,0.0029780000913888216,0.002985999919474125,0.002788000041618943,0.0029609999619424343,2066,0.0,0.0
2024-08-15 00:00:00+00:00,0.0029609999619424343,0.002991999965161085,0.0026340000331401825,0.0029440000653266907,2884,0.0,0.0
2024-08-16 00:00:00+00:00,0.0029440000653266907,0.0029509998857975006,0.002873999997973442,0.0029039999935775995,2569,0.0,0.0
2024-08-17 00:00:00+00:00,0.0029039999935775995,0.00291300006210804,0.002899999963119626,0.002908000024035573,980,0.0,0.0
2024-08-18 00:00:00+00:00,0.002908000024035573,0.0029100000392645597,0.002742999931797385,0.002785000018775463,2462,0.0,0.0
2024-08-19 00:00:00+00:00,0.002785000018775463,0.00279999990016222,0.002778999973088503,0.0027799999807029963,291,0.0,0.0
2024-08-20 00:00:00+00:00,0.0027799999807029963,0.002831999910995364,0.0027799999807029963,0.0028089999686926603,1307,0.0,0.0
2024-08-21 00:00:00+00:00,0.0028089999686926603,0.002976000076159835,0.0028069999534636736,0.0028299998957663774,1292,0.0,0.0
2024-08-22 00:00:00+00:00,0.0028299998957663774,0.0028379999566823244,0.002827000105753541,0.0028299998957663774,1820,0.0,0.0
2024-08-23 00:00:00+00:00,0.0028299998957663774,0.002833999926224351,0.0027620000764727592,0.002770999912172556,1080,0.0,0.0
2024-08-24 00:00:00+00:00,0.0027840000111609697,0.0027920000720769167,0.0027650000993162394,0.002781999995931983,169,0.0,0.0
2024-08-25 00:00:00+00:00,0.002781999995931983,0.0027890000492334366,0.0027290000580251217,0.0027360001113265753,500,0.0,0.0
2024-08-26 00:00:00+00:00,0.0027360001113265753,0.0027570000384002924,0.0026920000091195107,0.0026990000624209642,155,0.0,0.0
2024-08-27 00:00:00+00:00,0.0026990000624209642,0.002753000007942319,0.0026910000015050173,0.002750999992713332,230,0.0,0.0
2024-08-28 00:00:00+00:00,0.002750999992713332,0.0027520000003278255,0.002621999941766262,0.002623999956995249,1743,0.0,0.0
2024-08-29 00:00:00+00:00,0.002623999956995249,0.0026279999874532223,0.002604000037536025,0.002604000037536025,140,0.0,0.0
2024-08-30 00:00:00+00:00,0.002604000037536025,0.0026680000592023134,0.002580000087618828,0.002615999896079302,330,0.0,0.0
2024-08-31 00:00:00+00:00,0.002615999896079302,0.002633000025525689,0.002560999942943454,0.0025629999581724405,786,0.0,0.0
2024-09-01 00:00:00+00:00,0.0025629999581724405,0.002641000086441636,0.002553999889642,0.002641000086441636,1215,0.0,0.0
2024-09-02 00:00:00+00:00,0.002641000086441636,0.0026420000940561295,0.0025679999962449074,0.002570000011473894,772,0.0,0.0
2024-09-03 00:00:00+00:00,0.002570000011473894,0.0025760000571608543,0.0025369999930262566,0.0025730000343173742,395,0.0,0.0
2024-09-04 00:00:00+00:00,0.0025730000343173742,0.0025770000647753477,0.002560999942943454,0.002563999965786934,154,0.0,0.0
2024-09-05 00:00:00+00:00,0.002563999965786934,0.0025770000647753477,0.002498999936506152,0.0025080000050365925,764,0.0,0.0
2024-09-06 00:00:00+00:00,0.0025080000050365925,0.0025100000202655792,0.0024709999561309814,0.0024790000170469284,510,0.0,0.0
2024-09-07 00:00:00+00:00,0.0024790000170469284,0.0024969999212771654,0.0024250000715255737,0.0024629998952150345,148,0.0,0.0
2024-09-08 00:00:00+00:00,0.0024629998952150345,0.0026650000363588333,0.0024629998952150345,0.0026650000363588333,1570,0.0,0.0
2024-09-09 00:00:00+00:00,0.0026650000363588333,0.0026650000363588333,0.0024979999288916588,0.0025289999321103096,122,0.0,0.0
2024-09-10 00:00:00+00:00,0.0025289999321103096,0.003017999930307269,0.002492000116035342,0.002583000110462308,195,0.0,0.0
2024-09-11 00:00:00+00:00,0.002583000110462308,0.0025939999613910913,0.002572000026702881,0.002580000087618828,132,0.0,0.0
2024-09-12 00:00:00+00:00,0.002580000087618828,0.002589999930933118,0.002566999988630414,0.0025790000800043344,704,0.0,0.0
2024-09-13 00:00:00+00:00,0.0025790000800043344,0.002658999990671873,0.0025740000419318676,0.0025909999385476112,192,0.0,0.0
2024-09-14 00:00:00+00:00,0.0025909999385476112,0.002644999884068966,0.0025760000571608543,0.0025820001028478146,263,0.0,0.0
2024-09-15 00:00:00+00:00,0.0025820001028478146,0.0026289999950677156,0.0025140000507235527,0.002580000087618828,2104,0.0,0.0
2024-09-16 00:00:00+00:00,0.002580000087618828,0.002816000021994114,0.0025239998940378428,0.0026519999373704195,2099,0.0,0.0
2024-09-17 00:00:00+00:00,0.0026519999373704195,0.002824000082910061,0.002644000109285116,0.0027650000993162394,1827,0.0,0.0
2024-09-18 00:00:00+00:00,0.0027650000993162394,0.0030640000477433205,0.002747999969869852,0.003000000026077032,4338,0.0,0.0
2024-09-19 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.0028890001121908426,0.0029509998857975006,1977,0.0,0.0
2024-09-20 00:00:00+00:00,0.0029509998857975006,0.0029509998857975006,0.0028349999338388443,0.0028359999414533377,1115,0.0,0.0
2024-09-21 00:00:00+00:00,0.0028359999414533377,0.0028429999947547913,0.0028099999763071537,0.002810999983921647,134,0.0,0.0
2024-09-22 00:00:00+00:00,0.002810999983921647,0.0029150000773370266,0.0027260000351816416,0.0028059999458491802,388,0.0,0.0
2024-09-23 00:00:00+00:00,0.0028059999458491802,0.0028099999763071537,0.0027169999666512012,0.002773999935016036,493,0.0,0.0
2024-09-24 00:00:00+00:00,0.002773999935016036,0.0027940000873059034,0.0026459998916834593,0.0027540000155568123,526,0.0,0.0
2024-09-25 00:00:00+00:00,0.0027540000155568123,0.0027580000460147858,0.0027290000580251217,0.0027310000732541084,306,0.0,0.0
2024-09-26 00:00:00+00:00,0.0027310000732541084,0.002804999938234687,0.0027179999742656946,0.0028039999306201935,338,0.0,0.0
2024-09-27 00:00:00+00:00,0.0028039999306201935,0.0030739998910576105,0.0028029999230057,0.0029609999619424343,3782,0.0,0.0
2024-09-28 00:00:00+00:00,0.0029609999619424343,0.002982999896630645,0.0028299998957663774,0.002879000036045909,1094,0.0,0.0
2024-09-29 00:00:00+00:00,0.002879000036045909,0.0028800000436604023,0.002785000018775463,0.00279600010253489,688,0.0,0.0
2024-09-30 00:00:00+00:00,0.00279600010253489,0.0027970001101493835,0.0027729999274015427,0.0027749999426305294,98,0.0,0.0
2024-10-01 00:00:00+00:00,0.0027749999426305294,0.002781999995931983,0.0027660001069307327,0.0027729999274015427,142,0.0,0.0
2024-10-02 00:00:00+00:00,0.0027729999274015427,0.002795000094920397,0.002756000030785799,0.002759000053629279,21,0.0,0.0
2024-10-03 00:00:00+00:00,0.002759000053629279,0.002761000068858266,0.002706000115722418,0.0027169999666512012,106,0.0,0.0
2024-10-04 00:00:00+00:00,0.0027169999666512012,0.0027199999894946814,0.0027069998905062675,0.0027179999742656946,140,0.0,0.0
2024-10-05 00:00:00+00:00,0.0027179999742656946,0.0027209999971091747,0.002607000060379505,0.002693000016734004,153,0.0,0.0
2024-10-06 00:00:00+00:00,0.002693000016734004,0.002739999908953905,0.0026889999862760305,0.0027379998937249184,288,0.0,0.0
2024-10-07 00:00:00+00:00,0.0027379998937249184,0.0027409999165683985,0.0027069998905062675,0.0027129999361932278,101,0.0,0.0
2024-10-08 00:00:00+00:00,0.0027129999361932278,0.002713999943807721,0.002626999979838729,0.002706000115722418,194,0.0,0.0
2024-10-09 00:00:00+00:00,0.002706000115722418,0.0027129999361932278,0.002549000084400177,0.0026390000712126493,1483,0.0,0.0
2024-10-10 00:00:00+00:00,0.0026390000712126493,0.0026390000712126493,0.0025679999962449074,0.0026000000070780516,137,0.0,0.0
2024-10-11 00:00:00+00:00,0.0026000000070780516,0.002606000052765012,0.002581000095233321,0.002604000037536025,169,0.0,0.0
2024-10-12 00:00:00+00:00,0.002604000037536025,0.0027360001113265753,0.0025760000571608543,0.0025790000800043344,195,0.0,0.0
2024-10-13 00:00:00+00:00,0.0025790000800043344,0.002589999930933118,0.002572000026702881,0.0025820001028478146,298,0.0,0.0
2024-10-14 00:00:00+00:00,0.0025820001028478146,0.002584999892860651,0.002474999986588955,0.002495999913662672,1021,0.0,0.0
2024-10-15 00:00:00+00:00,0.002495999913662672,0.002495999913662672,0.0024250000715255737,0.002426000079140067,927,0.0,0.0
2024-10-16 00:00:00+00:00,0.002426000079140067,0.0024270000867545605,0.002322999993339181,0.0023250000085681677,1019,0.0,0.0
2024-10-17 00:00:00+00:00,0.0023250000085681677,0.002326000016182661,0.0021349999587982893,0.002136999974027276,2500,0.0,0.0
2024-10-18 00:00:00+00:00,0.002136999974027276,0.0021619999315589666,0.002093000104650855,0.0021349999587982893,1576,0.0,0.0
2024-10-19 00:00:00+00:00,0.0021349999587982893,0.0021349999587982893,0.002078999998047948,0.0020800000056624413,885,0.0,0.0
2024-10-20 00:00:00+00:00,0.0020800000056624413,0.002085000043734908,0.0019970000721514225,0.001998000079765916,1145,0.0,0.0
2024-10-21 00:00:00+00:00,0.001998000079765916,0.002002999885007739,0.0019460000330582261,0.0019470000406727195,940,0.0,0.0
2024-10-22 00:00:00+00:00,0.0019470000406727195,0.0019480000482872128,0.0015699999639764428,0.0015839999541640282,9227,0.0,0.0
2024-10-23 00:00:00+00:00,0.0015839999541640282,0.001588999992236495,0.0015170000260695815,0.0015190000412985682,897,0.0,0.0
2024-10-24 00:00:00+00:00,0.0015170000260695815,0.0015610000118613243,0.0015109999803826213,0.001538999960757792,955,0.0,0.0
2024-10-25 00:00:00+00:00,0.001538999960757792,0.001541999983601272,0.0014489999739453197,0.0014530000044032931,848,0.0,0.0
2024-10-26 00:00:00+00:00,0.0014530000044032931,0.0014690000098198652,0.0014390000142157078,0.0014530000044032931,889,0.0,0.0
2024-10-27 00:00:00+00:00,0.0014530000044032931,0.0014570000348612666,0.0014250000240281224,0.001433999976143241,1049,0.0,0.0
2024-10-28 00:00:00+00:00,0.001433999976143241,0.001436999998986721,0.0013970000436529517,0.0013970000436529517,820,0.0,0.0
2024-10-29 00:00:00+00:00,0.0013970000436529517,0.0014169999631121755,0.001373999984934926,0.001386999967508018,1235,0.0,0.0
2024-10-30 00:00:00+00:00,0.001386999967508018,0.0013879999751225114,0.0013500000350177288,0.0013500000350177288,636,0.0,0.0
2024-10-31 00:00:00+00:00,0.0013500000350177288,0.0013510000426322222,0.001276999944821,0.001276999944821,1128,0.0,0.0
2024-11-01 00:00:00+00:00,0.001276999944821,0.0014349999837577343,0.0012669999850913882,0.001276999944821,6677,0.0,0.0
2024-11-02 00:00:00+00:00,0.001276999944821,0.0012779999524354935,0.001230000052601099,0.0012420000275596976,859,0.0,0.0
2024-11-03 00:00:00+00:00,0.0012420000275596976,0.0021540001034736633,0.0011889999732375145,0.0012029999634250998,36334,0.0,0.0
2024-11-04 00:00:00+00:00,0.0012029999634250998,0.0012049999786540866,0.001196000026538968,0.0011970000341534615,252,0.0,0.0
2024-11-05 00:00:00+00:00,0.0011970000341534615,0.001231999951414764,0.0011820000363513827,0.0012290000449866056,397,0.0,0.0
2024-11-06 00:00:00+00:00,0.0012290000449866056,0.0012789999600499868,0.0011980000417679548,0.0012159999459981918,1104,0.0,0.0
2024-11-07 00:00:00+00:00,0.0012159999459981918,0.0012199999764561653,0.001184999942779541,0.0011869999580085278,452,0.0,0.0
2024-11-08 00:00:00+00:00,0.0011869999580085278,0.0011899999808520079,0.0011569999624043703,0.0011690000537782907,342,0.0,0.0
2024-11-09 00:00:00+00:00,0.0011690000537782907,0.0011780000058934093,0.0011609999928623438,0.001167000038549304,564,0.0,0.0
2024-11-10 00:00:00+00:00,0.001167000038549304,0.0012959999730810523,0.0011569999624043703,0.0011970000341534615,1525,0.0,0.0
2024-11-11 00:00:00+00:00,0.0011970000341534615,0.0013119999784976244,0.001183000043965876,0.0013070000568404794,2879,0.0,0.0
2024-11-12 00:00:00+00:00,0.0013070000568404794,0.0013279999839141965,0.0013050000416114926,0.0013089999556541443,73,0.0,0.0
2024-11-13 00:00:00+00:00,0.0013089999556541443,0.0013099999632686377,0.0012939999578520656,0.0013000000035390258,52,0.0,0.0
2024-11-14 00:00:00+00:00,0.0013000000035390258,0.0013010000111535192,0.0012959999730810523,0.0012969999806955457,182,0.0,0.0
2024-11-15 00:00:00+00:00,0.0012969999806955457,0.0013200000394135714,0.0012969999806955457,0.0013099999632686377,16,0.0,0.0
2024-11-16 00:00:00+00:00,0.0013099999632686377,0.001322000054642558,0.0012329999590292573,0.0012550000101327896,97,0.0,0.0
2024-11-17 00:00:00+00:00,0.0012550000101327896,0.001294999965466559,0.0012529999949038029,0.001272000023163855,710,0.0,0.0
2024-11-18 00:00:00+00:00,0.001272000023163855,0.0012799999676644802,0.0012509999796748161,0.0012750000460073352,275,0.0,0.0
2024-11-19 00:00:00+00:00,0.0012750000460073352,0.0012880000285804272,0.0011950000189244747,0.0012199999764561653,2730,0.0,0.0
2024-11-20 00:00:00+00:00,0.0012199999764561653,0.001231999951414764,0.0011599999852478504,0.001227000029757619,176,0.0,0.0
2024-11-21 00:00:00+00:00,0.001227000029757619,0.0012280000373721123,0.0011980000417679548,0.0011980000417679548,61,0.0,0.0
2024-11-22 00:00:00+00:00,0.0011980000417679548,0.0012290000449866056,0.0011399999493733048,0.0011780000058934093,237,0.0,0.0
2024-11-23 00:00:00+00:00,0.0011780000058934093,0.001243000035174191,0.0011630000080913305,0.0012120000319555402,260,0.0,0.0
2024-11-24 00:00:00+00:00,0.0012120000319555402,0.001297999988310039,0.0012080000014975667,0.0012339999666437507,48,0.0,0.0
2024-11-25 00:00:00+00:00,0.0012339999666437507,0.0012550000101327896,0.0011859999503940344,0.0011909999884665012,208,0.0,0.0
2024-11-26 00:00:00+00:00,0.0011909999884665012,0.0012169999536126852,0.0011909999884665012,0.0012169999536126852,138,0.0,0.0
2024-11-27 00:00:00+00:00,0.0012169999536126852,0.0012550000101327896,0.0012100000167265534,0.0012519999872893095,163,0.0,0.0
