TIMESTAMP,GLIDE_OPEN_PRICE_USD,GLIDE_HIGH_PRICE_USD,GLIDE_LOW_PRICE_USD,GLIDE_CLOSE_PRICE_USD,GLIDE_VOLUME_USD,GLIDE_DIVIDENDS_USD,GLIDE_STOCK_SPLITS_USD
2024-08-24 00:00:00+00:00,0.019200999289751053,0.019200999289751053,0.01881900057196617,0.019036000594496727,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.019036000594496727,0.0195080004632473,0.01825300045311451,0.01852099969983101,1278,0.0,0.0
2024-08-26 00:00:00+00:00,0.01852099969983101,0.01852099969983101,0.018059000372886658,0.018059000372886658,84,0.0,0.0
2024-08-27 00:00:00+00:00,0.018059000372886658,0.018059000372886658,0.017371000722050667,0.017371000722050667,289,0.0,0.0
2024-08-28 00:00:00+00:00,0.017371000722050667,0.017511999234557152,0.01707799918949604,0.01713399961590767,258,0.0,0.0
2024-08-29 00:00:00+00:00,0.01713399961590767,0.017210999503731728,0.016673000529408455,0.017187999561429024,1789,0.0,0.0
2024-08-30 00:00:00+00:00,0.017187999561429024,0.017187999561429024,0.016721999272704124,0.016721999272704124,292,0.0,0.0
2024-08-31 00:00:00+00:00,0.016721999272704124,0.016927000135183334,0.016553999856114388,0.016553999856114388,555,0.0,0.0
2024-09-01 00:00:00+00:00,0.016553999856114388,0.016568999737501144,0.016141999512910843,0.016141999512910843,275,0.0,0.0
2024-09-02 00:00:00+00:00,0.016141999512910843,0.01614999957382679,0.015963999554514885,0.016134999692440033,213,0.0,0.0
2024-09-03 00:00:00+00:00,0.016134999692440033,0.016134999692440033,0.01592699997127056,0.016022000461816788,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.016022000461816788,0.016029000282287598,0.01548799965530634,0.015982000157237053,1009,0.0,0.0
2024-09-05 00:00:00+00:00,0.015982000157237053,0.016019999980926514,0.015685999765992165,0.015685999765992165,77,0.0,0.0
2024-09-06 00:00:00+00:00,0.015685999765992165,0.015692999586462975,0.015197999775409698,0.015197999775409698,275,0.0,0.0
2024-09-07 00:00:00+00:00,0.015197999775409698,0.015197999775409698,0.015142000280320644,0.015142000280320644,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.015142000280320644,0.015832999721169472,0.015142000280320644,0.01550500001758337,371,0.0,0.0
2024-09-09 00:00:00+00:00,0.01550500001758337,0.015697000548243523,0.015447000041604042,0.015697000548243523,147,0.0,0.0
2024-09-10 00:00:00+00:00,0.015697000548243523,0.01604899950325489,0.015697000548243523,0.01601099967956543,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.01601099967956543,0.020138999447226524,0.0157919991761446,0.01960100047290325,2630,0.0,0.0
2024-09-12 00:00:00+00:00,0.01960100047290325,0.01960100047290325,0.016791999340057373,0.017345000058412552,1663,0.0,0.0
2024-09-13 00:00:00+00:00,0.017345000058412552,0.017430000007152557,0.017085000872612,0.017430000007152557,98,0.0,0.0
2024-09-14 00:00:00+00:00,0.017430000007152557,0.017582999542355537,0.01738799922168255,0.017389999702572823,82,0.0,0.0
2024-09-15 00:00:00+00:00,0.017389999702572823,0.01740800030529499,0.017297999933362007,0.017297999933362007,318,0.0,0.0
2024-09-16 00:00:00+00:00,0.017297999933362007,0.017297999933362007,0.016919000074267387,0.016919000074267387,123,0.0,0.0
2024-09-17 00:00:00+00:00,0.016919000074267387,0.01695300079882145,0.016672000288963318,0.016891000792384148,80,0.0,0.0
2024-09-18 00:00:00+00:00,0.016891000792384148,0.017312999814748764,0.016454000025987625,0.017312999814748764,660,0.0,0.0
2024-09-19 00:00:00+00:00,0.017312999814748764,0.018185000866651535,0.017312999814748764,0.018180999904870987,438,0.0,0.0
2024-09-20 00:00:00+00:00,0.018180999904870987,0.018180999904870987,0.0180440004914999,0.018143000081181526,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.018143000081181526,0.01818699948489666,0.017952999100089073,0.0179820004850626,22,0.0,0.0
2024-09-22 00:00:00+00:00,0.0179820004850626,0.018043000251054764,0.0179820004850626,0.018022999167442322,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.018022999167442322,0.018379999324679375,0.017983000725507736,0.017983000725507736,147,0.0,0.0
2024-09-24 00:00:00+00:00,0.017983000725507736,0.01841999962925911,0.017632000148296356,0.01841999962925911,370,0.0,0.0
2024-09-25 00:00:00+00:00,0.01841999962925911,0.020097000524401665,0.01812100037932396,0.018686000257730484,1182,0.0,0.0
2024-09-26 00:00:00+00:00,0.018686000257730484,0.01868700049817562,0.01836100034415722,0.01836100034415722,323,0.0,0.0
2024-09-27 00:00:00+00:00,0.01836100034415722,0.018386999145150185,0.018247999250888824,0.018254000693559647,237,0.0,0.0
2024-09-28 00:00:00+00:00,0.018254000693559647,0.018254000693559647,0.017518000677227974,0.017518000677227974,265,0.0,0.0
2024-09-29 00:00:00+00:00,0.017518000677227974,0.017518000677227974,0.01745999976992607,0.01745999976992607,89,0.0,0.0
2024-09-30 00:00:00+00:00,0.01745999976992607,0.01745999976992607,0.01685200072824955,0.01686899922788143,269,0.0,0.0
2024-10-01 00:00:00+00:00,0.01686899922788143,0.017122000455856323,0.01654900051653385,0.01654900051653385,265,0.0,0.0
2024-10-02 00:00:00+00:00,0.01654900051653385,0.016762999817728996,0.01573299989104271,0.01591699942946434,479,0.0,0.0
2024-10-03 00:00:00+00:00,0.01591699942946434,0.01612900011241436,0.01591699942946434,0.016002999618649483,173,0.0,0.0
2024-10-04 00:00:00+00:00,0.016002999618649483,0.016383999958634377,0.01590299978852272,0.016383999958634377,223,0.0,0.0
2024-10-05 00:00:00+00:00,0.016383999958634377,0.016969000920653343,0.016383999958634377,0.016968000680208206,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.016968000680208206,0.017085000872612,0.01679999940097332,0.01679999940097332,1398,0.0,0.0
2024-10-07 00:00:00+00:00,0.01679999940097332,0.0170889999717474,0.01633399911224842,0.016346000134944916,671,0.0,0.0
2024-10-08 00:00:00+00:00,0.016346000134944916,0.016346000134944916,0.016047999262809753,0.016063999384641647,75,0.0,0.0
2024-10-09 00:00:00+00:00,0.016063999384641647,0.01618500053882599,0.016063999384641647,0.016171999275684357,231,0.0,0.0
2024-10-10 00:00:00+00:00,0.016171999275684357,0.01644900068640709,0.016152000054717064,0.016381999477744102,89,0.0,0.0
2024-10-11 00:00:00+00:00,0.016381999477744102,0.016874000430107117,0.01614999957382679,0.016874000430107117,476,0.0,0.0
2024-10-12 00:00:00+00:00,0.016874000430107117,0.016874000430107117,0.016687000170350075,0.016688000410795212,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.016688000410795212,0.016688000410795212,0.016687000170350075,0.016687000170350075,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.016687000170350075,0.017152000218629837,0.016638999804854393,0.017152000218629837,152,0.0,0.0
2024-10-15 00:00:00+00:00,0.017152000218629837,0.017190000042319298,0.016745999455451965,0.016745999455451965,101,0.0,0.0
2024-10-16 00:00:00+00:00,0.016745999455451965,0.016755999997258186,0.01662600040435791,0.01675100065767765,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.01675100065767765,0.016757000237703323,0.016378000378608704,0.016402000561356544,235,0.0,0.0
2024-10-18 00:00:00+00:00,0.016402000561356544,0.016402000561356544,0.01617399975657463,0.016279999166727066,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.016279999166727066,0.018147999420762062,0.016217000782489777,0.01785299926996231,923,0.0,0.0
2024-10-20 00:00:00+00:00,0.01785299926996231,0.01785299926996231,0.016666000708937645,0.017173999920487404,677,0.0,0.0
2024-10-21 00:00:00+00:00,0.017173999920487404,0.01720000058412552,0.01685900054872036,0.01685900054872036,136,0.0,0.0
2024-10-22 00:00:00+00:00,0.01685900054872036,0.01686199940741062,0.016712000593543053,0.016712000593543053,64,0.0,0.0
2024-10-23 00:00:00+00:00,0.016712000593543053,0.016780000180006027,0.016544999554753304,0.016544999554753304,78,0.0,0.0
2024-10-24 00:00:00+00:00,0.016544999554753304,0.016938000917434692,0.016395000740885735,0.016395000740885735,186,0.0,0.0
2024-10-25 00:00:00+00:00,0.016395000740885735,0.01648000068962574,0.01627800054848194,0.01648000068962574,57,0.0,0.0
2024-10-26 00:00:00+00:00,0.01648000068962574,0.016561999917030334,0.01648000068962574,0.016536999493837357,62,0.0,0.0
2024-10-27 00:00:00+00:00,0.016536999493837357,0.016536999493837357,0.01651199907064438,0.016535000875592232,47,0.0,0.0
2024-10-28 00:00:00+00:00,0.016535000875592232,0.016535000875592232,0.01634800061583519,0.01634800061583519,98,0.0,0.0
2024-10-29 00:00:00+00:00,0.01634800061583519,0.016611000522971153,0.01606000028550625,0.016321999952197075,1042,0.0,0.0
2024-10-30 00:00:00+00:00,0.016321999952197075,0.016964999958872795,0.016321999952197075,0.016964999958872795,361,0.0,0.0
2024-10-31 00:00:00+00:00,0.016964999958872795,0.016964999958872795,0.016240999102592468,0.016240999102592468,900,0.0,0.0
2024-11-01 00:00:00+00:00,0.016240999102592468,0.016256999224424362,0.016116999089717865,0.016116999089717865,326,0.0,0.0
2024-11-02 00:00:00+00:00,0.016116999089717865,0.016116999089717865,0.016088999807834625,0.016099000349640846,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.016099000349640846,0.016130000352859497,0.016099000349640846,0.016102999448776245,123,0.0,0.0
2024-11-04 00:00:00+00:00,0.016102999448776245,0.016102999448776245,0.016026999801397324,0.016033999621868134,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.016033999621868134,0.016137000173330307,0.01603100076317787,0.016137000173330307,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.016137000173330307,0.01695300079882145,0.016130000352859497,0.01695300079882145,259,0.0,0.0
2024-11-07 00:00:00+00:00,0.01695300079882145,0.016956999897956848,0.01642400026321411,0.01659199967980385,321,0.0,0.0
2024-11-08 00:00:00+00:00,0.01659199967980385,0.01673099957406521,0.0165570005774498,0.016728000715374947,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.016728000715374947,0.017051000148057938,0.016700999811291695,0.017051000148057938,95,0.0,0.0
2024-11-10 00:00:00+00:00,0.017051000148057938,0.01738700084388256,0.016915999352931976,0.017364999279379845,137,0.0,0.0
2024-11-11 00:00:00+00:00,0.017364999279379845,0.017828000709414482,0.017141999676823616,0.017821000888943672,911,0.0,0.0
2024-11-12 00:00:00+00:00,0.017821000888943672,0.0181450005620718,0.017215000465512276,0.01814199984073639,2889,0.0,0.0
2024-11-13 00:00:00+00:00,0.01814199984073639,0.018394000828266144,0.017129000276327133,0.017481999471783638,2610,0.0,0.0
2024-11-14 00:00:00+00:00,0.017481999471783638,0.020305000245571136,0.016256999224424362,0.016256999224424362,1709,0.0,0.0
2024-11-15 00:00:00+00:00,0.016256999224424362,0.017335999757051468,0.016209999099373817,0.01656999997794628,481,0.0,0.0
2024-11-16 00:00:00+00:00,0.01656999997794628,0.01679299958050251,0.01656999997794628,0.01659500040113926,59,0.0,0.0
2024-11-17 00:00:00+00:00,0.01659500040113926,0.017743999138474464,0.016335999593138695,0.016690999269485474,1209,0.0,0.0
2024-11-18 00:00:00+00:00,0.016690999269485474,0.017163999378681183,0.01641100086271763,0.016889000311493874,333,0.0,0.0
2024-11-19 00:00:00+00:00,0.016889000311493874,0.01712300069630146,0.016561999917030334,0.01712300069630146,420,0.0,0.0
2024-11-20 00:00:00+00:00,0.01712300069630146,0.019300000742077827,0.016829999163746834,0.018648000434041023,2627,0.0,0.0
2024-11-21 00:00:00+00:00,0.018648000434041023,0.020524999126791954,0.018648000434041023,0.01879199966788292,3315,0.0,0.0
2024-11-22 00:00:00+00:00,0.01879199966788292,0.019013000652194023,0.01742600090801716,0.01742600090801716,1735,0.0,0.0
2024-11-23 00:00:00+00:00,0.01742600090801716,0.01845400035381317,0.017378000542521477,0.017830999568104744,1698,0.0,0.0
2024-11-24 00:00:00+00:00,0.017830999568104744,0.01806199923157692,0.017237000167369843,0.017237000167369843,400,0.0,0.0
2024-11-25 00:00:00+00:00,0.017237000167369843,0.01883300021290779,0.017208000645041466,0.01848199963569641,991,0.0,0.0
2024-11-26 00:00:00+00:00,0.01848199963569641,0.0186110008507967,0.017580000683665276,0.017580000683665276,397,0.0,0.0
2024-11-27 00:00:00+00:00,0.017580000683665276,0.019046999514102936,0.017558999359607697,0.019044000655412674,1414,0.0,0.0
2024-11-28 00:00:00+00:00,0.019044000655412674,0.01998100057244301,0.019043000414967537,0.019308000802993774,562,0.0,0.0
2024-11-29 00:00:00+00:00,0.019308000802993774,0.01995299942791462,0.019279999658465385,0.019795000553131104,198,0.0,0.0
2024-11-30 00:00:00+00:00,0.019795000553131104,0.021862000226974487,0.019795000553131104,0.021862000226974487,1266,0.0,0.0
2024-12-01 00:00:00+00:00,0.021862000226974487,0.02476700022816658,0.021702000871300697,0.02187200076878071,4483,0.0,0.0
2024-12-02 00:00:00+00:00,0.02187200076878071,0.023058999329805374,0.02149599976837635,0.02204200066626072,927,0.0,0.0
2024-12-03 00:00:00+00:00,0.02204200066626072,0.02204200066626072,0.020979000255465508,0.021541999652981758,952,0.0,0.0
2024-12-04 00:00:00+00:00,0.021541999652981758,0.023969000205397606,0.021541999652981758,0.02311999909579754,3234,0.0,0.0
2024-12-05 00:00:00+00:00,0.02311999909579754,0.026917999610304832,0.02311999909579754,0.025844000279903412,4187,0.0,0.0
2024-12-06 00:00:00+00:00,0.025844000279903412,0.025874000042676926,0.025335000827908516,0.02564300037920475,754,0.0,0.0
2024-12-07 00:00:00+00:00,0.02564300037920475,0.026573000475764275,0.02564300037920475,0.026221999898552895,503,0.0,0.0
2024-12-08 00:00:00+00:00,0.026221999898552895,0.026221999898552895,0.02537900023162365,0.026020999997854233,345,0.0,0.0
2024-12-09 00:00:00+00:00,0.026020999997854233,0.02627900056540966,0.02081100083887577,0.020817000418901443,8160,0.0,0.0
2024-12-10 00:00:00+00:00,0.020817000418901443,0.02223999984562397,0.020548999309539795,0.021599000319838524,3493,0.0,0.0
2024-12-11 00:00:00+00:00,0.021599000319838524,0.023197999224066734,0.021304000169038773,0.022715000435709953,1059,0.0,0.0
2024-12-12 00:00:00+00:00,0.022715000435709953,0.022957000881433487,0.022363999858498573,0.022363999858498573,216,0.0,0.0
2024-12-13 00:00:00+00:00,0.022363999858498573,0.022363999858498573,0.021100999787449837,0.021477000787854195,1805,0.0,0.0
2024-12-14 00:00:00+00:00,0.021477000787854195,0.021601000800728798,0.01855899952352047,0.01855899952352047,4612,0.0,0.0
2024-12-15 00:00:00+00:00,0.01855899952352047,0.020980000495910645,0.01855199970304966,0.02082500047981739,7667,0.0,0.0
2024-12-16 00:00:00+00:00,0.02082500047981739,0.021438000723719597,0.02082500047981739,0.021359000355005264,387,0.0,0.0
2024-12-17 00:00:00+00:00,0.021359000355005264,0.021441999822854996,0.020771000534296036,0.020771000534296036,377,0.0,0.0
2024-12-18 00:00:00+00:00,0.020771000534296036,0.020771000534296036,0.01953200064599514,0.01953200064599514,646,0.0,0.0
2024-12-19 00:00:00+00:00,0.01953200064599514,0.01953200064599514,0.018953999504446983,0.019074000418186188,329,0.0,0.0
2024-12-20 00:00:00+00:00,0.019074000418186188,0.0192050002515316,0.0177449993789196,0.0192050002515316,1000,0.0,0.0
2024-12-21 00:00:00+00:00,0.0192050002515316,0.019565999507904053,0.018758999183773994,0.018799999728798866,412,0.0,0.0
2024-12-22 00:00:00+00:00,0.018799999728798866,0.018799999728798866,0.016373999416828156,0.016373999416828156,5040,0.0,0.0
2024-12-23 00:00:00+00:00,0.016373999416828156,0.016617000102996826,0.01627100072801113,0.016617000102996826,158,0.0,0.0
2024-12-24 00:00:00+00:00,0.016617000102996826,0.017030000686645508,0.0164209995418787,0.01659099943935871,356,0.0,0.0
2024-12-25 00:00:00+00:00,0.01659099943935871,0.016661999747157097,0.01657399907708168,0.016661999747157097,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.016661999747157097,0.016661999747157097,0.015968000516295433,0.015968000516295433,182,0.0,0.0
2024-12-27 00:00:00+00:00,0.015968000516295433,0.016018999740481377,0.0158539991825819,0.0158539991825819,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0158539991825819,0.015869000926613808,0.0158539991825819,0.015862999483942986,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.015862999483942986,0.017966000363230705,0.015838000923395157,0.017966000363230705,1137,0.0,0.0
2024-12-30 00:00:00+00:00,0.018014000728726387,0.020918000489473343,0.01703999936580658,0.01850000023841858,3796,0.0,0.0
2024-12-31 00:00:00+00:00,0.01850000023841858,0.020173000171780586,0.018070999532938004,0.01918499916791916,1068,0.0,0.0
2025-01-01 00:00:00+00:00,0.01918499916791916,0.019370000809431076,0.01840999908745289,0.0187120009213686,544,0.0,0.0
2025-01-02 00:00:00+00:00,0.0187120009213686,0.0187120009213686,0.01837499998509884,0.018547000363469124,592,0.0,0.0
2025-01-03 00:00:00+00:00,0.018547000363469124,0.020441999658942223,0.018547000363469124,0.01993199996650219,703,0.0,0.0
2025-01-04 00:00:00+00:00,0.01993199996650219,0.019938999786973,0.01983099989593029,0.01983099989593029,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.01983099989593029,0.02077599987387657,0.01983099989593029,0.020263999700546265,272,0.0,0.0
2025-01-06 00:00:00+00:00,0.020263999700546265,0.020407000556588173,0.019871000200510025,0.019871000200510025,187,0.0,0.0
2025-01-07 00:00:00+00:00,0.019871000200510025,0.02027899958193302,0.018887000158429146,0.018887000158429146,895,0.0,0.0
2025-01-08 00:00:00+00:00,0.018887000158429146,0.018887000158429146,0.01788800023496151,0.017913000658154488,341,0.0,0.0
2025-01-09 00:00:00+00:00,0.017913000658154488,0.017913000658154488,0.017636999487876892,0.01779099926352501,493,0.0,0.0
2025-01-10 00:00:00+00:00,0.01779099926352501,0.01779099926352501,0.01756099984049797,0.017674999311566353,249,0.0,0.0
2025-01-11 00:00:00+00:00,0.017674999311566353,0.017674999311566353,0.017134999856352806,0.017134999856352806,456,0.0,0.0
2025-01-12 00:00:00+00:00,0.017134999856352806,0.017134999856352806,0.0162540003657341,0.0162540003657341,387,0.0,0.0
2025-01-13 00:00:00+00:00,0.0162540003657341,0.016323000192642212,0.015664000064134598,0.015704000368714333,318,0.0,0.0
2025-01-14 00:00:00+00:00,0.015704000368714333,0.01578499935567379,0.01541099976748228,0.01541099976748228,86,0.0,0.0
2025-01-15 00:00:00+00:00,0.01541099976748228,0.0165219996124506,0.015355999581515789,0.0165219996124506,1147,0.0,0.0
2025-01-16 00:00:00+00:00,0.0165219996124506,0.016535000875592232,0.016143999993801117,0.016143999993801117,96,0.0,0.0
2025-01-17 00:00:00+00:00,0.016143999993801117,0.017614999786019325,0.016140999272465706,0.016970999538898468,930,0.0,0.0
2025-01-18 00:00:00+00:00,0.016970999538898468,0.016970999538898468,0.01534700021147728,0.01534700021147728,500,0.0,0.0
2025-01-19 00:00:00+00:00,0.01534700021147728,0.01551199983805418,0.014015000313520432,0.014272999949753284,940,0.0,0.0
2025-01-20 00:00:00+00:00,0.014272999949753284,0.014272999949753284,0.0137339998036623,0.014058999717235565,1038,0.0,0.0
2025-01-21 00:00:00+00:00,0.014058999717235565,0.014058999717235565,0.01335499994456768,0.01375999953597784,490,0.0,0.0
2025-01-22 00:00:00+00:00,0.01375999953597784,0.01375999953597784,0.013195999898016453,0.013195999898016453,189,0.0,0.0
2025-01-23 00:00:00+00:00,0.013195999898016453,0.01886799931526184,0.013195999898016453,0.015316000208258629,3025,0.0,0.0
2025-01-24 00:00:00+00:00,0.015316000208258629,0.01549100037664175,0.014655999839305878,0.014864999800920486,657,0.0,0.0
2025-01-25 00:00:00+00:00,0.014864999800920486,0.014864999800920486,0.014750000089406967,0.01485500019043684,43,0.0,0.0
2025-01-26 00:00:00+00:00,0.01485500019043684,0.01485500019043684,0.014194999821484089,0.014194999821484089,147,0.0,0.0
2025-01-27 00:00:00+00:00,0.014194999821484089,0.01433700043708086,0.01370999962091446,0.01433200016617775,409,0.0,0.0
2025-01-28 00:00:00+00:00,0.01433200016617775,0.015789000317454338,0.013772999867796898,0.013778000138700008,1017,0.0,0.0
2025-01-29 00:00:00+00:00,0.013778000138700008,0.014159999787807465,0.013778000138700008,0.014125999994575977,133,0.0,0.0
2025-01-30 00:00:00+00:00,0.014125999994575977,0.015675000846385956,0.014125999994575977,0.014801999554038048,692,0.0,0.0
2025-01-31 00:00:00+00:00,0.014801999554038048,0.01596600003540516,0.014801999554038048,0.01526699960231781,777,0.0,0.0
2025-02-01 00:00:00+00:00,0.01526699960231781,0.015762999653816223,0.01488099992275238,0.015324000269174576,666,0.0,0.0
2025-02-02 00:00:00+00:00,0.015324000269174576,0.015324000269174576,0.013546999543905258,0.01355000026524067,580,0.0,0.0
2025-02-03 00:00:00+00:00,0.01355000026524067,0.013863000087440014,0.01218700036406517,0.013863000087440014,2694,0.0,0.0
2025-02-04 00:00:00+00:00,0.013863000087440014,0.013900999911129475,0.012612000107765198,0.012612000107765198,384,0.0,0.0
2025-02-05 00:00:00+00:00,0.012612000107765198,0.012621000409126282,0.012575999833643436,0.012621000409126282,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.012621000409126282,0.012664999812841415,0.012405999936163425,0.012409999966621399,72,0.0,0.0
2025-02-07 00:00:00+00:00,0.012409999966621399,0.013004000298678875,0.012364000082015991,0.012520000338554382,458,0.0,0.0
2025-02-08 00:00:00+00:00,0.012520000338554382,0.012520000338554382,0.012489999644458294,0.012489999644458294,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.012489999644458294,0.01269499957561493,0.012457000091671944,0.012457000091671944,37,0.0,0.0
2025-02-10 00:00:00+00:00,0.012457000091671944,0.012590999715030193,0.012412000447511673,0.012590999715030193,93,0.0,0.0
2025-02-11 00:00:00+00:00,0.012590999715030193,0.012839999981224537,0.012590999715030193,0.012639000080525875,251,0.0,0.0
2025-02-12 00:00:00+00:00,0.012639000080525875,0.012776999734342098,0.012384999543428421,0.012752999551594257,227,0.0,0.0
2025-02-13 00:00:00+00:00,0.01310999970883131,0.01310999970883131,0.01297600008547306,0.012985000386834145,67,0.0,0.0
2025-02-14 00:00:00+00:00,0.012985000386834145,0.012985000386834145,0.012767000123858452,0.012767000123858452,60,0.0,0.0
2025-02-15 00:00:00+00:00,0.012767000123858452,0.012791999615728855,0.01218200009316206,0.012791999615728855,715,0.0,0.0
2025-02-16 00:00:00+00:00,0.012791999615728855,0.012791999615728855,0.012281999923288822,0.012281999923288822,378,0.0,0.0
2025-02-17 00:00:00+00:00,0.012281999923288822,0.01268099993467331,0.012281999923288822,0.012481999583542347,143,0.0,0.0
2025-02-18 00:00:00+00:00,0.012481999583542347,0.012481999583542347,0.011889000423252583,0.011900999583303928,533,0.0,0.0
2025-02-19 00:00:00+00:00,0.011900999583303928,0.011900999583303928,0.011455000378191471,0.011455000378191471,217,0.0,0.0
2025-02-20 00:00:00+00:00,0.011455000378191471,0.011493000201880932,0.011455000378191471,0.011493000201880932,11,0.0,0.0
2025-02-21 00:00:00+00:00,0.011493000201880932,0.011493000201880932,0.011327999643981457,0.011327999643981457,39,0.0,0.0
2025-02-22 00:00:00+00:00,0.011327999643981457,0.011327999643981457,0.011265999637544155,0.011265999637544155,42,0.0,0.0
2025-02-23 00:00:00+00:00,0.011265999637544155,0.01612599939107895,0.011265999637544155,0.015283999964594841,2926,0.0,0.0
2025-02-24 00:00:00+00:00,0.015283999964594841,0.021517999470233917,0.01279400009661913,0.017570000141859055,14586,0.0,0.0
2025-02-25 00:00:00+00:00,0.017570000141859055,0.01909800060093403,0.012552999891340733,0.015099000185728073,9520,0.0,0.0
2025-02-26 00:00:00+00:00,0.015104000456631184,0.01611199975013733,0.013505999930202961,0.013624000363051891,2687,0.0,0.0
2025-02-27 00:00:00+00:00,0.013624000363051891,0.013744999654591084,0.012116000056266785,0.01248599961400032,768,0.0,0.0
2025-02-28 00:00:00+00:00,0.01248599961400032,0.014630000106990337,0.011862999759614468,0.013953999616205692,2032,0.0,0.0
2025-03-01 00:00:00+00:00,0.013953999616205692,0.013953999616205692,0.01245999988168478,0.012988000176846981,974,0.0,0.0
2025-03-02 00:00:00+00:00,0.012988000176846981,0.012988000176846981,0.012404000386595726,0.01256099995225668,974,0.0,0.0
2025-03-03 00:00:00+00:00,0.01256099995225668,0.014182000420987606,0.012273999862372875,0.012273999862372875,1485,0.0,0.0
2025-03-04 00:00:00+00:00,0.012273999862372875,0.012277999892830849,0.011613000184297562,0.011792999692261219,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.011792999692261219,0.011792999692261219,0.011628000065684319,0.011628000065684319,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.011628000065684319,0.012551000341773033,0.011628000065684319,0.012016000226140022,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.012016000226140022,0.012136000208556652,0.011735999956727028,0.012136000208556652,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.012136000208556652,0.012136000208556652,0.011870999820530415,0.011870999820530415,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.011870999820530415,0.012059999629855156,0.01140700001269579,0.01140700001269579,197,0.0,0.0
2025-03-10 00:00:00+00:00,0.01140700001269579,0.01140700001269579,0.011067000217735767,0.011067000217735767,184,0.0,0.0
2025-03-11 00:00:00+00:00,0.011067000217735767,0.011067000217735767,0.010691000148653984,0.010784000158309937,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.010784000158309937,0.010800999589264393,0.010703000240027905,0.010800999589264393,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.010800999589264393,0.010985000059008598,0.010715000331401825,0.01076900027692318,117,0.0,0.0
2025-03-14 00:00:00+00:00,0.01076900027692318,0.010789000429213047,0.010665000416338444,0.010759999975562096,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.010759999975562096,0.010759999975562096,0.010759999975562096,0.010759999975562096,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.010759999975562096,0.010759999975562096,0.010723000392317772,0.010723000392317772,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.010723000392317772,0.010723000392317772,0.010607999749481678,0.010648000054061413,237,0.0,0.0
2025-03-18 00:00:00+00:00,0.010648000054061413,0.01165900006890297,0.010648000054061413,0.011188999749720097,676,0.0,0.0
2025-03-19 00:00:00+00:00,0.011188999749720097,0.011220999993383884,0.010990000329911709,0.011220999993383884,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.011220999993383884,0.011220999993383884,0.010881000198423862,0.010881000198423862,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.010881000198423862,0.01104000024497509,0.010870000347495079,0.011017999611794949,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.011017999611794949,0.011018999852240086,0.011017999611794949,0.011018999852240086,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.011018999852240086,0.01103499997407198,0.010765000246465206,0.010765000246465206,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.010765000246465206,0.01081900019198656,0.010765000246465206,0.01081900019198656,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.01081900019198656,0.011045999825000763,0.01081900019198656,0.011045999825000763,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.011045999825000763,0.011045999825000763,0.010863999836146832,0.010866000317037106,33,0.0,0.0
2025-03-27 00:00:00+00:00,0.010866000317037106,0.010866000317037106,0.010742999613285065,0.010742999613285065,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.010742999613285065,0.010742999613285065,0.010034999810159206,0.010053000412881374,1008,0.0,0.0
2025-03-29 00:00:00+00:00,0.010053000412881374,0.010053000412881374,0.00965999998152256,0.009664000011980534,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.009664000011980534,0.009670999832451344,0.009600000455975533,0.009600000455975533,0,0.0,0.0
