TIMESTAMP,GXT7310_OPEN_PRICE_USD,GXT7310_HIGH_PRICE_USD,GXT7310_LOW_PRICE_USD,GXT7310_CLOSE_PRICE_USD,GXT7310_VOLUME_USD,GXT7310_DIVIDENDS_USD,GXT7310_STOCK_SPLITS_USD
2021-05-08 00:00:00+00:00,0.29065799713134766,0.30576300621032715,0.2883619964122772,0.2934330105781555,1407488,0.0,0.0
2021-05-09 00:00:00+00:00,0.2936190068721771,0.30651798844337463,0.27633601427078247,0.2868100106716156,1126037,0.0,0.0
2021-05-10 00:00:00+00:00,0.28687798976898193,0.3012779951095581,0.26090899109840393,0.27054399251937866,1122768,0.0,0.0
2021-05-11 00:00:00+00:00,0.2707130014896393,0.2782590091228485,0.2625589966773987,0.2781899869441986,951305,0.0,0.0
2021-05-12 00:00:00+00:00,0.2781429886817932,0.2829810082912445,0.23251700401306152,0.23634299635887146,978119,0.0,0.0
2021-05-13 00:00:00+00:00,0.23271700739860535,0.24137699604034424,0.21584899723529816,0.22360600531101227,743884,0.0,0.0
2021-05-14 00:00:00+00:00,0.22354699671268463,0.22951500117778778,0.20448000729084015,0.21616600453853607,595032,0.0,0.0
2021-05-15 00:00:00+00:00,0.2161960005760193,0.23309099674224854,0.20567800104618073,0.20723199844360352,353928,0.0,0.0
2021-05-16 00:00:00+00:00,0.2070939987897873,0.21612200140953064,0.1840369999408722,0.19914500415325165,306647,0.0,0.0
2021-05-17 00:00:00+00:00,0.19904600083827972,0.2005549967288971,0.17047899961471558,0.17994900047779083,263175,0.0,0.0
2021-05-18 00:00:00+00:00,0.1806419938802719,0.18549400568008423,0.15813399851322174,0.17131400108337402,117984,0.0,0.0
2021-05-19 00:00:00+00:00,0.17097699642181396,0.1771479994058609,0.12529699504375458,0.1423480063676834,100606,0.0,0.0
2021-05-20 00:00:00+00:00,0.14176100492477417,0.15914499759674072,0.1316719949245453,0.14744000136852264,88728,0.0,0.0
2021-05-21 00:00:00+00:00,0.14798100292682648,0.1727830022573471,0.09966500103473663,0.13385699689388275,610900,0.0,0.0
2021-05-22 00:00:00+00:00,0.13388900458812714,0.14885100722312927,0.08295200020074844,0.1152689978480339,215959,0.0,0.0
2021-05-23 00:00:00+00:00,0.11533600091934204,0.13001200556755066,0.08417099714279175,0.11712300032377243,167634,0.0,0.0
2021-05-24 00:00:00+00:00,0.11694200336933136,0.16359500586986542,0.08011800050735474,0.1398710012435913,282398,0.0,0.0
2021-05-25 00:00:00+00:00,0.14005999267101288,0.15305599570274353,0.12397400289773941,0.15162700414657593,244285,0.0,0.0
2021-05-26 00:00:00+00:00,0.15198799967765808,0.15775500237941742,0.13065099716186523,0.13834300637245178,182979,0.0,0.0
2021-05-27 00:00:00+00:00,0.13825100660324097,0.14713600277900696,0.12258899956941605,0.13204100728034973,163387,0.0,0.0
2021-05-28 00:00:00+00:00,0.13205400109291077,0.13647499680519104,0.11645299941301346,0.12244299799203873,85434,0.0,0.0
2021-05-29 00:00:00+00:00,0.12255500257015228,0.1335880011320114,0.11790300160646439,0.12094300240278244,74318,0.0,0.0
2021-05-30 00:00:00+00:00,0.12105699628591537,0.12978099286556244,0.11741600185632706,0.12282299995422363,85996,0.0,0.0
2021-05-31 00:00:00+00:00,0.12288500368595123,0.13719399273395538,0.11884000152349472,0.1366329938173294,135263,0.0,0.0
2021-06-01 00:00:00+00:00,0.13669799268245697,0.1407260000705719,0.13023899495601654,0.1352970004081726,148505,0.0,0.0
2021-06-02 00:00:00+00:00,0.13536399602890015,0.14225000143051147,0.13175399601459503,0.13796399533748627,137047,0.0,0.0
2021-06-03 00:00:00+00:00,0.13784299790859222,0.13936400413513184,0.12417600303888321,0.1265770047903061,120755,0.0,0.0
2021-06-04 00:00:00+00:00,0.1266999989748001,0.1364690065383911,0.12294500321149826,0.12850500643253326,60815,0.0,0.0
2021-06-05 00:00:00+00:00,0.12844599783420563,0.13155600428581238,0.10769400000572205,0.10785699635744095,3986,0.0,0.0
2021-06-06 00:00:00+00:00,0.10786999762058258,0.12181700021028519,0.10786999762058258,0.12181700021028519,1153,0.0,0.0
2021-06-07 00:00:00+00:00,0.12184499949216843,0.13657699525356293,0.11935099959373474,0.12403900176286697,209136,0.0,0.0
2021-06-08 00:00:00+00:00,0.12380500137805939,0.12623800337314606,0.10648199915885925,0.11751499772071838,210711,0.0,0.0
2021-06-09 00:00:00+00:00,0.11749400198459625,0.1345749944448471,0.11357499659061432,0.13307499885559082,178842,0.0,0.0
2021-06-10 00:00:00+00:00,0.13326600193977356,0.13901099562644958,0.12522399425506592,0.12522399425506592,137862,0.0,0.0
2021-06-11 00:00:00+00:00,0.12524999678134918,0.13453100621700287,0.12103000283241272,0.1286419928073883,108717,0.0,0.0
2021-06-12 00:00:00+00:00,0.12884999811649323,0.13371999561786652,0.11962900310754776,0.12338999658823013,104487,0.0,0.0
2021-06-13 00:00:00+00:00,0.123539999127388,0.13417600095272064,0.11922399699687958,0.13396799564361572,158235,0.0,0.0
2021-06-14 00:00:00+00:00,0.13398300111293793,0.14132900536060333,0.13024699687957764,0.1374569982290268,156294,0.0,0.0
2021-06-15 00:00:00+00:00,0.13865399360656738,0.14106599986553192,0.1123649999499321,0.1354919970035553,124583,0.0,0.0
2021-06-16 00:00:00+00:00,0.1325879991054535,0.13747000694274902,0.1153469979763031,0.11912699788808823,62383,0.0,0.0
2021-06-17 00:00:00+00:00,0.11915600299835205,0.12286800146102905,0.0872189998626709,0.08762499690055847,49713,0.0,0.0
2021-06-18 00:00:00+00:00,0.08762600272893906,0.10085999965667725,0.07905200123786926,0.0893779993057251,65432,0.0,0.0
2021-06-19 00:00:00+00:00,0.08938799798488617,0.10020100325345993,0.07725299894809723,0.08587200194597244,87739,0.0,0.0
2021-06-20 00:00:00+00:00,0.08593100309371948,0.09034399688243866,0.08079899847507477,0.0861010029911995,34034,0.0,0.0
2021-06-21 00:00:00+00:00,0.08603300154209137,0.1091890037059784,0.08330299705266953,0.08917699754238129,160096,0.0,0.0
2021-06-22 00:00:00+00:00,0.08932600170373917,0.10302899777889252,0.08757899701595306,0.10036599636077881,45087,0.0,0.0
2021-06-23 00:00:00+00:00,0.10047300159931183,0.10693299770355225,0.09819500148296356,0.10327199846506119,97429,0.0,0.0
2021-06-24 00:00:00+00:00,0.10196100175380707,0.11291500180959702,0.09585800021886826,0.10661900043487549,286019,0.0,0.0
2021-06-25 00:00:00+00:00,0.10655999928712845,0.11348599940538406,0.09826499968767166,0.10138499736785889,195756,0.0,0.0
2021-06-26 00:00:00+00:00,0.10134399682283401,0.10287699848413467,0.0521170012652874,0.09500700235366821,130285,0.0,0.0
2021-06-27 00:00:00+00:00,0.0952640026807785,0.10080000013113022,0.08234500139951706,0.09517999738454819,570482,0.0,0.0
2021-06-28 00:00:00+00:00,0.0953110009431839,0.11165200173854828,0.09044700115919113,0.10451500117778778,313757,0.0,0.0
2021-06-29 00:00:00+00:00,0.10445500165224075,0.11632999777793884,0.10311800241470337,0.11097300052642822,344609,0.0,0.0
2021-06-30 00:00:00+00:00,0.11079200357198715,0.11756400018930435,0.09687300026416779,0.09849800169467926,177985,0.0,0.0
2021-07-01 00:00:00+00:00,0.09852000325918198,0.11260700225830078,0.09556599706411362,0.09961599856615067,250278,0.0,0.0
2021-07-02 00:00:00+00:00,0.09972400218248367,0.10260500013828278,0.08248600363731384,0.0927639976143837,334964,0.0,0.0
2021-07-03 00:00:00+00:00,0.09275899827480316,0.10637900233268738,0.0889429971575737,0.1022690013051033,294119,0.0,0.0
2021-07-04 00:00:00+00:00,0.10226400196552277,0.10226400196552277,0.08986199647188187,0.09329699724912643,257644,0.0,0.0
2021-07-05 00:00:00+00:00,0.09331999719142914,0.10495900362730026,0.08665599673986435,0.08699099719524384,258293,0.0,0.0
2021-07-06 00:00:00+00:00,0.08679600059986115,0.10787799954414368,0.08278000354766846,0.08759699761867523,264031,0.0,0.0
2021-07-07 00:00:00+00:00,0.08768100291490555,0.10588999837636948,0.08287099748849869,0.08342699706554413,168718,0.0,0.0
2021-07-08 00:00:00+00:00,0.08346699923276901,0.09005200117826462,0.07892800122499466,0.08473899960517883,5012,0.0,0.0
2021-07-09 00:00:00+00:00,0.08482400327920914,0.08806200325489044,0.07959099858999252,0.08685100078582764,127975,0.0,0.0
2021-07-10 00:00:00+00:00,0.08668500185012817,0.09262499958276749,0.07614299654960632,0.08028700202703476,182876,0.0,0.0
2021-07-11 00:00:00+00:00,0.08031799644231796,0.08988399803638458,0.07404900342226028,0.08440399914979935,188846,0.0,0.0
2021-07-12 00:00:00+00:00,0.084415003657341,0.09000899642705917,0.07954300194978714,0.08297000080347061,163134,0.0,0.0
2021-07-13 00:00:00+00:00,0.0829629972577095,0.08456400036811829,0.07569500058889389,0.07950200140476227,166808,0.0,0.0
2021-07-14 00:00:00+00:00,0.07951799780130386,0.08227100223302841,0.0651950016617775,0.07380899786949158,191579,0.0,0.0
2021-07-15 00:00:00+00:00,0.07381000369787216,0.08133400231599808,0.06667099893093109,0.07679399847984314,184321,0.0,0.0
2021-07-16 00:00:00+00:00,0.07696600258350372,0.09844300150871277,0.07235699892044067,0.07668399810791016,148441,0.0,0.0
2021-07-17 00:00:00+00:00,0.07666900008916855,0.08101899921894073,0.07074999809265137,0.07356999814510345,85574,0.0,0.0
2021-07-18 00:00:00+00:00,0.07358700037002563,0.07718200236558914,0.06902799755334854,0.06949499994516373,83469,0.0,0.0
2021-07-19 00:00:00+00:00,0.06951899826526642,0.07748399674892426,0.06588900089263916,0.06625799834728241,98272,0.0,0.0
2021-07-20 00:00:00+00:00,0.06626100093126297,0.0749329999089241,0.06446299701929092,0.07295399904251099,77623,0.0,0.0
2021-07-21 00:00:00+00:00,0.07294200360774994,0.08315200358629227,0.06871099770069122,0.07149799913167953,47918,0.0,0.0
2021-07-22 00:00:00+00:00,0.07150299847126007,0.0778060033917427,0.06729699671268463,0.06904199719429016,41798,0.0,0.0
2021-07-23 00:00:00+00:00,0.069022998213768,0.07107000052928925,0.05981700122356415,0.06758199632167816,37729,0.0,0.0
2021-07-24 00:00:00+00:00,0.06762699782848358,0.07017099857330322,0.061810001730918884,0.06557899713516235,37161,0.0,0.0
2021-07-25 00:00:00+00:00,0.0656139999628067,0.06694000214338303,0.04937300086021423,0.061170998960733414,25160,0.0,0.0
2021-07-26 00:00:00+00:00,0.06116899847984314,0.07336200028657913,0.05492100119590759,0.06375399976968765,50340,0.0,0.0
2021-07-27 00:00:00+00:00,0.06368999928236008,0.07409600168466568,0.04252399876713753,0.04699999839067459,33599,0.0,0.0
2021-07-28 00:00:00+00:00,0.04701700061559677,0.06778600066900253,0.04653000086545944,0.06419499963521957,7297,0.0,0.0
2021-07-29 00:00:00+00:00,0.06415899842977524,0.06448700278997421,0.04706599935889244,0.04811900109052658,9670,0.0,0.0
2021-07-30 00:00:00+00:00,0.048142001032829285,0.060568999499082565,0.04751399904489517,0.05978100001811981,12039,0.0,0.0
2021-07-31 00:00:00+00:00,0.05993200093507767,0.06342899799346924,0.046114999800920486,0.06285899877548218,7985,0.0,0.0
2021-08-01 00:00:00+00:00,0.06273800134658813,0.06445900350809097,0.04742199927568436,0.048305001109838486,10784,0.0,0.0
2021-08-02 00:00:00+00:00,0.04819300025701523,0.058430999517440796,0.04780200123786926,0.053171999752521515,7021,0.0,0.0
2021-08-03 00:00:00+00:00,0.053206998854875565,0.06450899690389633,0.047091998159885406,0.05985099822282791,14218,0.0,0.0
2021-08-04 00:00:00+00:00,0.059877000749111176,0.06228400021791458,0.045850999653339386,0.060075998306274414,11515,0.0,0.0
2021-08-05 00:00:00+00:00,0.06004000082612038,0.06706400215625763,0.052104998379945755,0.05727500095963478,2929,0.0,0.0
2021-08-06 00:00:00+00:00,0.05727300047874451,0.061500001698732376,0.05527700111269951,0.057895999401807785,5076,0.0,0.0
2021-08-07 00:00:00+00:00,0.057801999151706696,0.06190099939703941,0.0494379997253418,0.05450800061225891,3129,0.0,0.0
2021-08-08 00:00:00+00:00,0.05435800179839134,0.06783100217580795,0.052067000418901443,0.057186998426914215,4991,0.0,0.0
2021-08-09 00:00:00+00:00,0.05724399909377098,0.057427000254392624,0.04752499982714653,0.05336499959230423,11361,0.0,0.0
2021-08-10 00:00:00+00:00,0.05345600098371506,0.0699940025806427,0.051902998238801956,0.055865999311208725,16932,0.0,0.0
2021-08-11 00:00:00+00:00,0.05589500069618225,0.06648900359869003,0.05411199852824211,0.05565999820828438,27397,0.0,0.0
2021-08-12 00:00:00+00:00,0.05558200180530548,0.06581699848175049,0.05083800107240677,0.05463099852204323,30326,0.0,0.0
2021-08-13 00:00:00+00:00,0.05462700128555298,0.0615760013461113,0.05394599959254265,0.05657799914479256,54822,0.0,0.0
2021-08-14 00:00:00+00:00,0.056533001363277435,0.06103299930691719,0.0511620007455349,0.0511620007455349,34621,0.0,0.0
2021-08-15 00:00:00+00:00,0.05119200050830841,0.06149299815297127,0.049097999930381775,0.050732001662254333,34497,0.0,0.0
2021-08-16 00:00:00+00:00,0.050687000155448914,0.05845100060105324,0.045145999640226364,0.05170299857854843,42249,0.0,0.0
2021-08-17 00:00:00+00:00,0.05165499821305275,0.05411599949002266,0.043177999556064606,0.047828998416662216,34629,0.0,0.0
2021-08-18 00:00:00+00:00,0.04782399907708168,0.05264599993824959,0.042897000908851624,0.04524800181388855,33607,0.0,0.0
2021-08-19 00:00:00+00:00,0.04522499814629555,0.05029600113630295,0.03845600038766861,0.049042001366615295,31844,0.0,0.0
2021-08-20 00:00:00+00:00,0.04905499890446663,0.050565000623464584,0.039066001772880554,0.049295999109745026,56706,0.0,0.0
2021-08-21 00:00:00+00:00,0.049293000251054764,0.049293000251054764,0.04137599840760231,0.046514999121427536,60763,0.0,0.0
2021-08-22 00:00:00+00:00,0.04649300128221512,0.047513000667095184,0.04124699905514717,0.046557001769542694,27685,0.0,0.0
2021-08-23 00:00:00+00:00,0.046546000987291336,0.0530879981815815,0.0463469997048378,0.04804899916052818,45360,0.0,0.0
2021-08-24 00:00:00+00:00,0.04805999994277954,0.051523998379707336,0.04546099901199341,0.04554099962115288,47693,0.0,0.0
2021-08-25 00:00:00+00:00,0.04549400135874748,0.05350799858570099,0.04231699928641319,0.04928100109100342,57936,0.0,0.0
2021-08-26 00:00:00+00:00,0.0493369996547699,0.05379800125956535,0.04651600122451782,0.04690200090408325,37266,0.0,0.0
2021-08-27 00:00:00+00:00,0.046904001384973526,0.05047599971294403,0.042688999325037,0.04651600122451782,57264,0.0,0.0
2021-08-28 00:00:00+00:00,0.04670400172472,0.046964000910520554,0.043528001755476,0.044328998774290085,42356,0.0,0.0
2021-08-29 00:00:00+00:00,0.044328998774290085,0.04535999894142151,0.04274899885058403,0.04385799914598465,64483,0.0,0.0
2021-08-30 00:00:00+00:00,0.04342399910092354,0.045458998531103134,0.04154999926686287,0.04335600137710571,65279,0.0,0.0
2021-08-31 00:00:00+00:00,0.04386400058865547,0.04435800015926361,0.0408019982278347,0.041710998862981796,60139,0.0,0.0
2021-09-01 00:00:00+00:00,0.04167599976062775,0.04739300161600113,0.04069799929857254,0.04607100039720535,58088,0.0,0.0
2021-09-02 00:00:00+00:00,0.046059999614953995,0.04751899838447571,0.04108300060033798,0.04360799863934517,60221,0.0,0.0
2021-09-03 00:00:00+00:00,0.04359700158238411,0.04720799997448921,0.028341000899672508,0.04523799940943718,49734,0.0,0.0
2021-09-04 00:00:00+00:00,0.04522499814629555,0.047550998628139496,0.04463500156998634,0.04563700035214424,60723,0.0,0.0
2021-09-05 00:00:00+00:00,0.04563700035214424,0.05026800185441971,0.044488001614809036,0.04673999920487404,73464,0.0,0.0
2021-09-06 00:00:00+00:00,0.04674400016665459,0.05512800067663193,0.04612800106406212,0.05371899902820587,79005,0.0,0.0
2021-09-07 00:00:00+00:00,0.05373099818825722,0.05714299902319908,0.0451430007815361,0.050283998250961304,69934,0.0,0.0
2021-09-08 00:00:00+00:00,0.05027399957180023,0.05070900171995163,0.04569400101900101,0.04597700014710426,68375,0.0,0.0
2021-09-09 00:00:00+00:00,0.046114999800920486,0.04972900077700615,0.04557399824261665,0.04623199999332428,68656,0.0,0.0
2021-09-10 00:00:00+00:00,0.046247001737356186,0.04927700012922287,0.04432300105690956,0.04478200152516365,73515,0.0,0.0
2021-09-11 00:00:00+00:00,0.044794000685214996,0.04777500033378601,0.04453999921679497,0.04629399999976158,75490,0.0,0.0
2021-09-12 00:00:00+00:00,0.04631299898028374,0.04720599949359894,0.04367100074887276,0.044773001223802567,51010,0.0,0.0
2021-09-13 00:00:00+00:00,0.04473700001835823,0.04736199975013733,0.04337700083851814,0.04527899995446205,107005,0.0,0.0
2021-09-14 00:00:00+00:00,0.04527699947357178,0.048583999276161194,0.04425099864602089,0.04704200103878975,134419,0.0,0.0
2021-09-15 00:00:00+00:00,0.047061000019311905,0.04979399964213371,0.038242001086473465,0.043839000165462494,116832,0.0,0.0
2021-09-16 00:00:00+00:00,0.04383999854326248,0.04989299923181534,0.03386100009083748,0.04825599864125252,77339,0.0,0.0
2021-09-17 00:00:00+00:00,0.04826100170612335,0.04955200105905533,0.03394300118088722,0.04628400132060051,80022,0.0,0.0
2021-09-18 00:00:00+00:00,0.04632199928164482,0.04874899983406067,0.04595499858260155,0.04631799831986427,81693,0.0,0.0
2021-09-19 00:00:00+00:00,0.0463469997048378,0.048990000039339066,0.04436599835753441,0.04538099840283394,66098,0.0,0.0
2021-09-20 00:00:00+00:00,0.04537000134587288,0.04581800103187561,0.039691001176834106,0.042020998895168304,116203,0.0,0.0
2021-09-21 00:00:00+00:00,0.04198699817061424,0.04402700066566467,0.03620700165629387,0.03731200098991394,108348,0.0,0.0
2021-09-22 00:00:00+00:00,0.03743800148367882,0.04127899929881096,0.03715800121426582,0.04097000136971474,117388,0.0,0.0
2021-09-23 00:00:00+00:00,0.04094700142741203,0.045076001435518265,0.03909600153565407,0.0413069985806942,114099,0.0,0.0
2021-09-24 00:00:00+00:00,0.04130300134420395,0.044057998806238174,0.03733300045132637,0.040272001177072525,158651,0.0,0.0
2021-09-25 00:00:00+00:00,0.040268998593091965,0.042897000908851624,0.03845600038766861,0.04058099910616875,163865,0.0,0.0
2021-09-26 00:00:00+00:00,0.04058099910616875,0.043480001389980316,0.0388059988617897,0.0410740002989769,149848,0.0,0.0
2021-09-27 00:00:00+00:00,0.04104800149798393,0.045118000358343124,0.04098699986934662,0.041391000151634216,131818,0.0,0.0
2021-09-28 00:00:00+00:00,0.041391000151634216,0.04316699877381325,0.040137000381946564,0.040157001465559006,143903,0.0,0.0
2021-09-29 00:00:00+00:00,0.04021399840712547,0.04624500125646591,0.04005499929189682,0.0440250001847744,185484,0.0,0.0
2021-09-30 00:00:00+00:00,0.044057998806238174,0.04689199849963188,0.039659999310970306,0.042465001344680786,158208,0.0,0.0
2021-10-01 00:00:00+00:00,0.04247700050473213,0.05026699975132942,0.041669998317956924,0.0491040013730526,197663,0.0,0.0
2021-10-02 00:00:00+00:00,0.04907900094985962,0.0498570017516613,0.04752200096845627,0.04773100093007088,103238,0.0,0.0
2021-10-03 00:00:00+00:00,0.047710999846458435,0.056926000863313675,0.04715700075030327,0.054940998554229736,157735,0.0,0.0
2021-10-04 00:00:00+00:00,0.054947998374700546,0.056853000074625015,0.05222000181674957,0.0554950013756752,141533,0.0,0.0
2021-10-05 00:00:00+00:00,0.05549800023436546,0.06484399735927582,0.050505999475717545,0.06230400130152702,237612,0.0,0.0
2021-10-06 00:00:00+00:00,0.06233299896121025,0.06747099757194519,0.058205001056194305,0.06710299849510193,213592,0.0,0.0
2021-10-07 00:00:00+00:00,0.06706099957227707,0.07564400136470795,0.05854000151157379,0.07430800050497055,138524,0.0,0.0
2021-10-08 00:00:00+00:00,0.07431100308895111,0.07773599773645401,0.06280399858951569,0.07035700231790543,211999,0.0,0.0
2021-10-09 00:00:00+00:00,0.0703750029206276,0.08043300360441208,0.0626240000128746,0.0703670009970665,192554,0.0,0.0
2021-10-10 00:00:00+00:00,0.07037899643182755,0.07554499804973602,0.061964001506567,0.06393200159072876,235222,0.0,0.0
2021-10-11 00:00:00+00:00,0.06388700008392334,0.07227099686861038,0.061344001442193985,0.06851299852132797,253043,0.0,0.0
2021-10-12 00:00:00+00:00,0.06853900104761124,0.07973899692296982,0.06429900228977203,0.07479800283908844,189598,0.0,0.0
2021-10-13 00:00:00+00:00,0.07476899772882462,0.08056599646806717,0.06420300155878067,0.07869300246238708,115502,0.0,0.0
2021-10-14 00:00:00+00:00,0.0786760002374649,0.07984700053930283,0.0642080008983612,0.06705299764871597,224424,0.0,0.0
2021-10-15 00:00:00+00:00,0.06703799962997437,0.08186200261116028,0.06510999798774719,0.07289200276136398,336839,0.0,0.0
2021-10-16 00:00:00+00:00,0.07285299897193909,0.0943870022892952,0.06751299649477005,0.07756300270557404,384099,0.0,0.0
