TIMESTAMP,GAIA_OPEN_PRICE_USD,GAIA_HIGH_PRICE_USD,GAIA_LOW_PRICE_USD,GAIA_CLOSE_PRICE_USD,GAIA_VOLUME_USD,GAIA_DIVIDENDS_USD,GAIA_STOCK_SPLITS_USD
2024-03-02 00:00:00+00:00,0.00534699996933341,0.005936000030487776,0.005342000164091587,0.005882999859750271,55517,0.0,0.0
2024-03-03 00:00:00+00:00,0.005876000039279461,0.006008000113070011,0.005743999965488911,0.005940000060945749,52532,0.0,0.0
2024-03-04 00:00:00+00:00,0.005938999820500612,0.007156000006943941,0.005905000027269125,0.006345000118017197,63310,0.0,0.0
2024-03-05 00:00:00+00:00,0.006331999786198139,0.007734000217169523,0.006128000095486641,0.007449000142514706,81342,0.0,0.0
2024-03-06 00:00:00+00:00,0.007449000142514706,0.010049000382423401,0.007199000101536512,0.008779999800026417,109692,0.0,0.0
2024-03-07 00:00:00+00:00,0.008779999800026417,0.008942999877035618,0.008174999617040157,0.008294000290334225,62247,0.0,0.0
2024-03-08 00:00:00+00:00,0.008290000259876251,0.008425000123679638,0.00798999983817339,0.00814600009471178,58247,0.0,0.0
2024-03-09 00:00:00+00:00,0.00814600009471178,0.014773000031709671,0.008120999671518803,0.011246999725699425,160591,0.0,0.0
2024-03-10 00:00:00+00:00,0.011246999725699425,0.014864999800920486,0.011246999725699425,0.011485000140964985,112815,0.0,0.0
2024-03-11 00:00:00+00:00,0.011482000350952148,0.013473999686539173,0.011365000158548355,0.0134680001065135,82217,0.0,0.0
2024-03-12 00:00:00+00:00,0.0134680001065135,0.014299999922513962,0.012647000141441822,0.013562999665737152,86057,0.0,0.0
2024-03-13 00:00:00+00:00,0.013562999665737152,0.015425999648869038,0.013000000268220901,0.013059999793767929,88174,0.0,0.0
2024-03-14 00:00:00+00:00,0.013026000000536442,0.013086999766528606,0.011773999780416489,0.012085000053048134,74298,0.0,0.0
2024-03-15 00:00:00+00:00,0.012072999961674213,0.012272000312805176,0.009840999729931355,0.010301999747753143,68930,0.0,0.0
2024-03-16 00:00:00+00:00,0.010301999747753143,0.010769999586045742,0.009670999832451344,0.009712000377476215,56478,0.0,0.0
2024-03-17 00:00:00+00:00,0.009712000377476215,0.011122999712824821,0.008964999578893185,0.009537000209093094,64197,0.0,0.0
2024-03-18 00:00:00+00:00,0.009495999664068222,0.009747999720275402,0.009089999832212925,0.009158000349998474,64290,0.0,0.0
2024-03-19 00:00:00+00:00,0.009158000349998474,0.009220000356435776,0.008229999803006649,0.008359000086784363,61528,0.0,0.0
2024-03-20 00:00:00+00:00,0.008359000086784363,0.011532999575138092,0.008229999803006649,0.010427000001072884,90533,0.0,0.0
2024-03-21 00:00:00+00:00,0.010447000153362751,0.011466000229120255,0.01032899972051382,0.010363999754190445,61264,0.0,0.0
2024-03-22 00:00:00+00:00,0.010363999754190445,0.010621000081300735,0.009544000029563904,0.009638000279664993,59149,0.0,0.0
2024-03-23 00:00:00+00:00,0.009650000371038914,0.009832000359892845,0.009421000257134438,0.009514999575912952,55238,0.0,0.0
2024-03-24 00:00:00+00:00,0.009514999575912952,0.010068999603390694,0.009335000067949295,0.009670999832451344,51219,0.0,0.0
2024-03-25 00:00:00+00:00,0.009655999951064587,0.009913000278174877,0.008843000046908855,0.009062999859452248,68861,0.0,0.0
2024-03-26 00:00:00+00:00,0.009062999859452248,0.009065999649465084,0.008435999974608421,0.008481999859213829,58629,0.0,0.0
2024-03-27 00:00:00+00:00,0.008481999859213829,0.008523999713361263,0.008138000033795834,0.008283999748528004,50297,0.0,0.0
2024-03-28 00:00:00+00:00,0.008263000287115574,0.008306000381708145,0.006785000208765268,0.0070420000702142715,57570,0.0,0.0
2024-03-29 00:00:00+00:00,0.0070420000702142715,0.00812199991196394,0.006876000203192234,0.007985999807715416,71663,0.0,0.0
2024-03-30 00:00:00+00:00,0.007973000407218933,0.008433000184595585,0.007143000140786171,0.007232999894768,54506,0.0,0.0
2024-03-31 00:00:00+00:00,0.007232999894768,0.008365999907255173,0.007153999991714954,0.008023000322282314,56215,0.0,0.0
2024-04-01 00:00:00+00:00,0.008023000322282314,0.008047999814152718,0.007546000182628632,0.007581999991089106,44907,0.0,0.0
2024-04-02 00:00:00+00:00,0.007581999991089106,0.008190000429749489,0.007553999777883291,0.007992000319063663,50278,0.0,0.0
2024-04-03 00:00:00+00:00,0.007992999628186226,0.008839000016450882,0.00795700028538704,0.008258000016212463,46541,0.0,0.0
2024-04-04 00:00:00+00:00,0.008258000016212463,0.008507000282406807,0.008135000243782997,0.008330999873578548,43718,0.0,0.0
2024-04-05 00:00:00+00:00,0.008330999873578548,0.013787000440061092,0.00786300003528595,0.008775999769568443,62654,0.0,0.0
2024-04-06 00:00:00+00:00,0.008775999769568443,0.008782999590039253,0.008065000176429749,0.008089999668300152,43408,0.0,0.0
2024-04-07 00:00:00+00:00,0.008089999668300152,0.008227000012993813,0.007818000391125679,0.007915999740362167,47456,0.0,0.0
2024-04-08 00:00:00+00:00,0.007915999740362167,0.00798800028860569,0.007780000101774931,0.007880999706685543,40870,0.0,0.0
2024-04-09 00:00:00+00:00,0.007880999706685543,0.007945000194013119,0.007586999796330929,0.007703999988734722,42429,0.0,0.0
2024-04-10 00:00:00+00:00,0.007703999988734722,0.0077669997699558735,0.007530999835580587,0.007664000149816275,40067,0.0,0.0
2024-04-11 00:00:00+00:00,0.007664000149816275,0.0077240001410245895,0.007298999931663275,0.0074350000359117985,42231,0.0,0.0
2024-04-12 00:00:00+00:00,0.0074350000359117985,0.0075170001946389675,0.0068419999442994595,0.00699299992993474,43905,0.0,0.0
2024-04-13 00:00:00+00:00,0.00699299992993474,0.007209000177681446,0.006630000192672014,0.006806999910622835,46115,0.0,0.0
2024-04-14 00:00:00+00:00,0.006806999910622835,0.0068709999322891235,0.006568999961018562,0.006643999833613634,45602,0.0,0.0
2024-04-15 00:00:00+00:00,0.006643999833613634,0.006697000004351139,0.006347000133246183,0.006359000224620104,42993,0.0,0.0
2024-04-16 00:00:00+00:00,0.006357999984174967,0.006653999909758568,0.006297999992966652,0.00660800002515316,43662,0.0,0.0
2024-04-17 00:00:00+00:00,0.00660800002515316,0.006651999894529581,0.006391999777406454,0.0065460000187158585,43639,0.0,0.0
2024-04-18 00:00:00+00:00,0.0065460000187158585,0.006663000211119652,0.0063599999994039536,0.006442000158131123,41176,0.0,0.0
2024-04-19 00:00:00+00:00,0.006442000158131123,0.006572999991476536,0.00634300010278821,0.006351999938488007,42360,0.0,0.0
2024-04-20 00:00:00+00:00,0.006351999938488007,0.006465999875217676,0.006252999883145094,0.006390000227838755,42492,0.0,0.0
2024-04-21 00:00:00+00:00,0.006390000227838755,0.006515999790281057,0.006310000084340572,0.0064489999786019325,42534,0.0,0.0
2024-04-22 00:00:00+00:00,0.0064489999786019325,0.006637999787926674,0.006399000063538551,0.006496999878436327,39583,0.0,0.0
2024-04-23 00:00:00+00:00,0.006496999878436327,0.006517000030726194,0.006306999828666449,0.00647500017657876,43085,0.0,0.0
2024-04-24 00:00:00+00:00,0.00647500017657876,0.006521999835968018,0.006163999903947115,0.0063149998895823956,41465,0.0,0.0
2024-04-25 00:00:00+00:00,0.006316000130027533,0.00635599996894598,0.0062350002117455006,0.006256999913603067,39530,0.0,0.0
2024-04-26 00:00:00+00:00,0.006256999913603067,0.006312000099569559,0.006010999903082848,0.006126000080257654,40389,0.0,0.0
2024-04-27 00:00:00+00:00,0.006126000080257654,0.006194000132381916,0.0058280001394450665,0.005863000173121691,41518,0.0,0.0
2024-04-28 00:00:00+00:00,0.005863000173121691,0.005969000048935413,0.00584500003606081,0.005894000176340342,41270,0.0,0.0
2024-04-29 00:00:00+00:00,0.0058929999358952045,0.005925000179558992,0.005704999901354313,0.0057749999687075615,36631,0.0,0.0
2024-04-30 00:00:00+00:00,0.0057749999687075615,0.00585199985653162,0.005475999787449837,0.005503000225871801,43532,0.0,0.0
2024-05-01 00:00:00+00:00,0.005501999985426664,0.005570000037550926,0.005233000032603741,0.005257999990135431,44820,0.0,0.0
2024-05-02 00:00:00+00:00,0.005257999990135431,0.005878000054508448,0.005251999944448471,0.005818000063300133,46762,0.0,0.0
2024-05-03 00:00:00+00:00,0.005818000063300133,0.00584599981084466,0.005659000016748905,0.00571299996227026,39773,0.0,0.0
2024-05-04 00:00:00+00:00,0.00571200018748641,0.005743000190705061,0.005574999842792749,0.005636999849230051,40515,0.0,0.0
2024-05-05 00:00:00+00:00,0.005636999849230051,0.0056779999285936356,0.0055669997818768024,0.005667000077664852,40140,0.0,0.0
2024-05-06 00:00:00+00:00,0.005667000077664852,0.005737000145018101,0.00546600017696619,0.005528999958187342,42263,0.0,0.0
2024-05-07 00:00:00+00:00,0.005528999958187342,0.0056119998916983604,0.005413999781012535,0.005450999829918146,40972,0.0,0.0
2024-05-08 00:00:00+00:00,0.005450999829918146,0.0058639999479055405,0.005355000030249357,0.005371999926865101,42849,0.0,0.0
2024-05-09 00:00:00+00:00,0.005371999926865101,0.005437999963760376,0.005156999919563532,0.005206000059843063,40399,0.0,0.0
2024-05-10 00:00:00+00:00,0.005206000059843063,0.005266999825835228,0.005138999782502651,0.005204000044614077,39358,0.0,0.0
2024-05-11 00:00:00+00:00,0.005204000044614077,0.005268999841064215,0.005148000083863735,0.005198999773710966,40218,0.0,0.0
2024-05-12 00:00:00+00:00,0.005198999773710966,0.005253999959677458,0.005156000144779682,0.005197999998927116,39629,0.0,0.0
2024-05-13 00:00:00+00:00,0.005197999998927116,0.005545999854803085,0.005158000160008669,0.0053400001488626,46132,0.0,0.0
2024-05-14 00:00:00+00:00,0.0053400001488626,0.0055740000680089,0.0052999998442828655,0.005402999930083752,39884,0.0,0.0
2024-05-15 00:00:00+00:00,0.005402999930083752,0.005458000116050243,0.004941000137478113,0.005115000065416098,46219,0.0,0.0
2024-05-16 00:00:00+00:00,0.005115000065416098,0.005799000151455402,0.005018000025302172,0.005628000013530254,46974,0.0,0.0
2024-05-17 00:00:00+00:00,0.005628000013530254,0.005652999971061945,0.005528000183403492,0.0055740000680089,38869,0.0,0.0
2024-05-18 00:00:00+00:00,0.0055740000680089,0.005617999937385321,0.005489000119268894,0.0055610002018511295,41633,0.0,0.0
2024-05-19 00:00:00+00:00,0.0055610002018511295,0.005646999925374985,0.0053610000759363174,0.005410000216215849,41729,0.0,0.0
2024-05-20 00:00:00+00:00,0.005410000216215849,0.005444000009447336,0.005274000111967325,0.005375999957323074,41599,0.0,0.0
2024-05-21 00:00:00+00:00,0.005375999957323074,0.005413000006228685,0.005237000063061714,0.00532899983227253,40702,0.0,0.0
2024-05-22 00:00:00+00:00,0.00532899983227253,0.005506000015884638,0.0053090001456439495,0.005487999878823757,41380,0.0,0.0
2024-05-23 00:00:00+00:00,0.00546699995175004,0.005508000031113625,0.005222000181674957,0.005260999780148268,43939,0.0,0.0
2024-05-24 00:00:00+00:00,0.005260999780148268,0.005532999988645315,0.005260000005364418,0.005444000009447336,44504,0.0,0.0
2024-05-25 00:00:00+00:00,0.005444000009447336,0.006082999985665083,0.005427999887615442,0.005818000063300133,44393,0.0,0.0
2024-05-26 00:00:00+00:00,0.005818000063300133,0.0058280001394450665,0.005644000135362148,0.005776999983936548,44274,0.0,0.0
2024-05-27 00:00:00+00:00,0.0057669999077916145,0.006388999987393618,0.005708000157028437,0.005919999908655882,43935,0.0,0.0
2024-05-28 00:00:00+00:00,0.005919999908655882,0.005936000030487776,0.005317999981343746,0.005419000051915646,50795,0.0,0.0
2024-05-29 00:00:00+00:00,0.005419000051915646,0.005468999966979027,0.005373000167310238,0.005462000146508217,41006,0.0,0.0
2024-05-30 00:00:00+00:00,0.005464999936521053,0.005468000192195177,0.005404000170528889,0.005406999960541725,43747,0.0,0.0
2024-05-31 00:00:00+00:00,0.005410000216215849,0.006064999848604202,0.004984000232070684,0.005011000204831362,54398,0.0,0.0
2024-06-01 00:00:00+00:00,0.005007999949157238,0.005028999876230955,0.004908000119030476,0.004925999790430069,42776,0.0,0.0
2024-06-02 00:00:00+00:00,0.004925999790430069,0.00520200002938509,0.004863999783992767,0.005121000111103058,50050,0.0,0.0
2024-06-03 00:00:00+00:00,0.005121000111103058,0.005260999780148268,0.005061000119894743,0.0051009999588131905,42649,0.0,0.0
2024-06-04 00:00:00+00:00,0.0051009999588131905,0.005129000172019005,0.004908999893814325,0.004989999812096357,33223,0.0,0.0
2024-06-05 00:00:00+00:00,0.004989999812096357,0.005040000192821026,0.004891999997198582,0.00496299983933568,41449,0.0,0.0
2024-06-06 00:00:00+00:00,0.00496200006455183,0.005026000086218119,0.004953000228852034,0.004989000037312508,41830,0.0,0.0
2024-06-07 00:00:00+00:00,0.004991999827325344,0.005247999913990498,0.004989999812096357,0.005109999794512987,47286,0.0,0.0
2024-06-08 00:00:00+00:00,0.005109999794512987,0.005109999794512987,0.004707000218331814,0.004728999920189381,44001,0.0,0.0
2024-06-09 00:00:00+00:00,0.004728999920189381,0.004838000051677227,0.004720999859273434,0.004772999789565802,41463,0.0,0.0
2024-06-10 00:00:00+00:00,0.004770999774336815,0.004807000048458576,0.0046720001846551895,0.004674999974668026,40360,0.0,0.0
2024-06-11 00:00:00+00:00,0.004672999959439039,0.004728000145405531,0.004513000138103962,0.004542000126093626,41958,0.0,0.0
2024-06-12 00:00:00+00:00,0.004542000126093626,0.004637000150978565,0.004476999863982201,0.004563000053167343,44439,0.0,0.0
2024-06-13 00:00:00+00:00,0.004563000053167343,0.004645000211894512,0.004523000214248896,0.0046179997734725475,37421,0.0,0.0
2024-06-14 00:00:00+00:00,0.0046179997734725475,0.0046179997734725475,0.004478999879211187,0.004557999782264233,38375,0.0,0.0
2024-06-15 00:00:00+00:00,0.004557999782264233,0.004860000219196081,0.004523999989032745,0.0047599999234080315,37563,0.0,0.0
2024-06-16 00:00:00+00:00,0.0047599999234080315,0.004792999941855669,0.004633000120520592,0.004641999956220388,39058,0.0,0.0
2024-06-17 00:00:00+00:00,0.004639000166207552,0.004681000020354986,0.00447099981829524,0.004480999894440174,45032,0.0,0.0
2024-06-18 00:00:00+00:00,0.004480999894440174,0.004511000122874975,0.004348999820649624,0.004362999927252531,41283,0.0,0.0
2024-06-19 00:00:00+00:00,0.004362000152468681,0.0043739997781813145,0.00430000014603138,0.004348999820649624,44238,0.0,0.0
2024-06-20 00:00:00+00:00,0.004348999820649624,0.004368999972939491,0.004333000164479017,0.004341000225394964,39636,0.0,0.0
2024-06-21 00:00:00+00:00,0.004341000225394964,0.004397999960929155,0.004222000017762184,0.004248000215739012,38747,0.0,0.0
2024-06-22 00:00:00+00:00,0.004248000215739012,0.004263000097125769,0.004217999987304211,0.004246000200510025,39242,0.0,0.0
2024-06-23 00:00:00+00:00,0.004246000200510025,0.004255000036209822,0.004127999767661095,0.004149999935179949,40416,0.0,0.0
2024-06-24 00:00:00+00:00,0.004149999935179949,0.0041600000113248825,0.004106000065803528,0.004112000111490488,40156,0.0,0.0
2024-06-25 00:00:00+00:00,0.0041149999015033245,0.004133000038564205,0.004075000062584877,0.00408599991351366,41032,0.0,0.0
2024-06-26 00:00:00+00:00,0.004091000184416771,0.0041069998405873775,0.004056000150740147,0.004062000196427107,39751,0.0,0.0
2024-06-27 00:00:00+00:00,0.004062000196427107,0.004131999798119068,0.004058999940752983,0.0040710000321269035,41582,0.0,0.0
2024-06-28 00:00:00+00:00,0.004071999806910753,0.0040779998525977135,0.004035999998450279,0.004048999864608049,39738,0.0,0.0
2024-06-29 00:00:00+00:00,0.004048999864608049,0.00405400013551116,0.004038000013679266,0.0040480000898242,40763,0.0,0.0
2024-06-30 00:00:00+00:00,0.004048999864608049,0.004315999802201986,0.004040999803692102,0.0042409999296069145,41392,0.0,0.0
2024-07-01 00:00:00+00:00,0.0042409999296069145,0.004298000130802393,0.004236999899148941,0.004282000008970499,36430,0.0,0.0
2024-07-02 00:00:00+00:00,0.004282000008970499,0.0042849997989833355,0.004191999789327383,0.004209999926388264,39125,0.0,0.0
2024-07-03 00:00:00+00:00,0.0042119999416172504,0.004217999987304211,0.004172000102698803,0.00418000016361475,38278,0.0,0.0
2024-07-04 00:00:00+00:00,0.00418000016361475,0.004188000224530697,0.00405499991029501,0.004168999847024679,41096,0.0,0.0
2024-07-05 00:00:00+00:00,0.004168999847024679,0.004168999847024679,0.004056999925523996,0.00406700000166893,34985,0.0,0.0
2024-07-06 00:00:00+00:00,0.00406700000166893,0.004261999856680632,0.0039889998733997345,0.003996000159531832,37522,0.0,0.0
2024-07-07 00:00:00+00:00,0.003996000159531832,0.004044000059366226,0.0039889998733997345,0.004038000013679266,30908,0.0,0.0
2024-07-08 00:00:00+00:00,0.004038000013679266,0.004093999974429607,0.0040350002236664295,0.004083000123500824,37999,0.0,0.0
2024-07-09 00:00:00+00:00,0.004083000123500824,0.004401000216603279,0.00407300004735589,0.004271000158041716,37037,0.0,0.0
2024-07-10 00:00:00+00:00,0.004271000158041716,0.004271999932825565,0.0042420001700520515,0.004257999826222658,40442,0.0,0.0
2024-07-11 00:00:00+00:00,0.0042570000514388084,0.004428999964147806,0.004002999980002642,0.004203000105917454,47350,0.0,0.0
2024-07-12 00:00:00+00:00,0.0042039998807013035,0.004925000015646219,0.004164999816566706,0.004741000011563301,48329,0.0,0.0
2024-07-13 00:00:00+00:00,0.004741000011563301,0.004780999850481749,0.0046790000051259995,0.004689000081270933,39876,0.0,0.0
2024-07-14 00:00:00+00:00,0.004689000081270933,0.004730999935418367,0.0046190000139176846,0.004676000215113163,41931,0.0,0.0
2024-07-15 00:00:00+00:00,0.004676000215113163,0.005191999953240156,0.004639999940991402,0.004821999929845333,45802,0.0,0.0
2024-07-16 00:00:00+00:00,0.004821999929845333,0.0048329997807741165,0.004588000010699034,0.004623000044375658,40871,0.0,0.0
2024-07-17 00:00:00+00:00,0.004621999803930521,0.004627999849617481,0.004548000171780586,0.00455200020223856,40717,0.0,0.0
2024-07-18 00:00:00+00:00,0.00455200020223856,0.00455900002270937,0.004472999833524227,0.004480999894440174,40213,0.0,0.0
2024-07-19 00:00:00+00:00,0.004480999894440174,0.004490000195801258,0.0044639999978244305,0.004478000104427338,40123,0.0,0.0
2024-07-20 00:00:00+00:00,0.004478000104427338,0.004484000150114298,0.0043739997781813145,0.0043830000795423985,41441,0.0,0.0
2024-07-21 00:00:00+00:00,0.0043830000795423985,0.004486999940127134,0.004375999793410301,0.004459000192582607,39278,0.0,0.0
2024-07-22 00:00:00+00:00,0.0044639999978244305,0.004474000073969364,0.004433999769389629,0.004461000207811594,35579,0.0,0.0
2024-07-23 00:00:00+00:00,0.004461000207811594,0.004540000110864639,0.0043830000795423985,0.004383999854326248,37950,0.0,0.0
2024-07-24 00:00:00+00:00,0.004385000094771385,0.004403000231832266,0.004379999823868275,0.004381999839097261,41117,0.0,0.0
2024-07-25 00:00:00+00:00,0.004381999839097261,0.004399999976158142,0.004191999789327383,0.00420599989593029,29902,0.0,0.0
2024-07-26 00:00:00+00:00,0.00420599989593029,0.004327999893575907,0.004097000230103731,0.004273999948054552,31831,0.0,0.0
2024-07-27 00:00:00+00:00,0.004273999948054552,0.004387999884784222,0.004265999887138605,0.004358999896794558,29995,0.0,0.0
2024-07-28 00:00:00+00:00,0.004360000137239695,0.004443999845534563,0.0043020001612603664,0.004304000176489353,29534,0.0,0.0
2024-07-29 00:00:00+00:00,0.004304000176489353,0.004310999996960163,0.004242999944835901,0.004248000215739012,29407,0.0,0.0
2024-07-30 00:00:00+00:00,0.004248000215739012,0.0042500002309679985,0.003855000017210841,0.0038950000889599323,33617,0.0,0.0
2024-07-31 00:00:00+00:00,0.0038950000889599323,0.0038999998942017555,0.003773000091314316,0.003777999896556139,30581,0.0,0.0
2024-08-01 00:00:00+00:00,0.003777999896556139,0.0038169999606907368,0.0037589999847114086,0.003790999995544553,28890,0.0,0.0
2024-08-02 00:00:00+00:00,0.003790999995544553,0.003792000003159046,0.003751999931409955,0.003776000114157796,28119,0.0,0.0
2024-08-03 00:00:00+00:00,0.003776000114157796,0.003785999957472086,0.003719999920576811,0.0037320000119507313,29151,0.0,0.0
2024-08-04 00:00:00+00:00,0.0037320000119507313,0.003794000018388033,0.003705000039190054,0.003713000100106001,32058,0.0,0.0
2024-08-05 00:00:00+00:00,0.003713000100106001,0.003719999920576811,0.003252000082284212,0.0032579998951405287,35574,0.0,0.0
2024-08-06 00:00:00+00:00,0.0032579998951405287,0.0033360000234097242,0.00317799998447299,0.003318999893963337,30714,0.0,0.0
2024-08-07 00:00:00+00:00,0.003318999893963337,0.003392999991774559,0.0033140000887215137,0.0033839999232441187,27578,0.0,0.0
2024-08-08 00:00:00+00:00,0.0033839999232441187,0.0033919999841600657,0.0032939999364316463,0.0033130000811070204,28322,0.0,0.0
2024-08-09 00:00:00+00:00,0.0033130000811070204,0.0033660000190138817,0.003312000073492527,0.003360999980941415,29450,0.0,0.0
2024-08-10 00:00:00+00:00,0.003360999980941415,0.003360999980941415,0.0033319999929517508,0.0033450000919401646,30378,0.0,0.0
2024-08-11 00:00:00+00:00,0.0033450000919401646,0.0033489998895674944,0.0033340000081807375,0.003344000084325671,28621,0.0,0.0
2024-08-12 00:00:00+00:00,0.003344000084325671,0.0033470001071691513,0.003237999975681305,0.003244000021368265,30362,0.0,0.0
2024-08-13 00:00:00+00:00,0.003244000021368265,0.003254000097513199,0.0032289999071508646,0.003240999998524785,28064,0.0,0.0
2024-08-14 00:00:00+00:00,0.003240999998524785,0.0032579998951405287,0.0032309999223798513,0.003244000021368265,28107,0.0,0.0
2024-08-15 00:00:00+00:00,0.003244000021368265,0.0032949999440461397,0.003229999914765358,0.0032820000778883696,28729,0.0,0.0
2024-08-16 00:00:00+00:00,0.0032820000778883696,0.003292999928817153,0.0032730000093579292,0.003287999890744686,26744,0.0,0.0
2024-08-17 00:00:00+00:00,0.003287999890744686,0.0032969999592751265,0.0032510000746697187,0.003254000097513199,27252,0.0,0.0
2024-08-18 00:00:00+00:00,0.003254000097513199,0.0032760000322014093,0.0032289999071508646,0.0032689999788999557,26748,0.0,0.0
2024-08-19 00:00:00+00:00,0.0032689999788999557,0.003278000047430396,0.0031789999920874834,0.0031820000149309635,26947,0.0,0.0
2024-08-20 00:00:00+00:00,0.0032599999103695154,0.0032659999560564756,0.0032420000061392784,0.003249000059440732,27613,0.0,0.0
2024-08-21 00:00:00+00:00,0.0032500000670552254,0.0032659999560564756,0.0032110000029206276,0.0032160000409930944,26632,0.0,0.0
2024-08-22 00:00:00+00:00,0.0032160000409930944,0.00329799996688962,0.0032110000029206276,0.0032790000550448895,27925,0.0,0.0
2024-08-23 00:00:00+00:00,0.0032790000550448895,0.003361999988555908,0.003260999917984009,0.003317000111564994,28003,0.0,0.0
2024-08-24 00:00:00+00:00,0.003317000111564994,0.0033179998863488436,0.0032909999135881662,0.003292999928817153,26009,0.0,0.0
2024-08-25 00:00:00+00:00,0.003292999928817153,0.00342700001783669,0.0032909999135881662,0.0033909999765455723,28363,0.0,0.0
2024-08-26 00:00:00+00:00,0.0033909999765455723,0.003409000113606453,0.003378000110387802,0.003396000014618039,26172,0.0,0.0
2024-08-27 00:00:00+00:00,0.003396000014618039,0.003410999896004796,0.0032740000169724226,0.003278000047430396,25914,0.0,0.0
2024-08-28 00:00:00+00:00,0.003278000047430396,0.003370000049471855,0.0031530000269412994,0.003191000083461404,29590,0.0,0.0
2024-08-29 00:00:00+00:00,0.003191000083461404,0.003195999888703227,0.0031880000606179237,0.0031880000606179237,26992,0.0,0.0
2024-08-30 00:00:00+00:00,0.0031880000606179237,0.0031950001139193773,0.0031840000301599503,0.0031930000986903906,26318,0.0,0.0
2024-08-31 00:00:00+00:00,0.0031930000986903906,0.0032190000638365746,0.0031870000530034304,0.0032059999648481607,26255,0.0,0.0
2024-09-01 00:00:00+00:00,0.0032059999648481607,0.003220000071451068,0.0031620000954717398,0.0031880000606179237,26407,0.0,0.0
2024-09-02 00:00:00+00:00,0.0031880000606179237,0.0031950001139193773,0.0031620000954717398,0.0031649998854845762,26613,0.0,0.0
2024-09-03 00:00:00+00:00,0.0031649998854845762,0.0031930000986903906,0.003148999996483326,0.003155000042170286,12929,0.0,0.0
2024-09-04 00:00:00+00:00,0.003155000042170286,0.0031709999311715364,0.0031220000237226486,0.0031389999203383923,5551,0.0,0.0
2024-09-05 00:00:00+00:00,0.0031389999203383923,0.0032369999680668116,0.0031190000008791685,0.003131000092253089,7193,0.0,0.0
2024-09-06 00:00:00+00:00,0.003131000092253089,0.003163000103086233,0.0031250000465661287,0.003145999973639846,5300,0.0,0.0
2024-09-07 00:00:00+00:00,0.003145999973639846,0.00317199993878603,0.0031389999203383923,0.0031640001107007265,5186,0.0,0.0
2024-09-08 00:00:00+00:00,0.0031640001107007265,0.0031999999191612005,0.003152000019326806,0.003183000022545457,6758,0.0,0.0
2024-09-09 00:00:00+00:00,0.003183000022545457,0.0031840000301599503,0.003092000028118491,0.0031190000008791685,6906,0.0,0.0
2024-09-10 00:00:00+00:00,0.0031190000008791685,0.0031620000954717398,0.0031010000966489315,0.003152000019326806,7152,0.0,0.0
2024-09-11 00:00:00+00:00,0.003152000019326806,0.0031610000878572464,0.0031469999812543392,0.003155000042170286,5484,0.0,0.0
2024-09-12 00:00:00+00:00,0.003155000042170286,0.003298999974504113,0.0031479999888688326,0.0032939999364316463,4833,0.0,0.0
2024-09-13 00:00:00+00:00,0.0032939999364316463,0.0033130000811070204,0.0031369999051094055,0.0031399999279528856,4425,0.0,0.0
2024-09-14 00:00:00+00:00,0.0031399999279528856,0.0031399999279528856,0.003011999884620309,0.0030769999139010906,6591,0.0,0.0
2024-09-15 00:00:00+00:00,0.0030769999139010906,0.003092000028118491,0.003011000109836459,0.003014999907463789,5234,0.0,0.0
2024-09-16 00:00:00+00:00,0.003014999907463789,0.0031250000465661287,0.0030070000793784857,0.0031030001118779182,5317,0.0,0.0
2024-09-17 00:00:00+00:00,0.0031030001118779182,0.0031129999551922083,0.0026950000319629908,0.0027840000111609697,11014,0.0,0.0
2024-09-18 00:00:00+00:00,0.0027840000111609697,0.0028860000893473625,0.002512000035494566,0.0025140000507235527,12307,0.0,0.0
2024-09-19 00:00:00+00:00,0.0025140000507235527,0.0025390000082552433,0.00190100003965199,0.0019049999536946416,30077,0.0,0.0
2024-09-20 00:00:00+00:00,0.0019049999536946416,0.0019249999895691872,0.0016110000433400273,0.001630999962799251,18899,0.0,0.0
2024-09-21 00:00:00+00:00,0.001630999962799251,0.0016400000313296914,0.0016169999726116657,0.0016169999726116657,4646,0.0,0.0
2024-09-22 00:00:00+00:00,0.0016169999726116657,0.0016220000106841326,0.0015559999737888575,0.001567999948747456,5763,0.0,0.0
2024-09-23 00:00:00+00:00,0.001567999948747456,0.001643999945372343,0.0015429999912157655,0.0016410000389441848,5198,0.0,0.0
2024-09-24 00:00:00+00:00,0.0016410000389441848,0.001643999945372343,0.0015439999988302588,0.001551999943330884,6412,0.0,0.0
2024-09-25 00:00:00+00:00,0.001551999943330884,0.0015810000477358699,0.0015360000543296337,0.0015790000325068831,4275,0.0,0.0
2024-09-26 00:00:00+00:00,0.0015790000325068831,0.0015820000553503633,0.001560000004246831,0.0015709999715909362,4004,0.0,0.0
2024-09-27 00:00:00+00:00,0.0015709999715909362,0.001664999988861382,0.0015579999890178442,0.0016540000215172768,12364,0.0,0.0
2024-09-28 00:00:00+00:00,0.0016540000215172768,0.0016929999692365527,0.0016499999910593033,0.0016929999692365527,6001,0.0,0.0
2024-09-29 00:00:00+00:00,0.0016929999692365527,0.0017389999702572823,0.001690999954007566,0.0017350000562146306,4418,0.0,0.0
2024-09-30 00:00:00+00:00,0.0017350000562146306,0.0022299999836832285,0.0017190000507980585,0.0021699999924749136,13455,0.0,0.0
