TIMESTAMP,ELMON_OPEN_PRICE_USD,ELMON_HIGH_PRICE_USD,ELMON_LOW_PRICE_USD,ELMON_CLOSE_PRICE_USD,ELMON_VOLUME_USD,ELMON_DIVIDENDS_USD,ELMON_STOCK_SPLITS_USD
2024-03-05 00:00:00+00:00,0.0012049999786540866,0.0012339999666437507,0.0011980000417679548,0.0011980000417679548,1138,0.0,0.0
2024-03-06 00:00:00+00:00,0.0011980000417679548,0.001322000054642558,0.001142999972216785,0.001322000054642558,8569,0.0,0.0
2024-03-07 00:00:00+00:00,0.001322000054642558,0.0015109999803826213,0.001322000054642558,0.0015109999803826213,2671,0.0,0.0
2024-03-08 00:00:00+00:00,0.0015109999803826213,0.0015109999803826213,0.0014260000316426158,0.0015059999423101544,6790,0.0,0.0
2024-03-09 00:00:00+00:00,0.0015059999423101544,0.001550000044517219,0.0014939999673515558,0.0015010000206530094,4315,0.0,0.0
2024-03-10 00:00:00+00:00,0.0015010000206530094,0.0018319999799132347,0.0014979999978095293,0.0018319999799132347,11797,0.0,0.0
2024-03-11 00:00:00+00:00,0.0018319999799132347,0.001988000003620982,0.0017379999626427889,0.001914000022225082,23253,0.0,0.0
2024-03-12 00:00:00+00:00,0.001914000022225082,0.002102999947965145,0.001914000022225082,0.0020940001122653484,11109,0.0,0.0
2024-03-13 00:00:00+00:00,0.0020940001122653484,0.002283999929204583,0.00203999993391335,0.002283999929204583,5670,0.0,0.0
2024-03-14 00:00:00+00:00,0.002283999929204583,0.0025969999842345715,0.0021909999195486307,0.002517000073567033,25110,0.0,0.0
2024-03-15 00:00:00+00:00,0.002517000073567033,0.0026889999862760305,0.0022150001022964716,0.0026889999862760305,27401,0.0,0.0
2024-03-16 00:00:00+00:00,0.0026889999862760305,0.002756000030785799,0.002509000012651086,0.0025210001040250063,24918,0.0,0.0
2024-03-17 00:00:00+00:00,0.0025210001040250063,0.0025659999810159206,0.002245000097900629,0.0022799998987466097,53857,0.0,0.0
2024-03-18 00:00:00+00:00,0.0022799998987466097,0.002369999885559082,0.0021349999587982893,0.0021989999804645777,19339,0.0,0.0
2024-03-19 00:00:00+00:00,0.0021989999804645777,0.0022239999379962683,0.0019480000482872128,0.0020580000709742308,9571,0.0,0.0
2024-03-20 00:00:00+00:00,0.0020580000709742308,0.002205000026151538,0.0019499999471008778,0.002205000026151538,13660,0.0,0.0
2024-03-21 00:00:00+00:00,0.002205000026151538,0.002234000014141202,0.00215999991632998,0.00215999991632998,4211,0.0,0.0
2024-03-22 00:00:00+00:00,0.00215999991632998,0.0022249999456107616,0.002010999945923686,0.002010999945923686,1335,0.0,0.0
2024-03-23 00:00:00+00:00,0.002010999945923686,0.002113000024110079,0.002010999945923686,0.002113000024110079,168,0.0,0.0
2024-03-24 00:00:00+00:00,0.002113000024110079,0.0021780000533908606,0.0020840000361204147,0.0021780000533908606,1759,0.0,0.0
2024-03-25 00:00:00+00:00,0.0021780000533908606,0.0023189999628812075,0.0021780000533908606,0.0022609999869018793,5602,0.0,0.0
2024-03-26 00:00:00+00:00,0.0022609999869018793,0.002305000089108944,0.002119000069797039,0.0021649999544024467,7850,0.0,0.0
2024-03-27 00:00:00+00:00,0.0021649999544024467,0.0021699999924749136,0.002090000081807375,0.0021059999708086252,3612,0.0,0.0
2024-03-28 00:00:00+00:00,0.0021059999708086252,0.0021989999804645777,0.0020920000970363617,0.002145000034943223,6988,0.0,0.0
2024-03-29 00:00:00+00:00,0.002145000034943223,0.002280999906361103,0.002145000034943223,0.002280999906361103,1228,0.0,0.0
2024-03-30 00:00:00+00:00,0.002280999906361103,0.002280999906361103,0.0021669999696314335,0.0021669999696314335,1257,0.0,0.0
2024-03-31 00:00:00+00:00,0.0021669999696314335,0.0022609999869018793,0.0021009999327361584,0.0021009999327361584,8971,0.0,0.0
2024-04-01 00:00:00+00:00,0.0021009999327361584,0.002136999974027276,0.001981999957934022,0.0020039998926222324,2711,0.0,0.0
2024-04-02 00:00:00+00:00,0.0020039998926222324,0.0020039998926222324,0.0018889999482780695,0.001917000045068562,3610,0.0,0.0
2024-04-03 00:00:00+00:00,0.001917000045068562,0.0019509999547153711,0.0018919999711215496,0.0019099999917671084,317,0.0,0.0
2024-04-04 00:00:00+00:00,0.0019099999917671084,0.00203999993391335,0.0019099999917671084,0.0020069999154657125,1007,0.0,0.0
2024-04-05 00:00:00+00:00,0.0020069999154657125,0.0020069999154657125,0.001927000004798174,0.001927000004798174,2806,0.0,0.0
2024-04-06 00:00:00+00:00,0.001927000004798174,0.0019359999569132924,0.0019229999743402004,0.001934999949298799,487,0.0,0.0
2024-04-07 00:00:00+00:00,0.001934999949298799,0.0019369999645277858,0.0018619999755173922,0.0018729999428614974,4723,0.0,0.0
2024-04-08 00:00:00+00:00,0.0018729999428614974,0.0019069999689236283,0.0018309999722987413,0.0018390000332146883,3963,0.0,0.0
2024-04-09 00:00:00+00:00,0.0018390000332146883,0.0018390000332146883,0.0017579999985173345,0.00177800003439188,1159,0.0,0.0
2024-04-10 00:00:00+00:00,0.00177800003439188,0.0018289999570697546,0.001706999959424138,0.0018289999570697546,7288,0.0,0.0
2024-04-11 00:00:00+00:00,0.0018289999570697546,0.0019209999591112137,0.001765000051818788,0.0017800000496208668,12109,0.0,0.0
2024-04-12 00:00:00+00:00,0.0017800000496208668,0.0018220000201836228,0.0016959999920800328,0.001740999985486269,1180,0.0,0.0
2024-04-13 00:00:00+00:00,0.001740999985486269,0.001740999985486269,0.0013800000306218863,0.0014309999532997608,12143,0.0,0.0
2024-04-14 00:00:00+00:00,0.0014309999532997608,0.0014420000370591879,0.0013229999458417296,0.00133500003721565,3006,0.0,0.0
2024-04-15 00:00:00+00:00,0.00133500003721565,0.001395000028423965,0.001323999953456223,0.0013249999610707164,899,0.0,0.0
2024-04-16 00:00:00+00:00,0.0013249999610707164,0.0013249999610707164,0.0012240000069141388,0.0012580000329762697,2406,0.0,0.0
2024-04-17 00:00:00+00:00,0.0012580000329762697,0.0012580000329762697,0.0011889999732375145,0.0011889999732375145,1369,0.0,0.0
2024-04-18 00:00:00+00:00,0.0011889999732375145,0.001276999944821,0.0011889999732375145,0.001269000000320375,691,0.0,0.0
2024-04-19 00:00:00+00:00,0.001269000000320375,0.0012959999730810523,0.0012420000275596976,0.0012910000514239073,199,0.0,0.0
2024-04-20 00:00:00+00:00,0.0012910000514239073,0.0013249999610707164,0.0012760000536218286,0.0013200000394135714,143,0.0,0.0
2024-04-21 00:00:00+00:00,0.0013200000394135714,0.0014140000566840172,0.0013170000165700912,0.0014059999957680702,3842,0.0,0.0
2024-04-22 00:00:00+00:00,0.0014059999957680702,0.0014680000022053719,0.0014059999957680702,0.0014680000022053719,912,0.0,0.0
2024-04-23 00:00:00+00:00,0.0014680000022053719,0.0014979999978095293,0.0014680000022053719,0.0014890000456944108,1112,0.0,0.0
2024-04-24 00:00:00+00:00,0.0014890000456944108,0.0015109999803826213,0.001487000030465424,0.0014900000533089042,275,0.0,0.0
2024-04-25 00:00:00+00:00,0.0014900000533089042,0.001509999972768128,0.001478999969549477,0.0015089999651536345,166,0.0,0.0
2024-04-26 00:00:00+00:00,0.0015089999651536345,0.0015089999651536345,0.0014649999793618917,0.0014720000326633453,135,0.0,0.0
2024-04-27 00:00:00+00:00,0.0014720000326633453,0.0014720000326633453,0.0014349999837577343,0.0014459999511018395,68,0.0,0.0
2024-04-28 00:00:00+00:00,0.0014459999511018395,0.0014929999597370625,0.0014459999511018395,0.0014769999543204904,1526,0.0,0.0
2024-04-29 00:00:00+00:00,0.0014769999543204904,0.0014769999543204904,0.0013800000306218863,0.001398000051267445,2440,0.0,0.0
2024-04-30 00:00:00+00:00,0.001398000051267445,0.001398000051267445,0.0012890000361949205,0.001303000026382506,1243,0.0,0.0
2024-05-01 00:00:00+00:00,0.001303000026382506,0.0013269999762997031,0.001243000035174191,0.001247999956831336,1149,0.0,0.0
2024-05-02 00:00:00+00:00,0.001247999956831336,0.001420999993570149,0.001247999956831336,0.0014149999478831887,6102,0.0,0.0
2024-05-03 00:00:00+00:00,0.0014149999478831887,0.0014809999847784638,0.0014149999478831887,0.0014809999847784638,240,0.0,0.0
2024-05-04 00:00:00+00:00,0.0014809999847784638,0.0014809999847784638,0.0013439999893307686,0.0013439999893307686,9958,0.0,0.0
2024-05-05 00:00:00+00:00,0.0013439999893307686,0.0013569999719038606,0.0013289999915286899,0.001348000019788742,1368,0.0,0.0
2024-05-06 00:00:00+00:00,0.001348000019788742,0.0014430000446736813,0.0013439999893307686,0.0013460000045597553,7737,0.0,0.0
2024-05-07 00:00:00+00:00,0.0013460000045597553,0.001366000040434301,0.0013360000448301435,0.0013360000448301435,286,0.0,0.0
2024-05-08 00:00:00+00:00,0.0013360000448301435,0.0013460000045597553,0.0012779999524354935,0.0012969999806955457,2674,0.0,0.0
2024-05-09 00:00:00+00:00,0.0012969999806955457,0.0013249999610707164,0.0012969999806955457,0.0013129999861121178,469,0.0,0.0
2024-05-10 00:00:00+00:00,0.0013129999861121178,0.0013129999861121178,0.0012870000209659338,0.0012919999426230788,121,0.0,0.0
2024-05-11 00:00:00+00:00,0.0012919999426230788,0.001357999979518354,0.0012799999676644802,0.001353000057861209,2442,0.0,0.0
2024-05-12 00:00:00+00:00,0.001353000057861209,0.0013630000175908208,0.0013490000274032354,0.0013630000175908208,9,0.0,0.0
2024-05-13 00:00:00+00:00,0.0013630000175908208,0.0013640000252053142,0.001348000019788742,0.0013539999490603805,18,0.0,0.0
2024-05-14 00:00:00+00:00,0.0013539999490603805,0.0013539999490603805,0.0013040000339969993,0.0013040000339969993,100,0.0,0.0
2024-05-15 00:00:00+00:00,0.0013040000339969993,0.0013040000339969993,0.0011350000277161598,0.0011660000309348106,8653,0.0,0.0
2024-05-16 00:00:00+00:00,0.0011660000309348106,0.0011680000461637974,0.0011320000048726797,0.0011340000201016665,62,0.0,0.0
2024-05-17 00:00:00+00:00,0.0011340000201016665,0.0011709999525919557,0.0011340000201016665,0.0011709999525919557,361,0.0,0.0
2024-05-18 00:00:00+00:00,0.0011709999525919557,0.0011709999525919557,0.0011599999852478504,0.0011599999852478504,91,0.0,0.0
2024-05-19 00:00:00+00:00,0.0011599999852478504,0.0011680000461637974,0.0011599999852478504,0.0011680000461637974,74,0.0,0.0
2024-05-20 00:00:00+00:00,0.0011680000461637974,0.001183000043965876,0.0011520000407472253,0.001183000043965876,242,0.0,0.0
2024-05-21 00:00:00+00:00,0.001183000043965876,0.0012669999850913882,0.001171999960206449,0.0011899999808520079,10798,0.0,0.0
2024-05-22 00:00:00+00:00,0.0011899999808520079,0.0012019999558106065,0.0011899999808520079,0.0012000000569969416,249,0.0,0.0
2024-05-23 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011480000102892518,0.0011480000102892518,29,0.0,0.0
2024-05-24 00:00:00+00:00,0.0011480000102892518,0.001167000038549304,0.0011470000026747584,0.001164000015705824,241,0.0,0.0
2024-05-25 00:00:00+00:00,0.001164000015705824,0.0012250000145286322,0.001133000012487173,0.0012250000145286322,13045,0.0,0.0
2024-05-26 00:00:00+00:00,0.0012250000145286322,0.001227000029757619,0.0012209999840706587,0.0012209999840706587,123,0.0,0.0
2024-05-27 00:00:00+00:00,0.0012209999840706587,0.0012339999666437507,0.0011630000080913305,0.0011729999678209424,2850,0.0,0.0
2024-05-28 00:00:00+00:00,0.0011729999678209424,0.0011889999732375145,0.0011729999678209424,0.0011879999656230211,1525,0.0,0.0
2024-05-29 00:00:00+00:00,0.0011879999656230211,0.0011889999732375145,0.001154000055976212,0.001154000055976212,2525,0.0,0.0
2024-05-30 00:00:00+00:00,0.001154000055976212,0.0011569999624043703,0.0011289999820291996,0.0011350000277161598,1068,0.0,0.0
2024-05-31 00:00:00+00:00,0.0011350000277161598,0.0012029999634250998,0.0011309999972581863,0.0011699999449774623,7015,0.0,0.0
2024-06-01 00:00:00+00:00,0.0011699999449774623,0.0011950000189244747,0.0011699999449774623,0.0011919999960809946,94,0.0,0.0
2024-06-02 00:00:00+00:00,0.0011919999960809946,0.0011919999960809946,0.0011810000287368894,0.0011879999656230211,209,0.0,0.0
2024-06-03 00:00:00+00:00,0.0011879999656230211,0.0012390000047162175,0.0011879999656230211,0.0012309999438002706,1064,0.0,0.0
2024-06-04 00:00:00+00:00,0.0012309999438002706,0.0013490000274032354,0.0012250000145286322,0.0013490000274032354,5708,0.0,0.0
2024-06-05 00:00:00+00:00,0.0013490000274032354,0.0013960000360384583,0.0013370000524446368,0.0013470000121742487,2873,0.0,0.0
2024-06-06 00:00:00+00:00,0.0013470000121742487,0.001357999979518354,0.0012740000383928418,0.001281999982893467,6706,0.0,0.0
2024-06-07 00:00:00+00:00,0.001281999982893467,0.001281999982893467,0.0012309999438002706,0.0012309999438002706,397,0.0,0.0
2024-06-08 00:00:00+00:00,0.0012309999438002706,0.0012550000101327896,0.0012309999438002706,0.0012329999590292573,239,0.0,0.0
2024-06-09 00:00:00+00:00,0.0012329999590292573,0.0012329999590292573,0.0012159999459981918,0.0012169999536126852,106,0.0,0.0
2024-06-10 00:00:00+00:00,0.0012169999536126852,0.0012169999536126852,0.001167000038549304,0.0011840000515803695,274,0.0,0.0
2024-06-11 00:00:00+00:00,0.0011840000515803695,0.0011840000515803695,0.001104000024497509,0.0011119999689981341,2806,0.0,0.0
2024-06-12 00:00:00+00:00,0.0011119999689981341,0.0011289999820291996,0.001088000019080937,0.0011159999994561076,1030,0.0,0.0
2024-06-13 00:00:00+00:00,0.0011159999994561076,0.0011159999994561076,0.0010740000288933516,0.0010760000441223383,609,0.0,0.0
2024-06-14 00:00:00+00:00,0.0010760000441223383,0.0010920000495389104,0.0010590000310912728,0.0010809999657794833,234,0.0,0.0
2024-06-15 00:00:00+00:00,0.0010809999657794833,0.0010890000266954303,0.0010809999657794833,0.0010839999886229634,177,0.0,0.0
2024-06-16 00:00:00+00:00,0.0010839999886229634,0.0011070000473409891,0.0010819999733939767,0.0011070000473409891,2150,0.0,0.0
2024-06-17 00:00:00+00:00,0.0011070000473409891,0.0011070000473409891,0.0010860000038519502,0.0011060000397264957,95,0.0,0.0
2024-06-18 00:00:00+00:00,0.0011060000397264957,0.0011060000397264957,0.001053999993018806,0.0010689999908208847,332,0.0,0.0
2024-06-19 00:00:00+00:00,0.0010689999908208847,0.0010979999788105488,0.0010689999908208847,0.0010939999483525753,132,0.0,0.0
2024-06-20 00:00:00+00:00,0.0010939999483525753,0.0010939999483525753,0.0010789999505504966,0.0010789999505504966,27,0.0,0.0
2024-06-21 00:00:00+00:00,0.0010789999505504966,0.0010789999505504966,0.001062000053934753,0.0010649999603629112,9,0.0,0.0
2024-06-22 00:00:00+00:00,0.0010649999603629112,0.0010679999832063913,0.001057000015862286,0.0010659999679774046,583,0.0,0.0
2024-06-23 00:00:00+00:00,0.0010659999679774046,0.00108299998100847,0.0010659999679774046,0.0010740000288933516,469,0.0,0.0
2024-06-24 00:00:00+00:00,0.0010740000288933516,0.0010740000288933516,0.0010339999571442604,0.0010649999603629112,3065,0.0,0.0
2024-06-25 00:00:00+00:00,0.0010649999603629112,0.0010659999679774046,0.0010639999527484179,0.0010659999679774046,1264,0.0,0.0
2024-06-26 00:00:00+00:00,0.0010659999679774046,0.0010819999733939767,0.0010519999777898192,0.0010529999854043126,401,0.0,0.0
2024-06-27 00:00:00+00:00,0.0010529999854043126,0.0010679999832063913,0.0010460000485181808,0.0010679999832063913,83,0.0,0.0
2024-06-28 00:00:00+00:00,0.0010679999832063913,0.0010679999832063913,0.0010369999799877405,0.0010369999799877405,324,0.0,0.0
2024-06-29 00:00:00+00:00,0.0010369999799877405,0.0010489999549463391,0.0010369999799877405,0.0010460000485181808,136,0.0,0.0
2024-06-30 00:00:00+00:00,0.0010460000485181808,0.0010600000387057662,0.0010420000180602074,0.0010600000387057662,45,0.0,0.0
2024-07-01 00:00:00+00:00,0.0010600000387057662,0.0010659999679774046,0.001057000015862286,0.0010610000463202596,112,0.0,0.0
2024-07-02 00:00:00+00:00,0.0010610000463202596,0.0010610000463202596,0.001044000033289194,0.0010479999473318458,1236,0.0,0.0
2024-07-03 00:00:00+00:00,0.0010479999473318458,0.0010479999473318458,0.0010160000529140234,0.0010189999593421817,333,0.0,0.0
2024-07-04 00:00:00+00:00,0.0010189999593421817,0.0010189999593421817,0.0009490000084042549,0.0009640000062063336,3779,0.0,0.0
2024-07-05 00:00:00+00:00,0.0009640000062063336,0.0009640000062063336,0.0008759999764151871,0.0009500000160187483,4603,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009500000160187483,0.0010140000376850367,0.0009500000160187483,0.0010140000376850367,167,0.0,0.0
2024-07-07 00:00:00+00:00,0.0010140000376850367,0.0010140000376850367,0.0009500000160187483,0.0009500000160187483,211,0.0,0.0
2024-07-08 00:00:00+00:00,0.0009500000160187483,0.0009790000040084124,0.0009089999948628247,0.0009560000034980476,735,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009560000034980476,0.0009660000214353204,0.0009560000034980476,0.0009660000214353204,315,0.0,0.0
2024-07-10 00:00:00+00:00,0.0009660000214353204,0.0009660000214353204,0.0009660000214353204,0.0009660000214353204,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0009660000214353204,0.0009899999713525176,0.0009660000214353204,0.000977999996393919,23,0.0,0.0
2024-07-12 00:00:00+00:00,0.000977999996393919,0.0009970000246539712,0.0009720000089146197,0.0009889999637380242,28,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009889999637380242,0.0010019999463111162,0.0009889999637380242,0.0009929999941959977,130,0.0,0.0
2024-07-14 00:00:00+00:00,0.0009929999941959977,0.0009980000322684646,0.0009869999485090375,0.0009980000322684646,1224,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009980000322684646,0.0010110000148415565,0.0009319999953731894,0.0009549999958835542,9002,0.0,0.0
2024-07-16 00:00:00+00:00,0.0009549999958835542,0.0009689999860711396,0.0009360000258311629,0.0009580000187270343,39,0.0,0.0
2024-07-17 00:00:00+00:00,0.0009580000187270343,0.0009689999860711396,0.0009529999806545675,0.0009529999806545675,45,0.0,0.0
2024-07-18 00:00:00+00:00,0.0009529999806545675,0.0009619999909773469,0.0008740000193938613,0.00088900001719594,3167,0.0,0.0
2024-07-19 00:00:00+00:00,0.00088900001719594,0.0009260000078938901,0.0008820000221021473,0.0009260000078938901,72,0.0,0.0
2024-07-20 00:00:00+00:00,0.0009260000078938901,0.0009399999980814755,0.0009180000051856041,0.0009379999828524888,1061,0.0,0.0
2024-07-21 00:00:00+00:00,0.0009379999828524888,0.0009670000290498137,0.0009299999801442027,0.0009670000290498137,1626,0.0,0.0
2024-07-22 00:00:00+00:00,0.0009670000290498137,0.0009670000290498137,0.0009500000160187483,0.0009500000160187483,80,0.0,0.0
2024-07-23 00:00:00+00:00,0.0009500000160187483,0.0009510000236332417,0.0008720000041648746,0.0008769999840296805,7141,0.0,0.0
2024-07-24 00:00:00+00:00,0.0008769999840296805,0.0008779999916441739,0.0008720000041648746,0.0008730000117793679,271,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008730000117793679,0.0008730000117793679,0.0007929999846965075,0.0008009999874047935,2273,0.0,0.0
2024-07-26 00:00:00+00:00,0.0008009999874047935,0.0008120000129565597,0.0008009999874047935,0.0008110000053420663,372,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0007999999797903001,0.0007999999797903001,395,0.0,0.0
2024-07-28 00:00:00+00:00,0.0007999999797903001,0.0008069999748840928,0.0007999999797903001,0.0008040000102482736,16,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008040000102482736,0.0008410000009462237,0.0008040000102482736,0.0008229999803006649,720,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008229999803006649,0.0008370000286959112,0.0008089999901130795,0.0008370000286959112,1337,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008370000286959112,0.0008479999960400164,0.0008370000286959112,0.0008459999808110297,43,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008459999808110297,0.0008740000193938613,0.0008060000254772604,0.0008539999835193157,4416,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008539999835193157,0.0008539999835193157,0.0008040000102482736,0.0008040000102482736,58,0.0,0.0
2024-08-03 00:00:00+00:00,0.0008040000102482736,0.0008110000053420663,0.0007970000151544809,0.0007970000151544809,100,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.0007529999711550772,0.0007529999711550772,156,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.0006360000115819275,0.0007350000087171793,2466,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007350000087171793,0.0007680000271648169,0.0007319999858736992,0.0007319999858736992,1496,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007319999858736992,0.000754999986384064,0.0007070000283420086,0.0007099999929778278,742,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007099999929778278,0.0007810000097379088,0.0007099999929778278,0.0007810000097379088,77,0.0,0.0
2024-08-09 00:00:00+00:00,0.0007810000097379088,0.0007810000097379088,0.0007650000043213367,0.0007650000043213367,20,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007650000043213367,0.0007859999896027148,0.0007650000043213367,0.0007859999896027148,197,0.0,0.0
2024-08-11 00:00:00+00:00,0.0007859999896027148,0.0007960000075399876,0.0007399999885819852,0.0007399999885819852,1709,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007399999885819852,0.00076299998909235,0.0007399999885819852,0.0007609999738633633,196,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007609999738633633,0.0007699999841861427,0.0007609999738633633,0.0007689999765716493,264,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007689999765716493,0.0007719999994151294,0.0007680000271648169,0.0007680000271648169,30,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007680000271648169,0.0007800000021234155,0.0007570000016130507,0.0007789999945089221,118,0.0,0.0
2024-08-16 00:00:00+00:00,0.0007789999945089221,0.0007789999945089221,0.00076299998909235,0.00076299998909235,52,0.0,0.0
2024-08-17 00:00:00+00:00,0.00076299998909235,0.0008009999874047935,0.00076299998909235,0.0008009999874047935,87,0.0,0.0
2024-08-18 00:00:00+00:00,0.0008009999874047935,0.0008060000254772604,0.0007980000227689743,0.0007999999797903001,723,0.0,0.0
2024-08-19 00:00:00+00:00,0.0007999999797903001,0.0008200000156648457,0.0007999999797903001,0.0008140000281855464,547,0.0,0.0
2024-08-20 00:00:00+00:00,0.0008140000281855464,0.0008520000264979899,0.0008140000281855464,0.0008379999781027436,885,0.0,0.0
2024-08-21 00:00:00+00:00,0.0008379999781027436,0.0008449999731965363,0.0008089999901130795,0.0008449999731965363,585,0.0,0.0
2024-08-22 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0008449999731965363,0.0008449999731965363,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0008449999731965363,0.0008999999845400453,0.0008449999731965363,0.0008970000199042261,4707,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0008730000117793679,0.0008800000068731606,29,0.0,0.0
2024-08-25 00:00:00+00:00,0.0008800000068731606,0.0008800000068731606,0.0008679999737069011,0.0008730000117793679,1090,0.0,0.0
2024-08-26 00:00:00+00:00,0.0008730000117793679,0.0008730000117793679,0.0008159999852068722,0.0008159999852068722,1645,0.0,0.0
2024-08-27 00:00:00+00:00,0.0008159999852068722,0.0008319999906234443,0.0008159999852068722,0.0008159999852068722,224,0.0,0.0
2024-08-28 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0007970000151544809,0.0008019999950192869,58,0.0,0.0
2024-08-29 00:00:00+00:00,0.0008019999950192869,0.0008079999824985862,0.0007929999846965075,0.0007989999721758068,1204,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.0007789999945089221,0.0007859999896027148,101,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007859999896027148,0.0007890000124461949,0.0007859999896027148,0.0007880000048317015,28,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.0006189999985508621,0.0006399999838322401,10894,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006399999838322401,0.0006469999789260328,0.0006270000012591481,0.0006469999789260328,85,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006469999789260328,0.0006730000022798777,0.0006469999789260328,0.0006730000022798777,628,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006730000022798777,0.0007730000070296228,0.000623999978415668,0.000754999986384064,10030,0.0,0.0
2024-09-05 00:00:00+00:00,0.000754999986384064,0.000754999986384064,0.0007270000060088933,0.0007319999858736992,430,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.0006779999821446836,0.0006880000000819564,713,0.0,0.0
2024-09-07 00:00:00+00:00,0.0006880000000819564,0.0007089999853633344,0.0006880000000819564,0.0007070000283420086,46,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0007009999826550484,0.0007009999826550484,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.0006070000235922635,0.0006280000088736415,8023,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006280000088736415,0.0006319999811239541,0.0006280000088736415,0.0006319999811239541,59,0.0,0.0
2024-09-11 00:00:00+00:00,0.0006319999811239541,0.0006489999941550195,0.0006220000213943422,0.0006479999865405262,54,0.0,0.0
2024-09-12 00:00:00+00:00,0.0006479999865405262,0.0006629999843426049,0.0006479999865405262,0.0006559999892488122,31,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006559999892488122,0.0006699999794363976,0.0006559999892488122,0.0006699999794363976,209,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006699999794363976,0.0006760000251233578,0.0006699999794363976,0.0006719999946653843,132,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006719999946653843,0.0006799999973736703,0.0006719999946653843,0.0006769999745301902,174,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.000645000021904707,0.000645000021904707,20,0.0,0.0
2024-09-17 00:00:00+00:00,0.000645000021904707,0.0006709999870508909,0.000645000021904707,0.0006689999718219042,111,0.0,0.0
2024-09-18 00:00:00+00:00,0.0006689999718219042,0.0006689999718219042,0.0006569999968633056,0.0006580000044777989,193,0.0,0.0
2024-09-19 00:00:00+00:00,0.0006580000044777989,0.0006939999875612557,0.0006580000044777989,0.0006910000229254365,36,0.0,0.0
2024-09-20 00:00:00+00:00,0.0006910000229254365,0.0006960000027902424,0.0006840000278316438,0.0006900000153109431,49,0.0,0.0
2024-09-21 00:00:00+00:00,0.0006900000153109431,0.0007210000185295939,0.0006900000153109431,0.0007210000185295939,273,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.0006849999772384763,0.0006910000229254365,1619,0.0,0.0
2024-09-23 00:00:00+00:00,0.0006910000229254365,0.00072900002123788,0.0006910000229254365,0.00072900002123788,338,0.0,0.0
2024-09-24 00:00:00+00:00,0.00072900002123788,0.0007510000141337514,0.0007169999880716205,0.0007169999880716205,7474,0.0,0.0
2024-09-25 00:00:00+00:00,0.0007169999880716205,0.0007169999880716205,0.0006939999875612557,0.0006939999875612557,78,0.0,0.0
2024-09-26 00:00:00+00:00,0.0006939999875612557,0.0007169999880716205,0.0006939999875612557,0.0007169999880716205,29,0.0,0.0
2024-09-27 00:00:00+00:00,0.0007169999880716205,0.0007229999755509198,0.0007070000283420086,0.0007229999755509198,31,0.0,0.0
