TIMESTAMP,KCT_OPEN_PRICE_USD,KCT_HIGH_PRICE_USD,KCT_LOW_PRICE_USD,KCT_CLOSE_PRICE_USD,KCT_VOLUME_USD,KCT_DIVIDENDS_USD,KCT_STOCK_SPLITS_USD
2025-04-22 00:00:00+00:00,0.0008410000009462237,0.0008430000161752105,0.0008120000129565597,0.0008190000080503523,162925,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008190000080503523,0.0008210000232793391,0.0007609999738633633,0.0007900000200606883,159239,0.0,0.0
2025-04-24 00:00:00+00:00,0.0007900000200606883,0.0007910000276751816,0.0007360000163316727,0.0007719999994151294,114614,0.0,0.0
2025-04-25 00:00:00+00:00,0.0007719999994151294,0.0009369999752379954,0.00076299998909235,0.0008340000058524311,145018,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008340000058524311,0.0009250000002793968,0.0008159999852068722,0.0008249999955296516,136208,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008249999955296516,0.000826000003144145,0.0007900000200606883,0.0007960000075399876,132609,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007960000075399876,0.0008629999938420951,0.0007890000124461949,0.0008319999906234443,141691,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008319999906234443,0.000914999982342124,0.0008280000183731318,0.0008829999715089798,155301,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008829999715089798,0.00088900001719594,0.0007719999994151294,0.0008290000259876251,133601,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008290000259876251,0.0008989999769255519,0.0008290000259876251,0.0008849999867379665,136656,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008849999867379665,0.0008909999742172658,0.0007580000092275441,0.0007869999972172081,184005,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007869999972172081,0.0007949999999254942,0.000750000006519258,0.0007750000222586095,158052,0.0,0.0
2025-05-04 00:00:00+00:00,0.0007750000222586095,0.0007830000249668956,0.0007029999978840351,0.0007389999809674919,150392,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007389999809674919,0.000826000003144145,0.0007249999907799065,0.0008200000156648457,159806,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0007070000283420086,0.0008060000254772604,142853,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008149999775923789,0.000826000003144145,0.0007459999760612845,0.000783999974373728,147316,0.0,0.0
2025-05-08 00:00:00+00:00,0.000783999974373728,0.0007859999896027148,0.0007169999880716205,0.0007309999782592058,158742,0.0,0.0
2025-05-09 00:00:00+00:00,0.0007309999782592058,0.0008200000156648457,0.0007169999880716205,0.0007619999814778566,94273,0.0,0.0
2025-05-10 00:00:00+00:00,0.0007619999814778566,0.0007689999765716493,0.0007200000109151006,0.0007440000190399587,143527,0.0,0.0
2025-05-11 00:00:00+00:00,0.0007440000190399587,0.0007660000119358301,0.0007179999956861138,0.0007430000114254653,138242,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007430000114254653,0.0007970000151544809,0.0007190000033006072,0.0007730000070296228,103314,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007089999853633344,0.000742000003810972,141707,0.0,0.0
2025-05-14 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.0007140000234358013,0.0007179999956861138,137201,0.0,0.0
2025-05-15 00:00:00+00:00,0.0007179999956861138,0.0007880000048317015,0.0006970000104047358,0.0007070000283420086,270882,0.0,0.0
2025-05-16 00:00:00+00:00,0.0007070000283420086,0.0007619999814778566,0.000691999972332269,0.0007120000082068145,154505,0.0,0.0
2025-05-17 00:00:00+00:00,0.0007120000082068145,0.0007989999721758068,0.0007050000131130219,0.0007409999961964786,200710,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007409999961964786,0.0007880000048317015,0.0006649999995715916,0.0007489999989047647,225676,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007510000141337514,0.0007929999846965075,0.0006929999799467623,0.0007200000109151006,157694,0.0,0.0
2025-05-20 00:00:00+00:00,0.0007210000185295939,0.000750000006519258,0.0007099999929778278,0.0007149999728426337,205031,0.0,0.0
2025-05-21 00:00:00+00:00,0.0007140000234358013,0.0007520000217482448,0.0006890000076964498,0.000699999975040555,291188,0.0,0.0
2025-05-22 00:00:00+00:00,0.0007009999826550484,0.000750000006519258,0.0006960000027902424,0.0007140000234358013,214675,0.0,0.0
2025-05-23 00:00:00+00:00,0.0007140000234358013,0.0007399999885819852,0.0006990000256337225,0.0007159999804571271,303373,0.0,0.0
2025-05-24 00:00:00+00:00,0.0007159999804571271,0.0007220000261440873,0.0006859999848529696,0.0007019999902695417,260096,0.0,0.0
2025-05-25 00:00:00+00:00,0.0007019999902695417,0.0007379999733529985,0.0006929999799467623,0.0007319999858736992,294808,0.0,0.0
2025-05-26 00:00:00+00:00,0.0007329999934881926,0.0007459999760612845,0.0007239999831654131,0.0007309999782592058,271071,0.0,0.0
2025-05-27 00:00:00+00:00,0.0007309999782592058,0.000742000003810972,0.0007169999880716205,0.0007360000163316727,298151,0.0,0.0
2025-05-28 00:00:00+00:00,0.0007360000163316727,0.0007660000119358301,0.0007239999831654131,0.0007319999858736992,413395,0.0,0.0
2025-05-29 00:00:00+00:00,0.0007469999836757779,0.0007699999841861427,0.0007130000158213079,0.0007329999934881926,433067,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007329999934881926,0.000750000006519258,0.0007159999804571271,0.0007399999885819852,328980,0.0,0.0
2025-05-31 00:00:00+00:00,0.0007389999809674919,0.000750000006519258,0.0007120000082068145,0.0007350000087171793,356285,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007357460563071072,0.0007386835059151053,0.0007098296191543341,0.0007166698924265802,303699,0.0,0.0
