TIMESTAMP,BMON_OPEN_PRICE_USD,BMON_HIGH_PRICE_USD,BMON_LOW_PRICE_USD,BMON_CLOSE_PRICE_USD,BMON_VOLUME_USD,BMON_DIVIDENDS_USD,BMON_STOCK_SPLITS_USD
2023-10-30 00:00:00+00:00,0.0025649999734014273,0.0026000000070780516,0.0025390000082552433,0.002584999892860651,37814,0.0,0.0
2023-10-31 00:00:00+00:00,0.002584999892860651,0.002597999991849065,0.0025369999930262566,0.0025690000038594007,36605,0.0,0.0
2023-11-01 00:00:00+00:00,0.0025679999962449074,0.0025909999385476112,0.0025160000659525394,0.0025839998852461576,32554,0.0,0.0
2023-11-02 00:00:00+00:00,0.0025839998852461576,0.0026279999874532223,0.0025740000419318676,0.002616999903693795,41705,0.0,0.0
2023-11-03 00:00:00+00:00,0.002616999903693795,0.0026209999341517687,0.0025629999581724405,0.002595999976620078,42050,0.0,0.0
2023-11-04 00:00:00+00:00,0.0025949999690055847,0.002672000089660287,0.0025889999233186245,0.0026650000363588333,40621,0.0,0.0
2023-11-05 00:00:00+00:00,0.0026650000363588333,0.002759000053629279,0.00266100000590086,0.0027469999622553587,31356,0.0,0.0
2023-11-06 00:00:00+00:00,0.0027459999546408653,0.002859999891370535,0.002718999981880188,0.002853000070899725,43143,0.0,0.0
2023-11-07 00:00:00+00:00,0.002853000070899725,0.002859999891370535,0.002724000019952655,0.002761000068858266,40211,0.0,0.0
2023-11-08 00:00:00+00:00,0.0027620000764727592,0.0027759999502450228,0.002747999969869852,0.0027699999045580626,38740,0.0,0.0
2023-11-09 00:00:00+00:00,0.002767999889329076,0.002848000032827258,0.0027209999971091747,0.0028039999306201935,40737,0.0,0.0
2023-11-10 00:00:00+00:00,0.0028039999306201935,0.0028639999218285084,0.00279300007969141,0.0028180000372231007,44697,0.0,0.0
2023-11-11 00:00:00+00:00,0.0028170000296086073,0.0028719999827444553,0.0027699999045580626,0.002831999910995364,42853,0.0,0.0
2023-11-12 00:00:00+00:00,0.002831999910995364,0.0028359999414533377,0.002767000114545226,0.0027890000492334366,40722,0.0,0.0
2023-11-13 00:00:00+00:00,0.0027890000492334366,0.0028180000372231007,0.0026990000624209642,0.0027020000852644444,38459,0.0,0.0
2023-11-14 00:00:00+00:00,0.0027000000700354576,0.0027860000263899565,0.002644999884068966,0.0026970000471919775,36076,0.0,0.0
2023-11-15 00:00:00+00:00,0.002696000039577484,0.0028329999186098576,0.002696000039577484,0.002828999888151884,42613,0.0,0.0
2023-11-16 00:00:00+00:00,0.0028280001133680344,0.0028520000632852316,0.0026990000624209642,0.002722000004723668,40497,0.0,0.0
2023-11-17 00:00:00+00:00,0.002722000004723668,0.0027550000231713057,0.002687999978661537,0.002741999924182892,40647,0.0,0.0
2023-11-18 00:00:00+00:00,0.002742999931797385,0.0027439999394118786,0.0026829999405890703,0.002736999886110425,40012,0.0,0.0
2023-11-19 00:00:00+00:00,0.002736999886110425,0.0027630000840872526,0.002669000066816807,0.0027600000612437725,41536,0.0,0.0
2023-11-20 00:00:00+00:00,0.0027600000612437725,0.00291600008495152,0.0027310000732541084,0.002828999888151884,42728,0.0,0.0
2023-11-21 00:00:00+00:00,0.002828999888151884,0.002962999977171421,0.002492999890819192,0.0025110000278800726,42801,0.0,0.0
2023-11-22 00:00:00+00:00,0.002509000012651086,0.0026340000331401825,0.0025080000050365925,0.002615999896079302,37388,0.0,0.0
2023-11-23 00:00:00+00:00,0.002615999896079302,0.0026340000331401825,0.002563999965786934,0.0025909999385476112,37661,0.0,0.0
2023-11-24 00:00:00+00:00,0.0025909999385476112,0.0026149998884648085,0.0025770000647753477,0.0025859999004751444,37846,0.0,0.0
2023-11-25 00:00:00+00:00,0.0025859999004751444,0.0026199999265372753,0.0025820001028478146,0.0026050000451505184,41626,0.0,0.0
2023-11-26 00:00:00+00:00,0.002606000052765012,0.002606000052765012,0.0025450000539422035,0.002580000087618828,38889,0.0,0.0
2023-11-27 00:00:00+00:00,0.002578000072389841,0.0025889999233186245,0.002489000093191862,0.0025309999473392963,38870,0.0,0.0
2023-11-28 00:00:00+00:00,0.0025309999473392963,0.002575000049546361,0.0025059999898076057,0.002566999988630414,31686,0.0,0.0
2023-11-29 00:00:00+00:00,0.002566999988630414,0.0025839998852461576,0.0025210001040250063,0.002529999939724803,31222,0.0,0.0
2023-11-30 00:00:00+00:00,0.0025309999473392963,0.0025549998972564936,0.0025229998864233494,0.0025369999930262566,31284,0.0,0.0
2023-12-01 00:00:00+00:00,0.0025369999930262566,0.002561999950557947,0.002529999939724803,0.0025450000539422035,32372,0.0,0.0
2023-12-02 00:00:00+00:00,0.0025450000539422035,0.0025710000190883875,0.002526999916881323,0.002560999942943454,32605,0.0,0.0
2023-12-03 00:00:00+00:00,0.002560999942943454,0.0025889999233186245,0.002526999916881323,0.002546000061556697,30043,0.0,0.0
2023-12-04 00:00:00+00:00,0.002546000061556697,0.0026370000559836626,0.0025430000387132168,0.002592999953776598,32240,0.0,0.0
2023-12-05 00:00:00+00:00,0.0025939999613910913,0.0026199999265372753,0.00254400004632771,0.0025690000038594007,32106,0.0,0.0
2023-12-06 00:00:00+00:00,0.002570000011473894,0.0026370000559836626,0.0025289999321103096,0.0025690000038594007,34214,0.0,0.0
2023-12-07 00:00:00+00:00,0.0025690000038594007,0.002624999964609742,0.0025659999810159206,0.0026050000451505184,33374,0.0,0.0
2023-12-08 00:00:00+00:00,0.002604000037536025,0.0026759998872876167,0.0026030000299215317,0.002672000089660287,31481,0.0,0.0
2023-12-09 00:00:00+00:00,0.002672000089660287,0.0027600000612437725,0.002672000089660287,0.0027069998905062675,30787,0.0,0.0
2023-12-10 00:00:00+00:00,0.002707999898120761,0.0027489999774843454,0.0026829999405890703,0.0027119999285787344,38053,0.0,0.0
2023-12-11 00:00:00+00:00,0.0027119999285787344,0.0027779999654740095,0.0026100000832229853,0.002776999957859516,25064,0.0,0.0
2023-12-12 00:00:00+00:00,0.002776999957859516,0.0029619999695569277,0.002770999912172556,0.0029349999967962503,33801,0.0,0.0
2023-12-13 00:00:00+00:00,0.00292899995110929,0.0029490001033991575,0.002827000105753541,0.0029150000773370266,33361,0.0,0.0
2023-12-14 00:00:00+00:00,0.0029140000697225332,0.002930999966338277,0.002870999975129962,0.002902999985963106,30991,0.0,0.0
2023-12-15 00:00:00+00:00,0.002902999985963106,0.002902999985963106,0.00279300007969141,0.002804999938234687,30493,0.0,0.0
2023-12-16 00:00:00+00:00,0.002804999938234687,0.002836999949067831,0.00278700003400445,0.0028150000143796206,31349,0.0,0.0
2023-12-17 00:00:00+00:00,0.002816000021994114,0.0028170000296086073,0.0027489999774843454,0.0027550000231713057,28144,0.0,0.0
2023-12-18 00:00:00+00:00,0.002753000007942319,0.0027620000764727592,0.00266100000590086,0.002761000068858266,29082,0.0,0.0
2023-12-19 00:00:00+00:00,0.0027600000612437725,0.002894999925047159,0.0027580000460147858,0.0028750000055879354,30028,0.0,0.0
2023-12-20 00:00:00+00:00,0.0028750000055879354,0.002968000015243888,0.0028510000556707382,0.0029539999086409807,22478,0.0,0.0
2023-12-21 00:00:00+00:00,0.002954999916255474,0.0031030001118779182,0.0029090000316500664,0.0030990000814199448,35112,0.0,0.0
2023-12-22 00:00:00+00:00,0.003100000089034438,0.003163000103086233,0.003056999994441867,0.003120000008493662,36869,0.0,0.0
2023-12-23 00:00:00+00:00,0.003120000008493662,0.0031449999660253525,0.003073000116273761,0.003135999897494912,34231,0.0,0.0
2023-12-24 00:00:00+00:00,0.0031349998898804188,0.0031590000726282597,0.00304899993352592,0.0030769999139010906,36710,0.0,0.0
2023-12-25 00:00:00+00:00,0.003074999898672104,0.003111999947577715,0.0030479999259114265,0.003097000066190958,31636,0.0,0.0
2023-12-26 00:00:00+00:00,0.0030980000738054514,0.0034360000863671303,0.0030700000934302807,0.0033549999352544546,47635,0.0,0.0
2023-12-27 00:00:00+00:00,0.0033549999352544546,0.003653000108897686,0.0032250001095235348,0.003648000070825219,37180,0.0,0.0
2023-12-28 00:00:00+00:00,0.003653000108897686,0.0037990000564604998,0.0036200000904500484,0.0036619999445974827,38280,0.0,0.0
2023-12-29 00:00:00+00:00,0.0036619999445974827,0.0036849998869001865,0.003496000077575445,0.003541999962180853,34836,0.0,0.0
2023-12-30 00:00:00+00:00,0.003541999962180853,0.0036069999914616346,0.0035310001112520695,0.003573999973013997,32805,0.0,0.0
2023-12-31 00:00:00+00:00,0.0035729999653995037,0.003656999906525016,0.0034910000395029783,0.0035099999513477087,32320,0.0,0.0
2024-01-01 00:00:00+00:00,0.0035099999513477087,0.0035520000383257866,0.003470000112429261,0.003539999946951866,30889,0.0,0.0
2024-01-02 00:00:00+00:00,0.003541999962180853,0.0036140000447630882,0.0034809999633580446,0.003519000019878149,36020,0.0,0.0
2024-01-03 00:00:00+00:00,0.0035200000274926424,0.0037380000576376915,0.003425000002607703,0.003481999970972538,40228,0.0,0.0
2024-01-04 00:00:00+00:00,0.0034809999633580446,0.0035540000535547733,0.00343000004068017,0.0035500000230968,33806,0.0,0.0
2024-01-05 00:00:00+00:00,0.0035520000383257866,0.0035880000796169043,0.0034080001059919596,0.003476999932900071,33750,0.0,0.0
2024-01-06 00:00:00+00:00,0.0034779999405145645,0.003481999970972538,0.003312000073492527,0.003375000087544322,34600,0.0,0.0
2024-01-07 00:00:00+00:00,0.003375000087544322,0.0034030000679194927,0.00330400001257658,0.0033229999244213104,33197,0.0,0.0
2024-01-08 00:00:00+00:00,0.003321999916806817,0.0033650000113993883,0.0032059999648481607,0.003326999954879284,36745,0.0,0.0
2024-01-09 00:00:00+00:00,0.0033259999472647905,0.0033340000081807375,0.003195999888703227,0.0032279998995363712,36731,0.0,0.0
2024-01-10 00:00:00+00:00,0.003235999960452318,0.003335000015795231,0.0031560000497847795,0.003329999977722764,34100,0.0,0.0
2024-01-11 00:00:00+00:00,0.003329999977722764,0.003481999970972538,0.0032840000931173563,0.0033370000310242176,32530,0.0,0.0
2024-01-12 00:00:00+00:00,0.0033370000310242176,0.003375000087544322,0.0031679999083280563,0.003208999987691641,30264,0.0,0.0
2024-01-13 00:00:00+00:00,0.0032140000257641077,0.003312000073492527,0.0031840000301599503,0.0032969999592751265,33774,0.0,0.0
2024-01-14 00:00:00+00:00,0.003278000047430396,0.003343000076711178,0.003237999975681305,0.003249000059440732,28602,0.0,0.0
2024-01-15 00:00:00+00:00,0.0032500000670552254,0.00343000004068017,0.003234999952837825,0.003361999988555908,33325,0.0,0.0
2024-01-16 00:00:00+00:00,0.003358999965712428,0.003438000101596117,0.0033209999091923237,0.0033660000190138817,33166,0.0,0.0
2024-01-17 00:00:00+00:00,0.003367000026628375,0.0033680000342428684,0.003281000070273876,0.0032969999592751265,30424,0.0,0.0
2024-01-18 00:00:00+00:00,0.0032999999821186066,0.003333000000566244,0.0032569998875260353,0.0033140000887215137,30666,0.0,0.0
2024-01-19 00:00:00+00:00,0.003312000073492527,0.0033340000081807375,0.0032560001127421856,0.00330700003542006,32017,0.0,0.0
2024-01-20 00:00:00+00:00,0.003306000027805567,0.0033340000081807375,0.0032919999212026596,0.0033340000081807375,34263,0.0,0.0
2024-01-21 00:00:00+00:00,0.0033340000081807375,0.003415999934077263,0.0033209999091923237,0.0034000000450760126,37844,0.0,0.0
2024-01-22 00:00:00+00:00,0.0034000000450760126,0.0034129999112337828,0.0032430000137537718,0.003280000062659383,33146,0.0,0.0
2024-01-23 00:00:00+00:00,0.0032820000778883696,0.0032850001007318497,0.003103999886661768,0.003140999935567379,35123,0.0,0.0
2024-01-24 00:00:00+00:00,0.003140999935567379,0.0031659998930990696,0.003094000043347478,0.0030980000738054514,33773,0.0,0.0
2024-01-25 00:00:00+00:00,0.003097000066190958,0.003114999970421195,0.0030580000020563602,0.003092000028118491,35711,0.0,0.0
2024-01-26 00:00:00+00:00,0.0030950000509619713,0.0032389999832957983,0.0030720001086592674,0.0032130000181496143,37313,0.0,0.0
2024-01-27 00:00:00+00:00,0.0032059999648481607,0.003272000001743436,0.003203999949619174,0.003254000097513199,36551,0.0,0.0
2024-01-28 00:00:00+00:00,0.003252000082284212,0.0032840000931173563,0.003226999891921878,0.0032430000137537718,35046,0.0,0.0
2024-01-29 00:00:00+00:00,0.0032389999832957983,0.003280000062659383,0.003217000048607588,0.0032649999484419823,38960,0.0,0.0
2024-01-30 00:00:00+00:00,0.0032689999788999557,0.0032939999364316463,0.003244000021368265,0.003260999917984009,33409,0.0,0.0
2024-01-31 00:00:00+00:00,0.003252000082284212,0.0032760000322014093,0.0031870000530034304,0.0032029999420046806,34091,0.0,0.0
2024-02-01 00:00:00+00:00,0.0032029999420046806,0.0032059999648481607,0.0031330001074820757,0.0031510000117123127,36064,0.0,0.0
2024-02-02 00:00:00+00:00,0.0031530000269412994,0.0031950001139193773,0.0031449999660253525,0.003160000080242753,35474,0.0,0.0
2024-02-03 00:00:00+00:00,0.0031560000497847795,0.003218000056222081,0.003103999886661768,0.003114999970421195,37663,0.0,0.0
2024-02-04 00:00:00+00:00,0.0031139999628067017,0.0032259998843073845,0.003102000104263425,0.0032099999953061342,35219,0.0,0.0
2024-02-05 00:00:00+00:00,0.0032240001019090414,0.0032430000137537718,0.003148999996483326,0.0031560000497847795,35513,0.0,0.0
2024-02-06 00:00:00+00:00,0.0031679999083280563,0.003172999946400523,0.0031240000389516354,0.0031590000726282597,32130,0.0,0.0
2024-02-07 00:00:00+00:00,0.0031590000726282597,0.003208999987691641,0.003120000008493662,0.003194000106304884,32528,0.0,0.0
2024-02-08 00:00:00+00:00,0.003197999903932214,0.0033400000538676977,0.003189000068232417,0.0033400000538676977,32351,0.0,0.0
2024-02-09 00:00:00+00:00,0.003338000038638711,0.0033499998971819878,0.003309000050649047,0.003335000015795231,33249,0.0,0.0
2024-02-10 00:00:00+00:00,0.003335000015795231,0.003378000110387802,0.00330700003542006,0.0033179998863488436,32202,0.0,0.0
2024-02-11 00:00:00+00:00,0.0033370000310242176,0.0033489998895674944,0.0032889998983591795,0.003323999932035804,29216,0.0,0.0
2024-02-12 00:00:00+00:00,0.00330400001257658,0.0033760000951588154,0.0032909999135881662,0.003360999980941415,31645,0.0,0.0
2024-02-13 00:00:00+00:00,0.0033599999733269215,0.0033760000951588154,0.003317000111564994,0.003323999932035804,31656,0.0,0.0
2024-02-14 00:00:00+00:00,0.003323999932035804,0.003450999967753887,0.003298999974504113,0.003444999922066927,33033,0.0,0.0
2024-02-15 00:00:00+00:00,0.0034370000939816236,0.0036700000055134296,0.00343300006352365,0.003570999950170517,37284,0.0,0.0
2024-02-16 00:00:00+00:00,0.0035729999653995037,0.003667999990284443,0.0035389999393373728,0.003607999999076128,31086,0.0,0.0
2024-02-17 00:00:00+00:00,0.003607999999076128,0.0036959999706596136,0.003533999901264906,0.0035729999653995037,28899,0.0,0.0
2024-02-18 00:00:00+00:00,0.003567999927327037,0.0035830000415444374,0.003502999898046255,0.0035669999197125435,30169,0.0,0.0
2024-02-19 00:00:00+00:00,0.00356299988925457,0.0035800000187009573,0.0035310001112520695,0.003561000106856227,31213,0.0,0.0
2024-02-20 00:00:00+00:00,0.0035600000992417336,0.0035890000872313976,0.0035039999056607485,0.0035649999044835567,33593,0.0,0.0
2024-02-21 00:00:00+00:00,0.0035649999044835567,0.0037849999498575926,0.0035389999393373728,0.0037819999270141125,28095,0.0,0.0
2024-02-22 00:00:00+00:00,0.0037819999270141125,0.0038640000857412815,0.003737000050023198,0.0038159999530762434,28361,0.0,0.0
2024-02-23 00:00:00+00:00,0.0038270000368356705,0.003851999994367361,0.0037159998901188374,0.003745000110939145,28792,0.0,0.0
2024-02-24 00:00:00+00:00,0.003745000110939145,0.004019000101834536,0.003734000027179718,0.0038900000508874655,36356,0.0,0.0
2024-02-25 00:00:00+00:00,0.0038900000508874655,0.0039049999322742224,0.0037899999879300594,0.003900999901816249,32282,0.0,0.0
2024-02-26 00:00:00+00:00,0.0038999998942017555,0.004056999925523996,0.003766000038012862,0.004004999995231628,32219,0.0,0.0
2024-02-27 00:00:00+00:00,0.004005999770015478,0.004064999986439943,0.003865000093355775,0.003971000202000141,34410,0.0,0.0
2024-02-28 00:00:00+00:00,0.003973999992012978,0.004236999899148941,0.003957000095397234,0.004137000069022179,34582,0.0,0.0
2024-02-29 00:00:00+00:00,0.004135000053793192,0.004182000178843737,0.0039519998244941235,0.003988000098615885,34084,0.0,0.0
2024-03-01 00:00:00+00:00,0.0039889998733997345,0.0041669998317956924,0.003978000022470951,0.004091999959200621,33958,0.0,0.0
2024-03-02 00:00:00+00:00,0.004089999943971634,0.004120000172406435,0.004031000193208456,0.0040699997916817665,33582,0.0,0.0
2024-03-03 00:00:00+00:00,0.004069000016897917,0.004188999999314547,0.004005999770015478,0.004162999801337719,34913,0.0,0.0
2024-03-04 00:00:00+00:00,0.004157999996095896,0.004308999981731176,0.00406000018119812,0.004209999926388264,36462,0.0,0.0
2024-03-05 00:00:00+00:00,0.0042050001211464405,0.004207999911159277,0.0036100000143051147,0.0038999998942017555,46455,0.0,0.0
2024-03-06 00:00:00+00:00,0.0038999998942017555,0.0044280001893639565,0.003826000029221177,0.004215000197291374,47708,0.0,0.0
2024-03-07 00:00:00+00:00,0.004188000224530697,0.004755000118166208,0.004155000206083059,0.0045779999345541,48106,0.0,0.0
2024-03-08 00:00:00+00:00,0.00457700015977025,0.004708999767899513,0.004474000073969364,0.004643999971449375,48701,0.0,0.0
2024-03-09 00:00:00+00:00,0.004643999971449375,0.004954000003635883,0.004616000223904848,0.004759000148624182,96234,0.0,0.0
2024-03-10 00:00:00+00:00,0.004759000148624182,0.005224000196903944,0.004728999920189381,0.005142999812960625,56617,0.0,0.0
2024-03-11 00:00:00+00:00,0.0051380000077188015,0.005253000184893608,0.004989999812096357,0.005135000217705965,38951,0.0,0.0
2024-03-12 00:00:00+00:00,0.005135000217705965,0.005179000087082386,0.004989000037312508,0.005113999824970961,48078,0.0,0.0
2024-03-13 00:00:00+00:00,0.005115000065416098,0.005878000054508448,0.005073000211268663,0.005869999993592501,47337,0.0,0.0
2024-03-14 00:00:00+00:00,0.0058639999479055405,0.005872999783605337,0.0054270001128315926,0.005737000145018101,61072,0.0,0.0
2024-03-15 00:00:00+00:00,0.0057310000993311405,0.005911999847739935,0.0051449998281896114,0.005853000096976757,61933,0.0,0.0
2024-03-16 00:00:00+00:00,0.005843999795615673,0.005960000213235617,0.005270000081509352,0.00534099992364645,48912,0.0,0.0
2024-03-17 00:00:00+00:00,0.0053449999541044235,0.005570000037550926,0.005127999931573868,0.0053460001945495605,40632,0.0,0.0
2024-03-18 00:00:00+00:00,0.005284000188112259,0.005470000207424164,0.005038999952375889,0.005084000062197447,42974,0.0,0.0
2024-03-19 00:00:00+00:00,0.00508899986743927,0.005107999779284,0.004645999986678362,0.004724999889731407,42072,0.0,0.0
2024-03-20 00:00:00+00:00,0.004728999920189381,0.00509499991312623,0.004621999803930521,0.005071000196039677,43231,0.0,0.0
2024-03-21 00:00:00+00:00,0.005071000196039677,0.005421000067144632,0.004945999942719936,0.005044999998062849,45616,0.0,0.0
2024-03-22 00:00:00+00:00,0.005032000131905079,0.005288999993354082,0.004852999933063984,0.004945999942719936,39911,0.0,0.0
2024-03-23 00:00:00+00:00,0.004935999866575003,0.005102999974042177,0.004927000030875206,0.005003000143915415,39144,0.0,0.0
2024-03-24 00:00:00+00:00,0.005003000143915415,0.005102999974042177,0.004908999893814325,0.005073000211268663,40406,0.0,0.0
2024-03-25 00:00:00+00:00,0.005071999970823526,0.00546699995175004,0.005047000013291836,0.005200000014156103,40043,0.0,0.0
2024-03-26 00:00:00+00:00,0.005200000014156103,0.005295000039041042,0.005024000070989132,0.005092000123113394,44090,0.0,0.0
2024-03-27 00:00:00+00:00,0.0051009999588131905,0.005158000160008669,0.00494900019839406,0.00508299982175231,39623,0.0,0.0
2024-03-28 00:00:00+00:00,0.005053999833762646,0.005319999996572733,0.005051000043749809,0.005102999974042177,35164,0.0,0.0
2024-03-29 00:00:00+00:00,0.005107000004500151,0.005495999939739704,0.00508800009265542,0.0053900000639259815,30551,0.0,0.0
2024-03-30 00:00:00+00:00,0.0053900000639259815,0.00634300010278821,0.00521499989554286,0.005253999959677458,34858,0.0,0.0
2024-03-31 00:00:00+00:00,0.005253999959677458,0.0053530000150203705,0.005224999971687794,0.005284999962896109,24800,0.0,0.0
2024-04-01 00:00:00+00:00,0.005280999932438135,0.005305999889969826,0.004982000216841698,0.005024999845772982,25393,0.0,0.0
2024-04-02 00:00:00+00:00,0.005024999845772982,0.005059999879449606,0.004825999960303307,0.004861999768763781,21292,0.0,0.0
2024-04-03 00:00:00+00:00,0.004863000009208918,0.00494399992749095,0.004743000026792288,0.004912999924272299,26730,0.0,0.0
2024-04-04 00:00:00+00:00,0.004912999924272299,0.005260000005364418,0.004896999802440405,0.005125999916344881,24014,0.0,0.0
2024-04-05 00:00:00+00:00,0.005125999916344881,0.005144000053405762,0.004935999866575003,0.005071999970823526,22994,0.0,0.0
2024-04-06 00:00:00+00:00,0.005071999970823526,0.005133999977260828,0.005051000043749809,0.0050860000774264336,25134,0.0,0.0
2024-04-07 00:00:00+00:00,0.00508200004696846,0.0051299999468028545,0.005053000058978796,0.005098000168800354,24974,0.0,0.0
2024-04-08 00:00:00+00:00,0.005098000168800354,0.005198999773710966,0.005063999909907579,0.005148999858647585,22925,0.0,0.0
2024-04-09 00:00:00+00:00,0.005148999858647585,0.005160999950021505,0.0050200000405311584,0.00506300013512373,20648,0.0,0.0
2024-04-10 00:00:00+00:00,0.005053000058978796,0.005278999917209148,0.005018000025302172,0.005257999990135431,20809,0.0,0.0
2024-04-11 00:00:00+00:00,0.005257999990135431,0.005319000221788883,0.005140000022947788,0.005288999993354082,20951,0.0,0.0
2024-04-12 00:00:00+00:00,0.005288999993354082,0.00546099990606308,0.0050130002200603485,0.005135999992489815,20774,0.0,0.0
2024-04-13 00:00:00+00:00,0.005135000217705965,0.005373999942094088,0.0044559999369084835,0.004815999884158373,22629,0.0,0.0
2024-04-14 00:00:00+00:00,0.004815999884158373,0.004935999866575003,0.004575999919325113,0.004929000046104193,22049,0.0,0.0
2024-04-15 00:00:00+00:00,0.004929000046104193,0.005278999917209148,0.004734999965876341,0.004757000133395195,24088,0.0,0.0
2024-04-16 00:00:00+00:00,0.004757000133395195,0.004790999926626682,0.0044999998062849045,0.004612000193446875,23626,0.0,0.0
2024-04-17 00:00:00+00:00,0.004612000193446875,0.004668000154197216,0.004403000231832266,0.004581000190228224,24492,0.0,0.0
2024-04-18 00:00:00+00:00,0.004581000190228224,0.004757000133395195,0.0045460001565515995,0.004718999844044447,22479,0.0,0.0
2024-04-19 00:00:00+00:00,0.004701000172644854,0.005801000166684389,0.004476000089198351,0.004767999984323978,24739,0.0,0.0
2024-04-20 00:00:00+00:00,0.004767999984323978,0.004910000134259462,0.004701000172644854,0.004883999936282635,24618,0.0,0.0
2024-04-21 00:00:00+00:00,0.004885000176727772,0.004970000125467777,0.004860000219196081,0.004891000222414732,25157,0.0,0.0
2024-04-22 00:00:00+00:00,0.004891000222414732,0.005152000114321709,0.004885000176727772,0.005104000214487314,23425,0.0,0.0
2024-04-23 00:00:00+00:00,0.005104000214487314,0.005206000059843063,0.005080999806523323,0.005158999934792519,23889,0.0,0.0
2024-04-24 00:00:00+00:00,0.005158999934792519,0.005222999956458807,0.005065999925136566,0.005142999812960625,22257,0.0,0.0
2024-04-25 00:00:00+00:00,0.0051380000077188015,0.005226000212132931,0.005125000141561031,0.00519500020891428,22839,0.0,0.0
2024-04-26 00:00:00+00:00,0.00519500020891428,0.005218000151216984,0.005067999940365553,0.005127999931573868,23784,0.0,0.0
2024-04-27 00:00:00+00:00,0.005127999931573868,0.005135000217705965,0.004966000095009804,0.005067999940365553,23825,0.0,0.0
2024-04-28 00:00:00+00:00,0.005067999940365553,0.0051819998770952225,0.005040000192821026,0.005084000062197447,23719,0.0,0.0
2024-04-29 00:00:00+00:00,0.005084000062197447,0.005121000111103058,0.004918999969959259,0.005018000025302172,24554,0.0,0.0
2024-04-30 00:00:00+00:00,0.005018000025302172,0.005080999806523323,0.004751000087708235,0.004860999993979931,21549,0.0,0.0
2024-05-01 00:00:00+00:00,0.004873000085353851,0.004875000100582838,0.004579000174999237,0.004714000038802624,22592,0.0,0.0
2024-05-02 00:00:00+00:00,0.004712999798357487,0.004794999957084656,0.004643999971449375,0.004786000121384859,24776,0.0,0.0
2024-05-03 00:00:00+00:00,0.004786000121384859,0.004941000137478113,0.004772000014781952,0.004935999866575003,24092,0.0,0.0
2024-05-04 00:00:00+00:00,0.004935999866575003,0.005080999806523323,0.0049149999395012856,0.004927000030875206,24123,0.0,0.0
2024-05-05 00:00:00+00:00,0.004933000076562166,0.005001000128686428,0.004910000134259462,0.004964999854564667,24181,0.0,0.0
2024-05-06 00:00:00+00:00,0.004964999854564667,0.005059000104665756,0.004933999851346016,0.004984000232070684,22874,0.0,0.0
2024-05-07 00:00:00+00:00,0.004984000232070684,0.0050490000285208225,0.004875999875366688,0.004908000119030476,23200,0.0,0.0
2024-05-08 00:00:00+00:00,0.004908000119030476,0.004958000034093857,0.004867000039666891,0.004914000164717436,24392,0.0,0.0
2024-05-09 00:00:00+00:00,0.004914000164717436,0.005109000019729137,0.004910999909043312,0.005065999925136566,23935,0.0,0.0
2024-05-10 00:00:00+00:00,0.005065999925136566,0.005065999925136566,0.004896999802440405,0.0049149999395012856,23322,0.0,0.0
2024-05-11 00:00:00+00:00,0.004925999790430069,0.0050559998489916325,0.004902999848127365,0.005038000177592039,22040,0.0,0.0
2024-05-12 00:00:00+00:00,0.005038999952375889,0.005086999852210283,0.005024999845772982,0.005071000196039677,24581,0.0,0.0
2024-05-13 00:00:00+00:00,0.005071000196039677,0.00507699977606535,0.0049430001527071,0.004991999827325344,21233,0.0,0.0
2024-05-14 00:00:00+00:00,0.004991999827325344,0.005009000189602375,0.004780000075697899,0.0047900001518428326,22531,0.0,0.0
2024-05-15 00:00:00+00:00,0.0047900001518428326,0.004947000183165073,0.00471000000834465,0.004923999775201082,22701,0.0,0.0
2024-05-16 00:00:00+00:00,0.004923999775201082,0.004947999957948923,0.004745999816805124,0.004772000014781952,22663,0.0,0.0
2024-05-17 00:00:00+00:00,0.004772000014781952,0.004906000103801489,0.004759000148624182,0.004869000054895878,24474,0.0,0.0
2024-05-18 00:00:00+00:00,0.004869000054895878,0.004933000076562166,0.0048420000821352005,0.004898999817669392,24618,0.0,0.0
2024-05-19 00:00:00+00:00,0.004898999817669392,0.004918000195175409,0.004776999820023775,0.004794999957084656,23664,0.0,0.0
2024-05-20 00:00:00+00:00,0.0047969999723136425,0.005016999784857035,0.004780000075697899,0.005009000189602375,25150,0.0,0.0
2024-05-21 00:00:00+00:00,0.005009000189602375,0.005280000157654285,0.005003000143915415,0.005140999797731638,22980,0.0,0.0
2024-05-22 00:00:00+00:00,0.005140999797731638,0.00523399980738759,0.005135999992489815,0.005179000087082386,24013,0.0,0.0
2024-05-23 00:00:00+00:00,0.005179000087082386,0.005237999837845564,0.004871999844908714,0.005042999982833862,22281,0.0,0.0
2024-05-24 00:00:00+00:00,0.005042999982833862,0.005144000053405762,0.00494399992749095,0.0050570000894367695,20589,0.0,0.0
2024-05-25 00:00:00+00:00,0.0050570000894367695,0.005113000050187111,0.005018000025302172,0.005024000070989132,22614,0.0,0.0
2024-05-26 00:00:00+00:00,0.005024000070989132,0.00508800009265542,0.005005999933928251,0.005028999876230955,21413,0.0,0.0
2024-05-27 00:00:00+00:00,0.005028999876230955,0.0051910001784563065,0.005009999964386225,0.005065999925136566,19614,0.0,0.0
2024-05-28 00:00:00+00:00,0.005065999925136566,0.00507699977606535,0.00496200006455183,0.0050479997880756855,21140,0.0,0.0
