TIMESTAMP,WPKT_OPEN_PRICE_USD,WPKT_HIGH_PRICE_USD,WPKT_LOW_PRICE_USD,WPKT_CLOSE_PRICE_USD,WPKT_VOLUME_USD,WPKT_DIVIDENDS_USD,WPKT_STOCK_SPLITS_USD
2024-01-30 00:00:00+00:00,0.0015800000401213765,0.0015800000401213765,0.0015800000401213765,0.0015800000401213765,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.0015800000401213765,0.0015800000401213765,0.0015800000401213765,0.0015800000401213765,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.0015800000401213765,0.0015800000401213765,0.0015800000401213765,0.0015800000401213765,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.0015800000401213765,0.0015800000401213765,0.000965000013820827,0.0013330000219866633,1341,0.0,0.0
2024-02-03 00:00:00+00:00,0.0013330000219866633,0.001420999993570149,0.0013330000219866633,0.0014169999631121755,227,0.0,0.0
2024-02-04 00:00:00+00:00,0.0014169999631121755,0.001509999972768128,0.0014169999631121755,0.001509999972768128,94,0.0,0.0
2024-02-05 00:00:00+00:00,0.001509999972768128,0.001509999972768128,0.0010560000082477927,0.0014199999859556556,1671,0.0,0.0
2024-02-06 00:00:00+00:00,0.0014199999859556556,0.0023330000694841146,0.0014199999859556556,0.0021609999239444733,1732,0.0,0.0
2024-02-07 00:00:00+00:00,0.0021609999239444733,0.0026700000744313,0.001491999952122569,0.0017379999626427889,3483,0.0,0.0
2024-02-08 00:00:00+00:00,0.0017379999626427889,0.0017379999626427889,0.0014649999793618917,0.0016250000335276127,953,0.0,0.0
2024-02-09 00:00:00+00:00,0.0016250000335276127,0.0016629999736323953,0.0014750000555068254,0.0016629999736323953,423,0.0,0.0
2024-02-10 00:00:00+00:00,0.0016629999736323953,0.002348999958485365,0.0016629999736323953,0.002222999930381775,1484,0.0,0.0
2024-02-11 00:00:00+00:00,0.002222999930381775,0.004397999960929155,0.002096999902278185,0.0034549999982118607,9895,0.0,0.0
2024-02-12 00:00:00+00:00,0.0034549999982118607,0.004354999866336584,0.002383999992161989,0.003524000057950616,7810,0.0,0.0
2024-02-13 00:00:00+00:00,0.003524000057950616,0.0039969999343156815,0.0028639999218285084,0.003352999920025468,2118,0.0,0.0
2024-02-14 00:00:00+00:00,0.003352999920025468,0.0041669998317956924,0.0028929999098181725,0.004033000208437443,3755,0.0,0.0
2024-02-15 00:00:00+00:00,0.004033000208437443,0.005439999978989363,0.0036780000664293766,0.005098000168800354,10410,0.0,0.0
2024-02-16 00:00:00+00:00,0.005098000168800354,0.0071020000614225864,0.004747000057250261,0.0052269999869167805,8292,0.0,0.0
2024-02-17 00:00:00+00:00,0.0052269999869167805,0.005400000140070915,0.0038660001009702682,0.004513000138103962,4602,0.0,0.0
2024-02-18 00:00:00+00:00,0.004513000138103962,0.004732999950647354,0.0039049999322742224,0.004732999950647354,1050,0.0,0.0
2024-02-19 00:00:00+00:00,0.004732999950647354,0.00535999983549118,0.004732999950647354,0.005156000144779682,1615,0.0,0.0
2024-02-20 00:00:00+00:00,0.005156000144779682,0.005909999832510948,0.004507000092417002,0.005067999940365553,3476,0.0,0.0
2024-02-21 00:00:00+00:00,0.005067999940365553,0.005384999793022871,0.004151000175625086,0.004695000126957893,1752,0.0,0.0
2024-02-22 00:00:00+00:00,0.004695000126957893,0.004695000126957893,0.004143000114709139,0.004414000082761049,1307,0.0,0.0
2024-02-23 00:00:00+00:00,0.004414000082761049,0.004786999896168709,0.004120999947190285,0.004131000023335218,1484,0.0,0.0
2024-02-24 00:00:00+00:00,0.004131000023335218,0.00445100013166666,0.00406099995598197,0.00406099995598197,517,0.0,0.0
2024-02-25 00:00:00+00:00,0.00406099995598197,0.004102999810129404,0.0034860000014305115,0.003596999915316701,834,0.0,0.0
2024-02-26 00:00:00+00:00,0.003596999915316701,0.003596999915316701,0.003321999916806817,0.003379999892786145,529,0.0,0.0
2024-02-27 00:00:00+00:00,0.003379999892786145,0.003389999968931079,0.0032649999484419823,0.003389999968931079,149,0.0,0.0
2024-02-28 00:00:00+00:00,0.003389999968931079,0.004807000048458576,0.003389999968931079,0.004033000208437443,5767,0.0,0.0
2024-02-29 00:00:00+00:00,0.004033000208437443,0.004149000160396099,0.004031000193208456,0.004040000028908253,254,0.0,0.0
2024-03-01 00:00:00+00:00,0.004040000028908253,0.004091000184416771,0.0038850000128149986,0.0038850000128149986,186,0.0,0.0
2024-03-02 00:00:00+00:00,0.0038850000128149986,0.0040350002236664295,0.0037509999237954617,0.0037509999237954617,168,0.0,0.0
2024-03-03 00:00:00+00:00,0.0037509999237954617,0.004133999813348055,0.0037509999237954617,0.003889000043272972,576,0.0,0.0
2024-03-04 00:00:00+00:00,0.003889000043272972,0.004236999899148941,0.003198999911546707,0.003621000098064542,3821,0.0,0.0
2024-03-05 00:00:00+00:00,0.003621000098064542,0.003621000098064542,0.003375000087544322,0.003375000087544322,84,0.0,0.0
2024-03-06 00:00:00+00:00,0.003375000087544322,0.003725999966263771,0.003375000087544322,0.003495000069960952,483,0.0,0.0
2024-03-07 00:00:00+00:00,0.003495000069960952,0.004238999914377928,0.003487000009045005,0.0042119999416172504,1428,0.0,0.0
2024-03-08 00:00:00+00:00,0.0042119999416172504,0.004586999770253897,0.004058999940752983,0.004244999960064888,1379,0.0,0.0
2024-03-09 00:00:00+00:00,0.004244999960064888,0.004244999960064888,0.003561000106856227,0.003561000106856227,924,0.0,0.0
2024-03-10 00:00:00+00:00,0.003561000106856227,0.00394799979403615,0.0033579999580979347,0.00394799979403615,1141,0.0,0.0
2024-03-11 00:00:00+00:00,0.00394799979403615,0.004490000195801258,0.002937000012025237,0.00394799979403615,3323,0.0,0.0
2024-03-12 00:00:00+00:00,0.00394799979403615,0.004089999943971634,0.0034920000471174717,0.0034920000471174717,588,0.0,0.0
2024-03-13 00:00:00+00:00,0.0034920000471174717,0.003924999851733446,0.003370000049471855,0.003924999851733446,705,0.0,0.0
2024-03-14 00:00:00+00:00,0.003924999851733446,0.003924999851733446,0.0030139998998492956,0.0033939999993890524,1942,0.0,0.0
2024-03-15 00:00:00+00:00,0.0033939999993890524,0.003406000090762973,0.0024739999789744616,0.003406000090762973,3379,0.0,0.0
2024-03-16 00:00:00+00:00,0.003406000090762973,0.0034280000254511833,0.002997000003233552,0.0032579998951405287,1392,0.0,0.0
2024-03-17 00:00:00+00:00,0.0032579998951405287,0.0032579998951405287,0.00305499997921288,0.0031530000269412994,74,0.0,0.0
2024-03-18 00:00:00+00:00,0.0031530000269412994,0.0031530000269412994,0.0021170000545680523,0.0026259999722242355,3222,0.0,0.0
2024-03-19 00:00:00+00:00,0.0026259999722242355,0.0027620000764727592,0.002500999951735139,0.002624999964609742,221,0.0,0.0
2024-03-20 00:00:00+00:00,0.002624999964609742,0.0029319999739527702,0.002624999964609742,0.002662000013515353,1254,0.0,0.0
2024-03-21 00:00:00+00:00,0.002662000013515353,0.0031880000606179237,0.0026130001060664654,0.0030590000096708536,822,0.0,0.0
2024-03-22 00:00:00+00:00,0.0030590000096708536,0.0033100000582635403,0.0023930000606924295,0.002491000108420849,1336,0.0,0.0
2024-03-23 00:00:00+00:00,0.002491000108420849,0.0024949999060481787,0.0022909999825060368,0.002389000030234456,315,0.0,0.0
2024-03-24 00:00:00+00:00,0.002389000030234456,0.002389000030234456,0.0008559999987483025,0.0022730000782757998,8246,0.0,0.0
2024-03-25 00:00:00+00:00,0.0022730000782757998,0.0026000000070780516,0.002222999930381775,0.002592999953776598,395,0.0,0.0
2024-03-26 00:00:00+00:00,0.002592999953776598,0.004027999937534332,0.002592999953776598,0.003123000031337142,3702,0.0,0.0
2024-03-27 00:00:00+00:00,0.003123000031337142,0.003501000115647912,0.003037000074982643,0.0033950000070035458,974,0.0,0.0
2024-03-28 00:00:00+00:00,0.0033950000070035458,0.0033950000070035458,0.002833999926224351,0.0032840000931173563,353,0.0,0.0
2024-03-29 00:00:00+00:00,0.0032840000931173563,0.003287999890744686,0.0030620000325143337,0.003074999898672104,392,0.0,0.0
2024-03-30 00:00:00+00:00,0.003074999898672104,0.003126000054180622,0.0028260000981390476,0.0028260000981390476,594,0.0,0.0
2024-03-31 00:00:00+00:00,0.0028260000981390476,0.0028260000981390476,0.0026050000451505184,0.0026050000451505184,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0026050000451505184,0.002831999910995364,0.00253800000064075,0.002831999910995364,72,0.0,0.0
2024-04-02 00:00:00+00:00,0.002831999910995364,0.002831999910995364,0.0026809999253600836,0.0026809999253600836,218,0.0,0.0
2024-04-03 00:00:00+00:00,0.0026809999253600836,0.0026809999253600836,0.002360000042244792,0.0024319998919963837,1021,0.0,0.0
2024-04-04 00:00:00+00:00,0.0024319998919963837,0.0024319998919963837,0.0023380001075565815,0.0023380001075565815,229,0.0,0.0
2024-04-05 00:00:00+00:00,0.0023380001075565815,0.002722000004723668,0.0023380001075565815,0.0027209999971091747,311,0.0,0.0
2024-04-06 00:00:00+00:00,0.0027209999971091747,0.0027209999971091747,0.0020310000982135534,0.0026289999950677156,1564,0.0,0.0
2024-04-07 00:00:00+00:00,0.0026289999950677156,0.0026289999950677156,0.0025279999244958162,0.0025279999244958162,52,0.0,0.0
2024-04-08 00:00:00+00:00,0.0025279999244958162,0.0036669999826699495,0.0025279999244958162,0.0036100000143051147,1401,0.0,0.0
2024-04-09 00:00:00+00:00,0.0036100000143051147,0.0036100000143051147,0.0033599999733269215,0.003513999981805682,472,0.0,0.0
2024-04-10 00:00:00+00:00,0.003513999981805682,0.004031000193208456,0.003292999928817153,0.0033019999973475933,3173,0.0,0.0
2024-04-11 00:00:00+00:00,0.0033019999973475933,0.0040339999832212925,0.003140999935567379,0.003335000015795231,3033,0.0,0.0
2024-04-12 00:00:00+00:00,0.003335000015795231,0.00343300006352365,0.0032019999343901873,0.003226999891921878,9,0.0,0.0
2024-04-13 00:00:00+00:00,0.003226999891921878,0.003226999891921878,0.002773999935016036,0.0029810001142323017,423,0.0,0.0
2024-04-14 00:00:00+00:00,0.0029810001142323017,0.003011000109836459,0.0027360001113265753,0.0028379999566823244,588,0.0,0.0
2024-04-15 00:00:00+00:00,0.0028379999566823244,0.002962999977171421,0.002644999884068966,0.0026740001048892736,393,0.0,0.0
2024-04-16 00:00:00+00:00,0.0026740001048892736,0.0030169999226927757,0.002509000012651086,0.0030139998998492956,734,0.0,0.0
2024-04-17 00:00:00+00:00,0.0030139998998492956,0.003656999906525016,0.002887000096961856,0.0033209999091923237,1804,0.0,0.0
2024-04-18 00:00:00+00:00,0.0033209999091923237,0.0034290000330656767,0.0028389999642968178,0.002885000081732869,702,0.0,0.0
2024-04-19 00:00:00+00:00,0.002885000081732869,0.0029410000424832106,0.002750999992713332,0.002756000030785799,299,0.0,0.0
2024-04-20 00:00:00+00:00,0.002756000030785799,0.002841999987140298,0.0026809999253600836,0.0026839999482035637,322,0.0,0.0
2024-04-21 00:00:00+00:00,0.0026839999482035637,0.002730000065639615,0.0024129999801516533,0.0024470000062137842,520,0.0,0.0
2024-04-22 00:00:00+00:00,0.0024470000062137842,0.0025530001148581505,0.002360000042244792,0.002360000042244792,220,0.0,0.0
2024-04-23 00:00:00+00:00,0.002360000042244792,0.0023900000378489494,0.002268000040203333,0.0023900000378489494,280,0.0,0.0
2024-04-24 00:00:00+00:00,0.0023900000378489494,0.002406999934464693,0.0022350000217556953,0.002251999918371439,135,0.0,0.0
2024-04-25 00:00:00+00:00,0.002251999918371439,0.002251999918371439,0.0021210000850260258,0.0021230001002550125,172,0.0,0.0
2024-04-26 00:00:00+00:00,0.0021230001002550125,0.0022539999336004257,0.0020979999098926783,0.0021019999403506517,422,0.0,0.0
2024-04-27 00:00:00+00:00,0.0021019999403506517,0.0021019999403506517,0.0018789999885484576,0.002004999900236726,383,0.0,0.0
2024-04-28 00:00:00+00:00,0.002004999900236726,0.0020240000449121,0.0018889999482780695,0.0018899999558925629,206,0.0,0.0
2024-04-29 00:00:00+00:00,0.0018899999558925629,0.0018899999558925629,0.0017170000355690718,0.00177800003439188,524,0.0,0.0
2024-04-30 00:00:00+00:00,0.00177800003439188,0.0018070000223815441,0.001677999971434474,0.0016929999692365527,337,0.0,0.0
2024-05-01 00:00:00+00:00,0.0016929999692365527,0.0016929999692365527,0.001598999951966107,0.0016380000161007047,2,0.0,0.0
2024-05-02 00:00:00+00:00,0.0016380000161007047,0.0016459999606013298,0.001538999960757792,0.0016449999529868364,214,0.0,0.0
2024-05-03 00:00:00+00:00,0.0016449999529868364,0.0016509999986737967,0.0015310000162571669,0.0015960000455379486,155,0.0,0.0
2024-05-04 00:00:00+00:00,0.0015960000455379486,0.0017140000127255917,0.0015960000455379486,0.0017010000301524997,145,0.0,0.0
2024-05-05 00:00:00+00:00,0.0017010000301524997,0.0017010000301524997,0.0015689999563619494,0.0016240000259131193,182,0.0,0.0
2024-05-06 00:00:00+00:00,0.001643999945372343,0.007021000143140554,0.0016430000541731715,0.0022849999368190765,10117,0.0,0.0
2024-05-07 00:00:00+00:00,0.0022849999368190765,0.0022849999368190765,0.002139999996870756,0.0021460000425577164,146,0.0,0.0
2024-05-08 00:00:00+00:00,0.0021460000425577164,0.002171000000089407,0.001917000045068562,0.0021669999696314335,665,0.0,0.0
2024-05-09 00:00:00+00:00,0.0021669999696314335,0.0021669999696314335,0.001661999966017902,0.0017679999582469463,874,0.0,0.0
2024-05-10 00:00:00+00:00,0.0017679999582469463,0.0017679999582469463,0.0017190000507980585,0.0017269999952986836,17,0.0,0.0
2024-05-11 00:00:00+00:00,0.0017269999952986836,0.0017450000159442425,0.0017259999876841903,0.0017330000409856439,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0017330000409856439,0.0017330000409856439,0.0016339999856427312,0.0016339999856427312,219,0.0,0.0
2024-05-13 00:00:00+00:00,0.0016339999856427312,0.0016509999986737967,0.001626000041142106,0.0016509999986737967,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0016509999986737967,0.0016509999986737967,0.0013569999719038606,0.0014120000414550304,709,0.0,0.0
2024-05-15 00:00:00+00:00,0.0014120000414550304,0.0014430000446736813,0.0013099999632686377,0.0014430000446736813,258,0.0,0.0
2024-05-16 00:00:00+00:00,0.0014430000446736813,0.001462999964132905,0.0014199999859556556,0.0014270000392571092,240,0.0,0.0
2024-05-17 00:00:00+00:00,0.0014270000392571092,0.0016580000519752502,0.0014270000392571092,0.0016570000443607569,225,0.0,0.0
2024-05-18 00:00:00+00:00,0.0016570000443607569,0.001661999966017902,0.0014390000142157078,0.0014430000446736813,494,0.0,0.0
2024-05-19 00:00:00+00:00,0.0014430000446736813,0.0014459999511018395,0.0014319999609142542,0.001436999998986721,5,0.0,0.0
2024-05-20 00:00:00+00:00,0.001436999998986721,0.0015539999585598707,0.0013429999817162752,0.0015510000521317124,268,0.0,0.0
2024-05-21 00:00:00+00:00,0.0015510000521317124,0.0016410000389441848,0.0015510000521317124,0.0015869999770075083,19,0.0,0.0
2024-05-22 00:00:00+00:00,0.0015869999770075083,0.0016769999638199806,0.0014990000054240227,0.0014990000054240227,592,0.0,0.0
2024-05-23 00:00:00+00:00,0.0014990000054240227,0.002991999965161085,0.0013770000077784061,0.0013909999979659915,4524,0.0,0.0
2024-05-24 00:00:00+00:00,0.0013909999979659915,0.0014130000490695238,0.0013719999697059393,0.0014090000186115503,116,0.0,0.0
2024-05-25 00:00:00+00:00,0.0014090000186115503,0.0014669999945908785,0.0013409999664872885,0.0013409999664872885,176,0.0,0.0
2024-05-26 00:00:00+00:00,0.0013409999664872885,0.0013409999664872885,0.0013000000035390258,0.0013200000394135714,148,0.0,0.0
2024-05-27 00:00:00+00:00,0.0013200000394135714,0.0013340000296011567,0.0013089999556541443,0.0013340000296011567,2,0.0,0.0
2024-05-28 00:00:00+00:00,0.0013340000296011567,0.001505000051110983,0.0009899999713525176,0.00101200002245605,1411,0.0,0.0
2024-05-29 00:00:00+00:00,0.00101200002245605,0.0011660000309348106,0.0010010000551119447,0.0010499999625608325,367,0.0,0.0
2024-05-30 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0008900000248104334,0.000986000057309866,653,0.0,0.0
2024-05-31 00:00:00+00:00,0.000986000057309866,0.000986000057309866,0.0008750000270083547,0.0008750000270083547,200,0.0,0.0
2024-06-01 00:00:00+00:00,0.0008750000270083547,0.0009319999953731894,0.0008750000270083547,0.0008919999818317592,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0008919999818317592,0.0008919999818317592,0.0008779999916441739,0.0008779999916441739,4,0.0,0.0
2024-06-03 00:00:00+00:00,0.0008779999916441739,0.0009350000182166696,0.0008379999781027436,0.000838999985717237,434,0.0,0.0
2024-06-04 00:00:00+00:00,0.000838999985717237,0.0008440000237897038,0.0007179999956861138,0.0007340000011026859,282,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007340000011026859,0.0014070000033825636,0.0007340000011026859,0.001016999944113195,2496,0.0,0.0
2024-06-06 00:00:00+00:00,0.001016999944113195,0.001044000033289194,0.001016999944113195,0.001028000027872622,1,0.0,0.0
2024-06-07 00:00:00+00:00,0.001028000027872622,0.001028000027872622,0.0009759999811649323,0.0009889999637380242,11,0.0,0.0
2024-06-08 00:00:00+00:00,0.0009889999637380242,0.0010059999767690897,0.000901999999769032,0.000901999999769032,282,0.0,0.0
2024-06-09 00:00:00+00:00,0.000901999999769032,0.0009590000263415277,0.0009009999921545386,0.0009449999779462814,132,0.0,0.0
2024-06-10 00:00:00+00:00,0.0009449999779462814,0.0009449999779462814,0.0008190000080503523,0.0008239999879151583,111,0.0,0.0
2024-06-11 00:00:00+00:00,0.0008239999879151583,0.0008239999879151583,0.0007900000200606883,0.0007900000200606883,12,0.0,0.0
2024-06-12 00:00:00+00:00,0.0007900000200606883,0.0008590000215917826,0.0007900000200606883,0.0008379999781027436,42,0.0,0.0
2024-06-13 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0007340000011026859,0.0007340000011026859,136,0.0,0.0
2024-06-14 00:00:00+00:00,0.0007340000011026859,0.0007600000244565308,0.0007169999880716205,0.0007600000244565308,62,0.0,0.0
2024-06-15 00:00:00+00:00,0.0007600000244565308,0.0007670000195503235,0.0007600000244565308,0.0007639999967068434,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0007639999967068434,0.000910000002477318,0.0007580000092275441,0.0008270000107586384,508,0.0,0.0
2024-06-17 00:00:00+00:00,0.0008270000107586384,0.0008280000183731318,0.0007329999934881926,0.0007489999989047647,179,0.0,0.0
2024-06-18 00:00:00+00:00,0.0007489999989047647,0.0007489999989047647,0.0007120000082068145,0.0007239999831654131,1,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007239999831654131,0.0007820000173524022,0.0006910000229254365,0.0007810000097379088,200,0.0,0.0
2024-06-20 00:00:00+00:00,0.0007810000097379088,0.0007810000097379088,0.000691999972332269,0.0006939999875612557,109,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006939999875612557,0.0009580000187270343,0.0006649999995715916,0.0009580000187270343,494,0.0,0.0
2024-06-22 00:00:00+00:00,0.0009580000187270343,0.0010639999527484179,0.0009529999806545675,0.0010639999527484179,152,0.0,0.0
2024-06-23 00:00:00+00:00,0.0010639999527484179,0.001066999975591898,0.0010489999549463391,0.0010489999549463391,18,0.0,0.0
2024-06-24 00:00:00+00:00,0.0010489999549463391,0.0010519999777898192,0.0010209999745711684,0.0010499999625608325,82,0.0,0.0
2024-06-25 00:00:00+00:00,0.0010499999625608325,0.0010760000441223383,0.0008870000019669533,0.0008929999894462526,305,0.0,0.0
2024-06-26 00:00:00+00:00,0.0008929999894462526,0.0008929999894462526,0.0008759999764151871,0.0008820000221021473,6,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008820000221021473,0.0008900000248104334,0.0007880000048317015,0.0007900000200606883,220,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007900000200606883,0.0014669999945908785,0.0007900000200606883,0.0008989999769255519,1630,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0007479999912902713,0.0007479999912902713,232,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007479999912902713,0.0007639999967068434,0.0007360000163316727,0.0007430000114254653,41,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007430000114254653,0.0007479999912902713,0.0007300000288523734,0.0007300000288523734,113,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007300000288523734,0.0008740000193938613,0.0006719999946653843,0.0008740000193938613,372,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008740000193938613,0.0009130000253207982,0.0008099999977275729,0.0008099999977275729,135,0.0,0.0
2024-07-04 00:00:00+00:00,0.0008099999977275729,0.0009299999801442027,0.0007450000266544521,0.000881000014487654,370,0.0,0.0
2024-07-05 00:00:00+00:00,0.000881000014487654,0.000881000014487654,0.0007869999972172081,0.0008619999862276018,30,0.0,0.0
2024-07-06 00:00:00+00:00,0.0008619999862276018,0.00092299998505041,0.0008619999862276018,0.0009079999872483313,38,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009079999872483313,0.0009079999872483313,0.0007859999896027148,0.0007859999896027148,93,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007859999896027148,0.0008449999731965363,0.0007379999733529985,0.0008420000085607171,332,0.0,0.0
2024-07-09 00:00:00+00:00,0.0008420000085607171,0.0009389999904669821,0.0008420000085607171,0.0009190000128000975,160,0.0,0.0
2024-07-10 00:00:00+00:00,0.0009190000128000975,0.0009769999887794256,0.0009110000100918114,0.0009689999860711396,224,0.0,0.0
2024-07-11 00:00:00+00:00,0.0009689999860711396,0.0009689999860711396,0.0008999999845400453,0.0008999999845400453,151,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008999999845400453,0.0009430000209249556,0.000893999997060746,0.0009410000056959689,124,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009410000056959689,0.0009510000236332417,0.00092299998505041,0.0009309999877586961,15,0.0,0.0
2024-07-14 00:00:00+00:00,0.0009309999877586961,0.0009500000160187483,0.0009309999877586961,0.0009500000160187483,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009500000160187483,0.001285000005736947,0.0009500000160187483,0.0010049999691545963,1126,0.0,0.0
2024-07-16 00:00:00+00:00,0.0010049999691545963,0.00101200002245605,0.00092299998505041,0.0009239999926649034,328,0.0,0.0
2024-07-17 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.0007660000119358301,0.0007670000195503235,202,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007670000195503235,0.0009219999774359167,0.0004910000134259462,0.0008399999933317304,1501,0.0,0.0
2024-07-19 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.0007820000173524022,0.0008159999852068722,88,0.0,0.0
2024-07-20 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0007919999770820141,0.0008069999748840928,28,0.0,0.0
2024-07-21 00:00:00+00:00,0.0008069999748840928,0.0008069999748840928,0.0007869999972172081,0.0007880000048317015,32,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.0007270000060088933,0.0007270000060088933,82,0.0,0.0
2024-07-23 00:00:00+00:00,0.0007270000060088933,0.0007300000288523734,0.0006639999919570982,0.0006719999946653843,82,0.0,0.0
2024-07-24 00:00:00+00:00,0.0006719999946653843,0.0007019999902695417,0.0006489999941550195,0.0006489999941550195,145,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006489999941550195,0.0007570000016130507,0.0006409999914467335,0.0007570000016130507,172,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007570000016130507,0.0007830000249668956,0.0007570000016130507,0.0007820000173524022,20,0.0,0.0
2024-07-27 00:00:00+00:00,0.0007820000173524022,0.0007880000048317015,0.0007680000271648169,0.0007779999868944287,11,0.0,0.0
2024-07-28 00:00:00+00:00,0.0007779999868944287,0.0007779999868944287,0.0007469999836757779,0.0007469999836757779,41,0.0,0.0
2024-07-29 00:00:00+00:00,0.0007469999836757779,0.0007529999711550772,0.000707999977748841,0.000707999977748841,45,0.0,0.0
2024-07-30 00:00:00+00:00,0.000707999977748841,0.0007220000261440873,0.0007019999902695417,0.0007220000261440873,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007220000261440873,0.0007270000060088933,0.0007110000005923212,0.0007110000005923212,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.0006859999848529696,0.000707999977748841,1,0.0,0.0
2024-08-02 00:00:00+00:00,0.000707999977748841,0.0007089999853633344,0.0006680000224150717,0.0006719999946653843,1,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006459999713115394,0.0006539999740198255,1,0.0,0.0
2024-08-04 00:00:00+00:00,0.0006539999740198255,0.0006590000120922923,0.000615999975707382,0.0006290000164881349,17,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0004579999949783087,0.00047599998652003706,251,0.0,0.0
2024-08-06 00:00:00+00:00,0.00047599998652003706,0.0006350000039674342,0.0004079999926034361,0.0006339999963529408,600,0.0,0.0
2024-08-07 00:00:00+00:00,0.0006339999963529408,0.0006409999914467335,0.0004720000142697245,0.0004720000142697245,378,0.0,0.0
2024-08-08 00:00:00+00:00,0.0004720000142697245,0.0005189999938011169,0.00046800001291558146,0.0005159999709576368,5,0.0,0.0
2024-08-09 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.0005009999731555581,0.0005009999731555581,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005009999731555581,0.0005230000242590904,0.0005009999731555581,0.0005230000242590904,3,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005230000242590904,0.000534999999217689,0.0005169999785721302,0.0005169999785721302,55,0.0,0.0
2024-08-12 00:00:00+00:00,0.0005169999785721302,0.000590000010561198,0.0005169999785721302,0.0005740000051446259,116,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005740000051446259,0.000590000010561198,0.0005740000051446259,0.0005879999953322113,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0005879999953322113,0.0005910000181756914,0.0005869999877177179,0.0005910000181756914,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0005910000181756914,0.0007680000271648169,0.0005610000225715339,0.0006629999843426049,496,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0005530000198632479,0.0005530000198632479,177,0.0,0.0
2024-08-17 00:00:00+00:00,0.0005530000198632479,0.0005729999975301325,0.0005019999807700515,0.0005019999807700515,121,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005019999807700515,0.0005189999938011169,0.0005019999807700515,0.0005119999987073243,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.00044299999717622995,0.0004619999963324517,104,0.0,0.0
2024-08-20 00:00:00+00:00,0.0004619999963324517,0.0004710000066552311,0.00030399998649954796,0.000387999985832721,633,0.0,0.0
2024-08-21 00:00:00+00:00,0.000387999985832721,0.00041199999395757914,0.0002479999966453761,0.0002479999966453761,406,0.0,0.0
2024-08-22 00:00:00+00:00,0.0002479999966453761,0.00030300000798888505,0.0002479999966453761,0.0002629999944474548,303,0.0,0.0
2024-08-23 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00026000000070780516,0.00026199998683296144,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.00026199998683296144,0.00029600001289509237,0.00026199998683296144,0.00029600001289509237,99,0.0,0.0
2024-08-25 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00028700000257231295,0.00028700000257231295,0,0.0,0.0
