TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2018-04-13 12:00:00,8091.0,8233.39,8020.0,8096.0
2018-04-13 14:00:00,8096.0,8133.0,8013.27,8125.0
2018-04-13 16:00:00,8125.0,8168.0,8060.0,8114.79
2018-04-13 18:00:00,8114.79,8130.0,8050.0,8094.0
2018-04-13 20:00:00,8094.0,8109.9,7801.0,7859.74
2018-04-13 22:00:00,7859.74,7967.26,7768.47,7877.41
2018-04-14 00:00:00,7877.41,8095.0,7810.0,8065.24
2018-04-14 02:00:00,8065.24,8090.0,8000.01,8044.66
2018-04-14 04:00:00,8044.66,8046.76,7935.15,7957.36
2018-04-14 06:00:00,7957.36,8186.0,7955.0,8127.74
2018-04-14 08:00:00,8127.74,8175.0,7992.9,8040.0
2018-04-14 10:00:00,8040.0,8065.9,7915.0,7965.32
2018-04-14 12:00:00,7965.32,7987.83,7849.46,7965.18
2018-04-14 14:00:00,7965.18,7993.99,7905.63,7955.01
2018-04-14 16:00:00,7955.01,8010.0,7917.0,7972.55
2018-04-14 18:00:00,7972.55,8046.63,7943.4,8022.0
2018-04-14 20:00:00,8022.0,8090.23,8000.0,8058.47
2018-04-14 22:00:00,8058.47,8084.0,7941.0,7999.01
2018-04-15 00:00:00,7999.01,8133.0,7999.01,8113.02
2018-04-15 02:00:00,8113.02,8130.0,8059.47,8083.99
2018-04-15 04:00:00,8083.99,8150.0,8050.0,8128.0
2018-04-15 06:00:00,8128.0,8130.0,8066.39,8074.99
2018-04-15 08:00:00,8074.99,8154.0,8072.1,8116.23
2018-04-15 10:00:00,8116.23,8429.54,8110.69,8330.0
2018-04-15 12:00:00,8330.0,8380.0,8286.0,8353.0
2018-04-15 14:00:00,8353.0,8375.96,8230.0,8269.99
2018-04-15 16:00:00,8269.99,8349.0,8254.95,8300.0
2018-04-15 18:00:00,8300.0,8334.21,8272.57,8300.01
2018-04-15 20:00:00,8300.01,8326.0,8280.0,8295.99
2018-04-15 22:00:00,8295.99,8365.87,8277.57,8355.0
2018-04-16 00:00:00,8355.0,8419.0,8318.42,8321.37
2018-04-16 02:00:00,8321.37,8348.0,8076.19,8146.9
2018-04-16 04:00:00,8146.9,8151.0,8000.0,8036.43
2018-04-16 06:00:00,8036.43,8130.47,8020.0,8110.0
2018-04-16 08:00:00,8110.0,8138.53,8030.0,8096.83
2018-04-16 10:00:00,8096.83,8119.85,8016.33,8086.0
2018-04-16 12:00:00,8086.0,8087.11,7867.0,7964.34
2018-04-16 14:00:00,7964.34,7999.0,7907.0,7971.99
2018-04-16 16:00:00,7971.99,8056.0,7924.65,8031.02
2018-04-16 18:00:00,8031.02,8050.0,7953.0,7983.99
2018-04-16 20:00:00,7983.99,8036.5,7935.99,8018.98
2018-04-16 22:00:00,8018.98,8086.01,7969.0,8064.92
2018-04-17 00:00:00,8064.92,8083.61,8014.08,8041.0
2018-04-17 02:00:00,8041.0,8055.93,7956.17,8045.78
2018-04-17 04:00:00,8045.78,8049.9,7975.01,7983.0
2018-04-17 06:00:00,7983.0,8172.76,7960.0,8138.45
2018-04-17 08:00:00,8138.45,8173.7,8125.2,8144.41
2018-04-17 10:00:00,8144.41,8155.0,8064.52,8124.87
2018-04-17 12:00:00,8124.87,8156.0,8051.0,8100.0
2018-04-17 14:00:00,8100.0,8133.38,8070.0,8088.63
2018-04-17 16:00:00,8088.63,8134.0,8084.97,8105.0
2018-04-17 18:00:00,8105.0,8106.6,7836.4,7874.01
2018-04-17 20:00:00,7874.01,7951.49,7825.4,7915.96
2018-04-17 22:00:00,7915.96,7926.88,7860.0,7885.02
2018-04-18 00:00:00,7885.02,7979.0,7868.07,7952.42
2018-04-18 02:00:00,7952.42,7966.54,7901.3,7947.71
2018-04-18 04:00:00,7947.71,7949.99,7907.05,7928.99
2018-04-18 06:00:00,7928.99,8149.89,7868.0,8107.23
2018-04-18 08:00:00,8107.23,8118.0,8071.0,8092.01
2018-04-18 10:00:00,8092.01,8120.0,8067.02,8103.0
2018-04-18 12:00:00,8103.0,8117.81,8075.06,8095.89
2018-04-18 14:00:00,8095.89,8100.0,7931.01,7994.0
2018-04-18 16:00:00,7994.0,8149.78,7985.01,8099.0
2018-04-18 18:00:00,8099.0,8126.79,8090.65,8116.65
2018-04-18 20:00:00,8116.65,8236.43,8097.0,8199.0
2018-04-18 22:00:00,8199.0,8220.1,8105.0,8173.0
2018-04-19 00:00:00,8173.0,8210.0,8100.0,8188.88
2018-04-19 02:00:00,8188.88,8290.0,8150.0,8185.0
2018-04-19 04:00:00,8185.0,8198.0,8120.0,8180.0
2018-04-19 06:00:00,8180.0,8249.0,8080.0,8166.97
2018-04-19 08:00:00,8166.97,8240.0,8143.02,8230.89
2018-04-19 10:00:00,8230.89,8259.0,8191.47,8207.01
2018-04-19 12:00:00,8207.01,8248.5,8181.7,8234.84
2018-04-19 14:00:00,8234.84,8270.0,8171.56,8239.02
2018-04-19 16:00:00,8239.02,8296.0,8230.01,8259.08
2018-04-19 18:00:00,8259.08,8290.0,8233.1,8249.95
2018-04-19 20:00:00,8249.95,8280.0,8189.0,8272.28
2018-04-19 22:00:00,8272.28,8294.99,8230.0,8278.0
2018-04-20 00:00:00,8278.0,8375.0,8270.32,8360.0
2018-04-20 02:00:00,8360.0,8398.0,8282.2,8331.03
2018-04-20 04:00:00,8331.03,8336.38,8177.09,8272.99
2018-04-20 06:00:00,8272.99,8348.98,8253.0,8319.97
2018-04-20 08:00:00,8319.97,8349.01,8267.01,8308.87
2018-04-20 10:00:00,8308.87,8540.37,8290.0,8515.01
2018-04-20 12:00:00,8515.01,8577.9,8455.04,8499.0
2018-04-20 14:00:00,8499.0,8520.0,8431.86,8459.99
2018-04-20 16:00:00,8459.99,8530.0,8446.0,8505.0
2018-04-20 18:00:00,8505.0,8539.63,8485.0,8518.0
2018-04-20 20:00:00,8518.0,8560.0,8490.0,8508.04
2018-04-20 22:00:00,8508.04,8930.0,8508.03,8856.98
2018-04-21 00:00:00,8856.98,8869.23,8730.0,8820.0
2018-04-21 02:00:00,8820.0,8928.0,8807.02,8862.0
2018-04-21 04:00:00,8862.0,8884.9,8839.99,8878.07
2018-04-21 06:00:00,8878.07,9035.0,8854.2,8874.88
2018-04-21 08:00:00,8874.88,8888.0,8630.0,8705.01
2018-04-21 10:00:00,8705.01,8749.83,8565.0,8700.0
2018-04-21 12:00:00,8700.0,8778.46,8680.0,8748.0
2018-04-21 14:00:00,8748.0,8846.63,8735.99,8828.2
2018-04-21 16:00:00,8828.2,8874.0,8706.5,8760.0
2018-04-21 18:00:00,8760.0,8818.16,8730.0,8792.47
2018-04-21 20:00:00,8792.47,8800.01,8707.0,8780.01
2018-04-21 22:00:00,8780.01,8930.0,8762.32,8915.31
2018-04-22 00:00:00,8915.31,8915.33,8786.8,8815.99
2018-04-22 02:00:00,8815.99,8874.0,8801.01,8811.0
2018-04-22 04:00:00,8811.0,8887.96,8794.62,8834.73
2018-04-22 06:00:00,8834.73,8904.99,8834.5,8875.0
2018-04-22 08:00:00,8875.0,8979.5,8862.22,8910.0
2018-04-22 10:00:00,8910.0,9020.0,8902.12,8916.01
2018-04-22 12:00:00,8916.01,8965.82,8768.79,8877.0
2018-04-22 14:00:00,8877.0,8998.0,8874.03,8940.67
2018-04-22 16:00:00,8940.67,9020.67,8850.0,8940.36
2018-04-22 18:00:00,8940.36,8957.84,8860.0,8881.0
2018-04-22 20:00:00,8881.0,8928.0,8865.99,8920.02
2018-04-22 22:00:00,8920.02,8926.88,8727.68,8787.02
2018-04-23 00:00:00,8787.02,8888.0,8745.0,8853.24
2018-04-23 02:00:00,8853.24,8888.0,8821.83,8861.52
2018-04-23 04:00:00,8861.52,8883.0,8821.01,8879.0
2018-04-23 06:00:00,8879.0,8970.01,8850.0,8942.39
2018-04-23 08:00:00,8942.39,8957.04,8831.0,8905.0
2018-04-23 10:00:00,8905.0,8923.0,8874.71,8910.02
2018-04-23 12:00:00,8910.02,8985.0,8897.75,8929.0
2018-04-23 14:00:00,8929.0,8940.0,8858.08,8898.0
2018-04-23 16:00:00,8898.0,8938.21,8861.42,8886.0
2018-04-23 18:00:00,8886.0,8915.0,8800.6,8847.37
2018-04-23 20:00:00,8847.37,8928.0,8825.01,8922.0
2018-04-23 22:00:00,8922.0,8949.98,8888.0,8934.01
2018-04-24 00:00:00,8934.01,9219.0,8922.0,9186.0
2018-04-24 02:00:00,9186.0,9230.15,9150.0,9192.47
2018-04-24 04:00:00,9192.47,9300.0,9190.0,9271.11
2018-04-24 06:00:00,9271.11,9278.81,9177.0,9216.0
2018-04-24 08:00:00,9216.0,9285.78,9216.0,9285.0
2018-04-24 10:00:00,9285.0,9349.0,9273.22,9294.57
2018-04-24 12:00:00,9294.57,9420.0,9221.0,9259.99
2018-04-24 14:00:00,9259.99,9370.0,9155.0,9347.77
2018-04-24 16:00:00,9347.77,9415.95,9309.0,9409.97
2018-04-24 18:00:00,9409.97,9455.0,9293.29,9449.9
2018-04-24 20:00:00,9449.9,9495.0,9400.04,9468.0
2018-04-24 22:00:00,9468.0,9731.01,9425.01,9619.99
2018-04-25 00:00:00,9619.99,9680.0,9440.0,9628.0
2018-04-25 02:00:00,9628.0,9759.82,9323.02,9347.99
2018-04-25 04:00:00,9347.99,9500.0,9110.0,9370.0
2018-04-25 06:00:00,9370.0,9476.23,9322.0,9416.39
2018-04-25 08:00:00,9416.39,9438.54,9200.1,9272.0
2018-04-25 10:00:00,9272.0,9280.0,8960.0,9144.03
2018-04-25 12:00:00,9144.03,9210.21,8925.8,9011.78
2018-04-25 14:00:00,9011.78,9042.93,8730.0,8972.09
2018-04-25 16:00:00,8972.09,9089.0,8846.0,9058.0
2018-04-25 18:00:00,9058.0,9063.58,8948.05,8969.98
2018-04-25 20:00:00,8969.98,9179.0,8963.54,9178.98
2018-04-25 22:00:00,9178.98,9185.01,8770.0,8869.99
2018-04-26 00:00:00,8869.99,8869.99,8660.0,8752.82
2018-04-26 02:00:00,8752.82,8899.0,8751.0,8808.02
2018-04-26 04:00:00,8808.02,8977.0,8800.0,8916.56
2018-04-26 06:00:00,8916.56,8945.34,8771.0,8847.97
2018-04-26 08:00:00,8847.97,8887.8,8651.62,8746.0
2018-04-26 10:00:00,8746.0,8917.51,8738.14,8857.01
2018-04-26 12:00:00,8857.01,8945.0,8785.0,8829.63
2018-04-26 14:00:00,8829.63,8885.0,8740.01,8806.1
2018-04-26 16:00:00,8806.1,8925.0,8775.89,8866.43
2018-04-26 18:00:00,8866.43,8909.0,8834.02,8881.54
2018-04-26 20:00:00,8881.54,9169.9,8880.0,9099.0
2018-04-26 22:00:00,9099.0,9307.48,9096.01,9266.0
2018-04-27 00:00:00,9266.0,9297.0,9177.0,9249.97
2018-04-27 02:00:00,9249.97,9282.0,9123.25,9143.01
2018-04-27 04:00:00,9143.01,9235.0,9104.88,9180.82
2018-04-27 06:00:00,9180.82,9265.7,9176.99,9240.97
2018-04-27 08:00:00,9240.97,9387.48,9230.0,9369.0
2018-04-27 10:00:00,9369.0,9395.0,9280.59,9309.0
2018-04-27 12:00:00,9309.0,9355.0,9150.1,9225.0
2018-04-27 14:00:00,9225.0,9290.0,9202.0,9241.21
2018-04-27 16:00:00,9241.21,9328.26,9241.0,9290.1
2018-04-27 18:00:00,9290.1,9296.31,9075.01,9089.0
2018-04-27 20:00:00,9089.0,9163.38,8909.83,8975.35
2018-04-27 22:00:00,8975.35,9093.09,8889.0,8915.35
2018-04-28 00:00:00,8915.35,9126.81,8870.0,9126.81
2018-04-28 02:00:00,9126.81,9196.32,9050.0,9155.0
2018-04-28 04:00:00,9155.0,9188.5,9111.21,9164.49
2018-04-28 06:00:00,9164.49,9215.66,9108.99,9126.22
2018-04-28 08:00:00,9126.22,9330.0,9081.02,9273.0
2018-04-28 10:00:00,9273.0,9310.0,9190.0,9218.57
2018-04-28 12:00:00,9218.57,9419.0,9210.0,9387.99
2018-04-28 14:00:00,9387.99,9427.48,9239.0,9360.0
2018-04-28 16:00:00,9360.0,9384.4,9260.0,9290.0
2018-04-28 18:00:00,9290.0,9410.0,9290.0,9393.0
2018-04-28 20:00:00,9393.0,9427.48,9258.0,9300.0
2018-04-28 22:00:00,9300.0,9384.12,9300.0,9348.0
2018-04-29 00:00:00,9348.0,9513.9,9340.0,9499.5
2018-04-29 02:00:00,9499.5,9570.51,9441.0,9484.26
2018-04-29 04:00:00,9484.26,9533.98,9400.11,9434.19
2018-04-29 06:00:00,9434.19,9513.97,9414.0,9443.2
2018-04-29 08:00:00,9443.2,9480.0,9207.0,9284.99
2018-04-29 10:00:00,9284.99,9339.37,9163.74,9265.0
2018-04-29 12:00:00,9265.0,9330.0,9205.0,9316.0
2018-04-29 14:00:00,9316.0,9382.62,9270.59,9337.06
2018-04-29 16:00:00,9337.06,9350.0,9230.23,9330.0
2018-04-29 18:00:00,9330.0,9368.0,9300.0,9320.07
2018-04-29 20:00:00,9320.07,9352.0,9290.92,9335.1
2018-04-29 22:00:00,9335.1,9438.0,9332.0,9419.0
2018-04-30 00:00:00,9419.0,9450.0,9344.02,9415.0
2018-04-30 02:00:00,9415.0,9458.64,9235.0,9269.85
2018-04-30 04:00:00,9269.85,9365.0,9250.0,9350.8
2018-04-30 06:00:00,9350.8,9369.21,9180.0,9222.01
2018-04-30 08:00:00,9222.01,9267.47,9124.99,9219.97
2018-04-30 10:00:00,9219.97,9285.9,9175.99,9276.0
2018-04-30 12:00:00,9276.0,9327.0,9267.94,9277.0
2018-04-30 14:00:00,9277.0,9318.06,9240.0,9318.06
2018-04-30 16:00:00,9318.06,9356.6,9277.37,9340.0
2018-04-30 18:00:00,9340.0,9369.18,9280.0,9337.55
2018-04-30 20:00:00,9337.55,9345.0,9200.01,9218.39
2018-04-30 22:00:00,9218.39,9291.99,9165.96,9246.01
2018-05-01 00:00:00,9246.01,9248.99,8870.0,8994.99
2018-05-01 02:00:00,8994.99,9046.0,8904.99,8938.01
2018-05-01 04:00:00,8938.01,9014.99,8894.0,8930.0
2018-05-01 06:00:00,8930.0,9022.06,8930.0,8973.71
2018-05-01 08:00:00,8973.71,9082.08,8971.98,9040.49
2018-05-01 10:00:00,9040.49,9063.66,8960.01,8975.01
2018-05-01 12:00:00,8975.01,9000.0,8800.49,8926.07
2018-05-01 14:00:00,8926.07,8952.0,8871.11,8915.09
2018-05-01 16:00:00,8915.09,9038.0,8915.08,8990.0
2018-05-01 18:00:00,8990.0,9010.8,8930.01,8979.52
2018-05-01 20:00:00,8979.52,9114.59,8971.01,9080.02
2018-05-01 22:00:00,9080.02,9112.0,9032.14,9071.48
2018-05-02 00:00:00,9071.48,9115.26,8970.2,9032.25
2018-05-02 02:00:00,9032.25,9057.0,9001.02,9039.06
2018-05-02 04:00:00,9039.06,9105.99,9033.27,9061.36
2018-05-02 06:00:00,9061.36,9170.02,9060.1,9145.0
2018-05-02 08:00:00,9145.0,9165.12,9090.3,9135.98
2018-05-02 10:00:00,9135.98,9217.3,9122.66,9170.15
2018-05-02 12:00:00,9170.15,9180.0,9031.0,9112.92
2018-05-02 14:00:00,9112.92,9166.44,9079.77,9155.0
2018-05-02 16:00:00,9155.0,9172.27,9111.01,9134.0
2018-05-02 18:00:00,9134.0,9141.0,9068.5,9138.94
2018-05-02 20:00:00,9138.94,9262.4,9108.47,9225.96
2018-05-02 22:00:00,9225.96,9268.0,9200.8,9247.84
2018-05-03 00:00:00,9247.84,9259.99,9188.02,9230.07
2018-05-03 02:00:00,9230.07,9295.0,9214.3,9250.9
2018-05-03 04:00:00,9250.9,9315.68,9180.21,9209.82
2018-05-03 06:00:00,9209.82,9255.0,9168.4,9249.86
2018-05-03 08:00:00,9249.86,9264.27,9170.0,9208.33
2018-05-03 10:00:00,9208.33,9236.06,9188.66,9224.75
2018-05-03 12:00:00,9224.75,9475.0,9207.39,9471.05
2018-05-03 14:00:00,9471.05,9490.6,9406.91,9442.28
2018-05-03 16:00:00,9442.28,9718.0,9428.38,9711.16
2018-05-03 18:00:00,9711.16,9779.0,9620.0,9666.01
2018-05-03 20:00:00,9666.01,9698.86,9614.01,9678.0
2018-05-03 22:00:00,9678.0,9844.0,9641.44,9750.0
2018-05-04 00:00:00,9750.0,9750.0,9520.85,9615.97
2018-05-04 02:00:00,9615.97,9679.0,9540.0,9580.0
2018-05-04 04:00:00,9580.0,9650.03,9572.0,9635.1
2018-05-04 06:00:00,9635.1,9733.0,9605.0,9697.99
2018-05-04 08:00:00,9697.99,9830.04,9670.0,9761.64
2018-05-04 10:00:00,9761.64,9805.44,9656.01,9765.0
2018-05-04 12:00:00,9765.0,9789.3,9632.0,9654.81
2018-05-04 14:00:00,9654.81,9716.35,9570.1,9614.67
2018-05-04 16:00:00,9614.67,9711.0,9575.0,9665.0
2018-05-04 18:00:00,9665.0,9685.0,9615.92,9671.23
2018-05-04 20:00:00,9671.23,9760.0,9655.0,9748.75
2018-05-04 22:00:00,9748.75,9777.14,9685.0,9713.99
2018-05-05 00:00:00,9713.99,9810.0,9682.0,9809.99
2018-05-05 02:00:00,9809.99,9889.45,9786.35,9830.32
2018-05-05 04:00:00,9830.32,9888.3,9800.0,9843.6
2018-05-05 06:00:00,9843.6,9845.72,9784.89,9811.84
2018-05-05 08:00:00,9811.84,9875.0,9799.01,9862.04
2018-05-05 10:00:00,9862.04,9972.0,9855.31,9900.0
2018-05-05 12:00:00,9900.0,10020.0,9890.0,9904.01
2018-05-05 14:00:00,9904.01,9990.39,9904.0,9929.99
2018-05-05 16:00:00,9929.99,9970.89,9870.0,9902.0
2018-05-05 18:00:00,9902.0,9924.07,9850.0,9870.0
2018-05-05 20:00:00,9870.0,9881.0,9730.01,9826.31
2018-05-05 22:00:00,9826.31,9888.88,9782.38,9864.0
2018-05-06 00:00:00,9864.0,9970.0,9854.0,9955.0
2018-05-06 02:00:00,9955.0,9960.0,9875.01,9895.99
2018-05-06 04:00:00,9895.99,9930.76,9751.0,9751.15
2018-05-06 06:00:00,9751.15,9770.83,9576.41,9724.0
2018-05-06 08:00:00,9724.0,9724.53,9552.0,9605.0
2018-05-06 10:00:00,9605.0,9670.95,9488.88,9539.94
2018-05-06 12:00:00,9539.94,9625.45,9417.03,9561.0
2018-05-06 14:00:00,9561.0,9610.37,9488.0,9513.93
2018-05-06 16:00:00,9513.93,9650.0,9505.41,9619.02
2018-05-06 18:00:00,9619.02,9634.99,9516.0,9548.01
2018-05-06 20:00:00,9548.01,9595.0,9531.01,9561.17
2018-05-06 22:00:00,9561.17,9682.28,9561.17,9659.01
2018-05-07 00:00:00,9659.01,9689.67,9301.0,9350.0
2018-05-07 02:00:00,9350.0,9373.85,9252.0,9350.02
2018-05-07 04:00:00,9350.02,9390.79,9275.0,9358.99
2018-05-07 06:00:00,9358.99,9381.63,9258.0,9324.25
2018-05-07 08:00:00,9324.25,9434.8,9268.88,9291.84
2018-05-07 10:00:00,9291.84,9349.0,9277.01,9339.0
2018-05-07 12:00:00,9339.0,9382.0,9279.0,9280.01
2018-05-07 14:00:00,9280.01,9367.0,9181.0,9365.28
2018-05-07 16:00:00,9365.28,9423.0,9341.04,9358.98
2018-05-07 18:00:00,9358.98,9465.64,9350.42,9430.49
2018-05-07 20:00:00,9430.49,9462.79,9385.0,9399.79
2018-05-07 22:00:00,9399.79,9400.0,9269.46,9365.0
2018-05-08 00:00:00,9365.0,9450.77,9358.16,9420.0
2018-05-08 02:00:00,9420.0,9475.7,9395.61,9444.0
2018-05-08 04:00:00,9444.0,9445.7,9318.87,9334.0
2018-05-08 06:00:00,9334.0,9387.02,9305.0,9370.0
2018-05-08 08:00:00,9370.0,9414.4,9251.0,9310.0
2018-05-08 10:00:00,9310.0,9343.0,9185.0,9198.0
2018-05-08 12:00:00,9198.0,9200.01,9060.54,9128.02
2018-05-08 14:00:00,9128.02,9199.99,9100.0,9199.6
2018-05-08 16:00:00,9199.6,9199.99,9120.0,9136.93
2018-05-08 18:00:00,9136.93,9271.0,9080.0,9255.01
2018-05-08 20:00:00,9255.01,9257.0,9163.0,9190.0
2018-05-08 22:00:00,9190.0,9254.0,9170.57,9187.56
2018-05-09 00:00:00,9187.56,9199.0,9109.61,9166.0
2018-05-09 02:00:00,9166.0,9177.54,8984.93,9032.08
2018-05-09 04:00:00,9032.08,9099.0,8965.0,9070.0
2018-05-09 06:00:00,9070.0,9099.0,9025.0,9033.12
2018-05-09 08:00:00,9033.12,9151.04,9026.0,9123.0
2018-05-09 10:00:00,9123.0,9272.0,9100.0,9258.13
2018-05-09 12:00:00,9258.13,9338.0,9240.12,9276.0
2018-05-09 14:00:00,9276.0,9333.74,9250.88,9290.0
2018-05-09 16:00:00,9290.0,9390.0,9285.08,9322.0
2018-05-09 18:00:00,9322.0,9361.14,9264.0,9289.25
2018-05-09 20:00:00,9289.25,9321.0,9231.0,9273.69
2018-05-09 22:00:00,9273.69,9344.0,9270.0,9310.0
2018-05-10 00:00:00,9310.0,9376.0,9305.45,9318.0
2018-05-10 02:00:00,9318.0,9349.71,9280.88,9344.89
2018-05-10 04:00:00,9344.89,9376.0,9310.0,9310.0
2018-05-10 06:00:00,9310.0,9389.7,9260.0,9369.0
2018-05-10 08:00:00,9369.0,9382.99,9320.02,9349.98
2018-05-10 10:00:00,9349.98,9395.12,9315.0,9344.0
2018-05-10 12:00:00,9344.0,9395.0,9323.0,9389.8
2018-05-10 14:00:00,9389.8,9389.8,9328.3,9350.0
2018-05-10 16:00:00,9350.0,9380.86,9090.0,9157.55
2018-05-10 18:00:00,9157.55,9168.64,9052.96,9085.0
2018-05-10 20:00:00,9085.0,9131.0,9041.0,9097.0
2018-05-10 22:00:00,9097.0,9105.47,8970.0,9002.2
2018-05-11 00:00:00,9002.2,9006.99,8850.0,8919.99
2018-05-11 02:00:00,8919.99,8961.0,8890.51,8918.86
2018-05-11 04:00:00,8918.86,9016.8,8916.02,9007.19
2018-05-11 06:00:00,9007.19,9010.11,8670.2,8723.0
2018-05-11 08:00:00,8723.0,8831.0,8663.0,8722.82
2018-05-11 10:00:00,8722.82,8781.01,8582.5,8594.98
2018-05-11 12:00:00,8594.98,8615.0,8462.0,8528.86
2018-05-11 14:00:00,8528.86,8668.14,8525.01,8577.42
2018-05-11 16:00:00,8577.42,8680.0,8540.0,8593.0
2018-05-11 18:00:00,8593.0,8684.0,8558.84,8600.96
2018-05-11 20:00:00,8600.96,8634.0,8341.0,8379.96
2018-05-11 22:00:00,8379.96,8475.45,8350.0,8400.0
2018-05-12 00:00:00,8400.0,8476.36,8375.0,8450.01
2018-05-12 02:00:00,8450.01,8470.86,8345.0,8385.03
2018-05-12 04:00:00,8385.03,8438.0,8254.7,8277.07
2018-05-12 06:00:00,8277.07,8332.25,8153.0,8311.0
2018-05-12 08:00:00,8311.0,8541.29,8160.0,8501.83
2018-05-12 10:00:00,8501.83,8588.0,8356.0,8524.02
2018-05-12 12:00:00,8524.02,8646.88,8511.0,8514.38
2018-05-12 14:00:00,8514.38,8520.05,8280.0,8313.13
2018-05-12 16:00:00,8313.13,8399.54,8250.0,8374.09
2018-05-12 18:00:00,8374.09,8500.03,8296.12,8480.02
2018-05-12 20:00:00,8480.02,8510.99,8324.01,8404.35
2018-05-12 22:00:00,8404.35,8540.11,8372.0,8465.94
2018-05-13 00:00:00,8465.94,8524.0,8386.6,8420.99
2018-05-13 02:00:00,8420.99,8447.94,8346.51,8433.0
2018-05-13 04:00:00,8433.0,8447.88,8298.0,8367.0
2018-05-13 06:00:00,8367.0,8508.99,8361.13,8459.0
2018-05-13 08:00:00,8459.0,8610.0,8379.99,8576.0
2018-05-13 10:00:00,8576.0,8591.99,8504.0,8555.0
2018-05-13 12:00:00,8555.0,8625.0,8505.99,8551.82
2018-05-13 14:00:00,8551.82,8657.99,8551.82,8625.5
2018-05-13 16:00:00,8625.5,8700.96,8547.0,8549.0
2018-05-13 18:00:00,8549.0,8655.0,8547.0,8632.0
2018-05-13 20:00:00,8632.0,8763.36,8620.03,8640.01
2018-05-13 22:00:00,8640.01,8747.68,8639.02,8679.71
2018-05-14 00:00:00,8679.71,8709.93,8564.0,8680.0
2018-05-14 02:00:00,8680.0,8680.0,8365.0,8390.0
2018-05-14 04:00:00,8390.0,8430.0,8277.0,8369.14
2018-05-14 06:00:00,8369.14,8398.0,8303.0,8376.33
2018-05-14 08:00:00,8376.33,8447.66,8313.0,8387.0
2018-05-14 10:00:00,8387.0,8448.0,8316.07,8415.01
2018-05-14 12:00:00,8415.01,8734.0,8300.0,8680.0
2018-05-14 14:00:00,8680.0,8823.99,8651.81,8789.12
2018-05-14 16:00:00,8789.12,8813.53,8685.74,8747.36
2018-05-14 18:00:00,8747.36,8776.97,8713.12,8747.49
2018-05-14 20:00:00,8747.49,8879.99,8700.0,8721.25
2018-05-14 22:00:00,8721.25,8768.13,8593.11,8663.34
2018-05-15 00:00:00,8663.34,8762.46,8642.2,8704.01
2018-05-15 02:00:00,8704.01,8735.33,8611.0,8716.44
2018-05-15 04:00:00,8716.44,8756.0,8678.13,8722.03
2018-05-15 06:00:00,8722.03,8788.0,8715.01,8745.9
2018-05-15 08:00:00,8745.9,8745.91,8640.96,8703.0
2018-05-15 10:00:00,8703.0,8859.99,8685.75,8760.0
2018-05-15 12:00:00,8760.0,8793.84,8684.0,8740.75
2018-05-15 14:00:00,8740.75,8743.0,8456.0,8517.01
2018-05-15 16:00:00,8517.01,8585.38,8490.0,8547.9
2018-05-15 18:00:00,8547.9,8588.64,8427.0,8554.99
2018-05-15 20:00:00,8554.99,8560.0,8466.75,8472.72
2018-05-15 22:00:00,8472.72,8556.5,8401.3,8462.0
2018-05-16 00:00:00,8462.0,8488.0,8255.0,8315.01
2018-05-16 02:00:00,8315.01,8330.0,8083.01,8140.0
2018-05-16 04:00:00,8140.0,8245.45,8136.1,8200.0
2018-05-16 06:00:00,8200.0,8249.99,8155.0,8216.22
2018-05-16 08:00:00,8216.22,8240.0,8162.72,8215.18
2018-05-16 10:00:00,8215.18,8417.87,8211.33,8355.0
2018-05-16 12:00:00,8355.0,8387.0,8109.73,8155.01
2018-05-16 14:00:00,8155.01,8364.75,8139.29,8265.0
2018-05-16 16:00:00,8265.0,8332.45,8193.19,8270.01
2018-05-16 18:00:00,8270.01,8352.19,8215.0,8218.22
2018-05-16 20:00:00,8218.22,8305.0,8205.0,8267.01
2018-05-16 22:00:00,8267.01,8351.91,8265.63,8330.0
2018-05-17 00:00:00,8330.0,8390.0,8305.03,8369.81
2018-05-17 02:00:00,8369.81,8464.0,8311.59,8352.0
2018-05-17 04:00:00,8352.0,8372.31,8250.0,8351.0
2018-05-17 06:00:00,8351.0,8365.67,8200.0,8239.5
2018-05-17 08:00:00,8239.5,8316.88,8230.0,8280.0
2018-05-17 10:00:00,8280.0,8320.91,8244.38,8296.98
2018-05-17 12:00:00,8296.98,8342.83,8230.01,8300.0
2018-05-17 14:00:00,8300.0,8354.0,8296.0,8302.0
2018-05-17 16:00:00,8302.0,8334.24,8211.0,8243.51
2018-05-17 18:00:00,8243.51,8267.45,8101.0,8172.0
2018-05-17 20:00:00,8172.0,8241.91,8150.0,8150.0
2018-05-17 22:00:00,8150.0,8150.01,7979.0,8041.46
2018-05-18 00:00:00,8041.46,8058.97,7911.9,7969.92
2018-05-18 02:00:00,7969.92,8022.77,7950.0,7995.0
2018-05-18 04:00:00,7995.0,8067.65,7982.78,8027.0
2018-05-18 06:00:00,8027.0,8172.05,7955.24,8093.44
2018-05-18 08:00:00,8093.44,8137.98,8081.25,8115.0
2018-05-18 10:00:00,8115.0,8155.0,8051.0,8103.96
2018-05-18 12:00:00,8103.96,8139.79,8043.01,8092.57
