TIMESTAMP,BAAS_OPEN_PRICE_USD,BAAS_HIGH_PRICE_USD,BAAS_LOW_PRICE_USD,BAAS_CLOSE_PRICE_USD,BAAS_VOLUME_USD,BAAS_DIVIDENDS_USD,BAAS_STOCK_SPLITS_USD
2019-03-03 00:00:00+00:00,0.0012049999786540866,0.0012110000243410468,0.0011309999972581863,0.0011360000353306532,1888,0.0,0.0
2019-03-04 00:00:00+00:00,0.0011480000102892518,0.0012890000361949205,0.001129999989643693,0.0012880000285804272,305567,0.0,0.0
2019-03-05 00:00:00+00:00,0.0012880000285804272,0.001310999970883131,0.0011879999656230211,0.001294999965466559,134754,0.0,0.0
2019-03-06 00:00:00+00:00,0.0012939999578520656,0.001297999988310039,0.0011919999960809946,0.0012290000449866056,89450,0.0,0.0
2019-03-07 00:00:00+00:00,0.0012280000373721123,0.0013719999697059393,0.0012280000373721123,0.0013180000241845846,155496,0.0,0.0
2019-03-08 00:00:00+00:00,0.001319000031799078,0.0014509999891743064,0.0013040000339969993,0.0014440000522881746,7668,0.0,0.0
2019-03-09 00:00:00+00:00,0.001353000057861209,0.0013859999598935246,0.0013000000035390258,0.0013670000480487943,293547,0.0,0.0
2019-03-10 00:00:00+00:00,0.0013780000153928995,0.00145800004247576,0.001171999960206449,0.0011739999754354358,128076,0.0,0.0
2019-03-11 00:00:00+00:00,0.0011739999754354358,0.001521000056527555,0.001171999960206449,0.0015020000282675028,1154,0.0,0.0
2019-03-12 00:00:00+00:00,0.0015030000358819962,0.0015300000086426735,0.0014400000218302011,0.001446999958716333,128137,0.0,0.0
2019-03-13 00:00:00+00:00,0.0014489999739453197,0.0014750000555068254,0.0012730000307783484,0.0013439999893307686,195366,0.0,0.0
2019-03-14 00:00:00+00:00,0.0014459999511018395,0.0014560000272467732,0.0012179999612271786,0.001218999968841672,30321,0.0,0.0
2019-03-15 00:00:00+00:00,0.0014830000000074506,0.0017750000115484,0.001398000051267445,0.0017679999582469463,263098,0.0,0.0
2019-03-16 00:00:00+00:00,0.0017679999582469463,0.001769999973475933,0.0015239999629557133,0.001749000046402216,137629,0.0,0.0
2019-03-17 00:00:00+00:00,0.001749000046402216,0.001756999990902841,0.001551999943330884,0.0017470000311732292,128720,0.0,0.0
2019-03-18 00:00:00+00:00,0.001749000046402216,0.001955999992787838,0.0015109999803826213,0.0015180000336840749,711,0.0,0.0
2019-03-19 00:00:00+00:00,0.0015190000412985682,0.0016530000139027834,0.0015180000336840749,0.0016479999758303165,144740,0.0,0.0
2019-03-20 00:00:00+00:00,0.001491999952122569,0.0016710000345483422,0.0009110000100918114,0.0016690000193193555,229993,0.0,0.0
2019-03-21 00:00:00+00:00,0.0016700000269338489,0.001673000049777329,0.0015140000032261014,0.0015269999857991934,69041,0.0,0.0
2019-03-22 00:00:00+00:00,0.0015259999781847,0.0015290000010281801,0.0013770000077784061,0.0014440000522881746,69536,0.0,0.0
2019-03-23 00:00:00+00:00,0.0014430000446736813,0.0014540000120177865,0.0013909999979659915,0.001411000033840537,75679,0.0,0.0
2019-03-24 00:00:00+00:00,0.0014100000262260437,0.0014120000414550304,0.0012209999840706587,0.0014039999805390835,71607,0.0,0.0
2019-03-25 00:00:00+00:00,0.0014059999957680702,0.0014299999456852674,0.0013050000416114926,0.0013089999556541443,69937,0.0,0.0
2019-03-26 00:00:00+00:00,0.0013050000416114926,0.0013139999937266111,0.0013000000035390258,0.0013139999937266111,70014,0.0,0.0
2019-03-27 00:00:00+00:00,0.0013150000013411045,0.0015259999781847,0.001221999991685152,0.0012369999894872308,280,0.0,0.0
2019-03-28 00:00:00+00:00,0.0012359999818727374,0.0012400000123307109,0.0012199999764561653,0.0012240000069141388,0,0.0,0.0
2019-03-29 00:00:00+00:00,0.0012240000069141388,0.0013559999642893672,0.0005310000269673765,0.001307999948039651,64018,0.0,0.0
2019-03-30 00:00:00+00:00,0.001306000049225986,0.001408000010997057,0.001269000000320375,0.0012710000155493617,62578,0.0,0.0
2019-03-31 00:00:00+00:00,0.0012710000155493617,0.0012730000307783484,0.0012659999774768949,0.0012710000155493617,65895,0.0,0.0
2019-04-01 00:00:00+00:00,0.0012700000079348683,0.0012890000361949205,0.0012649999698624015,0.0012860000133514404,65067,0.0,0.0
2019-04-02 00:00:00+00:00,0.0012870000209659338,0.0016690000193193555,0.0012860000133514404,0.0016570000443607569,75821,0.0,0.0
2019-04-03 00:00:00+00:00,0.0016570000443607569,0.0018029999919235706,0.001563000027090311,0.001588999992236495,40869,0.0,0.0
2019-04-04 00:00:00+00:00,0.001588999992236495,0.0015910000074654818,0.0014690000098198652,0.001474000047892332,121333,0.0,0.0
2019-04-05 00:00:00+00:00,0.001474000047892332,0.0014909999445080757,0.0013569999719038606,0.0014600000577047467,79196,0.0,0.0
2019-04-06 00:00:00+00:00,0.0014609999489039183,0.0016049999976530671,0.0009549999958835542,0.0009599999757483602,47630,0.0,0.0
2019-04-07 00:00:00+00:00,0.0009590000263415277,0.001598999951966107,0.0009590000263415277,0.0015579999890178442,80686,0.0,0.0
2019-04-08 00:00:00+00:00,0.0015579999890178442,0.0015940000303089619,0.000990999978967011,0.0014260000316426158,83895,0.0,0.0
2019-04-09 00:00:00+00:00,0.0014260000316426158,0.0017760000191628933,0.0014120000414550304,0.0017659999430179596,75581,0.0,0.0
2019-04-10 00:00:00+00:00,0.0017659999430179596,0.0018420000560581684,0.0013589999871328473,0.0018070000223815441,78008,0.0,0.0
2019-04-11 00:00:00+00:00,0.0018070000223815441,0.0018159999744966626,0.0017000000225380063,0.0017180000431835651,80903,0.0,0.0
2019-04-12 00:00:00+00:00,0.0017180000431835651,0.0017330000409856439,0.001661999966017902,0.0016769999638199806,77680,0.0,0.0
2019-04-13 00:00:00+00:00,0.0016769999638199806,0.0016880000475794077,0.0013699999544769526,0.0016769999638199806,85221,0.0,0.0
2019-04-14 00:00:00+00:00,0.0016769999638199806,0.0016850000247359276,0.0015279999934136868,0.0015460000140592456,83940,0.0,0.0
2019-04-15 00:00:00+00:00,0.0015460000140592456,0.001554999966174364,0.0015010000206530094,0.0015140000032261014,81236,0.0,0.0
2019-04-16 00:00:00+00:00,0.0015140000032261014,0.001567999948747456,0.001509999972768128,0.0015650000423192978,1580,0.0,0.0
2019-04-17 00:00:00+00:00,0.0015640000347048044,0.0017760000191628933,0.0013520000502467155,0.0015170000260695815,158244,0.0,0.0
2019-04-18 00:00:00+00:00,0.0015170000260695815,0.001538999960757792,0.001475999946705997,0.001478999969549477,80921,0.0,0.0
2019-04-19 00:00:00+00:00,0.0014799999771639705,0.0014909999445080757,0.0014590000500902534,0.0014799999771639705,0,0.0,0.0
2019-04-20 00:00:00+00:00,0.0014799999771639705,0.0015510000521317124,0.0014309999532997608,0.0014880000380799174,170683,0.0,0.0
2019-04-21 00:00:00+00:00,0.0014890000456944108,0.0015269999857991934,0.0014639999717473984,0.0014819999923929572,75457,0.0,0.0
2019-04-22 00:00:00+00:00,0.0014809999847784638,0.0015689999563619494,0.0014720000326633453,0.001505000051110983,86452,0.0,0.0
2019-04-23 00:00:00+00:00,0.0015059999423101544,0.0015650000423192978,0.0014329999685287476,0.0014420000370591879,109,0.0,0.0
2019-04-24 00:00:00+00:00,0.0014420000370591879,0.0014609999489039183,0.001357999979518354,0.0014149999478831887,192100,0.0,0.0
2019-04-25 00:00:00+00:00,0.0014149999478831887,0.0014230000087991357,0.0011739999754354358,0.0011919999960809946,87963,0.0,0.0
2019-04-26 00:00:00+00:00,0.001196000026538968,0.0012359999818727374,0.0011820000363513827,0.0012100000167265534,1571,0.0,0.0
2019-04-27 00:00:00+00:00,0.0012100000167265534,0.0012150000547990203,0.0011490000179037452,0.0011569999624043703,40685,0.0,0.0
2019-04-28 00:00:00+00:00,0.0011569999624043703,0.0013830000534653664,0.0011520000407472253,0.0011599999852478504,164854,0.0,0.0
2019-04-29 00:00:00+00:00,0.0011609999928623438,0.0013119999784976244,0.0011439999798312783,0.0013099999632686377,85921,0.0,0.0
2019-04-30 00:00:00+00:00,0.001310999970883131,0.0013409999664872885,0.001221999991685152,0.0013370000524446368,788,0.0,0.0
2019-05-01 00:00:00+00:00,0.0013370000524446368,0.0013500000350177288,0.0011259999591857195,0.0012420000275596976,222043,0.0,0.0
2019-05-02 00:00:00+00:00,0.0012420000275596976,0.0012519999872893095,0.001193000003695488,0.0012110000243410468,1287,0.0,0.0
2019-05-03 00:00:00+00:00,0.0012110000243410468,0.0014120000414550304,0.0011500000255182385,0.001154000055976212,214511,0.0,0.0
2019-05-04 00:00:00+00:00,0.001154000055976212,0.001348000019788742,0.0011269999668002129,0.0012829999905079603,93171,0.0,0.0
2019-05-05 00:00:00+00:00,0.0012829999905079603,0.0012839999981224537,0.0010809999657794833,0.0010989999864250422,106158,0.0,0.0
2019-05-06 00:00:00+00:00,0.0010979999788105488,0.0011030000168830156,0.0009139999747276306,0.001091000041924417,110608,0.0,0.0
2019-05-07 00:00:00+00:00,0.001091000041924417,0.0011899999808520079,0.0010000000474974513,0.0011099999537691474,92957,0.0,0.0
2019-05-08 00:00:00+00:00,0.0011080000549554825,0.0011390000581741333,0.0010989999864250422,0.0011360000353306532,61,0.0,0.0
2019-05-09 00:00:00+00:00,0.0011360000353306532,0.0011549999471753836,0.0010229999898001552,0.0010489999549463391,242598,0.0,0.0
2019-05-10 00:00:00+00:00,0.0010479999473318458,0.0010930000571534038,0.0010450000409036875,0.00108299998100847,123334,0.0,0.0
2019-05-11 00:00:00+00:00,0.0010839999886229634,0.0011680000461637974,0.0009350000182166696,0.001006999984383583,1528,0.0,0.0
2019-05-12 00:00:00+00:00,0.0010079999919980764,0.0011530000483617187,0.0009640000062063336,0.0009759999811649323,228870,0.0,0.0
2019-05-13 00:00:00+00:00,0.0009759999811649323,0.0011320000048726797,0.0008950000046752393,0.0010930000571534038,2108,0.0,0.0
2019-05-14 00:00:00+00:00,0.0010939999483525753,0.0011230000527575612,0.0009319999953731894,0.0010379999876022339,255967,0.0,0.0
2019-05-15 00:00:00+00:00,0.0010369999799877405,0.0011370000429451466,0.0010260000126436353,0.0010639999527484179,131882,0.0,0.0
2019-05-16 00:00:00+00:00,0.0010629999451339245,0.0010819999733939767,0.0010000000474974513,0.0010239999974146485,940,0.0,0.0
2019-05-17 00:00:00+00:00,0.0010239999974146485,0.0012440000427886844,0.0009120000177063048,0.0012440000427886844,309435,0.0,0.0
2019-05-18 00:00:00+00:00,0.0012440000427886844,0.0012540000025182962,0.0010849999962374568,0.0010870000114664435,108907,0.0,0.0
2019-05-19 00:00:00+00:00,0.0010870000114664435,0.0012150000547990203,0.0010849999962374568,0.0011879999656230211,0,0.0,0.0
2019-05-20 00:00:00+00:00,0.0011879999656230211,0.0011919999960809946,0.0010710000060498714,0.001117000007070601,133164,0.0,0.0
2019-05-21 00:00:00+00:00,0.0011159999994561076,0.001370999962091446,0.0010979999788105488,0.001272000023163855,317604,0.0,0.0
2019-05-22 00:00:00+00:00,0.001272000023163855,0.002136999974027276,0.001246000058017671,0.0019130000146105886,169133,0.0,0.0
2019-05-23 00:00:00+00:00,0.0019130000146105886,0.0019839999731630087,0.001218999968841672,0.001303000026382506,0,0.0,0.0
2019-05-24 00:00:00+00:00,0.001303000026382506,0.001547000021673739,0.0013010000111535192,0.0015180000336840749,133482,0.0,0.0
2019-05-25 00:00:00+00:00,0.0015180000336840749,0.001930000027641654,0.0015109999803826213,0.0016110000433400273,261581,0.0,0.0
2019-05-26 00:00:00+00:00,0.0016090000281110406,0.001998000079765916,0.0015999999595806003,0.0017359999474138021,141683,0.0,0.0
2019-05-27 00:00:00+00:00,0.0017369999550282955,0.0017729999963194132,0.0008699999889358878,0.0013330000219866633,29062,0.0,0.0
2019-05-28 00:00:00+00:00,0.00133200001437217,0.001550000044517219,0.001323999953456223,0.0014819999923929572,312605,0.0,0.0
2019-05-29 00:00:00+00:00,0.0014819999923929572,0.001487000030465424,0.001382000045850873,0.0013859999598935246,1828,0.0,0.0
2019-05-30 00:00:00+00:00,0.0013859999598935246,0.0015310000162571669,0.0012209999840706587,0.001243000035174191,251839,0.0,0.0
2019-05-31 00:00:00+00:00,0.001243000035174191,0.001256000017747283,0.0008229999803006649,0.00101200002245605,6689,0.0,0.0
2019-06-01 00:00:00+00:00,0.00101200002245605,0.0012029999634250998,0.0009879999561235309,0.0011970000341534615,146155,0.0,0.0
2019-06-02 00:00:00+00:00,0.0011970000341534615,0.0012019999558106065,0.0011109999613836408,0.0011350000277161598,136372,0.0,0.0
2019-06-03 00:00:00+00:00,0.0011350000277161598,0.0012550000101327896,0.0009970000246539712,0.0010629999451339245,125102,0.0,0.0
2019-06-04 00:00:00+00:00,0.001062000053934753,0.0011080000549554825,0.0009749999735504389,0.000999000039882958,245327,0.0,0.0
2019-06-05 00:00:00+00:00,0.000999000039882958,0.0010900000343099236,0.0007830000249668956,0.0007830000249668956,506,0.0,0.0
2019-06-06 00:00:00+00:00,0.0007830000249668956,0.0010310000507161021,0.0007820000173524022,0.0010140000376850367,135955,0.0,0.0
2019-06-07 00:00:00+00:00,0.0010140000376850367,0.001088000019080937,0.0008699999889358878,0.000881000014487654,107852,0.0,0.0
2019-06-08 00:00:00+00:00,0.000881000014487654,0.0009679999784566462,0.0008699999889358878,0.0009510000236332417,293178,0.0,0.0
2019-06-09 00:00:00+00:00,0.0009510000236332417,0.0009549999958835542,0.0007539999787695706,0.0009200000204145908,119217,0.0,0.0
2019-06-10 00:00:00+00:00,0.0009169999975711107,0.0011050000321120024,0.0009059999720193446,0.000965000013820827,264,0.0,0.0
2019-06-11 00:00:00+00:00,0.0009660000214353204,0.0010989999864250422,0.0009330000029876828,0.0010270000202581286,47115,0.0,0.0
2019-06-12 00:00:00+00:00,0.0010290000354871154,0.0010659999679774046,0.0010189999593421817,0.0010560000082477927,63453,0.0,0.0
2019-06-13 00:00:00+00:00,0.001057000015862286,0.0011620000004768372,0.0010489999549463391,0.001151000033132732,82866,0.0,0.0
2019-06-14 00:00:00+00:00,0.0011520000407472253,0.0012130000395700336,0.001069999998435378,0.0010760000441223383,38,0.0,0.0
2019-06-15 00:00:00+00:00,0.0010760000441223383,0.0011950000189244747,0.0010339999571442604,0.0010600000387057662,51295,0.0,0.0
2019-06-16 00:00:00+00:00,0.0010600000387057662,0.0012499999720603228,0.0010560000082477927,0.0010779999429360032,49370,0.0,0.0
2019-06-17 00:00:00+00:00,0.0010779999429360032,0.0011289999820291996,0.0010779999429360032,0.0011190000222995877,51614,0.0,0.0
2019-06-18 00:00:00+00:00,0.0011180000146850944,0.0011220000451430678,0.0008159999852068722,0.0010870000114664435,37370,0.0,0.0
2019-06-19 00:00:00+00:00,0.001088000019080937,0.0011139999842271209,0.0010079999919980764,0.0011129999766126275,38235,0.0,0.0
2019-06-20 00:00:00+00:00,0.0011119999689981341,0.0012019999558106065,0.0009299999801442027,0.0009560000034980476,832,0.0,0.0
2019-06-21 00:00:00+00:00,0.000957000011112541,0.0012120000319555402,0.000944000028539449,0.0010939999483525753,44692,0.0,0.0
2019-06-22 00:00:00+00:00,0.0010969999711960554,0.0012499999720603228,0.0010420000180602074,0.001069999998435378,37896,0.0,0.0
2019-06-23 00:00:00+00:00,0.001069999998435378,0.0011230000527575612,0.0010479999473318458,0.0010760000441223383,40767,0.0,0.0
2019-06-24 00:00:00+00:00,0.0010760000441223383,0.0011350000277161598,0.0010089999996125698,0.001101000001654029,40370,0.0,0.0
2019-06-25 00:00:00+00:00,0.001101000001654029,0.00113800005055964,0.0009599999757483602,0.0010029999539256096,2132,0.0,0.0
2019-06-26 00:00:00+00:00,0.0010029999539256096,0.001269000000320375,0.0008820000221021473,0.0009459999855607748,4959,0.0,0.0
2019-06-27 00:00:00+00:00,0.0009459999855607748,0.0011879999656230211,0.0009369999752379954,0.0011139999842271209,58313,0.0,0.0
2019-06-28 00:00:00+00:00,0.0011159999994561076,0.0012000000569969416,0.0009950000094249845,0.0011060000397264957,39088,0.0,0.0
2019-06-29 00:00:00+00:00,0.0011070000473409891,0.0011070000473409891,0.0009790000040084124,0.0010740000288933516,46466,0.0,0.0
2019-06-30 00:00:00+00:00,0.0010730000212788582,0.0012169999536126852,0.0009640000062063336,0.0009640000062063336,39090,0.0,0.0
2019-07-01 00:00:00+00:00,0.0009640000062063336,0.0011470000026747584,0.0009609999833628535,0.0010550000006332994,38711,0.0,0.0
2019-07-02 00:00:00+00:00,0.0010550000006332994,0.0010900000343099236,0.000881000014487654,0.000981000019237399,38711,0.0,0.0
2019-07-03 00:00:00+00:00,0.000981000019237399,0.0011970000341534615,0.000981000019237399,0.001196000026538968,45221,0.0,0.0
2019-07-04 00:00:00+00:00,0.001196000026538968,0.0012019999558106065,0.0005859999801032245,0.0010079999919980764,42961,0.0,0.0
2019-07-05 00:00:00+00:00,0.0010079999919980764,0.0011390000581741333,0.000994000001810491,0.0010969999711960554,43288,0.0,0.0
2019-07-06 00:00:00+00:00,0.001095999963581562,0.0011660000309348106,0.0009330000029876828,0.001120000029914081,44657,0.0,0.0
2019-07-07 00:00:00+00:00,0.001120000029914081,0.0011530000483617187,0.0010100000072270632,0.0011419999646022916,42526,0.0,0.0
2019-07-08 00:00:00+00:00,0.0011419999646022916,0.00120900000911206,0.0011370000429451466,0.0011869999580085278,61190,0.0,0.0
2019-07-09 00:00:00+00:00,0.0011879999656230211,0.0012420000275596976,0.0008870000019669533,0.0010029999539256096,39425,0.0,0.0
2019-07-10 00:00:00+00:00,0.0010029999539256096,0.0010509999701753259,0.0009340000106021762,0.0009710000013001263,37314,0.0,0.0
2019-07-11 00:00:00+00:00,0.0009710000013001263,0.0012019999558106065,0.0008929999894462526,0.0009089999948628247,44020,0.0,0.0
2019-07-12 00:00:00+00:00,0.000910000002477318,0.0009519999730400741,0.0008919999818317592,0.0009449999779462814,50090,0.0,0.0
2019-07-13 00:00:00+00:00,0.0009449999779462814,0.0009510000236332417,0.0008709999965503812,0.0009050000226125121,45014,0.0,0.0
2019-07-14 00:00:00+00:00,0.0009059999720193446,0.0009130000253207982,0.0007890000124461949,0.0007910000276751816,41355,0.0,0.0
2019-07-15 00:00:00+00:00,0.0007919999770820141,0.0010349999647587538,0.0006639999919570982,0.0008709999965503812,36032,0.0,0.0
2019-07-16 00:00:00+00:00,0.0008699999889358878,0.0008800000068731606,0.0007529999711550772,0.0007559999939985573,30032,0.0,0.0
2019-07-17 00:00:00+00:00,0.000754999986384064,0.0008970000199042261,0.000742000003810972,0.0008709999965503812,31518,0.0,0.0
2019-07-18 00:00:00+00:00,0.0008720000041648746,0.0009660000214353204,0.0006910000229254365,0.0009590000263415277,37152,0.0,0.0
2019-07-19 00:00:00+00:00,0.0009590000263415277,0.0009640000062063336,0.0007489999989047647,0.0009469999931752682,34262,0.0,0.0
2019-07-20 00:00:00+00:00,0.0009469999931752682,0.0009510000236332417,0.000838999985717237,0.0008619999862276018,38574,0.0,0.0
2019-07-21 00:00:00+00:00,0.0008619999862276018,0.0009730000165291131,0.0008580000139772892,0.0009490000084042549,35790,0.0,0.0
2019-07-22 00:00:00+00:00,0.0009500000160187483,0.001164000015705824,0.0009480000007897615,0.0011370000429451466,41812,0.0,0.0
2019-07-23 00:00:00+00:00,0.0011370000429451466,0.0011370000429451466,0.0009869999485090375,0.0009889999637380242,31641,0.0,0.0
2019-07-24 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0007609999738633633,0.000977999996393919,37195,0.0,0.0
2019-07-25 00:00:00+00:00,0.000977999996393919,0.0010130000300705433,0.0009089999948628247,0.0009899999713525176,36351,0.0,0.0
2019-07-26 00:00:00+00:00,0.0009899999713525176,0.000990999978967011,0.0009710000013001263,0.000986000057309866,36196,0.0,0.0
2019-07-27 00:00:00+00:00,0.000986000057309866,0.0010140000376850367,0.000707999977748841,0.0009469999931752682,34837,0.0,0.0
2019-07-28 00:00:00+00:00,0.0009469999931752682,0.0009500000160187483,0.0006459999713115394,0.0006670000148005784,27371,0.0,0.0
2019-07-29 00:00:00+00:00,0.0006670000148005784,0.0009679999784566462,0.0006670000148005784,0.0009510000236332417,70153,0.0,0.0
