TIMESTAMP,BUSY_OPEN_PRICE_USD,BUSY_HIGH_PRICE_USD,BUSY_LOW_PRICE_USD,BUSY_CLOSE_PRICE_USD,BUSY_VOLUME_USD,BUSY_DIVIDENDS_USD,BUSY_STOCK_SPLITS_USD
2021-11-25 00:00:00+00:00,0.024056000635027885,0.024778999388217926,0.023353999480605125,0.024139000102877617,124953,0.0,0.0
2021-11-26 00:00:00+00:00,0.02349499985575676,0.024031000211834908,0.02247699908912182,0.022684000432491302,120105,0.0,0.0
2021-11-27 00:00:00+00:00,0.022671999409794807,0.02359900064766407,0.021897999569773674,0.023181000724434853,119305,0.0,0.0
2021-11-28 00:00:00+00:00,0.02317499928176403,0.023603999987244606,0.021598000079393387,0.023182999342679977,127205,0.0,0.0
2021-11-29 00:00:00+00:00,0.02317200042307377,0.023202000185847282,0.022058000788092613,0.022933999076485634,134969,0.0,0.0
2021-11-30 00:00:00+00:00,0.02292799949645996,0.02292799949645996,0.021098999306559563,0.021330000832676888,100800,0.0,0.0
2021-12-01 00:00:00+00:00,0.021330000832676888,0.022407999262213707,0.0210960004478693,0.02203799970448017,119746,0.0,0.0
2021-12-02 00:00:00+00:00,0.02203799970448017,0.02240299992263317,0.020308999344706535,0.020735999569296837,149744,0.0,0.0
2021-12-03 00:00:00+00:00,0.02075600065290928,0.02165200002491474,0.020584000274538994,0.02101599983870983,138558,0.0,0.0
2021-12-04 00:00:00+00:00,0.021011000499129295,0.02135000005364418,0.018523000180721283,0.019679000601172447,180630,0.0,0.0
2021-12-05 00:00:00+00:00,0.019679000601172447,0.01984800025820732,0.018789999186992645,0.01952200010418892,118535,0.0,0.0
2021-12-06 00:00:00+00:00,0.019524000585079193,0.020481999963521957,0.017514999955892563,0.019478999078273773,217248,0.0,0.0
2021-12-07 00:00:00+00:00,0.01948699913918972,0.021199999377131462,0.01893400028347969,0.019293999299407005,175685,0.0,0.0
2021-12-08 00:00:00+00:00,0.01928200013935566,0.020229000598192215,0.01885100081562996,0.01926499977707863,148721,0.0,0.0
2021-12-09 00:00:00+00:00,0.01924300007522106,0.019585000351071358,0.016544999554753304,0.0180479995906353,226738,0.0,0.0
2021-12-10 00:00:00+00:00,0.018050000071525574,0.02042499929666519,0.017841000109910965,0.01988999918103218,153596,0.0,0.0
2021-12-11 00:00:00+00:00,0.019891999661922455,0.020207999274134636,0.01848899945616722,0.018794000148773193,135782,0.0,0.0
2021-12-12 00:00:00+00:00,0.018790999427437782,0.018803000450134277,0.016109000891447067,0.01643200032413006,97461,0.0,0.0
2021-12-13 00:00:00+00:00,0.01644200086593628,0.016529999673366547,0.014587000012397766,0.014678999781608582,160065,0.0,0.0
2021-12-14 00:00:00+00:00,0.014674000442028046,0.0210960004478693,0.014188000001013279,0.016493000090122223,173803,0.0,0.0
2021-12-15 00:00:00+00:00,0.016488000750541687,0.020377999171614647,0.014409000054001808,0.017483999952673912,130944,0.0,0.0
2021-12-16 00:00:00+00:00,0.017483999952673912,0.02094000019133091,0.01745999976992607,0.018442999571561813,153460,0.0,0.0
2021-12-17 00:00:00+00:00,0.018446000292897224,0.019507000222802162,0.017209000885486603,0.017556000500917435,123457,0.0,0.0
2021-12-18 00:00:00+00:00,0.017565999180078506,0.01854199916124344,0.016112999990582466,0.01622300036251545,154634,0.0,0.0
2021-12-19 00:00:00+00:00,0.016220999881625175,0.016606999561190605,0.015122000128030777,0.015166000463068485,118746,0.0,0.0
2021-12-20 00:00:00+00:00,0.015162000432610512,0.015869000926613808,0.01485500019043684,0.015042000450193882,126622,0.0,0.0
2021-12-21 00:00:00+00:00,0.015042999759316444,0.015963999554514885,0.01501499954611063,0.015923000872135162,109903,0.0,0.0
2021-12-22 00:00:00+00:00,0.015924999490380287,0.01693600043654442,0.015199000015854836,0.015577999874949455,101738,0.0,0.0
2021-12-23 00:00:00+00:00,0.015576999634504318,0.01654900051653385,0.014678999781608582,0.01592399924993515,184570,0.0,0.0
2021-12-24 00:00:00+00:00,0.015925999730825424,0.01733499951660633,0.014952000230550766,0.016543999314308167,175121,0.0,0.0
2021-12-25 00:00:00+00:00,0.01655000075697899,0.022122999653220177,0.016473999246954918,0.017263000831007957,140784,0.0,0.0
2021-12-26 00:00:00+00:00,0.017261000350117683,0.018067000433802605,0.01565999910235405,0.016119999811053276,108320,0.0,0.0
2021-12-27 00:00:00+00:00,0.016123000532388687,0.016610000282526016,0.015845000743865967,0.015855999663472176,86546,0.0,0.0
2021-12-28 00:00:00+00:00,0.015860000625252724,0.01592000015079975,0.014329999685287476,0.014797000214457512,119179,0.0,0.0
2021-12-29 00:00:00+00:00,0.014794999733567238,0.06700199842453003,0.014356999658048153,0.017650000751018524,111406,0.0,0.0
2021-12-30 00:00:00+00:00,0.017650999128818512,0.028219999745488167,0.015157000161707401,0.019464999437332153,102189,0.0,0.0
2021-12-31 00:00:00+00:00,0.01946599967777729,0.019574999809265137,0.016023999080061913,0.017803000286221504,113483,0.0,0.0
2022-01-01 00:00:00+00:00,0.017802000045776367,0.020073000341653824,0.016815999522805214,0.01709900051355362,100190,0.0,0.0
2022-01-02 00:00:00+00:00,0.017098000273108482,0.018007999286055565,0.01665399968624115,0.016773000359535217,98286,0.0,0.0
2022-01-03 00:00:00+00:00,0.016773000359535217,0.017497999593615532,0.016520999372005463,0.01696299947798252,86317,0.0,0.0
2022-01-04 00:00:00+00:00,0.01696299947798252,0.01746400073170662,0.015727000311017036,0.016246000304818153,103053,0.0,0.0
2022-01-05 00:00:00+00:00,0.016246000304818153,0.016812000423669815,0.015761999413371086,0.01629200018942356,123859,0.0,0.0
2022-01-06 00:00:00+00:00,0.01629200018942356,0.01676199957728386,0.01476799976080656,0.016311999410390854,103656,0.0,0.0
2022-01-07 00:00:00+00:00,0.016311999410390854,0.016316000372171402,0.014601999893784523,0.014898000285029411,100006,0.0,0.0
2022-01-08 00:00:00+00:00,0.014898000285029411,0.015312000177800655,0.014233999885618687,0.014665000140666962,64444,0.0,0.0
2022-01-09 00:00:00+00:00,0.014665000140666962,0.015752999112010002,0.0138349998742342,0.014756999909877777,60694,0.0,0.0
2022-01-10 00:00:00+00:00,0.014756999909877777,0.01501299999654293,0.013524999842047691,0.013584000058472157,80035,0.0,0.0
2022-01-11 00:00:00+00:00,0.013584000058472157,0.014743000268936157,0.013570000417530537,0.014434999786317348,82300,0.0,0.0
2022-01-12 00:00:00+00:00,0.014434999786317348,0.014740999788045883,0.013004999607801437,0.014727000147104263,80044,0.0,0.0
2022-01-13 00:00:00+00:00,0.014727000147104263,0.015106000006198883,0.013845999725162983,0.014264999888837337,56667,0.0,0.0
2022-01-14 00:00:00+00:00,0.014264999888837337,0.01496300008147955,0.013547999784350395,0.014276999980211258,77606,0.0,0.0
2022-01-15 00:00:00+00:00,0.014279999770224094,0.014479000121355057,0.01361900009214878,0.0140990000218153,84687,0.0,0.0
2022-01-16 00:00:00+00:00,0.014100000262260437,0.01655000075697899,0.012698999606072903,0.016491999849677086,129683,0.0,0.0
2022-01-17 00:00:00+00:00,0.01649400033056736,0.01707500033080578,0.013127000071108341,0.013288999907672405,89688,0.0,0.0
2022-01-18 00:00:00+00:00,0.013288999907672405,0.01421900000423193,0.013212000019848347,0.013629999943077564,95687,0.0,0.0
2022-01-19 00:00:00+00:00,0.013624000363051891,0.014004000462591648,0.010948999784886837,0.012384000234305859,97788,0.0,0.0
2022-01-20 00:00:00+00:00,0.012384000234305859,0.013655000366270542,0.012035000137984753,0.013178999535739422,101428,0.0,0.0
2022-01-21 00:00:00+00:00,0.01317800022661686,0.014615999534726143,0.011076999828219414,0.011644000187516212,112626,0.0,0.0
2022-01-22 00:00:00+00:00,0.011629000306129456,0.015201999805867672,0.010270999744534492,0.01027899980545044,161672,0.0,0.0
2022-01-23 00:00:00+00:00,0.010274999774992466,0.011466999538242817,0.009575000032782555,0.009855999611318111,100807,0.0,0.0
2022-01-24 00:00:00+00:00,0.009855999611318111,0.011369000189006329,0.009103000164031982,0.010250999592244625,96554,0.0,0.0
2022-01-25 00:00:00+00:00,0.010250999592244625,0.01030499953776598,0.009751000441610813,0.010014999657869339,75562,0.0,0.0
2022-01-26 00:00:00+00:00,0.010014000348746777,0.010747999884188175,0.009891999885439873,0.01018999982625246,90962,0.0,0.0
2022-01-27 00:00:00+00:00,0.010099000297486782,0.010932999663054943,0.009992999956011772,0.010129000060260296,106025,0.0,0.0
2022-01-28 00:00:00+00:00,0.010129000060260296,0.010172000154852867,0.009387999773025513,0.009778999723494053,91679,0.0,0.0
2022-01-29 00:00:00+00:00,0.009778999723494053,0.010080000385642052,0.009312000125646591,0.009762000292539597,88753,0.0,0.0
2022-01-30 00:00:00+00:00,0.009762999601662159,0.00979399960488081,0.009465999901294708,0.009562999941408634,78612,0.0,0.0
2022-01-31 00:00:00+00:00,0.009562999941408634,0.015677999705076218,0.009069999679923058,0.012536999769508839,256419,0.0,0.0
2022-02-01 00:00:00+00:00,0.012538000009953976,0.016819000244140625,0.011881999671459198,0.012648000381886959,358635,0.0,0.0
2022-02-02 00:00:00+00:00,0.012648000381886959,0.014299999922513962,0.011556999757885933,0.011688999831676483,113048,0.0,0.0
2022-02-03 00:00:00+00:00,0.01169199962168932,0.011722000315785408,0.01066999975591898,0.010870999656617641,86879,0.0,0.0
2022-02-04 00:00:00+00:00,0.010871999897062778,0.011849000118672848,0.010414999909698963,0.011750999838113785,66761,0.0,0.0
2022-02-05 00:00:00+00:00,0.011749000288546085,0.012436999939382076,0.010720999911427498,0.011331000365316868,86969,0.0,0.0
2022-02-06 00:00:00+00:00,0.011334000155329704,0.012000000104308128,0.011010999791324139,0.01193000003695488,84361,0.0,0.0
2022-02-07 00:00:00+00:00,0.011928999796509743,0.014650999568402767,0.011642999947071075,0.012702999636530876,118738,0.0,0.0
2022-02-08 00:00:00+00:00,0.012702999636530876,0.013000000268220901,0.011866999790072441,0.012277999892830849,99778,0.0,0.0
2022-02-09 00:00:00+00:00,0.012277999892830849,0.012322000227868557,0.011726999655365944,0.011726999655365944,81028,0.0,0.0
2022-02-10 00:00:00+00:00,0.011726999655365944,0.01224599964916706,0.01128000020980835,0.011958000250160694,76391,0.0,0.0
2022-02-11 00:00:00+00:00,0.011957000009715557,0.01230200007557869,0.011458000168204308,0.011692999862134457,71989,0.0,0.0
2022-02-12 00:00:00+00:00,0.011692999862134457,0.011915000155568123,0.011230000294744968,0.011261999607086182,73652,0.0,0.0
2022-02-13 00:00:00+00:00,0.011261999607086182,0.011408000253140926,0.01095299981534481,0.011188999749720097,80384,0.0,0.0
2022-02-14 00:00:00+00:00,0.011188999749720097,0.011562000028789043,0.011090000160038471,0.01126100029796362,98934,0.0,0.0
2022-02-15 00:00:00+00:00,0.011260000057518482,0.01203600037842989,0.011194000020623207,0.011746999807655811,100135,0.0,0.0
2022-02-16 00:00:00+00:00,0.011745999567210674,0.011963999830186367,0.011265000328421593,0.011651000007987022,96117,0.0,0.0
2022-02-17 00:00:00+00:00,0.011656000278890133,0.011901999823749065,0.010936000384390354,0.010963000357151031,94180,0.0,0.0
2022-02-18 00:00:00+00:00,0.010963000357151031,0.011013000272214413,0.010560999624431133,0.010683000087738037,68681,0.0,0.0
2022-02-19 00:00:00+00:00,0.0106819998472929,0.01078999973833561,0.010576999746263027,0.010660000145435333,63155,0.0,0.0
2022-02-20 00:00:00+00:00,0.010661999695003033,0.010672999545931816,0.0089910002425313,0.009321000427007675,55361,0.0,0.0
2022-02-21 00:00:00+00:00,0.009320000186562538,0.009403999894857407,0.00906199961900711,0.009096999652683735,56371,0.0,0.0
2022-02-22 00:00:00+00:00,0.009092999622225761,0.00912300031632185,0.00850099977105856,0.00885200034826994,52479,0.0,0.0
2022-02-23 00:00:00+00:00,0.00885200034826994,0.009302999824285507,0.008737999945878983,0.008802000433206558,60302,0.0,0.0
2022-02-24 00:00:00+00:00,0.008802000433206558,0.009114000014960766,0.007658000104129314,0.00810300000011921,74262,0.0,0.0
2022-02-25 00:00:00+00:00,0.008094999939203262,0.008433000184595585,0.008073000237345695,0.008243000134825706,79352,0.0,0.0
2022-02-26 00:00:00+00:00,0.008243000134825706,0.009216999635100365,0.008200000040233135,0.009085999801754951,71462,0.0,0.0
2022-02-27 00:00:00+00:00,0.009085999801754951,0.009290999732911587,0.007658000104129314,0.008119000121951103,94009,0.0,0.0
2022-02-28 00:00:00+00:00,0.008119000121951103,0.0083619998767972,0.007466999813914299,0.008334999904036522,83316,0.0,0.0
2022-03-01 00:00:00+00:00,0.008334999904036522,0.009120999835431576,0.008163999766111374,0.008812000043690205,99936,0.0,0.0
2022-03-02 00:00:00+00:00,0.008812000043690205,0.010514999739825726,0.008763999678194523,0.008887000381946564,96713,0.0,0.0
2022-03-03 00:00:00+00:00,0.008887000381946564,0.00894199963659048,0.008725999854505062,0.008728000335395336,77906,0.0,0.0
2022-03-04 00:00:00+00:00,0.008728000335395336,0.00874600000679493,0.008593999780714512,0.008675999939441681,55208,0.0,0.0
2022-03-05 00:00:00+00:00,0.008675999939441681,0.008871999569237232,0.008547999896109104,0.008551999926567078,43828,0.0,0.0
2022-03-06 00:00:00+00:00,0.008551999926567078,0.009870000183582306,0.008009999990463257,0.008535999804735184,76375,0.0,0.0
2022-03-07 00:00:00+00:00,0.008534999564290047,0.008555999957025051,0.007818000391125679,0.007966999895870686,105077,0.0,0.0
2022-03-08 00:00:00+00:00,0.007966999895870686,0.008004000410437584,0.00786300003528595,0.00790099985897541,91100,0.0,0.0
2022-03-09 00:00:00+00:00,0.007899999618530273,0.008084000088274479,0.007872999645769596,0.008011999540030956,91592,0.0,0.0
2022-03-10 00:00:00+00:00,0.008011999540030956,0.01065099984407425,0.007805999834090471,0.008736000396311283,171933,0.0,0.0
2022-03-11 00:00:00+00:00,0.008736000396311283,0.01123099960386753,0.008692000061273575,0.00915099959820509,109833,0.0,0.0
2022-03-12 00:00:00+00:00,0.009159999899566174,0.009181000292301178,0.008652999997138977,0.008748999796807766,62925,0.0,0.0
2022-03-13 00:00:00+00:00,0.008748999796807766,0.00942699983716011,0.008662999607622623,0.008933999575674534,76686,0.0,0.0
2022-03-14 00:00:00+00:00,0.008933999575674534,0.009623999707400799,0.008907999843358994,0.009159999899566174,79503,0.0,0.0
2022-03-15 00:00:00+00:00,0.009159999899566174,0.009177999570965767,0.00790799967944622,0.00850799959152937,93146,0.0,0.0
2022-03-16 00:00:00+00:00,0.00851299986243248,0.008534999564290047,0.007069000042974949,0.007071999832987785,116991,0.0,0.0
2022-03-17 00:00:00+00:00,0.007071999832987785,0.00828499998897314,0.007058999966830015,0.007978999987244606,97891,0.0,0.0
2022-03-18 00:00:00+00:00,0.007978999987244606,0.008495000191032887,0.007313000038266182,0.007938999682664871,90411,0.0,0.0
2022-03-19 00:00:00+00:00,0.007945000194013119,0.008414000272750854,0.007071000058203936,0.00839100033044815,108094,0.0,0.0
2022-03-20 00:00:00+00:00,0.008379999548196793,0.009006000123918056,0.008201000280678272,0.008596000261604786,70494,0.0,0.0
2022-03-21 00:00:00+00:00,0.008596000261604786,0.009518000297248363,0.008561000227928162,0.008961999788880348,114141,0.0,0.0
2022-03-22 00:00:00+00:00,0.008961999788880348,0.009820999577641487,0.008930999785661697,0.009371999651193619,116072,0.0,0.0
2022-03-23 00:00:00+00:00,0.009371999651193619,0.009542999789118767,0.00892999954521656,0.009441999718546867,63698,0.0,0.0
2022-03-24 00:00:00+00:00,0.009441999718546867,0.011079000309109688,0.0094200000166893,0.010458000004291534,87005,0.0,0.0
2022-03-25 00:00:00+00:00,0.010458000004291534,0.011322000063955784,0.009655999951064587,0.011064000427722931,134849,0.0,0.0
2022-03-26 00:00:00+00:00,0.01105200033634901,0.01130400039255619,0.009774000383913517,0.010294999927282333,117314,0.0,0.0
2022-03-27 00:00:00+00:00,0.010294999927282333,0.010346000082790852,0.010041000321507454,0.010130000300705433,70832,0.0,0.0
2022-03-28 00:00:00+00:00,0.010130000300705433,0.010138999670743942,0.00979899987578392,0.009986000135540962,84754,0.0,0.0
2022-03-29 00:00:00+00:00,0.009986000135540962,0.010339000262320042,0.009565000422298908,0.010319000110030174,68858,0.0,0.0
2022-03-30 00:00:00+00:00,0.010319000110030174,0.010513000190258026,0.010156000033020973,0.010277999565005302,127245,0.0,0.0
2022-03-31 00:00:00+00:00,0.010277999565005302,0.010301999747753143,0.009518999606370926,0.009549000300467014,97283,0.0,0.0
2022-04-01 00:00:00+00:00,0.009549000300467014,0.00955200009047985,0.008961999788880348,0.009336000308394432,53785,0.0,0.0
2022-04-02 00:00:00+00:00,0.009336000308394432,0.010180000215768814,0.009321000427007675,0.009867999702692032,54968,0.0,0.0
2022-04-03 00:00:00+00:00,0.009867999702692032,0.011172999627888203,0.009593999944627285,0.009796000085771084,70386,0.0,0.0
2022-04-04 00:00:00+00:00,0.00979200005531311,0.015293999575078487,0.009452000260353088,0.011404000222682953,229860,0.0,0.0
2022-04-05 00:00:00+00:00,0.011404000222682953,0.011451000347733498,0.010706000030040741,0.010811000131070614,84632,0.0,0.0
2022-04-06 00:00:00+00:00,0.010811000131070614,0.010820000432431698,0.010263999924063683,0.010301999747753143,59941,0.0,0.0
2022-04-07 00:00:00+00:00,0.010301999747753143,0.010323000140488148,0.009526999667286873,0.00991899985820055,60829,0.0,0.0
2022-04-08 00:00:00+00:00,0.00991899985820055,0.011806000024080276,0.009414000436663628,0.0100509999319911,99901,0.0,0.0
2022-04-09 00:00:00+00:00,0.0100509999319911,0.01012600027024746,0.009771999903023243,0.0099870003759861,64043,0.0,0.0
2022-04-10 00:00:00+00:00,0.009986000135540962,0.010071000084280968,0.00979200005531311,0.009797999635338783,55424,0.0,0.0
2022-04-11 00:00:00+00:00,0.009797999635338783,0.009943000040948391,0.009682999923825264,0.009782000444829464,61200,0.0,0.0
2022-04-12 00:00:00+00:00,0.009782000444829464,0.010545000433921814,0.009669000282883644,0.009735999628901482,66938,0.0,0.0
2022-04-13 00:00:00+00:00,0.009736999869346619,0.010905999690294266,0.009634999558329582,0.010104999877512455,84464,0.0,0.0
2022-04-14 00:00:00+00:00,0.010099000297486782,0.01016900036484003,0.009832000359892845,0.009878000244498253,65751,0.0,0.0
2022-04-15 00:00:00+00:00,0.009878000244498253,0.010014999657869339,0.009851999580860138,0.009968999773263931,51008,0.0,0.0
2022-04-16 00:00:00+00:00,0.009968999773263931,0.010018999688327312,0.009782999753952026,0.009783999994397163,49838,0.0,0.0
2022-04-17 00:00:00+00:00,0.009783999994397163,0.009816000238060951,0.009717999957501888,0.009720000438392162,51487,0.0,0.0
2022-04-18 00:00:00+00:00,0.009728999808430672,0.009763999842107296,0.009153000079095364,0.009391999803483486,69783,0.0,0.0
2022-04-19 00:00:00+00:00,0.009391999803483486,0.009723999537527561,0.009278999641537666,0.009348000399768353,61307,0.0,0.0
2022-04-20 00:00:00+00:00,0.009348000399768353,0.009988999925553799,0.009325999766588211,0.009971999563276768,77080,0.0,0.0
2022-04-21 00:00:00+00:00,0.009971999563276768,0.01070099975913763,0.009367000311613083,0.009934999980032444,90337,0.0,0.0
2022-04-22 00:00:00+00:00,0.009934999980032444,0.009964000433683395,0.009267999790608883,0.009340000338852406,68107,0.0,0.0
2022-04-23 00:00:00+00:00,0.009340000338852406,0.009379999712109566,0.00902200024574995,0.009270000271499157,68339,0.0,0.0
2022-04-24 00:00:00+00:00,0.009270000271499157,0.00928799994289875,0.00822800025343895,0.00865199975669384,106213,0.0,0.0
